,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
4595,4595,22/2/2021,13:11:27:952,344.32,30.95,479.72,0.5489999999999999,933.647,488.04506531174064,343.82
4596,4596,22/2/2021,13:11:28:46,343.82,30.91,478.82,0.5489999999999999,933.647,488.07537316258674,346.22
4597,4597,22/2/2021,13:11:28:218,342.82,30.99,483.72,0.5489999999999999,933.647,488.1061453988675,344.32
4598,4598,22/2/2021,13:11:28:264,344.32,30.89,490.72,0.5489999999999999,933.647,488.137324926034,344.32
4599,4599,22/2/2021,13:11:28:374,343.82,30.93,497.72,0.5479999999999999,933.647,488.16884145813106,344.82
4600,4600,22/2/2021,13:11:28:483,345.22,31.0,493.72,0.5489999999999999,933.647,488.200632968255,344.32
4601,4601,22/2/2021,13:11:28:593,343.82,30.95,498.02,0.5489999999999999,933.647,488.23266166047614,344.32
4602,4602,22/2/2021,13:11:28:702,344.32,31.04,494.92,0.5489999999999999,933.647,488.2649202345806,344.32
4603,4603,22/2/2021,13:11:28:811,344.32,31.0,478.52,0.5489999999999999,933.647,488.2974286985255,343.82
4604,4604,22/2/2021,13:11:28:967,343.82,31.06,494.62,0.5489999999999999,933.797,488.3302202510857,343.82
4605,4605,22/2/2021,13:11:29:30,343.82,30.97,479.12,0.5489999999999999,933.647,488.36332647562887,344.32
4606,4606,22/2/2021,13:11:29:139,343.82,30.89,479.72,0.5489999999999999,933.647,488.3967686722375,343.82
4607,4607,22/2/2021,13:11:29:249,344.32,31.0,484.32,0.5489999999999999,933.797,488.4305480421875,344.32
4608,4608,22/2/2021,13:11:29:358,343.82,30.95,514.23,0.5489999999999999,933.647,488.46464708268974,343.82
4609,4609,22/2/2021,13:11:29:467,343.82,31.02,481.82,0.5489999999999999,933.647,488.49905536504957,344.32
4610,4610,22/2/2021,13:11:29:577,343.82,31.0,498.02,0.5489999999999999,933.647,488.5337910546237,343.82
4611,4611,22/2/2021,13:11:29:701,343.82,31.0,495.22,0.5489999999999999,933.647,488.56889867648107,346.72
4612,4612,22/2/2021,13:11:29:795,343.32,31.0,503.23,0.5489999999999999,933.647,488.6044475165544,344.32
4613,4613,22/2/2021,13:11:29:951,344.32,30.95,479.12,0.5489999999999999,933.647,488.6405374701412,344.82
4614,4614,22/2/2021,13:11:30:14,343.82,30.99,479.42,0.5489999999999999,933.797,488.6772879221325,344.82
4615,4615,22/2/2021,13:11:30:124,343.82,30.89,491.02,0.5489999999999999,933.647,488.7148114571288,344.32
4616,4616,22/2/2021,13:11:30:233,344.32,30.89,485.22,0.5489999999999999,933.647,488.75320198322953,344.32
4617,4617,22/2/2021,13:11:30:342,344.82,30.97,481.22,0.5489999999999999,933.647,488.79253954399104,344.32
4618,4618,22/2/2021,13:11:30:451,344.32,30.95,495.92,0.5489999999999999,933.647,488.8328928621426,344.82
4619,4619,22/2/2021,13:11:30:561,344.32,30.93,495.92,0.5479999999999999,933.647,488.87432508932744,343.82
4620,4620,22/2/2021,13:11:30:701,344.32,30.89,476.62,0.5489999999999999,933.647,488.916905640261,343.82
4621,4621,22/2/2021,13:11:30:779,344.32,31.0,496.52,0.5479999999999999,933.647,488.9607093868338,345.72
4622,4622,22/2/2021,13:11:30:889,344.82,31.0,498.02,0.5479999999999999,933.647,489.0058113893821,344.32
4623,4623,22/2/2021,13:11:30:998,345.22,31.02,498.32,0.5479999999999999,933.647,489.0522990734089,346.22
4624,4624,22/2/2021,13:11:31:108,343.82,30.95,492.52,0.5489999999999999,933.797,489.10028852795386,344.82
4625,4625,22/2/2021,13:11:31:217,343.82,30.99,487.62,0.5489999999999999,933.647,489.1499242139723,345.22
4626,4626,22/2/2021,13:11:31:326,344.32,30.99,483.02,0.5489999999999999,933.797,489.20136442595765,345.22
4627,4627,22/2/2021,13:11:31:451,343.32,30.95,479.12,0.5489999999999999,933.797,489.25476208488516,344.32
4628,4628,22/2/2021,13:11:31:545,344.32,30.95,476.92,0.5489999999999999,933.797,489.31024649186537,344.32
4629,4629,22/2/2021,13:11:31:717,343.32,30.95,476.62,0.55,933.647,489.36790889512855,344.82
4630,4630,22/2/2021,13:11:31:764,343.82,30.95,476.02,0.55,933.647,489.4277932964522,344.32
4631,4631,22/2/2021,13:11:31:873,343.82,30.95,498.92,0.5489999999999999,933.647,489.48989774454367,345.22
4632,4632,22/2/2021,13:11:31:982,343.82,30.93,480.62,0.5489999999999999,933.797,489.55419098094063,345.22
4633,4633,22/2/2021,13:11:32:92,343.82,30.91,498.02,0.5489999999999999,933.647,489.62063228678255,343.82
