,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2918,2918,4/2/2021,10:52:45:800,456.62,30.57,634.43,0.547,931.497,640.3835646485759,461.02
2919,2919,4/2/2021,10:52:45:893,457.12,30.57,654.63,0.547,931.497,640.3611543879987,461.02
2920,2920,4/2/2021,10:52:46:49,456.62,30.55,639.33,0.5479999999999999,931.347,640.3385894023471,460.52
2921,2921,4/2/2021,10:52:46:112,456.12,30.49,643.93,0.5479999999999999,931.347,640.3158678557137,461.52
2922,2922,4/2/2021,10:52:46:221,457.62,30.49,650.33,0.5479999999999999,931.347,640.2929898273921,461.02
2923,2923,4/2/2021,10:52:46:331,456.62,30.48,654.63,0.5479999999999999,931.497,640.2699577761572,460.52
2924,2924,4/2/2021,10:52:46:440,457.62,30.46,657.33,0.5479999999999999,931.347,640.2467782407799,460.52
2925,2925,4/2/2021,10:52:46:550,456.12,30.51,637.23,0.5479999999999999,931.347,640.2234631358979,460.52
2926,2926,4/2/2021,10:52:46:659,456.62,30.57,637.23,0.5479999999999999,931.347,640.2000286444397,461.02
2927,2927,4/2/2021,10:52:46:799,456.12,30.49,614.63,0.5479999999999999,931.497,640.1764917010988,461.02
2928,2928,4/2/2021,10:52:46:878,454.72,30.59,636.93,0.5479999999999999,931.347,640.1528659885493,461.02
2929,2929,4/2/2021,10:52:46:987,456.12,30.53,618.33,0.5479999999999999,931.497,640.1291596048746,461.02
2930,2930,4/2/2021,10:52:47:96,460.02,30.53,642.43,0.5479999999999999,931.497,640.1053748840056,461.52
2931,2931,4/2/2021,10:52:47:206,456.62,30.51,618.63,0.5479999999999999,931.497,640.0815091660335,461.52
2932,2932,4/2/2021,10:52:47:315,458.12,30.57,652.43,0.547,931.347,640.0575556639199,462.02
2933,2933,4/2/2021,10:52:47:425,457.62,30.49,656.13,0.547,931.497,640.0335055085941,461.52
2934,2934,4/2/2021,10:52:47:549,459.52,30.55,657.03,0.547,931.497,640.0093518176608,461.52
2935,2935,4/2/2021,10:52:47:643,458.62,30.57,637.23,0.547,931.497,639.9850929382009,461.02
2936,2936,4/2/2021,10:52:47:799,457.62,30.55,634.43,0.547,931.497,639.9607316865289,462.52
2937,2937,4/2/2021,10:52:47:862,456.62,30.59,617.93,0.547,931.497,639.9362715264834,463.42
2938,2938,4/2/2021,10:52:47:971,457.12,30.49,627.13,0.547,931.347,639.9117123981123,462.02
2939,2939,4/2/2021,10:52:48:80,456.62,30.51,628.63,0.5479999999999999,931.497,639.8870482038018,462.02
2940,2940,4/2/2021,10:52:48:190,457.12,30.79,637.83,0.5479999999999999,931.497,639.8622668631483,461.52
2941,2941,4/2/2021,10:52:48:300,457.62,30.55,633.23,0.5489999999999999,931.497,639.8373520170156,462.52
2942,2942,4/2/2021,10:52:48:409,457.12,30.49,617.93,0.5489999999999999,931.347,639.8122840488649,461.52
2943,2943,4/2/2021,10:52:48:549,457.62,30.61,637.53,0.5489999999999999,931.347,639.7870392450072,463.42
2944,2944,4/2/2021,10:52:48:628,457.12,30.55,637.23,0.5479999999999999,931.347,639.7615891751798,461.52
2945,2945,4/2/2021,10:52:48:737,457.62,30.59,637.53,0.5479999999999999,931.347,639.7359021050288,462.52
2946,2946,4/2/2021,10:52:48:846,456.12,30.55,656.13,0.547,931.347,639.7099452401374,461.52
2947,2947,4/2/2021,10:52:48:956,459.52,30.57,638.73,0.547,931.347,639.6836868627862,461.52
2948,2948,4/2/2021,10:52:49:65,456.62,30.53,628.63,0.547,931.347,639.6570972464292,461.52
2949,2949,4/2/2021,10:52:49:175,458.12,30.53,636.03,0.547,931.347,639.6301469410389,462.52
2950,2950,4/2/2021,10:52:49:299,456.62,30.51,639.93,0.547,931.347,639.6028046346081,462.52
2951,2951,4/2/2021,10:52:49:393,458.12,30.53,657.03,0.547,931.347,639.5750376963896,462.02
2952,2952,4/2/2021,10:52:49:549,459.02,30.57,656.43,0.547,931.347,639.5468152366919,461.52
2953,2953,4/2/2021,10:52:49:612,457.62,30.57,657.33,0.547,931.347,639.518111535786,463.02
2954,2954,4/2/2021,10:52:49:721,458.62,30.55,657.03,0.547,931.347,639.4889080386149,461.52
2955,2955,4/2/2021,10:52:49:831,457.12,30.59,657.03,0.547,931.497,639.4591938877899,461.52
2956,2956,4/2/2021,10:52:49:940,458.62,30.61,637.53,0.547,931.347,639.4289654326287,461.52
2957,2957,4/2/2021,10:52:50:49,456.62,30.55,638.13,0.547,931.347,639.3982241030427,461.52
2958,2958,4/2/2021,10:52:50:159,457.12,30.59,638.43,0.547,931.347,639.3669732677348,462.52
2959,2959,4/2/2021,10:52:50:315,457.12,30.61,636.93,0.5479999999999999,931.497,639.3352161911313,462.02
2960,2960,4/2/2021,10:52:50:377,456.62,30.59,653.73,0.5479999999999999,931.347,639.3029559232558,462.52
2961,2961,4/2/2021,10:52:50:487,456.62,30.55,626.23,0.5479999999999999,931.497,639.2701962084942,462.02
2962,2962,4/2/2021,10:52:50:596,456.62,30.59,654.63,0.547,931.347,639.2369418714804,462.02
2963,2963,4/2/2021,10:52:50:705,457.62,30.57,635.33,0.5479999999999999,931.497,639.2031986938676,462.52
2964,2964,4/2/2021,10:52:50:815,456.62,30.53,637.83,0.5479999999999999,931.497,639.1689734978061,462.02
2965,2965,4/2/2021,10:52:50:924,457.62,30.51,637.83,0.5479999999999999,931.497,639.1342736184317,462.52
2966,2966,4/2/2021,10:52:51:49,458.62,30.59,638.43,0.5489999999999999,931.347,639.0991060048955,463.42
2967,2967,4/2/2021,10:52:51:143,456.62,30.44,638.43,0.55,931.347,639.0634770456762,462.02
2968,2968,4/2/2021,10:52:51:314,456.62,30.57,639.93,0.5489999999999999,931.347,639.0273927933143,463.02
2969,2969,4/2/2021,10:52:51:361,456.62,30.57,639.93,0.5489999999999999,931.347,638.9908592113662,462.52
2970,2970,4/2/2021,10:52:51:471,456.62,30.55,638.43,0.5479999999999999,931.347,638.9538824133083,462.52
2971,2971,4/2/2021,10:52:51:580,457.12,30.67,634.13,0.547,931.347,638.9164685602394,463.02
2972,2972,4/2/2021,10:52:51:690,457.62,30.51,637.53,0.547,931.347,638.8786232907482,463.02
2973,2973,4/2/2021,10:52:51:799,459.02,30.55,634.73,0.547,931.347,638.8403511592286,463.92
2974,2974,4/2/2021,10:52:51:908,457.12,30.55,623.43,0.547,931.347,638.8016550798931,463.02
2975,2975,4/2/2021,10:52:52:49,456.62,30.53,637.23,0.547,931.347,638.7625352726537,462.52
2976,2976,4/2/2021,10:52:52:127,459.52,30.49,628.93,0.547,931.347,638.7229884900112,463.02
2977,2977,4/2/2021,10:52:52:236,457.12,30.57,638.43,0.547,931.347,638.6830083398892,463.02
2978,2978,4/2/2021,10:52:52:346,458.62,30.63,638.43,0.547,931.347,638.6425861868189,463.92
2979,2979,4/2/2021,10:52:52:455,458.62,30.53,640.23,0.547,931.347,638.6017122542971,465.42
2980,2980,4/2/2021,10:52:52:564,456.62,30.61,616.73,0.547,931.497,638.5603760115167,463.42
2981,2981,4/2/2021,10:52:52:675,456.62,30.55,652.43,0.547,931.347,638.5185651451751,463.02
2982,2982,4/2/2021,10:52:52:816,456.62,30.49,657.63,0.547,931.347,638.4762659686337,463.42
2983,2983,4/2/2021,10:52:52:894,456.62,30.49,653.03,0.547,931.347,638.4334672452025,463.42
2984,2984,4/2/2021,10:52:53:50,457.12,30.63,637.53,0.547,931.347,638.3901634169556,463.02
2985,2985,4/2/2021,10:52:53:113,458.12,30.57,638.13,0.547,931.347,638.3463537288103,463.92
2986,2986,4/2/2021,10:52:53:222,456.62,30.55,638.43,0.547,931.347,638.3020393980851,463.42
2987,2987,4/2/2021,10:52:53:332,457.12,30.57,638.73,0.547,931.347,638.2572219406057,463.42
2988,2988,4/2/2021,10:52:53:441,456.62,30.49,639.03,0.547,931.347,638.2119029204173,463.42
2989,2989,4/2/2021,10:52:53:550,457.62,30.55,641.43,0.547,931.347,638.166084167752,463.42
2990,2990,4/2/2021,10:52:53:660,456.62,30.51,637.23,0.547,931.347,638.119768038518,465.92
2991,2991,4/2/2021,10:52:53:816,456.62,30.69,656.13,0.5479999999999999,931.347,638.0729579300497,464.42
2992,2992,4/2/2021,10:52:53:879,457.62,30.57,634.73,0.5479999999999999,931.347,638.0256593724882,463.42
2993,2993,4/2/2021,10:52:53:988,457.12,30.59,634.13,0.5479999999999999,931.347,637.9778804018039,464.92
2994,2994,4/2/2021,10:52:54:97,457.12,30.61,635.03,0.5479999999999999,931.347,637.9296299700333,464.92
2995,2995,4/2/2021,10:52:54:207,457.12,30.51,627.43,0.5489999999999999,931.347,637.8809159207282,463.02
2996,2996,4/2/2021,10:52:54:316,457.12,30.49,629.53,0.5489999999999999,931.347,637.8317437244838,463.92
2997,2997,4/2/2021,10:52:54:425,456.62,30.55,633.23,0.5489999999999999,931.347,637.7821156606839,463.92
2998,2998,4/2/2021,10:52:54:566,456.62,30.48,652.73,0.547,931.347,637.7320313182103,464.42
2999,2999,4/2/2021,10:52:54:644,457.12,30.57,640.83,0.547,931.347,637.6814900703671,463.92
3000,3000,4/2/2021,10:52:54:800,456.62,30.48,657.03,0.547,931.347,637.6304939189291,464.42
3001,3001,4/2/2021,10:52:54:863,456.62,30.48,632.93,0.547,931.347,637.5790489205151,463.42
3002,3002,4/2/2021,10:52:54:973,457.62,30.49,649.13,0.547,931.197,637.5271649034507,463.42
3003,3003,4/2/2021,10:52:55:82,456.62,30.57,634.43,0.547,931.347,637.4748543451137,463.92
3004,3004,4/2/2021,10:52:55:191,457.12,30.63,639.33,0.547,931.347,637.4221313788726,464.92
3005,3005,4/2/2021,10:52:55:300,458.12,30.49,635.03,0.5479999999999999,931.347,637.3690109306087,463.42
3006,3006,4/2/2021,10:52:55:410,456.62,30.55,638.43,0.5479999999999999,931.347,637.3155079985868,463.42
3007,3007,4/2/2021,10:52:55:550,456.62,30.53,638.73,0.547,931.347,637.2616374841294,466.42
3008,3008,4/2/2021,10:52:55:628,457.12,30.57,639.03,0.547,931.347,637.2074144794858,465.42
3009,3009,4/2/2021,10:52:55:738,457.12,30.57,640.23,0.547,931.347,637.1528546632337,463.42
3010,3010,4/2/2021,10:52:55:847,458.12,30.59,646.03,0.547,931.347,637.0979747921998,463.92
3011,3011,4/2/2021,10:52:55:956,457.12,30.59,636.63,0.547,931.347,637.0427933449492,463.42
3012,3012,4/2/2021,10:52:56:66,457.12,30.57,618.63,0.547,931.497,636.9873301137105,463.02
3013,3013,4/2/2021,10:52:56:175,456.62,30.51,647.63,0.547,931.347,636.931604163812,463.42
3014,3014,4/2/2021,10:52:56:300,459.52,30.55,618.93,0.547,931.347,636.8756324127019,464.42
3015,3015,4/2/2021,10:52:56:398,456.62,30.63,634.43,0.547,931.347,636.8194294700297,463.02
3016,3016,4/2/2021,10:52:56:539,457.12,30.48,628.33,0.547,931.347,636.7630071584722,463.42
3017,3017,4/2/2021,10:52:56:617,459.02,30.57,638.13,0.547,931.347,636.7063743347543,463.92
3018,3018,4/2/2021,10:52:56:726,457.12,30.51,638.73,0.547,931.347,636.6495379194035,463.42
3019,3019,4/2/2021,10:52:56:836,458.12,30.55,639.33,0.547,931.347,636.5925043781166,464.92
3020,3020,4/2/2021,10:52:56:945,456.62,30.67,644.23,0.547,931.347,636.5352809581824,463.02
3021,3021,4/2/2021,10:52:57:54,456.62,30.69,649.73,0.547,931.347,636.4778768396466,463.02
3022,3022,4/2/2021,10:52:57:163,456.62,30.51,618.93,0.547,931.497,636.4203038102609,465.42
3023,3023,4/2/2021,10:52:57:288,458.12,30.55,653.33,0.547,931.347,636.3625753106438,463.02
3024,3024,4/2/2021,10:52:57:382,457.12,30.55,634.73,0.547,931.497,636.3047053886603,463.42
3025,3025,4/2/2021,10:52:57:570,456.12,30.55,621.33,0.547,931.497,636.2467087496276,463.42
3026,3026,4/2/2021,10:52:57:601,456.62,30.55,633.83,0.547,931.347,636.1885995181045,463.02
3027,3027,4/2/2021,10:52:57:710,456.62,30.57,630.83,0.547,931.347,636.1303892426187,463.02
3028,3028,4/2/2021,10:52:57:820,456.62,30.61,638.13,0.5479999999999999,931.497,636.072086868952,463.42
3029,3029,4/2/2021,10:52:57:929,456.62,30.53,639.33,0.5479999999999999,931.347,636.0137001148267,463.02
3030,3030,4/2/2021,10:52:58:69,456.12,30.53,634.73,0.5479999999999999,931.347,635.9552367207417,463.02
3031,3031,4/2/2021,10:52:58:148,456.62,30.49,636.93,0.5479999999999999,931.347,635.8967049492335,463.02
3032,3032,4/2/2021,10:52:58:319,457.12,30.51,636.93,0.5479999999999999,931.347,635.8381134261655,463.42
3033,3033,4/2/2021,10:52:58:366,456.62,30.55,618.63,0.5479999999999999,931.497,635.7794705525566,463.42
3034,3034,4/2/2021,10:52:58:476,457.12,30.38,646.33,0.5479999999999999,931.347,635.7207833933353,464.42
3035,3035,4/2/2021,10:52:58:585,457.62,30.55,616.13,0.5489999999999999,931.497,635.6620569598175,463.42
3036,3036,4/2/2021,10:52:58:695,456.62,30.57,641.13,0.5489999999999999,931.347,635.6032941584698,464.42
3037,3037,4/2/2021,10:52:58:804,458.12,30.55,614.03,0.55,931.347,635.5444953817785,462.02
3038,3038,4/2/2021,10:52:58:913,456.62,30.51,637.83,0.5479999999999999,931.347,635.4856577715116,463.42
3039,3039,4/2/2021,10:52:59:38,456.62,30.55,638.43,0.5479999999999999,931.347,635.4267753272137,464.42
3040,3040,4/2/2021,10:52:59:132,456.62,30.59,639.63,0.547,931.347,635.3678406666163,463.02
3041,3041,4/2/2021,10:52:59:288,456.62,30.51,624.43,0.547,931.347,635.3088467392604,463.02
3042,3042,4/2/2021,10:52:59:351,455.62,30.51,636.93,0.547,931.347,635.2497864422411,463.02
3043,3043,4/2/2021,10:52:59:460,456.62,30.53,637.23,0.547,931.347,635.1906516688241,463.02
3044,3044,4/2/2021,10:52:59:569,456.62,30.59,637.23,0.547,931.347,635.1314337914882,462.52
3045,3045,4/2/2021,10:52:59:679,457.12,30.55,646.03,0.547,931.347,635.0721249379097,463.02
3046,3046,4/2/2021,10:52:59:788,457.62,30.53,617.33,0.547,931.347,635.0127185731883,462.52
3047,3047,4/2/2021,10:52:59:897,457.62,30.59,652.43,0.547,931.347,634.9532087936327,463.02
3048,3048,4/2/2021,10:53:0:53,456.62,30.57,639.03,0.547,931.347,634.8935900776178,463.02
3049,3049,4/2/2021,10:53:0:116,457.12,30.55,634.43,0.547,931.497,634.8338585892624,463.02
3050,3050,4/2/2021,10:53:0:225,457.62,30.59,639.33,0.547,931.347,634.774012694756,462.02
3051,3051,4/2/2021,10:53:0:335,456.62,30.55,637.23,0.547,931.347,634.7140522012681,463.02
3052,3052,4/2/2021,10:53:0:445,457.12,30.49,636.63,0.547,931.347,634.6539780694502,462.52
3053,3053,4/2/2021,10:53:0:554,456.62,30.51,636.93,0.547,931.347,634.5937924481079,462.52
3054,3054,4/2/2021,10:53:0:663,456.62,30.53,632.63,0.5479999999999999,931.497,634.5334984198428,462.52
3055,3055,4/2/2021,10:53:0:788,456.12,30.46,633.23,0.547,931.497,634.4730994962025,463.02
3056,3056,4/2/2021,10:53:0:882,456.12,30.42,634.43,0.547,931.497,634.4125990495594,462.02
3057,3057,4/2/2021,10:53:1:38,456.62,30.53,637.53,0.547,931.347,634.3520001910448,463.92
3058,3058,4/2/2021,10:53:1:100,456.62,30.61,634.73,0.547,931.497,634.2913062074189,462.52
3059,3059,4/2/2021,10:53:1:210,457.12,30.51,632.63,0.547,931.497,634.2305208823534,462.52
3060,3060,4/2/2021,10:53:1:319,456.62,30.57,635.03,0.547,931.497,634.1696482698749,462.02
3061,3061,4/2/2021,10:53:1:429,456.62,30.51,636.63,0.5479999999999999,931.497,634.1086924595908,462.52
3062,3062,4/2/2021,10:53:1:538,456.12,30.51,637.23,0.547,931.497,634.0476578843253,463.02
3063,3063,4/2/2021,10:53:1:647,457.62,30.55,637.23,0.547,931.347,633.9865498838352,463.92
3064,3064,4/2/2021,10:53:1:788,456.62,30.57,614.33,0.547,931.497,633.9253744426132,462.02
3065,3065,4/2/2021,10:53:1:866,457.12,30.55,618.33,0.547,931.497,633.864135915166,462.52
3066,3066,4/2/2021,10:53:1:975,457.12,30.51,653.03,0.547,931.347,633.8028346824927,463.02
3067,3067,4/2/2021,10:53:2:85,456.62,30.57,633.83,0.547,931.497,633.7414686107028,462.52
3068,3068,4/2/2021,10:53:2:194,456.12,30.59,636.33,0.547,931.347,633.6800365745296,463.02
3069,3069,4/2/2021,10:53:2:303,456.62,30.49,634.73,0.547,931.497,633.6185394754983,462.02
3070,3070,4/2/2021,10:53:2:413,456.62,30.61,632.03,0.547,931.347,633.5569792723451,461.52
3071,3071,4/2/2021,10:53:2:537,457.62,30.51,634.73,0.5479999999999999,931.347,633.4953582675064,462.02
3072,3072,4/2/2021,10:53:2:631,456.12,30.61,636.03,0.5479999999999999,931.347,633.4336789139842,463.02
3073,3073,4/2/2021,10:53:2:787,455.62,30.59,637.23,0.5489999999999999,931.347,633.371944123311,461.52
3074,3074,4/2/2021,10:53:2:850,455.62,30.51,637.23,0.5489999999999999,931.347,633.3101578626238,463.42
3075,3075,4/2/2021,10:53:2:960,456.62,30.65,637.53,0.551,931.347,633.248325605843,462.02
3076,3076,4/2/2021,10:53:3:69,456.62,30.63,619.23,0.551,931.347,633.1864540580414,464.42
3077,3077,4/2/2021,10:53:3:178,456.12,30.59,646.93,0.5489999999999999,931.197,633.1245500125883,461.52
3078,3078,4/2/2021,10:53:3:295,456.62,30.49,654.03,0.5479999999999999,931.347,633.0626206344467,462.02
3079,3079,4/2/2021,10:53:3:402,456.12,30.57,634.73,0.547,931.197,633.0006763066735,461.52
3080,3080,4/2/2021,10:53:3:558,456.62,30.55,616.43,0.547,931.347,632.9387317479468,463.42
3081,3081,4/2/2021,10:53:3:620,456.62,30.57,632.93,0.547,931.347,632.8768028351758,461.02
3082,3082,4/2/2021,10:53:3:730,456.12,30.55,635.63,0.547,931.347,632.8149035692728,462.02
3083,3083,4/2/2021,10:53:3:839,457.12,30.65,636.33,0.547,931.347,632.7530465979991,461.52
3084,3084,4/2/2021,10:53:3:949,457.12,30.55,636.93,0.547,931.347,632.6912450961031,462.52
3085,3085,4/2/2021,10:53:4:58,456.12,30.59,618.93,0.547,931.347,632.6295132303183,461.52
3086,3086,4/2/2021,10:53:4:167,456.12,30.57,618.93,0.547,931.347,632.5678644548475,463.02
3087,3087,4/2/2021,10:53:4:308,456.62,30.57,623.73,0.547,931.347,632.5063087826437,461.52
3088,3088,4/2/2021,10:53:4:386,456.12,30.59,615.83,0.547,931.497,632.4448511579167,462.02
3089,3089,4/2/2021,10:53:4:542,457.62,30.59,625.93,0.547,931.497,632.3834911886594,462.02
3090,3090,4/2/2021,10:53:4:604,456.12,30.48,634.43,0.547,931.497,632.3222237436253,462.02
3091,3091,4/2/2021,10:53:4:714,456.62,30.51,630.53,0.547,931.497,632.2610407386244,463.92
3092,3092,4/2/2021,10:53:4:823,456.12,30.53,633.53,0.547,931.497,632.1999331155034,463.42
3093,3093,4/2/2021,10:53:4:933,456.12,30.61,635.33,0.547,931.497,632.1388918189377,461.52
3094,3094,4/2/2021,10:53:5:42,456.12,30.57,636.03,0.5479999999999999,931.497,632.0779083409449,461.52
3095,3095,4/2/2021,10:53:5:151,457.12,30.59,636.63,0.5479999999999999,931.497,632.0169753617299,461.52
3096,3096,4/2/2021,10:53:5:292,456.12,30.65,637.53,0.5479999999999999,931.347,631.9560872638592,461.02
3097,3097,4/2/2021,10:53:5:370,456.62,30.57,618.93,0.5479999999999999,931.497,631.8952399718886,461.52
3098,3098,4/2/2021,10:53:5:479,457.12,30.51,647.23,0.5479999999999999,931.347,631.8344299439977,462.02
3099,3099,4/2/2021,10:53:5:588,456.62,30.57,616.73,0.5489999999999999,931.497,631.7736535187657,462.02
3100,3100,4/2/2021,10:53:5:698,457.62,30.53,653.03,0.5489999999999999,931.347,631.7129072337934,461.52
3101,3101,4/2/2021,10:53:5:807,457.12,30.57,615.23,0.5479999999999999,931.497,631.6521883755762,461.52
3102,3102,4/2/2021,10:53:5:917,456.62,30.53,632.33,0.5479999999999999,931.497,631.5914947309477,462.02
3103,3103,4/2/2021,10:53:6:41,456.12,30.51,634.73,0.5479999999999999,931.497,631.5308234767746,461.52
3104,3104,4/2/2021,10:53:6:135,456.62,30.59,636.33,0.5479999999999999,931.497,631.4701711764059,461.52
3105,3105,4/2/2021,10:53:6:323,456.62,30.53,637.23,0.5479999999999999,931.497,631.4095352463038,462.02
3106,3106,4/2/2021,10:53:6:354,456.62,30.53,637.23,0.5479999999999999,931.497,631.3489150812692,462.52
3107,3107,4/2/2021,10:53:6:464,456.62,30.55,633.83,0.5479999999999999,931.497,631.2883123784949,461.52
3108,3108,4/2/2021,10:53:6:573,456.62,30.57,637.23,0.5479999999999999,931.347,631.2277310266093,462.02
3109,3109,4/2/2021,10:53:6:682,456.12,30.61,646.03,0.5479999999999999,931.347,631.1671772122143,461.02
3110,3110,4/2/2021,10:53:6:807,460.02,30.57,635.03,0.5479999999999999,931.497,631.1066603000482,461.52
3111,3111,4/2/2021,10:53:6:901,457.62,30.53,652.43,0.5479999999999999,931.347,631.0461938618075,461.52
3112,3112,4/2/2021,10:53:7:41,456.62,30.57,629.83,0.5479999999999999,931.347,630.9857962424201,462.52
3113,3113,4/2/2021,10:53:7:120,458.62,30.49,633.83,0.5489999999999999,931.497,630.9254901131345,462.52
3114,3114,4/2/2021,10:53:7:229,457.12,30.59,616.43,0.5479999999999999,931.347,630.8653003396455,462.02
3115,3115,4/2/2021,10:53:7:338,456.12,30.53,636.63,0.5479999999999999,931.497,630.8052512995463,463.02
3116,3116,4/2/2021,10:53:7:448,457.12,30.55,636.93,0.5479999999999999,931.347,630.7453660856443,461.02
3117,3117,4/2/2021,10:53:7:557,458.62,30.49,636.93,0.5479999999999999,931.347,630.6856680962001,463.02
3118,3118,4/2/2021,10:53:7:666,456.12,30.51,632.93,0.5479999999999999,931.347,630.6261827462346,462.02
3119,3119,4/2/2021,10:53:7:791,456.62,30.44,632.93,0.5479999999999999,931.347,630.5669376424918,462.02
3120,3120,4/2/2021,10:53:7:885,457.62,30.57,644.53,0.5479999999999999,931.347,630.5079622765032,461.02
3121,3121,4/2/2021,10:53:8:41,457.62,30.59,625.93,0.5479999999999999,931.347,630.4492883755522,462.52
3122,3122,4/2/2021,10:53:8:104,456.12,30.49,634.43,0.5479999999999999,931.347,630.3909499203868,461.02
3123,3123,4/2/2021,10:53:8:213,456.12,30.53,632.33,0.5479999999999999,931.347,630.3329822542557,461.52
3124,3124,4/2/2021,10:53:8:322,457.62,30.48,634.43,0.5479999999999999,931.347,630.2754216102796,461.52
3125,3125,4/2/2021,10:53:8:432,457.62,30.51,636.33,0.5489999999999999,931.497,630.2183054976402,460.52
3126,3126,4/2/2021,10:53:8:541,457.62,30.55,636.63,0.5489999999999999,931.497,630.1616732940786,461.52
3127,3127,4/2/2021,10:53:8:650,456.62,30.51,618.63,0.5489999999999999,931.347,630.1055662958249,460.52
3128,3128,4/2/2021,10:53:8:791,456.62,30.51,614.33,0.5489999999999999,931.347,630.0500259584908,460.52
3129,3129,4/2/2021,10:53:8:869,458.12,30.48,618.33,0.5479999999999999,931.347,629.9950906702952,461.52
3130,3130,4/2/2021,10:53:8:979,457.62,30.55,655.23,0.547,931.347,629.9407945486171,461.52
3131,3131,4/2/2021,10:53:9:88,455.62,30.49,616.73,0.5479999999999999,931.347,629.8871701595248,460.52
3132,3132,4/2/2021,10:53:9:197,457.12,30.49,643.63,0.547,931.347,629.8342514600347,460.52
3133,3133,4/2/2021,10:53:9:306,456.12,30.49,634.43,0.547,931.347,629.7820743448248,460.52
3134,3134,4/2/2021,10:53:9:416,456.62,30.55,633.53,0.547,931.347,629.7306768512461,463.02
3135,3135,4/2/2021,10:53:9:541,457.12,30.53,616.43,0.547,931.347,629.6800989950848,461.52
3136,3136,4/2/2021,10:53:9:635,456.62,30.49,617.63,0.5479999999999999,931.347,629.6303805218381,462.02
3137,3137,4/2/2021,10:53:9:806,456.62,30.57,618.93,0.5489999999999999,931.347,629.5815579197862,459.02
3138,3138,4/2/2021,10:53:9:853,456.62,30.57,618.93,0.5489999999999999,931.347,629.5336628753383,461.02
3139,3139,4/2/2021,10:53:9:963,456.12,30.48,639.03,0.5479999999999999,931.347,629.486722724025,461.02
3140,3140,4/2/2021,10:53:10:72,456.12,30.55,618.33,0.547,931.347,629.4407622914267,463.42
3141,3141,4/2/2021,10:53:10:181,456.12,30.55,644.83,0.547,931.197,629.3958057199172,461.02
3142,3142,4/2/2021,10:53:10:306,457.12,30.53,634.43,0.547,931.347,629.3518779150395,461.02
3143,3143,4/2/2021,10:53:10:400,456.12,30.49,650.93,0.547,931.347,629.3090065255502,460.52
3144,3144,4/2/2021,10:53:10:540,457.12,30.57,615.83,0.547,931.347,629.2672234439652,460.52
3145,3145,4/2/2021,10:53:10:619,456.12,30.48,615.23,0.547,931.347,629.2265632533818,461.02
3146,3146,4/2/2021,10:53:10:728,456.12,30.42,617.03,0.547,931.347,629.1870589619664,461.02
3147,3147,4/2/2021,10:53:10:837,456.12,30.51,617.93,0.547,931.347,629.1487387335887,461.52
3148,3148,4/2/2021,10:53:10:947,457.62,30.53,618.63,0.547,931.347,629.1116252885099,461.52
3149,3149,4/2/2021,10:53:11:56,457.12,30.51,617.63,0.547,931.347,629.0757363001931,461.02
3150,3150,4/2/2021,10:53:11:166,457.12,30.46,632.33,0.547,931.347,629.0410849705395,461.52
3151,3151,4/2/2021,10:53:11:290,457.12,30.53,615.23,0.547,931.347,629.007681130439,462.52
3152,3152,4/2/2021,10:53:11:384,456.12,30.51,634.13,0.547,931.347,628.9755322296487,462.52
3153,3153,4/2/2021,10:53:11:540,456.12,30.55,628.03,0.547,931.497,628.9446440315368,461.02
3154,3154,4/2/2021,10:53:11:603,455.12,30.53,650.03,0.5479999999999999,931.347,628.9150222048005,461.52
3155,3155,4/2/2021,10:53:11:712,456.12,30.46,614.33,0.5489999999999999,931.347,628.8866743799155,464.42
3156,3156,4/2/2021,10:53:11:821,456.12,30.46,616.43,0.55,931.497,628.859609771233,461.52
3157,3157,4/2/2021,10:53:11:931,456.12,30.51,617.93,0.55,931.347,628.8338358196017,461.52
3158,3158,4/2/2021,10:53:12:40,456.62,30.53,632.93,0.5489999999999999,931.347,628.8093558035355,462.52
3159,3159,4/2/2021,10:53:12:150,456.12,30.2,618.33,0.5479999999999999,931.347,628.786169596671,463.02
3160,3160,4/2/2021,10:53:12:290,456.12,30.46,614.63,0.547,931.347,628.7642746696882,462.02
3161,3161,4/2/2021,10:53:12:368,456.62,30.48,632.03,0.547,931.347,628.7436654535335,461.52
3162,3162,4/2/2021,10:53:12:478,458.12,30.46,656.43,0.547,931.347,628.7243341309604,463.02
3163,3163,4/2/2021,10:53:12:587,457.12,30.46,633.53,0.547,931.347,628.7062747670884,462.52
3164,3164,4/2/2021,10:53:12:696,456.62,30.49,618.63,0.547,931.347,628.6894862307576,461.52
3165,3165,4/2/2021,10:53:12:806,456.12,30.51,634.43,0.547,931.347,628.6739703798951,463.42
3166,3166,4/2/2021,10:53:12:915,456.12,30.48,615.83,0.547,931.347,628.6597289853745,461.52
3167,3167,4/2/2021,10:53:13:40,456.62,30.51,617.33,0.547,931.347,628.6467620694367,459.52
3168,3168,4/2/2021,10:53:13:134,456.62,30.53,618.33,0.547,931.347,628.6350663619372,460.52
3169,3169,4/2/2021,10:53:13:290,456.12,30.44,615.53,0.547,931.347,628.6246339735279,460.52
3170,3170,4/2/2021,10:53:13:352,456.12,30.57,617.93,0.547,931.347,628.6154519768279,461.52
