,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1382,1382,4/3/2021,10:28:30:362,198.71,30.75,321.32,0.539,925.696,318.40514419506206,198.71
1383,1383,4/3/2021,10:28:30:472,198.21,30.69,308.22,0.539,925.696,318.4990045775794,198.71
1384,1384,4/3/2021,10:28:30:581,198.71,30.71,320.42,0.5379999999999999,925.696,318.59842863991787,198.71
1385,1385,4/3/2021,10:28:30:690,198.71,30.79,302.72,0.5379999999999999,925.696,318.7032770370343,198.71
1386,1386,4/3/2021,10:28:30:846,199.71,30.75,325.22,0.5379999999999999,925.696,318.8133939670167,198.71
1387,1387,4/3/2021,10:28:30:909,199.71,30.77,299.91,0.539,925.696,318.92860571820626,198.71
1388,1388,4/3/2021,10:28:31:18,198.21,30.71,338.72,0.5379999999999999,925.696,319.048723038709,198.71
1389,1389,4/3/2021,10:28:31:127,198.21,30.75,319.82,0.539,925.696,319.1735517982844,198.71
1390,1390,4/3/2021,10:28:31:237,199.21,30.83,323.72,0.539,925.696,319.30290861098587,198.71
1391,1391,4/3/2021,10:28:31:346,199.21,30.71,307.52,0.539,925.696,319.436623539384,198.71
1392,1392,4/3/2021,10:28:31:456,198.71,30.75,309.42,0.539,925.546,319.5745248874951,198.71
1393,1393,4/3/2021,10:28:31:596,198.71,30.81,317.92,0.539,925.696,319.71642240626596,198.71
1394,1394,4/3/2021,10:28:31:674,199.21,30.71,321.02,0.539,925.696,319.8621044591883,198.71
1395,1395,4/3/2021,10:28:31:830,199.21,30.67,303.62,0.539,925.696,320.011344840266,198.71
1396,1396,4/3/2021,10:28:31:893,198.71,30.77,309.72,0.5379999999999999,925.696,320.163900575367,198.71
1397,1397,4/3/2021,10:28:32:2,198.71,30.77,306.62,0.539,925.696,320.31949938798226,198.71
1398,1398,4/3/2021,10:28:32:112,199.71,30.75,304.22,0.539,925.696,320.4778305509756,198.71
1399,1399,4/3/2021,10:28:32:221,198.71,30.79,339.02,0.5379999999999999,925.546,320.6385470432745,198.71
1400,1400,4/3/2021,10:28:32:330,199.71,30.65,323.42,0.539,925.696,320.80128502865983,198.71
1401,1401,4/3/2021,10:28:32:440,199.21,30.75,342.32,0.5379999999999999,925.696,320.9656929724958,198.71
1402,1402,4/3/2021,10:28:32:580,198.71,30.73,320.42,0.539,925.546,321.13144994241816,198.71
1403,1403,4/3/2021,10:28:32:658,199.21,30.67,342.02,0.5379999999999999,925.546,321.2982689409259,198.71
1404,1404,4/3/2021,10:28:32:768,198.71,30.75,319.42,0.539,925.696,321.4658949161917,198.71
1405,1405,4/3/2021,10:28:32:877,198.71,30.73,319.12,0.539,925.696,321.6340984611508,198.71
1406,1406,4/3/2021,10:28:32:987,198.71,30.79,318.52,0.539,925.696,321.8026611455914,198.71
1407,1407,4/3/2021,10:28:33:96,199.21,30.75,318.22,0.539,925.696,321.97136076880616,198.71
1408,1408,4/3/2021,10:28:33:206,198.71,30.81,315.82,0.539,925.696,322.13996482033167,198.71
1409,1409,4/3/2021,10:28:33:330,199.21,30.79,341.72,0.539,925.696,322.3082322465099,198.71
1410,1410,4/3/2021,10:28:33:424,198.21,30.77,321.02,0.539,925.696,322.4759258718502,198.71
1411,1411,4/3/2021,10:28:33:596,198.71,30.79,319.82,0.539,925.696,322.6428238122621,198.71
1412,1412,4/3/2021,10:28:33:643,198.21,30.75,327.42,0.539,925.696,322.8087150344573,198.71
1413,1413,4/3/2021,10:28:33:753,198.71,30.83,318.52,0.5379999999999999,925.696,322.97339057061885,198.71
1414,1414,4/3/2021,10:28:33:862,198.21,30.71,333.22,0.5379999999999999,925.696,323.13664284835426,198.71
1415,1415,4/3/2021,10:28:33:972,198.21,30.75,319.42,0.5379999999999999,925.696,323.29826921635237,198.71
1416,1416,4/3/2021,10:28:34:81,199.71,30.77,319.42,0.5379999999999999,925.696,323.45807240813184,198.71
1417,1417,4/3/2021,10:28:34:191,198.71,30.75,319.12,0.5379999999999999,925.696,323.6158535973236,198.71
1418,1418,4/3/2021,10:28:34:331,198.21,30.75,330.42,0.5379999999999999,925.696,323.7714060020158,198.71
1419,1419,4/3/2021,10:28:34:409,198.71,30.73,323.72,0.5379999999999999,925.696,323.92451883936536,198.71
1420,1420,4/3/2021,10:28:34:519,198.71,30.69,341.42,0.5379999999999999,925.696,324.0749880019885,198.71
1421,1421,4/3/2021,10:28:34:628,198.71,30.83,318.22,0.5379999999999999,925.696,324.2226257327465,198.71
1422,1422,4/3/2021,10:28:34:737,201.71,30.83,322.82,0.5379999999999999,925.696,324.36726064298784,198.71
1423,1423,4/3/2021,10:28:34:846,199.21,30.75,331.02,0.539,925.696,324.5087278419433,198.71
1424,1424,4/3/2021,10:28:34:956,198.21,30.79,321.32,0.5379999999999999,925.696,324.6468637525425,198.71
1425,1425,4/3/2021,10:28:35:81,199.71,30.77,319.42,0.539,925.696,324.7815063904553,198.71
1426,1426,4/3/2021,10:28:35:175,199.21,30.71,320.12,0.5379999999999999,925.696,324.91248955965074,198.71
1427,1427,4/3/2021,10:28:35:346,198.71,30.75,321.62,0.5379999999999999,925.696,325.0396351181003,198.71
1428,1428,4/3/2021,10:28:35:393,198.21,30.81,332.32,0.5379999999999999,925.546,325.16275326998954,198.71
1429,1429,4/3/2021,10:28:35:503,200.21,30.83,330.72,0.5379999999999999,925.546,325.281652088229,198.71
1430,1430,4/3/2021,10:28:35:612,198.21,30.67,328.32,0.5379999999999999,925.696,325.39614918425383,198.71
1431,1431,4/3/2021,10:28:35:721,198.71,30.77,341.42,0.5379999999999999,925.696,325.5060787526163,198.71
1432,1432,4/3/2021,10:28:35:830,199.71,30.75,319.12,0.539,925.696,325.61129509713163,198.71
1433,1433,4/3/2021,10:28:35:940,198.71,30.77,331.02,0.5379999999999999,925.546,325.7116703684567,198.71
1434,1434,4/3/2021,10:28:36:96,198.71,30.75,320.42,0.5379999999999999,925.546,325.80708515506205,198.71
1435,1435,4/3/2021,10:28:36:159,199.71,30.73,323.72,0.5379999999999999,925.696,325.8974196714357,198.71
1436,1436,4/3/2021,10:28:36:268,198.21,30.79,338.42,0.539,925.546,325.9825514436562,198.71
1437,1437,4/3/2021,10:28:36:377,199.21,30.81,338.72,0.539,925.546,326.06236442211144,198.71
1438,1438,4/3/2021,10:28:36:487,198.71,30.73,337.52,0.5379999999999999,925.546,326.1367663389665,198.71
1439,1439,4/3/2021,10:28:36:596,198.71,30.83,335.92,0.539,925.546,326.20569961955016,198.71
1440,1440,4/3/2021,10:28:36:706,198.71,30.79,333.52,0.5379999999999999,925.696,326.2691411320096,198.71
1441,1441,4/3/2021,10:28:36:830,200.21,30.73,319.82,0.5379999999999999,925.696,326.32709471504984,198.71
1442,1442,4/3/2021,10:28:36:924,198.71,30.83,337.12,0.5379999999999999,925.546,326.37957943371725,198.71
1443,1443,4/3/2021,10:28:37:96,198.71,30.83,326.52,0.5379999999999999,925.546,326.4266226457516,198.71
1444,1444,4/3/2021,10:28:37:143,200.71,30.77,321.02,0.5379999999999999,925.546,326.4682595862785,198.71
1445,1445,4/3/2021,10:28:37:252,198.71,30.77,301.72,0.5379999999999999,925.696,326.5045236345805,198.71
1446,1446,4/3/2021,10:28:37:361,199.71,30.79,300.52,0.539,925.696,326.5354196940855,198.71
1447,1447,4/3/2021,10:28:37:471,200.71,30.79,339.62,0.5379999999999999,925.546,326.56090193627057,198.71
1448,1448,4/3/2021,10:28:37:596,200.21,30.73,339.02,0.5379999999999999,925.546,326.58088649406614,198.71
1449,1449,4/3/2021,10:28:37:690,199.21,30.75,324.62,0.5379999999999999,925.546,326.59528897438327,198.71
1450,1450,4/3/2021,10:28:37:830,199.21,30.75,320.72,0.5379999999999999,925.696,326.6040418819736,198.71
1451,1451,4/3/2021,10:28:37:908,198.71,30.75,338.42,0.5379999999999999,925.696,326.6070853370398,198.71
1452,1452,4/3/2021,10:28:38:18,198.71,30.81,321.32,0.5379999999999999,925.696,326.6043616335738,198.71
1453,1453,4/3/2021,10:28:38:127,198.71,30.83,338.42,0.5379999999999999,925.696,326.59582006235865,198.71
1454,1454,4/3/2021,10:28:38:236,199.71,30.79,299.91,0.5379999999999999,925.696,326.5814157919546,198.71
1455,1455,4/3/2021,10:28:38:346,200.21,30.79,338.72,0.5379999999999999,925.546,326.5610976047838,198.71
1456,1456,4/3/2021,10:28:38:455,198.71,30.79,307.22,0.5379999999999999,925.696,326.53479707008825,198.71
1457,1457,4/3/2021,10:28:38:595,199.71,30.77,341.12,0.5379999999999999,925.546,326.50242934847745,198.71
1458,1458,4/3/2021,10:28:38:674,200.21,30.81,341.12,0.5379999999999999,925.546,326.46390556423364,198.71
1459,1459,4/3/2021,10:28:38:830,199.71,30.81,324.02,0.5379999999999999,925.696,326.4191521403174,198.71
1460,1460,4/3/2021,10:28:38:892,199.21,30.89,338.72,0.5379999999999999,925.696,326.36812069927436,198.71
1461,1461,4/3/2021,10:28:39:2,199.21,30.77,338.42,0.5379999999999999,925.546,326.31078622275294,198.71
1462,1462,4/3/2021,10:28:39:111,199.71,30.73,338.42,0.5379999999999999,925.696,326.2471508197202,198.71
1463,1463,4/3/2021,10:28:39:220,198.71,30.77,316.72,0.5379999999999999,925.696,326.17724743657965,198.71
1464,1464,4/3/2021,10:28:39:330,199.21,30.85,320.12,0.5379999999999999,925.696,326.10112648916373,198.71
1465,1465,4/3/2021,10:28:39:439,199.21,30.81,309.72,0.5379999999999999,925.696,326.0188313744965,198.71
1466,1466,4/3/2021,10:28:39:580,199.21,30.75,339.32,0.5379999999999999,925.696,325.9303834919369,198.71
1467,1467,4/3/2021,10:28:39:658,200.71,30.79,303.02,0.5379999999999999,925.696,325.8357847499052,198.71
1468,1468,4/3/2021,10:28:39:767,199.71,30.71,342.62,0.5379999999999999,925.696,325.73502440011686,198.71
1469,1469,4/3/2021,10:28:39:877,199.21,30.83,342.02,0.5379999999999999,925.696,325.62808864674196,198.71
1470,1470,4/3/2021,10:28:39:986,199.71,30.79,341.42,0.5379999999999999,925.546,325.5149840537312,198.71
1471,1471,4/3/2021,10:28:40:95,198.71,30.85,342.02,0.5379999999999999,925.546,325.3957605249243,198.71
1472,1472,4/3/2021,10:28:40:204,199.21,30.79,341.12,0.5379999999999999,925.696,325.27051846706337,198.71
1473,1473,4/3/2021,10:28:40:330,199.21,30.79,342.62,0.5379999999999999,925.546,325.1394088687368,198.71
1474,1474,4/3/2021,10:28:40:424,199.21,30.77,323.12,0.5379999999999999,925.696,325.0026303704253,198.71
1475,1475,4/3/2021,10:28:40:580,199.21,30.79,324.92,0.5379999999999999,925.546,324.86041604753393,198.71
1476,1476,4/3/2021,10:28:40:642,199.71,30.83,305.12,0.539,925.696,324.71300967292456,198.71
1477,1477,4/3/2021,10:28:40:752,199.71,30.79,327.12,0.5379999999999999,925.546,324.5606423068248,198.71
1478,1478,4/3/2021,10:28:40:861,199.21,30.73,322.52,0.539,925.696,324.4035234970064,198.71
1479,1479,4/3/2021,10:28:40:971,200.21,30.85,337.82,0.539,925.546,324.24185174622914,198.71
1480,1480,4/3/2021,10:28:41:80,199.21,30.75,340.52,0.539,925.696,324.07583528021235,198.71
1481,1481,4/3/2021,10:28:41:189,199.21,30.73,341.72,0.539,925.546,323.9057133925312,198.71
1482,1482,4/3/2021,10:28:41:345,199.21,30.77,319.12,0.54,925.696,323.7317676336469,198.71
1483,1483,4/3/2021,10:28:41:408,199.21,30.81,341.42,0.539,925.546,323.55431558505427,198.71
1484,1484,4/3/2021,10:28:41:518,198.71,30.79,311.82,0.54,925.696,323.37369810506067,198.71
1485,1485,4/3/2021,10:28:41:627,198.71,30.77,322.22,0.539,925.546,323.1902675751775,198.71
1486,1486,4/3/2021,10:28:41:736,200.21,30.83,318.52,0.539,925.696,323.00437427383486,198.71
1487,1487,4/3/2021,10:28:41:846,199.71,30.75,322.82,0.539,925.696,322.81635836748364,198.71
1488,1488,4/3/2021,10:28:41:955,199.71,30.81,320.12,0.5379999999999999,925.696,322.62655132179424,198.71
1489,1489,4/3/2021,10:28:42:80,198.71,30.85,321.62,0.5379999999999999,925.546,322.43527883321497,198.71
1490,1490,4/3/2021,10:28:42:174,200.21,30.77,322.52,0.5379999999999999,925.546,322.2428622329397,198.71
1491,1491,4/3/2021,10:28:42:330,198.71,30.85,324.92,0.537,925.546,322.049620729937,198.71
1492,1492,4/3/2021,10:28:42:392,198.71,30.83,335.02,0.5379999999999999,925.696,321.8558775195472,198.71
1493,1493,4/3/2021,10:28:42:502,199.21,30.83,323.12,0.5379999999999999,925.546,321.6619696984214,198.71
1494,1494,4/3/2021,10:28:42:611,199.21,30.73,323.12,0.537,925.696,321.4682534262612,198.71
1495,1495,4/3/2021,10:28:42:721,198.71,30.81,304.52,0.5379999999999999,925.696,321.27509536723204,198.71
1496,1496,4/3/2021,10:28:42:830,199.21,30.79,320.42,0.5379999999999999,925.546,321.0828546601068,198.71
1497,1497,4/3/2021,10:28:42:939,199.71,30.83,301.72,0.5379999999999999,925.696,320.89186826352187,198.71
1498,1498,4/3/2021,10:28:43:95,198.71,30.75,323.12,0.5379999999999999,925.696,320.7024452644912,198.71
1499,1499,4/3/2021,10:28:43:158,199.21,30.81,320.42,0.5379999999999999,925.546,320.51487051787643,198.71
1500,1500,4/3/2021,10:28:43:267,199.21,30.77,324.02,0.5379999999999999,925.696,320.3294173247436,198.71
1501,1501,4/3/2021,10:28:43:376,198.71,30.81,324.02,0.5379999999999999,925.546,320.1463606483942,198.71
1502,1502,4/3/2021,10:28:43:486,198.71,30.71,319.42,0.539,925.546,319.9659830461516,198.71
1503,1503,4/3/2021,10:28:43:595,199.21,30.79,324.92,0.539,925.546,319.7885750044522,198.71
1504,1504,4/3/2021,10:28:43:705,200.21,30.77,321.62,0.539,925.696,319.61443446991575,198.71
1505,1505,4/3/2021,10:28:43:829,199.21,30.69,319.82,0.539,925.546,319.44386732213013,198.71
1506,1506,4/3/2021,10:28:43:923,199.21,30.81,301.72,0.539,925.696,319.27718253814334,198.71
1507,1507,4/3/2021,10:28:44:79,199.21,30.79,303.32,0.539,925.696,319.11467539109117,198.71
1508,1508,4/3/2021,10:28:44:142,198.71,30.75,300.22,0.539,925.696,318.95660549391283,198.71
1509,1509,4/3/2021,10:28:44:251,198.71,30.75,339.02,0.539,925.546,318.80318989004775,198.71
1510,1510,4/3/2021,10:28:44:361,199.21,30.73,308.52,0.539,925.696,318.6546218642155,198.71
1511,1511,4/3/2021,10:28:44:470,199.21,30.85,323.12,0.539,925.546,318.51109365901004,198.71
1512,1512,4/3/2021,10:28:44:579,199.21,30.71,310.32,0.539,925.546,318.37279978876666,198.71
1513,1513,4/3/2021,10:28:44:689,198.71,30.79,312.12,0.539,925.546,318.23992875174594,198.71
1514,1514,4/3/2021,10:28:44:829,198.21,30.87,322.82,0.539,925.546,318.11265744306587,198.71
1515,1515,4/3/2021,10:28:44:907,198.71,30.79,315.82,0.539,925.546,317.99115350771814,198.71
1516,1516,4/3/2021,10:28:45:17,199.21,30.77,320.12,0.539,925.696,317.87558250857415,198.71
1517,1517,4/3/2021,10:28:45:126,198.71,30.73,314.32,0.539,925.696,317.7661110204068,198.71
1518,1518,4/3/2021,10:28:45:236,199.71,30.75,320.42,0.539,925.546,317.66290531948533,198.71
1519,1519,4/3/2021,10:28:45:345,200.71,30.79,306.92,0.539,925.546,317.5661290644703,198.71
1520,1520,4/3/2021,10:28:45:455,198.71,30.81,341.12,0.539,925.546,317.47594320907797,198.71
1521,1521,4/3/2021,10:28:45:595,199.71,30.81,303.62,0.539,925.696,317.3925134635483,198.71
1522,1522,4/3/2021,10:28:45:673,199.21,30.75,303.02,0.539,925.546,317.31601187470125,198.71
1523,1523,4/3/2021,10:28:45:829,198.71,30.75,322.22,0.539,925.546,317.24660060811533,198.71
1524,1524,4/3/2021,10:28:45:892,198.71,30.79,305.42,0.54,925.696,317.1844206576148,198.71
1525,1525,4/3/2021,10:28:46:1,198.71,30.79,307.52,0.539,925.546,317.1295940401052,198.71
1526,1526,4/3/2021,10:28:46:110,198.21,30.71,309.12,0.54,925.696,317.0822211550255,198.71
1527,1527,4/3/2021,10:28:46:220,199.21,30.73,320.42,0.539,925.546,317.0423775193838,198.71
1528,1528,4/3/2021,10:28:46:345,198.21,30.73,303.92,0.54,925.696,317.01011971745635,198.71
1529,1529,4/3/2021,10:28:46:439,199.21,30.75,323.72,0.539,925.546,316.98549136595244,198.71
1530,1530,4/3/2021,10:28:46:595,198.21,30.75,318.52,0.539,925.696,316.9685274448558,198.71
1531,1531,4/3/2021,10:28:46:657,199.71,30.77,341.12,0.5379999999999999,925.546,316.95926716311385,198.71
1532,1532,4/3/2021,10:28:46:767,198.21,30.67,301.72,0.539,925.546,316.95777002209644,198.71
1533,1533,4/3/2021,10:28:46:876,198.71,30.89,303.02,0.5379999999999999,925.696,316.9641116329211,198.71
1534,1534,4/3/2021,10:28:46:986,201.21,30.71,303.62,0.5379999999999999,925.546,316.97835550308275,198.71
1535,1535,4/3/2021,10:28:47:95,198.71,30.75,303.92,0.5379999999999999,925.546,317.0005288548432,198.71
1536,1536,4/3/2021,10:28:47:204,199.21,30.75,303.32,0.5379999999999999,925.546,317.030616758834,198.71
1537,1537,4/3/2021,10:28:47:329,198.71,30.73,303.92,0.5379999999999999,925.696,317.0685627832912,198.71
1538,1538,4/3/2021,10:28:47:423,198.71,30.75,323.12,0.5379999999999999,925.546,317.1142727433181,198.71
1539,1539,4/3/2021,10:28:47:594,198.71,30.79,306.92,0.5379999999999999,925.696,317.1676266350039,198.71
1540,1540,4/3/2021,10:28:47:641,198.71,30.73,319.82,0.5379999999999999,925.696,317.2284911276869,198.71
1541,1541,4/3/2021,10:28:47:751,199.21,30.81,321.62,0.5379999999999999,925.546,317.2967259192707,198.71
1542,1542,4/3/2021,10:28:47:860,198.71,30.67,338.12,0.5379999999999999,925.546,317.372194318382,198.71
1543,1543,4/3/2021,10:28:47:970,198.71,30.75,299.91,0.5379999999999999,925.546,317.45477739200663,198.71
1544,1544,4/3/2021,10:28:48:79,197.81,30.71,301.72,0.5379999999999999,925.696,317.5443675346524,198.71
1545,1545,4/3/2021,10:28:48:188,198.21,30.73,300.82,0.5379999999999999,925.696,317.64083810781483,198.71
1546,1546,4/3/2021,10:28:48:344,199.21,30.73,320.42,0.5379999999999999,925.696,317.74402191510825,198.71
1547,1547,4/3/2021,10:28:48:407,199.71,30.67,301.72,0.539,925.696,317.853715430644,198.71
1548,1548,4/3/2021,10:28:48:516,198.21,30.75,340.22,0.5379999999999999,925.546,317.96969390951995,198.71
1549,1549,4/3/2021,10:28:48:626,198.21,30.67,301.42,0.5379999999999999,925.546,318.09172667025973,198.71
1550,1550,4/3/2021,10:28:48:735,198.21,30.79,321.02,0.5379999999999999,925.546,318.21958453669026,198.71
1551,1551,4/3/2021,10:28:48:844,198.71,30.67,319.42,0.5379999999999999,925.546,318.3530354421036,198.71
1552,1552,4/3/2021,10:28:48:959,198.21,30.77,339.02,0.5379999999999999,925.546,318.4918467689995,198.71
1553,1553,4/3/2021,10:28:49:83,198.71,30.69,308.22,0.5379999999999999,925.546,318.63579999496204,198.71
1554,1554,4/3/2021,10:28:49:177,199.21,30.69,320.12,0.539,925.696,318.78469404635257,198.71
1555,1555,4/3/2021,10:28:49:333,198.71,30.79,322.22,0.5379999999999999,925.546,318.9383335372975,198.71
1556,1556,4/3/2021,10:28:49:396,198.71,30.75,300.82,0.539,925.696,319.0965195356534,198.71
1557,1557,4/3/2021,10:28:49:505,198.71,30.75,299.91,0.539,925.696,319.25903800285863,198.71
1558,1558,4/3/2021,10:28:49:614,198.71,30.75,301.72,0.539,925.696,319.4256379688684,198.71
1559,1559,4/3/2021,10:28:49:724,199.21,30.75,319.42,0.539,925.546,319.59601860348755,198.71
1560,1560,4/3/2021,10:28:49:833,198.71,30.65,339.32,0.539,925.546,319.76984354982375,198.71
1561,1561,4/3/2021,10:28:49:943,199.71,30.75,320.12,0.539,925.546,319.94677395642645,198.71
1562,1562,4/3/2021,10:28:50:83,198.71,30.73,318.52,0.539,925.696,320.12648998645267,198.71
1563,1563,4/3/2021,10:28:50:161,198.21,30.73,342.32,0.539,925.546,320.3086901717354,198.71
1564,1564,4/3/2021,10:28:50:271,198.71,30.73,318.22,0.539,925.696,320.49309174793564,198.71
1565,1565,4/3/2021,10:28:50:380,199.21,30.75,316.72,0.539,925.696,320.6794338347921,198.71
1566,1566,4/3/2021,10:28:50:489,199.21,30.73,312.72,0.539,925.696,320.867465025614,198.71
1567,1567,4/3/2021,10:28:50:598,198.21,30.59,309.12,0.539,925.546,321.0569231690837,198.71
1568,1568,4/3/2021,10:28:50:708,198.71,30.69,320.72,0.539,925.696,321.2475237431709,198.71
1569,1569,4/3/2021,10:28:50:833,199.21,30.77,322.52,0.539,925.546,321.4389610333261,198.71
1570,1570,4/3/2021,10:28:50:927,198.71,30.79,320.42,0.539,925.546,321.63091846730373,198.71
1571,1571,4/3/2021,10:28:51:83,199.21,30.75,320.42,0.539,925.546,321.8230767932177,198.71
1572,1572,4/3/2021,10:28:51:146,198.71,30.65,322.52,0.539,925.546,322.0151150947717,198.71
1573,1573,4/3/2021,10:28:51:255,198.21,30.65,322.82,0.539,925.546,322.20671060262856,198.71
1574,1574,4/3/2021,10:28:51:364,198.71,30.67,330.12,0.539,925.546,322.39754178595365,198.71
1575,1575,4/3/2021,10:28:51:474,198.71,30.71,319.42,0.539,925.546,322.58729332781695,198.71
1576,1576,4/3/2021,10:28:51:583,202.61,30.69,319.12,0.5379999999999999,925.546,322.77565630941024,198.71
1577,1577,4/3/2021,10:28:51:693,199.21,30.75,318.22,0.5379999999999999,925.546,322.9623204795153,198.71
1578,1578,4/3/2021,10:28:51:833,199.21,30.81,337.52,0.537,925.546,323.14696947816344,198.71
1579,1579,4/3/2021,10:28:51:911,199.21,30.77,317.02,0.5379999999999999,925.546,323.32928790390037,198.71
1580,1580,4/3/2021,10:28:52:21,198.71,30.65,342.32,0.537,925.546,323.50897145362745,198.71
1581,1581,4/3/2021,10:28:52:130,199.21,30.71,317.62,0.537,925.546,323.685732140262,198.71
1582,1582,4/3/2021,10:28:52:240,199.21,30.63,342.32,0.537,925.546,323.8593006463057,198.71
1583,1583,4/3/2021,10:28:52:349,198.71,30.79,319.42,0.5379999999999999,925.546,324.0294274055924,198.71
1584,1584,4/3/2021,10:28:52:459,199.21,30.75,332.02,0.5379999999999999,925.546,324.19588123021754,198.71
1585,1585,4/3/2021,10:28:52:584,200.21,30.73,320.12,0.5379999999999999,925.546,324.3584439696739,198.71
1586,1586,4/3/2021,10:28:52:678,198.71,30.71,333.22,0.5379999999999999,925.546,324.5169049873008,198.71
1587,1587,4/3/2021,10:28:52:834,198.71,30.73,300.52,0.5379999999999999,925.546,324.6710559593178,198.71
1588,1588,4/3/2021,10:28:52:896,198.71,30.75,319.42,0.537,925.546,324.82067712806645,198.71
1589,1589,4/3/2021,10:28:53:6,198.71,30.69,328.02,0.537,925.546,324.9655229476265,198.71
1590,1590,4/3/2021,10:28:53:115,198.71,30.63,340.82,0.537,925.546,325.1053299452426,198.71
1591,1591,4/3/2021,10:28:53:225,199.21,30.69,328.92,0.537,925.546,325.239842238648,198.71
1592,1592,4/3/2021,10:28:53:334,198.71,30.79,303.62,0.5379999999999999,925.696,325.3688222031937,198.71
1593,1593,4/3/2021,10:28:53:443,199.71,30.71,335.62,0.537,925.546,325.4920343736153,198.71
1594,1594,4/3/2021,10:28:53:599,198.71,30.69,338.72,0.5379999999999999,925.546,325.6092342729658,198.71
1595,1595,4/3/2021,10:28:53:662,199.21,30.75,338.42,0.537,925.546,325.7201856908528,198.71
1596,1596,4/3/2021,10:28:53:771,198.21,30.75,319.82,0.5379999999999999,925.546,325.8246800180739,198.71
1597,1597,4/3/2021,10:28:53:880,198.21,30.77,338.72,0.5379999999999999,925.546,325.92253339890874,198.71
1598,1598,4/3/2021,10:28:53:990,200.71,30.75,337.12,0.5379999999999999,925.546,326.01357947860566,198.71
1599,1599,4/3/2021,10:28:54:99,198.71,30.75,335.02,0.5379999999999999,925.546,326.0976749607322,198.71
1600,1600,4/3/2021,10:28:54:209,198.71,30.73,332.92,0.5379999999999999,925.546,326.1747064859011,198.71
1601,1601,4/3/2021,10:28:54:333,198.71,30.79,339.62,0.5379999999999999,925.546,326.24459002149155,198.71
1602,1602,4/3/2021,10:28:54:427,198.71,30.75,336.22,0.5379999999999999,925.546,326.30727077784314,198.71
1603,1603,4/3/2021,10:28:54:599,198.71,30.67,326.22,0.5379999999999999,925.546,326.362724175175,198.71
1604,1604,4/3/2021,10:28:54:646,199.21,30.81,320.42,0.5379999999999999,925.546,326.4109475950521,198.71
1605,1605,4/3/2021,10:28:54:755,198.71,30.75,301.42,0.5379999999999999,925.696,326.4519390350694,198.71
1606,1606,4/3/2021,10:28:54:865,201.21,30.75,340.22,0.5379999999999999,925.546,326.48567456333853,198.71
1607,1607,4/3/2021,10:28:54:974,199.21,30.79,339.32,0.5379999999999999,925.546,326.5121095691448,198.71
1608,1608,4/3/2021,10:28:55:83,199.21,30.71,338.72,0.5379999999999999,925.546,326.5312071478635,198.71
1609,1609,4/3/2021,10:28:55:193,199.21,30.75,338.42,0.5379999999999999,925.546,326.5429628794078,198.71
1610,1610,4/3/2021,10:28:55:333,198.71,30.67,338.72,0.5379999999999999,925.696,326.5474107269112,198.71
1611,1611,4/3/2021,10:28:55:411,198.71,30.71,338.72,0.5379999999999999,925.696,326.5446222432946,198.71
1612,1612,4/3/2021,10:28:55:521,198.71,30.75,324.32,0.537,925.696,326.5347037627244,198.71
1613,1613,4/3/2021,10:28:55:630,199.21,30.77,319.42,0.5379999999999999,925.696,326.5177844543412,198.71
1614,1614,4/3/2021,10:28:55:740,199.21,30.71,312.42,0.5379999999999999,925.696,326.4939944810731,198.71
1615,1615,4/3/2021,10:28:55:849,199.21,30.73,320.42,0.5379999999999999,925.696,326.4634442863903,198.71
1616,1616,4/3/2021,10:28:55:958,200.21,30.73,305.72,0.5379999999999999,925.696,326.42621327604473,198.71
1617,1617,4/3/2021,10:28:56:83,198.71,30.69,340.82,0.5379999999999999,925.546,326.3823482438005,198.71
1618,1618,4/3/2021,10:28:56:177,199.21,30.75,341.42,0.5379999999999999,925.546,326.3318785856808,198.71
1619,1619,4/3/2021,10:28:56:333,199.71,30.75,318.52,0.5379999999999999,925.696,326.2748434701975,198.71
1620,1620,4/3/2021,10:28:56:396,199.21,30.73,322.82,0.5379999999999999,925.696,326.21130014598134,198.71
1621,1621,4/3/2021,10:28:56:505,199.21,30.75,339.32,0.5379999999999999,925.546,326.1413112713047,198.71
1622,1622,4/3/2021,10:28:56:614,199.21,30.71,323.42,0.5379999999999999,925.546,326.06494218082463,198.71
1623,1623,4/3/2021,10:28:56:724,198.71,30.77,322.52,0.5379999999999999,925.696,325.9822666920471,198.71
1624,1624,4/3/2021,10:28:56:833,199.21,30.75,310.92,0.5379999999999999,925.696,325.8933595212931,198.71
1625,1625,4/3/2021,10:28:56:942,199.21,30.69,321.32,0.5379999999999999,925.696,325.7982793650312,198.71
1626,1626,4/3/2021,10:28:57:83,198.71,30.75,335.02,0.5379999999999999,925.546,325.6970626162598,198.71
1627,1627,4/3/2021,10:28:57:161,198.71,30.61,322.22,0.5379999999999999,925.546,325.5897347411341,198.71
1628,1628,4/3/2021,10:28:57:270,200.21,30.75,339.92,0.5379999999999999,925.546,325.47632586659216,198.71
1629,1629,4/3/2021,10:28:57:380,199.21,30.75,341.42,0.537,925.546,325.35688289367704,198.71
1630,1630,4/3/2021,10:28:57:489,198.71,30.67,342.32,0.537,925.546,325.23148452136934,198.71
1631,1631,4/3/2021,10:28:57:598,199.21,30.71,341.12,0.537,925.546,325.1002550858682,198.71
