,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1352,1352,12/3/2021,14:0:42:514,354.52,30.67,487.92,0.5489999999999999,930.897,508.81582663210105,355.02
1353,1353,12/3/2021,14:0:42:623,355.02,30.63,517.23,0.5479999999999999,930.897,508.84822168285797,355.02
1354,1354,12/3/2021,14:0:42:733,353.62,30.57,519.73,0.5479999999999999,930.897,508.8778119835012,355.02
1355,1355,12/3/2021,14:0:42:858,353.62,30.65,517.53,0.5479999999999999,930.897,508.9044811740183,355.02
1356,1356,12/3/2021,14:0:42:952,353.62,30.65,515.13,0.5479999999999999,930.897,508.92822842574094,355.02
1357,1357,12/3/2021,14:0:43:108,353.62,30.61,505.33,0.5479999999999999,930.897,508.9491745699041,355.02
1358,1358,12/3/2021,14:0:43:170,356.52,30.55,509.93,0.5479999999999999,930.897,508.9675077879802,355.02
1359,1359,12/3/2021,14:0:43:280,353.62,30.57,507.53,0.5479999999999999,930.897,508.9834300279633,355.02
1360,1360,12/3/2021,14:0:43:389,354.02,30.63,527.63,0.5479999999999999,930.897,508.9971533028801,355.02
1361,1361,12/3/2021,14:0:43:498,353.62,30.59,507.83,0.5479999999999999,931.047,509.0089528910916,355.02
1362,1362,12/3/2021,14:0:43:607,354.02,30.69,515.13,0.5479999999999999,930.897,509.01920974377725,355.02
1363,1363,12/3/2021,14:0:43:717,354.52,30.57,488.52,0.5479999999999999,931.047,509.02837302881926,355.02
1364,1364,12/3/2021,14:0:43:873,354.02,30.63,510.53,0.5479999999999999,931.047,509.0368626932842,355.02
1365,1365,12/3/2021,14:0:43:936,354.02,30.61,518.43,0.5479999999999999,931.047,509.0450163348861,355.02
1366,1366,12/3/2021,14:0:44:45,354.02,30.63,504.73,0.5479999999999999,931.047,509.05313863531563,355.02
1367,1367,12/3/2021,14:0:44:154,354.02,30.61,514.23,0.547,931.047,509.0615631960616,355.02
1368,1368,12/3/2021,14:0:44:264,353.62,30.63,512.03,0.547,930.897,509.0706594414895,355.02
1369,1369,12/3/2021,14:0:44:373,355.02,30.57,509.33,0.547,931.047,509.08083111896406,355.02
1370,1370,12/3/2021,14:0:44:483,354.02,30.61,508.43,0.547,931.047,509.0925155685192,355.02
1371,1371,12/3/2021,14:0:44:608,355.02,30.65,486.12,0.5479999999999999,931.047,509.106143170512,355.02
1372,1372,12/3/2021,14:0:44:702,354.52,30.59,507.83,0.5479999999999999,930.897,509.1220533461212,355.02
1373,1373,12/3/2021,14:0:44:858,353.62,30.89,505.03,0.5479999999999999,931.047,509.14043960409487,355.02
1374,1374,12/3/2021,14:0:44:920,354.02,30.63,507.23,0.5479999999999999,930.897,509.161379644555,355.02
1375,1375,12/3/2021,14:0:45:30,353.62,30.65,505.03,0.5479999999999999,930.897,509.1848880634665,355.02
1376,1376,12/3/2021,14:0:45:139,353.12,30.65,518.13,0.5479999999999999,931.047,509.2109433459314,355.02
1377,1377,12/3/2021,14:0:45:256,355.02,30.63,516.03,0.547,931.047,509.23952953805815,355.02
1378,1378,12/3/2021,14:0:45:365,354.52,30.59,513.93,0.547,931.047,509.270695825906,355.02
1379,1379,12/3/2021,14:0:45:474,353.62,30.61,511.43,0.5479999999999999,930.897,509.3045821314423,355.02
1380,1380,12/3/2021,14:0:45:615,355.02,30.63,486.12,0.5479999999999999,931.047,509.34137647920716,355.02
1381,1381,12/3/2021,14:0:45:693,353.62,30.67,503.83,0.5479999999999999,931.047,509.3812081211032,355.02
1382,1382,12/3/2021,14:0:45:803,354.02,30.73,508.13,0.5479999999999999,931.047,509.42406032855115,355.02
1383,1383,12/3/2021,14:0:45:912,353.62,30.61,505.33,0.5479999999999999,931.047,509.46978627431963,355.02
1384,1384,12/3/2021,14:0:46:21,353.62,30.65,507.23,0.5479999999999999,931.047,509.5181688673037,355.02
1385,1385,12/3/2021,14:0:46:131,354.02,30.61,522.43,0.5479999999999999,930.897,509.56895994312964,355.02
1386,1386,12/3/2021,14:0:46:240,354.02,30.67,520.33,0.5479999999999999,931.047,509.6219411546043,355.02
1387,1387,12/3/2021,14:0:46:365,354.02,30.67,518.43,0.5479999999999999,930.897,509.67700677023697,355.02
1388,1388,12/3/2021,14:0:46:458,353.62,30.55,516.63,0.5479999999999999,930.897,509.7342025459201,355.02
1389,1389,12/3/2021,14:0:46:615,354.52,30.67,494.32,0.5479999999999999,931.047,509.7936915952492,355.02
1390,1390,12/3/2021,14:0:46:677,356.02,30.65,511.43,0.5479999999999999,931.047,509.8556631468582,355.02
1391,1391,12/3/2021,14:0:46:787,354.02,30.65,528.23,0.5479999999999999,930.897,509.9202753160318,355.02
1392,1392,12/3/2021,14:0:46:896,354.02,30.65,489.12,0.5489999999999999,931.047,509.9876928684057,355.02
1393,1393,12/3/2021,14:0:47:5,353.62,30.65,523.93,0.5479999999999999,930.897,510.05811088728103,355.02
1394,1394,12/3/2021,14:0:47:115,354.02,30.53,486.42,0.5489999999999999,931.047,510.1317062973535,355.02
1395,1395,12/3/2021,14:0:47:224,353.62,30.57,512.63,0.5479999999999999,931.047,510.2085834992743,355.02
1396,1396,12/3/2021,14:0:47:365,354.02,30.71,517.83,0.5479999999999999,931.047,510.28875869700494,355.02
1397,1397,12/3/2021,14:0:47:443,354.52,30.67,519.73,0.5479999999999999,930.897,510.3722218338388,355.02
1398,1398,12/3/2021,14:0:47:550,354.02,30.63,517.83,0.5479999999999999,930.897,510.45903700439067,355.02
1399,1399,12/3/2021,14:0:47:652,353.62,30.61,515.13,0.5479999999999999,930.897,510.54938807676626,355.02
1400,1400,12/3/2021,14:0:47:761,354.02,30.65,513.03,0.5479999999999999,930.897,510.64356611950416,355.02
1401,1401,12/3/2021,14:0:47:871,353.62,30.67,510.53,0.5479999999999999,930.897,510.74193599705535,355.02
1402,1402,12/3/2021,14:0:47:980,354.52,30.63,508.13,0.5479999999999999,930.897,510.84489812563726,355.02
1403,1403,12/3/2021,14:0:48:105,354.52,30.71,508.13,0.5479999999999999,931.047,510.9528521141373,355.02
1404,1404,12/3/2021,14:0:48:199,353.62,30.55,488.82,0.5479999999999999,931.047,511.06615047233635,355.02
1405,1405,12/3/2021,14:0:48:370,353.62,30.55,486.72,0.5479999999999999,930.897,511.1850077353295,355.02
1406,1406,12/3/2021,14:0:48:417,353.62,30.63,488.22,0.5479999999999999,931.047,511.30937661604264,355.02
1407,1407,12/3/2021,14:0:48:527,355.52,30.65,519.13,0.5479999999999999,930.897,511.43889452422883,355.02
1408,1408,12/3/2021,14:0:48:636,354.02,30.65,518.43,0.5479999999999999,930.897,511.572983291523,355.02
1409,1409,12/3/2021,14:0:48:745,353.62,30.61,516.63,0.5479999999999999,931.047,511.71102736460887,355.02
1410,1410,12/3/2021,14:0:48:855,357.52,30.63,514.23,0.5479999999999999,930.897,511.85248031546007,355.02
1411,1411,12/3/2021,14:0:48:964,354.02,30.67,511.73,0.5479999999999999,930.897,511.99686777298655,355.02
1412,1412,12/3/2021,14:0:49:105,354.02,30.67,513.33,0.5479999999999999,931.047,512.143755275276,355.02
1413,1413,12/3/2021,14:0:49:183,353.12,30.63,508.43,0.5479999999999999,930.897,512.2927217328919,355.02
1414,1414,12/3/2021,14:0:49:293,354.02,30.65,527.93,0.5479999999999999,931.047,512.4433543112557,355.02
1415,1415,12/3/2021,14:0:49:402,354.02,30.61,508.43,0.5489999999999999,931.047,512.5952782964104,355.02
1416,1416,12/3/2021,14:0:49:512,354.02,30.65,515.13,0.5489999999999999,930.897,512.7481817650076,355.02
1417,1417,12/3/2021,14:0:49:621,354.52,30.61,489.52,0.5479999999999999,930.897,512.9017715576426,355.02
1418,1418,12/3/2021,14:0:49:730,354.02,30.61,520.63,0.5479999999999999,930.897,513.0556834722573,355.02
1419,1419,12/3/2021,14:0:49:855,354.52,30.67,518.43,0.547,930.897,513.2094563440689,355.02
1420,1420,12/3/2021,14:0:49:949,354.52,30.57,516.93,0.547,930.897,513.3626082817925,355.02
1421,1421,12/3/2021,14:0:50:105,354.52,30.71,511.13,0.547,930.897,513.5147062834109,355.02
1422,1422,12/3/2021,14:0:50:168,354.52,30.63,511.73,0.547,930.897,513.6653547882546,355.02
1423,1423,12/3/2021,14:0:50:277,354.02,30.71,509.03,0.547,930.897,513.8141510728035,355.02
1424,1424,12/3/2021,14:0:50:387,354.02,30.67,528.53,0.547,930.897,513.960670808189,355.02
1425,1425,12/3/2021,14:0:50:496,354.52,30.73,504.13,0.547,930.897,514.1044989040751,355.02
1426,1426,12/3/2021,14:0:50:605,353.62,30.53,509.33,0.547,930.897,514.2452412706862,355.02
1427,1427,12/3/2021,14:0:50:714,355.02,30.67,529.43,0.5479999999999999,930.897,514.3824931210421,355.02
1428,1428,12/3/2021,14:0:50:855,354.02,30.63,521.83,0.5479999999999999,930.897,514.5158620398554,355.02
1429,1429,12/3/2021,14:0:50:933,354.02,30.57,519.13,0.5479999999999999,930.897,514.645047678436,355.02
1430,1430,12/3/2021,14:0:51:43,354.52,30.65,517.53,0.5479999999999999,930.897,514.7698665959774,355.02
1431,1431,12/3/2021,14:0:51:152,354.02,30.63,515.13,0.5479999999999999,930.897,514.890215814256,355.02
1432,1432,12/3/2021,14:0:51:261,354.52,30.57,512.63,0.5479999999999999,930.897,515.0060317580593,355.02
1433,1433,12/3/2021,14:0:51:371,354.02,30.69,509.93,0.5479999999999999,930.897,515.1172530690153,355.02
1434,1434,12/3/2021,14:0:51:480,353.62,30.69,527.33,0.5479999999999999,930.897,515.2237996813418,355.02
1435,1435,12/3/2021,14:0:51:605,354.02,30.55,523.63,0.5479999999999999,931.047,515.3256074681656,355.02
1436,1436,12/3/2021,14:0:51:699,354.02,30.51,489.12,0.5479999999999999,931.047,515.4226673400959,355.02
1437,1437,12/3/2021,14:0:51:855,353.62,30.69,524.63,0.5479999999999999,930.897,515.514967250669,355.02
1438,1438,12/3/2021,14:0:51:918,354.02,30.69,504.73,0.5479999999999999,931.047,515.6024103890263,355.02
1439,1439,12/3/2021,14:0:52:27,354.02,30.63,521.53,0.5479999999999999,930.897,515.6848220504196,355.02
1440,1440,12/3/2021,14:0:52:136,355.52,30.63,524.93,0.5479999999999999,931.047,515.7620055565918,355.02
1441,1441,12/3/2021,14:0:52:246,354.52,30.61,527.33,0.5479999999999999,930.897,515.8338118905657,355.02
1442,1442,12/3/2021,14:0:52:355,353.62,30.57,527.63,0.5489999999999999,931.047,515.9002141822241,355.02
1443,1443,12/3/2021,14:0:52:465,353.12,30.71,526.73,0.5479999999999999,930.897,515.961350577233,355.02
1444,1444,12/3/2021,14:0:52:605,356.52,30.69,515.43,0.5489999999999999,930.897,516.0175231021534,355.02
1445,1445,12/3/2021,14:0:52:684,354.02,30.59,507.83,0.5489999999999999,931.047,516.0691434526294,355.02
1446,1446,12/3/2021,14:0:52:793,354.02,30.67,507.23,0.5479999999999999,931.047,516.1166325279711,355.02
1447,1447,12/3/2021,14:0:52:903,354.52,30.69,507.83,0.5479999999999999,931.047,516.1603284249134,355.02
1448,1448,12/3/2021,14:0:53:13,355.02,30.63,513.03,0.5479999999999999,931.047,516.2004489223051,355.02
1449,1449,12/3/2021,14:0:53:122,353.62,30.59,507.53,0.5479999999999999,931.047,516.2370994783117,355.02
1450,1450,12/3/2021,14:0:53:232,354.02,30.67,518.43,0.5479999999999999,930.897,516.2702939641416,355.02
1451,1451,12/3/2021,14:0:53:372,354.02,30.67,516.03,0.5479999999999999,931.047,516.299982963009,355.02
1452,1452,12/3/2021,14:0:53:450,355.52,30.65,514.23,0.5479999999999999,930.897,516.326089536362,355.02
1453,1453,12/3/2021,14:0:53:606,354.02,30.67,505.63,0.5479999999999999,930.897,516.3485164666031,355.02
1454,1454,12/3/2021,14:0:53:669,354.02,30.63,527.93,0.5479999999999999,930.897,516.3671247823739,355.02
1455,1455,12/3/2021,14:0:53:778,353.62,30.61,526.73,0.5479999999999999,930.897,516.3817595496411,355.02
1456,1456,12/3/2021,14:0:53:888,354.02,30.59,527.33,0.5489999999999999,930.897,516.3923406823371,355.02
1457,1457,12/3/2021,14:0:53:997,355.02,30.63,502.03,0.5489999999999999,931.047,516.3989119709315,355.02
1458,1458,12/3/2021,14:0:54:106,354.52,30.65,527.93,0.5489999999999999,930.897,516.4015880517436,355.02
1459,1459,12/3/2021,14:0:54:220,354.02,30.51,488.82,0.5489999999999999,931.047,516.4004703141342,355.02
1460,1460,12/3/2021,14:0:54:361,353.62,30.59,519.43,0.5489999999999999,930.897,516.3955775772098,355.02
1461,1461,12/3/2021,14:0:54:439,354.02,30.63,517.53,0.5489999999999999,930.897,516.3868111692607,355.02
1462,1462,12/3/2021,14:0:54:548,354.02,30.63,527.33,0.5489999999999999,930.897,516.3740089625173,355.02
1463,1463,12/3/2021,14:0:54:658,353.62,30.63,527.93,0.5489999999999999,930.897,516.3570544896452,355.02
1464,1464,12/3/2021,14:0:54:767,353.62,30.83,527.03,0.5489999999999999,930.897,516.3359584027633,355.02
1465,1465,12/3/2021,14:0:54:876,355.02,30.71,527.63,0.5479999999999999,930.897,516.3108957045877,355.02
1466,1466,12/3/2021,14:0:54:986,353.62,30.57,508.43,0.5479999999999999,931.047,516.2821963225612,355.02
1467,1467,12/3/2021,14:0:55:111,353.62,30.69,524.23,0.547,930.897,516.2502865848801,355.02
1468,1468,12/3/2021,14:0:55:205,353.62,30.49,508.13,0.547,930.897,516.2156247052109,355.02
1469,1469,12/3/2021,14:0:55:376,354.52,30.57,486.42,0.5479999999999999,931.047,516.1786354296689,355.02
1470,1470,12/3/2021,14:0:55:423,353.62,30.61,507.83,0.5479999999999999,931.047,516.1395954511673,355.02
1471,1471,12/3/2021,14:0:55:533,354.02,30.53,522.43,0.5479999999999999,930.897,516.0985573006899,355.02
1472,1472,12/3/2021,14:0:55:642,353.62,30.59,525.83,0.5479999999999999,931.047,516.0554351257036,355.02
1473,1473,12/3/2021,14:0:55:751,355.52,30.65,527.93,0.5479999999999999,931.047,516.0101684428873,355.02
1474,1474,12/3/2021,14:0:55:907,353.62,30.57,509.93,0.5479999999999999,930.897,515.9628111901103,355.02
1475,1475,12/3/2021,14:0:55:970,353.62,30.59,508.13,0.5479999999999999,930.897,515.9135002451335,355.02
1476,1476,12/3/2021,14:0:56:111,354.02,30.63,521.83,0.5479999999999999,930.897,515.8623686726445,355.02
1477,1477,12/3/2021,14:0:56:189,353.62,30.63,527.33,0.5489999999999999,931.047,515.8095265951555,355.02
1478,1478,12/3/2021,14:0:56:298,355.52,30.67,502.93,0.5489999999999999,931.047,515.7551152454648,355.02
1479,1479,12/3/2021,14:0:56:407,354.02,30.61,507.83,0.5479999999999999,930.897,515.6993012552082,355.02
1480,1480,12/3/2021,14:0:56:517,354.52,30.57,503.83,0.5479999999999999,931.047,515.6421847447322,355.02
1481,1481,12/3/2021,14:0:56:626,354.02,30.65,507.53,0.5479999999999999,930.897,515.5837270403731,355.02
1482,1482,12/3/2021,14:0:56:735,353.62,30.63,523.03,0.5479999999999999,931.047,515.5237530291769,355.02
1483,1483,12/3/2021,14:0:56:853,354.02,30.55,526.43,0.5479999999999999,931.047,515.4620266885846,355.02
1484,1484,12/3/2021,14:0:56:947,354.02,30.57,528.23,0.5479999999999999,930.897,515.3983682886831,355.02
1485,1485,12/3/2021,14:0:57:103,353.62,30.65,505.93,0.5479999999999999,931.047,515.3327246083854,355.02
1486,1486,12/3/2021,14:0:57:166,354.02,30.63,527.63,0.5479999999999999,930.897,515.2651430090042,355.02
1487,1487,12/3/2021,14:0:57:276,353.62,30.67,527.03,0.5479999999999999,930.897,515.1957363695155,355.02
1488,1488,12/3/2021,14:0:57:385,353.62,30.61,495.22,0.5479999999999999,931.047,515.1246925188085,355.02
1489,1489,12/3/2021,14:0:57:494,353.62,30.65,506.83,0.5489999999999999,931.047,515.0522219352151,355.02
1490,1490,12/3/2021,14:0:57:603,354.02,30.59,489.12,0.5479999999999999,931.047,514.9784195410582,355.02
1491,1491,12/3/2021,14:0:57:713,354.02,30.69,512.63,0.5479999999999999,930.897,514.9031629212836,355.02
1492,1492,12/3/2021,14:0:57:853,354.02,30.53,518.83,0.5479999999999999,930.897,514.8261218741345,355.02
1493,1493,12/3/2021,14:0:57:931,354.02,30.42,523.03,0.5479999999999999,930.897,514.7468676887644,355.02
1494,1494,12/3/2021,14:0:58:41,354.52,30.65,507.83,0.5479999999999999,931.047,514.6649866455698,355.02
1495,1495,12/3/2021,14:0:58:150,355.02,30.57,527.93,0.5479999999999999,930.897,514.5801132582443,355.02
1496,1496,12/3/2021,14:0:58:260,354.52,30.49,526.73,0.5479999999999999,930.897,514.4919422835649,355.02
1497,1497,12/3/2021,14:0:58:369,354.02,30.55,527.33,0.5479999999999999,930.897,514.400288375607,355.02
1498,1498,12/3/2021,14:0:58:478,355.02,30.61,526.73,0.5479999999999999,931.047,514.3051457904884,355.02
1499,1499,12/3/2021,14:0:58:603,353.62,30.55,507.53,0.5479999999999999,931.047,514.206687183253,355.02
1500,1500,12/3/2021,14:0:58:697,355.02,30.55,506.83,0.5479999999999999,931.047,514.1051871590181,355.02
1501,1501,12/3/2021,14:0:58:853,354.02,30.63,510.83,0.547,930.897,514.0009108591851,355.02
1502,1502,12/3/2021,14:0:59:10,354.52,30.65,494.32,0.5479999999999999,931.047,513.8940354555039,355.02
1503,1503,12/3/2021,14:0:59:25,353.62,30.63,507.53,0.5479999999999999,930.897,513.7846021978163,355.02
1504,1504,12/3/2021,14:0:59:135,353.62,30.65,523.63,0.5489999999999999,930.897,513.6725036266005,355.02
1505,1505,12/3/2021,14:0:59:244,354.02,30.67,526.43,0.55,930.897,513.5575676226058,355.02
1506,1506,12/3/2021,14:0:59:353,355.02,30.53,527.93,0.5489999999999999,930.897,513.4397012011658,355.02
1507,1507,12/3/2021,14:0:59:463,354.02,30.59,526.43,0.5479999999999999,930.747,513.3189887807495,355.02
1508,1508,12/3/2021,14:0:59:603,355.52,30.63,488.22,0.547,930.897,513.195686306522,355.02
1509,1509,12/3/2021,14:0:59:682,354.02,30.63,491.02,0.547,930.897,513.0700765921498,355.02
1510,1510,12/3/2021,14:0:59:791,354.02,30.53,527.63,0.547,930.747,512.9422898712475,355.02
1511,1511,12/3/2021,14:0:59:900,353.62,30.65,501.73,0.547,930.897,512.8122891752829,355.02
1512,1512,12/3/2021,14:1:0:10,354.02,30.63,528.23,0.547,930.897,512.6799850324454,355.02
1513,1513,12/3/2021,14:1:0:135,357.52,30.57,516.93,0.5479999999999999,930.897,512.5453238566516,355.02
1514,1514,12/3/2021,14:1:0:244,355.02,30.59,521.53,0.5479999999999999,930.897,512.4083401566214,355.02
1515,1515,12/3/2021,14:1:0:369,354.02,30.63,525.23,0.5479999999999999,930.897,512.2691921899553,355.02
1516,1516,12/3/2021,14:1:0:463,354.02,30.63,527.93,0.5479999999999999,930.897,512.1281898495092,355.02
1517,1517,12/3/2021,14:1:0:619,354.52,30.49,492.22,0.5489999999999999,931.047,511.9858011144017,355.02
1518,1518,12/3/2021,14:1:0:682,354.52,30.59,490.12,0.5489999999999999,931.047,511.84254759956235,355.02
1519,1519,12/3/2021,14:1:0:791,351.62,30.59,528.53,0.5479999999999999,930.897,511.6988412042172,355.02
1520,1520,12/3/2021,14:1:0:901,354.02,30.63,504.13,0.5489999999999999,931.047,511.5549634230193,355.02
1521,1521,12/3/2021,14:1:1:10,354.52,30.59,508.43,0.5479999999999999,930.897,511.4111583449832,355.02
1522,1522,12/3/2021,14:1:1:119,354.02,30.53,505.33,0.5489999999999999,931.047,511.2676536631082,355.02
1523,1523,12/3/2021,14:1:1:229,354.02,30.65,512.33,0.5479999999999999,930.897,511.1246250821006,355.02
1524,1524,12/3/2021,14:1:1:385,353.62,30.63,506.53,0.5489999999999999,931.047,510.9821950451915,355.02
1525,1525,12/3/2021,14:1:1:447,354.02,30.55,521.83,0.5479999999999999,931.047,510.8404603249762,355.02
1526,1526,12/3/2021,14:1:1:557,353.62,30.57,525.53,0.5479999999999999,931.047,510.6995478909297,355.02
1527,1527,12/3/2021,14:1:1:666,356.02,30.69,508.43,0.5479999999999999,930.897,510.5596886151617,355.02
1528,1528,12/3/2021,14:1:1:779,356.02,30.61,508.43,0.5479999999999999,931.047,510.42122844311996,355.02
1529,1529,12/3/2021,14:1:1:888,354.02,30.69,508.43,0.5479999999999999,931.047,510.284559858992,355.02
1530,1530,12/3/2021,14:1:1:997,354.02,30.65,504.13,0.5479999999999999,930.897,510.1500567427136,355.02
1531,1531,12/3/2021,14:1:2:122,354.02,30.65,486.72,0.5489999999999999,931.047,510.0180260633613,355.02
1532,1532,12/3/2021,14:1:2:216,354.52,30.59,517.83,0.5489999999999999,930.897,509.8886472300672,355.02
1533,1533,12/3/2021,14:1:2:388,353.62,30.63,509.93,0.55,930.897,509.7619691571745,355.02
1534,1534,12/3/2021,14:1:2:435,354.52,30.61,513.93,0.55,930.897,509.63799530668547,355.02
1535,1535,12/3/2021,14:1:2:544,355.02,30.59,507.83,0.5489999999999999,930.897,509.5167534828472,355.02
1536,1536,12/3/2021,14:1:2:653,353.62,30.67,508.43,0.5489999999999999,930.897,509.39829748381,355.02
1537,1537,12/3/2021,14:1:2:763,354.02,30.55,508.43,0.5479999999999999,930.897,509.2826835360687,355.02
1538,1538,12/3/2021,14:1:2:872,355.02,30.59,508.43,0.5479999999999999,930.897,509.16995575637907,355.02
1539,1539,12/3/2021,14:1:2:981,354.02,30.57,500.43,0.5479999999999999,930.897,509.0601365438177,355.02
1540,1540,12/3/2021,14:1:3:122,355.02,30.59,508.13,0.5479999999999999,931.047,508.9532052224937,355.02
1541,1541,12/3/2021,14:1:3:200,353.62,30.63,502.93,0.5489999999999999,931.047,508.8490779071916,355.02
1542,1542,12/3/2021,14:1:3:310,353.12,30.63,522.73,0.5479999999999999,930.897,508.7476220477152,355.02
1543,1543,12/3/2021,14:1:3:427,353.62,30.51,505.33,0.5479999999999999,931.047,508.6487101398452,355.02
1544,1544,12/3/2021,14:1:3:536,353.62,30.67,511.43,0.5479999999999999,930.897,508.5522624703889,355.02
1545,1545,12/3/2021,14:1:3:646,355.02,30.57,506.83,0.5479999999999999,931.047,508.45823832246566,355.02
1546,1546,12/3/2021,14:1:3:755,354.52,30.49,507.23,0.5479999999999999,931.047,508.36660704934746,355.02
1547,1547,12/3/2021,14:1:3:880,353.62,30.65,488.82,0.5479999999999999,931.047,508.2773130533329,355.02
1548,1548,12/3/2021,14:1:3:974,354.52,30.53,507.83,0.5479999999999999,931.047,508.19021427536046,355.02
1549,1549,12/3/2021,14:1:4:146,354.52,30.59,508.13,0.5479999999999999,930.897,508.1050473837915,355.02
1550,1550,12/3/2021,14:1:4:193,354.02,30.65,528.53,0.5479999999999999,930.897,508.0214900185051,355.02
1551,1551,12/3/2021,14:1:4:302,355.02,30.61,489.12,0.5479999999999999,931.047,507.93926123992514,355.02
1552,1552,12/3/2021,14:1:4:411,353.62,30.53,521.53,0.547,930.897,507.8581397871872,355.02
1553,1553,12/3/2021,14:1:4:521,353.62,30.61,504.73,0.5479999999999999,931.047,507.7779246705653,355.02
1554,1554,12/3/2021,14:1:4:630,354.02,30.48,510.53,0.547,930.897,507.6984323619606,355.02
1555,1555,12/3/2021,14:1:4:739,354.02,30.59,507.23,0.547,930.897,507.6195071483963,355.02
1556,1556,12/3/2021,14:1:4:895,353.62,30.55,523.93,0.547,930.897,507.5410257973474,355.02
1557,1557,12/3/2021,14:1:4:958,355.02,30.63,507.83,0.547,931.047,507.46293517081705,355.02
1558,1558,12/3/2021,14:1:5:68,354.02,30.59,507.83,0.5479999999999999,931.047,507.38528115112024,355.02
1559,1559,12/3/2021,14:1:5:177,353.62,30.59,508.13,0.5479999999999999,931.047,507.30817786697327,355.02
1560,1560,12/3/2021,14:1:5:286,353.12,30.61,489.52,0.5479999999999999,931.047,507.23174539793604,355.02
1561,1561,12/3/2021,14:1:5:395,354.02,30.59,512.63,0.547,931.047,507.15604696301943,355.02
1562,1562,12/3/2021,14:1:5:505,355.02,30.55,509.93,0.5479999999999999,931.047,507.081069903268,355.02
1563,1563,12/3/2021,14:1:5:630,353.62,30.57,509.93,0.5479999999999999,931.047,507.0067792602395,355.02
1564,1564,12/3/2021,14:1:5:724,353.62,30.59,505.03,0.5479999999999999,931.047,506.9331703777849,355.02
1565,1565,12/3/2021,14:1:5:911,354.02,30.63,508.43,0.5479999999999999,931.047,506.8602662672592,355.02
1566,1566,12/3/2021,14:1:5:942,354.02,30.63,507.83,0.5479999999999999,931.047,506.7881001264576,355.02
1567,1567,12/3/2021,14:1:6:52,353.62,30.57,507.83,0.5479999999999999,931.047,506.7167149164985,355.02
1568,1568,12/3/2021,14:1:6:162,354.52,30.63,508.13,0.5479999999999999,930.897,506.64616975472467,355.02
1569,1569,12/3/2021,14:1:6:272,354.02,30.59,508.43,0.5479999999999999,931.047,506.5765434667095,355.02
1570,1570,12/3/2021,14:1:6:388,354.02,30.59,489.52,0.5479999999999999,931.047,506.50791958316034,355.02
1571,1571,12/3/2021,14:1:6:482,354.02,30.63,495.62,0.5479999999999999,931.047,506.44032252453536,355.02
1572,1572,12/3/2021,14:1:6:623,354.02,30.51,505.03,0.5479999999999999,931.047,506.3736424464002,355.02
1573,1573,12/3/2021,14:1:6:701,354.02,30.53,527.93,0.5479999999999999,931.047,506.3076575583318,355.02
1574,1574,12/3/2021,14:1:6:810,353.62,30.63,508.43,0.5479999999999999,930.897,506.24216591500056,355.02
1575,1575,12/3/2021,14:1:6:920,354.02,30.63,504.73,0.5479999999999999,931.047,506.17708343859016,355.02
1576,1576,12/3/2021,14:1:7:29,353.62,30.61,489.52,0.5479999999999999,931.047,506.11240007435913,355.02
1577,1577,12/3/2021,14:1:7:139,354.52,30.53,508.13,0.5479999999999999,930.897,506.0480642200642,355.02
1578,1578,12/3/2021,14:1:7:248,354.02,30.63,508.43,0.5479999999999999,931.047,505.9839341673571,355.02
1579,1579,12/3/2021,14:1:7:373,354.02,30.59,508.73,0.547,931.047,505.9198265295459,355.02
1580,1580,12/3/2021,14:1:7:467,355.02,30.59,508.43,0.547,930.897,505.85557764868463,355.02
1581,1581,12/3/2021,14:1:7:623,354.02,30.63,486.72,0.547,931.047,505.7910433293266,355.02
1582,1582,12/3/2021,14:1:7:685,355.02,30.59,494.62,0.547,931.047,505.72602255376364,355.02
1583,1583,12/3/2021,14:1:7:795,354.02,30.63,528.53,0.547,930.897,505.6601944574805,355.02
1584,1584,12/3/2021,14:1:7:904,354.02,30.67,502.63,0.547,931.047,505.5931876224768,355.02
1585,1585,12/3/2021,14:1:8:13,354.02,30.57,509.03,0.547,930.897,505.52469439704527,355.02
1586,1586,12/3/2021,14:1:8:123,354.02,30.69,489.82,0.547,931.047,505.4544666085884,355.02
1587,1587,12/3/2021,14:1:8:233,354.02,30.61,508.73,0.547,930.897,505.38222961168304,355.02
1588,1588,12/3/2021,14:1:8:374,353.62,30.63,508.73,0.547,930.897,505.3076444493088,355.02
1589,1589,12/3/2021,14:1:8:452,353.62,30.59,509.03,0.547,930.897,505.2303512359757,355.02
1590,1590,12/3/2021,14:1:8:561,354.52,30.57,509.03,0.547,930.897,505.1500265352512,355.02
1591,1591,12/3/2021,14:1:8:671,355.02,30.63,509.33,0.547,930.897,505.0664050611026,355.02
1592,1592,12/3/2021,14:1:8:780,354.02,30.55,506.23,0.547,930.897,504.9792802507534,355.02
1593,1593,12/3/2021,14:1:8:890,353.62,30.59,509.03,0.5479999999999999,931.047,504.88849825598925,355.02
1594,1594,12/3/2021,14:1:8:999,353.62,30.57,526.43,0.5479999999999999,931.047,504.7939702282042,355.02
1595,1595,12/3/2021,14:1:9:124,353.62,30.61,488.52,0.5489999999999999,931.047,504.69570922965585,355.02
