,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2355,2355,9/2/2021,10:49:16:905,363.82,30.99,515.13,0.552,936.697,525.8414674081798,348.22
2356,2356,9/2/2021,10:49:17:14,364.82,31.0,540.43,0.551,936.697,525.8818095135432,348.72
2357,2357,9/2/2021,10:49:17:123,364.82,31.04,516.03,0.552,936.697,525.9156332749772,349.22
2358,2358,9/2/2021,10:49:17:233,364.82,31.04,520.93,0.551,936.697,525.9428315126451,348.72
2359,2359,9/2/2021,10:49:17:357,363.82,31.0,539.83,0.551,936.697,525.9632932475431,348.72
2360,2360,9/2/2021,10:49:17:451,364.82,31.04,539.83,0.551,936.697,525.9769105051851,349.62
2361,2361,9/2/2021,10:49:17:623,365.32,31.04,518.13,0.551,936.697,525.9835965708422,349.22
2362,2362,9/2/2021,10:49:17:670,364.32,31.0,536.53,0.551,936.697,525.9832884952057,349.62
2363,2363,9/2/2021,10:49:17:784,364.32,31.02,537.13,0.551,936.697,525.9759392488736,349.62
2364,2364,9/2/2021,10:49:17:901,364.32,31.04,537.13,0.551,936.697,525.9615232059386,349.22
2365,2365,9/2/2021,10:49:18:14,363.82,30.95,538.33,0.551,936.697,525.9400481248233,349.62
2366,2366,9/2/2021,10:49:18:123,363.82,31.0,506.83,0.551,936.697,525.9115539528054,349.22
2367,2367,9/2/2021,10:49:18:233,364.32,30.97,540.13,0.551,936.547,525.8760949960382,349.62
2368,2368,9/2/2021,10:49:18:357,364.32,30.95,537.43,0.551,936.697,525.8337286921869,349.62
2369,2369,9/2/2021,10:49:18:451,364.82,31.02,536.13,0.551,936.697,525.7845289933208,350.62
2370,2370,9/2/2021,10:49:18:607,363.82,31.08,539.53,0.552,936.697,525.7286041580537,349.62
2371,2371,9/2/2021,10:49:18:669,363.82,31.02,534.33,0.551,936.697,525.6661017883142,350.12
2372,2372,9/2/2021,10:49:18:779,367.22,31.08,530.73,0.552,936.697,525.5972065084943,349.62
2373,2373,9/2/2021,10:49:18:888,363.82,30.99,520.93,0.552,936.697,525.5221310877652,350.12
2374,2374,9/2/2021,10:49:18:997,364.32,31.02,527.63,0.552,936.697,525.4411015953722,349.62
2375,2375,9/2/2021,10:49:19:122,364.32,31.1,498.62,0.552,936.847,525.3543406557859,350.62
2376,2376,9/2/2021,10:49:19:216,363.82,31.02,530.33,0.551,936.697,525.2620493912857,350.12
2377,2377,9/2/2021,10:49:19:356,363.82,31.08,537.13,0.551,936.697,525.164402775898,349.62
2378,2378,9/2/2021,10:49:19:435,364.32,31.0,534.03,0.551,936.697,525.0615720914292,349.22
2379,2379,9/2/2021,10:49:19:544,363.82,31.1,530.73,0.551,936.697,524.9537511781492,349.62
2380,2380,9/2/2021,10:49:19:653,364.32,31.02,527.93,0.551,936.697,524.8411619075049,349.62
2381,2381,9/2/2021,10:49:19:763,364.32,31.1,523.93,0.551,936.697,524.7240459844302,349.62
2382,2382,9/2/2021,10:49:19:872,363.82,31.06,520.33,0.551,936.697,524.6026542142541,349.62
2383,2383,9/2/2021,10:49:19:981,363.82,31.12,518.83,0.551,936.697,524.4772354263979,350.12
2384,2384,9/2/2021,10:49:20:106,363.82,31.06,520.63,0.551,936.697,524.3480274789672,350.12
2385,2385,9/2/2021,10:49:20:200,364.32,30.97,505.33,0.552,936.847,524.215250195816,349.62
2386,2386,9/2/2021,10:49:20:356,363.82,31.04,530.73,0.552,936.697,524.0790985062011,350.12
2387,2387,9/2/2021,10:49:20:419,364.82,31.04,511.73,0.552,936.697,523.9397421543962,349.62
2388,2388,9/2/2021,10:49:20:528,363.82,31.0,521.53,0.552,936.697,523.797331809917,349.62
2389,2389,9/2/2021,10:49:20:637,364.32,31.1,520.03,0.551,936.697,523.6520016460721,350.12
2390,2390,9/2/2021,10:49:20:747,364.32,31.1,519.13,0.552,936.697,523.5038700943293,349.62
2391,2391,9/2/2021,10:49:20:856,363.82,31.1,518.83,0.552,936.697,523.3530418737408,350.12
2392,2392,9/2/2021,10:49:20:966,365.32,31.02,537.73,0.552,936.697,523.1996118854515,349.62
2393,2393,9/2/2021,10:49:21:122,364.32,31.16,516.63,0.552,936.697,523.0436757585392,351.62
2394,2394,9/2/2021,10:49:21:184,363.82,31.06,530.73,0.552,936.697,522.8853390129301,349.62
2395,2395,9/2/2021,10:49:21:294,364.82,31.06,521.53,0.552,936.697,522.7247167207795,350.12
2396,2396,9/2/2021,10:49:22:890,364.32,30.95,539.53,0.552,936.697,522.5619341037371,349.62
2397,2397,9/2/2021,10:49:22:952,364.32,31.0,533.73,0.551,936.697,522.3971368376582,349.62
2398,2398,9/2/2021,10:49:23:61,363.82,31.0,499.22,0.552,936.847,522.230497419299,349.62
2399,2399,9/2/2021,10:49:23:171,364.32,31.02,525.83,0.552,936.697,522.0621981296287,350.12
2400,2400,9/2/2021,10:49:23:311,363.82,31.02,518.83,0.552,936.697,521.8924078060394,350.12
2401,2401,9/2/2021,10:49:23:389,364.32,30.99,530.03,0.552,936.697,521.7212822032284,350.62
2402,2402,9/2/2021,10:49:23:561,364.32,31.0,504.43,0.552,936.697,521.548974925533,350.12
2403,2403,9/2/2021,10:49:23:608,364.82,30.91,523.33,0.552,936.697,521.3756342738335,350.12
2404,2404,9/2/2021,10:49:23:717,363.82,30.99,520.63,0.552,936.697,521.2013947805657,350.12
2405,2405,9/2/2021,10:49:23:827,365.32,30.87,521.53,0.552,936.697,521.0263803879438,350.12
2406,2406,9/2/2021,10:49:23:936,364.32,30.99,518.83,0.552,936.697,520.8507123525922,350.12
2407,2407,9/2/2021,10:49:24:61,363.82,31.06,520.93,0.551,936.697,520.6745108479554,350.12
2408,2408,9/2/2021,10:49:24:155,364.32,31.06,519.73,0.551,936.697,520.4978938487706,349.62
2409,2409,9/2/2021,10:49:24:342,363.82,31.1,522.43,0.551,936.697,520.3209778518597,349.62
2410,2410,9/2/2021,10:49:24:374,364.32,30.95,522.73,0.551,936.697,520.1438804961039,351.12
2411,2411,9/2/2021,10:49:24:483,364.82,31.04,519.43,0.551,936.697,519.9667235629803,350.62
2412,2412,9/2/2021,10:49:24:592,363.82,31.0,537.13,0.552,936.697,519.7896369265931,350.12
2413,2413,9/2/2021,10:49:24:702,364.82,31.08,518.43,0.552,936.697,519.6127667844312,350.12
2414,2414,9/2/2021,10:49:24:811,364.82,31.04,518.13,0.552,936.847,519.436280092311,349.62
2415,2415,9/2/2021,10:49:24:920,364.82,31.0,518.13,0.551,936.847,519.2603554821586,350.62
2416,2416,9/2/2021,10:49:25:77,364.32,31.0,517.83,0.551,936.697,519.0851713739863,349.62
2417,2417,9/2/2021,10:49:25:139,363.82,31.0,498.92,0.552,936.697,518.9108981324555,350.62
2418,2418,9/2/2021,10:49:25:311,364.32,31.14,520.03,0.552,936.697,518.7376867163944,350.62
2419,2419,9/2/2021,10:49:25:358,364.32,31.1,498.92,0.552,936.697,518.565658442853,350.62
2420,2420,9/2/2021,10:49:25:467,363.82,31.06,522.73,0.552,936.697,518.3949034816213,350.12
2421,2421,9/2/2021,10:49:25:577,364.32,31.0,517.83,0.552,936.697,518.2254875948115,350.62
2422,2422,9/2/2021,10:49:25:686,364.82,31.08,517.83,0.552,936.697,518.0574653499335,350.62
2423,2423,9/2/2021,10:49:25:811,364.32,30.91,517.83,0.552,936.697,517.8908901233361,350.62
2424,2424,9/2/2021,10:49:25:904,364.32,31.04,517.83,0.552,936.697,517.7258155547328,351.12
2425,2425,9/2/2021,10:49:26:45,364.82,30.99,525.23,0.552,936.697,517.5622966362673,350.62
2426,2426,9/2/2021,10:49:26:123,364.32,30.99,516.63,0.552,936.697,517.4003946975016,351.62
2427,2427,9/2/2021,10:49:26:232,364.82,31.08,539.83,0.552,936.697,517.240184957686,351.62
2428,2428,9/2/2021,10:49:26:342,364.82,30.99,520.03,0.551,936.697,517.0817678259333,351.62
2429,2429,9/2/2021,10:49:26:451,363.32,31.14,539.83,0.551,936.697,516.9252805751963,352.12
2430,2430,9/2/2021,10:49:26:561,364.32,31.06,502.03,0.551,936.697,516.770899310384,352.62
2431,2431,9/2/2021,10:49:26:670,363.82,31.1,527.93,0.551,936.697,516.6188263170166,351.62
2432,2432,9/2/2021,10:49:26:811,363.82,31.02,517.23,0.551,936.697,516.4692748723598,352.12
2433,2433,9/2/2021,10:49:26:889,363.82,31.08,516.93,0.551,936.697,516.3224657306291,353.12
2434,2434,9/2/2021,10:49:27:60,364.32,31.02,499.22,0.552,936.697,516.1786239771178,353.62
2435,2435,9/2/2021,10:49:27:107,364.32,30.99,505.63,0.552,936.697,516.0379619939904,353.12
2436,2436,9/2/2021,10:49:27:217,364.32,31.02,500.43,0.552,936.697,515.9006593395767,353.62
2437,2437,9/2/2021,10:49:27:326,364.32,31.06,518.43,0.5529999999999999,936.847,515.7668557411769,354.02
2438,2438,9/2/2021,10:49:27:435,363.82,30.97,498.62,0.5529999999999999,936.697,515.6366576562538,355.02
2439,2439,9/2/2021,10:49:27:545,364.32,31.02,522.43,0.552,936.697,515.5101467744754,354.52
2440,2440,9/2/2021,10:49:27:654,363.82,31.02,501.03,0.5529999999999999,936.697,515.3873850494648,355.52
2441,2441,9/2/2021,10:49:27:795,364.32,31.0,514.53,0.5529999999999999,936.697,515.2684171329479,356.02
2442,2442,9/2/2021,10:49:27:873,364.32,30.99,518.43,0.552,936.697,515.1532718284146,357.02
2443,2443,9/2/2021,10:49:27:982,364.32,31.04,501.43,0.552,936.697,515.0419662479392,357.02
2444,2444,9/2/2021,10:49:28:91,363.82,31.04,498.32,0.552,936.697,514.9345030144724,357.52
2445,2445,9/2/2021,10:49:28:201,365.82,31.04,518.13,0.552,936.697,514.8308568194369,358.42
2446,2446,9/2/2021,10:49:28:310,364.32,31.04,498.92,0.552,936.697,514.7309699923889,358.42
2447,2447,9/2/2021,10:49:28:418,363.82,31.04,517.53,0.552,936.697,514.634759427653,359.42
2448,2448,9/2/2021,10:49:28:553,364.32,31.06,511.43,0.552,936.697,514.5421230808051,359.92
2449,2449,9/2/2021,10:49:28:632,363.82,31.02,522.43,0.552,936.697,514.4529489873711,360.92
2450,2450,9/2/2021,10:49:28:803,364.32,30.87,503.53,0.552,936.697,514.3671247966438,361.42
2451,2451,9/2/2021,10:49:28:850,364.32,31.1,526.43,0.552,936.697,514.2845396563201,361.42
2452,2452,9/2/2021,10:49:28:959,363.82,31.06,520.93,0.552,936.697,514.2050867374044,363.32
2453,2453,9/2/2021,10:49:29:70,363.82,31.04,529.73,0.552,936.697,514.1286760805193,363.32
2454,2454,9/2/2021,10:49:29:180,364.82,31.06,517.53,0.552,936.697,514.0552480853006,363.82
2455,2455,9/2/2021,10:49:29:289,364.82,31.0,516.63,0.552,936.697,513.9847746117501,363.82
2456,2456,9/2/2021,10:49:29:399,363.82,31.0,515.43,0.552,936.697,513.9172490432785,365.82
2457,2457,9/2/2021,10:49:29:539,365.32,31.02,520.03,0.552,936.697,513.8526769090763,366.32
2458,2458,9/2/2021,10:49:29:617,363.82,31.08,503.83,0.552,936.697,513.7910717259497,366.72
2459,2459,9/2/2021,10:49:29:727,363.82,31.1,536.53,0.552,936.697,513.7324530653385,367.72
2460,2460,9/2/2021,10:49:29:836,363.82,31.12,498.92,0.552,936.697,513.6768495424272,368.22
2461,2461,9/2/2021,10:49:29:945,363.82,31.08,537.43,0.552,936.697,513.624304089365,369.72
2462,2462,9/2/2021,10:49:30:55,364.32,31.1,504.43,0.552,936.697,513.5748762472145,369.22
2463,2463,9/2/2021,10:49:30:164,363.32,31.0,521.23,0.551,936.697,513.5286419467064,370.62
2464,2464,9/2/2021,10:49:30:289,364.32,30.99,512.33,0.551,936.697,513.4856887680629,370.62
2465,2465,9/2/2021,10:49:30:383,363.82,31.0,505.63,0.551,936.697,513.4461087187004,371.62
2466,2466,9/2/2021,10:49:30:539,363.82,31.0,506.53,0.551,936.697,513.4099888680173,372.62
2467,2467,9/2/2021,10:49:30:601,363.82,31.08,498.62,0.551,936.697,513.3773981309749,373.62
2468,2468,9/2/2021,10:49:30:711,363.82,30.95,499.22,0.551,936.697,513.3483744554349,374.62
2469,2469,9/2/2021,10:49:30:820,363.82,31.06,517.83,0.552,936.697,513.3229187010163,374.62
2470,2470,9/2/2021,10:49:30:930,364.32,31.04,517.83,0.551,936.697,513.301004710889,376.02
2471,2471,9/2/2021,10:49:31:39,363.82,31.06,534.33,0.551,936.697,513.2826052601887,377.02
2472,2472,9/2/2021,10:49:31:148,364.32,30.93,531.03,0.551,936.547,513.2677211744252,377.52
2473,2473,9/2/2021,10:49:31:289,364.32,31.04,500.73,0.552,936.697,513.2563970186993,377.02
2474,2474,9/2/2021,10:49:31:367,363.82,31.1,535.23,0.551,936.547,513.2487126078465,377.52
2475,2475,9/2/2021,10:49:31:476,365.82,31.1,499.22,0.552,936.697,513.2447669112912,377.52
2476,2476,9/2/2021,10:49:31:585,364.82,31.08,498.92,0.552,936.697,513.2446650389672,378.52
2477,2477,9/2/2021,10:49:31:695,363.32,31.06,501.43,0.552,936.697,513.2484956814452,379.42
2478,2478,9/2/2021,10:49:31:804,363.82,30.99,502.03,0.552,936.697,513.2563098761068,379.42
2479,2479,9/2/2021,10:49:31:913,365.32,31.04,501.03,0.552,936.697,513.2681166187034,379.92
2480,2480,9/2/2021,10:49:32:54,363.82,31.1,518.13,0.552,936.697,513.2838884122257,380.92
2481,2481,9/2/2021,10:49:32:132,363.82,31.06,508.73,0.5529999999999999,936.697,513.3035734382588,381.42
2482,2482,9/2/2021,10:49:32:304,363.82,31.1,499.52,0.5529999999999999,936.697,513.3271065510313,381.92
2483,2483,9/2/2021,10:49:32:351,364.32,31.1,518.83,0.5529999999999999,936.697,513.3544078341681,381.42
2484,2484,9/2/2021,10:49:32:460,364.32,31.06,520.63,0.552,936.697,513.3853832130638,380.92
2485,2485,9/2/2021,10:49:32:570,363.82,31.06,516.03,0.552,936.697,513.4199395915391,381.42
2486,2486,9/2/2021,10:49:32:679,364.32,30.97,501.03,0.552,936.697,513.4579943270523,382.42
2487,2487,9/2/2021,10:49:32:788,363.32,31.12,503.53,0.552,936.697,513.4994627597193,382.92
2488,2488,9/2/2021,10:49:32:898,363.82,31.1,507.23,0.552,936.697,513.5442384947883,382.92
2489,2489,9/2/2021,10:49:33:54,364.32,31.1,502.63,0.552,936.697,513.5921849548632,382.42
2490,2490,9/2/2021,10:49:33:116,364.32,31.06,514.53,0.551,936.697,513.6431374853165,383.32
2491,2491,9/2/2021,10:49:33:226,364.32,31.06,533.13,0.551,936.697,513.6969149801076,382.42
2492,2492,9/2/2021,10:49:33:335,364.82,31.04,518.43,0.551,936.697,513.753344254773,382.92
2493,2493,9/2/2021,10:49:33:444,363.82,31.06,537.13,0.551,936.697,513.8122840092253,382.92
2494,2494,9/2/2021,10:49:33:554,363.32,31.02,498.92,0.552,936.697,513.8736319524878,382.92
2495,2495,9/2/2021,10:49:33:663,363.82,31.06,536.83,0.552,936.697,513.9373155516162,382.92
2496,2496,9/2/2021,10:49:33:788,363.82,31.04,509.93,0.552,936.697,514.003282458258,383.32
2497,2497,9/2/2021,10:49:33:882,363.82,31.02,513.93,0.552,936.697,514.0714981262004,382.92
2498,2498,9/2/2021,10:49:34:38,363.82,31.16,521.23,0.551,936.697,514.1419403868481,383.32
2499,2499,9/2/2021,10:49:34:100,363.82,31.1,520.33,0.552,936.697,514.2145955521863,382.92
2500,2500,9/2/2021,10:49:34:210,364.32,31.02,520.33,0.552,936.697,514.2894643554637,383.32
2501,2501,9/2/2021,10:49:34:319,364.32,31.04,501.43,0.552,936.697,514.3665635827542,382.92
2502,2502,9/2/2021,10:49:34:429,363.82,31.14,516.03,0.552,936.697,514.4459137378217,382.92
2503,2503,9/2/2021,10:49:34:538,364.32,31.0,527.33,0.552,936.697,514.5275293774217,382.92
2504,2504,9/2/2021,10:49:34:647,363.82,31.0,516.93,0.552,936.697,514.6114287120081,382.42
2505,2505,9/2/2021,10:49:34:788,363.82,31.1,516.93,0.552,936.697,514.6976471841181,382.92
2506,2506,9/2/2021,10:49:34:866,364.32,31.16,527.03,0.552,936.697,514.7862387667327,382.92
2507,2507,9/2/2021,10:49:34:975,363.82,31.12,501.43,0.552,936.697,514.8772724039053,381.92
2508,2508,9/2/2021,10:49:35:85,364.32,31.12,519.73,0.552,936.697,514.9708245634574,381.42
2509,2509,9/2/2021,10:49:35:194,364.32,31.06,501.43,0.552,936.697,515.0669666363386,380.92
2510,2510,9/2/2021,10:49:35:303,363.82,31.0,505.63,0.552,936.697,515.1657537613736,380.92
2511,2511,9/2/2021,10:49:35:413,364.82,31.06,509.03,0.552,936.697,515.2672156445079,380.42
2512,2512,9/2/2021,10:49:35:538,365.32,31.04,520.93,0.551,936.697,515.3713553398385,380.42
2513,2513,9/2/2021,10:49:35:631,364.32,31.0,498.32,0.552,936.697,515.4781581621199,379.92
2514,2514,9/2/2021,10:49:35:788,363.32,31.12,520.93,0.551,936.697,515.5875958416084,380.42
2515,2515,9/2/2021,10:49:35:850,363.82,31.0,502.03,0.552,936.697,515.6996233972367,379.92
2516,2516,9/2/2021,10:49:35:959,364.32,31.0,538.33,0.552,936.547,515.8141825250653,379.42
2517,2517,9/2/2021,10:49:36:69,363.82,31.1,507.83,0.552,936.697,515.9312157974591,381.92
2518,2518,9/2/2021,10:49:36:178,364.32,31.1,508.43,0.552,936.697,516.0506754302929,378.92
2519,2519,9/2/2021,10:49:36:287,364.82,31.1,511.43,0.552,936.697,516.172512070852,378.02
2520,2520,9/2/2021,10:49:36:397,364.32,31.08,515.13,0.552,936.697,516.2966603934996,378.02
2521,2521,9/2/2021,10:49:36:537,363.82,31.1,518.13,0.552,936.697,516.4230403123855,378.02
2522,2522,9/2/2021,10:49:36:615,366.72,31.04,520.03,0.552,936.697,516.5515668318103,378.52
2523,2523,9/2/2021,10:49:36:725,364.32,31.22,520.63,0.552,936.697,516.6821588980073,377.52
2524,2524,9/2/2021,10:49:36:841,364.32,31.04,531.63,0.552,936.697,516.8147475056512,377.02
2525,2525,9/2/2021,10:49:36:951,364.32,31.1,498.92,0.552,936.697,516.9492806323071,375.52
2526,2526,9/2/2021,10:49:37:60,369.22,31.12,534.93,0.552,936.697,517.0857176186894,376.02
2527,2527,9/2/2021,10:49:37:170,364.32,31.06,517.53,0.552,936.697,517.2240234390172,375.52
2528,2528,9/2/2021,10:49:37:294,369.22,30.99,518.43,0.552,936.697,517.3641740437416,375.52
2529,2529,9/2/2021,10:49:37:388,364.82,30.99,519.73,0.551,936.697,517.5061583874888,374.62
2530,2530,9/2/2021,10:49:37:544,360.42,31.08,511.13,0.552,936.697,517.6499712950351,374.62
2531,2531,9/2/2021,10:49:37:638,363.82,31.14,502.03,0.552,936.697,517.7956025445118,373.62
2532,2532,9/2/2021,10:49:37:747,364.32,31.12,517.83,0.552,936.697,517.9430224441011,374.12
2533,2533,9/2/2021,10:49:37:919,364.32,31.06,520.93,0.552,936.697,518.0921768282586,373.12
2534,2534,9/2/2021,10:49:38:29,364.32,31.14,517.83,0.552,936.697,518.2429990225081,373.62
2535,2535,9/2/2021,10:49:38:200,363.82,31.08,520.03,0.552,936.697,518.3954225193411,372.62
2536,2536,9/2/2021,10:49:38:357,363.82,30.99,538.33,0.552,936.697,518.5493882081959,372.62
2537,2537,9/2/2021,10:49:38:466,363.82,31.12,509.03,0.552,936.697,518.7048539406131,372.62
2538,2538,9/2/2021,10:49:38:560,363.82,31.04,502.63,0.552,936.697,518.8617923028543,371.62
2539,2539,9/2/2021,10:49:38:732,364.32,31.1,502.93,0.551,936.697,519.0201635858091,370.62
2540,2540,9/2/2021,10:49:38:825,363.82,31.06,510.23,0.551,936.697,519.1798880962779,371.12
2541,2541,9/2/2021,10:49:38:966,363.82,31.08,525.23,0.551,936.697,519.3408437460972,370.22
2542,2542,9/2/2021,10:49:39:122,363.82,31.06,520.33,0.551,936.697,519.502885271435,370.62
2543,2543,9/2/2021,10:49:39:138,364.32,31.04,526.13,0.551,936.547,519.6658659783387,369.22
2544,2544,9/2/2021,10:49:39:294,363.82,31.0,521.23,0.551,936.697,519.8296490468485,369.22
2545,2545,9/2/2021,10:49:39:356,363.82,31.0,523.03,0.551,936.697,519.9941095960746,368.72
2546,2546,9/2/2021,10:49:39:466,364.32,31.06,500.12,0.551,936.697,520.1591284785652,368.22
2547,2547,9/2/2021,10:49:39:575,364.32,31.1,522.73,0.551,936.697,520.3245765371001,368.72
2548,2548,9/2/2021,10:49:39:685,364.82,31.06,523.33,0.552,936.697,520.4903047448387,368.22
2549,2549,9/2/2021,10:49:39:794,364.82,31.08,525.23,0.552,936.697,520.6561542158885,367.72
2550,2550,9/2/2021,10:49:39:903,364.32,31.1,532.53,0.552,936.697,520.8219737870782,366.72
2551,2551,9/2/2021,10:49:40:59,363.82,31.04,522.13,0.551,936.697,520.9876311004748,367.22
2552,2552,9/2/2021,10:49:40:122,363.82,31.1,520.93,0.551,936.697,521.153013984111,366.72
2553,2553,9/2/2021,10:49:40:231,364.82,31.14,503.23,0.552,936.697,521.3180185487838,366.32
2554,2554,9/2/2021,10:49:40:341,363.82,31.02,522.73,0.551,936.697,521.4825290620637,366.32
2555,2555,9/2/2021,10:49:40:450,364.32,31.1,501.03,0.552,936.697,521.6464036645369,366.32
2556,2556,9/2/2021,10:49:40:559,363.82,31.08,526.73,0.551,936.697,521.8094704201023,365.82
2557,2557,9/2/2021,10:49:40:669,363.82,31.14,502.33,0.552,936.697,521.9715285557218,364.82
2558,2558,9/2/2021,10:49:40:794,363.82,31.02,538.33,0.551,936.697,522.1323532464631,365.32
2559,2559,9/2/2021,10:49:40:887,363.82,30.99,541.33,0.552,936.697,522.2917122967244,364.32
2560,2560,9/2/2021,10:49:41:44,364.32,31.24,520.03,0.552,936.697,522.4493940225185,365.32
2561,2561,9/2/2021,10:49:41:106,364.32,31.14,539.23,0.552,936.697,522.6052218120534,363.32
2562,2562,9/2/2021,10:49:41:215,364.32,31.06,513.93,0.551,936.697,522.7590476265841,363.82
2563,2563,9/2/2021,10:49:41:325,364.82,30.99,522.43,0.551,936.697,522.9107388863364,364.32
2564,2564,9/2/2021,10:49:41:434,363.82,31.04,523.03,0.551,936.697,523.060164941431,363.82
2565,2565,9/2/2021,10:49:41:543,364.32,31.08,520.93,0.552,936.697,523.2071900867949,363.32
2566,2566,9/2/2021,10:49:41:653,363.82,31.06,522.13,0.552,936.697,523.3516741336592,362.82
2567,2567,9/2/2021,10:49:41:793,365.32,31.14,539.23,0.552,936.697,523.4934761732152,362.82
2568,2568,9/2/2021,10:49:41:872,364.32,31.02,520.93,0.552,936.697,523.6324645271621,364.32
2569,2569,9/2/2021,10:49:41:981,363.82,31.12,521.53,0.552,936.697,523.7685231647723,362.32
2570,2570,9/2/2021,10:49:42:90,363.82,31.08,522.13,0.551,936.547,523.901543390018,362.32
2571,2571,9/2/2021,10:49:42:200,363.82,31.02,523.33,0.551,936.697,524.0314130714589,361.42
2572,2572,9/2/2021,10:49:42:309,363.32,31.14,520.03,0.551,936.547,524.1580139163124,361.92
2573,2573,9/2/2021,10:49:42:418,363.82,31.12,536.83,0.551,936.697,524.2812239424196,360.92
2574,2574,9/2/2021,10:49:42:543,364.32,31.04,498.32,0.551,936.697,524.4009200645711,360.92
2575,2575,9/2/2021,10:49:42:637,364.32,31.08,527.03,0.551,936.697,524.5169699761582,360.92
2576,2576,9/2/2021,10:49:42:793,363.82,31.08,537.13,0.551,936.697,524.6292228428769,360.92
2577,2577,9/2/2021,10:49:42:856,363.82,31.1,537.13,0.551,936.697,524.7375248148252,361.42
2578,2578,9/2/2021,10:49:42:965,363.82,31.08,500.43,0.552,936.697,524.8417397829536,360.42
2579,2579,9/2/2021,10:49:43:74,363.32,30.93,531.33,0.552,936.697,524.9417391475707,360.92
2580,2580,9/2/2021,10:49:43:184,363.32,31.08,537.43,0.552,936.697,525.0373845134778,360.42
2581,2581,9/2/2021,10:49:43:293,363.82,30.99,540.73,0.552,936.697,525.1285413331157,360.42
2582,2582,9/2/2021,10:49:43:403,364.32,31.1,538.93,0.552,936.547,525.2151070296742,359.92
2583,2583,9/2/2021,10:49:43:543,364.82,31.02,520.33,0.551,936.697,525.2970210853204,360.92
2584,2584,9/2/2021,10:49:43:621,364.32,31.14,537.43,0.551,936.697,525.3742544590738,359.42
2585,2585,9/2/2021,10:49:43:731,364.32,31.18,521.23,0.551,936.697,525.4467959627889,359.42
2586,2586,9/2/2021,10:49:43:840,364.32,30.91,518.13,0.551,936.697,525.5146432497418,359.42
2587,2587,9/2/2021,10:49:43:949,363.82,31.08,508.43,0.551,936.697,525.5777879148317,359.42
2588,2588,9/2/2021,10:49:44:59,363.32,31.04,518.13,0.551,936.697,525.636195149251,358.92
2589,2589,9/2/2021,10:49:44:168,364.82,31.12,520.33,0.551,936.697,525.6897938699273,358.42
2590,2590,9/2/2021,10:49:44:293,364.32,31.1,539.83,0.551,936.697,525.7384859271275,359.42
2591,2591,9/2/2021,10:49:44:387,363.82,31.02,537.43,0.551,936.697,525.7821707846747,358.92
2592,2592,9/2/2021,10:49:44:543,363.82,31.16,520.63,0.551,936.697,525.8207683611173,358.42
2593,2593,9/2/2021,10:49:44:605,363.82,31.1,522.43,0.551,936.697,525.8542189668249,358.42
2594,2594,9/2/2021,10:49:44:715,363.82,31.02,534.63,0.551,936.697,525.8824680970812,357.92
2595,2595,9/2/2021,10:49:44:829,364.32,31.1,520.03,0.551,936.697,525.9054611320602,357.92
2596,2596,9/2/2021,10:49:44:938,363.82,31.02,531.03,0.551,936.697,525.9231466576114,358.42
2597,2597,9/2/2021,10:49:45:48,363.82,31.14,518.43,0.551,936.697,525.9354752069313,357.52
2598,2598,9/2/2021,10:49:45:157,364.32,31.1,535.53,0.551,936.697,525.9423963543144,357.52
2599,2599,9/2/2021,10:49:45:297,363.82,31.0,536.53,0.551,936.697,525.9438635656907,357.52
2600,2600,9/2/2021,10:49:45:375,363.82,31.0,536.13,0.552,936.697,525.9398482610795,357.52
2601,2601,9/2/2021,10:49:45:485,364.32,31.1,534.93,0.552,936.697,525.9303522506726,357.92
2602,2602,9/2/2021,10:49:45:594,365.32,31.06,531.33,0.552,936.697,525.9154099202779,356.52
2603,2603,9/2/2021,10:49:45:703,364.32,31.1,528.23,0.552,936.697,525.895082928437,357.52
2604,2604,9/2/2021,10:49:45:813,363.82,31.02,540.13,0.552,936.697,525.8694545001429,358.42
2605,2605,9/2/2021,10:49:45:922,363.82,30.99,521.53,0.552,936.697,525.8386283987852,357.02
2606,2606,9/2/2021,10:49:46:47,363.82,31.08,520.03,0.552,936.697,525.8027246897263,357.02
2607,2607,9/2/2021,10:49:46:141,364.82,31.04,515.13,0.552,936.697,525.7618633966969,356.52
2608,2608,9/2/2021,10:49:46:297,363.82,31.02,535.83,0.552,936.697,525.71614977789,356.02
2609,2609,9/2/2021,10:49:46:360,364.32,31.12,516.03,0.552,936.697,525.6656763614203,356.52
2610,2610,9/2/2021,10:49:46:469,364.32,31.04,520.33,0.552,936.697,525.610529045767,356.02
2611,2611,9/2/2021,10:49:46:578,364.32,31.1,541.03,0.552,936.697,525.5507866373235,356.52
2612,2612,9/2/2021,10:49:46:688,363.82,31.14,522.73,0.552,936.697,525.4865277418037,356.52
2613,2613,9/2/2021,10:49:46:797,363.82,30.99,520.63,0.552,936.697,525.4178407286788,356.02
2614,2614,9/2/2021,10:49:46:907,363.82,31.0,518.13,0.552,936.697,525.3448168627922,356.02
2615,2615,9/2/2021,10:49:47:47,363.82,31.02,526.73,0.552,936.697,525.2675365134767,356.52
2616,2616,9/2/2021,10:49:47:125,363.82,31.02,517.53,0.552,936.697,525.1860659215308,356.52
