,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2995,2995,4/3/2021,10:19:30:290,197.81,30.79,337.82,0.54,925.696,327.45576955788965,197.31
2996,2996,4/3/2021,10:19:30:399,197.81,30.89,336.82,0.54,925.696,327.38547641758305,197.81
2997,2997,4/3/2021,10:19:30:509,198.21,30.79,337.52,0.54,925.546,327.3127234011098,197.81
2998,2998,4/3/2021,10:19:30:618,198.71,30.73,337.82,0.539,925.546,327.23766060741764,197.81
2999,2999,4/3/2021,10:19:30:727,197.31,30.87,335.02,0.539,925.546,327.1605937414841,196.81
3000,3000,4/3/2021,10:19:30:868,197.31,30.79,316.12,0.54,925.696,327.0819594359756,197.31
3001,3001,4/3/2021,10:19:30:946,197.31,30.73,298.41,0.54,925.696,327.002220905436,197.31
3002,3002,4/3/2021,10:19:31:55,197.31,30.79,315.82,0.54,925.696,326.92169581680247,197.31
3003,3003,4/3/2021,10:19:31:164,197.31,31.18,318.22,0.54,925.696,326.84044768482187,197.31
3004,3004,4/3/2021,10:19:31:274,197.31,30.75,320.72,0.54,925.696,326.758313287729,197.31
3005,3005,4/3/2021,10:19:31:383,197.31,30.77,338.72,0.54,925.696,326.674995943407,197.81
3006,3006,4/3/2021,10:19:31:493,197.31,30.87,337.52,0.54,925.696,326.59017682531146,197.31
3007,3007,4/3/2021,10:19:31:618,197.31,30.81,337.12,0.54,925.696,326.50362862816985,198.21
3008,3008,4/3/2021,10:19:31:712,197.31,30.85,323.12,0.539,925.696,326.4152673202209,197.31
3009,3009,4/3/2021,10:19:31:883,196.81,30.75,333.52,0.539,925.696,326.32511955156036,197.81
3010,3010,4/3/2021,10:19:31:930,197.31,30.79,299.61,0.54,925.696,326.23324687114217,197.31
3011,3011,4/3/2021,10:19:32:40,197.31,30.89,328.92,0.539,925.546,326.13964927397365,197.81
3012,3012,4/3/2021,10:19:32:149,197.31,30.85,298.71,0.54,925.696,326.0441799924976,197.81
3013,3013,4/3/2021,10:19:32:258,197.31,30.83,336.22,0.539,925.696,325.94651505397013,197.31
3014,3014,4/3/2021,10:19:32:368,197.81,30.87,300.22,0.54,925.696,325.84617048613694,199.71
3015,3015,4/3/2021,10:19:32:477,196.81,30.71,338.72,0.539,925.696,325.7425311848695,197.31
3016,3016,4/3/2021,10:19:32:633,197.81,30.87,339.32,0.54,925.696,325.6349094759802,197.81
3017,3017,4/3/2021,10:19:32:696,197.81,30.77,336.22,0.54,925.696,325.5226674989048,197.81
3018,3018,4/3/2021,10:19:32:805,197.31,30.83,336.22,0.54,925.696,325.40532540194675,197.31
3019,3019,4/3/2021,10:19:32:914,197.81,30.87,323.12,0.54,925.696,325.2825720710973,197.81
3020,3020,4/3/2021,10:19:33:24,194.81,30.93,328.62,0.539,925.696,325.1542097093077,197.81
3021,3021,4/3/2021,10:19:33:133,197.31,30.75,318.52,0.539,925.696,325.02008767268495,197.31
3022,3022,4/3/2021,10:19:33:243,197.31,30.87,333.82,0.539,925.696,324.88006107079025,197.81
3023,3023,4/3/2021,10:19:33:367,197.31,30.89,320.42,0.539,925.546,324.73398905691886,198.21
3024,3024,4/3/2021,10:19:33:461,198.21,30.83,336.22,0.539,925.696,324.58175564407316,197.81
3025,3025,4/3/2021,10:19:33:617,196.81,30.79,339.62,0.539,925.546,324.42330836687336,197.81
3026,3026,4/3/2021,10:19:33:680,196.81,30.89,338.42,0.539,925.696,324.25872786091395,197.81
3027,3027,4/3/2021,10:19:33:789,197.31,30.89,337.12,0.539,925.696,324.08829285626217,197.31
3028,3028,4/3/2021,10:19:33:899,197.81,30.83,336.22,0.539,925.546,323.9124984472268,197.31
3029,3029,4/3/2021,10:19:34:10,196.81,30.89,336.82,0.539,925.546,323.7320468487472,197.81
3030,3030,4/3/2021,10:19:34:119,197.31,30.83,325.22,0.539,925.696,323.5478296515245,199.21
3031,3031,4/3/2021,10:19:34:231,197.31,30.79,318.22,0.539,925.696,323.3608772782854,199.21
3032,3032,4/3/2021,10:19:34:372,197.31,30.85,338.42,0.539,925.546,323.17228781982215,197.81
3033,3033,4/3/2021,10:19:34:450,197.31,30.81,298.11,0.54,925.696,322.9831837991032,197.81
3034,3034,4/3/2021,10:19:34:559,197.31,30.81,335.62,0.539,925.546,322.79467401317186,197.81
3035,3035,4/3/2021,10:19:34:669,197.31,30.87,299.91,0.54,925.696,322.60780406885783,197.81
3036,3036,4/3/2021,10:19:34:778,197.31,30.85,309.72,0.54,925.546,322.4235115134663,198.21
3037,3037,4/3/2021,10:19:34:887,197.31,30.83,321.32,0.54,925.546,322.242576375976,197.31
3038,3038,4/3/2021,10:19:34:997,196.81,30.85,336.22,0.54,925.546,322.0656385017965,197.81
3039,3039,4/3/2021,10:19:35:122,197.31,30.89,317.92,0.54,925.696,321.89331198337015,197.31
3040,3040,4/3/2021,10:19:35:215,197.31,30.81,323.72,0.539,925.546,321.7262642005854,197.31
3041,3041,4/3/2021,10:19:35:372,196.81,30.83,300.82,0.54,925.696,321.5651811481073,197.31
3042,3042,4/3/2021,10:19:35:434,197.31,30.85,319.12,0.54,925.546,321.41067562086516,197.81
3043,3043,4/3/2021,10:19:35:543,197.31,30.87,317.02,0.54,925.696,321.2632298352289,197.81
3044,3044,4/3/2021,10:19:35:653,196.81,30.81,298.41,0.54,925.696,321.123194900582,197.81
3045,3045,4/3/2021,10:19:35:762,196.81,30.89,336.22,0.54,925.696,320.9907941612641,197.31
3046,3046,4/3/2021,10:19:35:872,197.81,30.83,309.12,0.54,925.696,320.8661472090565,197.31
3047,3047,4/3/2021,10:19:35:981,197.31,30.87,320.42,0.54,925.696,320.74932385783836,198.21
3048,3048,4/3/2021,10:19:36:121,197.31,30.69,309.72,0.54,925.696,320.64035050671816,197.31
3049,3049,4/3/2021,10:19:36:200,197.31,30.83,321.92,0.54,925.696,320.5391793952661,197.81
3050,3050,4/3/2021,10:19:36:309,196.81,30.73,319.12,0.54,925.546,320.4456902069833,197.31
3051,3051,4/3/2021,10:19:36:418,197.31,30.89,328.92,0.54,925.696,320.359730956645,197.31
3052,3052,4/3/2021,10:19:36:528,197.31,30.85,333.52,0.54,925.546,320.2811829472535,197.31
3053,3053,4/3/2021,10:19:36:637,197.31,30.85,319.42,0.54,925.546,320.2100246338485,196.81
3054,3054,4/3/2021,10:19:36:746,197.31,30.87,317.32,0.541,925.696,320.14633821404374,196.81
3055,3055,4/3/2021,10:19:36:872,197.31,30.83,306.02,0.541,925.696,320.0902365119986,197.31
3056,3056,4/3/2021,10:19:36:966,197.31,30.91,317.32,0.541,925.696,320.0417680922648,197.31
3057,3057,4/3/2021,10:19:37:121,197.31,30.85,320.72,0.541,925.696,320.0008774618765,196.81
3058,3058,4/3/2021,10:19:37:184,197.81,30.83,321.32,0.541,925.696,319.9674396726216,196.81
3059,3059,4/3/2021,10:19:37:294,196.81,30.91,321.62,0.541,925.696,319.9413165564124,196.81
3060,3060,4/3/2021,10:19:37:403,197.31,30.87,322.22,0.541,925.696,319.92238680199364,197.81
3061,3061,4/3/2021,10:19:37:512,196.81,30.89,326.22,0.541,925.546,319.91056001878644,197.31
3062,3062,4/3/2021,10:19:37:621,197.31,30.91,319.42,0.54,925.546,319.9057912734561,196.81
3063,3063,4/3/2021,10:19:37:731,197.31,30.87,300.52,0.541,925.696,319.90806235259544,196.81
3064,3064,4/3/2021,10:19:37:871,197.31,30.79,303.02,0.541,925.696,319.91728693350035,196.81
3065,3065,4/3/2021,10:19:37:950,197.31,30.85,298.11,0.54,925.696,319.93318227810397,197.31
3066,3066,4/3/2021,10:19:38:59,197.81,30.89,322.82,0.54,925.696,319.95520829622785,196.31
3067,3067,4/3/2021,10:19:38:168,196.81,30.87,298.11,0.54,925.696,319.9826021908254,196.31
3068,3068,4/3/2021,10:19:38:278,197.81,30.83,321.62,0.54,925.696,320.01443253625274,197.81
3069,3069,4/3/2021,10:19:38:387,197.31,30.81,321.92,0.54,925.696,320.04963788270067,197.31
3070,3070,4/3/2021,10:19:38:496,196.81,30.89,322.22,0.54,925.696,320.0870930125048,197.31
3071,3071,4/3/2021,10:19:38:621,197.31,30.87,324.92,0.54,925.696,320.1256815817444,196.31
3072,3072,4/3/2021,10:19:38:715,197.31,30.83,331.02,0.54,925.546,320.1643378853693,196.31
3073,3073,4/3/2021,10:19:38:887,196.81,30.87,338.72,0.539,925.546,320.20209483687734,196.31
3074,3074,4/3/2021,10:19:38:934,197.31,30.93,319.12,0.539,925.696,320.2381408220573,196.81
3075,3075,4/3/2021,10:19:39:43,197.81,30.79,330.42,0.539,925.546,320.2718251634013,196.31
3076,3076,4/3/2021,10:19:39:153,197.31,30.83,318.52,0.54,925.696,320.30261132997134,196.31
3077,3077,4/3/2021,10:19:39:262,197.31,30.81,336.82,0.54,925.696,320.33004500890013,196.81
3078,3078,4/3/2021,10:19:39:371,198.71,30.89,312.12,0.54,925.696,320.3537562619948,196.81
3079,3079,4/3/2021,10:19:39:481,197.81,30.89,321.62,0.54,925.696,320.3734436896027,197.81
3080,3080,4/3/2021,10:19:39:637,197.81,30.85,337.52,0.54,925.546,320.38884187561786,197.31
3081,3081,4/3/2021,10:19:39:700,197.81,30.85,323.42,0.541,925.696,320.39974644200817,196.81
3082,3082,4/3/2021,10:19:39:809,197.81,30.89,328.32,0.541,925.696,320.40606960143856,197.31
3083,3083,4/3/2021,10:19:39:918,198.21,30.85,333.22,0.541,925.546,320.40785266762873,196.81
3084,3084,4/3/2021,10:19:40:28,197.31,30.89,315.82,0.541,925.696,320.40525727553216,196.31
3085,3085,4/3/2021,10:19:40:137,197.81,30.85,334.42,0.541,925.546,320.39854964874394,200.21
3086,3086,4/3/2021,10:19:40:246,197.31,30.81,317.02,0.541,925.696,320.3880783018865,196.31
3087,3087,4/3/2021,10:19:40:371,197.31,30.99,307.82,0.541,925.696,320.3742430281721,196.81
3088,3088,4/3/2021,10:19:40:465,196.31,30.85,317.02,0.541,925.546,320.35742190672715,196.31
3089,3089,4/3/2021,10:19:40:621,197.81,30.89,320.72,0.541,925.546,320.3379074335525,197.31
3090,3090,4/3/2021,10:19:40:684,197.81,30.81,321.32,0.54,925.546,320.3159227778669,196.81
3091,3091,4/3/2021,10:19:40:793,197.81,30.85,321.92,0.54,925.546,320.29167358459995,196.31
3092,3092,4/3/2021,10:19:40:902,197.81,30.85,326.22,0.541,925.546,320.2653817711714,196.81
3093,3093,4/3/2021,10:19:41:12,196.81,30.85,331.72,0.54,925.546,320.2373175062752,195.81
3094,3094,4/3/2021,10:19:41:121,197.31,30.87,335.92,0.54,925.546,320.20785326359265,196.31
3095,3095,4/3/2021,10:19:41:231,197.81,30.83,300.82,0.54,925.696,320.1774959564775,196.81
3096,3096,4/3/2021,10:19:41:371,196.81,30.89,304.82,0.54,925.696,320.14680458465443,196.81
3097,3097,4/3/2021,10:19:41:449,197.31,30.83,299.01,0.54,925.696,320.11621697993615,196.81
3098,3098,4/3/2021,10:19:41:559,198.71,30.85,319.42,0.54,925.546,320.0859380846253,196.31
3099,3099,4/3/2021,10:19:41:668,197.81,30.81,317.62,0.54,925.696,320.0559656699162,196.81
3100,3100,4/3/2021,10:19:41:778,197.81,30.87,322.22,0.54,925.546,320.02618895047004,196.81
3101,3101,4/3/2021,10:19:41:887,197.31,30.83,322.82,0.54,925.546,319.99647101361694,197.31
3102,3102,4/3/2021,10:19:41:996,197.31,30.95,324.02,0.54,925.546,319.9666926014313,196.31
3103,3103,4/3/2021,10:19:42:121,197.81,30.91,329.22,0.54,925.546,319.93678203170305,195.81
3104,3104,4/3/2021,10:19:42:215,197.31,30.91,320.12,0.54,925.696,319.90674092537694,196.81
3105,3105,4/3/2021,10:19:42:387,198.71,30.85,320.12,0.54,925.546,319.87664486839805,197.31
3106,3106,4/3/2021,10:19:42:434,197.31,30.93,301.12,0.54,925.546,319.84659355069823,196.31
3107,3107,4/3/2021,10:19:42:543,197.81,30.89,329.52,0.54,925.546,319.8166343757076,196.31
3108,3108,4/3/2021,10:19:42:652,197.31,30.83,299.61,0.54,925.696,319.78672448951716,196.31
3109,3109,4/3/2021,10:19:42:762,197.81,30.85,335.62,0.539,925.546,319.7567417535209,197.81
3110,3110,4/3/2021,10:19:42:871,197.31,30.97,298.41,0.54,925.696,319.7265066410858,196.31
3111,3111,4/3/2021,10:19:42:981,197.81,30.97,321.92,0.539,925.546,319.6957822094222,196.31
3112,3112,4/3/2021,10:19:43:121,197.31,30.79,322.82,0.539,925.696,319.66426073273806,196.81
3113,3113,4/3/2021,10:19:43:199,197.31,30.75,325.22,0.539,925.696,319.63159757114124,196.31
3114,3114,4/3/2021,10:19:43:309,197.31,30.85,320.12,0.539,925.696,319.59747675188873,196.81
3115,3115,4/3/2021,10:19:43:418,197.31,30.85,334.72,0.539,925.696,319.5616463121604,196.31
3116,3116,4/3/2021,10:19:43:528,197.31,30.91,320.42,0.539,925.696,319.52394224246416,196.31
3117,3117,4/3/2021,10:19:43:637,197.31,30.89,320.12,0.54,925.696,319.4843008490976,196.31
3118,3118,4/3/2021,10:19:43:746,197.31,30.95,317.92,0.54,925.696,319.44272432716383,196.81
3119,3119,4/3/2021,10:19:43:902,197.31,30.79,320.72,0.54,925.546,319.3992322204004,196.81
3120,3120,4/3/2021,10:19:43:965,197.31,30.93,335.02,0.54,925.546,319.35385894867517,196.81
3121,3121,4/3/2021,10:19:44:121,196.81,30.95,314.32,0.54,925.696,319.3066975979384,196.31
3122,3122,4/3/2021,10:19:44:183,197.31,30.95,317.32,0.54,925.696,319.2579152581843,196.31
3123,3123,4/3/2021,10:19:44:293,197.31,30.77,318.52,0.54,925.696,319.2077040141256,196.31
3124,3124,4/3/2021,10:19:44:402,198.21,30.83,319.82,0.54,925.696,319.15623839843096,196.81
3125,3125,4/3/2021,10:19:44:511,197.31,30.97,320.42,0.539,925.696,319.10368036806227,196.81
3126,3126,4/3/2021,10:19:44:621,197.31,30.83,321.02,0.54,925.546,319.05019824811785,197.81
3127,3127,4/3/2021,10:19:44:730,197.31,30.75,301.42,0.54,925.696,318.99596052805344,197.31
3128,3128,4/3/2021,10:19:44:886,197.81,30.85,321.02,0.54,925.696,318.9410864632998,196.81
3129,3129,4/3/2021,10:19:44:949,198.71,30.93,317.92,0.54,925.696,318.8856085886083,196.81
3130,3130,4/3/2021,10:19:45:58,197.31,30.89,324.02,0.54,925.546,318.82950624915287,197.31
3131,3131,4/3/2021,10:19:45:168,197.31,30.93,335.62,0.54,925.696,318.7727807898965,199.21
3132,3132,4/3/2021,10:19:45:277,197.31,30.91,321.92,0.54,925.546,318.71553104714246,196.81
3133,3133,4/3/2021,10:19:45:386,198.21,30.93,317.32,0.54,925.546,318.6579849572668,196.81
3134,3134,4/3/2021,10:19:45:496,197.31,30.85,322.82,0.54,925.546,318.6004588974894,197.31
3135,3135,4/3/2021,10:19:45:621,197.31,30.91,319.42,0.54,925.696,318.54330766700025,196.31
3136,3136,4/3/2021,10:19:45:714,197.31,30.87,319.82,0.54,925.546,318.48691338485287,196.81
3137,3137,4/3/2021,10:19:45:870,197.31,30.91,315.52,0.539,925.696,318.43168081925734,196.31
3138,3138,4/3/2021,10:19:45:933,197.31,30.89,301.42,0.54,925.696,318.37800217570975,196.81
3139,3139,4/3/2021,10:19:46:43,197.31,30.93,331.72,0.539,925.696,318.3262055783625,196.81
3140,3140,4/3/2021,10:19:46:152,196.81,30.91,299.01,0.54,925.696,318.27654331310595,196.81
3141,3141,4/3/2021,10:19:46:261,197.31,30.91,324.02,0.54,925.696,318.22920752788065,196.81
3142,3142,4/3/2021,10:19:46:371,197.31,30.87,298.71,0.54,925.696,318.18431693157464,196.81
3143,3143,4/3/2021,10:19:46:480,197.31,30.89,321.92,0.54,925.696,318.14188972393436,197.31
3144,3144,4/3/2021,10:19:46:636,196.81,30.91,298.41,0.541,925.696,318.10182947031524,197.81
3145,3145,4/3/2021,10:19:46:699,196.81,30.91,319.42,0.54,925.696,318.0639160108223,197.31
3146,3146,4/3/2021,10:19:46:808,196.81,30.87,320.42,0.54,925.696,318.02781731374984,196.81
3147,3147,4/3/2021,10:19:46:918,197.31,30.81,320.72,0.54,925.696,317.9931481337999,197.31
3148,3148,4/3/2021,10:19:47:27,197.31,31.2,320.72,0.54,925.696,317.9595366404537,197.31
3149,3149,4/3/2021,10:19:47:136,196.31,30.81,320.42,0.541,925.696,317.92665081905585,196.81
3150,3150,4/3/2021,10:19:47:246,197.31,30.91,332.32,0.541,925.696,317.89421158025624,196.81
3151,3151,4/3/2021,10:19:47:370,196.81,30.87,306.62,0.541,925.696,317.86201317301044,196.81
3152,3152,4/3/2021,10:19:47:464,197.31,30.91,337.82,0.54,925.696,317.82992232690935,196.81
3153,3153,4/3/2021,10:19:47:620,197.81,30.89,310.92,0.54,925.696,317.7978699773497,197.31
3154,3154,4/3/2021,10:19:47:683,197.81,30.93,313.32,0.54,925.696,317.76584308606203,196.81
3155,3155,4/3/2021,10:19:47:792,196.81,30.85,316.42,0.54,925.696,317.73383676292235,196.31
3156,3156,4/3/2021,10:19:47:902,197.81,30.93,318.52,0.54,925.696,317.7018084355855,196.31
3157,3157,4/3/2021,10:19:48:11,197.31,30.91,319.82,0.54,925.696,317.6696890784098,196.81
3158,3158,4/3/2021,10:19:48:120,197.31,30.91,320.42,0.54,925.696,317.63741609521037,196.81
3159,3159,4/3/2021,10:19:48:230,196.81,30.85,317.62,0.54,925.696,317.6049522555499,196.81
3160,3160,4/3/2021,10:19:48:370,197.31,30.89,314.32,0.54,925.696,317.5722826873378,196.31
3161,3161,4/3/2021,10:19:48:449,197.31,30.83,318.22,0.54,925.696,317.53939353522213,197.31
3162,3162,4/3/2021,10:19:48:558,198.21,30.93,317.92,0.54,925.696,317.5062577424053,197.31
3163,3163,4/3/2021,10:19:48:667,197.81,30.91,338.12,0.54,925.696,317.47286131396925,197.81
3164,3164,4/3/2021,10:19:48:777,196.81,30.93,310.92,0.541,925.696,317.4392663555064,196.81
3165,3165,4/3/2021,10:19:48:886,197.81,30.85,313.62,0.541,925.696,317.4056289554569,196.31
3166,3166,4/3/2021,10:19:48:994,197.31,30.81,316.72,0.54,925.696,317.37213260251417,196.81
3167,3167,4/3/2021,10:19:49:122,196.81,30.89,319.12,0.54,925.696,317.33893252765466,196.31
3168,3168,4/3/2021,10:19:49:216,199.21,30.85,300.82,0.54,925.696,317.30614988574587,197.31
3169,3169,4/3/2021,10:19:49:388,197.31,30.91,321.02,0.54,925.696,317.2738493514556,196.81
3170,3170,4/3/2021,10:19:49:435,198.21,30.93,300.82,0.54,925.696,317.2420040292393,196.81
3171,3171,4/3/2021,10:19:49:544,197.81,30.85,331.02,0.54,925.546,317.2104957625571,196.81
3172,3172,4/3/2021,10:19:49:654,197.81,30.97,300.22,0.54,925.696,317.17914616094544,196.81
3173,3173,4/3/2021,10:19:49:763,197.31,30.87,337.12,0.54,925.546,317.1477505484187,196.31
3174,3174,4/3/2021,10:19:49:872,197.31,30.85,308.52,0.54,925.696,317.11611239728563,197.31
3175,3175,4/3/2021,10:19:49:982,197.81,30.85,310.92,0.541,925.696,317.08405981575817,196.31
3176,3176,4/3/2021,10:19:50:122,197.31,30.93,299.01,0.541,925.696,317.0513903394876,196.81
3177,3177,4/3/2021,10:19:50:200,196.81,30.99,315.82,0.541,925.696,317.01777981657415,196.81
3178,3178,4/3/2021,10:19:50:310,197.31,30.91,318.22,0.541,925.696,316.9827626126712,196.81
3179,3179,4/3/2021,10:19:50:419,196.81,30.91,319.42,0.541,925.696,316.94579692341375,197.81
3180,3180,4/3/2021,10:19:50:529,197.31,30.83,329.22,0.541,925.696,316.90634757832487,196.81
3181,3181,4/3/2021,10:19:50:638,197.31,30.87,319.42,0.541,925.696,316.8639480801267,196.81
3182,3182,4/3/2021,10:19:50:747,197.31,30.91,330.42,0.54,925.696,316.818238093123,197.31
3183,3183,4/3/2021,10:19:50:872,197.31,30.87,309.72,0.54,925.696,316.7689688870235,196.81
3184,3184,4/3/2021,10:19:50:966,197.31,30.93,336.82,0.54,925.546,316.71598542261,196.81
3185,3185,4/3/2021,10:19:51:137,197.31,30.89,326.52,0.54,925.546,316.6592350223607,196.81
3186,3186,4/3/2021,10:19:51:184,197.31,30.85,310.02,0.54,925.696,316.59880048256395,196.81
3187,3187,4/3/2021,10:19:51:294,197.31,30.87,312.72,0.54,925.696,316.534864479369,196.81
3188,3188,4/3/2021,10:19:51:403,196.81,30.85,315.82,0.54,925.696,316.467613753503,197.31
3189,3189,4/3/2021,10:19:51:513,197.31,30.83,318.52,0.54,925.696,316.39719621481436,197.81
3190,3190,4/3/2021,10:19:51:622,197.31,30.91,320.12,0.54,925.696,316.32374666756715,195.81
3191,3191,4/3/2021,10:19:51:732,197.31,31.02,318.52,0.54,925.696,316.24742311928605,196.31
3192,3192,4/3/2021,10:19:51:872,197.81,30.87,316.42,0.54,925.696,316.16842255636936,196.31
3193,3193,4/3/2021,10:19:51:950,198.21,30.93,318.52,0.54,925.696,316.0869755011185,197.31
3194,3194,4/3/2021,10:19:52:60,196.81,30.91,315.52,0.539,925.546,316.00333553834383,196.81
3195,3195,4/3/2021,10:19:52:169,197.31,30.85,319.12,0.539,925.696,315.9177749272832,197.81
3196,3196,4/3/2021,10:19:52:278,196.81,30.77,301.72,0.54,925.696,315.8305715667774,197.31
3197,3197,4/3/2021,10:19:52:388,197.31,30.89,312.12,0.539,925.696,315.74196399814304,196.81
3198,3198,4/3/2021,10:19:52:497,197.31,30.87,314.32,0.54,925.696,315.6521047758542,196.81
3199,3199,4/3/2021,10:19:52:622,197.31,31.04,317.02,0.54,925.696,315.5610695546057,196.81
3200,3200,4/3/2021,10:19:52:716,197.81,30.83,319.12,0.54,925.696,315.46890755232204,196.81
3201,3201,4/3/2021,10:19:52:872,197.31,30.83,324.62,0.541,925.696,315.3756910563526,196.81
3202,3202,4/3/2021,10:19:52:934,197.81,30.89,318.22,0.541,925.696,315.28155704655035,197.81
3203,3203,4/3/2021,10:19:53:44,197.31,30.73,326.82,0.541,925.546,315.18673508154325,196.81
3204,3204,4/3/2021,10:19:53:153,196.81,30.69,317.92,0.541,925.696,315.09155969017286,196.81
3205,3205,4/3/2021,10:19:53:262,197.81,30.75,316.12,0.54,925.546,314.99646609397166,196.81
3206,3206,4/3/2021,10:19:53:372,198.21,30.91,303.02,0.541,925.696,314.90194711452733,197.81
3207,3207,4/3/2021,10:19:53:481,197.31,30.91,309.72,0.541,925.696,314.80847321002324,197.31
3208,3208,4/3/2021,10:19:53:622,197.31,30.85,298.71,0.54,925.696,314.7164169799487,196.81
3209,3209,4/3/2021,10:19:53:700,196.81,30.91,299.61,0.54,925.696,314.6259988881309,196.31
3210,3210,4/3/2021,10:19:53:809,196.81,30.93,317.62,0.54,925.696,314.5372587049236,198.21
3211,3211,4/3/2021,10:19:53:918,196.81,30.91,299.31,0.54,925.696,314.45007817133506,197.31
3212,3212,4/3/2021,10:19:54:28,197.31,30.87,300.52,0.54,925.696,314.3642103000008,197.81
3213,3213,4/3/2021,10:19:54:137,197.81,30.83,299.61,0.54,925.696,314.279248560094,197.81
3214,3214,4/3/2021,10:19:54:247,197.31,30.87,336.82,0.54,925.696,314.1946141751782,197.31
3215,3215,4/3/2021,10:19:54:371,197.31,30.87,338.12,0.54,925.696,314.10968543231843,197.31
3216,3216,4/3/2021,10:19:54:465,197.31,30.91,322.22,0.54,925.696,314.0240039628523,197.31
3217,3217,4/3/2021,10:19:54:637,197.31,30.81,340.82,0.541,925.696,313.93738407440827,197.31
3218,3218,4/3/2021,10:19:54:684,197.31,30.87,309.42,0.541,925.696,313.8499043455212,196.81
3219,3219,4/3/2021,10:19:54:793,197.31,30.93,298.11,0.541,925.696,313.76182352438235,197.31
3220,3220,4/3/2021,10:19:54:903,197.31,30.91,299.31,0.541,925.696,313.6734122356545,196.81
3221,3221,4/3/2021,10:19:55:12,196.81,30.91,317.32,0.541,925.696,313.58480604749025,196.81
3222,3222,4/3/2021,10:19:55:121,196.81,30.89,299.31,0.54,925.696,313.49599181972013,196.81
3223,3223,4/3/2021,10:19:55:231,197.31,31.0,329.82,0.54,925.696,313.4068676286252,197.31
3224,3224,4/3/2021,10:19:55:387,197.31,30.87,301.42,0.54,925.696,313.3173015252012,197.31
3225,3225,4/3/2021,10:19:55:449,197.31,30.89,336.22,0.539,925.696,313.2271819200405,197.31
3226,3226,4/3/2021,10:19:55:559,197.31,30.91,313.02,0.539,925.696,313.1364673897283,196.31
3227,3227,4/3/2021,10:19:55:668,197.81,30.71,321.92,0.539,925.696,313.0452288639123,197.81
3228,3228,4/3/2021,10:19:55:778,196.81,30.85,307.22,0.54,925.696,312.9536437251403,196.81
3229,3229,4/3/2021,10:19:55:887,197.31,30.89,309.42,0.539,925.696,312.8619375385166,196.81
3230,3230,4/3/2021,10:19:55:996,197.31,30.83,311.22,0.539,925.696,312.7703218849008,197.31
3231,3231,4/3/2021,10:19:56:121,196.81,30.79,336.22,0.539,925.696,312.67899140124166,196.81
3232,3232,4/3/2021,10:19:56:215,197.81,30.89,298.11,0.539,925.696,312.58819035396914,196.81
3233,3233,4/3/2021,10:19:56:387,197.31,30.89,300.22,0.54,925.696,312.49822290902085,197.31
3234,3234,4/3/2021,10:19:56:433,196.81,30.83,317.62,0.539,925.696,312.4093560143326,196.81
3235,3235,4/3/2021,10:19:56:543,197.31,30.87,323.72,0.539,925.696,312.321782684208,196.81
3236,3236,4/3/2021,10:19:56:652,198.21,30.83,318.22,0.539,925.696,312.23571470883667,196.81
3237,3237,4/3/2021,10:19:56:762,197.31,30.81,321.92,0.539,925.696,312.15147181262716,197.81
3238,3238,4/3/2021,10:19:56:871,197.31,30.89,318.52,0.539,925.546,312.0695026974197,196.81
3239,3239,4/3/2021,10:19:56:980,197.31,30.83,302.02,0.54,925.696,311.9903631398003,196.81
3240,3240,4/3/2021,10:19:57:136,197.31,30.87,320.72,0.54,925.696,311.91466030419184,197.31
3241,3241,4/3/2021,10:19:57:199,197.81,30.81,298.71,0.54,925.696,311.84299924498856,196.81
3242,3242,4/3/2021,10:19:57:308,197.31,30.83,299.91,0.54,925.696,311.77594112782674,197.81
3243,3243,4/3/2021,10:19:57:418,197.31,30.89,298.71,0.54,925.696,311.7139359113795,196.81
3244,3244,4/3/2021,10:19:57:527,192.91,30.89,299.01,0.54,925.696,311.65725839149917,196.81
3245,3245,4/3/2021,10:19:57:636,197.31,30.99,317.62,0.54,925.696,311.6060046800091,196.81
3246,3246,4/3/2021,10:19:57:746,197.81,30.93,323.42,0.539,925.696,311.56016959671484,196.31
3247,3247,4/3/2021,10:19:57:871,198.21,30.87,299.91,0.54,925.696,311.51975607708715,198.21
3248,3248,4/3/2021,10:19:57:965,197.31,30.67,321.62,0.539,925.546,311.4848121811671,197.31
3249,3249,4/3/2021,10:19:58:121,196.81,30.81,306.02,0.54,925.696,311.45540440368643,196.81
3250,3250,4/3/2021,10:19:58:183,196.81,30.99,302.02,0.54,925.696,311.43159443928994,198.21
3251,3251,4/3/2021,10:19:58:293,197.81,30.87,299.01,0.54,925.696,311.41339157461164,196.81
3252,3252,4/3/2021,10:19:58:402,197.31,30.89,317.32,0.54,925.696,311.4006960784919,196.81
3253,3253,4/3/2021,10:19:58:512,196.81,30.79,298.41,0.54,925.696,311.3933040418212,196.81
3254,3254,4/3/2021,10:19:58:621,196.81,30.81,298.11,0.54,925.696,311.39092501692426,196.81
3255,3255,4/3/2021,10:19:58:730,196.31,30.69,332.02,0.54,925.546,311.3931718742636,197.31
3256,3256,4/3/2021,10:19:58:886,197.31,30.81,300.82,0.54,925.696,311.3996050367351,197.31
3257,3257,4/3/2021,10:19:58:949,196.81,30.81,322.82,0.54,925.546,311.4098110143254,196.81
