,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1362,1362,5/3/2021,10:40:54:336,208.01,30.51,348.72,0.544,925.846,333.0294210234297,209.51
1363,1363,5/3/2021,10:40:54:446,209.51,30.57,313.62,0.544,925.846,333.12860984439703,209.51
1364,1364,5/3/2021,10:40:54:555,209.51,30.51,349.72,0.544,925.846,333.22219862349976,209.51
1365,1365,5/3/2021,10:40:54:664,209.01,30.48,325.22,0.544,925.846,333.31007146053395,209.51
1366,1366,5/3/2021,10:40:54:773,209.51,30.55,350.92,0.544,925.846,333.39211559618417,209.51
1367,1367,5/3/2021,10:40:54:883,209.01,30.55,349.72,0.544,925.846,333.4682304117792,209.51
1368,1368,5/3/2021,10:40:55:8,210.01,30.63,348.72,0.544,925.846,333.5383396970386,209.51
1369,1369,5/3/2021,10:40:55:102,209.01,30.57,346.62,0.544,925.846,333.6024008352887,209.51
1370,1370,5/3/2021,10:40:55:273,211.91,30.46,336.82,0.544,925.846,333.66040416674343,209.51
1371,1371,5/3/2021,10:40:55:320,211.91,30.46,336.82,0.544,925.846,333.7123646324698,209.51
1372,1372,5/3/2021,10:40:55:430,210.01,30.59,310.92,0.544,925.846,333.7583080895932,209.51
1373,1373,5/3/2021,10:40:55:539,209.01,30.55,327.72,0.544,925.846,333.79825274415003,209.51
1374,1374,5/3/2021,10:40:55:648,209.01,30.49,328.62,0.544,925.846,333.83219506205415,209.51
1375,1375,5/3/2021,10:40:55:757,209.51,30.53,345.12,0.544,925.846,333.8601121683977,209.51
1376,1376,5/3/2021,10:40:55:867,208.01,30.55,325.22,0.544,925.846,333.88197513319017,209.51
1377,1377,5/3/2021,10:40:56:8,208.51,30.44,346.62,0.544,925.846,333.89775772034216,209.51
1378,1378,5/3/2021,10:40:56:83,209.01,30.55,345.12,0.544,925.846,333.90744088796555,209.51
1379,1379,5/3/2021,10:40:56:199,209.01,30.51,345.12,0.544,925.846,333.91102129169127,209.51
1380,1380,5/3/2021,10:40:56:300,209.51,30.53,330.72,0.544,925.846,333.9085173538893,209.51
1381,1381,5/3/2021,10:40:56:411,209.01,30.53,350.02,0.544,925.846,333.89996595762045,209.51
1382,1382,5/3/2021,10:40:56:521,209.51,30.48,350.02,0.544,925.846,333.88542091148037,209.51
1383,1383,5/3/2021,10:40:56:630,209.51,30.48,330.72,0.544,925.846,333.8649585711426,209.51
1384,1384,5/3/2021,10:40:56:755,208.51,30.46,338.72,0.544,925.846,333.8386769511347,209.51
1385,1385,5/3/2021,10:40:56:849,209.01,30.55,330.72,0.544,925.846,333.8066853313105,209.51
1386,1386,5/3/2021,10:40:57:5,209.01,30.61,345.72,0.544,925.846,333.76909766412183,209.51
1387,1387,5/3/2021,10:40:57:68,209.01,30.46,331.02,0.544,925.846,333.72603408827734,209.51
1388,1388,5/3/2021,10:40:57:177,209.01,30.57,334.72,0.544,925.846,333.677622584896,209.51
1389,1389,5/3/2021,10:40:57:286,208.51,30.48,330.72,0.544,925.846,333.62399541878517,209.51
1390,1390,5/3/2021,10:40:57:396,209.51,30.57,328.92,0.544,925.846,333.56528357592975,209.51
1391,1391,5/3/2021,10:40:57:505,209.51,30.51,328.02,0.544,925.846,333.5016122786562,209.51
1392,1392,5/3/2021,10:40:57:615,209.01,30.57,346.92,0.544,925.996,333.4330999975068,209.51
1393,1393,5/3/2021,10:40:57:755,209.01,30.51,349.42,0.5429999999999999,925.846,333.35986745428767,209.51
1394,1394,5/3/2021,10:40:57:833,209.51,30.59,343.92,0.5429999999999999,925.846,333.2820539806625,209.51
1395,1395,5/3/2021,10:40:57:943,208.51,30.49,308.82,0.544,925.996,333.1998223813829,209.51
1396,1396,5/3/2021,10:40:58:52,210.01,30.57,346.62,0.5429999999999999,925.846,333.11334374776385,209.51
1397,1397,5/3/2021,10:40:58:161,209.51,30.57,307.22,0.5429999999999999,925.996,333.02278061084115,209.51
1398,1398,5/3/2021,10:40:58:270,209.01,30.57,346.02,0.5429999999999999,925.846,332.9282816825474,209.51
1399,1399,5/3/2021,10:40:58:380,209.01,30.57,346.92,0.5429999999999999,925.846,332.82998721968687,209.51
1400,1400,5/3/2021,10:40:58:505,209.01,30.55,343.92,0.544,925.846,332.7280456007934,209.51
1401,1401,5/3/2021,10:40:58:599,209.01,30.53,327.72,0.544,925.846,332.6226269451626,209.51
1402,1402,5/3/2021,10:40:58:755,210.01,30.53,328.32,0.5429999999999999,925.846,332.5139176160344,209.51
1403,1403,5/3/2021,10:40:58:818,209.01,30.51,349.42,0.544,925.846,332.4021082514169,209.51
1404,1404,5/3/2021,10:40:58:927,209.01,30.53,315.52,0.544,925.846,332.2873920414412,209.51
1405,1405,5/3/2021,10:40:59:36,208.51,30.55,325.92,0.544,925.996,332.16996320006444,209.51
1406,1406,5/3/2021,10:40:59:146,210.01,30.55,330.42,0.544,925.846,332.0500068174063,209.51
1407,1407,5/3/2021,10:40:59:255,209.01,30.57,326.52,0.544,925.846,331.92769365781083,209.51
1408,1408,5/3/2021,10:40:59:364,209.01,30.51,330.42,0.544,925.846,331.80318374822264,209.51
1409,1409,5/3/2021,10:40:59:505,209.51,30.53,337.52,0.544,925.846,331.6766306488427,209.51
1410,1410,5/3/2021,10:40:59:583,209.01,30.55,334.12,0.544,925.846,331.54818711132685,209.51
1411,1411,5/3/2021,10:40:59:692,209.01,30.57,330.12,0.544,925.846,331.4180106552884,209.51
1412,1412,5/3/2021,10:40:59:802,208.51,30.55,347.22,0.544,925.996,331.28626573616765,209.51
1413,1413,5/3/2021,10:40:59:911,210.01,30.55,328.02,0.544,925.846,331.15312673792994,209.51
1414,1414,5/3/2021,10:41:0:20,209.01,30.48,327.72,0.544,925.846,331.0187791548694,209.51
1415,1415,5/3/2021,10:41:0:130,210.01,30.49,333.22,0.544,925.846,330.88341320180245,209.51
1416,1416,5/3/2021,10:41:0:255,209.01,30.53,322.52,0.544,925.996,330.7472168942133,209.51
1417,1417,5/3/2021,10:41:0:349,209.51,30.59,346.32,0.544,925.846,330.6103754382873,209.51
1418,1418,5/3/2021,10:41:0:505,209.51,30.53,330.12,0.544,925.996,330.4730768007936,209.51
1419,1419,5/3/2021,10:41:0:567,209.01,30.55,331.02,0.544,925.846,330.3355180148922,209.51
1420,1420,5/3/2021,10:41:0:676,209.01,30.46,315.82,0.544,925.846,330.19790199687026,209.51
1421,1421,5/3/2021,10:41:0:786,209.01,30.53,327.72,0.544,925.996,330.06042569420623,209.51
1422,1422,5/3/2021,10:41:0:895,210.01,30.49,327.72,0.544,925.996,329.9232723091904,209.51
1423,1423,5/3/2021,10:41:1:4,210.01,30.57,327.42,0.544,925.846,329.78661322836376,209.51
1424,1424,5/3/2021,10:41:1:114,209.51,30.48,327.72,0.544,925.846,329.65061287458326,209.51
1425,1425,5/3/2021,10:41:1:254,209.01,30.55,327.72,0.544,925.996,329.51543064899954,209.51
1426,1426,5/3/2021,10:41:1:333,210.01,30.55,326.82,0.544,925.996,329.3812212010325,209.51
1427,1427,5/3/2021,10:41:1:442,209.51,30.48,330.42,0.544,925.996,329.2481348692773,209.51
1428,1428,5/3/2021,10:41:1:551,209.51,30.55,338.72,0.544,925.846,329.1163205251019,209.51
1429,1429,5/3/2021,10:41:1:661,209.01,30.53,330.42,0.544,925.846,328.9859320570572,209.51
1430,1430,5/3/2021,10:41:1:770,209.01,30.46,341.42,0.544,925.846,328.8571345931342,209.51
1431,1431,5/3/2021,10:41:1:879,209.01,30.53,328.02,0.544,925.996,328.7301073355423,209.51
1432,1432,5/3/2021,10:41:2:4,209.51,30.51,327.12,0.544,925.996,328.6050419275635,209.51
1433,1433,5/3/2021,10:41:2:98,209.51,30.55,326.82,0.545,925.996,328.4821357472416,209.51
1434,1434,5/3/2021,10:41:2:254,209.51,30.51,328.02,0.545,925.996,328.3615852829486,209.51
1435,1435,5/3/2021,10:41:2:317,209.01,30.49,317.62,0.544,925.996,328.2435829025597,209.51
1436,1436,5/3/2021,10:41:2:426,209.51,30.48,346.32,0.544,925.846,328.12831600773467,209.51
1437,1437,5/3/2021,10:41:2:536,209.51,30.48,311.82,0.544,925.996,328.0159705313679,209.51
1438,1438,5/3/2021,10:41:2:645,209.51,30.61,331.42,0.544,925.846,327.9067331326674,209.51
1439,1439,5/3/2021,10:41:2:754,210.01,30.53,317.62,0.544,925.996,327.80078598350275,209.51
1440,1440,5/3/2021,10:41:2:864,209.01,30.51,350.02,0.544,925.996,327.69830493177915,209.51
1441,1441,5/3/2021,10:41:3:4,208.01,30.57,324.92,0.545,925.996,327.5994691922596,209.51
1442,1442,5/3/2021,10:41:3:82,209.01,30.49,318.22,0.545,925.996,327.5044690276881,209.51
1443,1443,5/3/2021,10:41:3:192,209.51,30.42,312.72,0.545,925.846,327.4134963133802,209.51
1444,1444,5/3/2021,10:41:3:301,209.51,30.51,328.02,0.545,925.846,327.3267282094023,209.51
1445,1445,5/3/2021,10:41:3:410,209.01,30.51,309.42,0.545,925.846,327.2443212784516,209.51
1446,1446,5/3/2021,10:41:3:520,209.01,30.42,308.52,0.544,925.996,327.16640992870583,209.51
1447,1447,5/3/2021,10:41:3:629,209.01,30.49,339.32,0.544,925.846,327.0931024705212,209.51
1448,1448,5/3/2021,10:41:3:754,209.01,30.55,309.12,0.5429999999999999,925.846,327.02448540004656,209.51
1449,1449,5/3/2021,10:41:3:848,209.01,30.4,342.62,0.5429999999999999,925.846,326.9606344118172,209.51
1450,1450,5/3/2021,10:41:4:4,210.51,30.51,313.62,0.544,925.846,326.90162119552775,209.51
1451,1451,5/3/2021,10:41:4:66,210.51,30.55,346.32,0.544,925.696,326.84751757208517,209.51
1452,1452,5/3/2021,10:41:4:176,209.01,30.49,309.12,0.544,925.996,326.79839899928123,209.51
1453,1453,5/3/2021,10:41:4:285,209.51,30.51,308.82,0.544,925.846,326.75433959849244,209.51
1454,1454,5/3/2021,10:41:4:394,209.01,30.51,310.92,0.544,925.846,326.71539491483503,209.51
1455,1455,5/3/2021,10:41:4:504,209.51,30.46,326.52,0.544,925.846,326.68158849629026,209.51
1456,1456,5/3/2021,10:41:4:613,210.01,30.53,310.92,0.544,925.996,326.6529150075742,209.51
1457,1457,5/3/2021,10:41:4:754,208.51,30.57,308.82,0.544,925.846,326.62934566512627,209.51
1458,1458,5/3/2021,10:41:4:832,209.01,30.53,328.92,0.544,925.846,326.61082579747494,209.51
1459,1459,5/3/2021,10:41:4:941,209.51,30.48,331.02,0.544,925.846,326.59727822618646,209.51
1460,1460,5/3/2021,10:41:5:51,209.51,30.49,325.92,0.544,925.846,326.5886176950013,209.51
1461,1461,5/3/2021,10:41:5:160,209.01,30.51,330.72,0.544,925.846,326.58476174493165,209.51
1462,1462,5/3/2021,10:41:5:269,209.01,30.55,326.52,0.544,925.846,326.5856325920113,209.51
1463,1463,5/3/2021,10:41:5:379,208.51,30.49,311.22,0.544,925.846,326.5911540257028,209.51
1464,1464,5/3/2021,10:41:5:504,209.51,30.48,312.42,0.544,925.846,326.6012411680266,209.51
1465,1465,5/3/2021,10:41:5:598,209.01,30.48,314.62,0.544,925.846,326.6157865209858,209.51
1466,1466,5/3/2021,10:41:5:754,209.51,30.55,330.72,0.544,925.846,326.63465514798963,209.51
1467,1467,5/3/2021,10:41:5:816,209.01,30.51,323.12,0.544,925.846,326.65769320895566,209.51
1468,1468,5/3/2021,10:41:5:926,210.01,30.53,343.92,0.544,925.696,326.6847418857653,209.51
1469,1469,5/3/2021,10:41:6:35,209.51,30.46,327.42,0.544,925.846,326.7156499588436,209.51
1470,1470,5/3/2021,10:41:6:145,210.01,30.53,347.52,0.544,925.846,326.7502830479117,209.51
1471,1471,5/3/2021,10:41:6:254,209.51,30.51,323.12,0.5429999999999999,925.846,326.78852823557844,209.51
1472,1472,5/3/2021,10:41:6:363,209.01,30.49,347.22,0.5429999999999999,925.846,326.8302942612865,209.51
1473,1473,5/3/2021,10:41:6:504,209.01,30.53,319.82,0.5429999999999999,925.846,326.8755094891907,209.51
1474,1474,5/3/2021,10:41:6:582,209.51,30.49,323.12,0.5429999999999999,925.846,326.9241161669025,209.51
1475,1475,5/3/2021,10:41:6:692,210.01,30.55,327.42,0.5429999999999999,925.846,326.97605953519405,209.51
1476,1476,5/3/2021,10:41:6:801,209.01,30.55,330.12,0.544,925.846,327.0312811205096,209.51
1477,1477,5/3/2021,10:41:6:911,209.51,30.59,330.42,0.544,925.846,327.08972188432523,209.51
1478,1478,5/3/2021,10:41:7:20,209.51,30.46,311.82,0.544,925.846,327.15132487532964,209.51
1479,1479,5/3/2021,10:41:7:129,209.51,30.51,326.22,0.544,925.996,327.2160288881,209.51
1480,1480,5/3/2021,10:41:7:254,209.01,30.61,329.22,0.544,925.996,327.28376153846614,209.51
1481,1481,5/3/2021,10:41:7:348,209.51,30.51,326.82,0.544,925.846,327.35444226827815,209.51
1482,1482,5/3/2021,10:41:7:504,209.51,30.48,326.22,0.545,925.996,327.42798892899737,209.51
1483,1483,5/3/2021,10:41:7:567,209.01,30.53,327.72,0.545,925.846,327.5043192174205,209.51
1484,1484,5/3/2021,10:41:7:676,209.01,30.53,329.52,0.544,925.846,327.58335016069475,209.51
1485,1485,5/3/2021,10:41:7:787,209.51,30.51,329.82,0.545,925.846,327.6649996254301,209.51
1486,1486,5/3/2021,10:41:7:905,210.01,30.51,311.52,0.544,925.996,327.74918600608964,209.51
1487,1487,5/3/2021,10:41:8:30,209.51,30.48,350.32,0.544,925.846,327.83582459516737,209.51
1488,1488,5/3/2021,10:41:8:124,209.51,30.4,318.22,0.544,925.996,327.9248297366372,209.51
1489,1489,5/3/2021,10:41:8:280,209.51,30.51,325.62,0.5429999999999999,925.846,328.0161202283264,209.51
1490,1490,5/3/2021,10:41:8:343,209.51,30.42,329.22,0.5429999999999999,925.846,328.1096158767564,209.51
1491,1491,5/3/2021,10:41:8:452,209.51,30.53,314.62,0.5429999999999999,925.846,328.205230748938,209.51
1492,1492,5/3/2021,10:41:8:562,209.51,30.49,331.72,0.5429999999999999,925.846,328.3028697600725,209.51
1493,1493,5/3/2021,10:41:8:671,209.01,30.46,311.52,0.544,925.996,328.4024259188164,209.51
1494,1494,5/3/2021,10:41:8:780,209.01,30.61,330.72,0.5429999999999999,925.846,328.50377811512453,209.51
1495,1495,5/3/2021,10:41:8:890,213.41,30.48,331.72,0.544,925.846,328.60679238868136,209.51
1496,1496,5/3/2021,10:41:9:14,209.51,30.46,321.92,0.544,925.846,328.71132827668134,209.51
1497,1497,5/3/2021,10:41:9:108,209.51,30.53,325.92,0.544,925.996,328.81724252244584,209.51
1498,1498,5/3/2021,10:41:9:280,209.51,30.49,330.42,0.544,925.996,328.92438666020735,209.51
1499,1499,5/3/2021,10:41:9:327,209.51,30.48,339.62,0.544,925.996,329.03260864334163,209.51
1500,1500,5/3/2021,10:41:9:437,209.01,30.49,311.82,0.544,925.846,329.14175867479753,209.51
1501,1501,5/3/2021,10:41:9:546,209.01,30.51,342.32,0.545,925.996,329.2516884538845,209.51
1502,1502,5/3/2021,10:41:9:656,209.01,30.53,332.92,0.547,925.846,329.36224906724937,209.51
1503,1503,5/3/2021,10:41:9:765,209.01,30.51,328.02,0.5489999999999999,925.846,329.47329628005383,209.51
1504,1504,5/3/2021,10:41:9:874,210.51,30.49,324.92,0.55,925.696,329.5846924559125,209.51
1505,1505,5/3/2021,10:41:10:15,211.41,30.48,328.92,0.5489999999999999,925.696,329.696299835237,209.51
1506,1506,5/3/2021,10:41:10:93,209.01,30.48,329.52,0.5479999999999999,925.696,329.80797581448326,209.51
1507,1507,5/3/2021,10:41:10:202,209.51,30.59,329.82,0.547,925.696,329.91957404283124,209.51
1508,1508,5/3/2021,10:41:10:312,209.01,30.44,329.52,0.546,925.696,330.03094667077363,209.51
1509,1509,5/3/2021,10:41:10:421,209.51,30.53,330.12,0.545,925.696,330.14194518760837,209.51
1510,1510,5/3/2021,10:41:10:530,208.51,30.51,314.62,0.545,925.846,330.2524182784929,209.51
1511,1511,5/3/2021,10:41:10:640,210.01,30.51,332.02,0.544,925.846,330.3622055349375,209.51
1512,1512,5/3/2021,10:41:10:764,209.51,30.53,328.02,0.544,925.696,330.4711335570513,209.51
1513,1513,5/3/2021,10:41:10:858,209.51,30.44,350.92,0.544,925.846,330.5790228867652,209.51
1514,1514,5/3/2021,10:41:11:14,209.51,30.55,345.12,0.544,925.846,330.68570444755403,209.51
1515,1515,5/3/2021,10:41:11:77,209.01,30.48,330.12,0.544,925.846,330.7910337832224,209.51
1516,1516,5/3/2021,10:41:11:187,209.01,30.44,330.72,0.544,925.846,330.89488986181124,209.51
1517,1517,5/3/2021,10:41:11:296,209.01,30.53,330.72,0.544,925.846,330.9971621747642,209.51
1518,1518,5/3/2021,10:41:11:405,210.51,30.51,331.72,0.544,925.846,331.0977416844823,209.51
1519,1519,5/3/2021,10:41:11:515,209.51,30.46,331.72,0.544,925.846,331.19651935033494,209.51
1520,1520,5/3/2021,10:41:11:624,209.51,30.49,328.62,0.544,925.846,331.2933864010649,209.51
1521,1521,5/3/2021,10:41:11:764,209.51,30.46,330.12,0.544,925.996,331.38823311366406,209.51
1522,1522,5/3/2021,10:41:11:843,209.01,30.46,328.02,0.544,925.996,331.48094661739987,209.51
1523,1523,5/3/2021,10:41:11:952,209.01,30.42,332.02,0.544,925.996,331.5714095521463,209.51
1524,1524,5/3/2021,10:41:12:61,208.51,30.49,328.02,0.544,925.846,331.6595001861133,209.51
1525,1525,5/3/2021,10:41:12:171,209.01,30.55,331.42,0.544,925.846,331.74509285558435,209.51
1526,1526,5/3/2021,10:41:12:280,209.01,30.48,331.72,0.544,925.996,331.8280583093188,209.51
1527,1527,5/3/2021,10:41:12:389,209.51,30.49,332.62,0.544,925.996,331.9082650235662,209.51
1528,1528,5/3/2021,10:41:12:514,209.51,30.53,337.82,0.544,925.846,331.98558192001184,209.51
1529,1529,5/3/2021,10:41:12:608,209.01,30.46,344.22,0.544,925.996,332.05988353821,209.51
1530,1530,5/3/2021,10:41:12:764,208.51,30.49,317.92,0.544,925.996,332.13105481144817,209.51
1531,1531,5/3/2021,10:41:12:827,209.51,30.44,310.62,0.544,925.996,332.1989833496724,209.51
1532,1532,5/3/2021,10:41:12:936,209.01,30.42,350.92,0.5429999999999999,925.846,332.2635425851301,209.51
1533,1533,5/3/2021,10:41:13:45,209.01,30.46,311.82,0.544,925.996,332.32458866384087,209.51
1534,1534,5/3/2021,10:41:13:155,210.01,30.51,349.12,0.544,925.846,332.38196997433187,209.51
1535,1535,5/3/2021,10:41:13:264,208.51,30.48,311.22,0.544,925.996,332.43553141379124,209.51
1536,1536,5/3/2021,10:41:13:374,208.51,30.46,344.22,0.544,925.846,332.485112686349,209.51
1537,1537,5/3/2021,10:41:13:514,209.01,30.49,349.72,0.544,925.846,332.53055108880636,209.51
1538,1538,5/3/2021,10:41:13:592,211.91,30.48,351.22,0.544,925.846,332.57169683421364,209.51
1539,1539,5/3/2021,10:41:13:702,208.51,30.48,317.62,0.544,925.996,332.6084272761184,209.51
1540,1540,5/3/2021,10:41:13:811,209.01,30.48,349.12,0.5429999999999999,925.996,332.6406412120011,209.51
1541,1541,5/3/2021,10:41:13:920,210.01,30.46,346.92,0.5429999999999999,925.996,332.6682492510452,209.51
1542,1542,5/3/2021,10:41:14:30,209.01,30.4,332.32,0.5429999999999999,925.996,332.69117844906873,209.51
1543,1543,5/3/2021,10:41:14:139,209.01,30.36,328.62,0.544,925.996,332.7093747075291,209.51
1544,1544,5/3/2021,10:41:14:264,208.51,30.49,325.92,0.544,926.146,332.72279085451413,209.51
1545,1545,5/3/2021,10:41:14:358,209.01,30.49,328.92,0.544,925.996,332.7313735557668,209.51
1546,1546,5/3/2021,10:41:14:514,209.01,30.51,350.32,0.544,925.996,332.7350615269399,209.51
1547,1547,5/3/2021,10:41:14:577,208.51,30.53,349.12,0.544,925.996,332.73379817217284,209.51
1548,1548,5/3/2021,10:41:14:686,210.01,30.51,347.22,0.544,925.996,332.7275504406757,209.51
1549,1549,5/3/2021,10:41:14:796,210.51,30.49,346.62,0.544,925.996,332.7163193710469,209.51
1550,1550,5/3/2021,10:41:14:905,209.51,30.51,346.62,0.544,925.846,332.70014050888824,209.51
1551,1551,5/3/2021,10:41:15:14,209.01,30.48,342.62,0.545,925.996,332.6790815709152,209.51
1552,1552,5/3/2021,10:41:15:124,208.51,30.55,348.42,0.546,925.846,332.65324039404436,209.51
1553,1553,5/3/2021,10:41:15:264,208.51,30.57,316.72,0.5489999999999999,925.996,332.62274021714626,209.51
1554,1554,5/3/2021,10:41:15:342,209.51,30.53,310.62,0.55,925.846,332.5877133091592,209.51
1555,1555,5/3/2021,10:41:15:438,208.51,30.4,326.22,0.5489999999999999,925.696,332.54827514661787,209.51
1556,1556,5/3/2021,10:41:15:547,209.01,30.49,330.42,0.5479999999999999,925.696,332.50451138952087,209.51
1557,1557,5/3/2021,10:41:15:657,208.51,30.46,336.82,0.547,925.696,332.4564867133733,209.51
1558,1558,5/3/2021,10:41:15:766,209.01,30.53,329.52,0.546,925.696,332.4042592819238,209.51
1559,1559,5/3/2021,10:41:15:876,209.01,30.46,339.92,0.545,925.696,332.34788834615534,209.51
1560,1560,5/3/2021,10:41:16:0,209.01,30.65,337.52,0.544,925.696,332.2874379935517,209.51
1561,1561,5/3/2021,10:41:16:94,209.01,30.49,333.22,0.544,925.696,332.22298097890837,209.51
1562,1562,5/3/2021,10:41:16:250,209.51,30.48,342.02,0.544,925.696,332.1546005196234,209.51
1563,1563,5/3/2021,10:41:16:313,209.51,30.42,328.92,0.544,925.696,332.0823900264953,209.51
1564,1564,5/3/2021,10:41:16:422,208.51,30.49,347.22,0.544,925.846,332.0064531315664,209.51
1565,1565,5/3/2021,10:41:16:531,210.01,30.46,346.92,0.544,925.846,331.92690748337975,209.51
1566,1566,5/3/2021,10:41:16:641,208.51,30.46,310.02,0.544,925.846,331.8438889684312,209.51
1567,1567,5/3/2021,10:41:16:750,209.01,30.4,347.82,0.544,925.846,331.75754447789495,209.51
1568,1568,5/3/2021,10:41:16:859,209.01,30.55,314.62,0.545,925.846,331.6680196708703,209.51
1569,1569,5/3/2021,10:41:17:0,209.01,30.49,330.12,0.544,925.846,331.5754536432641,209.51
1570,1570,5/3/2021,10:41:17:78,209.51,30.53,329.22,0.545,925.846,331.47997570652217,209.51
1571,1571,5/3/2021,10:41:17:188,209.51,30.51,328.32,0.544,925.846,331.38170466471354,209.51
1572,1572,5/3/2021,10:41:17:297,208.01,30.51,328.02,0.544,925.996,331.28075184253777,209.51
1573,1573,5/3/2021,10:41:17:407,210.51,30.51,328.02,0.544,925.996,331.17722207486673,209.51
1574,1574,5/3/2021,10:41:17:516,209.01,30.44,340.52,0.544,925.846,331.07121483207953,209.51
1575,1575,5/3/2021,10:41:17:625,209.01,30.57,330.42,0.544,925.846,330.9628299019867,209.51
1576,1576,5/3/2021,10:41:17:750,210.01,30.51,346.62,0.544,925.846,330.85217490636137,209.51
1577,1577,5/3/2021,10:41:17:844,209.01,30.48,330.12,0.544,925.846,330.7393709796393,209.51
1578,1578,5/3/2021,10:41:18:0,210.01,30.55,328.32,0.544,925.846,330.62455323975473,209.51
1579,1579,5/3/2021,10:41:18:63,208.51,30.53,310.32,0.544,925.846,330.50786103935894,209.51
1580,1580,5/3/2021,10:41:18:172,208.51,30.49,344.22,0.544,925.846,330.3894240166485,209.51
1581,1581,5/3/2021,10:41:18:281,209.01,30.48,328.02,0.544,925.996,330.26936059279393,209.51
1582,1582,5/3/2021,10:41:18:391,208.51,30.46,338.12,0.544,925.846,330.1477890308778,209.51
1583,1583,5/3/2021,10:41:18:500,209.01,30.49,334.12,0.544,925.846,330.02483589204064,209.51
1584,1584,5/3/2021,10:41:18:610,208.01,30.51,325.92,0.544,925.846,329.90063710749297,209.51
1585,1585,5/3/2021,10:41:18:750,208.51,30.48,346.02,0.544,925.846,329.77533646156223,209.51
1586,1586,5/3/2021,10:41:18:828,209.01,30.51,347.82,0.544,925.846,329.64908978030553,209.51
1587,1587,5/3/2021,10:41:18:938,208.51,30.38,316.12,0.544,925.996,329.52207375969954,209.51
1588,1588,5/3/2021,10:41:19:47,208.51,30.48,331.02,0.544,925.846,329.39448209450006,209.51
1589,1589,5/3/2021,10:41:19:156,209.01,30.53,323.12,0.544,925.996,329.26650975701705,209.51
1590,1590,5/3/2021,10:41:19:265,209.51,30.48,330.12,0.544,925.846,329.1383446216097,209.51
1591,1591,5/3/2021,10:41:19:375,209.01,30.44,325.92,0.544,925.996,329.0101683785677,209.51
1592,1592,5/3/2021,10:41:19:500,208.51,30.53,329.22,0.544,925.996,328.88215852850175,209.51
1593,1593,5/3/2021,10:41:19:603,209.51,30.46,328.62,0.544,925.846,328.75448975753125,209.51
1594,1594,5/3/2021,10:41:19:760,210.01,30.44,330.42,0.544,925.846,328.62733558570665,209.51
1595,1595,5/3/2021,10:41:19:822,209.51,30.46,328.02,0.544,925.996,328.5008701298532,209.51
1596,1596,5/3/2021,10:41:19:932,209.01,30.49,327.72,0.544,925.846,328.3752686555637,209.51
1597,1597,5/3/2021,10:41:20:41,209.51,30.42,326.52,0.544,925.846,328.2507063995091,209.51
1598,1598,5/3/2021,10:41:20:150,209.01,30.55,328.02,0.544,925.846,328.1273570009383,209.51
1599,1599,5/3/2021,10:41:20:259,210.01,30.49,322.22,0.544,925.996,328.0053912620023,209.51
1600,1600,5/3/2021,10:41:20:369,209.01,30.44,346.62,0.544,925.846,327.8849781662098,209.51
1601,1601,5/3/2021,10:41:20:510,209.51,30.53,327.72,0.544,925.996,327.7662921724345,209.51
1602,1602,5/3/2021,10:41:20:588,209.51,30.53,308.22,0.544,925.996,327.64951775479017,209.51
1603,1603,5/3/2021,10:41:20:697,209.51,30.55,308.82,0.544,925.846,327.5348354191177,209.51
1604,1604,5/3/2021,10:41:20:807,209.01,30.49,327.42,0.544,925.996,327.42240077389704,209.51
1605,1605,5/3/2021,10:41:20:916,209.51,30.48,326.52,0.544,925.996,327.31234194295763,209.51
1606,1606,5/3/2021,10:41:21:25,209.01,30.51,349.42,0.5429999999999999,925.846,327.2047762124763,209.51
1607,1607,5/3/2021,10:41:21:135,209.51,30.46,330.72,0.5429999999999999,925.996,327.09983080553747,209.51
1608,1608,5/3/2021,10:41:21:260,209.01,30.59,329.22,0.544,925.996,326.997654088822,209.51
1609,1609,5/3/2021,10:41:21:353,209.51,30.46,326.52,0.544,925.996,326.89841146520854,209.51
1610,1610,5/3/2021,10:41:21:509,209.51,30.55,308.52,0.544,925.996,326.80227269151567,209.51
1611,1611,5/3/2021,10:41:21:568,209.51,30.46,350.62,0.544,925.846,326.70940191122367,209.51
1612,1612,5/3/2021,10:41:21:680,209.01,30.42,326.22,0.544,925.996,326.61996128878536,209.51
1613,1613,5/3/2021,10:41:21:790,209.51,30.49,330.12,0.544,925.996,326.534123348878,209.51
1614,1614,5/3/2021,10:41:21:899,209.01,30.48,321.92,0.544,925.996,326.4520728239757,209.51
1615,1615,5/3/2021,10:41:22:9,209.01,30.57,315.22,0.544,925.996,326.37399654096214,209.51
1616,1616,5/3/2021,10:41:22:118,210.01,30.44,309.72,0.544,926.146,326.30007060606886,209.51
1617,1617,5/3/2021,10:41:22:258,210.01,30.49,310.92,0.544,925.996,326.2304476382733,209.51
1618,1618,5/3/2021,10:41:22:337,210.01,30.46,321.92,0.544,925.996,326.1652494222511,209.51
1619,1619,5/3/2021,10:41:22:446,208.51,30.48,346.02,0.544,925.846,326.10457377941856,209.51
1620,1620,5/3/2021,10:41:22:555,209.01,30.49,318.52,0.544,925.996,326.0485140438852,209.51
1621,1621,5/3/2021,10:41:22:665,209.01,30.49,346.92,0.544,925.846,325.99717478379034,209.51
