,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
3273,3273,25/1/2021,12:14:35:166,273.51,31.2,429.02,0.552,942.497,422.4397240771234,274.41
3274,3274,25/1/2021,12:14:35:275,273.51,31.16,415.02,0.552,942.647,422.4940473672918,274.91
3275,3275,25/1/2021,12:14:35:385,273.01,31.22,420.82,0.551,942.497,422.5464188730728,275.41
3276,3276,25/1/2021,12:14:35:494,274.41,31.32,431.22,0.551,942.497,422.59680130503324,274.41
3277,3277,25/1/2021,12:14:35:603,273.51,31.22,432.72,0.551,942.497,422.6451578699791,275.41
3278,3278,25/1/2021,12:14:35:744,274.41,31.32,417.72,0.551,942.647,422.6914550859809,274.41
3279,3279,25/1/2021,12:14:35:822,273.01,31.28,437.02,0.551,942.497,422.7356634623519,273.91
3280,3280,25/1/2021,12:14:35:931,273.51,31.22,437.32,0.551,942.497,422.7777576435772,274.41
3281,3281,25/1/2021,12:14:36:40,273.51,31.35,405.22,0.551,942.497,422.81771757975037,274.41
3282,3282,25/1/2021,12:14:36:150,273.01,31.37,416.22,0.551,942.497,422.85552606326735,274.41
3283,3283,25/1/2021,12:14:36:275,273.51,31.28,414.12,0.551,942.647,422.8911627684633,273.91
3284,3284,25/1/2021,12:14:36:369,273.51,31.22,437.02,0.552,942.497,422.92460205564936,274.41
3285,3285,25/1/2021,12:14:36:493,274.41,31.3,418.62,0.552,942.497,422.95581624787627,273.91
3286,3286,25/1/2021,12:14:36:587,273.51,31.35,438.22,0.552,942.497,422.98477952429016,273.91
3287,3287,25/1/2021,12:14:36:743,273.51,31.24,401.92,0.552,942.647,423.0114688631536,274.41
3288,3288,25/1/2021,12:14:36:806,273.51,31.26,436.62,0.552,942.497,423.0358620345518,273.91
3289,3289,25/1/2021,12:14:36:915,273.91,31.32,434.82,0.552,942.497,423.0579366334052,273.91
3290,3290,25/1/2021,12:14:37:25,273.01,31.39,434.22,0.552,942.497,423.07767346920303,274.41
3291,3291,25/1/2021,12:14:37:134,274.41,31.3,434.52,0.552,942.497,423.09506063163695,274.41
3292,3292,25/1/2021,12:14:37:243,273.51,31.37,421.42,0.552,942.647,423.1100940228792,274.91
3293,3293,25/1/2021,12:14:37:353,273.51,31.32,415.62,0.552,942.647,423.12277458428423,274.41
3294,3294,25/1/2021,12:14:37:493,273.51,31.28,436.62,0.552,942.497,423.13310463193085,274.91
3295,3295,25/1/2021,12:14:37:571,273.01,31.32,415.02,0.552,942.647,423.1410867312836,274.91
3296,3296,25/1/2021,12:14:37:681,273.51,31.39,418.62,0.552,942.497,423.146724003992,274.41
3297,3297,25/1/2021,12:14:37:782,273.51,31.33,396.72,0.552,942.647,423.15001743888814,274.41
3298,3298,25/1/2021,12:14:37:895,273.51,31.28,420.22,0.552,942.497,423.1509609725076,274.91
3299,3299,25/1/2021,12:14:38:5,273.51,31.33,431.52,0.552,942.497,423.1495399697126,274.41
3300,3300,25/1/2021,12:14:38:114,273.51,31.28,428.42,0.552,942.497,423.14573573749885,274.91
3301,3301,25/1/2021,12:14:38:239,273.01,31.24,425.72,0.552,942.497,423.1395312112861,273.91
3302,3302,25/1/2021,12:14:38:333,273.51,31.28,437.62,0.552,942.497,423.1309132901062,274.91
3303,3303,25/1/2021,12:14:38:489,273.51,31.39,435.42,0.552,942.497,423.11987412122323,274.91
3304,3304,25/1/2021,12:14:38:551,273.51,31.3,419.32,0.552,942.647,423.10641259150594,274.41
3305,3305,25/1/2021,12:14:38:661,273.51,31.37,399.12,0.552,942.497,423.09053192562203,274.41
3306,3306,25/1/2021,12:14:38:770,273.51,31.59,423.82,0.552,942.497,423.0722328808394,274.91
3307,3307,25/1/2021,12:14:38:880,273.51,31.32,418.32,0.552,942.647,423.0515094536644,275.41
3308,3308,25/1/2021,12:14:38:989,273.01,31.32,426.92,0.551,942.497,423.0283506197125,273.91
3309,3309,25/1/2021,12:14:39:98,273.51,31.26,424.12,0.551,942.497,423.00274386565314,273.91
3310,3310,25/1/2021,12:14:39:239,278.31,31.28,420.22,0.551,942.497,422.97467699184546,274.41
3311,3311,25/1/2021,12:14:39:317,273.51,31.32,436.32,0.551,942.497,422.94413870499824,274.41
3312,3312,25/1/2021,12:14:39:426,273.51,31.33,419.32,0.551,942.497,422.9111196135057,274.41
3313,3313,25/1/2021,12:14:39:536,273.01,31.35,433.02,0.551,942.497,422.8756133384715,274.41
3314,3314,25/1/2021,12:14:39:645,273.01,31.26,432.72,0.551,942.497,422.83761712999086,274.41
3315,3315,25/1/2021,12:14:39:754,273.91,31.28,397.32,0.551,942.647,422.7971316060355,274.91
3316,3316,25/1/2021,12:14:39:864,273.01,31.37,418.62,0.551,942.497,422.75415693987287,274.91
3317,3317,25/1/2021,12:14:39:989,273.51,31.28,436.02,0.551,942.497,422.7086884570848,274.91
3318,3318,25/1/2021,12:14:40:83,274.41,31.39,418.32,0.551,942.497,422.66071838886717,274.91
3319,3319,25/1/2021,12:14:40:239,273.91,31.33,434.82,0.551,942.497,422.61024045610566,274.41
3320,3320,25/1/2021,12:14:40:301,273.01,31.35,433.62,0.551,942.647,422.55725215930886,274.91
3321,3321,25/1/2021,12:14:40:411,273.51,31.3,434.22,0.551,942.497,422.5017567013732,274.91
3322,3322,25/1/2021,12:14:40:520,273.51,31.35,431.52,0.551,942.497,422.4437648848424,274.91
3323,3323,25/1/2021,12:14:40:629,275.41,31.33,428.72,0.552,942.497,422.38329522979683,274.91
3324,3324,25/1/2021,12:14:40:738,273.51,31.28,418.32,0.552,942.647,422.32037234880653,274.91
3325,3325,25/1/2021,12:14:40:848,273.01,31.41,437.02,0.552,942.647,422.2550247178104,274.41
3326,3326,25/1/2021,12:14:40:989,273.01,31.35,435.72,0.552,942.647,422.18728459441314,274.91
3327,3327,25/1/2021,12:14:41:67,272.51,31.33,428.72,0.551,942.497,422.1171905983566,274.41
3328,3328,25/1/2021,12:14:41:176,274.41,31.35,416.52,0.551,942.647,422.04478850797966,273.91
3329,3329,25/1/2021,12:14:41:285,273.01,31.32,432.42,0.551,942.497,421.9701285142218,274.41
3330,3330,25/1/2021,12:14:41:395,273.91,31.33,429.02,0.551,942.647,421.8932633464064,274.91
3331,3331,25/1/2021,12:14:41:504,273.51,31.26,426.02,0.551,942.497,421.81424937440056,274.41
3332,3332,25/1/2021,12:14:41:613,273.91,31.32,437.62,0.551,942.647,421.7331480586008,274.91
3333,3333,25/1/2021,12:14:41:738,273.01,31.35,419.32,0.551,942.647,421.65002657238165,275.41
3334,3334,25/1/2021,12:14:41:832,273.51,31.32,416.52,0.551,942.647,421.5649568680874,274.91
3335,3335,25/1/2021,12:14:41:988,273.51,31.35,433.02,0.551,942.647,421.47801295418884,274.41
3336,3336,25/1/2021,12:14:42:51,275.41,31.24,407.32,0.552,942.647,421.38926922162216,274.41
3337,3337,25/1/2021,12:14:42:160,273.51,31.28,418.32,0.552,942.647,421.29879949125745,274.91
3338,3338,25/1/2021,12:14:42:269,273.91,31.39,412.82,0.552,942.647,421.2066746869259,274.91
3339,3339,25/1/2021,12:14:42:379,273.51,31.3,418.32,0.552,942.647,421.1129612249152,274.41
3340,3340,25/1/2021,12:14:42:488,274.91,31.32,420.82,0.552,942.647,421.01772152753057,273.91
3341,3341,25/1/2021,12:14:42:597,273.51,31.26,417.72,0.551,942.497,420.9210154079148,273.91
3342,3342,25/1/2021,12:14:42:738,273.51,31.3,416.52,0.552,942.647,420.8229009548755,274.41
3343,3343,25/1/2021,12:14:42:812,274.91,31.26,415.92,0.552,942.647,420.72343421613516,274.41
3344,3344,25/1/2021,12:14:42:931,274.41,31.32,415.62,0.552,942.647,420.6226683678373,273.91
3345,3345,25/1/2021,12:14:43:40,273.51,31.33,421.12,0.552,942.497,420.5206534590317,274.41
3346,3346,25/1/2021,12:14:43:149,273.51,31.26,415.32,0.552,942.647,420.4174369770942,273.51
3347,3347,25/1/2021,12:14:43:259,273.51,31.3,419.92,0.551,942.497,420.3130644960575,274.91
3348,3348,25/1/2021,12:14:43:368,273.91,31.32,415.32,0.552,942.497,420.2075797837149,273.91
3349,3349,25/1/2021,12:14:43:493,273.51,31.28,416.52,0.552,942.647,420.1010245451293,274.41
3350,3350,25/1/2021,12:14:43:587,273.91,31.32,415.92,0.551,942.497,419.9934380075101,274.91
3351,3351,25/1/2021,12:14:43:743,273.91,31.45,419.62,0.551,942.647,419.8848567564242,274.41
3352,3352,25/1/2021,12:14:43:805,273.01,31.35,415.32,0.551,942.647,419.7753151376396,274.41
3353,3353,25/1/2021,12:14:43:915,273.91,31.2,415.32,0.551,942.647,419.664845509364,274.41
3354,3354,25/1/2021,12:14:44:24,274.41,31.37,426.32,0.551,942.647,419.5534782947424,275.91
3355,3355,25/1/2021,12:14:44:133,273.91,31.33,423.22,0.551,942.647,419.4412433105686,274.41
3356,3356,25/1/2021,12:14:44:243,273.01,31.3,437.92,0.551,942.497,419.3281727639596,274.41
3357,3357,25/1/2021,12:14:44:352,273.51,31.3,399.72,0.551,942.647,419.2143034296734,274.41
3358,3358,25/1/2021,12:14:44:493,273.91,31.33,434.22,0.551,942.647,419.0996752975319,273.51
3359,3359,25/1/2021,12:14:44:571,273.91,31.41,414.72,0.552,942.647,418.9843291498851,274.41
3360,3360,25/1/2021,12:14:44:680,273.01,31.33,429.02,0.551,942.647,418.86830688203133,274.41
3361,3361,25/1/2021,12:14:44:789,273.51,31.28,415.32,0.551,942.647,418.7516527843684,273.91
3362,3362,25/1/2021,12:14:44:899,273.51,31.32,414.72,0.551,942.647,418.6344130301751,273.91
3363,3363,25/1/2021,12:14:45:8,273.01,31.28,413.82,0.551,942.647,418.51663358309736,275.41
3364,3364,25/1/2021,12:14:45:117,273.01,31.32,413.52,0.551,942.647,418.3983580959514,274.41
3365,3365,25/1/2021,12:14:45:243,273.51,31.35,437.32,0.551,942.647,418.279628046665,274.41
3366,3366,25/1/2021,12:14:45:336,273.91,31.3,415.62,0.551,942.647,418.1604858994244,273.51
3367,3367,25/1/2021,12:14:45:493,273.51,31.32,414.72,0.551,942.647,418.0409776056076,274.41
3368,3368,25/1/2021,12:14:45:555,274.41,31.3,405.52,0.551,942.647,417.9211504994179,273.91
3369,3369,25/1/2021,12:14:45:664,273.91,31.3,415.92,0.551,942.647,417.80104906637115,273.91
3370,3370,25/1/2021,12:14:45:774,273.91,31.33,401.52,0.551,942.647,417.6807126025447,273.91
3371,3371,25/1/2021,12:14:45:883,274.41,31.24,436.62,0.551,942.647,417.56017540232216,274.91
3372,3372,25/1/2021,12:14:45:992,273.91,31.35,415.92,0.551,942.647,417.439469839048,273.51
3373,3373,25/1/2021,12:14:46:102,273.51,31.26,415.62,0.552,942.647,417.3186301109278,273.91
3374,3374,25/1/2021,12:14:46:242,273.51,31.33,419.32,0.551,942.647,417.19769252488265,274.41
3375,3375,25/1/2021,12:14:46:321,274.91,31.35,415.32,0.552,942.647,417.07669382163874,274.41
3376,3376,25/1/2021,12:14:46:430,273.91,31.35,415.32,0.552,942.647,416.95567054865165,273.91
3377,3377,25/1/2021,12:14:46:539,273.91,31.22,429.62,0.551,942.647,416.83465936695,273.91
3378,3378,25/1/2021,12:14:46:649,274.41,31.28,396.72,0.551,942.647,416.7136976859909,274.41
3379,3379,25/1/2021,12:14:46:758,273.01,31.33,434.22,0.551,942.647,416.5928231915242,274.91
3380,3380,25/1/2021,12:14:46:867,275.41,31.43,415.62,0.551,942.647,416.4720735328628,274.41
3381,3381,25/1/2021,12:14:46:992,273.51,31.28,415.32,0.551,942.647,416.35148791428117,274.41
3382,3382,25/1/2021,12:14:47:86,273.51,31.28,415.02,0.551,942.647,416.2311073652342,273.51
3383,3383,25/1/2021,12:14:47:243,273.51,31.3,433.62,0.551,942.647,416.1109738579132,273.91
3384,3384,25/1/2021,12:14:47:305,273.91,31.3,414.72,0.551,942.647,415.99113193928605,273.91
3385,3385,25/1/2021,12:14:47:415,273.51,31.37,414.72,0.551,942.647,415.87163039028536,275.41
3386,3386,25/1/2021,12:14:47:524,273.01,31.35,422.02,0.551,942.647,415.7525208553853,273.91
3387,3387,25/1/2021,12:14:47:633,273.91,31.39,413.12,0.551,942.647,415.633856257821,274.41
3388,3388,25/1/2021,12:14:47:758,273.91,31.28,399.12,0.551,942.647,415.5156897611794,273.91
3389,3389,25/1/2021,12:14:47:852,273.01,31.35,398.22,0.551,942.647,415.3980711613725,273.91
3390,3390,25/1/2021,12:14:47:993,273.91,31.3,414.72,0.551,942.647,415.28104244459325,274.41
3391,3391,25/1/2021,12:14:48:71,273.91,31.28,398.82,0.551,942.647,415.16463695282096,273.91
3392,3392,25/1/2021,12:14:48:180,273.91,31.3,426.92,0.551,942.497,415.048881560078,274.91
3393,3393,25/1/2021,12:14:48:290,273.51,31.28,414.42,0.551,942.647,414.9337999278848,274.41
3394,3394,25/1/2021,12:14:48:397,273.91,31.32,413.82,0.551,942.647,414.8194158194629,274.41
3395,3395,25/1/2021,12:14:48:507,273.91,31.32,413.52,0.552,942.647,414.7057540400389,274.41
3396,3396,25/1/2021,12:14:48:610,273.51,31.35,410.72,0.552,942.647,414.5928391763388,274.91
3397,3397,25/1/2021,12:14:48:735,273.51,31.41,404.62,0.552,942.647,414.48069413055833,274.41
3398,3398,25/1/2021,12:14:48:829,273.51,31.3,399.42,0.552,942.647,414.36933800691116,273.91
3399,3399,25/1/2021,12:14:48:985,273.91,31.3,429.32,0.552,942.647,414.25878441672205,273.91
3400,3400,25/1/2021,12:14:49:48,273.01,31.3,397.02,0.552,942.647,414.14904287612165,274.41
3401,3401,25/1/2021,12:14:49:158,273.91,31.26,419.92,0.551,942.497,414.0401209912599,273.91
3402,3402,25/1/2021,12:14:49:267,273.51,31.39,400.62,0.551,942.647,413.93202421485086,274.41
3403,3403,25/1/2021,12:14:49:376,274.91,31.33,418.62,0.551,942.497,413.8247549643543,274.41
3404,3404,25/1/2021,12:14:49:486,274.41,31.35,415.62,0.551,942.497,413.71831327019896,274.91
3405,3405,25/1/2021,12:14:49:595,271.01,31.32,401.52,0.551,942.497,413.61269811128494,273.51
3406,3406,25/1/2021,12:14:49:736,273.01,31.37,397.32,0.551,942.647,413.50790631269433,273.91
3407,3407,25/1/2021,12:14:49:814,272.51,31.35,414.72,0.551,942.647,413.40392906939337,274.41
3408,3408,25/1/2021,12:14:49:923,273.91,31.32,414.72,0.551,942.647,413.30075133929313,273.51
3409,3409,25/1/2021,12:14:50:32,273.91,31.32,414.42,0.551,942.647,413.19835525365806,274.41
3410,3410,25/1/2021,12:14:50:142,273.51,31.37,425.12,0.551,942.497,413.0967236043769,273.91
3411,3411,25/1/2021,12:14:50:251,273.51,31.37,398.82,0.552,942.647,412.99584138091484,274.41
3412,3412,25/1/2021,12:14:50:360,274.91,31.35,428.72,0.551,942.497,412.8956952840706,274.91
3413,3413,25/1/2021,12:14:50:486,273.91,31.26,433.62,0.552,942.497,412.7962742186182,276.41
3414,3414,25/1/2021,12:14:50:579,273.51,31.33,432.72,0.552,942.497,412.6975740857885,274.41
3415,3415,25/1/2021,12:14:50:735,274.41,31.3,415.32,0.552,942.647,412.59960248866884,274.41
3416,3416,25/1/2021,12:14:50:798,273.51,31.33,415.62,0.552,942.647,412.5023776561573,273.91
3417,3417,25/1/2021,12:14:50:907,273.51,31.18,414.72,0.552,942.647,412.4059238313242,273.91
3418,3418,25/1/2021,12:14:51:17,273.01,31.32,413.82,0.552,942.647,412.31026800765136,273.91
3419,3419,25/1/2021,12:14:51:126,274.41,31.26,413.12,0.552,942.647,412.2154388194542,273.91
3420,3420,25/1/2021,12:14:51:235,275.41,31.35,408.62,0.552,942.647,412.12146588271446,273.91
3421,3421,25/1/2021,12:14:51:345,273.51,31.32,415.92,0.552,942.497,412.0283789804242,273.91
3422,3422,25/1/2021,12:14:51:485,273.51,31.3,415.02,0.552,942.647,411.93620802173757,273.51
3423,3423,25/1/2021,12:14:51:564,273.51,31.24,417.72,0.552,942.647,411.8449842122372,274.41
3424,3424,25/1/2021,12:14:51:673,273.51,31.26,418.02,0.552,942.497,411.7547415059722,274.91
3425,3425,25/1/2021,12:14:51:782,273.51,31.24,421.72,0.551,942.647,411.66551780169806,273.91
3426,3426,25/1/2021,12:14:51:892,273.91,31.35,413.12,0.552,942.647,411.5773558240706,274.41
3427,3427,25/1/2021,12:14:52:1,273.51,31.28,412.22,0.551,942.647,411.49030276955887,275.91
3428,3428,25/1/2021,12:14:52:110,273.51,31.32,405.82,0.551,942.647,411.4044082523861,273.51
3429,3429,25/1/2021,12:14:52:235,275.91,31.28,400.62,0.551,942.647,411.3197213203408,273.91
3430,3430,25/1/2021,12:14:52:329,274.41,31.2,415.32,0.551,942.647,411.23628793440423,273.51
3431,3431,25/1/2021,12:14:52:485,274.41,31.26,396.72,0.551,942.647,411.15415023325,273.51
3432,3432,25/1/2021,12:14:52:548,273.01,31.22,396.72,0.551,942.647,411.0733459836058,273.01
3433,3433,25/1/2021,12:14:52:657,273.91,31.26,433.32,0.551,942.497,410.99390766523453,274.41
3434,3434,25/1/2021,12:14:52:766,273.51,31.33,398.52,0.552,942.647,410.9158648941159,273.91
3435,3435,25/1/2021,12:14:52:876,274.91,31.22,419.32,0.551,942.497,410.8392482431693,273.91
3436,3436,25/1/2021,12:14:52:985,273.51,31.37,415.92,0.551,942.647,410.7640900917818,273.51
3437,3437,25/1/2021,12:14:53:94,273.91,31.28,399.42,0.552,942.647,410.69042432175684,273.91
3438,3438,25/1/2021,12:14:53:235,274.41,31.22,396.72,0.551,942.647,410.6182845179988,273.91
3439,3439,25/1/2021,12:14:53:313,273.51,31.26,397.62,0.551,942.647,410.5476993892643,273.51
3440,3440,25/1/2021,12:14:53:423,274.91,31.32,397.32,0.551,942.647,410.4786890715664,276.41
3441,3441,25/1/2021,12:14:53:532,273.91,31.28,398.52,0.551,942.497,410.4112641819627,273.91
3442,3442,25/1/2021,12:14:53:641,274.91,31.24,423.82,0.551,942.497,410.34542719905477,274.41
3443,3443,25/1/2021,12:14:53:750,274.41,31.24,417.12,0.551,942.647,410.2811771313961,274.91
3444,3444,25/1/2021,12:14:53:860,273.91,31.37,427.52,0.551,942.497,410.21851593860606,274.41
3445,3445,25/1/2021,12:14:53:985,273.51,31.28,415.32,0.551,942.497,410.15745275102637,274.41
3446,3446,25/1/2021,12:14:54:79,273.91,31.3,431.22,0.551,942.497,410.0980051909274,274.41
3447,3447,25/1/2021,12:14:54:235,273.51,31.3,397.02,0.552,942.647,410.04019901157005,274.41
3448,3448,25/1/2021,12:14:54:298,273.51,31.28,397.92,0.552,942.647,409.9840645462471,273.91
3449,3449,25/1/2021,12:14:54:408,274.91,31.22,399.42,0.552,942.647,409.92962997639603,274.41
3450,3450,25/1/2021,12:14:54:517,273.51,31.22,400.32,0.552,942.647,409.87691642524396,273.51
3451,3451,25/1/2021,12:14:54:626,273.91,31.22,400.02,0.552,942.647,409.8259371638224,273.91
3452,3452,25/1/2021,12:14:54:735,273.91,31.32,407.72,0.552,942.647,409.77669850581566,274.91
3453,3453,25/1/2021,12:14:54:845,273.91,31.26,408.92,0.552,942.647,409.72920145280295,273.91
3454,3454,25/1/2021,12:14:54:986,274.41,31.22,415.92,0.552,942.647,409.683444358664,274.41
3455,3455,25/1/2021,12:14:55:64,274.91,31.35,414.12,0.552,942.647,409.63942587515504,273.91
3456,3456,25/1/2021,12:14:55:173,273.51,31.35,418.92,0.552,942.497,409.59714735867004,273.91
3457,3457,25/1/2021,12:14:55:282,273.51,31.18,414.72,0.552,942.647,409.55661442385696,274.91
3458,3458,25/1/2021,12:14:55:392,274.41,31.26,399.72,0.552,942.647,409.5178368286564,274.91
3459,3459,25/1/2021,12:14:55:501,273.91,31.28,398.82,0.552,942.647,409.48082537422096,273.91
3460,3460,25/1/2021,12:14:55:610,274.41,31.24,401.52,0.552,942.647,409.4455872455798,274.41
3461,3461,25/1/2021,12:14:55:720,273.91,31.28,400.02,0.551,942.647,409.4121232916525,274.91
3462,3462,25/1/2021,12:14:55:829,274.91,31.26,396.72,0.552,942.647,409.38042751794234,273.91
3463,3463,25/1/2021,12:14:55:985,273.91,31.32,414.72,0.551,942.647,409.35048737059145,273.91
3464,3464,25/1/2021,12:14:56:48,273.51,31.24,395.82,0.551,942.647,409.32228512613455,273.51
3465,3465,25/1/2021,12:14:56:158,273.91,31.22,419.62,0.551,942.497,409.29579980385523,274.41
3466,3466,25/1/2021,12:14:56:267,273.91,31.26,433.62,0.552,942.647,409.2710101246389,273.51
3467,3467,25/1/2021,12:14:56:376,273.91,31.3,435.42,0.551,942.497,409.24790104463324,274.41
3468,3468,25/1/2021,12:14:56:485,273.51,31.2,405.52,0.552,942.647,409.22647004167135,273.51
3469,3469,25/1/2021,12:14:56:595,273.51,31.26,405.82,0.552,942.647,409.2067258246932,274.91
3470,3470,25/1/2021,12:14:56:736,273.51,31.3,408.92,0.552,942.647,409.1886813384671,273.51
3471,3471,25/1/2021,12:14:56:814,273.51,31.24,415.92,0.552,942.647,409.1723493773748,274.41
3472,3472,25/1/2021,12:14:56:923,273.91,31.26,397.32,0.552,942.497,409.1577425666711,274.41
3473,3473,25/1/2021,12:14:57:32,273.01,31.26,398.82,0.552,942.647,409.1448725452845,274.41
3474,3474,25/1/2021,12:14:57:142,273.91,31.32,415.32,0.552,942.647,409.1337473342765,273.91
3475,3475,25/1/2021,12:14:57:251,273.91,31.24,417.72,0.552,942.647,409.1243718017681,273.91
3476,3476,25/1/2021,12:14:57:360,273.51,31.26,415.02,0.551,942.647,409.1167519213172,273.91
3477,3477,25/1/2021,12:14:57:485,274.41,31.28,415.32,0.551,942.647,409.1108980313679,274.91
3478,3478,25/1/2021,12:14:57:579,273.51,31.18,432.72,0.551,942.647,409.10682613911456,274.41
3479,3479,25/1/2021,12:14:57:735,273.91,31.26,396.12,0.552,942.647,409.10455912741133,273.51
3480,3480,25/1/2021,12:14:57:798,273.91,31.28,396.12,0.551,942.647,409.1041247760954,273.91
3481,3481,25/1/2021,12:14:57:907,273.51,31.22,397.92,0.551,942.647,409.1055490260621,276.41
3482,3482,25/1/2021,12:14:58:15,273.51,31.3,398.82,0.551,942.647,409.1088504719886,273.91
3483,3483,25/1/2021,12:14:58:125,273.91,31.24,399.12,0.551,942.647,409.1140393636364,273.91
3484,3484,25/1/2021,12:14:58:265,274.41,31.12,414.72,0.551,942.647,409.1211189427551,274.91
3485,3485,25/1/2021,12:14:58:344,273.01,31.3,412.52,0.551,942.647,409.1300885096978,273.91
3486,3486,25/1/2021,12:14:58:500,273.51,31.3,397.32,0.552,942.647,409.14094668454544,273.91
3487,3487,25/1/2021,12:14:58:562,273.51,31.33,420.52,0.552,942.647,409.1536919426727,273.91
3488,3488,25/1/2021,12:14:58:672,273.51,31.32,418.02,0.552,942.647,409.1683228756083,274.91
3489,3489,25/1/2021,12:14:58:781,274.41,31.28,414.72,0.552,942.647,409.1848410471469,274.91
3490,3490,25/1/2021,12:14:58:890,273.01,31.32,399.42,0.552,942.647,409.20325253610656,274.41
3491,3491,25/1/2021,12:14:59:0,273.01,31.33,399.72,0.552,942.647,409.22356484933135,274.41
3492,3492,25/1/2021,12:14:59:109,273.51,31.26,398.82,0.552,942.647,409.24578202478745,274.41
3493,3493,25/1/2021,12:14:59:249,273.51,31.24,398.82,0.552,942.647,409.2699015964675,274.91
3494,3494,25/1/2021,12:14:59:328,275.41,31.28,404.02,0.552,942.647,409.2959139267636,273.91
3495,3495,25/1/2021,12:14:59:437,273.51,31.3,406.72,0.552,942.647,409.32380310909895,274.41
3496,3496,25/1/2021,12:14:59:546,274.41,31.33,405.82,0.552,942.647,409.3535487802798,273.91
3497,3497,25/1/2021,12:14:59:656,273.01,31.28,433.62,0.551,942.647,409.38512888813347,273.91
3498,3498,25/1/2021,12:14:59:765,273.91,31.28,403.42,0.552,942.647,409.41852384266167,273.91
3499,3499,25/1/2021,12:14:59:874,273.91,31.22,417.12,0.551,942.497,409.45371917165687,273.51
3500,3500,25/1/2021,12:14:59:999,273.01,31.22,398.22,0.551,942.647,409.4907039019459,273.91
3501,3501,25/1/2021,12:15:0:93,273.51,31.32,401.22,0.551,942.497,409.52946673446365,273.91
3502,3502,25/1/2021,12:15:0:249,273.01,31.33,418.02,0.552,942.647,409.56999328400804,274.41
3503,3503,25/1/2021,12:15:0:312,273.51,31.33,407.02,0.551,942.497,409.61226661131684,273.91
3504,3504,25/1/2021,12:15:0:421,272.51,31.33,410.42,0.552,942.497,409.65626962160894,274.41
3505,3505,25/1/2021,12:15:0:530,273.91,31.32,414.12,0.552,942.497,409.7019860132097,273.91
3506,3506,25/1/2021,12:15:0:640,273.01,31.24,415.32,0.552,942.497,409.7494006645875,275.41
3507,3507,25/1/2021,12:15:0:749,273.51,31.3,416.52,0.552,942.497,409.79850100412847,274.41
3508,3508,25/1/2021,12:15:0:861,273.51,31.35,415.32,0.552,942.647,409.8492782966731,273.91
3509,3509,25/1/2021,12:15:1:1,273.91,31.26,401.92,0.552,942.647,409.9017274938436,273.51
3510,3510,25/1/2021,12:15:1:79,273.51,31.33,415.62,0.552,942.497,409.9558453247304,274.41
3511,3511,25/1/2021,12:15:1:188,273.51,31.35,407.72,0.552,942.647,410.0116285675778,273.91
3512,3512,25/1/2021,12:15:1:298,273.01,31.3,410.72,0.552,942.647,410.0690739556746,273.91
3513,3513,25/1/2021,12:15:1:407,273.01,31.24,414.12,0.552,942.647,410.12817856491165,273.91
3514,3514,25/1/2021,12:15:1:516,273.91,31.32,416.52,0.552,942.497,410.1889405053454,274.41
3515,3515,25/1/2021,12:15:1:626,274.41,31.2,398.82,0.552,942.647,410.2513596252193,279.81
3516,3516,25/1/2021,12:15:1:751,273.01,31.22,416.82,0.552,942.647,410.3154364735794,274.91
3517,3517,25/1/2021,12:15:1:845,273.01,31.3,399.12,0.552,942.647,410.38117048269226,273.91
3518,3518,25/1/2021,12:15:2:1,273.51,31.32,404.02,0.552,942.647,410.4485587232495,273.91
3519,3519,25/1/2021,12:15:2:63,273.01,31.32,398.22,0.552,942.647,410.51759412081503,274.41
3520,3520,25/1/2021,12:15:2:172,273.01,31.28,427.82,0.552,942.647,410.58826463227723,274.41
3521,3521,25/1/2021,12:15:2:282,273.01,31.26,396.42,0.552,942.647,410.66055566005343,274.41
3522,3522,25/1/2021,12:15:2:391,273.91,31.3,416.82,0.552,942.647,410.7344524651043,274.41
3523,3523,25/1/2021,12:15:2:501,274.41,31.28,418.02,0.552,942.497,410.8099404331317,274.41
3524,3524,25/1/2021,12:15:2:610,273.91,31.32,400.02,0.551,942.647,410.8870056220468,274.41
3525,3525,25/1/2021,12:15:2:751,273.01,31.33,400.02,0.551,942.647,410.965634041852,274.41
3526,3526,25/1/2021,12:15:2:829,273.01,31.3,402.82,0.551,942.647,411.0458079540854,273.51
3527,3527,25/1/2021,12:15:2:938,273.01,31.22,416.52,0.551,942.497,411.1275037235476,275.41
3528,3528,25/1/2021,12:15:3:47,273.51,31.3,405.52,0.551,942.647,411.2106937005112,274.91
3529,3529,25/1/2021,12:15:3:157,273.51,31.2,418.02,0.551,942.647,411.2953489810316,273.91
3530,3530,25/1/2021,12:15:3:266,273.51,31.18,400.62,0.551,942.647,411.3814404487497,273.91
3531,3531,25/1/2021,12:15:3:376,273.01,31.28,421.12,0.551,942.647,411.46893851275803,273.91
3532,3532,25/1/2021,12:15:3:501,273.91,31.26,399.12,0.551,942.647,411.5578127988648,273.51
3533,3533,25/1/2021,12:15:3:594,273.51,31.28,399.12,0.551,942.647,411.64803107906687,273.91
3534,3534,25/1/2021,12:15:3:751,272.51,31.33,418.02,0.551,942.647,411.739556997372,274.41
3535,3535,25/1/2021,12:15:3:813,273.01,31.22,405.52,0.551,942.647,411.8323498036116,274.41
