,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2436,2436,11/3/2021,16:51:15:19,365.32,30.28,502.93,0.546,932.247,527.005094440697,355.52
2437,2437,11/3/2021,16:51:15:128,365.32,30.28,531.03,0.546,932.247,527.023168492774,354.52
2438,2438,11/3/2021,16:51:15:237,365.82,30.3,528.83,0.546,932.247,527.03795148015,354.02
2439,2439,11/3/2021,16:51:15:362,365.82,30.24,526.43,0.545,932.247,527.0493792887604,354.02
2440,2440,11/3/2021,16:51:15:456,364.82,30.36,542.63,0.546,932.247,527.0573888058241,354.52
2441,2441,11/3/2021,16:51:15:612,365.82,30.26,537.43,0.546,932.247,527.0619219959079,355.02
2442,2442,11/3/2021,16:51:15:675,365.32,30.36,540.43,0.546,932.247,527.0629301769136,354.52
2443,2443,11/3/2021,16:51:15:784,365.32,30.2,522.73,0.546,932.247,527.0603756315402,355.02
2444,2444,11/3/2021,16:51:15:893,365.82,30.26,520.93,0.546,932.247,527.0542278545438,354.52
2445,2445,11/3/2021,16:51:16:3,365.82,30.26,523.03,0.546,932.247,527.0444569327678,356.02
2446,2446,11/3/2021,16:51:16:112,365.82,30.24,518.83,0.546,932.247,527.0310288363684,354.52
2447,2447,11/3/2021,16:51:16:221,366.72,30.22,522.43,0.546,932.247,527.0139038127044,354.02
2448,2448,11/3/2021,16:51:16:377,365.32,30.36,534.03,0.546,932.247,526.9930368689404,355.52
2449,2449,11/3/2021,16:51:16:440,365.32,30.32,541.63,0.546,932.247,526.9683816489081,354.52
2450,2450,11/3/2021,16:51:16:549,365.32,30.3,543.83,0.545,932.247,526.9398975775186,355.02
2451,2451,11/3/2021,16:51:16:659,365.32,30.24,543.83,0.546,932.247,526.9075565020233,354.52
2452,2452,11/3/2021,16:51:16:768,365.32,30.38,542.93,0.546,932.247,526.8713461621156,355.52
2453,2453,11/3/2021,16:51:16:877,365.32,30.26,543.53,0.546,932.247,526.8312710719408,354.52
2454,2454,11/3/2021,16:51:16:987,365.82,30.34,542.33,0.546,932.247,526.7873524300638,354.02
2455,2455,11/3/2021,16:51:17:111,365.32,30.36,534.33,0.546,932.247,526.7396273489061,354.52
2456,2456,11/3/2021,16:51:17:205,366.32,30.32,539.53,0.546,932.247,526.6881468396068,354.52
2457,2457,11/3/2021,16:51:17:361,365.82,30.32,525.53,0.546,932.247,526.6329729832129,355.02
2458,2458,11/3/2021,16:51:17:424,367.22,30.3,522.13,0.546,932.247,526.5741750916868,355.52
2459,2459,11/3/2021,16:51:17:534,365.32,30.28,532.53,0.546,932.097,526.5118250487968,354.52
2460,2460,11/3/2021,16:51:17:643,365.82,30.28,522.13,0.546,932.247,526.445994834741,354.52
2461,2461,11/3/2021,16:51:17:752,364.32,30.34,539.23,0.546,932.247,526.3767572420858,356.02
2462,2462,11/3/2021,16:51:17:862,365.32,30.26,541.93,0.546,932.247,526.3041889147171,355.02
2463,2463,11/3/2021,16:51:17:971,365.32,30.22,543.53,0.546,932.247,526.2283757287436,355.52
2464,2464,11/3/2021,16:51:18:112,365.82,30.3,520.33,0.546,932.247,526.1494165037012,354.52
2465,2465,11/3/2021,16:51:18:190,368.22,30.28,543.23,0.546,932.247,526.0674210260598,354.52
2466,2466,11/3/2021,16:51:18:300,366.32,30.28,503.53,0.546,932.247,525.9825051733889,355.02
2467,2467,11/3/2021,16:51:18:409,365.32,30.22,534.63,0.546,932.247,525.894785832464,356.02
2468,2468,11/3/2021,16:51:18:519,365.82,30.34,501.03,0.546,932.247,525.8043759787699,353.62
2469,2469,11/3/2021,16:51:18:628,365.32,30.28,524.23,0.546,932.097,525.7113809312655,355.02
2470,2470,11/3/2021,16:51:18:737,366.72,30.28,525.53,0.546,932.247,525.6158969990773,355.52
2471,2471,11/3/2021,16:51:18:862,365.82,30.28,528.83,0.546,932.097,525.5180143895516,356.02
2472,2472,11/3/2021,16:51:18:956,367.22,30.28,533.43,0.546,932.097,525.4178226791353,355.52
2473,2473,11/3/2021,16:51:19:128,366.32,30.26,539.23,0.546,932.247,525.3154155008575,356.52
2474,2474,11/3/2021,16:51:19:174,366.32,30.26,539.23,0.546,932.247,525.2108947841926,355.52
2475,2475,11/3/2021,16:51:19:284,365.82,30.3,522.13,0.546,932.247,525.1043733557814,355.52
2476,2476,11/3/2021,16:51:19:393,365.32,30.28,532.53,0.546,932.097,524.9959731314618,356.02
2477,2477,11/3/2021,16:51:19:503,365.32,30.3,520.93,0.546,932.247,524.8858209908403,356.02
2478,2478,11/3/2021,16:51:19:612,365.82,30.34,526.43,0.546,932.247,524.7740459149047,356.52
2479,2479,11/3/2021,16:51:19:728,365.82,30.24,513.33,0.546,932.247,524.6607768035141,357.02
2480,2480,11/3/2021,16:51:19:887,365.32,30.3,522.13,0.546,932.247,524.5461396354464,356.02
2481,2481,11/3/2021,16:51:19:949,365.82,30.28,523.63,0.546,932.247,524.4302555869081,356.52
2482,2482,11/3/2021,16:51:20:59,365.32,30.32,524.23,0.546,932.247,524.313241939887,358.42
2483,2483,11/3/2021,16:51:20:168,365.82,30.2,526.73,0.546,932.097,524.1952144810597,357.52
2484,2484,11/3/2021,16:51:20:278,367.22,30.32,531.03,0.546,932.247,524.0762896927099,357.52
2485,2485,11/3/2021,16:51:20:387,366.72,30.32,521.83,0.546,932.247,523.9565865771071,357.02
2486,2486,11/3/2021,16:51:20:496,365.32,30.26,519.73,0.546,932.247,523.8362266185986,357.52
2487,2487,11/3/2021,16:51:20:621,365.82,30.36,522.13,0.545,932.247,523.7153312749066,358.42
2488,2488,11/3/2021,16:51:20:715,365.32,30.28,520.33,0.546,932.247,523.594019735261,357.92
2489,2489,11/3/2021,16:51:20:871,365.82,30.34,507.83,0.546,932.397,523.472407591662,357.92
2490,2490,11/3/2021,16:51:20:934,366.32,30.36,522.73,0.546,932.247,523.3506045282696,358.92
2491,2491,11/3/2021,16:51:21:43,367.22,30.34,522.73,0.546,932.247,523.2287131645071,357.92
2492,2492,11/3/2021,16:51:21:152,366.32,30.32,522.73,0.546,932.247,523.1068315613753,359.42
2493,2493,11/3/2021,16:51:21:262,366.32,30.32,523.33,0.546,932.247,522.9850563679363,358.92
2494,2494,11/3/2021,16:51:21:386,365.82,30.34,499.52,0.546,932.247,522.8634825322854,358.92
2495,2495,11/3/2021,16:51:21:481,365.82,30.24,500.73,0.546,932.247,522.7421976940756,358.42
2496,2496,11/3/2021,16:51:21:621,369.22,30.36,503.83,0.545,932.397,522.6212739094316,358.42
2497,2497,11/3/2021,16:51:21:700,365.32,30.28,520.03,0.545,932.247,522.5007640487742,360.42
2498,2498,11/3/2021,16:51:21:809,365.32,30.26,522.73,0.545,932.247,522.3807061737007,358.42
2499,2499,11/3/2021,16:51:21:918,365.32,30.2,516.63,0.545,932.247,522.2611309794843,358.92
2500,2500,11/3/2021,16:51:22:28,365.82,30.26,522.73,0.545,932.247,522.1420660868018,358.92
2501,2501,11/3/2021,16:51:22:137,365.82,30.22,508.43,0.546,932.247,522.0235361946528,358.92
2502,2502,11/3/2021,16:51:22:246,365.32,30.26,522.73,0.546,932.247,521.9055614266073,359.92
2503,2503,11/3/2021,16:51:22:371,365.82,30.2,522.73,0.546,932.097,521.7881567982301,359.92
2504,2504,11/3/2021,16:51:22:465,365.32,30.22,523.33,0.546,932.247,521.6713345737992,359.42
2505,2505,11/3/2021,16:51:22:621,366.32,30.26,518.43,0.546,932.097,521.5551069456518,359.92
2506,2506,11/3/2021,16:51:22:684,366.32,30.22,513.63,0.546,932.247,521.4394857407049,358.92
2507,2507,11/3/2021,16:51:22:793,364.32,30.28,539.53,0.546,932.247,521.3244812518093,359.92
2508,2508,11/3/2021,16:51:22:902,366.32,30.2,507.53,0.546,932.247,521.2101038632836,360.42
2509,2509,11/3/2021,16:51:23:12,367.22,30.28,542.63,0.546,932.097,521.0963666010804,361.42
2510,2510,11/3/2021,16:51:23:121,365.82,30.32,522.43,0.546,932.247,520.9832869598525,360.42
2511,2511,11/3/2021,16:51:23:231,366.32,30.22,522.43,0.546,932.247,520.8708887737308,360.42
2512,2512,11/3/2021,16:51:23:371,365.82,30.32,522.73,0.546,932.247,520.7592015387987,360.42
2513,2513,11/3/2021,16:51:23:449,365.82,30.26,522.73,0.546,932.247,520.6482577069053,360.92
2514,2514,11/3/2021,16:51:23:559,365.32,30.77,510.23,0.546,932.247,520.5380908406445,361.42
2515,2515,11/3/2021,16:51:23:668,365.82,30.28,523.33,0.546,932.247,520.4287334633826,362.82
2516,2516,11/3/2021,16:51:23:777,367.22,30.28,523.33,0.546,932.247,520.3202157577105,362.82
2517,2517,11/3/2021,16:51:23:886,365.82,30.34,511.43,0.546,932.247,520.2125667346594,361.92
2518,2518,11/3/2021,16:51:23:996,365.32,30.32,516.93,0.546,932.247,520.1058142042991,361.42
2519,2519,11/3/2021,16:51:24:121,365.82,30.32,522.13,0.546,932.247,519.9999829139482,362.82
2520,2520,11/3/2021,16:51:24:215,365.32,30.22,526.73,0.546,932.097,519.8950953408455,363.32
2521,2521,11/3/2021,16:51:24:371,365.32,30.22,503.23,0.546,932.247,519.7911740935864,362.82
2522,2522,11/3/2021,16:51:24:434,365.32,30.32,502.93,0.546,932.247,519.6882394581581,368.72
2523,2523,11/3/2021,16:51:24:543,365.82,30.34,521.83,0.546,932.247,519.5863031849227,363.32
2524,2524,11/3/2021,16:51:24:652,366.72,30.3,522.13,0.546,932.247,519.4853676233623,363.32
2525,2525,11/3/2021,16:51:24:762,365.32,30.28,522.13,0.546,932.247,519.3854315227578,363.32
2526,2526,11/3/2021,16:51:24:871,365.32,30.18,522.43,0.546,932.247,519.2864950396798,363.32
2527,2527,11/3/2021,16:51:24:980,365.32,30.28,507.53,0.546,932.247,519.1885602449152,363.82
2528,2528,11/3/2021,16:51:25:121,365.32,30.26,501.43,0.546,932.247,519.0916271932028,365.32
2529,2529,11/3/2021,16:51:25:199,366.32,30.28,522.13,0.546,932.247,518.995688198473,364.32
2530,2530,11/3/2021,16:51:25:308,365.32,30.26,523.03,0.546,932.247,518.900727158977,364.32
2531,2531,11/3/2021,16:51:25:418,366.32,30.34,528.83,0.546,932.247,518.8067256307394,364.32
2532,2532,11/3/2021,16:51:25:527,365.32,30.3,522.43,0.546,932.247,518.7136691915384,365.32
2533,2533,11/3/2021,16:51:25:636,365.82,30.3,522.43,0.546,932.247,518.6215496592573,364.82
2534,2534,11/3/2021,16:51:25:746,365.82,30.3,522.73,0.546,932.247,518.5303642990102,365.82
2535,2535,11/3/2021,16:51:25:871,367.72,30.3,502.63,0.546,932.247,518.4401134639796,365.82
2536,2536,11/3/2021,16:51:25:965,366.72,30.32,521.83,0.546,932.247,518.3507965178716,365.32
2537,2537,11/3/2021,16:51:26:121,365.32,30.22,520.03,0.546,932.247,518.2624091126253,365.32
2538,2538,11/3/2021,16:51:26:183,365.32,30.3,511.73,0.547,932.247,518.1749445211109,366.32
2539,2539,11/3/2021,16:51:26:293,366.32,30.34,541.93,0.547,932.247,518.0883964454978,365.82
2540,2540,11/3/2021,16:51:26:402,365.32,30.28,518.43,0.547,932.247,518.002762876696,365.82
2541,2541,11/3/2021,16:51:26:512,365.82,30.22,522.43,0.546,932.247,517.9180497437302,366.72
2542,2542,11/3/2021,16:51:26:621,365.82,30.32,520.03,0.546,932.247,517.8342700562964,366.72
2543,2543,11/3/2021,16:51:26:731,365.32,30.28,522.13,0.546,932.247,517.7514409930657,365.82
2544,2544,11/3/2021,16:51:26:871,366.72,30.34,522.43,0.546,932.247,517.6695831500897,366.32
2545,2545,11/3/2021,16:51:26:949,365.82,30.3,522.73,0.546,932.247,517.5887211634573,366.72
2546,2546,11/3/2021,16:51:27:58,365.82,30.36,522.73,0.546,932.247,517.5088843626493,366.72
2547,2547,11/3/2021,16:51:27:168,365.82,30.28,503.23,0.547,932.247,517.4301059399314,366.72
2548,2548,11/3/2021,16:51:27:277,365.82,30.26,505.33,0.547,932.247,517.3524183162696,366.32
2549,2549,11/3/2021,16:51:27:387,365.82,30.24,503.23,0.547,932.247,517.2758462247097,368.72
2550,2550,11/3/2021,16:51:27:496,366.32,30.32,528.83,0.546,932.247,517.2004037345154,368.72
2551,2551,11/3/2021,16:51:27:621,366.72,30.3,536.83,0.546,932.247,517.126099823324,368.22
2552,2552,11/3/2021,16:51:27:715,366.72,30.34,536.53,0.546,932.247,517.0529497975762,366.72
2553,2553,11/3/2021,16:51:27:871,365.32,30.36,519.43,0.547,932.247,516.9809836064628,367.22
2554,2554,11/3/2021,16:51:27:933,365.82,30.3,520.93,0.547,932.247,516.9102452126332,367.72
2555,2555,11/3/2021,16:51:28:43,365.32,30.32,521.83,0.547,932.397,516.8407870311999,366.72
2556,2556,11/3/2021,16:51:28:152,365.82,30.24,503.83,0.546,932.247,516.7726653054319,367.22
2557,2557,11/3/2021,16:51:28:262,365.32,30.32,522.73,0.546,932.247,516.7059364507674,367.72
2558,2558,11/3/2021,16:51:28:371,366.32,30.28,502.63,0.546,932.397,516.6406541199339,367.22
2559,2559,11/3/2021,16:51:28:480,365.82,30.26,523.63,0.546,932.247,516.5768681868892,369.22
2560,2560,11/3/2021,16:51:28:636,365.82,30.28,520.63,0.546,932.397,516.5146259537222,367.22
2561,2561,11/3/2021,16:51:28:699,366.32,30.36,530.33,0.546,932.247,516.4539761571652,367.72
2562,2562,11/3/2021,16:51:28:809,365.32,30.26,522.43,0.546,932.397,516.3949738988022,367.22
2563,2563,11/3/2021,16:51:28:920,365.82,30.22,536.83,0.546,932.247,516.3376838752343,367.22
2564,2564,11/3/2021,16:51:29:23,365.32,30.3,501.43,0.546,932.397,516.2821811096396,369.22
2565,2565,11/3/2021,16:51:29:132,365.82,30.15,500.73,0.546,932.247,516.2285460793325,367.72
2566,2566,11/3/2021,16:51:29:242,365.82,30.28,502.03,0.546,932.247,516.1768543659999,367.22
2567,2567,11/3/2021,16:51:29:376,366.72,30.28,503.23,0.546,932.247,516.1271687883062,367.22
2568,2568,11/3/2021,16:51:29:454,365.82,30.24,504.43,0.546,932.397,516.0795379079503,367.22
2569,2569,11/3/2021,16:51:29:563,365.32,30.34,518.43,0.546,932.247,516.0339980129279,367.72
2570,2570,11/3/2021,16:51:29:673,366.72,30.26,518.13,0.546,932.247,515.990577538611,368.72
2571,2571,11/3/2021,16:51:29:782,365.32,30.24,518.43,0.546,932.247,515.9493027605293,367.72
2572,2572,11/3/2021,16:51:29:891,365.32,30.22,523.03,0.546,932.247,515.9102017168699,367.72
2573,2573,11/3/2021,16:51:30:1,366.32,30.2,530.33,0.546,932.247,515.8733068042843,367.22
2574,2574,11/3/2021,16:51:30:126,365.82,30.32,530.33,0.546,932.247,515.8386584741969,366.72
2575,2575,11/3/2021,16:51:30:220,365.82,30.28,536.53,0.546,932.247,515.8063096239849,369.22
2576,2576,11/3/2021,16:51:30:375,365.82,30.34,501.43,0.546,932.247,515.7763271213723,366.72
2577,2577,11/3/2021,16:51:30:438,367.22,30.28,501.03,0.546,932.247,515.748785734286,366.72
2578,2578,11/3/2021,16:51:30:548,365.82,30.11,520.03,0.546,932.247,515.7237574890477,367.22
2579,2579,11/3/2021,16:51:30:657,366.72,30.26,504.13,0.546,932.247,515.7013068501574,366.72
2580,2580,11/3/2021,16:51:30:766,366.32,30.28,504.13,0.546,932.397,515.6814916138618,366.72
2581,2581,11/3/2021,16:51:30:876,366.32,30.22,503.53,0.546,932.397,515.6643616380611,366.32
2582,2582,11/3/2021,16:51:30:985,365.82,30.2,504.13,0.547,932.397,515.649955921825,366.72
2583,2583,11/3/2021,16:51:31:125,365.32,30.2,520.33,0.547,932.247,515.6383025657062,368.72
2584,2584,11/3/2021,16:51:31:204,365.32,30.24,520.03,0.547,932.247,515.629422950001,366.32
2585,2585,11/3/2021,16:51:31:313,365.82,30.26,526.73,0.547,932.247,515.6233383691318,367.22
2586,2586,11/3/2021,16:51:31:422,366.32,30.22,519.73,0.547,932.247,515.6200753260276,366.32
2587,2587,11/3/2021,16:51:31:532,365.82,30.2,501.03,0.547,932.247,515.6196660769584,366.72
2588,2588,11/3/2021,16:51:31:641,366.32,30.3,500.43,0.547,932.247,515.622142874136,366.32
2589,2589,11/3/2021,16:51:31:750,366.72,30.26,501.03,0.547,932.247,515.6275293916175,366.32
2590,2590,11/3/2021,16:51:31:875,364.82,30.24,502.93,0.546,932.247,515.6358355831561,367.72
2591,2591,11/3/2021,16:51:31:969,365.32,30.15,519.13,0.546,932.247,515.6470580759899,366.32
2592,2592,11/3/2021,16:51:32:125,364.82,30.24,518.43,0.546,932.247,515.6611850612259,366.32
2593,2593,11/3/2021,16:51:32:188,365.82,30.3,503.83,0.546,932.247,515.6782018593751,366.32
2594,2594,11/3/2021,16:51:32:297,366.32,30.3,537.43,0.546,932.247,515.6980932952326,365.82
2595,2595,11/3/2021,16:51:32:406,365.32,30.24,520.03,0.546,932.247,515.7208463930343,366.32
2596,2596,11/3/2021,16:51:32:516,366.32,30.2,525.53,0.545,932.097,515.7464553248132,365.82
2597,2597,11/3/2021,16:51:32:625,366.32,30.32,519.73,0.546,932.247,515.7749233899456,365.32
2598,2598,11/3/2021,16:51:32:735,365.82,30.22,500.12,0.546,932.247,515.8062600860234,365.32
2599,2599,11/3/2021,16:51:32:875,365.32,30.24,500.73,0.546,932.247,515.8404742336953,365.32
2600,2600,11/3/2021,16:51:32:953,365.82,30.24,500.43,0.546,932.247,515.8775655022113,365.82
2601,2601,11/3/2021,16:51:33:63,366.32,30.26,501.43,0.546,932.397,515.9175192553823,365.82
2602,2602,11/3/2021,16:51:33:172,366.32,30.24,502.93,0.546,932.247,515.9603056603319,365.32
2603,2603,11/3/2021,16:51:33:281,365.82,30.28,529.13,0.546,932.247,516.0058820304912,365.32
2604,2604,11/3/2021,16:51:33:390,365.82,30.24,503.53,0.546,932.247,516.0541986063029,365.82
2605,2605,11/3/2021,16:51:33:500,368.72,30.28,535.53,0.546,932.247,516.1052044535079,365.32
2606,2606,11/3/2021,16:51:33:625,365.32,30.3,507.83,0.546,932.247,516.1588507729982,367.72
2607,2607,11/3/2021,16:51:33:719,367.22,30.2,521.53,0.546,932.247,516.2150920342157,365.32
2608,2608,11/3/2021,16:51:33:875,365.82,30.22,502.03,0.546,932.397,516.2738841146203,365.32
2609,2609,11/3/2021,16:51:33:953,367.72,30.13,500.43,0.546,932.397,516.335179413591,365.32
2610,2610,11/3/2021,16:51:34:62,365.82,30.4,520.63,0.546,932.397,516.3989219700788,364.82
2611,2611,11/3/2021,16:51:34:172,365.82,30.2,520.33,0.546,932.397,516.4650478187506,364.82
2612,2612,11/3/2021,16:51:34:297,365.82,30.24,524.63,0.546,932.247,516.5334911613827,364.32
2613,2613,11/3/2021,16:51:34:406,365.82,30.22,506.83,0.546,932.397,516.6041891669646,366.32
2614,2614,11/3/2021,16:51:34:531,366.32,30.22,518.83,0.546,932.397,516.6770809897439,364.32
2615,2615,11/3/2021,16:51:34:656,366.32,30.22,503.23,0.546,932.397,516.7521040535697,364.32
2616,2616,11/3/2021,16:51:34:750,366.32,30.22,514.53,0.546,932.397,516.8291910628117,363.82
2617,2617,11/3/2021,16:51:34:892,365.82,30.3,503.23,0.547,932.397,516.9082680567901,364.32
2618,2618,11/3/2021,16:51:34:970,365.82,30.26,505.93,0.546,932.247,516.9892527409642,364.32
2619,2619,11/3/2021,16:51:35:79,365.32,30.24,538.93,0.546,932.247,517.0720547616827,363.82
2620,2620,11/3/2021,16:51:35:188,365.82,30.34,505.63,0.547,932.397,517.1565807574041,363.82
2621,2621,11/3/2021,16:51:35:298,365.82,30.28,542.93,0.547,932.247,517.2427407135755,363.82
2622,2622,11/3/2021,16:51:35:407,367.22,30.22,517.23,0.547,932.397,517.3304515780095,363.82
2623,2623,11/3/2021,16:51:35:517,365.82,30.24,523.63,0.546,932.247,517.4196388973326,363.32
2624,2624,11/3/2021,16:51:35:641,366.32,30.22,519.73,0.546,932.397,517.5102356760774,363.32
2625,2625,11/3/2021,16:51:35:739,365.82,30.26,519.13,0.546,932.397,517.6021795421918,362.82
2626,2626,11/3/2021,16:51:35:913,365.82,30.22,524.23,0.546,932.247,517.6954113370276,363.32
2627,2627,11/3/2021,16:51:35:960,365.82,30.18,517.23,0.546,932.247,517.7898750601664,362.82
2628,2628,11/3/2021,16:51:36:69,366.32,30.24,512.63,0.546,932.247,517.8855172489082,363.32
2629,2629,11/3/2021,16:51:36:179,365.82,30.13,541.33,0.546,932.247,517.9822861283628,362.82
2630,2630,11/3/2021,16:51:36:288,365.32,30.24,511.73,0.546,932.397,518.0801337135757,363.32
2631,2631,11/3/2021,16:51:36:413,366.32,30.32,523.03,0.546,932.247,518.1790182273728,362.32
2632,2632,11/3/2021,16:51:36:507,365.82,30.34,518.43,0.546,932.247,518.2789023027451,362.82
2633,2633,11/3/2021,16:51:36:663,365.82,30.26,500.43,0.546,932.247,518.3797491879,362.82
2634,2634,11/3/2021,16:51:36:726,366.32,30.28,519.73,0.546,932.247,518.4815185447039,363.32
2635,2635,11/3/2021,16:51:36:835,365.82,30.24,519.43,0.546,932.397,518.5841639255626,362.32
2636,2636,11/3/2021,16:51:36:944,365.82,30.26,525.83,0.546,932.397,518.6876354840539,361.92
2637,2637,11/3/2021,16:51:37:54,365.32,30.3,518.13,0.546,932.247,518.7918846429311,362.32
2638,2638,11/3/2021,16:51:37:163,366.32,30.28,517.83,0.546,932.247,518.8968655989272,362.32
2639,2639,11/3/2021,16:51:37:272,365.32,30.24,515.13,0.546,932.247,519.0025336453973,362.82
2640,2640,11/3/2021,16:51:37:413,365.32,30.22,500.43,0.546,932.247,519.1088417894596,362.32
2641,2641,11/3/2021,16:51:37:491,365.82,30.16,504.13,0.546,932.247,519.2157355622833,361.92
2642,2642,11/3/2021,16:51:37:600,365.32,30.22,543.53,0.546,932.247,519.3231500531564,361.92
2643,2643,11/3/2021,16:51:37:710,365.32,30.3,518.83,0.546,932.247,519.4310157329318,361.92
2644,2644,11/3/2021,16:51:37:819,365.82,30.16,537.73,0.546,932.247,519.5392682695053,362.32
2645,2645,11/3/2021,16:51:37:928,365.82,30.24,531.63,0.546,932.397,519.647853653162,361.42
2646,2646,11/3/2021,16:51:38:38,366.32,30.3,519.43,0.546,932.247,519.7567291895439,361.42
2647,2647,11/3/2021,16:51:38:162,366.32,30.2,518.83,0.546,932.397,519.8658611651426,361.92
2648,2648,11/3/2021,16:51:38:256,366.32,30.26,518.43,0.546,932.247,519.9752195719432,358.42
2649,2649,11/3/2021,16:51:38:409,365.32,30.28,512.63,0.546,932.247,520.0847738204353,362.32
2650,2650,11/3/2021,16:51:38:471,366.32,30.22,517.23,0.546,932.247,520.1944903726326,360.42
2651,2651,11/3/2021,16:51:38:584,366.32,30.28,542.33,0.546,932.247,520.3043330429316,361.42
2652,2652,11/3/2021,16:51:38:694,366.32,30.2,517.53,0.546,932.247,520.4142679314464,362.32
2653,2653,11/3/2021,16:51:38:803,366.32,30.26,530.03,0.546,932.247,520.5242681607532,361.42
2654,2654,11/3/2021,16:51:38:912,366.32,30.3,522.43,0.546,932.397,520.6343136757089,360.92
2655,2655,11/3/2021,16:51:39:22,365.32,30.3,536.53,0.545,932.247,520.744390155964,360.92
2656,2656,11/3/2021,16:51:39:163,365.82,30.15,520.03,0.546,932.397,520.8544901401773,360.42
2657,2657,11/3/2021,16:51:39:241,365.82,30.18,520.03,0.546,932.397,520.9646129587659,360.92
2658,2658,11/3/2021,16:51:39:350,365.82,30.26,519.73,0.546,932.247,521.0747614218817,360.42
2659,2659,11/3/2021,16:51:39:459,365.82,30.28,528.23,0.546,932.247,521.1849388812699,360.92
2660,2660,11/3/2021,16:51:39:569,365.82,30.24,518.43,0.546,932.397,521.2951494924837,360.92
2661,2661,11/3/2021,16:51:39:678,366.32,30.24,523.03,0.546,932.397,521.4053990664498,360.92
2662,2662,11/3/2021,16:51:39:788,365.82,30.18,518.43,0.546,932.397,521.5156942415869,360.92
2663,2663,11/3/2021,16:51:39:912,366.72,30.18,517.53,0.546,932.397,521.6260409524349,361.42
2664,2664,11/3/2021,16:51:40:6,365.32,30.26,531.93,0.547,932.397,521.7364437981487,360.42
2665,2665,11/3/2021,16:51:40:162,365.32,30.24,520.03,0.547,932.247,521.8469076100154,361.92
2666,2666,11/3/2021,16:51:40:225,365.32,30.22,538.33,0.547,932.247,521.9574404384904,360.42
2667,2667,11/3/2021,16:51:40:335,366.72,30.2,536.53,0.546,932.397,522.068057034489,360.42
2668,2668,11/3/2021,16:51:40:444,364.32,30.28,519.73,0.546,932.247,522.1787820707685,360.92
2669,2669,11/3/2021,16:51:40:553,365.32,30.28,520.03,0.546,932.397,522.2896489904201,360.42
2670,2670,11/3/2021,16:51:40:662,365.82,30.28,519.73,0.546,932.397,522.4006942669731,360.92
2671,2671,11/3/2021,16:51:40:772,365.32,30.32,519.13,0.546,932.397,522.5119529191559,370.62
2672,2672,11/3/2021,16:51:40:912,365.32,30.2,503.53,0.546,932.397,522.6234561548437,360.42
2673,2673,11/3/2021,16:51:40:991,365.82,30.24,519.43,0.546,932.397,522.7352280261566,360.42
2674,2674,11/3/2021,16:51:41:100,365.32,30.18,532.23,0.546,932.247,522.8472840552437,360.42
2675,2675,11/3/2021,16:51:41:209,365.82,30.16,520.33,0.546,932.397,522.9596356648518,360.92
2676,2676,11/3/2021,16:51:41:319,365.82,30.2,524.93,0.546,932.397,523.072295248686,361.92
2677,2677,11/3/2021,16:51:41:428,365.32,30.26,520.03,0.546,932.397,523.1852766405207,361.92
2678,2678,11/3/2021,16:51:41:538,365.82,30.2,520.03,0.546,932.397,523.2985933015352,360.92
2679,2679,11/3/2021,16:51:41:662,365.82,30.22,520.33,0.546,932.247,523.4122567734967,360.42
2680,2680,11/3/2021,16:51:41:756,365.32,30.18,535.53,0.546,932.247,523.526276652574,360.42
2681,2681,11/3/2021,16:51:41:928,366.32,30.36,520.33,0.545,932.247,523.6406631674748,360.92
2682,2682,11/3/2021,16:51:41:975,366.32,30.36,520.33,0.545,932.247,523.7554290664415,361.42
2683,2683,11/3/2021,16:51:42:84,365.32,30.32,533.73,0.546,932.247,523.8705884429141,360.42
2684,2684,11/3/2021,16:51:42:193,365.32,30.18,500.73,0.546,932.397,523.9861550348041,360.42
2685,2685,11/3/2021,16:51:42:303,366.72,30.26,526.13,0.546,932.247,524.1021394840368,360.42
2686,2686,11/3/2021,16:51:42:412,366.32,30.32,500.12,0.546,932.247,524.2185448586014,360.92
2687,2687,11/3/2021,16:51:42:522,365.32,30.16,516.03,0.546,932.247,524.3353630918377,360.92
2688,2688,11/3/2021,16:51:42:662,365.82,30.3,520.63,0.546,932.247,524.4525736463595,361.42
2689,2689,11/3/2021,16:51:42:740,365.32,30.22,520.33,0.546,932.247,524.5701456086313,361.42
2690,2690,11/3/2021,16:51:42:850,365.32,30.18,520.33,0.546,932.247,524.6880416279683,360.92
2691,2691,11/3/2021,16:51:42:959,365.82,30.24,520.63,0.546,932.247,524.8062198766388,360.92
2692,2692,11/3/2021,16:51:43:68,365.32,30.18,520.33,0.546,932.247,524.9246342028479,361.42
2693,2693,11/3/2021,16:51:43:178,365.82,30.28,520.33,0.546,932.247,525.0432340299426,360.92
2694,2694,11/3/2021,16:51:43:287,366.32,30.3,535.83,0.546,932.397,525.1619651806399,365.32
2695,2695,11/3/2021,16:51:43:412,365.82,30.2,520.33,0.546,932.397,525.2807726466468,360.92
2696,2696,11/3/2021,16:51:43:506,365.82,30.36,539.83,0.546,932.247,525.3996036496698,360.92
2697,2697,11/3/2021,16:51:43:677,366.32,30.32,521.83,0.546,932.247,525.518409358816,360.92
2698,2698,11/3/2021,16:51:43:724,365.32,30.24,540.73,0.546,932.247,525.637145872833,362.32
