,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1405,1405,11/3/2021,17:1:20:90,365.32,30.26,522.73,0.547,932.747,514.1508320384306,364.82
1406,1406,11/3/2021,17:1:20:201,364.82,30.26,502.33,0.5479999999999999,932.747,513.9725045692904,364.82
1407,1407,11/3/2021,17:1:20:356,365.32,30.28,518.83,0.5479999999999999,932.747,513.7988692089718,364.82
1408,1408,11/3/2021,17:1:20:420,365.82,30.26,518.13,0.5479999999999999,932.747,513.6302570416328,364.82
1409,1409,11/3/2021,17:1:20:529,365.32,30.32,522.13,0.5479999999999999,932.747,513.467017544924,364.82
1410,1410,11/3/2021,17:1:20:640,364.82,30.28,514.53,0.5479999999999999,932.747,513.3095697921906,364.82
1411,1411,11/3/2021,17:1:20:749,365.32,30.34,507.83,0.5479999999999999,932.747,513.1584055819359,364.82
1412,1412,11/3/2021,17:1:20:845,365.82,30.36,502.93,0.5479999999999999,932.747,513.014031417986,364.82
1413,1413,11/3/2021,17:1:20:955,364.82,30.24,499.22,0.5479999999999999,932.747,512.8768831688186,364.82
1414,1414,11/3/2021,17:1:21:97,364.82,30.32,516.93,0.5479999999999999,932.747,512.7472688877874,364.82
1415,1415,11/3/2021,17:1:21:175,365.32,30.28,498.32,0.5479999999999999,932.897,512.6253745306668,364.82
1416,1416,11/3/2021,17:1:21:348,364.82,30.3,517.53,0.5479999999999999,932.747,512.511296496378,364.82
1417,1417,11/3/2021,17:1:21:395,365.32,30.4,502.03,0.5479999999999999,932.747,512.405059924535,364.82
1418,1418,11/3/2021,17:1:21:505,365.32,30.32,521.83,0.547,932.747,512.3066364033865,364.82
1419,1419,11/3/2021,17:1:21:619,366.32,30.4,510.53,0.5479999999999999,932.747,512.2159779420684,364.82
1420,1420,11/3/2021,17:1:21:724,365.32,30.34,505.03,0.5479999999999999,932.897,512.1330431936617,364.82
1421,1421,11/3/2021,17:1:21:833,365.82,30.26,500.73,0.5479999999999999,932.897,512.0577692189898,364.82
1422,1422,11/3/2021,17:1:21:943,365.32,30.26,498.62,0.5479999999999999,932.897,511.98999698515615,364.82
1423,1423,11/3/2021,17:1:22:83,365.32,30.32,520.03,0.547,932.747,511.92942754755234,364.82
1424,1424,11/3/2021,17:1:22:162,365.32,30.15,498.92,0.5479999999999999,932.747,511.8756515614722,364.82
1425,1425,11/3/2021,17:1:22:275,365.82,30.24,530.73,0.5479999999999999,932.747,511.82821176682944,364.82
1426,1426,11/3/2021,17:1:22:381,365.32,30.34,520.33,0.5479999999999999,932.897,511.78667572569236,364.82
1427,1427,11/3/2021,17:1:22:491,366.32,30.38,518.83,0.5479999999999999,932.747,511.75071920935204,364.82
1428,1428,11/3/2021,17:1:22:601,365.32,30.32,516.63,0.5479999999999999,932.897,511.7201615040632,364.82
1429,1429,11/3/2021,17:1:22:711,365.32,30.32,518.83,0.5479999999999999,932.747,511.69494120887197,364.82
1430,1430,11/3/2021,17:1:22:852,365.32,30.26,499.22,0.5479999999999999,932.897,511.67507729815566,364.82
1431,1431,11/3/2021,17:1:22:930,366.32,30.28,499.52,0.5479999999999999,932.897,511.6605961280017,364.82
1432,1432,11/3/2021,17:1:23:40,365.32,30.22,498.32,0.5479999999999999,932.897,511.65142342107714,364.82
1433,1433,11/3/2021,17:1:23:150,364.82,30.28,500.43,0.5479999999999999,932.897,511.6473092626856,364.82
1434,1434,11/3/2021,17:1:23:260,365.32,30.32,502.63,0.5479999999999999,932.897,511.647813644533,364.82
1435,1435,11/3/2021,17:1:23:370,365.32,30.36,526.73,0.547,932.747,511.65234658118,364.82
1436,1436,11/3/2021,17:1:23:480,365.32,30.3,502.63,0.547,932.897,511.6602585628612,364.82
1437,1437,11/3/2021,17:1:23:604,364.82,30.32,523.33,0.547,932.747,511.6709183343282,364.82
1438,1438,11/3/2021,17:1:23:699,365.82,30.28,520.63,0.547,932.747,511.68374603651824,364.82
1439,1439,11/3/2021,17:1:23:871,365.82,30.3,538.03,0.547,932.747,511.6982701040409,364.82
1440,1440,11/3/2021,17:1:23:918,364.82,30.36,518.43,0.547,932.747,511.7142172906665,364.82
1441,1441,11/3/2021,17:1:24:24,365.32,30.32,499.22,0.547,932.747,511.7315287237709,364.82
1442,1442,11/3/2021,17:1:24:134,366.72,30.34,501.43,0.5479999999999999,932.897,511.7502374124315,364.82
1443,1443,11/3/2021,17:1:24:244,365.32,30.28,502.33,0.5479999999999999,932.897,511.7703055579049,364.82
1444,1444,11/3/2021,17:1:24:353,365.32,30.36,501.73,0.5479999999999999,932.747,511.7915460565506,364.82
1445,1445,11/3/2021,17:1:24:463,366.32,30.28,512.63,0.5479999999999999,932.747,511.81362563117483,364.82
1446,1446,11/3/2021,17:1:24:604,365.32,30.24,523.33,0.5479999999999999,932.747,511.836119620479,364.82
1447,1447,11/3/2021,17:1:24:682,365.32,30.34,520.93,0.5479999999999999,932.747,511.8586133691976,364.82
1448,1448,11/3/2021,17:1:24:792,364.82,30.26,517.23,0.5479999999999999,932.747,511.88079346781416,364.82
1449,1449,11/3/2021,17:1:24:902,365.82,30.26,521.83,0.5479999999999999,932.747,511.9024757873228,364.82
1450,1450,11/3/2021,17:1:25:11,365.32,30.28,518.13,0.5479999999999999,932.747,511.92359889213617,364.82
1451,1451,11/3/2021,17:1:25:120,364.82,30.26,502.33,0.5479999999999999,932.897,511.94420399965753,364.82
1452,1452,11/3/2021,17:1:25:231,365.32,30.34,517.53,0.5479999999999999,932.897,511.9643805171142,364.82
1453,1453,11/3/2021,17:1:25:360,365.82,30.36,501.73,0.5479999999999999,932.897,511.98420719692,364.82
1454,1454,11/3/2021,17:1:25:451,365.82,30.32,504.13,0.5479999999999999,932.897,512.0037162200739,364.82
1455,1455,11/3/2021,17:1:25:608,365.32,30.3,518.13,0.5479999999999999,932.747,512.0228673317234,364.82
1456,1456,11/3/2021,17:1:25:670,365.32,30.36,518.43,0.5479999999999999,932.747,512.0415696779871,364.82
1457,1457,11/3/2021,17:1:25:772,365.32,30.38,538.03,0.5479999999999999,932.747,512.0597776795652,364.82
1458,1458,11/3/2021,17:1:25:889,364.82,30.32,518.83,0.5479999999999999,932.747,512.0776071997572,364.82
1459,1459,11/3/2021,17:1:25:999,364.82,30.26,520.93,0.5489999999999999,932.897,512.0953919285727,364.82
1460,1460,11/3/2021,17:1:26:108,365.32,30.32,521.83,0.5489999999999999,932.747,512.1136565717366,364.82
1461,1461,11/3/2021,17:1:26:217,364.82,30.34,500.43,0.5489999999999999,932.747,512.1330557057746,364.82
1462,1462,11/3/2021,17:1:26:358,365.32,30.3,502.33,0.5479999999999999,932.747,512.1542865821385,364.82
1463,1463,11/3/2021,17:1:26:436,365.32,30.44,505.63,0.5479999999999999,932.747,512.1779797723271,364.82
1464,1464,11/3/2021,17:1:26:545,365.32,30.22,508.73,0.5479999999999999,932.747,512.2046432353798,364.82
1465,1465,11/3/2021,17:1:26:656,365.82,30.32,497.72,0.5479999999999999,932.747,512.2346691521632,364.82
1466,1466,11/3/2021,17:1:26:750,364.82,30.3,498.62,0.5479999999999999,932.747,512.2683242986816,364.82
1467,1467,11/3/2021,17:1:26:874,365.82,30.3,514.53,0.547,932.747,512.3057194851568,364.82
1468,1468,11/3/2021,17:1:26:984,365.32,30.3,522.73,0.547,932.747,512.3468444359796,364.82
1469,1469,11/3/2021,17:1:27:124,365.32,30.36,501.73,0.5479999999999999,932.747,512.3916645971914,364.82
1470,1470,11/3/2021,17:1:27:203,365.82,30.34,522.13,0.5479999999999999,932.747,512.440169400159,364.82
1471,1471,11/3/2021,17:1:27:312,365.32,30.28,506.23,0.5479999999999999,932.897,512.4923602576226,364.82
1472,1472,11/3/2021,17:1:27:421,365.32,30.3,508.73,0.5479999999999999,932.897,512.5482356638131,364.82
1473,1473,11/3/2021,17:1:27:531,364.82,30.28,511.43,0.5479999999999999,932.897,512.6077688242314,364.82
1474,1474,11/3/2021,17:1:27:640,365.32,30.3,498.62,0.5479999999999999,932.897,512.6708773178522,364.82
1475,1475,11/3/2021,17:1:27:749,364.82,30.3,498.02,0.5479999999999999,932.897,512.7373816517019,364.82
1476,1476,11/3/2021,17:1:27:890,364.82,30.26,505.93,0.5489999999999999,932.747,512.8069476569902,364.82
1477,1477,11/3/2021,17:1:27:968,364.82,30.28,527.93,0.5479999999999999,932.747,512.8790869169126,364.82
1478,1478,11/3/2021,17:1:28:124,365.32,30.26,500.73,0.5489999999999999,932.747,512.9532464432693,364.82
1479,1479,11/3/2021,17:1:28:192,365.32,30.34,532.23,0.5479999999999999,932.747,513.0288911834557,364.82
1480,1480,11/3/2021,17:1:28:281,364.82,30.38,539.23,0.5479999999999999,932.747,513.10556695906,364.82
1481,1481,11/3/2021,17:1:28:390,365.32,30.32,526.43,0.5479999999999999,932.897,513.183013797685,364.82
1482,1482,11/3/2021,17:1:28:500,364.82,30.4,520.33,0.5479999999999999,932.747,513.2612461820173,364.82
1483,1483,11/3/2021,17:1:28:625,364.82,30.3,497.72,0.5479999999999999,932.897,513.3404891148471,364.82
1484,1484,11/3/2021,17:1:28:719,365.82,30.34,498.92,0.5479999999999999,932.747,513.4210110440025,364.82
1485,1485,11/3/2021,17:1:28:875,365.32,30.26,519.13,0.5479999999999999,932.747,513.5029784147043,364.82
1486,1486,11/3/2021,17:1:28:937,364.82,30.3,502.03,0.5479999999999999,932.747,513.5864294420953,364.82
1487,1487,11/3/2021,17:1:29:47,365.82,30.32,500.73,0.5479999999999999,932.747,513.6713057505991,364.82
1488,1488,11/3/2021,17:1:29:156,365.32,30.28,503.53,0.5479999999999999,932.747,513.7574286774789,364.82
1489,1489,11/3/2021,17:1:29:265,365.32,30.24,518.83,0.5479999999999999,932.747,513.8444691859063,364.82
1490,1490,11/3/2021,17:1:29:390,365.32,30.4,517.23,0.5479999999999999,932.747,513.9319992911744,364.82
1491,1491,11/3/2021,17:1:29:500,365.32,30.26,520.93,0.5479999999999999,932.747,514.0195872676073,364.82
1492,1492,11/3/2021,17:1:29:625,365.32,30.34,519.13,0.5479999999999999,932.747,514.106862026075,364.82
1493,1493,11/3/2021,17:1:29:718,365.82,30.34,520.63,0.5479999999999999,932.747,514.1935365244648,364.82
1494,1494,11/3/2021,17:1:29:874,366.32,30.38,520.33,0.5479999999999999,932.747,514.2794143084371,364.82
1495,1495,11/3/2021,17:1:29:953,365.32,30.36,515.73,0.5479999999999999,932.747,514.3643878677061,364.82
1496,1496,11/3/2021,17:1:30:62,365.82,30.34,502.93,0.5479999999999999,932.747,514.4484092059315,364.82
1497,1497,11/3/2021,17:1:30:187,365.82,30.38,527.93,0.5479999999999999,932.747,514.5314363325465,364.82
1498,1498,11/3/2021,17:1:30:281,365.32,30.36,540.43,0.5479999999999999,932.747,514.6134485331904,364.82
1499,1499,11/3/2021,17:1:30:390,365.32,30.26,516.93,0.5479999999999999,932.747,514.6945628016675,364.82
1500,1500,11/3/2021,17:1:30:500,365.32,30.3,521.23,0.547,932.747,514.7751032736932,364.82
1501,1501,11/3/2021,17:1:30:625,365.82,30.26,500.73,0.547,932.747,514.8555323651524,364.82
1502,1502,11/3/2021,17:1:30:719,365.82,30.34,520.93,0.547,932.747,514.9363349052581,364.82
1503,1503,11/3/2021,17:1:30:875,366.32,30.34,501.73,0.5479999999999999,932.747,515.0179508448454,364.82
1504,1504,11/3/2021,17:1:30:937,365.32,30.2,502.33,0.5479999999999999,932.897,515.1007420972412,364.82
1505,1505,11/3/2021,17:1:31:47,365.32,30.36,505.33,0.5479999999999999,932.747,515.1849429807838,364.82
1506,1506,11/3/2021,17:1:31:172,365.32,30.38,507.23,0.5479999999999999,932.897,515.2706207878746,364.82
1507,1507,11/3/2021,17:1:31:265,366.32,30.38,512.03,0.5479999999999999,932.747,515.3576877354878,364.82
1508,1508,11/3/2021,17:1:31:390,365.82,30.36,519.43,0.5479999999999999,932.897,515.4459489826438,364.82
1509,1509,11/3/2021,17:1:31:485,366.32,30.32,538.03,0.5479999999999999,932.747,515.535186715834,364.82
1510,1510,11/3/2021,17:1:31:641,365.32,30.3,520.63,0.5479999999999999,932.897,515.625278256506,364.82
1511,1511,11/3/2021,17:1:31:714,365.32,30.28,501.43,0.5479999999999999,932.897,515.716250460712,364.82
1512,1512,11/3/2021,17:1:31:823,364.82,30.38,521.23,0.5479999999999999,932.897,515.8082006732466,364.82
1513,1513,11/3/2021,17:1:31:931,364.32,30.34,521.23,0.5479999999999999,932.747,515.9012104497313,364.82
1514,1514,11/3/2021,17:1:32:45,365.32,30.36,508.43,0.5479999999999999,932.897,515.9953556304079,364.82
1515,1515,11/3/2021,17:1:32:170,366.32,30.36,503.83,0.5479999999999999,932.897,516.0907089846041,364.82
1516,1516,11/3/2021,17:1:32:264,365.82,30.28,514.83,0.5479999999999999,932.897,516.1872759269223,364.82
1517,1517,11/3/2021,17:1:32:420,365.32,30.28,520.63,0.547,932.897,516.2849647432995,364.82
1518,1518,11/3/2021,17:1:32:483,365.82,30.38,538.33,0.547,932.747,516.3836589204353,364.82
1519,1519,11/3/2021,17:1:32:592,365.32,30.32,509.33,0.547,932.897,516.483328765435,364.82
1520,1520,11/3/2021,17:1:32:701,364.82,30.24,539.83,0.547,932.747,516.5840834137977,364.82
1521,1521,11/3/2021,17:1:32:811,365.82,30.2,509.33,0.547,932.897,516.6861635184201,364.82
1522,1522,11/3/2021,17:1:32:920,364.82,30.28,507.53,0.547,932.747,516.7899015382633,364.82
1523,1523,11/3/2021,17:1:33:29,365.32,30.26,510.53,0.547,932.747,516.8956282625669,364.82
1524,1524,11/3/2021,17:1:33:185,365.32,30.38,501.73,0.5479999999999999,932.897,517.0035745298768,364.82
1525,1525,11/3/2021,17:1:33:248,365.32,30.26,498.62,0.5479999999999999,932.897,517.1138129948913,364.82
1526,1526,11/3/2021,17:1:33:357,365.32,30.36,519.43,0.5479999999999999,932.747,517.2262230562719,364.82
1527,1527,11/3/2021,17:1:33:467,365.82,30.4,518.13,0.5479999999999999,932.897,517.3405194517985,364.82
1528,1528,11/3/2021,17:1:33:576,365.82,30.34,519.73,0.547,932.747,517.456348063129,364.82
1529,1529,11/3/2021,17:1:33:685,365.82,30.42,517.83,0.547,932.747,517.5733590727614,364.82
1530,1530,11/3/2021,17:1:33:781,364.82,30.32,538.33,0.547,932.747,517.6912423306086,364.82
1531,1531,11/3/2021,17:1:33:906,365.32,30.3,518.13,0.547,932.747,517.8097796635474,364.82
1532,1532,11/3/2021,17:1:34:0,364.82,30.32,520.33,0.547,932.747,517.92888049176,364.82
1533,1533,11/3/2021,17:1:34:188,365.32,30.34,519.73,0.547,932.747,518.0485478897812,364.82
1534,1534,11/3/2021,17:1:34:220,364.82,30.26,519.13,0.547,932.747,518.1688278616052,364.82
1535,1535,11/3/2021,17:1:34:329,365.32,30.38,520.63,0.547,932.747,518.2897919643723,364.82
1536,1536,11/3/2021,17:1:34:439,365.32,30.36,520.63,0.547,932.747,518.4115375765447,364.82
1537,1537,11/3/2021,17:1:34:548,364.82,30.34,520.93,0.547,932.747,518.5341921542351,364.82
1538,1538,11/3/2021,17:1:34:658,365.32,30.32,502.03,0.5479999999999999,932.747,518.6578993331667,364.82
1539,1539,11/3/2021,17:1:34:767,365.32,30.38,513.33,0.5479999999999999,932.897,518.7827575156588,364.82
1540,1540,11/3/2021,17:1:34:907,365.32,30.28,511.13,0.5479999999999999,932.897,518.9087504434809,364.82
1541,1541,11/3/2021,17:1:34:986,365.82,30.26,521.83,0.5479999999999999,932.897,519.0357397873585,364.82
1542,1542,11/3/2021,17:1:35:95,365.32,30.34,520.63,0.5479999999999999,932.747,519.1635165347109,364.82
1543,1543,11/3/2021,17:1:35:204,364.82,30.32,516.93,0.5479999999999999,932.897,519.2918557761966,364.82
1544,1544,11/3/2021,17:1:35:314,367.22,30.32,520.03,0.5479999999999999,932.897,519.4205358789816,364.82
1545,1545,11/3/2021,17:1:35:423,365.32,30.34,520.33,0.5479999999999999,932.747,519.549332974268,364.82
1546,1546,11/3/2021,17:1:35:533,365.32,30.3,520.33,0.5479999999999999,932.897,519.6780226572811,364.82
1547,1547,11/3/2021,17:1:35:704,364.82,30.4,537.13,0.547,932.747,519.8064046066975,364.82
1548,1548,11/3/2021,17:1:35:751,365.32,30.38,520.63,0.547,932.897,519.9343542233953,364.82
1549,1549,11/3/2021,17:1:35:923,365.32,30.38,521.83,0.547,932.897,520.0618560339385,364.82
1550,1550,11/3/2021,17:1:35:970,365.32,30.34,498.62,0.547,932.897,520.1889527204451,364.82
1551,1551,11/3/2021,17:1:36:79,364.82,30.36,538.33,0.547,932.747,520.3156503432357,364.82
1552,1552,11/3/2021,17:1:36:189,365.32,30.34,518.43,0.547,932.897,520.4419046333371,364.82
1553,1553,11/3/2021,17:1:36:298,364.82,30.32,541.03,0.547,932.747,520.5677064285127,364.82
1554,1554,11/3/2021,17:1:36:407,365.32,30.28,513.93,0.547,932.897,520.6931572744232,364.82
1555,1555,11/3/2021,17:1:36:517,365.32,30.3,520.63,0.547,932.897,520.8184616180937,364.82
1556,1556,11/3/2021,17:1:36:673,365.82,30.36,541.33,0.547,932.897,520.943881346901,364.82
1557,1557,11/3/2021,17:1:36:736,364.82,30.32,520.93,0.547,932.897,521.0697502173014,364.82
1558,1558,11/3/2021,17:1:36:845,365.32,30.28,521.53,0.547,932.747,521.1965137384292,364.82
1559,1559,11/3/2021,17:1:36:954,365.32,30.36,521.83,0.547,932.747,521.3246977480525,364.82
1560,1560,11/3/2021,17:1:37:69,364.82,30.38,497.72,0.547,932.897,521.4548281955377,364.82
1561,1561,11/3/2021,17:1:37:178,365.82,30.42,523.63,0.547,932.747,521.5873445432144,364.82
1562,1562,11/3/2021,17:1:37:287,365.32,30.42,498.02,0.547,932.897,521.7225344987062,364.82
1563,1563,11/3/2021,17:1:37:412,365.32,30.34,520.63,0.547,932.897,521.8605119397405,364.82
1564,1564,11/3/2021,17:1:37:506,365.32,30.4,537.43,0.547,932.897,522.0012470980894,364.82
1565,1565,11/3/2021,17:1:37:662,365.82,30.4,521.23,0.547,932.747,522.144671824352,364.82
1566,1566,11/3/2021,17:1:37:725,365.32,30.36,498.32,0.547,932.897,522.2907533932396,364.82
1567,1567,11/3/2021,17:1:37:834,365.82,30.32,522.73,0.547,932.747,522.4394194832191,364.82
1568,1568,11/3/2021,17:1:37:944,365.32,30.34,523.63,0.547,932.747,522.5904711179168,364.82
1569,1569,11/3/2021,17:1:38:56,365.82,30.36,529.43,0.547,932.747,522.7436271850013,364.82
1570,1570,11/3/2021,17:1:38:181,364.82,30.32,536.53,0.547,932.747,522.8986297915059,364.82
1571,1571,11/3/2021,17:1:38:275,365.82,30.3,520.33,0.5479999999999999,932.747,523.0553150384167,364.82
1572,1572,11/3/2021,17:1:38:415,366.72,30.3,520.93,0.5479999999999999,932.747,523.213613041419,364.82
1573,1573,11/3/2021,17:1:38:493,365.82,30.34,519.73,0.5479999999999999,932.897,523.3734852081687,364.82
1574,1574,11/3/2021,17:1:38:603,366.72,30.32,517.83,0.5479999999999999,932.897,523.5348624655252,364.82
1575,1575,11/3/2021,17:1:38:712,365.32,30.32,498.02,0.5479999999999999,932.747,523.6975955473252,364.82
1576,1576,11/3/2021,17:1:38:821,365.82,30.36,523.03,0.5479999999999999,932.747,523.8613843668074,364.82
1577,1577,11/3/2021,17:1:38:931,365.32,30.34,527.63,0.5479999999999999,932.747,524.0257530262603,364.82
1578,1578,11/3/2021,17:1:39:42,365.82,30.38,534.03,0.547,932.747,524.1901386766064,364.82
1579,1579,11/3/2021,17:1:39:167,365.32,30.26,538.93,0.547,932.747,524.3540238800019,364.82
1580,1580,11/3/2021,17:1:39:261,365.32,30.34,541.03,0.547,932.747,524.5170350093324,364.82
1581,1581,11/3/2021,17:1:39:433,365.32,30.36,521.23,0.547,932.747,524.6789867065161,364.82
1582,1582,11/3/2021,17:1:39:480,366.72,30.38,524.93,0.547,932.747,524.8398433487422,364.82
1583,1583,11/3/2021,17:1:39:589,365.32,30.28,521.53,0.547,932.747,524.9996247387426,364.82
1584,1584,11/3/2021,17:1:39:729,365.32,30.3,523.33,0.547,932.747,525.1583385369358,364.82
1585,1585,11/3/2021,17:1:39:808,365.32,30.34,501.43,0.547,932.747,525.3159386553713,364.82
1586,1586,11/3/2021,17:1:39:917,365.82,30.38,533.73,0.547,932.747,525.4722697209162,364.82
1587,1587,11/3/2021,17:1:40:27,365.32,30.3,538.63,0.547,932.747,525.6270709568905,364.82
1588,1588,11/3/2021,17:1:40:182,365.82,30.28,518.13,0.5479999999999999,932.747,525.7800782078475,364.82
1589,1589,11/3/2021,17:1:40:245,365.32,30.32,521.23,0.547,932.747,525.9310779023681,364.82
1590,1590,11/3/2021,17:1:40:355,364.82,30.36,541.33,0.547,932.747,526.0798670175056,364.82
1591,1591,11/3/2021,17:1:40:464,365.32,30.32,521.53,0.547,932.397,526.2262527721568,364.82
1592,1592,11/3/2021,17:1:40:574,364.82,30.32,521.23,0.547,932.747,526.3700824938753,364.82
1593,1593,11/3/2021,17:1:40:683,365.32,30.36,518.83,0.547,932.747,526.5112033935638,364.82
1594,1594,11/3/2021,17:1:40:792,366.72,30.3,521.53,0.547,932.747,526.6493941917788,364.82
1595,1595,11/3/2021,17:1:40:917,365.82,30.3,537.43,0.547,932.747,526.7843544323837,364.82
1596,1596,11/3/2021,17:1:41:11,366.72,30.38,521.83,0.547,932.747,526.9157552910438,364.82
1597,1597,11/3/2021,17:1:41:183,364.82,30.3,530.03,0.547,932.747,527.0432858501055,364.82
1598,1598,11/3/2021,17:1:41:230,366.32,30.34,541.93,0.547,932.747,527.1666680218742,364.82
1599,1599,11/3/2021,17:1:41:339,365.82,30.36,540.43,0.547,932.747,527.2857021587463,364.82
1600,1600,11/3/2021,17:1:41:448,365.82,30.28,523.03,0.547,932.747,527.4003287235853,364.82
1601,1601,11/3/2021,17:1:41:558,366.72,30.4,523.33,0.547,932.747,527.5106044866523,364.82
1602,1602,11/3/2021,17:1:41:667,365.82,30.32,522.43,0.5479999999999999,932.747,527.6166049546808,364.82
1603,1603,11/3/2021,17:1:41:776,365.82,30.38,538.33,0.5479999999999999,932.747,527.7183670530695,364.82
1604,1604,11/3/2021,17:1:41:917,365.82,30.3,540.13,0.5479999999999999,932.747,527.8159301926893,364.82
1605,1605,11/3/2021,17:1:41:995,365.32,30.32,522.73,0.5479999999999999,932.747,527.9094145645246,364.82
1606,1606,11/3/2021,17:1:42:104,367.22,30.34,504.73,0.5479999999999999,932.747,527.9990058634094,364.82
1607,1607,11/3/2021,17:1:42:214,365.32,30.36,522.13,0.5479999999999999,932.747,528.0848212744813,364.82
1608,1608,11/3/2021,17:1:42:323,364.82,30.32,539.23,0.5479999999999999,932.747,528.1668211683773,364.82
1609,1609,11/3/2021,17:1:42:432,365.82,30.34,538.03,0.5479999999999999,932.747,528.2448879379672,364.82
1610,1610,11/3/2021,17:1:42:542,365.32,30.28,523.93,0.5479999999999999,932.747,528.3189566875442,364.82
1611,1611,11/3/2021,17:1:42:666,365.82,30.34,499.52,0.5479999999999999,932.747,528.3890118594496,364.82
1612,1612,11/3/2021,17:1:42:760,366.32,30.34,534.63,0.5479999999999999,932.747,528.4549545687445,364.82
1613,1613,11/3/2021,17:1:42:916,364.82,30.32,522.43,0.5479999999999999,932.747,528.5165275579258,364.82
1614,1614,11/3/2021,17:1:42:978,365.32,30.13,533.43,0.5479999999999999,932.747,528.5733737846283,364.82
1615,1615,11/3/2021,17:1:43:88,366.32,30.36,520.63,0.5479999999999999,932.747,528.6251076703647,364.82
1616,1616,11/3/2021,17:1:43:197,365.32,30.36,538.03,0.5479999999999999,932.747,528.6713322705467,364.82
1617,1617,11/3/2021,17:1:43:306,365.82,30.32,515.73,0.5479999999999999,932.897,528.7116407135832,364.82
1618,1618,11/3/2021,17:1:43:415,365.32,30.32,538.33,0.5479999999999999,932.747,528.7456131417798,364.82
1619,1619,11/3/2021,17:1:43:522,365.32,30.3,525.53,0.5479999999999999,932.747,528.7728166707874,364.82
1620,1620,11/3/2021,17:1:43:667,366.32,30.38,520.63,0.5479999999999999,932.747,528.7928123731783,364.82
1621,1621,11/3/2021,17:1:43:743,364.82,30.38,537.13,0.5479999999999999,932.747,528.8051433479334,364.82
1622,1622,11/3/2021,17:1:43:856,365.32,30.3,541.03,0.5479999999999999,932.747,528.8093460188929,364.82
1623,1623,11/3/2021,17:1:43:960,367.22,30.28,542.33,0.5479999999999999,932.747,528.8050313895787,364.82
1624,1624,11/3/2021,17:1:44:75,364.82,30.28,542.33,0.5479999999999999,932.747,528.7919724715963,364.82
1625,1625,11/3/2021,17:1:44:185,364.82,30.32,517.83,0.5479999999999999,932.897,528.7701193744832,364.82
1626,1626,11/3/2021,17:1:44:294,365.32,30.3,538.03,0.547,932.747,528.739532501774,364.82
1627,1627,11/3/2021,17:1:44:405,365.32,30.3,500.43,0.5479999999999999,932.747,528.7002829158398,364.82
1628,1628,11/3/2021,17:1:44:515,365.32,30.34,530.03,0.5479999999999999,932.747,528.6523576182718,364.82
1629,1629,11/3/2021,17:1:44:671,365.32,30.28,538.33,0.5479999999999999,932.747,528.5956186116232,364.82
1630,1630,11/3/2021,17:1:44:734,365.82,30.34,540.73,0.5479999999999999,932.747,528.5298846043603,364.82
1631,1631,11/3/2021,17:1:44:843,365.32,30.28,542.63,0.547,932.747,528.4550704982416,364.82
1632,1632,11/3/2021,17:1:44:952,365.32,30.32,541.63,0.547,932.747,528.3712701510776,364.82
1633,1633,11/3/2021,17:1:45:62,365.82,30.32,542.33,0.547,932.747,528.2787829032417,364.82
1634,1634,11/3/2021,17:1:45:174,365.82,30.28,522.13,0.547,932.747,528.1781018131213,364.82
1635,1635,11/3/2021,17:1:45:265,364.32,30.3,538.63,0.547,932.747,528.0698544284281,364.82
1636,1636,11/3/2021,17:1:45:406,365.82,30.24,501.03,0.5479999999999999,932.897,527.9547155935862,364.82
1637,1637,11/3/2021,17:1:45:484,364.82,30.2,504.43,0.5479999999999999,932.897,527.8332841884982,364.82
1638,1638,11/3/2021,17:1:45:593,365.32,30.36,541.33,0.547,932.747,527.7059588050016,364.82
1639,1639,11/3/2021,17:1:45:718,364.82,30.32,541.63,0.5479999999999999,932.747,527.5729731916431,364.82
1640,1640,11/3/2021,17:1:45:828,365.82,30.32,526.13,0.5479999999999999,932.747,527.4345768296772,364.82
1641,1641,11/3/2021,17:1:45:937,365.32,30.26,522.43,0.5479999999999999,932.747,527.2911219614734,364.82
1642,1642,11/3/2021,17:1:46:31,365.82,30.32,540.73,0.5479999999999999,932.747,527.1430156134064,364.82
1643,1643,11/3/2021,17:1:46:162,365.82,30.34,522.43,0.5479999999999999,932.747,526.9906935456166,364.82
1644,1644,11/3/2021,17:1:46:256,365.32,30.24,538.33,0.5479999999999999,932.747,526.8346442132323,364.82
1645,1645,11/3/2021,17:1:46:421,365.32,30.26,536.53,0.5479999999999999,932.747,526.6754321102098,364.82
1646,1646,11/3/2021,17:1:46:483,365.32,30.34,502.03,0.5489999999999999,932.897,526.5136990297824,364.82
1647,1647,11/3/2021,17:1:46:593,365.32,30.34,523.33,0.5479999999999999,932.747,526.3500863684542,364.82
1648,1648,11/3/2021,17:1:46:702,365.32,30.28,508.73,0.5479999999999999,932.897,526.1851130898704,364.82
1649,1649,11/3/2021,17:1:46:812,365.82,30.32,542.63,0.5479999999999999,932.747,526.0191426729901,364.82
1650,1650,11/3/2021,17:1:46:937,365.32,30.26,540.73,0.5479999999999999,932.747,525.8524800999185,364.82
1651,1651,11/3/2021,17:1:47:47,365.32,30.32,538.33,0.5479999999999999,932.747,525.6855268944478,364.82
1652,1652,11/3/2021,17:1:47:171,365.32,30.38,539.23,0.5479999999999999,932.897,525.5188821349865,364.82
