,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
3636,3636,29/1/2021,11:7:13:448,313.02,30.46,477.92,0.5529999999999999,943.397,462.97638443523743,312.02
3637,3637,29/1/2021,11:7:13:557,312.02,30.4,453.72,0.5539999999999999,943.547,462.96269172130286,313.02
3638,3638,29/1/2021,11:7:13:713,311.12,30.48,474.22,0.5539999999999999,943.397,462.94867659422175,312.02
3639,3639,29/1/2021,11:7:13:776,311.52,30.46,455.02,0.5539999999999999,943.397,462.9343619005082,313.02
3640,3640,29/1/2021,11:7:13:885,311.52,30.32,468.72,0.5529999999999999,943.397,462.9197714095324,312.02
3641,3641,29/1/2021,11:7:13:995,311.52,30.42,469.32,0.5539999999999999,943.397,462.9049297307327,312.02
3642,3642,29/1/2021,11:7:14:104,311.52,30.46,466.62,0.5539999999999999,943.397,462.8898635211153,312.52
3643,3643,29/1/2021,11:7:14:214,312.52,30.4,464.12,0.5539999999999999,943.547,462.8746027069647,313.52
3644,3644,29/1/2021,11:7:14:323,311.12,30.48,461.12,0.5539999999999999,943.397,462.85917988277777,312.02
3645,3645,29/1/2021,11:7:14:448,311.12,30.4,462.92,0.5539999999999999,943.397,462.8436286679957,312.52
3646,3646,29/1/2021,11:7:14:542,311.52,30.44,447.02,0.5539999999999999,943.397,462.8279818768878,312.02
3647,3647,29/1/2021,11:7:14:698,311.52,30.44,475.42,0.5539999999999999,943.397,462.81226971190193,312.52
3648,3648,29/1/2021,11:7:14:760,312.02,30.49,442.82,0.5539999999999999,943.397,462.79651929858636,312.02
3649,3649,29/1/2021,11:7:14:870,311.12,30.44,462.92,0.5539999999999999,943.397,462.78075461786835,312.02
3650,3650,29/1/2021,11:7:14:979,311.52,30.38,441.52,0.5539999999999999,943.547,462.7649946995578,312.52
3651,3651,29/1/2021,11:7:15:89,311.52,30.44,467.82,0.5539999999999999,943.397,462.7492517317272,312.52
3652,3652,29/1/2021,11:7:15:198,312.52,30.44,464.72,0.5539999999999999,943.397,462.73353207744776,312.02
3653,3653,29/1/2021,11:7:15:307,311.52,30.38,461.72,0.5539999999999999,943.547,462.7178398810282,312.52
3654,3654,29/1/2021,11:7:15:448,311.52,30.4,462.32,0.5539999999999999,943.397,462.70217959449263,312.02
3655,3655,29/1/2021,11:7:15:526,311.52,30.44,457.42,0.5539999999999999,943.397,462.6865556808168,311.52
3656,3656,29/1/2021,11:7:15:635,311.12,30.38,457.12,0.5539999999999999,943.397,462.6709711579378,312.52
3657,3657,29/1/2021,11:7:15:744,312.02,30.42,460.22,0.5539999999999999,943.397,462.65542629698416,312.02
3658,3658,29/1/2021,11:7:15:854,312.52,30.42,442.42,0.5539999999999999,943.547,462.63991740928907,312.02
3659,3659,29/1/2021,11:7:15:963,312.02,30.4,459.22,0.5539999999999999,943.397,462.62443489952386,312.02
3660,3660,29/1/2021,11:7:16:73,310.62,30.49,457.42,0.5539999999999999,943.397,462.60896190775696,312.02
3661,3661,29/1/2021,11:7:16:213,311.52,30.44,463.52,0.5539999999999999,943.397,462.5934757980895,313.52
3662,3662,29/1/2021,11:7:16:291,313.52,30.4,460.22,0.5539999999999999,943.397,462.57795096073744,312.02
3663,3663,29/1/2021,11:7:16:447,312.02,30.34,461.72,0.5539999999999999,943.397,462.5623604362252,312.02
3664,3664,29/1/2021,11:7:16:510,311.52,30.42,457.42,0.5539999999999999,943.397,462.5466761373452,312.02
3665,3665,29/1/2021,11:7:16:619,312.02,30.42,457.12,0.5529999999999999,943.397,462.5308681316522,312.02
3666,3666,29/1/2021,11:7:16:729,312.52,30.44,475.72,0.5539999999999999,943.397,462.5149043867737,312.02
3667,3667,29/1/2021,11:7:16:838,311.52,30.48,474.82,0.5539999999999999,943.397,462.4987533998018,312.02
3668,3668,29/1/2021,11:7:16:947,312.02,30.49,457.12,0.5539999999999999,943.397,462.48238817297204,312.52
3669,3669,29/1/2021,11:7:17:57,311.52,30.44,437.32,0.5539999999999999,943.547,462.4657852021002,312.02
3670,3670,29/1/2021,11:7:17:228,312.02,30.44,459.22,0.5529999999999999,943.247,462.4489175476325,312.52
3671,3671,29/1/2021,11:7:17:275,311.52,30.44,457.12,0.5539999999999999,943.397,462.4317499391522,312.02
3672,3672,29/1/2021,11:7:17:385,311.52,30.42,459.82,0.5529999999999999,943.397,462.41424013418083,312.02
3673,3673,29/1/2021,11:7:17:494,311.12,30.34,457.72,0.5539999999999999,943.397,462.39634191785063,312.02
3674,3674,29/1/2021,11:7:17:604,311.12,30.48,457.12,0.5529999999999999,943.247,462.3780060835806,311.52
3675,3675,29/1/2021,11:7:17:713,311.52,30.38,456.82,0.5539999999999999,943.397,462.35918013798056,312.02
3676,3676,29/1/2021,11:7:17:822,311.52,30.44,466.32,0.5539999999999999,943.397,462.33980826784256,312.02
3677,3677,29/1/2021,11:7:17:947,311.52,30.44,474.22,0.5539999999999999,943.397,462.3198332052274,312.52
3678,3678,29/1/2021,11:7:18:41,311.12,30.34,471.42,0.5539999999999999,943.397,462.2992001683088,312.52
3679,3679,29/1/2021,11:7:18:213,312.02,30.44,478.22,0.5539999999999999,943.397,462.2778606484189,312.52
3680,3680,29/1/2021,11:7:18:260,311.52,30.42,458.02,0.5539999999999999,943.397,462.2557738885244,312.52
3681,3681,29/1/2021,11:7:18:369,311.52,30.44,473.92,0.5539999999999999,943.397,462.232905618468,312.52
3682,3682,29/1/2021,11:7:18:478,312.52,30.42,438.52,0.5539999999999999,943.397,462.2092248649924,312.02
3683,3683,29/1/2021,11:7:18:588,311.52,30.46,475.12,0.5539999999999999,943.247,462.18470006121635,312.02
3684,3684,29/1/2021,11:7:18:697,311.52,30.44,475.12,0.5539999999999999,943.397,462.1592980079855,312.02
3685,3685,29/1/2021,11:7:18:806,311.12,30.44,472.72,0.5539999999999999,943.397,462.1329881691268,312.52
3686,3686,29/1/2021,11:7:18:947,311.12,30.38,467.52,0.5539999999999999,943.397,462.1057471870462,312.02
3687,3687,29/1/2021,11:7:19:25,311.52,30.46,467.22,0.5539999999999999,943.397,462.0775589538295,312.52
3688,3688,29/1/2021,11:7:19:135,311.52,30.46,479.42,0.5539999999999999,943.397,462.04841323870767,312.52
3689,3689,29/1/2021,11:7:19:244,312.52,30.42,459.22,0.5539999999999999,943.247,462.0183058774132,312.52
3690,3690,29/1/2021,11:7:19:353,312.52,30.46,455.62,0.5539999999999999,943.397,461.98723797131805,312.52
3691,3691,29/1/2021,11:7:19:463,311.52,30.44,458.92,0.5539999999999999,943.247,461.9552119929637,313.52
3692,3692,29/1/2021,11:7:19:572,315.02,30.34,456.22,0.5539999999999999,943.397,461.92222808395036,312.52
3693,3693,29/1/2021,11:7:19:697,312.02,30.42,473.92,0.5539999999999999,943.397,461.8882837096266,312.52
3694,3694,29/1/2021,11:7:19:791,312.02,30.38,470.52,0.5539999999999999,943.397,461.85337652567625,312.52
3695,3695,29/1/2021,11:7:19:947,311.52,30.36,471.42,0.5539999999999999,943.247,461.8175084233243,312.02
3696,3696,29/1/2021,11:7:20:10,311.52,30.46,465.62,0.5539999999999999,943.247,461.7806876822081,312.02
3697,3697,29/1/2021,11:7:20:119,311.52,30.44,462.32,0.5539999999999999,943.247,461.7429282025824,312.52
3698,3698,29/1/2021,11:7:20:228,312.02,30.42,478.82,0.5539999999999999,943.247,461.7042480698249,312.02
3699,3699,29/1/2021,11:7:20:338,311.52,30.38,458.02,0.5539999999999999,943.247,461.6646697275697,311.12
3700,3700,29/1/2021,11:7:20:447,312.02,30.34,477.52,0.5539999999999999,943.247,461.62422076852135,313.52
3701,3701,29/1/2021,11:7:20:556,311.52,30.46,449.22,0.5539999999999999,943.397,461.5829333844436,312.52
3702,3702,29/1/2021,11:7:20:697,311.52,30.42,472.72,0.5539999999999999,943.397,461.5408425547592,312.52
3703,3703,29/1/2021,11:7:20:775,312.02,30.38,455.32,0.5539999999999999,943.397,461.49798439470015,312.02
3704,3704,29/1/2021,11:7:20:885,311.52,30.4,459.22,0.5539999999999999,943.397,461.454395326718,312.02
3705,3705,29/1/2021,11:7:20:994,311.52,30.36,479.12,0.5539999999999999,943.397,461.4101119629482,316.92
3706,3706,29/1/2021,11:7:21:104,312.52,30.53,460.52,0.5539999999999999,943.397,461.3651729280172,312.52
3707,3707,29/1/2021,11:7:21:213,311.12,30.34,458.32,0.5529999999999999,943.247,461.319620808572,312.02
3708,3708,29/1/2021,11:7:21:322,311.52,30.36,457.42,0.5529999999999999,943.247,461.27350042002206,312.52
3709,3709,29/1/2021,11:7:21:447,310.62,30.44,476.32,0.5529999999999999,943.247,461.22685639130464,312.02
3710,3710,29/1/2021,11:7:21:541,311.12,30.44,454.42,0.5529999999999999,943.397,461.1797341762695,311.52
3711,3711,29/1/2021,11:7:21:713,311.12,30.38,456.22,0.5529999999999999,943.397,461.1321811075239,312.02
3712,3712,29/1/2021,11:7:21:760,311.12,30.28,437.32,0.5529999999999999,943.397,461.08424323449685,312.02
3713,3713,29/1/2021,11:7:21:869,311.12,30.3,457.42,0.5529999999999999,943.397,461.0359600584346,312.02
3714,3714,29/1/2021,11:7:21:979,311.12,30.36,443.42,0.5539999999999999,943.397,460.9873616842495,311.52
3715,3715,29/1/2021,11:7:22:88,311.52,30.36,459.22,0.5539999999999999,943.397,460.93846916511694,312.02
3716,3716,29/1/2021,11:7:22:197,311.52,30.36,457.72,0.5539999999999999,943.397,460.8892963711026,312.02
3717,3717,29/1/2021,11:7:22:307,310.62,30.42,457.42,0.5539999999999999,943.397,460.83985248435613,312.02
3718,3718,29/1/2021,11:7:22:447,311.52,30.42,457.42,0.5539999999999999,943.397,460.79014385882346,312.02
3719,3719,29/1/2021,11:7:22:525,311.52,30.42,456.82,0.5539999999999999,943.397,460.74017440311445,312.02
3720,3720,29/1/2021,11:7:22:635,311.52,30.44,456.82,0.5539999999999999,943.247,460.689945379292,312.02
3721,3721,29/1/2021,11:7:22:744,311.12,30.32,468.42,0.5539999999999999,943.247,460.63945580015655,312.02
3722,3722,29/1/2021,11:7:22:853,311.52,30.42,438.22,0.5539999999999999,943.397,460.58870311185234,312.52
3723,3723,29/1/2021,11:7:22:963,311.52,30.34,461.42,0.5539999999999999,943.397,460.5376818948045,312.52
3724,3724,29/1/2021,11:7:23:72,311.52,30.36,457.12,0.5539999999999999,943.397,460.48638173751885,311.52
3725,3725,29/1/2021,11:7:23:197,311.52,30.4,457.42,0.5539999999999999,943.397,460.4347878870651,311.52
3726,3726,29/1/2021,11:7:23:291,311.12,30.38,456.82,0.5529999999999999,943.247,460.3828830356018,312.02
3727,3727,29/1/2021,11:7:23:447,311.52,30.32,475.12,0.5539999999999999,943.397,460.33064846675626,312.02
3728,3728,29/1/2021,11:7:23:509,311.52,30.46,456.52,0.5539999999999999,943.397,460.27806633339526,312.02
3729,3729,29/1/2021,11:7:23:619,311.52,30.38,456.52,0.5539999999999999,943.397,460.225121253208,312.02
3730,3730,29/1/2021,11:7:23:728,311.52,30.46,467.52,0.5539999999999999,943.397,460.17179903925836,312.02
3731,3731,29/1/2021,11:7:23:838,317.42,30.36,464.72,0.5529999999999999,943.397,460.1180860431293,312.02
3732,3732,29/1/2021,11:7:23:947,312.52,30.4,478.82,0.5529999999999999,943.397,460.0639715459333,312.02
3733,3733,29/1/2021,11:7:24:56,311.12,30.4,440.32,0.5539999999999999,943.397,460.0094499065543,312.52
3734,3734,29/1/2021,11:7:24:212,312.02,30.42,475.42,0.5539999999999999,943.397,459.95451898951904,312.02
3735,3735,29/1/2021,11:7:24:275,311.12,30.4,456.52,0.5539999999999999,943.397,459.89917759289085,312.52
3736,3736,29/1/2021,11:7:24:384,311.52,30.4,464.42,0.5539999999999999,943.397,459.8434256295777,314.02
3737,3737,29/1/2021,11:7:24:494,311.52,30.36,456.52,0.5539999999999999,943.397,459.7872647389737,312.52
3738,3738,29/1/2021,11:7:24:603,311.52,30.46,456.82,0.5539999999999999,943.397,459.7306971881469,312.52
3739,3739,29/1/2021,11:7:24:712,314.02,30.38,466.32,0.5539999999999999,943.397,459.6737247920303,312.52
3740,3740,29/1/2021,11:7:24:822,313.02,30.44,463.22,0.5539999999999999,943.397,459.61634956337343,313.02
3741,3741,29/1/2021,11:7:24:946,311.52,30.4,455.62,0.5539999999999999,943.397,459.5585751716345,312.02
3742,3742,29/1/2021,11:7:25:40,311.52,30.42,458.02,0.5539999999999999,943.397,459.5004065979294,312.02
3743,3743,29/1/2021,11:7:25:212,311.12,30.48,456.82,0.5539999999999999,943.397,459.44184830388036,313.02
3744,3744,29/1/2021,11:7:25:259,313.02,30.42,440.92,0.555,943.397,459.3829024147817,313.02
3745,3745,29/1/2021,11:7:25:369,311.12,30.38,462.02,0.5539999999999999,943.397,459.32356653379645,313.02
3746,3746,29/1/2021,11:7:25:525,313.02,30.42,456.22,0.5539999999999999,943.397,459.2638328885926,312.02
3747,3747,29/1/2021,11:7:25:593,311.52,30.42,467.22,0.5539999999999999,943.397,459.2036906941297,312.02
3748,3748,29/1/2021,11:7:25:718,311.52,30.34,464.12,0.5539999999999999,943.397,459.14312968429465,312.52
3749,3749,29/1/2021,11:7:25:812,311.12,30.44,460.22,0.5539999999999999,943.397,459.08214238180886,311.12
3750,3750,29/1/2021,11:7:25:952,311.12,30.34,470.52,0.5539999999999999,943.397,459.0207248119336,312.52
3751,3751,29/1/2021,11:7:26:31,311.52,30.34,457.42,0.5539999999999999,943.397,458.958876702331,312.52
3752,3752,29/1/2021,11:7:26:140,311.52,30.4,456.82,0.5539999999999999,943.397,458.896601066251,312.52
3753,3753,29/1/2021,11:7:26:249,311.12,30.46,475.12,0.5539999999999999,943.397,458.8339030615352,312.52
3754,3754,29/1/2021,11:7:26:359,311.12,30.42,447.02,0.5539999999999999,943.547,458.7707900091445,312.02
3755,3755,29/1/2021,11:7:26:468,310.62,30.42,477.52,0.555,943.397,458.7072720196478,312.52
3756,3756,29/1/2021,11:7:26:578,311.52,30.4,447.32,0.555,943.547,458.64336184410246,312.02
3757,3757,29/1/2021,11:7:26:702,312.02,30.36,461.12,0.555,943.397,458.5790740755208,312.52
3758,3758,29/1/2021,11:7:26:796,311.12,30.4,458.62,0.555,943.397,458.5144235793858,312.52
3759,3759,29/1/2021,11:7:26:953,311.12,30.36,440.62,0.555,943.547,458.4494238823803,313.02
3760,3760,29/1/2021,11:7:27:15,311.12,30.3,457.42,0.5539999999999999,943.397,458.3840851079905,312.02
3761,3761,29/1/2021,11:7:27:125,311.52,30.36,456.82,0.5539999999999999,943.547,458.318412267611,312.52
3762,3762,29/1/2021,11:7:27:234,311.52,30.34,456.22,0.5539999999999999,943.397,458.25240639849886,313.02
3763,3763,29/1/2021,11:7:27:344,311.12,30.32,464.12,0.5539999999999999,943.397,458.18606700140884,312.02
3764,3764,29/1/2021,11:7:27:453,311.12,30.34,452.22,0.5539999999999999,943.397,458.1193935155902,312.52
3765,3765,29/1/2021,11:7:27:562,311.52,30.42,456.22,0.5539999999999999,943.397,458.0523854057955,312.02
3766,3766,29/1/2021,11:7:27:703,311.52,30.4,458.62,0.5539999999999999,943.397,457.985041183817,312.52
3767,3767,29/1/2021,11:7:27:781,311.12,30.44,460.22,0.5539999999999999,943.397,457.917358248262,313.52
3768,3768,29/1/2021,11:7:27:890,311.52,30.36,457.42,0.5539999999999999,943.397,457.8493339679189,313.02
3769,3769,29/1/2021,11:7:28:0,312.52,30.4,456.82,0.5539999999999999,943.397,457.7809662652358,313.02
3770,3770,29/1/2021,11:7:28:109,312.02,30.4,456.82,0.5539999999999999,943.397,457.71225318107764,313.52
3771,3771,29/1/2021,11:7:28:219,312.02,30.36,456.52,0.5539999999999999,943.397,457.6431922948386,312.02
3772,3772,29/1/2021,11:7:28:328,312.52,30.42,468.42,0.5539999999999999,943.397,457.57378103291376,312.52
3773,3773,29/1/2021,11:7:28:453,311.12,30.32,457.12,0.5539999999999999,943.397,457.504018304905,313.02
3774,3774,29/1/2021,11:7:28:547,311.12,30.36,465.62,0.5539999999999999,943.397,457.4339061213923,312.02
3775,3775,29/1/2021,11:7:28:724,311.52,30.42,457.72,0.5539999999999999,943.397,457.36344990786233,312.52
3776,3776,29/1/2021,11:7:28:771,312.02,30.34,456.82,0.5539999999999999,943.397,457.29265786535825,312.02
3777,3777,29/1/2021,11:7:28:880,311.52,30.42,462.02,0.5539999999999999,943.397,457.2215399434273,313.02
3778,3778,29/1/2021,11:7:28:989,311.52,30.38,456.52,0.5539999999999999,943.397,457.1501072760652,312.02
3779,3779,29/1/2021,11:7:29:99,312.52,30.4,456.52,0.5539999999999999,943.247,457.0783721273918,313.02
3780,3780,29/1/2021,11:7:29:208,312.52,30.34,456.52,0.5539999999999999,943.397,457.0063473327478,312.52
3781,3781,29/1/2021,11:7:29:318,311.12,30.38,455.62,0.5539999999999999,943.397,456.93404552500465,312.02
3782,3782,29/1/2021,11:7:29:458,312.02,30.36,439.42,0.5539999999999999,943.247,456.86147800584985,312.52
3783,3783,29/1/2021,11:7:29:536,311.52,30.34,454.02,0.5539999999999999,943.397,456.7886522009957,312.02
3784,3784,29/1/2021,11:7:29:646,311.52,30.42,458.32,0.5539999999999999,943.397,456.7155699335746,312.02
3785,3785,29/1/2021,11:7:29:755,311.52,30.4,449.52,0.5539999999999999,943.397,456.6422288948877,312.02
3786,3786,29/1/2021,11:7:29:865,311.52,30.4,462.32,0.5529999999999999,943.247,456.5686248305015,312.02
3787,3787,29/1/2021,11:7:29:974,311.52,30.36,440.92,0.5539999999999999,943.397,456.4947520064288,312.52
3788,3788,29/1/2021,11:7:30:83,311.52,30.36,479.72,0.5539999999999999,943.247,456.4206032221099,312.52
3789,3789,29/1/2021,11:7:30:208,312.02,30.42,456.52,0.5539999999999999,943.397,456.3461720157994,312.52
3790,3790,29/1/2021,11:7:30:302,311.52,30.36,456.22,0.5539999999999999,943.397,456.27145584706665,312.52
3791,3791,29/1/2021,11:7:30:458,311.52,30.32,473.62,0.5539999999999999,943.397,456.19645665727654,312.52
3792,3792,29/1/2021,11:7:30:520,312.02,30.4,447.92,0.5539999999999999,943.397,456.1211803692369,312.02
3793,3793,29/1/2021,11:7:30:630,312.02,30.38,457.72,0.5539999999999999,943.397,456.0456363356387,312.02
3794,3794,29/1/2021,11:7:30:739,311.52,30.42,457.42,0.555,943.397,455.9698352452134,312.52
3795,3795,29/1/2021,11:7:30:849,312.02,30.46,457.12,0.555,943.397,455.89378786577487,312.52
3796,3796,29/1/2021,11:7:30:958,311.52,30.38,460.52,0.5539999999999999,943.397,455.8175057506186,312.52
3797,3797,29/1/2021,11:7:31:57,312.02,30.38,455.62,0.5539999999999999,943.397,455.7410020198948,312.02
3798,3798,29/1/2021,11:7:31:198,311.52,30.42,454.72,0.5539999999999999,943.397,455.6642913428644,313.02
3799,3799,29/1/2021,11:7:31:276,311.12,30.36,451.02,0.5539999999999999,943.397,455.5873889013447,312.52
3800,3800,29/1/2021,11:7:31:385,312.52,30.36,457.12,0.5539999999999999,943.397,455.51030903078794,312.52
3801,3801,29/1/2021,11:7:31:495,311.52,30.36,440.02,0.555,943.397,455.43306418402494,312.02
3802,3802,29/1/2021,11:7:31:604,311.52,30.44,437.32,0.5539999999999999,943.397,455.3556626424534,313.02
3803,3803,29/1/2021,11:7:31:713,312.52,30.44,471.12,0.5539999999999999,943.397,455.2781058206957,312.02
3804,3804,29/1/2021,11:7:31:823,311.52,30.36,468.42,0.5539999999999999,943.397,455.2003908485572,312.52
3805,3805,29/1/2021,11:7:31:948,311.52,30.34,456.82,0.5539999999999999,943.397,455.12251775719824,313.02
3806,3806,29/1/2021,11:7:32:41,311.52,30.48,479.42,0.5539999999999999,943.247,455.0444938608972,312.02
3807,3807,29/1/2021,11:7:32:197,312.02,30.34,451.32,0.5539999999999999,943.397,454.9663345491375,312.52
3808,3808,29/1/2021,11:7:32:259,311.52,30.4,459.22,0.5539999999999999,943.247,454.88806250359744,312.02
3809,3809,29/1/2021,11:7:32:369,312.02,30.34,456.82,0.5539999999999999,943.397,454.80970492402326,312.52
3810,3810,29/1/2021,11:7:32:478,310.62,30.36,458.62,0.5539999999999999,943.397,454.73129124030527,312.52
3811,3811,29/1/2021,11:7:32:587,312.02,30.4,457.42,0.5539999999999999,943.397,454.6528529420311,312.02
3812,3812,29/1/2021,11:7:32:759,310.62,30.44,476.02,0.5539999999999999,943.247,454.5744247075119,312.02
3813,3813,29/1/2021,11:7:32:806,311.52,30.38,464.42,0.5539999999999999,943.397,454.4960472856528,312.52
3814,3814,29/1/2021,11:7:32:946,311.12,30.36,439.42,0.5539999999999999,943.397,454.41776929339795,312.52
3815,3815,29/1/2021,11:7:33:25,312.52,30.36,454.02,0.5539999999999999,943.397,454.33964345082535,312.02
3816,3816,29/1/2021,11:7:33:134,311.52,30.42,447.92,0.5539999999999999,943.397,454.2617207735389,312.02
3817,3817,29/1/2021,11:7:33:243,311.52,30.42,476.02,0.5539999999999999,943.397,454.1840496822125,312.02
3818,3818,29/1/2021,11:7:33:353,311.12,30.42,444.92,0.5539999999999999,943.397,454.106679711405,312.02
3819,3819,29/1/2021,11:7:33:462,312.02,30.4,478.22,0.5539999999999999,943.397,454.0296647320694,313.02
3820,3820,29/1/2021,11:7:33:571,311.52,30.44,440.62,0.5539999999999999,943.547,453.9530637245487,312.52
3821,3821,29/1/2021,11:7:33:696,312.02,30.42,455.02,0.555,943.397,453.8769393170344,312.02
3822,3822,29/1/2021,11:7:33:790,311.52,30.48,454.72,0.5539999999999999,943.397,453.8013547485042,312.02
3823,3823,29/1/2021,11:7:33:946,311.52,30.36,440.92,0.555,943.547,453.7263717895172,312.02
3824,3824,29/1/2021,11:7:34:9,311.52,30.38,446.12,0.555,943.547,453.65204931232034,312.02
3825,3825,29/1/2021,11:7:34:121,311.12,30.44,457.12,0.555,943.397,453.57844158005264,312.52
3826,3826,29/1/2021,11:7:34:230,311.52,30.36,437.92,0.555,943.547,453.5055983256804,312.52
3827,3827,29/1/2021,11:7:34:339,311.52,30.44,438.82,0.555,943.397,453.43356467147584,312.52
3828,3828,29/1/2021,11:7:34:464,311.52,30.44,460.52,0.5539999999999999,943.397,453.36237928107437,312.02
3829,3829,29/1/2021,11:7:34:558,311.52,30.4,461.12,0.5539999999999999,943.247,453.2920756753692,312.52
3830,3830,29/1/2021,11:7:34:699,311.52,30.38,454.72,0.555,943.397,453.22268745541015,312.02
3831,3831,29/1/2021,11:7:34:777,311.12,30.4,451.62,0.5539999999999999,943.397,453.1542512810241,312.52
3832,3832,29/1/2021,11:7:34:891,311.52,30.36,444.32,0.5539999999999999,943.397,453.0868053334642,312.52
3833,3833,29/1/2021,11:7:35:1,311.12,30.44,439.12,0.5539999999999999,943.397,453.0203857206942,312.02
3834,3834,29/1/2021,11:7:35:110,311.12,30.44,456.22,0.5539999999999999,943.397,452.9550234288162,312.02
3835,3835,29/1/2021,11:7:35:220,311.12,30.36,437.92,0.5539999999999999,943.397,452.8907437453885,312.02
3836,3836,29/1/2021,11:7:35:329,312.02,30.44,437.62,0.5539999999999999,943.397,452.827566355041,312.02
3837,3837,29/1/2021,11:7:35:454,311.52,30.36,460.82,0.5539999999999999,943.397,452.7655042376856,312.02
3838,3838,29/1/2021,11:7:35:547,311.12,30.38,465.02,0.5539999999999999,943.397,452.70456554337545,312.02
3839,3839,29/1/2021,11:7:35:719,311.12,30.36,449.82,0.555,943.397,452.6447593085313,312.52
3840,3840,29/1/2021,11:7:35:766,311.52,30.38,457.12,0.5539999999999999,943.397,452.5860985023545,312.02
3841,3841,29/1/2021,11:7:35:876,311.12,30.48,462.62,0.5539999999999999,943.397,452.52859930030434,312.02
3842,3842,29/1/2021,11:7:35:985,311.12,30.4,457.42,0.555,943.397,452.4722813149325,312.52
3843,3843,29/1/2021,11:7:36:94,312.02,30.4,438.82,0.555,943.547,452.4171679941168,312.52
3844,3844,29/1/2021,11:7:36:204,311.52,30.38,438.52,0.555,943.397,452.3632830827274,312.02
3845,3845,29/1/2021,11:7:36:313,312.02,30.46,440.32,0.555,943.397,452.31064476031145,312.02
3846,3846,29/1/2021,11:7:36:454,312.02,30.36,458.92,0.5539999999999999,943.397,452.2592630825251,312.02
3847,3847,29/1/2021,11:7:36:532,311.52,30.42,455.02,0.555,943.397,452.2091428951343,312.02
3848,3848,29/1/2021,11:7:36:657,311.12,30.42,459.52,0.5539999999999999,943.247,452.1602888925403,311.52
3849,3849,29/1/2021,11:7:36:750,311.52,30.38,441.22,0.5539999999999999,943.397,452.1127081092209,312.02
3850,3850,29/1/2021,11:7:36:860,311.52,30.38,477.92,0.5539999999999999,943.247,452.06640965243975,312.02
3851,3851,29/1/2021,11:7:36:969,311.12,30.44,454.72,0.5539999999999999,943.397,452.0214060419329,312.02
3852,3852,29/1/2021,11:7:37:79,312.52,30.46,478.22,0.5539999999999999,943.397,451.9777170867279,312.52
3853,3853,29/1/2021,11:7:37:204,311.12,30.4,439.42,0.5539999999999999,943.397,451.9353719988163,312.52
3854,3854,29/1/2021,11:7:37:297,311.12,30.38,440.02,0.5539999999999999,943.397,451.8944061678933,312.02
3855,3855,29/1/2021,11:7:37:454,313.02,30.46,458.62,0.5539999999999999,943.247,451.85485460237953,312.02
3856,3856,29/1/2021,11:7:37:517,311.12,30.42,442.42,0.5539999999999999,943.397,451.8167486927736,312.52
3857,3857,29/1/2021,11:7:37:626,311.52,30.46,445.52,0.5539999999999999,943.547,451.7801168722384,312.52
3858,3858,29/1/2021,11:7:37:735,312.52,30.42,456.82,0.5539999999999999,943.397,451.7449847152015,312.52
3859,3859,29/1/2021,11:7:37:844,311.52,30.32,457.12,0.5539999999999999,943.397,451.7113758014249,312.02
3860,3860,29/1/2021,11:7:38:16,312.02,30.46,439.12,0.5539999999999999,943.397,451.67931394849717,313.02
3861,3861,29/1/2021,11:7:38:63,311.52,30.42,458.02,0.5539999999999999,943.397,451.6488230967334,312.02
3862,3862,29/1/2021,11:7:38:212,311.52,30.38,441.22,0.5539999999999999,943.397,451.61992561771,312.02
3863,3863,29/1/2021,11:7:38:275,311.52,30.36,460.82,0.5539999999999999,943.397,451.59264206128125,312.02
3864,3864,29/1/2021,11:7:38:385,312.52,30.38,457.72,0.5539999999999999,943.397,451.5669926776042,312.52
3865,3865,29/1/2021,11:7:38:494,311.52,30.42,441.82,0.5539999999999999,943.397,451.5429993539614,312.02
3866,3866,29/1/2021,11:7:38:603,311.12,30.42,437.92,0.5539999999999999,943.397,451.52068448875366,312.02
3867,3867,29/1/2021,11:7:38:713,312.52,30.42,437.62,0.5539999999999999,943.397,451.50006614358523,313.02
3868,3868,29/1/2021,11:7:38:822,311.12,30.4,456.22,0.5539999999999999,943.397,451.48115466179604,312.02
3869,3869,29/1/2021,11:7:38:947,312.02,30.44,437.32,0.5539999999999999,943.397,451.4639537215523,311.52
3870,3870,29/1/2021,11:7:39:40,311.52,30.4,440.02,0.5539999999999999,943.397,451.44846192052216,312.02
3871,3871,29/1/2021,11:7:39:212,311.52,30.46,452.82,0.5539999999999999,943.397,451.43467205488986,312.02
3872,3872,29/1/2021,11:7:39:259,312.52,30.44,473.92,0.5539999999999999,943.397,451.42257260331945,312.02
3873,3873,29/1/2021,11:7:39:369,312.02,30.4,437.92,0.555,943.397,451.4121532107714,312.02
3874,3874,29/1/2021,11:7:39:478,312.02,30.38,464.72,0.5539999999999999,943.397,451.40340765632726,312.02
3875,3875,29/1/2021,11:7:39:587,312.52,30.46,438.52,0.555,943.397,451.3963320941357,311.52
3876,3876,29/1/2021,11:7:39:696,311.12,30.38,437.62,0.555,943.397,451.3909218908395,312.02
3877,3877,29/1/2021,11:7:39:806,311.52,30.38,439.42,0.555,943.397,451.3871675269151,312.02
3878,3878,29/1/2021,11:7:39:946,312.52,30.38,439.72,0.555,943.397,451.3850510529979,312.02
