,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1535,1535,11/2/2021,9:52:55:797,390.22,30.3,543.53,0.5539999999999999,936.697,545.4440833901905,390.72
1536,1536,11/2/2021,9:52:55:863,390.22,30.3,547.13,0.5539999999999999,936.697,545.5060578272696,390.72
1537,1537,11/2/2021,9:52:55:971,390.22,30.3,550.53,0.5529999999999999,936.697,545.5753243234284,390.72
1538,1538,11/2/2021,9:52:56:79,390.22,30.3,551.43,0.552,936.697,545.6514199534536,390.72
1539,1539,11/2/2021,9:52:56:188,390.72,30.36,533.13,0.552,936.847,545.7339255085219,390.72
1540,1540,11/2/2021,9:52:56:298,390.22,30.36,553.93,0.551,936.697,545.8224352458101,390.72
1541,1541,11/2/2021,9:52:56:407,390.22,30.34,552.03,0.551,936.847,545.9165346335636,390.72
1542,1542,11/2/2021,9:52:56:547,390.22,30.34,530.73,0.551,936.847,546.0158219918528,390.72
1543,1543,11/2/2021,9:52:56:626,390.22,30.28,551.73,0.551,936.997,546.1198965907051,390.72
1544,1544,11/2/2021,9:52:56:735,390.22,30.36,561.83,0.551,936.847,546.2283371086106,390.72
1545,1545,11/2/2021,9:52:56:845,391.22,30.3,551.73,0.551,936.997,546.3407675074335,390.72
1546,1546,11/2/2021,9:52:56:954,391.62,30.38,552.63,0.552,936.997,546.4569370792801,390.72
1547,1547,11/2/2021,9:52:57:63,390.72,30.34,552.63,0.552,936.997,546.5767229855112,390.72
1548,1548,11/2/2021,9:52:57:173,390.22,30.34,535.53,0.552,936.997,546.7000874790979,390.72
1549,1549,11/2/2021,9:52:57:298,390.22,30.32,551.43,0.552,936.997,546.8270184885367,390.72
1550,1550,11/2/2021,9:52:57:392,391.22,30.36,531.33,0.552,936.997,546.9574709260174,390.72
1551,1551,11/2/2021,9:52:57:563,390.72,30.34,549.03,0.552,937.147,547.0913298860775,390.72
1552,1552,11/2/2021,9:52:57:610,390.72,30.34,569.43,0.551,936.997,547.2284252895405,390.72
1553,1553,11/2/2021,9:52:57:720,391.22,30.32,536.13,0.552,937.147,547.3686175794104,390.72
1554,1554,11/2/2021,9:52:57:829,392.62,30.34,552.63,0.552,936.997,547.5118505934881,390.72
1555,1555,11/2/2021,9:52:57:938,390.22,30.24,551.73,0.552,937.147,547.658114848772,390.72
1556,1556,11/2/2021,9:52:58:53,390.22,30.36,553.23,0.552,937.147,547.8074297978104,390.72
1557,1557,11/2/2021,9:52:58:158,391.62,30.32,541.33,0.552,937.147,547.9598624189374,390.72
1558,1558,11/2/2021,9:52:58:325,390.72,30.49,549.63,0.5529999999999999,937.147,548.1155079140565,390.72
1559,1559,11/2/2021,9:52:58:376,390.22,30.3,549.63,0.552,936.997,548.2744550441939,390.72
1560,1560,11/2/2021,9:52:58:487,390.72,30.26,552.33,0.552,936.997,548.4367899421949,390.72
1561,1561,11/2/2021,9:52:58:596,391.22,30.28,552.93,0.5529999999999999,937.147,548.6026255262225,390.72
1562,1562,11/2/2021,9:52:58:705,390.72,30.4,533.43,0.5529999999999999,936.997,548.7721061832451,390.72
1563,1563,11/2/2021,9:52:58:811,391.22,30.42,552.03,0.5539999999999999,936.997,548.9453612881007,390.72
1564,1564,11/2/2021,9:52:58:921,390.22,30.2,549.93,0.555,936.997,549.122463932809,390.72
1565,1565,11/2/2021,9:52:59:63,390.72,30.36,552.93,0.5539999999999999,936.997,549.3034563129297,390.72
1566,1566,11/2/2021,9:52:59:141,390.72,30.28,545.93,0.5539999999999999,936.997,549.4883930985146,390.72
1567,1567,11/2/2021,9:52:59:313,390.22,30.32,551.13,0.5529999999999999,936.847,549.6773438761345,390.72
1568,1568,11/2/2021,9:52:59:360,391.22,30.36,551.13,0.5529999999999999,936.997,549.870379240504,390.72
1569,1569,11/2/2021,9:52:59:469,390.72,30.34,551.43,0.552,936.847,550.0675741850956,390.72
1570,1570,11/2/2021,9:52:59:578,390.72,30.34,533.43,0.552,936.847,550.2690021629317,390.72
1571,1571,11/2/2021,9:52:59:688,390.22,30.32,552.33,0.551,936.847,550.4746870439009,390.72
1572,1572,11/2/2021,9:52:59:797,391.22,30.22,569.73,0.551,936.997,550.684586510946,390.72
1573,1573,11/2/2021,9:52:59:907,391.22,30.3,552.93,0.551,936.847,550.8986810232278,390.72
1574,1574,11/2/2021,9:53:0:47,390.72,30.32,548.43,0.551,936.997,551.1170586167701,390.72
1575,1575,11/2/2021,9:53:0:126,389.72,30.4,533.73,0.552,936.997,551.3398676708374,390.72
1576,1576,11/2/2021,9:53:0:235,390.22,30.42,547.73,0.552,936.997,551.5671948934333,390.72
1577,1577,11/2/2021,9:53:0:345,390.22,30.26,533.43,0.5529999999999999,936.997,551.7989825456526,390.72
1578,1578,11/2/2021,9:53:0:454,390.22,30.42,552.03,0.5539999999999999,936.997,552.0350074352943,390.72
1579,1579,11/2/2021,9:53:0:564,390.72,30.36,552.63,0.555,936.997,552.274907050208,390.72
1580,1580,11/2/2021,9:53:0:677,390.22,30.38,552.93,0.555,936.847,552.5182452267421,390.72
1581,1581,11/2/2021,9:53:0:802,390.72,30.34,573.13,0.5529999999999999,936.697,552.7645914135209,390.72
1582,1582,11/2/2021,9:53:0:895,390.72,30.34,555.13,0.5529999999999999,936.847,553.0136003691998,390.72
1583,1583,11/2/2021,9:53:1:53,390.22,30.36,552.03,0.552,936.847,553.2650550410541,390.72
1584,1584,11/2/2021,9:53:1:113,391.22,30.34,551.13,0.551,936.847,553.518823470654,390.72
1585,1585,11/2/2021,9:53:1:222,390.72,30.38,544.13,0.551,936.847,553.7747758654916,390.72
1586,1586,11/2/2021,9:53:1:332,391.62,30.3,551.73,0.551,936.847,554.0327258237326,390.72
1587,1587,11/2/2021,9:53:1:441,390.22,30.38,540.73,0.552,936.997,554.2923977628583,390.72
1588,1588,11/2/2021,9:53:1:556,390.72,30.34,554.83,0.552,936.847,554.5534100213348,390.72
1589,1589,11/2/2021,9:53:1:665,390.22,30.34,555.13,0.5539999999999999,936.997,554.8152845619175,390.72
1590,1590,11/2/2021,9:53:1:821,389.72,30.3,572.53,0.555,936.697,555.0775080569457,390.72
1591,1591,11/2/2021,9:53:1:884,390.22,30.32,532.53,0.555,936.847,555.3396027141855,390.72
1592,1592,11/2/2021,9:53:1:993,391.22,30.24,567.03,0.5539999999999999,936.847,555.6011165311434,390.72
1593,1593,11/2/2021,9:53:2:103,391.22,30.24,551.43,0.552,936.847,555.8615726830626,390.72
1594,1594,11/2/2021,9:53:2:212,390.72,30.38,548.73,0.551,936.847,556.1204647627072,390.72
1595,1595,11/2/2021,9:53:2:322,391.22,30.4,550.53,0.551,936.847,556.3772482329274,390.72
1596,1596,11/2/2021,9:53:2:431,390.22,30.28,563.33,0.551,936.847,556.6313128841591,390.72
1597,1597,11/2/2021,9:53:2:556,391.22,30.32,553.53,0.551,936.847,556.8820039964537,390.72
1598,1598,11/2/2021,9:53:2:650,390.72,30.36,557.53,0.551,936.997,557.1286633443543,390.72
1599,1599,11/2/2021,9:53:2:806,390.22,30.28,557.23,0.551,936.997,557.3706349459477,390.72
1600,1600,11/2/2021,9:53:2:868,390.22,30.3,551.43,0.551,936.997,557.6072520501187,390.72
1601,1601,11/2/2021,9:53:2:978,390.22,30.3,572.83,0.551,936.997,557.8378359015226,390.72
1602,1602,11/2/2021,9:53:3:87,389.72,30.4,573.13,0.551,936.997,558.0617446258432,390.72
1603,1603,11/2/2021,9:53:3:196,389.72,30.4,538.93,0.551,936.997,558.2784397656346,390.72
1604,1604,11/2/2021,9:53:3:305,390.22,30.3,570.93,0.551,936.997,558.4874601615563,390.72
1605,1605,11/2/2021,9:53:3:415,391.22,30.26,541.63,0.552,937.147,558.6883367404447,390.72
1606,1606,11/2/2021,9:53:3:555,390.22,30.36,565.83,0.5529999999999999,936.997,558.8805526805214,390.72
1607,1607,11/2/2021,9:53:3:634,390.22,30.34,547.73,0.5539999999999999,937.147,559.0635370618237,390.72
1608,1608,11/2/2021,9:53:3:744,390.22,30.36,572.83,0.5539999999999999,936.997,559.2366742581777,390.72
1609,1609,11/2/2021,9:53:3:853,390.72,30.46,573.13,0.5529999999999999,936.997,559.3993592185835,390.72
1610,1610,11/2/2021,9:53:3:963,391.62,30.38,571.93,0.552,936.997,559.5510946481528,390.72
1611,1611,11/2/2021,9:53:4:65,392.62,30.34,570.33,0.552,936.997,559.691564259611,390.72
1612,1612,11/2/2021,9:53:4:173,390.22,30.36,569.43,0.552,936.997,559.8206419171884,390.72
1613,1613,11/2/2021,9:53:4:304,390.22,30.38,550.23,0.552,936.997,559.9383534541777,390.72
1614,1614,11/2/2021,9:53:4:389,390.72,30.32,566.13,0.552,936.997,560.0448025782905,390.72
1615,1615,11/2/2021,9:53:4:546,390.22,30.42,552.63,0.552,936.997,560.1401004651264,390.72
1616,1616,11/2/2021,9:53:4:609,390.22,30.38,571.23,0.552,936.997,560.2243468319632,390.72
1617,1617,11/2/2021,9:53:4:723,390.72,30.34,551.43,0.5529999999999999,936.997,560.2976460064764,390.72
1618,1618,11/2/2021,9:53:4:833,390.22,30.4,564.83,0.5529999999999999,936.997,560.3601131215502,390.72
1619,1619,11/2/2021,9:53:4:941,390.72,30.34,530.73,0.555,936.997,560.411835516154,390.72
1620,1620,11/2/2021,9:53:5:62,389.72,30.36,568.83,0.556,936.847,560.4527951930241,390.72
1621,1621,11/2/2021,9:53:5:172,391.62,30.34,565.13,0.557,936.847,560.4828464558842,390.72
1622,1622,11/2/2021,9:53:5:297,389.72,30.28,573.13,0.555,936.697,560.5018116382137,390.72
1623,1623,11/2/2021,9:53:5:390,390.22,30.34,573.73,0.5539999999999999,936.697,560.5096061661549,390.72
1624,1624,11/2/2021,9:53:5:547,390.22,30.32,571.63,0.551,936.697,560.5063080999054,390.72
1625,1625,11/2/2021,9:53:5:609,390.22,30.38,554.53,0.551,936.847,560.4921642538545,390.72
1626,1626,11/2/2021,9:53:5:719,391.62,30.4,552.63,0.551,936.847,560.4675195315891,390.72
1627,1627,11/2/2021,9:53:5:828,390.72,30.32,558.13,0.551,936.847,560.4327074144727,390.72
1628,1628,11/2/2021,9:53:5:938,390.22,30.36,552.33,0.551,936.847,560.3879862616452,390.72
1629,1629,11/2/2021,9:53:6:47,390.22,30.32,560.93,0.551,936.847,560.3335337064351,390.72
1630,1630,11/2/2021,9:53:6:157,390.22,30.28,573.13,0.551,936.847,560.2694784672861,390.72
1631,1631,11/2/2021,9:53:6:297,390.72,30.36,553.53,0.551,936.997,560.1959627425715,390.72
1632,1632,11/2/2021,9:53:6:376,390.22,30.34,552.63,0.551,936.847,560.1131651550197,390.72
1633,1633,11/2/2021,9:53:6:485,390.72,30.32,570.33,0.552,936.847,560.0212569329117,390.72
1634,1634,11/2/2021,9:53:6:594,390.22,30.32,570.93,0.5529999999999999,936.997,559.9204030058064,390.72
1635,1635,11/2/2021,9:53:6:704,391.22,30.32,556.03,0.5539999999999999,936.847,559.8108322013637,390.72
1636,1636,11/2/2021,9:53:6:813,390.72,30.4,531.03,0.555,936.847,559.6928279908421,390.72
1637,1637,11/2/2021,9:53:6:923,390.22,30.36,570.03,0.5539999999999999,936.697,559.5666031057498,390.72
1638,1638,11/2/2021,9:53:7:53,390.22,30.28,552.93,0.5529999999999999,936.847,559.4322330041107,390.72
1639,1639,11/2/2021,9:53:7:140,390.22,30.28,544.43,0.552,936.697,559.2896990004755,390.72
1640,1640,11/2/2021,9:53:7:296,390.22,30.34,569.43,0.552,936.697,559.1389092852781,390.72
1641,1641,11/2/2021,9:53:7:363,390.22,30.4,568.53,0.552,936.697,558.9797193894077,390.72
1642,1642,11/2/2021,9:53:7:468,390.72,30.38,565.83,0.551,936.697,558.8120248580896,390.72
1643,1643,11/2/2021,9:53:7:577,390.22,30.36,570.33,0.551,936.847,558.6358415707753,390.72
1644,1644,11/2/2021,9:53:7:688,390.22,30.34,572.83,0.551,936.847,558.4513334251376,390.72
1645,1645,11/2/2021,9:53:7:801,390.22,30.22,551.13,0.551,936.997,558.2588185966458,390.72
1646,1646,11/2/2021,9:53:7:907,389.72,30.32,572.83,0.552,936.847,558.058738472532,390.72
1647,1647,11/2/2021,9:53:8:47,391.22,30.42,550.53,0.552,936.997,557.851610713632,390.72
1648,1648,11/2/2021,9:53:8:125,390.22,30.36,558.43,0.552,936.997,557.6379978445873,390.72
1649,1649,11/2/2021,9:53:8:234,390.72,30.32,551.73,0.552,936.997,557.4184677605499,390.72
1650,1650,11/2/2021,9:53:8:344,390.72,30.28,571.93,0.552,936.997,557.1935710139278,390.72
1651,1651,11/2/2021,9:53:8:453,390.22,30.32,558.73,0.552,936.997,556.963880032257,390.72
1652,1652,11/2/2021,9:53:8:562,391.22,30.34,555.43,0.552,936.997,556.7300376856952,390.72
1653,1653,11/2/2021,9:53:8:672,390.22,30.34,552.63,0.552,936.997,556.4927402861869,390.72
1654,1654,11/2/2021,9:53:8:797,390.72,30.4,552.03,0.552,937.147,556.2526786124221,390.72
1655,1655,11/2/2021,9:53:8:890,390.72,30.34,552.03,0.552,937.147,556.0104971306954,390.72
1656,1656,11/2/2021,9:53:9:62,390.22,30.34,551.43,0.551,936.997,555.7667794967978,390.72
1657,1657,11/2/2021,9:53:9:109,390.22,30.44,532.23,0.552,937.147,555.5220261909434,390.72
1658,1658,11/2/2021,9:53:9:219,390.72,30.4,570.93,0.552,936.997,555.2766170590377,390.72
1659,1659,11/2/2021,9:53:9:328,390.22,30.65,533.73,0.5529999999999999,937.147,555.0308151293258,390.72
1660,1660,11/2/2021,9:53:9:438,390.72,30.28,555.13,0.5539999999999999,936.997,554.7847971654056,390.72
1661,1661,11/2/2021,9:53:9:562,392.12,30.38,552.93,0.555,936.997,554.5386534042598,390.72
1662,1662,11/2/2021,9:53:9:656,390.72,30.24,570.93,0.555,936.847,554.292418217654,390.72
1663,1663,11/2/2021,9:53:9:812,390.22,30.26,533.43,0.5539999999999999,936.847,554.0461419366778,390.72
1664,1664,11/2/2021,9:53:9:875,390.22,30.4,551.43,0.5539999999999999,936.847,553.7998835748359,390.72
1665,1665,11/2/2021,9:53:9:984,390.22,30.34,551.13,0.5529999999999999,936.847,553.5536332273274,390.72
1666,1666,11/2/2021,9:53:10:94,390.72,30.36,549.93,0.5529999999999999,936.847,553.3072901643766,390.72
1667,1667,11/2/2021,9:53:10:205,390.22,30.34,572.83,0.5539999999999999,936.697,553.0607162239393,390.72
1668,1668,11/2/2021,9:53:10:312,391.62,30.32,548.13,0.5539999999999999,936.847,552.8138142732346,390.72
1669,1669,11/2/2021,9:53:10:422,390.22,30.4,572.83,0.5529999999999999,936.697,552.5665888242321,390.72
1670,1670,11/2/2021,9:53:10:545,393.62,30.36,564.53,0.552,936.697,552.3191817814566,390.72
1671,1671,11/2/2021,9:53:10:642,391.62,30.42,570.63,0.551,936.847,552.0719203859302,390.72
1672,1672,11/2/2021,9:53:10:798,390.72,30.34,548.73,0.551,936.847,551.8253472136402,390.72
1673,1673,11/2/2021,9:53:10:861,391.22,30.36,548.13,0.551,936.847,551.5801654101443,390.72
1674,1674,11/2/2021,9:53:10:970,390.22,30.34,547.43,0.551,936.847,551.3371270489395,390.72
1675,1675,11/2/2021,9:53:11:80,390.22,30.22,541.03,0.551,936.997,551.0969449742237,390.72
1676,1676,11/2/2021,9:53:11:190,390.22,30.2,534.93,0.551,936.997,550.8602378707296,390.72
1677,1677,11/2/2021,9:53:11:299,389.72,30.4,569.73,0.551,936.997,550.627503380462,390.72
1678,1678,11/2/2021,9:53:11:408,390.22,30.3,542.93,0.551,936.997,550.3991700738165,390.72
1679,1679,11/2/2021,9:53:11:549,390.22,30.38,549.03,0.551,937.147,550.1756760844644,390.72
1680,1680,11/2/2021,9:53:11:627,390.22,30.38,534.33,0.552,937.147,549.9574551125811,390.72
1681,1681,11/2/2021,9:53:11:736,390.22,30.38,571.23,0.552,936.997,549.7448836302842,390.72
1682,1682,11/2/2021,9:53:11:845,392.12,30.38,540.43,0.555,936.997,549.5383098390154,390.72
1683,1683,11/2/2021,9:53:11:955,390.22,30.3,551.13,0.555,936.997,549.3381118001669,390.72
1684,1684,11/2/2021,9:53:12:64,391.22,30.38,531.63,0.5539999999999999,936.997,549.1446727602498,390.72
1685,1685,11/2/2021,9:53:12:174,390.22,30.34,532.23,0.5539999999999999,936.997,548.9582872225785,390.72
1686,1686,11/2/2021,9:53:12:298,391.62,30.42,565.83,0.5529999999999999,936.847,548.7790966630416,390.72
1687,1687,11/2/2021,9:53:12:392,391.22,30.32,534.63,0.5529999999999999,936.997,548.6071309649573,390.72
1688,1688,11/2/2021,9:53:12:564,390.72,30.51,548.73,0.552,936.997,548.4423831978054,390.72
1689,1689,11/2/2021,9:53:12:611,390.72,30.46,554.23,0.552,936.847,548.2848217620901,390.72
1690,1690,11/2/2021,9:53:12:720,390.22,30.3,563.03,0.552,936.997,548.1344165646608,390.72
1691,1691,11/2/2021,9:53:12:830,390.72,30.3,553.93,0.552,936.997,547.9912237017842,390.72
1692,1692,11/2/2021,9:53:12:939,390.72,30.32,570.33,0.552,936.997,547.8554550091221,390.72
1693,1693,11/2/2021,9:53:13:53,391.22,30.36,533.43,0.552,936.997,547.7274947302616,390.72
1694,1694,11/2/2021,9:53:13:159,391.62,30.36,535.23,0.552,936.997,547.6078284795461,390.72
1695,1695,11/2/2021,9:53:13:313,391.22,30.44,552.93,0.552,936.997,547.4969086830188,390.72
1696,1696,11/2/2021,9:53:13:376,390.72,30.34,534.93,0.552,937.147,547.3950905071863,390.72
1697,1697,11/2/2021,9:53:13:491,390.22,30.44,539.23,0.5529999999999999,937.147,547.3026421705418,390.72
1698,1698,11/2/2021,9:53:13:594,390.22,30.34,533.43,0.5539999999999999,936.997,547.2197231214915,390.72
1699,1699,11/2/2021,9:53:13:705,390.72,30.3,551.13,0.556,936.997,547.1463523171756,390.72
1700,1700,11/2/2021,9:53:13:813,390.72,30.36,544.73,0.555,936.847,547.0824376080942,390.72
1701,1701,11/2/2021,9:53:13:921,390.72,30.38,570.03,0.5539999999999999,936.847,547.0278617412952,390.72
1702,1702,11/2/2021,9:53:14:47,390.72,30.32,534.33,0.552,936.847,546.982573190588,390.72
1703,1703,11/2/2021,9:53:14:140,390.22,30.32,546.23,0.552,936.847,546.9465996885042,390.72
1704,1704,11/2/2021,9:53:14:312,390.72,30.38,560.63,0.551,936.847,546.9199929464447,390.72
1705,1705,11/2/2021,9:53:14:359,391.62,30.38,542.33,0.551,936.847,546.902822583142,390.72
1706,1706,11/2/2021,9:53:14:469,391.22,30.32,531.33,0.551,936.847,546.8951902920987,390.72
1707,1707,11/2/2021,9:53:14:578,390.22,30.4,531.03,0.551,936.997,546.8971475922036,390.72
1708,1708,11/2/2021,9:53:14:687,390.22,30.34,552.33,0.552,936.997,546.9085938248901,390.72
1709,1709,11/2/2021,9:53:14:797,390.72,30.42,552.63,0.5529999999999999,936.997,546.9292969973575,390.72
1710,1710,11/2/2021,9:53:14:906,390.22,30.38,553.23,0.5529999999999999,936.997,546.9590081145362,390.72
1711,1711,11/2/2021,9:53:15:46,390.22,30.36,537.43,0.5529999999999999,936.997,546.9975323527755,390.72
1712,1712,11/2/2021,9:53:15:125,391.22,30.18,532.53,0.5529999999999999,936.997,547.0446876320276,390.72
1713,1713,11/2/2021,9:53:15:234,390.22,30.36,567.03,0.5539999999999999,936.997,547.1002287172699,390.72
1714,1714,11/2/2021,9:53:15:343,390.72,30.34,549.93,0.5539999999999999,936.997,547.1638746727929,390.72
1715,1715,11/2/2021,9:53:15:453,390.72,30.4,551.43,0.5539999999999999,936.997,547.235410119167,390.72
1716,1716,11/2/2021,9:53:15:562,390.72,30.36,551.73,0.5529999999999999,936.997,547.3147201353927,390.72
1717,1717,11/2/2021,9:53:15:671,390.22,30.36,533.43,0.5529999999999999,936.997,547.4017481777519,390.72
1718,1718,11/2/2021,9:53:15:808,390.22,30.32,561.83,0.552,936.847,547.4964420748632,390.72
1719,1719,11/2/2021,9:53:15:887,390.22,30.34,537.73,0.552,936.997,547.5987355033699,390.72
1720,1720,11/2/2021,9:53:16:43,391.22,30.36,544.73,0.5529999999999999,936.997,547.7085544111862,390.72
1721,1721,11/2/2021,9:53:16:110,390.22,30.38,530.73,0.5539999999999999,936.997,547.8257809910242,390.72
1722,1722,11/2/2021,9:53:16:220,390.72,30.32,569.13,0.5539999999999999,936.997,547.9502094412204,390.72
1723,1723,11/2/2021,9:53:16:327,390.22,30.36,538.03,0.5529999999999999,936.997,548.0815854937214,390.72
1724,1724,11/2/2021,9:53:16:437,390.22,30.4,571.23,0.552,936.847,548.2196924528816,390.72
1725,1725,11/2/2021,9:53:16:566,390.22,30.26,534.93,0.552,936.997,548.3643974278655,390.72
1726,1726,11/2/2021,9:53:16:656,390.22,30.32,538.63,0.552,936.997,548.5156215753361,390.72
1727,1727,11/2/2021,9:53:16:804,390.22,30.24,553.53,0.552,936.997,548.6732535695875,390.72
1728,1728,11/2/2021,9:53:16:883,390.22,30.3,545.33,0.552,936.997,548.8371097890913,390.72
1729,1729,11/2/2021,9:53:16:992,390.72,30.4,549.93,0.5529999999999999,936.997,549.0069705802381,390.72
1730,1730,11/2/2021,9:53:17:101,390.22,30.26,529.73,0.5579999999999999,936.847,549.1825896990023,390.72
1731,1731,11/2/2021,9:53:17:211,390.22,30.28,556.93,0.562,936.697,549.3636488431495,390.72
1732,1732,11/2/2021,9:53:17:320,390.72,30.32,531.03,0.562,936.397,549.5497275060344,390.72
1733,1733,11/2/2021,9:53:17:429,390.22,30.26,570.03,0.5579999999999999,936.097,549.7403220026331,390.72
1734,1734,11/2/2021,9:53:17:554,390.22,30.28,553.93,0.5529999999999999,936.097,549.9349138692976,390.72
1735,1735,11/2/2021,9:53:17:648,390.22,30.3,554.83,0.55,936.097,550.1330586759857,390.72
1736,1736,11/2/2021,9:53:17:804,391.22,30.36,552.63,0.5479999999999999,936.097,550.3344170334497,390.72
1737,1737,11/2/2021,9:53:17:867,390.22,30.32,552.03,0.5479999999999999,936.247,550.5387228276792,390.72
1738,1738,11/2/2021,9:53:17:976,393.62,30.3,553.23,0.547,936.397,550.7457538420525,390.72
1739,1739,11/2/2021,9:53:18:85,391.22,30.26,554.23,0.5479999999999999,936.397,550.9553230110565,390.72
1740,1740,11/2/2021,9:53:18:195,391.22,30.3,554.53,0.5479999999999999,936.547,551.1672819208992,390.72
1741,1741,11/2/2021,9:53:18:304,391.22,30.26,553.93,0.551,936.697,551.3815280741668,390.72
1742,1742,11/2/2021,9:53:18:414,391.22,30.26,556.93,0.5539999999999999,936.547,551.5980089956339,390.72
1743,1743,11/2/2021,9:53:18:570,391.22,30.28,555.43,0.557,936.547,551.8167277650476,390.72
1744,1744,11/2/2021,9:53:18:632,391.62,30.32,559.63,0.556,936.397,552.0377533914699,390.72
1745,1745,11/2/2021,9:53:18:742,391.22,30.22,533.43,0.5539999999999999,936.397,552.2612105718084,390.72
1746,1746,11/2/2021,9:53:18:851,390.22,30.22,552.63,0.552,936.397,552.4872144018811,390.72
1747,1747,11/2/2021,9:53:18:960,390.22,30.3,552.93,0.551,936.397,552.715803684085,390.72
1748,1748,11/2/2021,9:53:19:63,391.62,30.3,552.93,0.55,936.397,552.9469528109775,390.72
1749,1749,11/2/2021,9:53:19:173,390.72,30.3,553.53,0.55,936.397,553.1806198928859,390.72
1750,1750,11/2/2021,9:53:19:298,390.22,30.24,554.53,0.55,936.547,553.4167663648052,390.72
1751,1751,11/2/2021,9:53:19:389,390.22,30.3,555.13,0.5489999999999999,936.547,553.6553616307675,390.72
1752,1752,11/2/2021,9:53:19:547,390.22,30.24,553.23,0.5489999999999999,936.697,553.8963880596066,390.72
1753,1753,11/2/2021,9:53:19:610,390.22,30.28,556.33,0.5489999999999999,936.697,554.1398408704652,390.72
1754,1754,11/2/2021,9:53:19:723,390.22,30.32,531.63,0.55,936.847,554.3857045713108,390.72
1755,1755,11/2/2021,9:53:19:827,394.12,30.32,549.93,0.551,936.847,554.6338819565443,390.72
1756,1756,11/2/2021,9:53:19:937,390.72,30.3,551.43,0.551,936.847,554.884128822321,390.72
1757,1757,11/2/2021,9:53:20:48,391.62,30.28,554.83,0.552,936.997,555.1360730166722,390.72
1758,1758,11/2/2021,9:53:20:158,390.22,30.28,555.43,0.552,936.997,555.3892804713055,390.72
1759,1759,11/2/2021,9:53:20:298,390.22,30.3,548.13,0.552,936.997,555.6432900930033,390.72
1760,1760,11/2/2021,9:53:20:377,390.72,30.3,561.23,0.552,937.147,555.8976123516421,390.72
1761,1761,11/2/2021,9:53:20:486,390.72,30.34,568.53,0.552,936.997,556.1517464855394,390.72
1762,1762,11/2/2021,9:53:20:595,390.22,30.2,548.43,0.552,937.147,556.4052341809588,390.72
1763,1763,11/2/2021,9:53:20:705,390.72,30.24,552.33,0.551,936.997,556.6576677043003,390.72
1764,1764,11/2/2021,9:53:20:814,390.22,30.26,548.73,0.552,937.147,556.9086212821359,390.72
1765,1765,11/2/2021,9:53:20:923,390.22,30.22,552.03,0.552,937.147,557.1575878623868,390.72
1766,1766,11/2/2021,9:53:21:48,390.22,30.36,551.13,0.552,936.997,557.4039617417595,390.72
1767,1767,11/2/2021,9:53:21:142,390.22,30.22,552.63,0.552,936.997,557.6470417077934,390.72
1768,1768,11/2/2021,9:53:21:298,390.22,30.22,552.33,0.552,937.147,557.8860368556218,390.72
1769,1769,11/2/2021,9:53:21:361,390.22,30.4,572.53,0.552,937.147,558.1200898184762,390.72
1770,1770,11/2/2021,9:53:21:470,391.62,30.3,574.03,0.5529999999999999,936.997,558.3483565365503,390.72
1771,1771,11/2/2021,9:53:21:579,390.22,30.26,574.63,0.555,936.997,558.5701275562383,390.72
1772,1772,11/2/2021,9:53:21:689,389.72,30.34,555.43,0.557,936.847,558.7848953829614,390.72
1773,1773,11/2/2021,9:53:21:798,389.72,30.28,543.53,0.555,936.847,558.9922935747094,390.72
1774,1774,11/2/2021,9:53:21:908,390.22,30.26,570.33,0.5529999999999999,936.697,559.1919645464749,390.72
1775,1775,11/2/2021,9:53:22:80,390.22,30.57,566.43,0.551,936.697,559.3835131273702,390.72
1776,1776,11/2/2021,9:53:22:126,390.22,30.38,553.53,0.551,936.697,559.5665673345825,390.72
1777,1777,11/2/2021,9:53:22:237,391.62,30.32,569.73,0.55,936.697,559.7408109880871,390.72
1778,1778,11/2/2021,9:53:22:345,391.22,30.26,553.23,0.55,936.847,559.9059633972015,390.72
1779,1779,11/2/2021,9:53:22:457,390.72,30.28,553.23,0.5489999999999999,936.847,560.0617529419715,390.72
1780,1780,11/2/2021,9:53:22:562,390.22,30.34,569.13,0.5489999999999999,936.697,560.2078840662921,390.72
1781,1781,11/2/2021,9:53:22:672,389.72,30.34,569.13,0.55,936.847,560.3440483091134,390.72
1782,1782,11/2/2021,9:53:22:797,389.72,30.65,557.23,0.55,936.847,560.4699873763185,390.72
1783,1783,11/2/2021,9:53:22:887,390.22,30.26,565.83,0.551,936.997,560.5855150119374,390.72
1784,1784,11/2/2021,9:53:23:43,390.22,30.34,573.73,0.551,936.847,560.6905021592781,390.72
1785,1785,11/2/2021,9:53:23:106,390.22,30.36,562.73,0.551,936.997,560.7848991531865,390.72
1786,1786,11/2/2021,9:53:23:215,390.22,30.36,550.23,0.552,936.997,560.8687471520062,390.72
1787,1787,11/2/2021,9:53:23:324,392.12,30.26,566.13,0.552,936.997,560.9421182392607,390.72
1788,1788,11/2/2021,9:53:23:434,390.22,30.34,530.73,0.552,937.147,561.0050332561444,390.72
1789,1789,11/2/2021,9:53:23:554,390.72,30.28,569.43,0.552,936.997,561.0573938432867,390.72
1790,1790,11/2/2021,9:53:23:664,390.22,30.3,566.43,0.5529999999999999,936.997,561.0989721936256,390.72
