,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2735,2735,11/2/2021,9:42:59:453,392.12,30.24,555.43,0.552,937.297,553.268074174064,396.52
2736,2736,11/2/2021,9:42:59:563,392.62,30.18,550.83,0.552,937.297,553.2277663830915,397.02
2737,2737,11/2/2021,9:42:59:672,391.62,30.24,552.93,0.552,937.297,553.1876586932278,397.02
2738,2738,11/2/2021,9:42:59:781,392.12,30.28,554.53,0.552,937.147,553.1477395531199,398.52
2739,2739,11/2/2021,9:42:59:922,391.62,30.24,573.73,0.5529999999999999,937.147,553.1079976862837,396.02
2740,2740,11/2/2021,9:43:0:0,392.12,30.24,556.33,0.5529999999999999,937.297,553.0684232663547,396.52
2741,2741,11/2/2021,9:43:0:109,392.12,30.2,553.93,0.552,937.147,553.0290087546258,396.02
2742,2742,11/2/2021,9:43:0:219,392.12,30.32,556.33,0.551,937.147,552.989748378879,395.62
2743,2743,11/2/2021,9:43:0:328,394.12,30.28,553.93,0.551,937.147,552.9506372216964,396.02
2744,2744,11/2/2021,9:43:0:437,392.62,30.32,554.23,0.551,937.147,552.9116708800467,395.62
2745,2745,11/2/2021,9:43:0:547,393.12,30.28,572.53,0.551,937.147,552.8728456721375,395.12
2746,2746,11/2/2021,9:43:0:672,391.62,30.32,535.23,0.551,937.147,552.8341591354887,395.12
2747,2747,11/2/2021,9:43:0:765,391.62,30.3,552.33,0.551,937.147,552.795609660801,396.02
2748,2748,11/2/2021,9:43:0:937,390.72,30.32,563.03,0.551,937.147,552.7571953624388,395.62
2749,2749,11/2/2021,9:43:0:984,391.62,30.26,555.43,0.551,937.147,552.7189141987226,395.12
2750,2750,11/2/2021,9:43:1:95,393.62,30.18,555.73,0.551,937.297,552.6807650251686,394.62
2751,2751,11/2/2021,9:43:1:204,391.62,30.22,556.63,0.551,937.297,552.6427478667434,394.62
2752,2752,11/2/2021,9:43:1:314,391.62,30.26,557.23,0.551,937.147,552.6048637083882,395.12
2753,2753,11/2/2021,9:43:1:425,392.12,30.24,557.53,0.551,937.147,552.5671145319577,394.12
2754,2754,11/2/2021,9:43:1:536,392.12,30.32,554.53,0.551,937.147,552.5295034171396,400.42
2755,2755,11/2/2021,9:43:1:676,392.12,30.2,546.23,0.552,937.147,552.4920343078714,394.62
2756,2756,11/2/2021,9:43:1:751,393.12,30.24,570.93,0.5529999999999999,937.147,552.4547116266923,394.12
2757,2757,11/2/2021,9:43:1:860,392.12,30.18,535.53,0.5539999999999999,937.147,552.4175403147441,394.62
2758,2758,11/2/2021,9:43:1:968,392.12,30.3,555.13,0.5539999999999999,936.997,552.3805256812947,394.12
2759,2759,11/2/2021,9:43:2:79,392.12,30.32,556.03,0.5529999999999999,936.997,552.3436727315217,393.62
2760,2760,11/2/2021,9:43:2:188,392.12,30.24,556.63,0.552,936.997,552.3069862544062,393.62
2761,2761,11/2/2021,9:43:2:297,392.12,30.28,557.23,0.552,936.997,552.2704716547271,393.62
2762,2762,11/2/2021,9:43:2:422,392.62,30.2,570.03,0.551,936.997,552.2341356345871,393.12
2763,2763,11/2/2021,9:43:2:516,392.12,30.28,558.13,0.55,936.997,552.1979869421046,393.12
2764,2764,11/2/2021,9:43:2:688,392.12,30.2,545.03,0.551,936.997,552.1620366863766,393.12
2765,2765,11/2/2021,9:43:2:735,392.12,30.24,537.13,0.551,937.147,552.1262970680833,393.62
2766,2766,11/2/2021,9:43:2:844,392.62,30.24,568.83,0.55,936.997,552.0907795755378,392.62
2767,2767,11/2/2021,9:43:2:953,393.12,30.2,534.63,0.551,937.147,552.0554946881748,393.12
2768,2768,11/2/2021,9:43:3:63,392.12,30.28,554.53,0.551,937.147,552.0204523433341,392.62
2769,2769,11/2/2021,9:43:3:172,392.12,30.24,555.43,0.551,937.147,551.9856618524758,392.12
2770,2770,11/2/2021,9:43:3:282,392.62,30.26,556.03,0.551,937.147,551.9511322062091,393.62
2771,2771,11/2/2021,9:43:3:438,392.62,30.3,557.83,0.552,937.147,551.9168729633712,392.62
2772,2772,11/2/2021,9:43:3:500,393.62,30.24,537.73,0.552,937.147,551.8828944871124,392.62
2773,2773,11/2/2021,9:43:3:610,392.12,30.18,553.23,0.5539999999999999,937.147,551.8492071407071,392.62
2774,2774,11/2/2021,9:43:3:719,392.62,30.3,557.23,0.5539999999999999,936.997,551.8158205473072,392.62
2775,2775,11/2/2021,9:43:3:829,392.62,30.26,562.43,0.552,936.997,551.7827441682773,392.12
2776,2776,11/2/2021,9:43:3:938,391.62,30.2,556.33,0.552,936.997,551.7499886015946,392.12
2777,2777,11/2/2021,9:43:4:53,392.12,30.2,568.23,0.551,936.997,551.7175663936728,393.12
2778,2778,11/2/2021,9:43:4:192,393.12,30.16,554.53,0.551,936.997,551.6854924014176,392.12
2779,2779,11/2/2021,9:43:4:265,392.12,30.26,535.83,0.551,937.147,551.6537834596598,391.62
2780,2780,11/2/2021,9:43:4:430,392.62,30.26,573.73,0.551,936.997,551.6224571475227,391.62
2781,2781,11/2/2021,9:43:4:484,391.62,30.22,537.43,0.551,937.147,551.5915311596142,391.62
2782,2782,11/2/2021,9:43:4:595,392.62,30.16,537.73,0.551,937.147,551.5610232180278,392.12
2783,2783,11/2/2021,9:43:4:704,392.12,30.22,547.13,0.551,937.147,551.530949891226,391.62
2784,2784,11/2/2021,9:43:4:813,392.12,30.36,542.33,0.551,937.147,551.5013254384223,391.62
2785,2785,11/2/2021,9:43:4:925,392.62,30.32,557.23,0.551,937.147,551.4721620893333,391.62
2786,2786,11/2/2021,9:43:5:34,392.12,30.28,559.33,0.552,937.297,551.4434711847839,391.62
2787,2787,11/2/2021,9:43:5:171,392.62,30.32,552.33,0.552,937.297,551.4152644804253,391.62
2788,2788,11/2/2021,9:43:5:250,392.62,30.3,554.23,0.552,937.297,551.3875548150107,392.12
2789,2789,11/2/2021,9:43:5:359,392.12,30.22,555.13,0.552,937.297,551.360355954382,391.22
2790,2790,11/2/2021,9:43:5:468,391.62,30.22,536.83,0.552,937.147,551.3336821312737,391.22
2791,2791,11/2/2021,9:43:5:578,393.12,30.24,556.93,0.551,937.297,551.3075472985267,391.22
2792,2792,11/2/2021,9:43:5:687,392.12,30.2,538.33,0.551,937.297,551.281964455785,391.62
2793,2793,11/2/2021,9:43:5:796,391.62,30.28,540.13,0.551,937.297,551.2569452673081,390.72
2794,2794,11/2/2021,9:43:5:921,393.12,30.18,576.43,0.551,937.297,551.2324999725024,392.12
2795,2795,11/2/2021,9:43:6:15,391.62,30.18,543.83,0.551,937.297,551.2086384981417,391.22
2796,2796,11/2/2021,9:43:6:171,392.12,30.22,550.53,0.551,937.147,551.1853717880837,390.22
2797,2797,11/2/2021,9:43:6:233,392.12,30.22,552.93,0.552,937.297,551.1627114989178,391.62
2798,2798,11/2/2021,9:43:6:343,391.62,30.18,576.73,0.552,937.147,551.1406696778572,391.22
2799,2799,11/2/2021,9:43:6:452,391.62,30.28,553.93,0.5539999999999999,937.297,551.1192600647919,391.22
2800,2800,11/2/2021,9:43:6:562,392.12,30.2,537.43,0.555,937.147,551.0984989204926,392.62
2801,2801,11/2/2021,9:43:6:671,391.22,30.26,537.73,0.555,937.147,551.0784033533619,390.22
2802,2802,11/2/2021,9:43:6:781,391.22,30.28,538.03,0.5539999999999999,936.997,551.0589886858323,392.12
2803,2803,11/2/2021,9:43:6:921,391.22,30.3,567.33,0.552,936.997,551.0402675553338,390.72
2804,2804,11/2/2021,9:43:6:999,392.62,30.26,542.33,0.552,937.147,551.0222511787083,392.12
2805,2805,11/2/2021,9:43:7:111,392.62,30.16,544.73,0.551,936.997,551.0049506324523,390.72
2806,2806,11/2/2021,9:43:7:222,391.62,30.11,542.63,0.551,937.147,550.988376457249,390.22
2807,2807,11/2/2021,9:43:7:329,393.12,30.2,576.43,0.55,936.997,550.9725381679017,391.62
2808,2808,11/2/2021,9:43:7:436,391.62,30.28,551.73,0.551,937.147,550.9574455778327,390.22
2809,2809,11/2/2021,9:43:7:551,391.62,30.32,577.43,0.55,936.997,550.943110782725,390.72
2810,2810,11/2/2021,9:43:7:673,391.62,30.26,553.53,0.551,937.147,550.9295491853851,392.12
2811,2811,11/2/2021,9:43:7:765,391.62,30.24,537.73,0.551,937.297,550.9167791441416,390.72
2812,2812,11/2/2021,9:43:7:931,391.62,30.2,569.73,0.551,937.147,550.9048204320131,390.72
2813,2813,11/2/2021,9:43:7:985,392.12,30.24,539.23,0.552,937.297,550.893693164566,390.72
2814,2814,11/2/2021,9:43:8:95,392.12,30.2,542.63,0.552,937.297,550.8834175837311,391.22
2815,2815,11/2/2021,9:43:8:204,392.12,30.22,545.03,0.552,937.297,550.8740131836785,391.22
2816,2816,11/2/2021,9:43:8:313,392.12,30.24,539.83,0.552,937.297,550.8654976700426,392.62
2817,2817,11/2/2021,9:43:8:423,392.12,30.28,576.43,0.552,937.147,550.857887175169,390.72
2818,2818,11/2/2021,9:43:8:532,392.12,30.18,556.63,0.552,937.297,550.8511979950323,390.72
2819,2819,11/2/2021,9:43:8:673,392.12,30.2,536.13,0.5529999999999999,937.297,550.8454482154997,390.72
2820,2820,11/2/2021,9:43:8:751,391.62,30.15,553.23,0.5529999999999999,937.147,550.8406570339084,390.22
2821,2821,11/2/2021,9:43:8:861,391.62,30.24,537.13,0.5529999999999999,937.297,550.8368429473816,390.72
2822,2822,11/2/2021,9:43:8:970,391.62,30.24,537.43,0.552,937.297,550.8340227410546,391.22
2823,2823,11/2/2021,9:43:9:79,392.12,30.22,538.63,0.552,937.297,550.8322107481049,390.72
2824,2824,11/2/2021,9:43:9:188,392.12,30.24,541.63,0.551,937.147,550.831418247154,392.62
2825,2825,11/2/2021,9:43:9:298,392.62,30.22,544.43,0.551,937.297,550.8316535763529,391.22
2826,2826,11/2/2021,9:43:9:423,391.62,30.13,577.73,0.551,937.147,550.8329232153941,391.22
2827,2827,11/2/2021,9:43:9:517,391.62,30.3,545.63,0.551,937.297,550.835233883462,390.72
2828,2828,11/2/2021,9:43:9:704,391.62,30.24,534.93,0.551,937.297,550.8385937375402,391.22
2829,2829,11/2/2021,9:43:9:735,392.12,30.24,548.13,0.551,937.297,550.843010992349,390.72
2830,2830,11/2/2021,9:43:9:845,393.62,30.18,576.73,0.551,937.147,550.8484926728413,390.72
2831,2831,11/2/2021,9:43:9:954,392.12,30.24,552.93,0.551,937.297,550.8550461317667,390.72
2832,2832,11/2/2021,9:43:10:62,391.22,30.26,537.73,0.551,937.297,550.8626807013901,390.72
2833,2833,11/2/2021,9:43:10:187,392.12,30.2,538.03,0.551,937.297,550.8714064803765,391.62
2834,2834,11/2/2021,9:43:10:283,391.62,30.15,539.83,0.552,937.297,550.88123185455,391.22
2835,2835,11/2/2021,9:43:10:440,392.12,30.11,535.23,0.5529999999999999,937.297,550.8921622112082,390.72
2836,2836,11/2/2021,9:43:10:504,391.62,30.03,545.03,0.5529999999999999,937.297,550.9041997477684,391.62
2837,2837,11/2/2021,9:43:10:610,392.12,30.07,547.73,0.5529999999999999,937.297,550.9173438178375,390.72
2838,2838,11/2/2021,9:43:10:717,391.22,30.18,554.83,0.551,937.147,550.9315918899168,390.72
2839,2839,11/2/2021,9:43:10:831,392.12,30.2,575.53,0.551,937.147,550.94694114275,392.12
2840,2840,11/2/2021,9:43:10:938,391.62,30.18,544.43,0.551,937.147,550.9633903004341,391.22
2841,2841,11/2/2021,9:43:11:50,392.12,30.24,577.03,0.551,937.147,550.9809406446883,391.22
2842,2842,11/2/2021,9:43:11:175,391.22,30.24,538.03,0.551,937.297,550.999595925825,391.22
2843,2843,11/2/2021,9:43:11:269,393.62,30.2,538.03,0.551,937.297,551.0193613324556,391.62
2844,2844,11/2/2021,9:43:11:425,392.12,30.15,566.73,0.552,937.147,551.0402417903811,391.62
2845,2845,11/2/2021,9:43:11:487,392.62,30.2,541.63,0.5529999999999999,937.297,551.0622414182258,391.22
2846,2846,11/2/2021,9:43:11:597,392.62,30.24,543.83,0.552,937.297,551.0853640821997,390.72
2847,2847,11/2/2021,9:43:11:706,392.12,30.15,535.23,0.552,937.147,551.1096128207532,392.12
2848,2848,11/2/2021,9:43:11:815,392.12,30.16,554.83,0.551,937.297,551.1349886656276,391.22
2849,2849,11/2/2021,9:43:11:924,392.12,30.2,576.13,0.551,937.147,551.1614911445449,392.12
2850,2850,11/2/2021,9:43:12:34,392.62,30.22,546.53,0.551,937.147,551.1891205311518,391.62
2851,2851,11/2/2021,9:43:12:174,391.62,30.22,537.43,0.551,937.297,551.2178789600525,391.22
2852,2852,11/2/2021,9:43:12:253,392.12,30.24,553.23,0.551,937.147,551.247768925042,391.22
2853,2853,11/2/2021,9:43:12:362,391.62,30.26,537.73,0.551,937.297,551.278791607417,392.62
2854,2854,11/2/2021,9:43:12:471,391.62,30.18,538.03,0.551,937.297,551.3109463418195,391.62
2855,2855,11/2/2021,9:43:12:581,391.22,30.15,540.13,0.551,937.147,551.3442300385826,391.62
2856,2856,11/2/2021,9:43:12:690,391.62,30.11,542.63,0.552,937.297,551.3786366393923,392.12
2857,2857,11/2/2021,9:43:12:799,391.62,30.18,535.83,0.552,937.297,551.4141571327713,391.22
2858,2858,11/2/2021,9:43:12:924,391.62,30.22,577.43,0.555,936.997,551.4507801549888,391.62
2859,2859,11/2/2021,9:43:13:18,392.12,30.24,546.23,0.556,937.147,551.4884936853009,392.12
2860,2860,11/2/2021,9:43:13:187,392.12,30.18,535.83,0.555,936.997,551.527286472054,392.12
2861,2861,11/2/2021,9:43:13:235,391.62,30.3,555.43,0.555,936.847,551.5671472292756,394.12
2862,2862,11/2/2021,9:43:13:349,391.62,30.22,557.23,0.5529999999999999,936.847,551.608063580138,392.12
2863,2863,11/2/2021,9:43:13:455,391.62,30.24,558.13,0.552,936.847,551.650022893319,392.62
2864,2864,11/2/2021,9:43:13:564,392.12,30.18,537.43,0.551,936.997,551.6930132599197,392.12
2865,2865,11/2/2021,9:43:13:676,386.32,30.36,538.33,0.551,936.997,551.7370226873671,392.62
2866,2866,11/2/2021,9:43:13:787,391.62,30.24,540.43,0.55,936.997,551.7820372784543,392.62
2867,2867,11/2/2021,9:43:13:926,392.12,30.2,556.63,0.55,936.997,551.8280403895113,391.62
2868,2868,11/2/2021,9:43:14:4,391.62,30.16,536.13,0.551,936.997,551.8750132558056,392.12
2869,2869,11/2/2021,9:43:14:110,391.62,30.18,573.73,0.551,936.997,551.9229359735598,392.62
2870,2870,11/2/2021,9:43:14:219,391.62,30.18,535.23,0.551,937.147,551.9717883809006,392.12
2871,2871,11/2/2021,9:43:14:329,393.62,30.16,574.63,0.552,936.997,552.0215507689334,392.62
2872,2872,11/2/2021,9:43:14:438,392.12,30.18,539.53,0.552,937.297,552.0722042117018,392.62
2873,2873,11/2/2021,9:43:14:547,393.62,30.2,576.13,0.552,937.147,552.1237308126995,392.12
2874,2874,11/2/2021,9:43:14:688,391.62,30.3,537.13,0.5529999999999999,937.147,552.1761139463523,393.12
2875,2875,11/2/2021,9:43:14:766,391.62,30.18,552.33,0.5529999999999999,937.297,552.229337889558,393.12
2876,2876,11/2/2021,9:43:14:922,394.62,30.2,557.23,0.552,937.147,552.2833868960968,393.62
2877,2877,11/2/2021,9:43:14:985,392.12,30.2,556.03,0.552,937.297,552.3382450261746,393.62
2878,2878,11/2/2021,9:43:15:94,391.62,30.13,538.63,0.5529999999999999,937.297,552.3938965966778,392.62
2879,2879,11/2/2021,9:43:15:203,391.62,30.18,535.83,0.5529999999999999,937.297,552.450325450187,392.62
2880,2880,11/2/2021,9:43:15:313,391.62,30.15,554.83,0.5529999999999999,937.147,552.5075133964292,393.62
2881,2881,11/2/2021,9:43:15:422,391.62,30.22,546.53,0.552,936.997,552.5654398793682,392.62
2882,2882,11/2/2021,9:43:15:532,392.62,30.2,556.63,0.551,937.147,552.6240829595598,392.62
2883,2883,11/2/2021,9:43:15:672,392.12,30.24,536.53,0.551,937.147,552.6834199986592,393.12
2884,2884,11/2/2021,9:43:15:750,391.62,30.11,560.03,0.551,936.997,552.7434274763749,393.12
2885,2885,11/2/2021,9:43:15:859,392.12,30.3,553.23,0.551,937.147,552.8040809544747,393.12
2886,2886,11/2/2021,9:43:15:969,393.62,30.22,552.63,0.551,937.297,552.8653557479582,393.12
2887,2887,11/2/2021,9:43:16:81,391.62,30.18,548.13,0.551,937.297,552.9272273288113,393.12
2888,2888,11/2/2021,9:43:16:187,392.12,30.3,542.93,0.551,937.147,552.9896708222248,394.62
2889,2889,11/2/2021,9:43:16:299,391.22,30.24,539.23,0.551,937.147,553.0526600193651,395.62
2890,2890,11/2/2021,9:43:16:427,390.72,30.22,556.93,0.552,937.147,553.1161666108436,393.62
2891,2891,11/2/2021,9:43:16:516,391.22,30.3,573.13,0.552,937.147,553.1801608027134,393.62
2892,2892,11/2/2021,9:43:16:673,391.22,30.22,534.03,0.552,937.147,553.2446130909639,393.12
2893,2893,11/2/2021,9:43:16:734,392.12,30.13,575.23,0.552,937.147,553.3094950308911,393.62
2894,2894,11/2/2021,9:43:16:844,392.12,30.28,540.73,0.552,937.297,553.3747788717312,393.62
2895,2895,11/2/2021,9:43:16:955,391.62,30.24,577.43,0.552,937.147,553.4404376312682,393.62
2896,2896,11/2/2021,9:43:17:63,391.22,30.16,552.63,0.552,937.297,553.5064457304481,394.62
2897,2897,11/2/2021,9:43:17:172,391.22,30.18,552.03,0.552,937.297,553.572779354246,393.12
2898,2898,11/2/2021,9:43:17:282,391.62,30.15,556.03,0.552,937.297,553.6394158762567,394.12
2899,2899,11/2/2021,9:43:17:422,393.62,30.2,557.53,0.552,937.147,553.7063330639619,394.12
2900,2900,11/2/2021,9:43:17:500,391.22,30.18,538.33,0.5529999999999999,937.147,553.7735087992191,394.12
2901,2901,11/2/2021,9:43:17:610,391.22,30.18,574.03,0.552,936.997,553.8409207938781,394.12
2902,2902,11/2/2021,9:43:17:719,390.72,30.16,537.43,0.552,937.147,553.9085465885877,396.02
2903,2903,11/2/2021,9:43:17:828,390.72,30.15,576.43,0.551,936.997,553.9763640396337,394.12
2904,2904,11/2/2021,9:43:17:938,391.22,30.13,548.73,0.551,937.147,554.0443518185301,393.62
2905,2905,11/2/2021,9:43:18:47,391.62,30.18,577.43,0.551,937.147,554.1124900539838,394.62
2906,2906,11/2/2021,9:43:18:172,391.62,30.18,553.23,0.551,937.297,554.180761015427,393.62
2907,2907,11/2/2021,9:43:18:266,391.62,30.16,552.33,0.551,937.147,554.2491491387807,394.62
2908,2908,11/2/2021,9:43:18:454,393.12,30.13,574.63,0.551,937.147,554.3176403784523,394.62
2909,2909,11/2/2021,9:43:18:485,394.12,30.16,545.93,0.551,937.147,554.3862219817875,395.12
2910,2910,11/2/2021,9:43:18:594,392.12,30.24,541.63,0.551,937.297,554.4548822618913,394.12
2911,2911,11/2/2021,9:43:18:704,390.72,30.15,537.73,0.551,937.297,554.5236088997433,394.12
2912,2912,11/2/2021,9:43:18:813,391.22,30.18,555.13,0.551,937.147,554.5923870622532,394.12
2913,2913,11/2/2021,9:43:18:922,391.22,30.16,557.53,0.551,937.147,554.6611994278743,395.12
2914,2914,11/2/2021,9:43:19:32,391.22,30.16,576.73,0.551,937.147,554.7300279821485,394.12
2915,2915,11/2/2021,9:43:19:175,391.22,30.22,553.93,0.551,937.147,554.7988561461094,394.62
2916,2916,11/2/2021,9:43:19:253,391.22,30.2,557.23,0.551,937.147,554.8676696276307,395.62
2917,2917,11/2/2021,9:43:19:360,391.22,30.16,559.03,0.551,937.297,554.9364557220703,393.12
2918,2918,11/2/2021,9:43:19:468,391.62,30.13,552.63,0.552,937.297,555.0052024720926,394.12
2919,2919,11/2/2021,9:43:19:581,392.12,30.15,551.43,0.552,937.297,555.0738982403767,395.12
2920,2920,11/2/2021,9:43:19:687,391.22,30.26,556.33,0.552,937.297,555.1425312471287,395.62
2921,2921,11/2/2021,9:43:19:798,393.12,30.22,541.63,0.552,937.147,555.2110891348117,395.12
2922,2922,11/2/2021,9:43:19:932,392.62,30.18,557.53,0.551,937.147,555.2795585552967,394.62
2923,2923,11/2/2021,9:43:20:14,391.22,30.09,574.03,0.551,937.147,555.347925317143,395.62
2924,2924,11/2/2021,9:43:20:172,392.12,30.22,554.83,0.551,937.147,555.4161757811435,394.12
2925,2925,11/2/2021,9:43:20:235,393.12,30.18,557.23,0.551,937.147,555.4842980190515,395.12
2926,2926,11/2/2021,9:43:20:345,392.12,30.2,557.23,0.551,937.147,555.5522814168323,395.62
2927,2927,11/2/2021,9:43:20:454,392.12,30.3,561.23,0.552,937.147,555.6201159866914,394.62
2928,2928,11/2/2021,9:43:20:563,392.62,30.16,552.93,0.552,937.147,555.687792319262,394.12
2929,2929,11/2/2021,9:43:20:673,392.62,30.18,552.93,0.551,937.147,555.7553014574166,395.12
2930,2930,11/2/2021,9:43:20:782,392.62,30.22,576.13,0.551,937.147,555.822634709306,394.62
2931,2931,11/2/2021,9:43:20:954,391.62,30.16,573.73,0.551,937.147,555.8897846104658,394.62
2932,2932,11/2/2021,9:43:21:1,392.12,30.2,555.13,0.551,937.297,555.9567465500982,394.62
2933,2933,11/2/2021,9:43:21:110,391.62,30.2,574.33,0.552,937.147,556.0235191251513,395.62
2934,2934,11/2/2021,9:43:21:219,391.62,30.15,540.13,0.5529999999999999,937.147,556.0901032366011,396.02
2935,2935,11/2/2021,9:43:21:329,391.62,30.28,577.43,0.555,937.147,556.1565010945613,394.62
2936,2936,11/2/2021,9:43:21:438,391.22,30.18,552.33,0.555,937.147,556.2227158347652,394.12
2937,2937,11/2/2021,9:43:21:548,392.12,30.2,556.63,0.555,936.997,556.2887516631932,394.62
2938,2938,11/2/2021,9:43:21:672,392.12,30.24,553.23,0.5539999999999999,936.997,556.3546134902522,395.12
2939,2939,11/2/2021,9:43:21:766,392.12,30.15,552.93,0.5529999999999999,936.997,556.4203060945039,394.62
2940,2940,11/2/2021,9:43:21:938,392.12,30.2,548.13,0.551,936.997,556.4858335568953,394.12
2941,2941,11/2/2021,9:43:21:990,392.62,30.28,550.83,0.551,936.997,556.5511988022497,395.12
2942,2942,11/2/2021,9:43:22:95,392.12,30.15,554.83,0.551,937.147,556.6164032848309,394.62
2943,2943,11/2/2021,9:43:22:202,391.62,30.28,554.23,0.551,936.997,556.6814471652433,394.62
2944,2944,11/2/2021,9:43:22:312,391.62,30.07,558.43,0.551,936.997,556.7463298026363,395.12
2945,2945,11/2/2021,9:43:22:424,392.12,30.11,539.23,0.551,937.147,556.8110499412892,399.02
2946,2946,11/2/2021,9:43:22:533,391.62,30.36,556.93,0.551,937.147,556.8756051770971,394.62
2947,2947,11/2/2021,9:43:22:678,391.62,30.24,553.93,0.551,937.147,556.9399914417027,395.12
2948,2948,11/2/2021,9:43:22:756,392.12,30.13,553.93,0.552,937.147,557.0042033316342,396.02
2949,2949,11/2/2021,9:43:22:866,392.62,30.26,553.53,0.552,937.147,557.0682346231245,394.62
2950,2950,11/2/2021,9:43:22:975,391.62,29.99,559.03,0.552,937.147,557.1320784092994,394.12
2951,2951,11/2/2021,9:43:23:84,391.62,30.16,557.53,0.552,937.147,557.195727325432,394.62
2952,2952,11/2/2021,9:43:23:194,392.12,30.24,575.23,0.551,937.147,557.2591742223296,395.12
2953,2953,11/2/2021,9:43:23:303,391.22,30.2,555.13,0.551,937.147,557.3224131630368,395.12
2954,2954,11/2/2021,9:43:23:428,392.12,30.2,576.43,0.551,937.147,557.3854401523349,395.62
2955,2955,11/2/2021,9:43:23:522,392.12,30.18,544.73,0.551,937.297,557.4482531557579,394.12
2956,2956,11/2/2021,9:43:23:693,391.62,30.28,554.23,0.551,937.297,557.5108512480916,394.62
2957,2957,11/2/2021,9:43:23:740,392.62,30.3,552.03,0.551,937.297,557.5732331682102,394.62
2958,2958,11/2/2021,9:43:23:850,391.62,30.2,574.93,0.551,937.147,557.6353967525416,394.62
2959,2959,11/2/2021,9:43:23:959,391.62,30.13,553.53,0.551,937.147,557.6973399320925,397.52
2960,2960,11/2/2021,9:43:24:68,391.22,30.26,552.63,0.551,937.147,557.7590615422929,394.12
2961,2961,11/2/2021,9:43:24:178,391.22,30.16,558.43,0.551,937.297,557.8205607182208,394.62
2962,2962,11/2/2021,9:43:24:287,391.62,30.26,556.63,0.552,937.147,557.8818361314521,394.62
2963,2963,11/2/2021,9:43:24:443,392.12,30.2,557.83,0.5539999999999999,937.147,557.9428860351261,394.12
2964,2964,11/2/2021,9:43:24:506,391.62,30.24,555.43,0.5539999999999999,937.147,558.0037084706996,394.12
2965,2965,11/2/2021,9:43:24:616,391.62,30.22,556.03,0.5529999999999999,937.147,558.0643012011053,396.52
2966,2966,11/2/2021,9:43:24:725,391.22,30.2,539.23,0.5539999999999999,937.147,558.1246612822982,396.02
2967,2967,11/2/2021,9:43:24:834,391.22,30.2,559.03,0.5529999999999999,936.997,558.1847842123772,394.62
2968,2968,11/2/2021,9:43:24:943,392.12,30.18,536.53,0.5529999999999999,937.147,558.2446632103928,394.62
2969,2969,11/2/2021,9:43:25:58,391.22,30.18,574.03,0.551,936.997,558.3042891961534,394.62
2970,2970,11/2/2021,9:43:25:173,391.62,30.26,553.23,0.551,936.997,558.3636516806702,393.62
2971,2971,11/2/2021,9:43:25:265,392.12,30.18,561.53,0.551,936.997,558.4227400295417,394.62
2972,2972,11/2/2021,9:43:25:449,391.62,30.22,544.73,0.55,937.147,558.4815437534154,394.62
2973,2973,11/2/2021,9:43:25:488,391.62,30.2,556.93,0.55,937.147,558.5400516782996,394.62
2974,2974,11/2/2021,9:43:25:594,391.62,30.28,555.43,0.55,937.147,558.5982512727802,394.12
2975,2975,11/2/2021,9:43:25:703,391.62,30.24,554.53,0.551,937.147,558.6561287514645,394.62
2976,2976,11/2/2021,9:43:25:820,394.62,30.15,574.63,0.551,937.147,558.7136696922045,394.62
2977,2977,11/2/2021,9:43:25:922,391.62,30.18,555.13,0.551,937.147,558.7708600086712,394.12
2978,2978,11/2/2021,9:43:26:33,391.22,30.28,542.33,0.551,937.147,558.8276863309015,394.62
2979,2979,11/2/2021,9:43:26:171,391.62,30.24,567.93,0.551,937.147,558.8841349808583,394.62
2980,2980,11/2/2021,9:43:26:250,391.62,30.28,555.43,0.551,937.147,558.9401912409427,394.12
2981,2981,11/2/2021,9:43:26:359,392.12,30.3,575.23,0.551,937.297,558.9958401829053,394.62
2982,2982,11/2/2021,9:43:26:468,393.62,30.24,559.63,0.551,937.147,559.0510679049414,394.12
2983,2983,11/2/2021,9:43:26:578,391.62,30.26,557.83,0.551,937.147,559.1058620007366,395.12
2984,2984,11/2/2021,9:43:26:687,391.22,30.22,556.33,0.551,937.147,559.160210975617,395.12
2985,2985,11/2/2021,9:43:26:797,392.62,30.16,555.43,0.551,937.147,559.2141032675319,396.02
2986,2986,11/2/2021,9:43:26:922,392.62,30.22,551.43,0.551,937.297,559.2675266026157,393.62
2987,2987,11/2/2021,9:43:27:16,390.72,30.26,555.13,0.551,937.147,559.3204675733111,394.12
2988,2988,11/2/2021,9:43:27:172,391.62,30.26,572.23,0.551,937.147,559.3729116695007,394.12
2989,2989,11/2/2021,9:43:27:235,391.62,30.16,575.83,0.551,937.147,559.4248445019938,394.62
2990,2990,11/2/2021,9:43:27:344,392.62,30.26,536.53,0.551,937.297,559.476253205378,394.12
2991,2991,11/2/2021,9:43:27:453,391.22,30.18,573.73,0.551,937.147,559.5271260038407,395.12
2992,2992,11/2/2021,9:43:27:563,391.22,30.22,563.33,0.552,937.297,559.577451143401,394.12
2993,2993,11/2/2021,9:43:27:672,392.62,30.28,561.23,0.552,937.297,559.6272172933668,393.62
2994,2994,11/2/2021,9:43:27:782,391.62,30.2,559.33,0.551,937.147,559.6764141223655,395.12
