,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1402,1402,24/3/2021,11:0:45:742,827.34,32.37,1101.16,0.544,948.747,1099.4444002906373,830.24
1403,1403,24/3/2021,11:0:45:851,827.84,32.35,1101.46,0.544,948.747,1099.7501848153097,830.24
1404,1404,24/3/2021,11:0:46:7,827.34,32.37,1099.95,0.545,948.747,1100.0593833562275,830.24
1405,1405,24/3/2021,11:0:46:70,827.34,32.37,1089.55,0.545,948.747,1100.3712835366964,830.24
1406,1406,24/3/2021,11:0:46:179,827.84,32.41,1099.35,0.545,948.747,1100.6851371626217,830.24
1407,1407,24/3/2021,11:0:46:288,827.84,32.33,1080.35,0.545,948.747,1101.0001086014663,830.24
1408,1408,24/3/2021,11:0:46:398,827.34,32.35,1119.46,0.545,948.747,1101.3152492128736,830.24
1409,1409,24/3/2021,11:0:46:507,827.34,32.33,1104.86,0.545,948.597,1101.6295476857604,830.24
1410,1410,24/3/2021,11:0:46:616,827.84,32.39,1103.26,0.545,948.747,1101.9420309170832,830.24
1411,1411,24/3/2021,11:0:46:741,827.84,32.47,1102.66,0.545,948.747,1102.2518008994782,830.24
1412,1412,24/3/2021,11:0:46:835,827.34,32.45,1101.76,0.545,948.747,1102.5579984544092,830.24
1413,1413,24/3/2021,11:0:46:991,829.34,32.47,1103.26,0.545,948.747,1102.8597723621544,830.24
1414,1414,24/3/2021,11:0:47:54,827.84,32.33,1101.76,0.545,948.747,1103.1562698106109,830.24
1415,1415,24/3/2021,11:0:47:163,828.34,32.37,1099.35,0.545,948.747,1103.446628171381,830.24
1416,1416,24/3/2021,11:0:47:273,827.34,32.39,1100.26,0.545,948.747,1103.7299580604117,830.24
1417,1417,24/3/2021,11:0:47:382,828.34,32.31,1107.26,0.544,948.747,1104.0053306985092,830.24
1418,1418,24/3/2021,11:0:47:491,827.84,32.33,1084.05,0.545,948.747,1104.2717726288672,830.24
1419,1419,24/3/2021,11:0:47:601,827.34,32.41,1117.36,0.544,948.747,1104.5282455286276,830.24
1420,1420,24/3/2021,11:0:47:741,827.84,32.43,1116.76,0.545,948.747,1104.7736637999617,830.24
1421,1421,24/3/2021,11:0:47:819,827.84,32.35,1115.16,0.545,948.747,1105.0069978865638,830.24
1422,1422,24/3/2021,11:0:47:929,827.34,32.37,1125.56,0.545,948.747,1105.2273781621336,830.24
1423,1423,24/3/2021,11:0:48:38,829.34,32.43,1109.06,0.545,948.747,1105.434136562813,830.24
1424,1424,24/3/2021,11:0:48:147,827.84,32.37,1120.36,0.545,948.747,1105.6268038359137,830.24
1425,1425,24/3/2021,11:0:48:257,827.84,32.45,1119.76,0.545,948.747,1105.8050922715452,830.24
1426,1426,24/3/2021,11:0:48:366,827.84,32.29,1095.35,0.545,948.747,1105.9688784478992,830.24
1427,1427,24/3/2021,11:0:48:491,827.34,32.39,1093.25,0.545,949.047,1106.1181276480145,830.24
1428,1428,24/3/2021,11:0:48:585,827.34,32.59,1098.05,0.545,948.747,1106.252753620358,830.24
1429,1429,24/3/2021,11:0:48:741,827.34,32.27,1117.06,0.545,948.747,1106.3725454089856,830.24
1430,1430,24/3/2021,11:0:48:804,827.84,32.41,1118.56,0.545,948.747,1106.477236973389,830.24
1431,1431,24/3/2021,11:0:48:913,828.84,32.35,1118.26,0.545,948.747,1106.5666388106492,830.24
1432,1432,24/3/2021,11:0:49:22,827.34,32.33,1115.46,0.545,948.747,1106.6407200491162,830.24
1433,1433,24/3/2021,11:0:49:132,827.34,32.31,1113.66,0.545,948.747,1106.6996170120046,830.24
1434,1434,24/3/2021,11:0:49:241,828.34,32.37,1111.56,0.545,948.747,1106.7436068955992,830.24
1435,1435,24/3/2021,11:0:49:350,827.84,32.37,1119.16,0.545,948.747,1106.773084316832,830.24
1436,1436,24/3/2021,11:0:49:491,828.34,32.31,1084.05,0.545,948.747,1106.788533986264,830.24
1437,1437,24/3/2021,11:0:49:569,827.84,32.35,1097.75,0.545,948.747,1106.7904411537127,830.24
1438,1438,24/3/2021,11:0:49:679,827.84,32.39,1103.56,0.544,948.747,1106.7791726117034,830.24
1439,1439,24/3/2021,11:0:49:788,831.24,32.39,1097.75,0.544,948.747,1106.7549442707075,830.24
1440,1440,24/3/2021,11:0:49:898,827.84,32.35,1100.56,0.544,948.747,1106.7178546130401,830.24
1441,1441,24/3/2021,11:0:50:7,827.84,32.45,1115.76,0.544,948.747,1106.6679128878318,830.24
1442,1442,24/3/2021,11:0:50:117,828.34,32.33,1114.86,0.544,948.747,1106.6050975586584,830.24
1443,1443,24/3/2021,11:0:50:241,828.34,32.37,1114.56,0.544,948.747,1106.529447529428,830.24
1444,1444,24/3/2021,11:0:50:335,829.34,32.35,1102.06,0.544,948.747,1106.4411065382233,830.24
1445,1445,24/3/2021,11:0:50:507,828.34,32.39,1111.86,0.545,948.747,1106.3402946854328,830.24
1446,1446,24/3/2021,11:0:50:554,828.34,32.35,1080.65,0.545,948.747,1106.2272424026562,830.24
1447,1447,24/3/2021,11:0:50:663,830.24,32.37,1118.26,0.545,948.747,1106.1021152330607,830.24
1448,1448,24/3/2021,11:0:50:772,827.84,32.31,1080.35,0.545,948.747,1105.9649687472154,830.24
1449,1449,24/3/2021,11:0:50:882,827.34,32.37,1118.86,0.545,948.747,1105.8157480472037,830.24
1450,1450,24/3/2021,11:0:50:991,827.84,32.33,1117.96,0.545,948.747,1105.654333711353,830.24
1451,1451,24/3/2021,11:0:51:102,828.34,32.39,1121.26,0.544,948.747,1105.480657979186,830.24
1452,1452,24/3/2021,11:0:51:243,828.84,32.39,1122.56,0.544,948.747,1105.294829416929,830.24
1453,1453,24/3/2021,11:0:51:321,828.84,32.39,1123.76,0.544,948.747,1105.097195232085,830.24
1454,1454,24/3/2021,11:0:51:430,830.24,32.31,1105.16,0.544,948.747,1104.8883503156076,830.24
1455,1455,24/3/2021,11:0:51:539,830.24,32.47,1106.06,0.544,948.747,1104.6690839449764,830.24
1456,1456,24/3/2021,11:0:51:649,828.34,32.39,1098.45,0.544,948.747,1104.4402762241716,830.24
1457,1457,24/3/2021,11:0:51:758,827.34,32.39,1093.85,0.545,948.747,1104.2028011913173,830.24
1458,1458,24/3/2021,11:0:51:868,827.34,32.39,1118.26,0.545,948.747,1103.9574770784952,830.24
1459,1459,24/3/2021,11:0:51:992,828.84,32.35,1081.95,0.545,948.747,1103.7050740981997,830.24
1460,1460,24/3/2021,11:0:52:86,827.84,32.41,1103.56,0.545,948.747,1103.4463151641633,830.24
1461,1461,24/3/2021,11:0:52:258,827.34,32.35,1117.36,0.545,948.747,1103.1818558500397,830.24
1462,1462,24/3/2021,11:0:52:305,829.74,32.37,1119.16,0.545,948.747,1102.9123526312733,830.24
1463,1463,24/3/2021,11:0:52:416,827.84,32.39,1083.45,0.545,948.747,1102.6385688555656,830.24
1464,1464,24/3/2021,11:0:52:525,827.84,32.37,1103.86,0.545,948.747,1102.3613449802883,830.24
1465,1465,24/3/2021,11:0:52:635,827.34,32.41,1103.86,0.545,948.747,1102.0814939674601,830.24
1466,1466,24/3/2021,11:0:52:744,827.34,32.41,1103.26,0.545,948.747,1101.7997868960924,830.24
1467,1467,24/3/2021,11:0:52:853,827.84,32.37,1088.35,0.545,949.047,1101.516985238697,830.24
1468,1468,24/3/2021,11:0:52:994,828.34,32.37,1097.75,0.545,948.747,1101.2338126449347,830.24
1469,1469,24/3/2021,11:0:53:72,827.84,32.39,1095.95,0.545,948.747,1100.9509046699554,830.24
1470,1470,24/3/2021,11:0:53:181,828.84,32.39,1082.85,0.545,948.747,1100.6687896431185,830.24
1471,1471,24/3/2021,11:0:53:290,828.84,32.45,1111.56,0.545,948.747,1100.3878815695207,830.24
1472,1472,24/3/2021,11:0:53:400,827.84,32.35,1101.46,0.545,948.747,1100.1085121715153,830.24
1473,1473,24/3/2021,11:0:53:509,828.34,32.33,1102.06,0.545,948.747,1099.8310116026507,830.24
1474,1474,24/3/2021,11:0:53:619,827.84,32.41,1101.46,0.545,948.747,1099.5557546874393,830.24
1475,1475,24/3/2021,11:0:53:744,827.34,32.39,1100.56,0.545,948.747,1099.2831541395992,830.24
1476,1476,24/3/2021,11:0:53:837,827.34,32.39,1081.65,0.545,948.747,1099.0136318771263,830.24
1477,1477,24/3/2021,11:0:53:994,827.84,32.35,1117.06,0.545,948.597,1098.7475770112565,830.24
1478,1478,24/3/2021,11:0:54:56,827.34,32.41,1101.76,0.545,948.747,1098.485358515822,830.24
1479,1479,24/3/2021,11:0:54:166,827.34,32.41,1118.86,0.545,948.747,1098.2274189351624,830.24
1480,1480,24/3/2021,11:0:54:275,827.84,32.43,1099.35,0.545,948.747,1097.9743563271113,830.24
1481,1481,24/3/2021,11:0:54:384,827.34,32.43,1100.85,0.545,948.747,1097.7269285470777,830.24
1482,1482,24/3/2021,11:0:54:493,828.84,32.37,1098.45,0.544,948.747,1097.4859983179076,830.24
1483,1483,24/3/2021,11:0:54:603,828.84,32.41,1077.35,0.544,948.747,1097.2524564796845,830.24
1484,1484,24/3/2021,11:0:54:743,828.34,32.45,1092.95,0.545,949.047,1097.0271314144031,830.24
1485,1485,24/3/2021,11:0:54:822,827.84,32.37,1094.45,0.544,948.747,1096.8107236277538,830.24
1486,1486,24/3/2021,11:0:54:931,827.84,32.41,1096.55,0.545,948.747,1096.6038237931239,830.24
1487,1487,24/3/2021,11:0:55:40,827.34,32.33,1099.05,0.545,948.747,1096.4069758170683,830.24
1488,1488,24/3/2021,11:0:55:150,827.34,32.43,1100.56,0.545,948.747,1096.2207246482346,830.24
1489,1489,24/3/2021,11:0:55:259,827.84,32.33,1081.95,0.545,948.747,1096.0456313714635,830.24
1490,1490,24/3/2021,11:0:55:368,828.34,32.29,1106.96,0.545,948.747,1095.882248536245,830.24
1491,1491,24/3/2021,11:0:55:493,829.34,32.43,1102.06,0.545,948.747,1095.7311151014321,830.24
1492,1492,24/3/2021,11:0:55:587,829.34,32.41,1103.86,0.545,948.747,1095.5928168496582,830.24
1493,1493,24/3/2021,11:0:55:743,824.94,32.39,1085.25,0.545,948.747,1095.4680283610014,830.24
1494,1494,24/3/2021,11:0:55:806,829.34,32.37,1087.45,0.545,948.747,1095.35746051585,830.24
1495,1495,24/3/2021,11:0:55:919,827.84,32.35,1083.45,0.545,948.747,1095.2617604518061,830.24
1496,1496,24/3/2021,11:0:56:18,827.34,32.45,1091.65,0.545,948.747,1095.1814477000762,830.24
1497,1497,24/3/2021,11:0:56:128,827.84,32.37,1081.05,0.545,948.747,1095.1169043508296,830.24
1498,1498,24/3/2021,11:0:56:237,828.34,32.39,1081.35,0.545,948.747,1095.0683697685772,830.24
1499,1499,24/3/2021,11:0:56:346,827.34,32.43,1081.05,0.546,948.747,1095.035908532421,830.24
1500,1500,24/3/2021,11:0:56:487,827.84,32.33,1100.56,0.545,948.747,1095.0193974499746,830.24
1501,1501,24/3/2021,11:0:56:565,827.84,32.39,1094.45,0.545,948.747,1095.0185852993131,830.24
1502,1502,24/3/2021,11:0:56:675,827.34,32.45,1098.05,0.545,948.597,1095.033186061155,830.24
1503,1503,24/3/2021,11:0:56:784,829.74,32.41,1086.85,0.545,948.747,1095.0629221232812,830.24
1504,1504,24/3/2021,11:0:56:893,827.34,32.33,1120.96,0.544,948.597,1095.1075298875737,830.24
1505,1505,24/3/2021,11:0:57:2,827.34,32.41,1083.75,0.545,948.747,1095.1667986350483,830.24
1506,1506,24/3/2021,11:0:57:112,828.34,32.41,1096.25,0.545,948.747,1095.2405962834687,830.24
1507,1507,24/3/2021,11:0:57:237,828.34,32.35,1092.25,0.545,948.597,1095.3288177245272,830.24
1508,1508,24/3/2021,11:0:57:331,828.84,32.35,1088.05,0.545,948.747,1095.431325218882,830.24
1509,1509,24/3/2021,11:0:57:487,827.34,32.43,1080.05,0.544,948.747,1095.5479118972698,830.24
1510,1510,24/3/2021,11:0:57:549,827.34,32.33,1079.45,0.545,948.747,1095.6782403720324,830.24
1511,1511,24/3/2021,11:0:57:659,828.84,32.37,1096.85,0.545,948.747,1095.8217884452317,830.24
1512,1512,24/3/2021,11:0:57:768,827.34,32.37,1099.95,0.544,948.597,1095.9778791685974,830.24
1513,1513,24/3/2021,11:0:57:877,828.34,32.37,1099.95,0.544,948.747,1096.1457823882822,830.24
1514,1514,24/3/2021,11:0:57:987,829.34,32.33,1101.16,0.544,948.747,1096.324798937485,830.24
1515,1515,24/3/2021,11:0:58:101,827.34,32.39,1099.05,0.544,948.597,1096.5142897504952,830.24
1516,1516,24/3/2021,11:0:58:257,827.34,32.39,1110.66,0.544,948.597,1096.7136862707507,830.24
1517,1517,24/3/2021,11:0:58:319,827.84,32.41,1096.55,0.545,948.747,1096.9225114044773,830.24
1518,1518,24/3/2021,11:0:58:428,827.84,32.39,1095.35,0.545,948.747,1097.1403810846714,830.24
1519,1519,24/3/2021,11:0:58:538,826.84,32.37,1094.75,0.545,948.747,1097.3669564113754,830.24
1520,1520,24/3/2021,11:0:58:647,828.34,32.41,1093.25,0.545,948.747,1097.6018857016445,830.24
1521,1521,24/3/2021,11:0:58:757,827.34,32.37,1100.85,0.545,948.597,1097.8447805613157,830.24
1522,1522,24/3/2021,11:0:58:866,827.34,32.39,1083.15,0.545,948.747,1098.0952123192767,830.24
1523,1523,24/3/2021,11:0:58:991,829.34,32.37,1106.36,0.545,948.597,1098.3526998617483,830.24
1524,1524,24/3/2021,11:0:59:86,827.84,32.43,1082.55,0.546,948.747,1098.6166976614757,830.24
1525,1525,24/3/2021,11:0:59:257,827.34,32.51,1098.75,0.546,948.747,1098.8865888570283,830.24
1526,1526,24/3/2021,11:0:59:304,827.84,32.45,1113.36,0.546,948.597,1099.1616925397861,830.24
1527,1527,24/3/2021,11:0:59:414,827.84,32.35,1098.75,0.545,948.597,1099.4413268480698,830.24
1528,1528,24/3/2021,11:0:59:523,827.34,32.19,1099.05,0.545,948.747,1099.7248734527514,830.24
1529,1529,24/3/2021,11:0:59:632,827.34,32.37,1100.26,0.545,948.747,1100.0117628494052,830.24
1530,1530,24/3/2021,11:0:59:742,830.24,32.37,1100.56,0.545,948.597,1100.3014339562283,830.24
1531,1531,24/3/2021,11:0:59:851,827.84,32.37,1101.46,0.545,948.747,1100.5933256909689,830.24
1532,1532,24/3/2021,11:1:0:7,826.84,32.29,1099.95,0.545,948.747,1100.8868812623257,830.24
1533,1533,24/3/2021,11:1:0:70,826.84,32.43,1103.86,0.545,948.747,1101.1815491591572,830.24
1534,1534,24/3/2021,11:1:0:179,827.84,32.37,1114.56,0.545,948.747,1101.4767992319667,830.24
1535,1535,24/3/2021,11:1:0:288,828.34,32.41,1078.85,0.545,948.747,1101.7721428826871,830.24
1536,1536,24/3/2021,11:1:0:398,827.34,32.39,1115.76,0.545,948.747,1102.0671015405374,830.24
1537,1537,24/3/2021,11:1:0:507,827.34,32.35,1097.45,0.544,948.747,1102.36116477788,830.24
1538,1538,24/3/2021,11:1:0:617,828.34,32.39,1098.05,0.544,948.747,1102.6538019803086,830.24
1539,1539,24/3/2021,11:1:0:757,826.84,32.35,1100.26,0.545,948.747,1102.9444642771386,830.24
1540,1540,24/3/2021,11:1:0:835,828.34,32.39,1100.56,0.545,948.747,1103.2325569697555,830.24
1541,1541,24/3/2021,11:1:1:7,827.34,32.51,1112.16,0.545,948.747,1103.5174449002252,830.24
1542,1542,24/3/2021,11:1:1:54,827.34,32.41,1102.96,0.545,948.747,1103.79849520735,830.24
1543,1543,24/3/2021,11:1:1:163,827.84,32.43,1099.95,0.545,948.747,1104.0751052680369,830.24
1544,1544,24/3/2021,11:1:1:272,827.34,32.39,1097.75,0.545,948.747,1104.3466761359587,830.24
1545,1545,24/3/2021,11:1:1:382,827.84,32.37,1097.15,0.544,948.747,1104.6125568663178,830.24
1546,1546,24/3/2021,11:1:1:506,827.34,32.41,1098.75,0.545,948.747,1104.8720059106586,830.24
1547,1547,24/3/2021,11:1:1:600,827.84,32.37,1092.25,0.544,948.747,1105.124171845293,830.24
1548,1548,24/3/2021,11:1:1:741,827.34,32.47,1099.95,0.544,948.747,1105.3680763565303,830.24
1549,1549,24/3/2021,11:1:1:816,827.84,32.43,1118.86,0.544,948.747,1105.6026264164254,830.24
1550,1550,24/3/2021,11:1:1:931,827.34,32.45,1118.86,0.544,948.747,1105.826705525281,830.24
1551,1551,24/3/2021,11:1:2:40,827.34,32.43,1118.26,0.545,948.747,1106.0393038421353,830.24
1552,1552,24/3/2021,11:1:2:146,827.34,32.43,1115.76,0.545,948.747,1106.2395912039217,830.24
1553,1553,24/3/2021,11:1:2:254,827.34,32.43,1112.76,0.544,948.747,1106.4269160672588,830.24
1554,1554,24/3/2021,11:1:2:369,827.84,32.41,1094.45,0.544,948.747,1106.6007558528108,830.24
1555,1555,24/3/2021,11:1:2:490,829.34,32.39,1096.25,0.544,948.747,1106.7606164496708,830.24
1556,1556,24/3/2021,11:1:2:582,827.84,32.35,1101.16,0.544,948.747,1106.9059200206643,830.24
1557,1557,24/3/2021,11:1:2:742,828.34,32.43,1121.26,0.544,948.747,1107.0359774449937,830.24
1558,1558,24/3/2021,11:1:2:806,827.34,32.39,1121.26,0.544,948.747,1107.15008237409,830.24
1559,1559,24/3/2021,11:1:2:912,827.34,32.33,1103.26,0.544,948.747,1107.2476301927177,830.24
1560,1560,24/3/2021,11:1:3:23,827.84,32.41,1102.66,0.544,948.747,1107.3281286399595,830.24
1561,1561,24/3/2021,11:1:3:132,827.34,32.43,1120.06,0.544,948.747,1107.3911251860463,830.24
1562,1562,24/3/2021,11:1:3:239,829.74,32.39,1118.26,0.544,948.747,1107.4361981717204,830.24
1563,1563,24/3/2021,11:1:3:351,828.34,32.43,1117.06,0.544,948.747,1107.4630295665993,830.24
1564,1564,24/3/2021,11:1:3:513,827.84,32.35,1116.76,0.544,948.747,1107.4714560605528,830.24
1565,1565,24/3/2021,11:1:3:567,828.34,32.41,1117.66,0.544,948.747,1107.4614712797552,830.24
1566,1566,24/3/2021,11:1:3:680,827.84,32.45,1087.15,0.544,948.747,1107.4331912148123,830.24
1567,1567,24/3/2021,11:1:3:784,827.84,32.37,1120.66,0.544,948.747,1107.3867709520302,830.24
1568,1568,24/3/2021,11:1:3:897,827.34,32.35,1082.85,0.545,948.747,1107.3223236406411,830.24
1569,1569,24/3/2021,11:1:4:4,827.84,32.47,1117.96,0.545,948.597,1107.2398858980964,830.24
1570,1570,24/3/2021,11:1:4:118,828.84,32.45,1118.86,0.545,948.747,1107.1394363820134,830.24
1571,1571,24/3/2021,11:1:4:240,827.34,32.45,1119.76,0.545,948.747,1107.0209921074477,830.24
1572,1572,24/3/2021,11:1:4:333,827.84,32.43,1119.76,0.545,948.747,1106.8847188952548,830.24
1573,1573,24/3/2021,11:1:4:492,827.84,32.39,1099.35,0.545,948.747,1106.7309563355723,830.24
1574,1574,24/3/2021,11:1:4:555,827.84,32.45,1121.96,0.545,948.747,1106.5601667247593,830.24
1575,1575,24/3/2021,11:1:4:663,828.34,32.41,1103.86,0.545,948.747,1106.372889453545,830.24
1576,1576,24/3/2021,11:1:4:769,828.34,32.35,1123.46,0.545,948.747,1106.1697448581126,830.24
1577,1577,24/3/2021,11:1:4:881,827.34,32.37,1085.25,0.545,948.747,1105.9514387180056,830.24
1578,1578,24/3/2021,11:1:4:993,827.34,32.43,1099.66,0.545,948.747,1105.7186965400508,830.24
1579,1579,24/3/2021,11:1:5:101,827.34,32.41,1099.66,0.545,948.747,1105.472158381059,830.24
1580,1580,24/3/2021,11:1:5:267,829.34,32.47,1102.66,0.545,948.747,1105.2123397731693,830.24
1581,1581,24/3/2021,11:1:5:319,828.34,32.47,1111.56,0.545,948.747,1104.939674904084,830.24
1582,1582,24/3/2021,11:1:5:430,827.34,32.45,1115.16,0.545,948.747,1104.654590514859,830.24
1583,1583,24/3/2021,11:1:5:536,827.34,32.35,1117.96,0.545,948.747,1104.3575907175768,830.24
1584,1584,24/3/2021,11:1:5:651,827.34,32.21,1120.06,0.545,948.747,1104.049333130345,830.24
1585,1585,24/3/2021,11:1:5:756,827.34,32.43,1121.26,0.545,948.747,1103.7306819831683,830.24
1586,1586,24/3/2021,11:1:5:864,827.34,32.29,1100.26,0.545,948.747,1103.4027238460396,830.24
1587,1587,24/3/2021,11:1:6:4,827.34,32.37,1098.45,0.545,948.747,1103.0667068434302,830.24
1588,1588,24/3/2021,11:1:6:84,828.34,32.45,1097.15,0.544,948.747,1102.7239212660522,830.24
1589,1589,24/3/2021,11:1:6:264,828.84,32.33,1099.35,0.545,948.747,1102.3756105251102,830.24
1590,1590,24/3/2021,11:1:6:304,827.34,32.47,1091.05,0.544,948.747,1102.0229418273452,830.24
1591,1591,24/3/2021,11:1:6:411,828.34,32.31,1101.16,0.544,948.747,1101.66699511785,830.24
1592,1592,24/3/2021,11:1:6:520,827.84,32.49,1102.36,0.544,948.747,1101.308767931633,830.24
1593,1593,24/3/2021,11:1:6:631,827.34,32.43,1099.35,0.544,948.747,1100.9492116162053,830.24
1594,1594,24/3/2021,11:1:6:742,828.34,32.41,1105.46,0.544,948.747,1100.58926950185,830.24
1595,1595,24/3/2021,11:1:6:850,827.84,32.37,1100.26,0.544,948.747,1100.2298981992371,830.24
1596,1596,24/3/2021,11:1:6:993,827.84,32.37,1101.16,0.544,948.747,1099.8720789834092,830.24
1597,1597,24/3/2021,11:1:7:66,828.34,32.35,1080.35,0.544,948.747,1099.5167970789028,830.24
1598,1598,24/3/2021,11:1:7:182,827.84,32.37,1098.45,0.544,949.047,1099.1649746391631,830.24
1599,1599,24/3/2021,11:1:7:289,827.34,32.45,1104.16,0.544,948.747,1098.8174291245875,830.24
1600,1600,24/3/2021,11:1:7:400,828.34,32.43,1102.36,0.545,948.747,1098.4749249218144,830.24
1601,1601,24/3/2021,11:1:7:505,827.84,32.39,1090.75,0.545,948.747,1098.1382441505464,830.24
1602,1602,24/3/2021,11:1:7:614,827.34,32.43,1104.86,0.545,948.747,1097.8081898664896,830.24
1603,1603,24/3/2021,11:1:7:740,826.84,32.39,1094.15,0.545,948.747,1097.485566515336,830.24
1604,1604,24/3/2021,11:1:7:832,827.84,32.45,1095.35,0.545,948.747,1097.171179985857,830.24
1605,1605,24/3/2021,11:1:8:14,828.34,32.41,1097.75,0.545,948.747,1096.8658307096516,830.24
1606,1606,24/3/2021,11:1:8:49,828.34,32.41,1097.75,0.545,948.747,1096.5703069250087,830.24
1607,1607,24/3/2021,11:1:8:163,826.84,32.45,1079.75,0.546,948.747,1096.28538016023,830.24
1608,1608,24/3/2021,11:1:8:271,827.34,32.47,1096.85,0.545,948.747,1096.0117668255969,830.24
1609,1609,24/3/2021,11:1:8:379,826.84,32.43,1099.66,0.545,948.747,1095.7500991112622,830.24
1610,1610,24/3/2021,11:1:8:490,828.34,32.41,1102.66,0.545,948.747,1095.5009729880417,830.24
1611,1611,24/3/2021,11:1:8:600,827.84,32.49,1102.36,0.546,948.747,1095.2650293017894,830.24
1612,1612,24/3/2021,11:1:8:743,827.34,32.45,1083.15,0.545,948.747,1095.0429829476711,830.24
1613,1613,24/3/2021,11:1:8:818,826.34,32.39,1083.45,0.545,948.747,1094.8355645812733,830.24
1614,1614,24/3/2021,11:1:8:928,826.34,32.43,1084.65,0.545,948.747,1094.6434157532296,830.24
1615,1615,24/3/2021,11:1:9:38,828.84,32.41,1086.15,0.545,948.747,1094.4670248014295,830.24
1616,1616,24/3/2021,11:1:9:146,826.34,32.37,1088.05,0.545,948.747,1094.3067270075423,830.24
1617,1617,24/3/2021,11:1:9:255,828.34,32.33,1090.15,0.545,948.747,1094.162730561027,830.24
1618,1618,24/3/2021,11:1:9:368,826.34,32.39,1088.95,0.545,948.747,1094.0351442237336,830.24
1619,1619,24/3/2021,11:1:9:492,826.84,32.33,1118.26,0.545,948.747,1093.9240246482414,830.24
1620,1620,24/3/2021,11:1:9:585,826.34,32.33,1083.75,0.545,949.047,1093.829462084785,830.24
1621,1621,24/3/2021,11:1:9:763,826.84,32.49,1099.95,0.545,949.047,1093.7516321708208,830.24
1622,1622,24/3/2021,11:1:9:804,826.84,32.43,1079.15,0.545,948.747,1093.6907515433577,830.24
1623,1623,24/3/2021,11:1:9:910,827.34,32.45,1079.75,0.545,948.747,1093.6469872400223,830.24
1624,1624,24/3/2021,11:1:10:19,826.84,32.41,1080.65,0.545,948.747,1093.6203686840927,830.24
1625,1625,24/3/2021,11:1:10:128,826.84,32.39,1081.65,0.545,949.047,1093.61073101532,830.24
1626,1626,24/3/2021,11:1:10:239,827.84,32.43,1082.25,0.545,948.747,1093.6177073134922,830.24
1627,1627,24/3/2021,11:1:10:348,827.84,32.47,1081.95,0.545,949.047,1093.6407407487898,830.24
1628,1628,24/3/2021,11:1:10:491,827.34,32.49,1103.56,0.545,948.747,1093.6791126752894,830.24
1629,1629,24/3/2021,11:1:10:566,827.34,32.41,1100.85,0.545,948.747,1093.7320255056875,830.24
1630,1630,24/3/2021,11:1:10:676,827.34,32.47,1107.26,0.544,948.747,1093.7987236794236,830.24
1631,1631,24/3/2021,11:1:10:785,827.34,32.43,1097.45,0.545,948.747,1093.8785764420354,830.24
1632,1632,24/3/2021,11:1:10:894,827.34,32.35,1113.06,0.545,948.747,1093.9711017787383,830.24
1633,1633,24/3/2021,11:1:11:7,827.34,32.41,1076.75,0.545,948.747,1094.0759556133528,830.24
1634,1634,24/3/2021,11:1:11:115,829.74,32.41,1077.05,0.545,948.747,1094.1928483284219,830.24
1635,1635,24/3/2021,11:1:11:239,827.34,32.47,1077.95,0.545,948.747,1094.321384018538,830.24
1636,1636,24/3/2021,11:1:11:333,828.34,32.39,1097.75,0.545,948.747,1094.4609568110077,830.24
1637,1637,24/3/2021,11:1:11:505,827.84,32.41,1098.05,0.545,948.747,1094.610797428479,830.24
1638,1638,24/3/2021,11:1:11:552,827.34,32.41,1120.96,0.544,948.597,1094.770114211275,830.24
1639,1639,24/3/2021,11:1:11:661,826.84,32.43,1081.05,0.545,948.747,1094.9382211242537,830.24
1640,1640,24/3/2021,11:1:11:770,827.84,32.51,1108.16,0.544,948.747,1095.1145605672853,830.24
1641,1641,24/3/2021,11:1:11:880,827.34,32.43,1099.35,0.545,948.747,1095.2986540455265,830.24
1642,1642,24/3/2021,11:1:11:989,827.84,32.35,1096.55,0.545,948.747,1095.490087609436,830.24
1643,1643,24/3/2021,11:1:12:99,829.74,32.51,1100.56,0.545,948.747,1095.6885172562127,830.24
1644,1644,24/3/2021,11:1:12:239,826.84,32.59,1085.25,0.545,948.747,1095.893642340948,830.24
1645,1645,24/3/2021,11:1:12:317,827.34,32.43,1082.55,0.545,948.747,1096.1051440671993,830.24
1646,1646,24/3/2021,11:1:12:426,826.84,32.45,1100.56,0.545,948.747,1096.3226126369188,830.24
1647,1647,24/3/2021,11:1:12:539,827.34,32.41,1100.26,0.545,948.747,1096.5455423045842,830.24
1648,1648,24/3/2021,11:1:12:649,827.34,32.41,1099.05,0.545,948.747,1096.773405568499,830.24
1649,1649,24/3/2021,11:1:12:758,826.84,32.43,1096.55,0.545,948.747,1097.0057084133298,830.24
1650,1650,24/3/2021,11:1:12:867,826.84,32.43,1092.65,0.545,948.747,1097.2419825150612,830.24
1651,1651,24/3/2021,11:1:12:992,827.34,32.45,1119.16,0.544,948.747,1097.4817726166464,830.24
1652,1652,24/3/2021,11:1:13:86,827.34,32.39,1085.55,0.545,948.747,1097.72466973288,830.24
1653,1653,24/3/2021,11:1:13:242,827.84,32.49,1101.46,0.545,949.047,1097.9703292890474,830.24
1654,1654,24/3/2021,11:1:13:305,827.34,32.49,1095.95,0.545,948.747,1098.2184269622824,830.24
1655,1655,24/3/2021,11:1:13:415,827.84,32.37,1094.45,0.545,948.747,1098.4686197271637,830.24
