,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
3307,3307,24/3/2021,10:51:6:84,845.44,32.12,1117.66,0.545,949.347,1121.5860953267086,853.74
3308,3308,24/3/2021,10:51:6:197,846.84,32.16,1134.46,0.544,949.197,1121.5601184801872,853.74
3309,3309,24/3/2021,10:51:6:308,844.94,32.19,1100.56,0.545,949.347,1121.5283878583264,853.74
3310,3310,24/3/2021,10:51:6:443,845.94,32.14,1138.06,0.544,949.197,1121.4909313431242,853.74
3311,3311,24/3/2021,10:51:6:524,844.94,32.1,1137.46,0.544,949.197,1121.4477784414883,854.74
3312,3312,24/3/2021,10:51:6:631,845.94,32.17,1137.46,0.544,949.197,1121.399001146369,854.24
3313,3313,24/3/2021,10:51:6:743,844.44,32.21,1136.56,0.544,949.197,1121.3447578862977,853.74
3314,3314,24/3/2021,10:51:6:850,844.94,32.21,1135.66,0.544,949.197,1121.2853058069957,854.74
3315,3315,24/3/2021,10:51:6:958,844.94,32.21,1135.06,0.544,949.197,1121.2209971180412,854.24
3316,3316,24/3/2021,10:51:7:71,844.94,32.21,1104.56,0.545,949.347,1121.1522630646793,854.74
3317,3317,24/3/2021,10:51:7:189,844.94,32.16,1102.06,0.545,949.347,1121.0795624303962,854.24
3318,3318,24/3/2021,10:51:7:285,845.44,32.16,1120.96,0.545,949.347,1121.0033125326836,854.24
3319,3319,24/3/2021,10:51:7:472,845.94,32.17,1122.26,0.545,949.347,1120.923865919412,854.24
3320,3320,24/3/2021,10:51:7:503,845.44,32.23,1107.86,0.545,949.347,1120.8415357770011,853.74
3321,3321,24/3/2021,10:51:7:612,845.44,32.14,1120.36,0.544,949.197,1120.7566104388486,854.24
3322,3322,24/3/2021,10:51:7:721,844.44,32.29,1138.96,0.544,949.197,1120.6693563657857,854.24
3323,3323,24/3/2021,10:51:7:831,844.94,32.14,1139.66,0.544,949.197,1120.5800553897914,854.74
3324,3324,24/3/2021,10:51:7:940,844.94,32.17,1120.66,0.544,949.197,1120.4890565320884,854.24
3325,3325,24/3/2021,10:51:8:50,845.94,32.21,1121.96,0.544,949.197,1120.3967829801356,854.74
3326,3326,24/3/2021,10:51:8:190,844.94,32.16,1135.06,0.545,949.347,1120.3037035756174,854.24
3327,3327,24/3/2021,10:51:8:268,844.94,32.19,1099.66,0.545,949.197,1120.2103136254414,854.24
3328,3328,24/3/2021,10:51:8:378,847.34,32.17,1118.56,0.545,949.197,1120.1171128213866,854.74
3329,3329,24/3/2021,10:51:8:487,844.94,32.23,1101.46,0.545,949.347,1120.0245666057333,855.14
3330,3330,24/3/2021,10:51:8:596,844.94,32.16,1140.56,0.545,949.197,1119.9330893755782,854.74
3331,3331,24/3/2021,10:51:8:705,845.44,32.23,1102.06,0.545,949.347,1119.8430667834364,855.64
3332,3332,24/3/2021,10:51:8:815,844.94,32.25,1122.56,0.545,949.347,1119.7548765048025,854.24
3333,3333,24/3/2021,10:51:8:940,845.44,32.19,1123.46,0.545,949.197,1119.6688853564533,854.24
3334,3334,24/3/2021,10:51:9:34,845.44,32.14,1123.76,0.545,949.347,1119.5854545442962,854.74
3335,3335,24/3/2021,10:51:9:205,850.34,32.21,1102.96,0.545,949.347,1119.504951668574,854.74
3336,3336,24/3/2021,10:51:9:252,847.84,32.21,1122.56,0.545,949.347,1119.427736489642,854.24
3337,3337,24/3/2021,10:51:9:362,845.44,32.1,1121.56,0.545,949.347,1119.3541437008444,854.24
3338,3338,24/3/2021,10:51:9:471,845.44,32.08,1119.76,0.545,949.347,1119.2844947222839,854.24
3339,3339,24/3/2021,10:51:9:581,846.34,32.1,1128.96,0.545,949.347,1119.2191191393783,854.24
3340,3340,24/3/2021,10:51:9:690,844.94,32.21,1098.45,0.545,949.497,1119.1583594785423,854.24
3341,3341,24/3/2021,10:51:9:799,845.94,32.17,1137.46,0.545,949.347,1119.1025575136077,854.24
3342,3342,24/3/2021,10:51:9:940,846.84,32.16,1121.56,0.545,949.347,1119.052051545407,854.74
3343,3343,24/3/2021,10:51:10:18,844.94,32.12,1098.45,0.545,949.347,1119.0071902571606,854.24
3344,3344,24/3/2021,10:51:10:127,845.44,32.12,1112.76,0.544,949.347,1118.9683142427707,853.74
3345,3345,24/3/2021,10:51:10:236,844.94,32.16,1113.36,0.544,949.347,1118.9357150298886,853.74
3346,3346,24/3/2021,10:51:10:346,847.34,32.21,1114.26,0.544,949.347,1118.909627815524,853.74
3347,3347,24/3/2021,10:51:10:455,847.34,32.23,1114.56,0.544,949.347,1118.8902479631727,853.24
3348,3348,24/3/2021,10:51:10:565,846.34,32.14,1114.86,0.544,949.347,1118.8777404063724,854.74
3349,3349,24/3/2021,10:51:10:689,845.44,32.17,1117.36,0.544,949.347,1118.8722435660698,854.74
3350,3350,24/3/2021,10:51:10:783,846.84,32.25,1137.46,0.544,949.347,1118.8738827358943,853.74
3351,3351,24/3/2021,10:51:10:955,844.94,32.19,1130.16,0.544,949.197,1118.8828051850612,854.74
3352,3352,24/3/2021,10:51:11:2,844.94,32.23,1122.56,0.544,949.197,1118.8992169777837,854.24
3353,3353,24/3/2021,10:51:11:111,844.94,32.16,1102.36,0.545,949.347,1118.9233784157286,853.74
3354,3354,24/3/2021,10:51:11:221,844.44,32.19,1100.56,0.545,949.347,1118.955550196078,854.74
3355,3355,24/3/2021,10:51:11:330,844.94,32.16,1100.85,0.545,949.347,1118.9959283624278,853.74
3356,3356,24/3/2021,10:51:11:440,846.34,32.17,1102.36,0.545,949.347,1119.0446063214767,854.24
3357,3357,24/3/2021,10:51:11:549,844.94,32.21,1104.56,0.545,949.347,1119.1015677717978,853.74
3358,3358,24/3/2021,10:51:11:689,849.34,32.16,1125.26,0.544,949.347,1119.1667012406983,855.14
3359,3359,24/3/2021,10:51:11:767,845.44,32.14,1120.36,0.544,949.197,1119.2398378613427,853.74
3360,3360,24/3/2021,10:51:11:877,844.94,32.19,1123.46,0.544,949.197,1119.3207971537588,853.74
3361,3361,24/3/2021,10:51:11:986,844.94,32.16,1142.36,0.544,949.197,1119.4094205795068,854.24
3362,3362,24/3/2021,10:51:12:96,844.94,32.08,1122.26,0.544,949.197,1119.5056004679848,854.24
3363,3363,24/3/2021,10:51:12:205,844.94,32.17,1117.96,0.544,949.197,1119.6092936302323,856.64
3364,3364,24/3/2021,10:51:12:314,844.44,32.14,1098.75,0.545,949.347,1119.72049010672,853.74
3365,3365,24/3/2021,10:51:12:439,844.44,32.16,1098.05,0.544,949.347,1119.839148000697,853.74
3366,3366,24/3/2021,10:51:12:533,845.44,32.17,1099.66,0.545,949.347,1119.965132605204,854.24
3367,3367,24/3/2021,10:51:12:689,844.94,32.17,1121.26,0.545,949.197,1120.0981932335703,855.64
3368,3368,24/3/2021,10:51:12:752,844.94,32.19,1104.86,0.545,949.347,1120.237984995087,854.74
3369,3369,24/3/2021,10:51:12:861,844.44,32.17,1120.66,0.545,949.197,1120.3841014426337,854.24
3370,3370,24/3/2021,10:51:12:970,843.94,32.12,1121.96,0.545,949.197,1120.5360948768448,853.74
3371,3371,24/3/2021,10:51:13:80,844.94,32.16,1123.46,0.545,949.197,1120.6934979376178,853.74
3372,3372,24/3/2021,10:51:13:189,844.94,32.14,1136.56,0.546,949.197,1120.8558514994622,854.24
3373,3373,24/3/2021,10:51:13:299,844.44,32.19,1098.45,0.546,949.197,1121.0227210220548,854.24
3374,3374,24/3/2021,10:51:13:439,844.94,32.17,1109.66,0.546,949.197,1121.1936738790853,854.24
3375,3375,24/3/2021,10:51:13:518,844.94,32.19,1107.26,0.545,949.197,1121.3682265254165,853.74
3376,3376,24/3/2021,10:51:13:627,844.44,32.16,1118.26,0.545,949.197,1121.5458157643386,854.24
3377,3377,24/3/2021,10:51:13:736,845.44,32.23,1118.86,0.545,949.197,1121.7258121104012,853.74
3378,3378,24/3/2021,10:51:13:850,844.44,32.14,1118.26,0.545,949.197,1121.907545845896,854.24
3379,3379,24/3/2021,10:51:13:960,846.34,32.19,1117.96,0.545,949.197,1122.0903225299962,854.74
3380,3380,24/3/2021,10:51:14:71,844.44,32.17,1135.66,0.545,949.197,1122.2734321565117,854.24
3381,3381,24/3/2021,10:51:14:195,845.44,32.23,1114.26,0.545,949.197,1122.4561659373353,853.74
3382,3382,24/3/2021,10:51:14:289,844.94,32.17,1118.26,0.545,949.197,1122.6378240817562,854.24
3383,3383,24/3/2021,10:51:14:445,844.94,32.17,1116.46,0.545,949.197,1122.8176975504102,853.74
3384,3384,24/3/2021,10:51:14:508,846.34,32.23,1140.26,0.544,949.197,1122.9950562348602,854.24
3385,3385,24/3/2021,10:51:14:617,844.94,32.12,1119.16,0.545,949.197,1123.1691704951486,853.74
3386,3386,24/3/2021,10:51:14:727,844.94,32.21,1119.76,0.545,949.197,1123.3393318911772,853.74
3387,3387,24/3/2021,10:51:14:836,844.94,32.17,1143.26,0.545,949.197,1123.5048492373946,854.24
3388,3388,24/3/2021,10:51:14:945,844.94,32.12,1142.96,0.545,949.197,1123.6650619035074,854.24
3389,3389,24/3/2021,10:51:15:55,845.44,32.16,1121.96,0.545,949.197,1123.8193779585297,853.74
3390,3390,24/3/2021,10:51:15:211,844.44,32.21,1137.76,0.545,949.197,1123.9672827976233,854.24
3391,3391,24/3/2021,10:51:15:273,846.34,32.17,1122.26,0.545,949.197,1124.1083162592918,854.24
3392,3392,24/3/2021,10:51:15:383,844.94,32.17,1120.36,0.545,949.197,1124.2420508001758,854.24
3393,3393,24/3/2021,10:51:15:492,844.44,32.23,1131.66,0.545,949.197,1124.3680721785584,854.74
3394,3394,24/3/2021,10:51:15:602,845.44,32.19,1100.85,0.545,949.347,1124.4859617060577,854.24
3395,3395,24/3/2021,10:51:15:711,847.84,32.19,1138.96,0.545,949.197,1124.5952796357092,854.24
3396,3396,24/3/2021,10:51:15:821,844.94,32.23,1138.06,0.545,949.197,1124.6955683311915,855.64
3397,3397,24/3/2021,10:51:15:946,844.44,32.47,1128.06,0.545,949.197,1124.7863919441913,854.24
3398,3398,24/3/2021,10:51:16:39,844.44,32.19,1133.56,0.545,949.197,1124.8673677763304,854.24
3399,3399,24/3/2021,10:51:16:211,845.44,32.14,1130.76,0.544,949.197,1124.9381632497348,854.24
3400,3400,24/3/2021,10:51:16:260,846.34,32.14,1130.76,0.545,949.197,1124.9984879253616,853.74
3401,3401,24/3/2021,10:51:16:370,844.44,32.19,1131.36,0.545,949.197,1125.0480914167138,855.14
3402,3402,24/3/2021,10:51:16:479,844.44,32.23,1118.56,0.545,949.197,1125.0867567114158,853.74
3403,3403,24/3/2021,10:51:16:589,847.34,32.16,1124.06,0.545,949.347,1125.1142822876852,854.24
3404,3404,24/3/2021,10:51:16:698,844.44,32.21,1107.26,0.545,949.197,1125.1304547883924,854.24
3405,3405,24/3/2021,10:51:16:807,844.94,32.17,1122.56,0.545,949.197,1125.135021647496,854.24
3406,3406,24/3/2021,10:51:16:948,846.84,32.17,1140.56,0.545,949.197,1125.1276861362758,853.74
3407,3407,24/3/2021,10:51:17:26,855.64,32.23,1138.96,0.545,949.197,1125.1081466707242,854.24
3408,3408,24/3/2021,10:51:17:135,845.44,32.14,1137.46,0.545,949.197,1125.0761534148075,853.74
3409,3409,24/3/2021,10:51:17:245,845.44,32.19,1136.26,0.545,949.197,1125.031535996862,854.24
3410,3410,24/3/2021,10:51:17:354,844.94,32.12,1135.96,0.545,949.197,1124.974202731994,854.24
3411,3411,24/3/2021,10:51:17:463,845.44,32.21,1137.16,0.545,949.197,1124.9041351091498,854.24
3412,3412,24/3/2021,10:51:17:573,843.94,32.14,1138.36,0.545,949.197,1124.821387328284,853.74
3413,3413,24/3/2021,10:51:17:697,844.94,32.16,1128.36,0.545,949.197,1124.7260865824176,853.74
3414,3414,24/3/2021,10:51:17:792,843.94,32.12,1142.36,0.545,949.197,1124.618427978501,854.24
3415,3415,24/3/2021,10:51:17:947,844.94,32.12,1121.96,0.545,949.197,1124.4986679319616,853.24
3416,3416,24/3/2021,10:51:18:10,844.94,32.23,1122.56,0.545,949.197,1124.367110828201,853.74
3417,3417,24/3/2021,10:51:18:120,843.44,32.19,1122.26,0.545,949.197,1124.2240806910654,854.74
3418,3418,24/3/2021,10:51:18:229,844.44,32.23,1141.16,0.545,949.197,1124.0699038841572,853.74
3419,3419,24/3/2021,10:51:18:338,844.94,32.21,1142.96,0.545,949.197,1123.9049325497826,854.74
3420,3420,24/3/2021,10:51:18:448,844.94,32.23,1144.46,0.545,949.197,1123.7295931276783,853.74
3421,3421,24/3/2021,10:51:18:557,844.94,32.16,1144.46,0.545,949.197,1123.5444234341294,853.74
3422,3422,24/3/2021,10:51:18:697,844.44,32.12,1138.06,0.545,949.197,1123.3500849913105,853.74
3423,3423,24/3/2021,10:51:18:776,845.94,32.14,1141.76,0.545,949.197,1123.1473586661518,854.24
3424,3424,24/3/2021,10:51:18:885,845.94,32.16,1100.56,0.545,949.347,1122.9371211096832,854.74
3425,3425,24/3/2021,10:51:18:994,844.44,32.17,1128.66,0.545,949.197,1122.720291189571,853.24
3426,3426,24/3/2021,10:51:19:104,844.44,32.16,1116.16,0.545,949.347,1122.4977769392385,853.74
3427,3427,24/3/2021,10:51:19:213,845.44,32.16,1121.26,0.545,949.197,1122.2704622747508,853.74
3428,3428,24/3/2021,10:51:19:322,845.94,32.1,1122.56,0.545,949.347,1122.0392153914456,853.74
3429,3429,24/3/2021,10:51:19:447,845.44,32.02,1124.36,0.545,949.347,1121.8048963296073,853.74
3430,3430,24/3/2021,10:51:19:541,845.44,32.16,1122.56,0.545,949.347,1121.5683666783152,856.14
3431,3431,24/3/2021,10:51:19:713,844.44,32.19,1121.56,0.545,949.347,1121.3304960891012,853.74
3432,3432,24/3/2021,10:51:19:760,844.44,32.19,1121.56,0.545,949.347,1121.092161288666,855.64
3433,3433,24/3/2021,10:51:19:869,844.94,32.1,1117.96,0.545,949.347,1120.854241694844,853.24
3434,3434,24/3/2021,10:51:19:978,844.94,32.12,1135.06,0.545,949.347,1120.6176196930555,854.24
3435,3435,24/3/2021,10:51:20:88,844.44,32.14,1097.15,0.545,949.497,1120.383185211562,854.24
3436,3436,24/3/2021,10:51:20:197,844.94,32.14,1137.46,0.545,949.197,1120.151828147542,853.74
3437,3437,24/3/2021,10:51:20:307,844.44,32.1,1110.66,0.545,949.347,1119.924428787275,853.74
3438,3438,24/3/2021,10:51:20:447,844.44,32.14,1106.36,0.545,949.347,1119.7018576161877,853.74
3439,3439,24/3/2021,10:51:20:525,844.94,32.12,1106.66,0.545,949.347,1119.4849554600974,853.74
3440,3440,24/3/2021,10:51:20:634,844.44,32.16,1107.26,0.545,949.347,1119.2744993026188,853.74
3441,3441,24/3/2021,10:51:20:744,844.94,32.14,1107.86,0.545,949.347,1119.0711882984076,853.74
3442,3442,24/3/2021,10:51:20:853,846.84,32.12,1109.36,0.545,949.347,1118.875646811042,854.24
3443,3443,24/3/2021,10:51:20:963,844.44,32.17,1095.95,0.545,949.347,1118.688425249814,854.74
3444,3444,24/3/2021,10:51:21:72,844.94,32.08,1109.06,0.545,949.347,1118.5099901260871,854.74
3445,3445,24/3/2021,10:51:21:197,844.44,32.17,1131.36,0.545,949.347,1118.3407255686964,854.74
3446,3446,24/3/2021,10:51:21:290,844.44,32.06,1115.46,0.546,949.347,1118.180973509074,853.74
3447,3447,24/3/2021,10:51:21:447,844.44,32.1,1103.26,0.546,949.497,1118.0310727170884,853.74
3448,3448,24/3/2021,10:51:21:509,845.44,32.16,1118.86,0.546,949.347,1117.89134951066,854.24
3449,3449,24/3/2021,10:51:21:618,844.44,32.08,1102.96,0.546,949.347,1117.7620920786942,854.24
3450,3450,24/3/2021,10:51:21:728,846.34,32.12,1101.16,0.545,949.347,1117.6435370693016,853.74
3451,3451,24/3/2021,10:51:21:837,845.44,32.16,1099.66,0.545,949.347,1117.5358493023869,853.74
3452,3452,24/3/2021,10:51:21:947,844.94,32.0,1113.36,0.545,949.347,1117.4391025113464,853.24
3453,3453,24/3/2021,10:51:22:56,844.94,32.19,1112.16,0.545,949.347,1117.3532884321708,853.24
3454,3454,24/3/2021,10:51:22:212,844.94,32.16,1118.56,0.545,949.347,1117.2783471552473,853.24
3455,3455,24/3/2021,10:51:22:275,844.94,32.14,1101.76,0.545,949.347,1117.21418915045,853.24
3456,3456,24/3/2021,10:51:22:384,844.44,32.14,1141.76,0.544,949.347,1117.1607036037367,853.24
3457,3457,24/3/2021,10:51:22:493,843.94,32.12,1101.76,0.545,949.347,1117.1177758840365,853.24
3458,3458,24/3/2021,10:51:22:603,843.94,32.08,1137.16,0.544,949.197,1117.0853092486418,853.74
3459,3459,24/3/2021,10:51:22:712,844.94,32.17,1118.56,0.544,949.347,1117.0632353668525,853.24
3460,3460,24/3/2021,10:51:22:821,845.44,32.06,1099.35,0.544,949.347,1117.0515140499174,853.24
3461,3461,24/3/2021,10:51:22:946,844.94,32.02,1117.36,0.544,949.347,1117.0501064497714,854.74
3462,3462,24/3/2021,10:51:23:40,844.44,32.19,1098.45,0.545,949.347,1117.0589355509205,853.24
3463,3463,24/3/2021,10:51:23:196,846.34,32.1,1104.56,0.545,949.347,1117.0778639052837,853.74
3464,3464,24/3/2021,10:51:23:259,844.44,32.14,1102.06,0.545,949.347,1117.1066784343159,853.24
3465,3465,24/3/2021,10:51:23:368,844.44,32.12,1120.36,0.544,949.347,1117.1450853521806,853.24
3466,3466,24/3/2021,10:51:23:477,845.44,32.08,1121.56,0.545,949.347,1117.1927353994154,853.74
3467,3467,24/3/2021,10:51:23:587,844.44,32.08,1138.36,0.545,949.347,1117.2492735101102,853.74
3468,3468,24/3/2021,10:51:23:696,844.44,32.16,1111.56,0.545,949.347,1117.314384816491,853.24
3469,3469,24/3/2021,10:51:23:806,844.44,32.14,1120.96,0.545,949.347,1117.3878045112174,852.74
3470,3470,24/3/2021,10:51:23:946,845.94,32.1,1107.86,0.545,949.347,1117.4692908648399,853.74
3471,3471,24/3/2021,10:51:24:24,844.94,32.08,1106.06,0.545,949.347,1117.5585902458613,853.24
3472,3472,24/3/2021,10:51:24:134,844.94,32.16,1104.56,0.545,949.347,1117.6554066696249,852.74
3473,3473,24/3/2021,10:51:24:243,843.94,32.14,1102.36,0.545,949.347,1117.7593769736175,853.24
3474,3474,24/3/2021,10:51:24:352,845.94,32.08,1100.85,0.545,949.347,1117.8700547092117,853.24
3475,3475,24/3/2021,10:51:24:462,844.44,32.08,1098.75,0.545,949.347,1117.9868980867582,852.74
3476,3476,24/3/2021,10:51:24:571,844.44,32.1,1117.96,0.545,949.347,1118.109265937771,853.24
3477,3477,24/3/2021,10:51:24:696,844.44,32.08,1120.36,0.545,949.197,1118.2364398426153,853.24
3478,3478,24/3/2021,10:51:24:790,843.94,32.14,1118.26,0.545,949.197,1118.3676675352242,852.74
3479,3479,24/3/2021,10:51:24:946,844.44,32.16,1117.06,0.545,949.197,1118.502193240504,852.74
3480,3480,24/3/2021,10:51:25:8,843.44,32.1,1126.16,0.545,949.197,1118.6392648823967,853.24
3481,3481,24/3/2021,10:51:25:118,843.44,32.16,1117.36,0.545,949.197,1118.7781388798642,852.74
3482,3482,24/3/2021,10:51:25:227,844.44,32.17,1117.06,0.545,949.197,1118.9180840658344,853.74
3483,3483,24/3/2021,10:51:25:337,843.94,32.1,1120.96,0.545,949.197,1119.0583749880543,856.14
3484,3484,24/3/2021,10:51:25:446,845.44,32.1,1138.36,0.545,949.347,1119.1982930310933,852.74
3485,3485,24/3/2021,10:51:25:555,843.94,32.14,1117.96,0.545,949.197,1119.337150041288,853.24
3486,3486,24/3/2021,10:51:25:711,844.94,32.1,1116.46,0.545,949.197,1119.4743017776982,853.74
3487,3487,24/3/2021,10:51:25:774,844.44,32.1,1117.36,0.545,949.197,1119.6091259093027,853.24
3488,3488,24/3/2021,10:51:25:888,844.44,32.17,1141.16,0.545,949.197,1119.741003232234,852.74
3489,3489,24/3/2021,10:51:25:997,845.94,32.0,1117.36,0.545,949.347,1119.8693365536474,853.74
3490,3490,24/3/2021,10:51:26:106,844.44,32.12,1131.66,0.545,949.197,1119.993574916929,852.74
3491,3491,24/3/2021,10:51:26:216,844.94,32.12,1119.16,0.545,949.197,1120.1132120169723,852.74
3492,3492,24/3/2021,10:51:26:314,843.94,32.17,1118.26,0.545,949.197,1120.2277711378777,852.74
3493,3493,24/3/2021,10:51:26:439,843.94,32.12,1129.56,0.545,949.197,1120.3367911369971,854.24
3494,3494,24/3/2021,10:51:26:533,842.94,32.17,1127.76,0.545,949.197,1120.4398266291805,852.74
3495,3495,24/3/2021,10:51:26:705,843.94,32.16,1138.96,0.545,949.197,1120.5364691060818,852.74
3496,3496,24/3/2021,10:51:26:752,843.94,32.16,1124.66,0.545,949.197,1120.6263713413878,854.74
3497,3497,24/3/2021,10:51:26:861,843.94,32.17,1123.76,0.545,949.197,1120.709251953102,853.24
3498,3498,24/3/2021,10:51:26:970,843.94,32.19,1120.96,0.545,949.197,1120.7848755848613,853.24
3499,3499,24/3/2021,10:51:27:80,843.94,32.08,1100.85,0.545,949.347,1120.8530200154817,852.74
3500,3500,24/3/2021,10:51:27:189,844.44,32.1,1130.46,0.545,949.197,1120.9134422101806,854.24
3501,3501,24/3/2021,10:51:27:298,844.44,32.14,1098.05,0.545,949.347,1120.9658596047714,852.74
3502,3502,24/3/2021,10:51:27:439,843.44,32.1,1135.36,0.544,949.197,1121.0099505461778,853.24
3503,3503,24/3/2021,10:51:27:517,843.44,32.14,1135.36,0.544,949.197,1121.0453747521062,853.74
3504,3504,24/3/2021,10:51:27:626,844.44,32.14,1136.86,0.544,949.197,1121.071822089364,853.74
3505,3505,24/3/2021,10:51:27:736,845.44,32.16,1137.76,0.544,949.197,1121.0890607801268,854.74
3506,3506,24/3/2021,10:51:27:845,844.94,32.16,1137.76,0.544,949.197,1121.0969567715026,854.24
3507,3507,24/3/2021,10:51:27:954,843.44,32.14,1132.26,0.544,949.197,1121.0954759372187,853.24
3508,3508,24/3/2021,10:51:28:68,843.94,32.12,1125.86,0.545,949.197,1121.0846749088084,853.24
3509,3509,24/3/2021,10:51:28:209,845.44,32.17,1122.26,0.545,949.197,1121.06467709228,854.24
3510,3510,24/3/2021,10:51:28:287,845.44,32.16,1098.45,0.544,949.197,1121.0356341400404,853.24
3511,3511,24/3/2021,10:51:28:443,843.94,32.06,1141.16,0.544,949.197,1120.9976848893016,853.24
3512,3512,24/3/2021,10:51:28:506,844.44,32.23,1104.56,0.545,949.197,1120.95094402872,853.24
3513,3513,24/3/2021,10:51:28:615,844.44,32.19,1140.56,0.544,949.197,1120.8955207390156,852.74
3514,3514,24/3/2021,10:51:28:724,843.94,32.23,1141.76,0.544,949.197,1120.831547412257,853.74
3515,3515,24/3/2021,10:51:28:834,847.34,32.14,1122.86,0.545,949.197,1120.7592184372902,852.74
3516,3516,24/3/2021,10:51:28:943,844.44,32.08,1141.16,0.544,949.197,1120.6788130266084,853.24
3517,3517,24/3/2021,10:51:29:53,844.44,32.12,1123.76,0.544,949.197,1120.590689093008,852.74
3518,3518,24/3/2021,10:51:29:193,844.44,32.06,1137.46,0.544,949.197,1120.4952757284225,853.24
3519,3519,24/3/2021,10:51:29:271,848.34,32.12,1111.26,0.544,949.197,1120.393065339472,853.24
3520,3520,24/3/2021,10:51:29:381,843.44,32.08,1113.36,0.544,949.197,1120.2845861413693,853.24
3521,3521,24/3/2021,10:51:29:490,844.44,32.04,1102.66,0.544,949.197,1120.1703550071686,852.24
3522,3522,24/3/2021,10:51:29:603,843.94,32.12,1100.85,0.545,949.197,1120.050829961012,853.24
3523,3523,24/3/2021,10:51:29:713,846.84,32.06,1129.86,0.545,949.197,1119.926387318401,852.74
3524,3524,24/3/2021,10:51:29:822,843.94,32.25,1132.86,0.545,949.347,1119.7973488447658,853.24
3525,3525,24/3/2021,10:51:29:947,844.44,32.19,1135.36,0.545,949.197,1119.664049313334,853.74
3526,3526,24/3/2021,10:51:30:41,844.44,32.14,1120.06,0.545,949.197,1119.5268869917577,854.24
3527,3527,24/3/2021,10:51:30:197,843.44,32.1,1115.46,0.545,949.197,1119.3863206438812,853.24
3528,3528,24/3/2021,10:51:30:259,843.94,32.1,1118.26,0.545,949.197,1119.2428334396975,854.24
3529,3529,24/3/2021,10:51:30:369,843.94,32.08,1097.45,0.545,949.347,1119.096896295541,854.24
3530,3530,24/3/2021,10:51:30:478,843.44,32.16,1125.26,0.545,949.197,1118.948940461669,853.74
3531,3531,24/3/2021,10:51:30:587,843.94,32.12,1115.46,0.545,949.347,1118.7993518515739,854.24
3532,3532,24/3/2021,10:51:30:697,843.94,32.16,1131.36,0.544,949.197,1118.6484966720843,853.24
3533,3533,24/3/2021,10:51:30:806,843.94,32.06,1101.16,0.545,949.197,1118.496747811315,853.74
3534,3534,24/3/2021,10:51:30:947,844.44,32.12,1125.26,0.545,949.197,1118.3444808154138,853.24
3535,3535,24/3/2021,10:51:31:25,844.44,32.12,1125.56,0.545,949.197,1118.1920628218993,852.74
3536,3536,24/3/2021,10:51:31:134,845.44,32.14,1124.36,0.545,949.197,1118.039869050378,852.74
3537,3537,24/3/2021,10:51:31:243,844.44,32.16,1120.06,0.545,949.197,1117.8883068089426,853.24
3538,3538,24/3/2021,10:51:31:353,845.44,32.14,1118.86,0.545,949.197,1117.7378163285614,852.74
3539,3539,24/3/2021,10:51:31:462,843.94,32.16,1119.16,0.545,949.197,1117.588858090329,852.74
3540,3540,24/3/2021,10:51:31:572,843.94,32.17,1119.16,0.545,949.197,1117.4419042164361,852.74
3541,3541,24/3/2021,10:51:31:696,844.44,32.1,1137.76,0.544,949.197,1117.2974438242593,852.74
3542,3542,24/3/2021,10:51:31:790,843.44,32.23,1113.66,0.545,949.197,1117.1560036322007,852.74
3543,3543,24/3/2021,10:51:31:946,844.94,32.1,1104.16,0.545,949.347,1117.0181512110528,854.24
3544,3544,24/3/2021,10:51:32:9,843.94,32.04,1104.16,0.545,949.347,1116.8844535191704,853.24
3545,3545,24/3/2021,10:51:32:118,844.44,32.12,1105.16,0.544,949.197,1116.7554253955004,853.24
3546,3546,24/3/2021,10:51:32:228,844.94,32.17,1105.76,0.544,949.197,1116.6315078900902,853.24
3547,3547,24/3/2021,10:51:32:337,844.94,32.14,1107.56,0.544,949.197,1116.5130693446947,852.74
3548,3548,24/3/2021,10:51:32:446,845.44,32.14,1110.36,0.544,949.347,1116.4004130561598,853.24
3549,3549,24/3/2021,10:51:32:556,843.94,32.16,1113.66,0.544,949.197,1116.2937892501664,852.74
3550,3550,24/3/2021,10:51:32:712,847.84,32.14,1100.56,0.544,949.347,1116.1934054533588,853.74
3551,3551,24/3/2021,10:51:32:774,844.44,32.19,1115.16,0.544,949.197,1116.0994252034352,853.24
3552,3552,24/3/2021,10:51:32:884,843.94,32.16,1120.96,0.545,949.197,1116.0119693035,852.74
3553,3553,24/3/2021,10:51:32:993,843.94,32.06,1107.56,0.545,949.347,1115.9311353145288,852.74
3554,3554,24/3/2021,10:51:33:102,844.44,32.08,1140.86,0.545,949.197,1115.8570215080804,853.24
3555,3555,24/3/2021,10:51:33:212,843.94,32.14,1102.36,0.545,949.347,1115.7897477638007,853.24
3556,3556,24/3/2021,10:51:33:321,843.94,32.12,1101.76,0.545,949.347,1115.7294550155493,853.24
3557,3557,24/3/2021,10:51:33:446,843.94,32.1,1115.46,0.545,949.347,1115.67626657202,853.24
3558,3558,24/3/2021,10:51:33:540,843.94,32.19,1104.86,0.545,949.347,1115.6302571432973,852.74
3559,3559,24/3/2021,10:51:33:696,844.44,32.17,1121.56,0.545,949.197,1115.591459279444,853.24
3560,3560,24/3/2021,10:51:33:759,846.84,32.14,1110.36,0.545,949.347,1115.559881740911,852.74
