,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2864,2864,8/2/2021,10:12:51:944,366.32,30.95,509.03,0.551,937.897,520.255459135144,370.22
2865,2865,8/2/2021,10:12:52:53,367.22,30.99,509.03,0.551,937.747,520.1890910185255,370.62
2866,2866,8/2/2021,10:12:52:163,367.72,31.0,508.73,0.551,937.747,520.1247427930399,370.22
2867,2867,8/2/2021,10:12:52:272,367.22,31.22,514.53,0.551,937.897,520.0624876843676,370.22
2868,2868,8/2/2021,10:12:52:381,367.22,31.0,508.43,0.551,937.747,520.0023882598091,369.72
2869,2869,8/2/2021,10:12:52:506,366.32,30.91,514.23,0.55,937.747,519.9444975077764,370.22
2870,2870,8/2/2021,10:12:52:600,366.72,30.93,524.93,0.55,937.747,519.8888602658948,370.22
2871,2871,8/2/2021,10:12:52:756,367.22,31.0,507.83,0.55,937.897,519.8355161111879,370.22
2872,2872,8/2/2021,10:12:52:819,366.72,30.97,544.13,0.55,937.747,519.7845027404876,370.22
2873,2873,8/2/2021,10:12:52:928,366.72,31.02,516.93,0.55,937.747,519.7358603471744,370.22
2874,2874,8/2/2021,10:12:53:37,365.32,31.0,526.73,0.551,937.747,519.6896357996876,369.72
2875,2875,8/2/2021,10:12:53:147,366.32,31.0,515.13,0.551,937.747,519.6458821878722,370.22
2876,2876,8/2/2021,10:12:53:256,366.72,30.97,509.93,0.551,937.897,519.6046544659694,369.72
2877,2877,8/2/2021,10:12:53:366,365.82,30.97,506.23,0.551,937.747,519.5660039591593,369.22
2878,2878,8/2/2021,10:12:53:506,366.32,31.0,507.23,0.551,937.747,519.5299729011214,369.22
2879,2879,8/2/2021,10:12:53:585,366.72,31.06,507.23,0.551,937.747,519.4965910609101,370.22
2880,2880,8/2/2021,10:12:53:694,366.72,30.97,538.63,0.551,937.747,519.4658769561162,369.22
2881,2881,8/2/2021,10:12:53:804,366.72,30.97,507.83,0.551,937.747,519.4378443069046,369.72
2882,2882,8/2/2021,10:12:53:913,366.32,30.99,543.53,0.55,937.597,519.4125089460841,369.22
2883,2883,8/2/2021,10:12:54:23,366.32,30.99,507.83,0.551,937.747,519.3898920819902,368.72
2884,2884,8/2/2021,10:12:54:136,366.32,30.89,525.23,0.551,937.747,519.3700201233685,369.72
2885,2885,8/2/2021,10:12:54:246,367.22,30.95,506.83,0.551,937.897,519.3529212619538,368.72
2886,2886,8/2/2021,10:12:54:340,366.32,31.02,525.83,0.551,937.747,519.3386216269117,368.72
2887,2887,8/2/2021,10:12:54:496,366.72,31.0,542.33,0.55,937.597,519.3271463830791,368.72
2888,2888,8/2/2021,10:12:54:558,367.22,30.97,507.83,0.551,937.747,519.3185257729691,368.72
2889,2889,8/2/2021,10:12:54:668,366.72,30.99,509.33,0.551,937.747,519.3127964856315,368.72
2890,2890,8/2/2021,10:12:54:777,366.32,30.97,524.23,0.551,937.747,519.3099948430182,369.22
2891,2891,8/2/2021,10:12:54:887,367.72,30.93,509.03,0.551,937.747,519.3101522102942,368.72
2892,2892,8/2/2021,10:12:55:11,367.22,30.91,546.23,0.551,937.747,519.3132975161056,368.22
2893,2893,8/2/2021,10:12:55:105,366.72,31.02,510.23,0.551,937.747,519.3194628335597,368.72
2894,2894,8/2/2021,10:12:55:246,367.22,30.95,505.93,0.551,937.747,519.3286853339296,368.72
2895,2895,8/2/2021,10:12:55:324,367.22,31.04,509.03,0.551,937.897,519.3410007674946,369.72
2896,2896,8/2/2021,10:12:55:496,367.22,30.95,525.53,0.551,937.747,519.3564364551729,368.72
2897,2897,8/2/2021,10:12:55:574,366.72,31.0,509.03,0.551,937.747,519.3750122807621,368.72
2898,2898,8/2/2021,10:12:55:684,366.72,30.93,509.63,0.551,937.897,519.3967434884656,368.72
2899,2899,8/2/2021,10:12:55:793,369.22,31.0,509.33,0.551,937.897,519.4216387866906,368.72
2900,2900,8/2/2021,10:12:55:902,367.22,31.02,509.33,0.551,937.747,519.4496971459456,368.22
2901,2901,8/2/2021,10:12:56:12,366.72,30.95,547.73,0.55,937.747,519.4809092904153,369.22
2902,2902,8/2/2021,10:12:56:121,367.72,30.97,508.73,0.55,937.747,519.5152653611714,368.22
2903,2903,8/2/2021,10:12:56:246,367.72,30.95,508.13,0.55,937.747,519.5527598427611,368.22
2904,2904,8/2/2021,10:12:56:340,366.72,30.99,525.23,0.55,937.897,519.5933870922261,368.22
2905,2905,8/2/2021,10:12:56:496,366.72,31.0,508.13,0.55,937.747,519.6371365812839,367.72
2906,2906,8/2/2021,10:12:56:558,367.72,31.04,509.03,0.55,937.747,519.6839924273011,368.22
2907,2907,8/2/2021,10:12:56:668,367.22,30.93,509.03,0.551,937.897,519.7339312404674,368.22
2908,2908,8/2/2021,10:12:56:777,366.72,30.97,510.23,0.551,937.897,519.7869190565531,368.22
2909,2909,8/2/2021,10:12:56:887,367.72,30.97,513.33,0.551,937.897,519.8429109050759,367.72
2910,2910,8/2/2021,10:12:56:996,367.22,30.99,544.43,0.55,937.747,519.901854234433,368.22
2911,2911,8/2/2021,10:12:57:105,367.22,31.1,515.13,0.551,937.897,519.9636968486649,368.22
2912,2912,8/2/2021,10:12:57:246,366.72,31.04,506.83,0.551,937.897,520.0283918851069,367.72
2913,2913,8/2/2021,10:12:57:324,366.72,30.99,511.13,0.551,937.897,520.0958925376503,367.72
2914,2914,8/2/2021,10:12:57:433,366.72,31.02,531.63,0.551,937.747,520.1661453596995,367.22
2915,2915,8/2/2021,10:12:57:543,366.72,30.97,523.63,0.551,937.897,520.2390927085744,367.72
2916,2916,8/2/2021,10:12:57:652,366.72,30.95,509.63,0.551,937.897,520.3146784668065,367.22
2917,2917,8/2/2021,10:12:57:761,367.22,30.99,512.33,0.551,937.747,520.3928469510981,367.22
2918,2918,8/2/2021,10:12:57:871,366.72,30.95,515.13,0.551,937.747,520.4735373035602,367.72
2919,2919,8/2/2021,10:12:57:996,366.32,30.97,525.53,0.551,937.897,520.5566816391835,366.72
2920,2920,8/2/2021,10:12:58:106,365.82,31.0,528.23,0.55,937.747,520.6422088662371,367.72
2921,2921,8/2/2021,10:12:58:246,366.32,31.06,526.73,0.55,937.897,520.7300503734043,367.22
2922,2922,8/2/2021,10:12:58:324,366.72,31.0,513.63,0.55,937.897,520.8201427381749,367.72
2923,2923,8/2/2021,10:12:58:434,366.32,31.02,528.53,0.55,937.747,520.91242592461,366.72
2924,2924,8/2/2021,10:12:58:543,366.72,30.97,509.63,0.55,937.897,521.0068404056345,366.72
2925,2925,8/2/2021,10:12:58:652,366.32,31.04,512.33,0.551,937.897,521.1033245394137,366.72
2926,2926,8/2/2021,10:12:58:762,367.72,30.99,515.43,0.55,937.897,521.2018108906342,367.72
2927,2927,8/2/2021,10:12:58:871,366.72,31.04,518.13,0.551,937.747,521.3022241422432,366.32
2928,2928,8/2/2021,10:12:58:996,366.72,31.0,525.83,0.551,937.747,521.4044829462647,366.32
2929,2929,8/2/2021,10:12:59:90,367.22,31.0,525.23,0.551,937.897,521.5085039658603,366.32
2930,2930,8/2/2021,10:12:59:246,366.72,30.95,527.03,0.551,937.747,521.6142057804263,366.72
2931,2931,8/2/2021,10:12:59:309,366.72,31.02,531.03,0.551,937.747,521.7215115470266,367.72
2932,2932,8/2/2021,10:12:59:419,367.72,31.02,506.23,0.551,937.897,521.8303493789531,366.72
2933,2933,8/2/2021,10:12:59:528,367.22,31.02,522.43,0.551,937.897,521.9406486935844,367.72
2934,2934,8/2/2021,10:12:59:638,367.22,31.08,510.23,0.551,937.747,522.0523348039308,366.32
2935,2935,8/2/2021,10:12:59:747,367.22,31.0,517.83,0.55,937.747,522.1653261540882,366.72
2936,2936,8/2/2021,10:12:59:856,367.22,31.06,520.33,0.55,937.747,522.27953417844,365.82
2937,2937,8/2/2021,10:13:0:12,367.22,31.06,526.43,0.551,937.747,522.3948651435644,367.22
2938,2938,8/2/2021,10:13:0:75,366.72,31.0,526.43,0.55,937.897,522.5112239122095,366.72
2939,2939,8/2/2021,10:13:0:194,366.72,30.99,536.13,0.55,937.747,522.6285181312228,366.32
2940,2940,8/2/2021,10:13:0:303,366.32,31.0,527.33,0.551,937.897,522.7466619459614,366.72
2941,2941,8/2/2021,10:13:0:412,368.22,31.02,539.53,0.551,937.747,522.8655786608925,366.32
2942,2942,8/2/2021,10:13:0:515,367.22,30.99,525.53,0.551,937.747,522.9852020157924,366.72
2943,2943,8/2/2021,10:13:0:624,368.22,30.97,508.43,0.55,937.747,523.1054743432103,366.72
2944,2944,8/2/2021,10:13:0:749,368.22,30.95,520.93,0.551,937.747,523.2263396973912,365.82
2945,2945,8/2/2021,10:13:0:843,366.72,30.93,524.93,0.551,937.747,523.3477374886511,365.82
2946,2946,8/2/2021,10:13:1:14,364.82,31.1,515.13,0.551,937.897,523.4696022719156,366.32
2947,2947,8/2/2021,10:13:1:61,366.32,31.02,527.63,0.551,937.747,523.5918656537754,366.32
2948,2948,8/2/2021,10:13:1:171,366.32,30.95,528.23,0.551,937.747,523.7144575309169,365.82
2949,2949,8/2/2021,10:13:1:280,366.72,31.04,527.63,0.551,937.897,523.8373087655974,366.32
2950,2950,8/2/2021,10:13:1:389,367.22,31.0,511.13,0.551,937.747,523.9603527337308,366.72
2951,2951,8/2/2021,10:13:1:499,366.32,30.97,545.33,0.551,937.897,524.0835238087896,368.22
2952,2952,8/2/2021,10:13:1:608,367.72,31.04,546.83,0.55,937.747,524.2067597597364,366.32
2953,2953,8/2/2021,10:13:1:749,367.22,31.0,523.33,0.55,937.747,524.3300097907202,365.82
2954,2954,8/2/2021,10:13:1:827,366.72,31.0,547.43,0.55,937.747,524.4532384167536,366.32
2955,2955,8/2/2021,10:13:1:936,367.22,30.99,525.23,0.55,937.747,524.5764235354986,366.72
2956,2956,8/2/2021,10:13:2:45,367.22,31.0,527.93,0.55,937.747,524.6995539996634,366.32
2957,2957,8/2/2021,10:13:2:155,366.72,31.02,509.93,0.55,937.897,524.8226249286289,366.72
2958,2958,8/2/2021,10:13:2:264,366.72,31.02,528.23,0.55,937.897,524.9456306783387,365.82
2959,2959,8/2/2021,10:13:2:374,366.72,30.91,528.23,0.55,937.747,525.0685615905173,366.32
2960,2960,8/2/2021,10:13:2:498,366.32,30.99,512.33,0.55,937.747,525.1914055200319,366.72
2961,2961,8/2/2021,10:13:2:592,366.72,31.0,529.13,0.55,937.897,525.3141482690494,366.32
2962,2962,8/2/2021,10:13:2:748,366.72,31.0,524.93,0.55,937.747,525.4367725028332,366.32
2963,2963,8/2/2021,10:13:2:811,366.72,30.95,545.03,0.55,937.747,525.559260350435,366.32
2964,2964,8/2/2021,10:13:2:920,366.72,30.95,513.03,0.551,937.747,525.6815983000682,367.22
2965,2965,8/2/2021,10:13:3:30,367.22,31.04,546.83,0.55,937.747,525.8037788485078,366.32
2966,2966,8/2/2021,10:13:3:139,366.32,31.0,508.73,0.551,937.747,525.9257991069899,366.32
2967,2967,8/2/2021,10:13:3:255,366.72,31.06,527.63,0.551,937.747,526.0476580642911,366.32
2968,2968,8/2/2021,10:13:3:369,366.72,31.04,527.93,0.551,937.747,526.1693531143725,365.82
2969,2969,8/2/2021,10:13:3:517,366.72,31.0,509.33,0.551,937.747,526.2908783995949,367.22
2970,2970,8/2/2021,10:13:3:580,366.32,31.0,529.43,0.551,937.747,526.4122236670141,366.32
2971,2971,8/2/2021,10:13:3:689,368.22,30.99,529.73,0.551,937.747,526.5333734083066,367.72
2972,2972,8/2/2021,10:13:3:799,367.22,30.95,508.13,0.551,937.747,526.6543084901574,365.82
2973,2973,8/2/2021,10:13:3:908,367.72,31.0,543.83,0.551,937.747,526.7750068940352,366.72
2974,2974,8/2/2021,10:13:4:17,366.72,30.95,506.23,0.551,937.747,526.8954433764105,366.72
2975,2975,8/2/2021,10:13:4:127,368.72,31.04,544.73,0.551,937.747,527.015590431728,366.32
2976,2976,8/2/2021,10:13:4:251,366.32,31.02,528.23,0.551,937.747,527.1354203961903,365.82
2977,2977,8/2/2021,10:13:4:345,366.32,31.0,528.23,0.551,937.747,527.2549087126293,366.32
2978,2978,8/2/2021,10:13:4:501,366.32,31.0,508.43,0.551,937.897,527.3740336391603,366.32
2979,2979,8/2/2021,10:13:4:564,367.22,31.02,528.83,0.551,937.747,527.4927702960534,366.32
2980,2980,8/2/2021,10:13:4:673,366.32,30.93,530.03,0.551,937.747,527.611086994056,365.82
2981,2981,8/2/2021,10:13:4:783,366.32,30.99,534.03,0.551,937.597,527.7289486155171,368.22
2982,2982,8/2/2021,10:13:4:892,368.22,31.04,527.03,0.551,937.747,527.8463217506254,366.32
2983,2983,8/2/2021,10:13:5:1,366.72,30.95,527.33,0.551,937.747,527.9631760211296,366.32
2984,2984,8/2/2021,10:13:5:111,366.32,30.99,537.73,0.551,937.747,528.0794830627889,365.82
2985,2985,8/2/2021,10:13:5:251,366.32,31.0,527.93,0.551,937.747,528.1952170470855,365.82
2986,2986,8/2/2021,10:13:5:330,366.32,30.97,541.93,0.551,937.747,528.3103566747384,366.32
2987,2987,8/2/2021,10:13:5:439,366.32,30.95,522.73,0.551,937.747,528.4248863937355,366.72
2988,2988,8/2/2021,10:13:5:548,366.32,31.04,530.03,0.551,937.747,528.5387953099533,366.32
2989,2989,8/2/2021,10:13:5:658,366.32,31.04,527.03,0.551,937.747,528.6520741750561,366.72
2990,2990,8/2/2021,10:13:5:767,366.32,31.0,541.03,0.551,937.747,528.7647141162266,367.22
2991,2991,8/2/2021,10:13:5:876,366.72,31.02,527.33,0.551,937.747,528.8767088286531,367.72
2992,2992,8/2/2021,10:13:6:1,366.32,30.95,509.03,0.551,937.747,528.9880548723238,367.22
2993,2993,8/2/2021,10:13:6:95,366.32,30.97,519.73,0.551,937.747,529.0987453625515,368.22
2994,2994,8/2/2021,10:13:6:267,366.32,31.0,529.13,0.551,937.747,529.2087632090384,367.22
2995,2995,8/2/2021,10:13:6:314,366.72,31.0,523.03,0.551,937.897,529.3180815902466,366.72
2996,2996,8/2/2021,10:13:6:423,366.72,30.99,527.93,0.551,937.747,529.4266679783123,366.72
2997,2997,8/2/2021,10:13:6:532,366.32,30.97,524.23,0.551,937.747,529.5344858836578,367.72
2998,2998,8/2/2021,10:13:6:642,366.72,31.14,509.33,0.551,937.747,529.6414937052139,367.22
2999,2999,8/2/2021,10:13:6:751,366.72,30.99,546.53,0.551,937.747,529.7476425151784,366.72
3000,3000,8/2/2021,10:13:6:861,366.32,31.08,527.33,0.551,937.747,529.8528779883494,367.22
3001,3001,8/2/2021,10:13:7:1,366.32,31.02,510.53,0.551,937.747,529.9571447619159,367.72
3002,3002,8/2/2021,10:13:7:79,366.72,31.0,528.53,0.551,937.747,530.0603842635054,367.72
3003,3003,8/2/2021,10:13:7:189,366.72,31.1,529.13,0.551,937.747,530.1625300230204,367.22
3004,3004,8/2/2021,10:13:7:298,367.22,31.02,520.33,0.551,937.747,530.2635085869963,367.22
3005,3005,8/2/2021,10:13:7:407,366.72,31.0,544.43,0.551,937.747,530.3632426274701,367.72
3006,3006,8/2/2021,10:13:7:517,366.72,30.95,516.63,0.551,937.747,530.4616532760106,366.72
3007,3007,8/2/2021,10:13:7:626,367.22,31.0,545.33,0.551,937.597,530.5586618719586,367.72
3008,3008,8/2/2021,10:13:7:767,367.22,30.97,547.73,0.551,937.597,530.6541924207094,367.72
3009,3009,8/2/2021,10:13:7:845,367.72,31.04,527.93,0.551,937.747,530.7481765437694,367.22
3010,3010,8/2/2021,10:13:8:17,367.72,30.99,529.43,0.551,937.747,530.8405549750811,367.22
3011,3011,8/2/2021,10:13:8:64,366.32,31.0,521.83,0.55,937.747,530.931271918898,367.72
3012,3012,8/2/2021,10:13:8:173,366.72,30.95,530.03,0.55,937.747,531.0202688762474,368.72
3013,3013,8/2/2021,10:13:8:283,366.32,31.0,508.13,0.55,937.747,531.1074812738933,367.72
3014,3014,8/2/2021,10:13:8:392,366.32,31.0,540.43,0.55,937.747,531.1928360062313,367.72
3015,3015,8/2/2021,10:13:8:501,366.72,31.06,527.93,0.55,937.747,531.2762520497705,369.22
3016,3016,8/2/2021,10:13:8:611,366.32,30.97,525.53,0.55,937.747,531.3576445551976,368.72
3017,3017,8/2/2021,10:13:8:751,367.72,31.02,547.13,0.55,937.747,531.4369277470197,368.72
3018,3018,8/2/2021,10:13:8:829,366.72,30.99,525.53,0.55,937.747,531.5140170425452,368.22
3019,3019,8/2/2021,10:13:8:939,366.32,31.0,524.23,0.551,937.747,531.5888303025602,368.72
3020,3020,8/2/2021,10:13:9:48,366.72,30.97,526.73,0.55,937.747,531.6612844885161,368.22
3021,3021,8/2/2021,10:13:9:157,367.22,30.95,537.73,0.55,937.747,531.7312920994693,368.22
3022,3022,8/2/2021,10:13:9:267,368.22,30.99,543.53,0.55,937.747,531.7987636583944,368.22
3023,3023,8/2/2021,10:13:9:376,366.72,30.99,547.43,0.55,937.747,531.8636145068026,368.22
3024,3024,8/2/2021,10:13:9:501,367.22,31.06,527.93,0.55,937.747,531.9257699554179,367.72
3025,3025,8/2/2021,10:13:9:595,366.32,30.93,516.03,0.551,937.897,531.9851630343643,368.72
3026,3026,8/2/2021,10:13:9:751,366.32,30.91,528.83,0.55,937.747,532.0417256257995,368.22
3027,3027,8/2/2021,10:13:9:813,366.72,31.02,508.73,0.55,937.747,532.0953806793206,368.72
3028,3028,8/2/2021,10:13:9:923,366.32,31.0,548.43,0.55,937.747,532.1460400588363,368.72
3029,3029,8/2/2021,10:13:10:32,366.32,31.04,523.63,0.55,937.747,532.1936080412377,368.72
3030,3030,8/2/2021,10:13:10:142,366.72,30.97,545.33,0.55,937.747,532.2379875447755,370.22
3031,3031,8/2/2021,10:13:10:266,366.32,31.0,548.43,0.55,937.747,532.2790854632029,368.22
3032,3032,8/2/2021,10:13:10:360,366.32,30.89,545.93,0.55,937.747,532.3168180573474,367.72
3033,3033,8/2/2021,10:13:10:501,366.32,30.95,545.93,0.55,937.747,532.3511156753516,368.72
3034,3034,8/2/2021,10:13:10:579,366.32,30.99,545.33,0.55,937.597,532.3819239604759,368.72
3035,3035,8/2/2021,10:13:10:688,366.32,31.0,529.73,0.55,937.597,532.4092021336699,368.72
3036,3036,8/2/2021,10:13:10:797,367.22,30.97,523.63,0.55,937.597,532.4329179258065,368.72
3037,3037,8/2/2021,10:13:10:907,366.32,30.93,544.43,0.55,937.747,532.4530408265523,368.22
3038,3038,8/2/2021,10:13:11:16,365.82,31.02,518.83,0.551,937.747,532.4695392243268,365.32
3039,3039,8/2/2021,10:13:11:126,368.22,30.93,526.43,0.551,937.747,532.4823797097222,368.22
3040,3040,8/2/2021,10:13:11:250,366.32,30.95,547.13,0.55,937.597,532.4915253435395,369.22
3041,3041,8/2/2021,10:13:11:344,366.72,30.97,546.23,0.55,937.597,532.4969387405927,368.22
3042,3042,8/2/2021,10:13:11:500,366.72,30.91,546.23,0.55,937.597,532.4985905227057,368.22
3043,3043,8/2/2021,10:13:11:563,366.72,31.0,544.13,0.55,937.597,532.4964649075473,368.72
3044,3044,8/2/2021,10:13:11:673,367.72,31.0,534.93,0.55,937.597,532.4905596731105,368.72
3045,3045,8/2/2021,10:13:11:782,367.72,30.97,540.43,0.55,937.597,532.4808831365983,368.22
3046,3046,8/2/2021,10:13:11:891,366.72,30.95,538.03,0.55,937.597,532.4674511913732,369.72
3047,3047,8/2/2021,10:13:12:0,366.72,31.02,538.03,0.551,937.747,532.450286271349,368.22
3048,3048,8/2/2021,10:13:12:110,366.72,30.95,525.53,0.551,937.747,532.4294164139192,372.62
3049,3049,8/2/2021,10:13:12:250,366.72,31.0,545.93,0.551,937.747,532.4048730041671,368.72
3050,3050,8/2/2021,10:13:12:328,366.72,30.97,525.23,0.551,937.747,532.3766896838524,368.72
3051,3051,8/2/2021,10:13:12:438,366.72,31.02,531.63,0.551,937.747,532.3449021079451,368.22
3052,3052,8/2/2021,10:13:12:547,367.22,30.87,538.63,0.55,937.597,532.309546456585,368.72
3053,3053,8/2/2021,10:13:12:657,367.22,30.91,538.93,0.55,937.597,532.2706597595787,368.72
3054,3054,8/2/2021,10:13:12:766,366.32,30.93,536.53,0.55,937.747,532.2282830187072,368.72
3055,3055,8/2/2021,10:13:12:875,366.72,30.89,533.13,0.55,937.597,532.1824628153887,368.22
3056,3056,8/2/2021,10:13:13:0,367.22,30.95,547.73,0.55,937.597,532.1332510054798,368.22
3057,3057,8/2/2021,10:13:13:94,367.22,30.99,515.43,0.55,937.747,532.0807045257707,368.22
3058,3058,8/2/2021,10:13:13:250,366.32,30.97,544.43,0.55,937.747,532.0248835169679,368.72
3059,3059,8/2/2021,10:13:13:313,366.72,30.97,511.73,0.55,937.747,531.9658476348802,369.22
3060,3060,8/2/2021,10:13:13:422,366.72,30.95,530.33,0.5489999999999999,937.597,531.9036525473532,369.22
3061,3061,8/2/2021,10:13:13:532,366.32,30.97,509.63,0.55,937.897,531.8383460297579,368.72
3062,3062,8/2/2021,10:13:13:641,366.32,30.97,549.03,0.5489999999999999,937.747,531.7699657645627,368.72
3063,3063,8/2/2021,10:13:13:750,366.32,30.95,531.03,0.55,937.747,531.6985432653324,369.22
3064,3064,8/2/2021,10:13:13:860,366.72,30.97,547.13,0.55,937.747,531.6241117992704,368.72
3065,3065,8/2/2021,10:13:14:0,366.72,30.91,528.83,0.55,937.597,531.5467115258374,368.72
3066,3066,8/2/2021,10:13:14:79,367.22,30.95,526.13,0.55,937.747,531.4663887740077,369.22
3067,3067,8/2/2021,10:13:14:191,366.72,30.97,545.03,0.55,937.747,531.3831923937943,368.72
3068,3068,8/2/2021,10:13:14:296,367.22,30.97,531.03,0.551,937.747,531.2971730533593,369.22
3069,3069,8/2/2021,10:13:14:406,368.22,31.0,542.93,0.551,937.897,531.2083860417926,369.72
3070,3070,8/2/2021,10:13:14:515,366.72,30.91,530.03,0.551,937.747,531.1168929546556,369.22
3071,3071,8/2/2021,10:13:14:625,366.72,31.0,526.13,0.551,937.747,531.022760359097,369.22
3072,3072,8/2/2021,10:13:14:749,366.72,30.83,527.33,0.551,937.747,530.9260559648746,368.72
3073,3073,8/2/2021,10:13:14:843,366.72,31.02,526.13,0.551,937.747,530.8268447104928,369.22
3074,3074,8/2/2021,10:13:15:0,366.72,30.97,544.73,0.551,937.597,530.7251883614356,368.72
3075,3075,8/2/2021,10:13:15:62,366.32,30.89,543.83,0.551,937.747,530.6211501523801,368.72
3076,3076,8/2/2021,10:13:15:172,368.22,30.95,525.23,0.551,937.747,530.5148006873028,369.22
3077,3077,8/2/2021,10:13:15:281,368.22,31.0,525.53,0.551,937.747,530.406217626614,369.22
3078,3078,8/2/2021,10:13:15:390,365.82,31.02,534.93,0.551,937.747,530.2954799980796,369.22
3079,3079,8/2/2021,10:13:15:499,366.72,30.97,525.23,0.551,937.747,530.1826652366238,368.72
3080,3080,8/2/2021,10:13:15:609,367.72,30.91,509.33,0.551,937.747,530.0678482443165,368.72
3081,3081,8/2/2021,10:13:15:765,368.22,30.97,526.43,0.55,937.747,529.9510970040258,369.72
3082,3082,8/2/2021,10:13:15:828,367.22,30.97,525.53,0.55,937.897,529.8324688363613,369.72
3083,3083,8/2/2021,10:13:15:937,366.72,30.89,536.83,0.55,937.747,529.7120130227247,369.72
3084,3084,8/2/2021,10:13:16:46,366.72,31.02,525.53,0.55,937.747,529.5897763998136,368.72
3085,3085,8/2/2021,10:13:16:156,366.32,30.91,525.53,0.55,937.897,529.4658059259392,369.72
3086,3086,8/2/2021,10:13:16:265,367.72,30.97,534.33,0.55,937.747,529.3401478209344,369.72
3087,3087,8/2/2021,10:13:16:374,370.22,30.95,530.33,0.55,937.747,529.2128475177759,369.22
3088,3088,8/2/2021,10:13:16:499,367.22,30.91,545.93,0.55,937.747,529.083952571955,370.22
3089,3089,8/2/2021,10:13:16:593,366.32,30.99,526.73,0.55,937.747,528.9535164701955,369.72
3090,3090,8/2/2021,10:13:16:750,366.32,30.99,545.03,0.55,937.747,528.8216006524879,370.22
3091,3091,8/2/2021,10:13:16:812,366.32,30.95,528.83,0.55,937.897,528.6882746663974,369.22
3092,3092,8/2/2021,10:13:16:922,370.22,30.97,528.83,0.55,937.747,528.5536152161814,368.72
3093,3093,8/2/2021,10:13:17:31,368.22,30.97,509.33,0.55,937.747,528.4177020752824,368.72
3094,3094,8/2/2021,10:13:17:141,366.32,31.0,533.73,0.55,937.747,528.2806114762549,368.72
3095,3095,8/2/2021,10:13:17:250,366.72,30.99,529.73,0.55,937.747,528.1424135850001,368.72
3096,3096,8/2/2021,10:13:17:359,366.32,30.89,523.33,0.55,937.747,528.003175753155,369.72
3097,3097,8/2/2021,10:13:17:515,366.32,30.95,538.03,0.55,937.747,527.8629655827119,368.72
3098,3098,8/2/2021,10:13:17:578,367.22,30.95,526.13,0.55,937.747,527.721852216859,368.72
3099,3099,8/2/2021,10:13:17:688,368.22,31.0,544.43,0.55,937.747,527.5799084687059,369.72
3100,3100,8/2/2021,10:13:17:797,367.22,30.97,544.73,0.55,937.747,527.437214651651,368.72
3101,3101,8/2/2021,10:13:17:907,366.32,30.91,506.23,0.55,937.897,527.2938614050897,368.72
3102,3102,8/2/2021,10:13:18:16,366.72,30.89,530.03,0.55,937.747,527.149945320074,369.22
3103,3103,8/2/2021,10:13:18:126,367.72,30.93,509.63,0.55,937.897,527.0055598685962,369.22
3104,3104,8/2/2021,10:13:18:266,366.72,30.83,527.33,0.55,937.747,526.8607905109185,368.72
3105,3105,8/2/2021,10:13:18:344,367.22,30.97,526.13,0.55,937.747,526.7157151146326,368.22
3106,3106,8/2/2021,10:13:18:500,366.32,30.93,526.43,0.55,937.747,526.5704070736116,368.22
3107,3107,8/2/2021,10:13:18:563,368.72,30.97,525.53,0.55,937.747,526.4249384003,368.72
3108,3108,8/2/2021,10:13:18:673,367.72,30.93,541.33,0.55,937.747,526.279381697975,368.72
3109,3109,8/2/2021,10:13:18:782,367.22,30.97,525.23,0.55,937.747,526.1338131319852,368.22
3110,3110,8/2/2021,10:13:18:892,366.72,30.95,525.23,0.55,937.897,525.9883144157743,368.72
3111,3111,8/2/2021,10:13:19:16,366.72,30.97,526.13,0.55,937.747,525.8429707139594,368.22
3112,3112,8/2/2021,10:13:19:110,367.22,30.97,527.33,0.551,937.747,525.6978678434672,368.72
3113,3113,8/2/2021,10:13:19:251,366.72,31.02,517.53,0.551,937.897,525.5530913708848,368.72
3114,3114,8/2/2021,10:13:19:329,366.32,30.95,506.53,0.551,937.897,525.4087241101108,368.22
3115,3115,8/2/2021,10:13:19:438,368.22,31.0,544.43,0.551,937.747,525.2648422834162,368.72
3116,3116,8/2/2021,10:13:19:547,366.72,30.99,505.63,0.551,937.897,525.1215162711736,368.22
3117,3117,8/2/2021,10:13:19:657,366.72,30.85,525.53,0.551,937.897,524.9788133519288,369.72
3118,3118,8/2/2021,10:13:19:766,366.32,30.97,525.53,0.551,937.897,524.8367970067923,368.72
3119,3119,8/2/2021,10:13:19:876,368.22,30.95,524.63,0.551,937.897,524.6955271544776,369.22
3120,3120,8/2/2021,10:13:20:0,367.22,30.95,534.33,0.551,937.747,524.5550634697522,368.22
3121,3121,8/2/2021,10:13:20:94,366.72,30.99,546.23,0.55,937.747,524.415469936091,368.22
3122,3122,8/2/2021,10:13:20:251,366.72,30.97,512.63,0.55,937.897,524.2768196269126,368.22
3123,3123,8/2/2021,10:13:20:313,366.72,30.99,528.83,0.55,937.747,524.1391942556394,368.22
3124,3124,8/2/2021,10:13:20:423,366.32,30.99,523.93,0.55,937.747,524.0026786294728,367.72
3125,3125,8/2/2021,10:13:20:532,365.82,30.99,509.33,0.55,937.747,523.8673567824865,367.72
3126,3126,8/2/2021,10:13:20:641,366.32,30.95,525.23,0.55,937.747,523.7333093762713,368.22
