,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1382,1382,16/3/2021,11:39:55:391,254.91,30.63,373.22,0.551,936.697,381.81174189202034,255.41
1383,1383,16/3/2021,11:39:55:516,254.91,30.69,370.42,0.55,936.697,381.7388581899898,255.41
1384,1384,16/3/2021,11:39:55:610,255.41,30.71,383.82,0.55,936.847,381.6642081222883,255.41
1385,1385,16/3/2021,11:39:55:766,256.41,30.75,370.12,0.55,936.997,381.5881763212201,255.41
1386,1386,16/3/2021,11:39:55:829,254.91,30.71,386.92,0.55,936.847,381.511068027364,255.41
1387,1387,16/3/2021,11:39:55:938,255.41,30.57,406.12,0.55,936.997,381.4331639192529,255.41
1388,1388,16/3/2021,11:39:56:47,255.41,30.69,367.12,0.55,936.997,381.3548161207845,255.41
1389,1389,16/3/2021,11:39:56:157,256.41,30.67,368.62,0.55,936.997,381.27646326453765,255.41
1390,1390,16/3/2021,11:39:56:266,255.91,30.71,387.22,0.55,936.997,381.1985187628566,255.41
1391,1391,16/3/2021,11:39:56:375,255.91,30.69,391.52,0.55,936.997,381.121324136584,255.41
1392,1392,16/3/2021,11:39:56:516,254.91,30.59,370.12,0.55,936.997,381.0452227965433,255.41
1393,1393,16/3/2021,11:39:56:594,255.91,30.67,380.82,0.55,936.997,380.9705873855518,255.41
1394,1394,16/3/2021,11:39:56:704,256.41,30.73,387.22,0.551,936.997,380.8977786319608,255.41
1395,1395,16/3/2021,11:39:56:813,255.41,30.65,370.42,0.551,936.997,380.82713841600304,255.41
1396,1396,16/3/2021,11:39:56:922,255.91,30.67,367.72,0.551,936.997,380.7589810521109,255.41
1397,1397,16/3/2021,11:39:57:31,255.91,30.69,386.92,0.551,936.997,380.69353967044805,255.41
1398,1398,16/3/2021,11:39:57:141,255.41,30.69,367.12,0.551,936.997,380.6309477712943,255.41
1399,1399,16/3/2021,11:39:57:266,254.91,30.57,367.12,0.551,936.997,380.57124843841217,255.41
1400,1400,16/3/2021,11:39:57:360,255.41,30.71,408.92,0.551,936.997,380.5143924869368,255.41
1401,1401,16/3/2021,11:39:57:516,255.41,30.75,370.72,0.551,936.997,380.4603066961578,255.41
1402,1402,16/3/2021,11:39:57:578,254.91,30.61,403.42,0.551,936.997,380.4090028662454,255.41
1403,1403,16/3/2021,11:39:57:688,255.41,30.67,386.92,0.552,936.997,380.360629674222,255.41
1404,1404,16/3/2021,11:39:57:797,255.41,30.71,395.12,0.5529999999999999,936.997,380.3155001986688,255.41
1405,1405,16/3/2021,11:39:57:906,254.91,30.44,366.82,0.5539999999999999,936.997,380.27409081898367,255.41
1406,1406,16/3/2021,11:39:58:31,255.41,30.63,367.72,0.5539999999999999,936.847,380.2369478900013,255.41
1407,1407,16/3/2021,11:39:58:125,254.91,30.67,368.62,0.5529999999999999,936.847,380.204543053393,255.41
1408,1408,16/3/2021,11:39:58:265,255.41,30.71,367.72,0.551,936.847,380.1771792999997,255.41
1409,1409,16/3/2021,11:39:58:344,255.91,30.59,371.32,0.551,936.847,380.154972648478,255.41
1410,1410,16/3/2021,11:39:58:453,255.41,30.55,384.22,0.551,936.847,380.1378783212786,255.41
1411,1411,16/3/2021,11:39:58:562,254.91,30.75,389.62,0.551,936.847,380.1257651223597,255.41
1412,1412,16/3/2021,11:39:58:672,254.41,30.65,390.02,0.551,936.847,380.11852582458926,255.41
1413,1413,16/3/2021,11:39:58:781,255.91,30.69,394.22,0.552,936.697,380.11616845945434,255.41
1414,1414,16/3/2021,11:39:58:891,254.91,30.59,371.02,0.5539999999999999,936.847,380.11884617884925,255.41
1415,1415,16/3/2021,11:39:59:15,254.91,30.71,367.72,0.5539999999999999,936.697,380.12679496433816,255.41
1416,1416,16/3/2021,11:39:59:109,254.91,30.61,369.52,0.5529999999999999,936.697,380.1402034687735,255.41
1417,1417,16/3/2021,11:39:59:265,254.91,30.87,369.22,0.552,936.697,380.1591138904208,255.41
1418,1418,16/3/2021,11:39:59:328,254.91,30.67,384.52,0.551,936.697,380.1834105465885,255.41
1419,1419,16/3/2021,11:39:59:437,255.41,30.61,371.02,0.551,936.697,380.2128681529872,255.41
1420,1420,16/3/2021,11:39:59:546,254.41,30.71,374.42,0.551,936.847,380.24719221690435,255.41
1421,1421,16/3/2021,11:39:59:656,256.81,30.63,377.12,0.551,936.697,380.2860148733715,255.41
1422,1422,16/3/2021,11:39:59:781,255.91,30.67,391.82,0.551,936.847,380.3289013750583,255.41
1423,1423,16/3/2021,11:39:59:875,255.91,30.67,390.02,0.55,936.847,380.37542098463786,255.41
1424,1424,16/3/2021,11:40:0:15,255.41,30.67,368.92,0.551,936.997,380.4252185839978,255.41
1425,1425,16/3/2021,11:40:0:93,255.91,30.63,389.32,0.551,936.847,380.47800097856765,255.41
1426,1426,16/3/2021,11:40:0:203,255.41,30.57,390.62,0.551,936.997,380.5335008139666,255.41
1427,1427,16/3/2021,11:40:0:312,255.91,30.63,383.52,0.551,936.997,380.59150920966016,255.41
1428,1428,16/3/2021,11:40:0:422,255.41,30.65,373.22,0.551,936.997,380.6519037655021,255.41
1429,1429,16/3/2021,11:40:0:531,255.41,30.61,376.22,0.551,936.997,380.7145938168254,255.41
1430,1430,16/3/2021,11:40:0:640,255.41,30.61,379.02,0.551,936.997,380.77944721749725,255.41
1431,1431,16/3/2021,11:40:0:765,255.41,30.63,378.72,0.551,936.997,380.8462704403782,255.41
1432,1432,16/3/2021,11:40:0:859,256.41,30.67,368.02,0.551,936.997,380.91481400419195,255.41
1433,1433,16/3/2021,11:40:1:31,254.91,30.83,371.02,0.551,936.997,380.98474470741303,255.41
1434,1434,16/3/2021,11:40:1:78,254.91,30.61,406.12,0.551,936.847,381.0556294428969,255.41
1435,1435,16/3/2021,11:40:1:187,255.41,30.57,367.72,0.551,936.997,381.1270091161036,255.41
1436,1436,16/3/2021,11:40:1:296,254.91,30.83,406.42,0.551,936.847,381.1984921536312,255.41
1437,1437,16/3/2021,11:40:1:406,254.41,30.53,373.82,0.551,936.997,381.26978772545027,255.41
1438,1438,16/3/2021,11:40:1:515,255.41,30.51,378.02,0.55,936.997,381.34069243944947,255.41
1439,1439,16/3/2021,11:40:1:625,255.91,30.55,380.52,0.55,936.997,381.4110308055463,255.41
1440,1440,16/3/2021,11:40:1:781,255.41,30.59,407.02,0.55,936.847,381.4806248693319,255.41
1441,1441,16/3/2021,11:40:1:843,255.41,30.55,367.42,0.55,936.997,381.54935710022585,255.41
1442,1442,16/3/2021,11:40:1:953,255.41,30.69,389.02,0.55,936.847,381.617204809887,255.41
1443,1443,16/3/2021,11:40:2:62,255.41,30.55,386.92,0.55,936.997,381.68419538304886,255.41
1444,1444,16/3/2021,11:40:2:171,255.41,30.59,371.32,0.55,936.997,381.7503795661688,255.41
1445,1445,16/3/2021,11:40:2:280,255.41,30.53,400.32,0.55,936.847,381.8158312018762,255.41
1446,1446,16/3/2021,11:40:2:390,256.41,30.59,388.42,0.55,936.997,381.88066931186927,255.41
1447,1447,16/3/2021,11:40:2:515,255.91,30.63,379.92,0.55,936.997,381.9451091594642,255.41
1448,1448,16/3/2021,11:40:2:609,254.91,30.59,383.52,0.55,936.997,382.009459870532,255.41
1449,1449,16/3/2021,11:40:2:765,255.91,30.55,382.02,0.55,936.997,382.07406812179465,255.41
1450,1450,16/3/2021,11:40:2:828,254.91,30.53,369.22,0.55,936.997,382.13927509528986,255.41
1451,1451,16/3/2021,11:40:2:937,255.41,30.61,389.32,0.55,936.997,382.20538210968107,255.41
1452,1452,16/3/2021,11:40:3:46,255.41,30.59,371.32,0.55,936.997,382.27263321402086,255.41
1453,1453,16/3/2021,11:40:3:158,255.41,30.63,371.02,0.55,936.997,382.34120986254374,255.41
1454,1454,16/3/2021,11:40:3:267,255.41,30.59,390.02,0.55,936.997,382.41120782030123,255.41
1455,1455,16/3/2021,11:40:3:376,254.91,30.71,390.02,0.551,936.847,382.4826578430277,255.41
1456,1456,16/3/2021,11:40:3:517,255.41,30.61,382.32,0.5529999999999999,936.997,382.5556095394984,255.41
1457,1457,16/3/2021,11:40:3:595,255.91,30.61,406.42,0.5539999999999999,936.847,382.6301975568288,255.41
1458,1458,16/3/2021,11:40:3:705,255.41,30.67,368.92,0.555,936.847,382.7066713602649,255.41
1459,1459,16/3/2021,11:40:3:814,255.91,30.53,370.42,0.5539999999999999,936.697,382.78536022177764,255.41
1460,1460,16/3/2021,11:40:3:923,255.91,30.67,370.72,0.5529999999999999,936.697,382.86654522556114,255.41
1461,1461,16/3/2021,11:40:4:32,255.41,30.61,370.12,0.552,936.697,382.9503446019509,255.41
1462,1462,16/3/2021,11:40:4:142,255.41,30.59,373.22,0.551,936.697,383.03668417371375,255.41
1463,1463,16/3/2021,11:40:4:267,255.41,30.65,372.92,0.55,936.697,383.1253069730346,255.41
1464,1464,16/3/2021,11:40:4:361,255.41,30.67,387.52,0.55,936.697,383.2158010597594,255.41
1465,1465,16/3/2021,11:40:4:517,254.41,30.65,385.72,0.55,936.847,383.30766310140405,255.41
1466,1466,16/3/2021,11:40:4:579,255.41,30.59,388.12,0.55,936.847,383.4003795789225,255.41
1467,1467,16/3/2021,11:40:4:686,255.41,30.65,406.12,0.55,936.847,383.49349841255264,255.41
1468,1468,16/3/2021,11:40:4:799,255.41,30.63,391.22,0.55,936.847,383.5867044753386,255.41
1469,1469,16/3/2021,11:40:4:908,255.41,30.55,383.82,0.55,936.997,383.67986574058006,255.41
1470,1470,16/3/2021,11:40:5:17,255.41,30.57,390.32,0.55,936.997,383.7729946665832,255.41
1471,1471,16/3/2021,11:40:5:127,254.91,30.57,375.92,0.55,936.847,383.86617417494347,255.41
1472,1472,16/3/2021,11:40:5:267,255.41,30.63,374.42,0.551,936.997,383.9594931874392,255.41
1473,1473,16/3/2021,11:40:5:346,254.91,30.67,382.02,0.55,936.847,384.05298060149215,255.41
1474,1474,16/3/2021,11:40:5:455,254.41,30.65,368.62,0.55,936.997,384.1465617950347,255.41
1475,1475,16/3/2021,11:40:5:564,254.91,30.63,368.62,0.55,936.997,384.24002946753785,255.41
1476,1476,16/3/2021,11:40:5:674,254.91,30.59,392.12,0.55,936.847,384.3330148707623,255.41
1477,1477,16/3/2021,11:40:5:783,255.91,30.63,367.42,0.55,936.847,384.4250090791712,255.41
1478,1478,16/3/2021,11:40:5:893,254.91,30.65,390.32,0.55,936.847,384.51541196955606,255.41
1479,1479,16/3/2021,11:40:6:18,254.91,30.61,389.32,0.55,936.847,384.6035662936364,255.41
1480,1480,16/3/2021,11:40:6:112,254.91,30.63,377.72,0.55,936.997,384.68880162720563,255.41
1481,1481,16/3/2021,11:40:6:299,253.91,30.36,404.92,0.55,936.847,384.77047367268136,255.41
1482,1482,16/3/2021,11:40:6:330,254.91,30.61,384.52,0.55,936.847,384.84799970551256,255.41
1483,1483,16/3/2021,11:40:6:440,254.41,30.61,387.52,0.55,936.847,384.9208935880298,255.41
1484,1484,16/3/2021,11:40:6:549,255.41,30.46,388.42,0.55,936.997,384.98875256628224,255.41
1485,1485,16/3/2021,11:40:6:658,254.91,30.63,389.02,0.55,936.997,385.05122472859154,255.41
1486,1486,16/3/2021,11:40:6:767,254.91,30.71,401.92,0.55,936.847,385.1080199463803,255.41
1487,1487,16/3/2021,11:40:6:877,256.41,30.67,406.42,0.55,936.847,385.1589735687242,255.41
1488,1488,16/3/2021,11:40:7:17,254.91,30.65,378.02,0.551,936.997,385.2041141060109,255.41
1489,1489,16/3/2021,11:40:7:96,255.91,30.65,404.02,0.55,936.847,385.2436542414038,255.41
1490,1490,16/3/2021,11:40:7:205,255.91,30.65,386.62,0.551,936.997,385.2779385274922,255.41
1491,1491,16/3/2021,11:40:7:314,254.91,30.57,387.22,0.551,936.997,385.3074212107979,255.41
1492,1492,16/3/2021,11:40:7:424,255.91,30.67,388.42,0.551,936.997,385.3326411137936,255.41
1493,1493,16/3/2021,11:40:7:533,255.41,30.65,388.72,0.551,936.997,385.3541871300763,255.41
1494,1494,16/3/2021,11:40:7:643,254.91,30.67,389.32,0.551,936.997,385.3726919739534,255.41
1495,1495,16/3/2021,11:40:7:767,254.91,30.65,370.12,0.551,936.997,385.3888224756791,255.41
1496,1496,16/3/2021,11:40:7:862,255.41,30.57,379.02,0.551,936.997,385.4032189118792,255.41
1497,1497,16/3/2021,11:40:8:33,255.91,30.59,389.32,0.55,936.997,385.4164297889853,255.41
1498,1498,16/3/2021,11:40:8:80,255.41,30.65,383.82,0.55,936.997,385.4289241965944,255.41
1499,1499,16/3/2021,11:40:8:179,255.41,30.67,406.42,0.55,936.997,385.4411684570293,255.41
1500,1500,16/3/2021,11:40:8:288,255.41,30.73,372.22,0.55,936.997,385.45369742154963,255.41
1501,1501,16/3/2021,11:40:8:397,254.91,30.65,390.62,0.55,936.847,385.4671196396463,255.41
1502,1502,16/3/2021,11:40:8:506,254.91,30.61,388.42,0.55,936.997,385.48206946302895,255.41
1503,1503,16/3/2021,11:40:8:616,254.91,30.61,388.42,0.55,936.997,385.49919454151024,255.41
1504,1504,16/3/2021,11:40:8:788,254.91,30.65,367.72,0.55,936.997,385.51916094919716,255.41
1505,1505,16/3/2021,11:40:8:835,255.91,30.59,389.02,0.55,936.997,385.5426022901837,255.41
1506,1506,16/3/2021,11:40:8:944,255.41,30.65,390.02,0.55,936.997,385.57008017202,255.41
1507,1507,16/3/2021,11:40:9:53,256.41,30.59,383.52,0.55,936.997,385.6021252888546,255.41
1508,1508,16/3/2021,11:40:9:163,254.41,30.59,368.02,0.55,936.997,385.6392652742914,255.41
1509,1509,16/3/2021,11:40:9:272,255.41,30.63,391.22,0.55,936.997,385.6819729900958,255.41
1510,1510,16/3/2021,11:40:9:381,255.91,30.69,367.72,0.55,936.997,385.73061844223884,255.41
1511,1511,16/3/2021,11:40:9:506,254.91,30.61,371.32,0.55,936.997,385.7854488966665,255.41
1512,1512,16/3/2021,11:40:9:600,254.91,30.63,387.22,0.55,936.997,385.84655554075465,255.41
1513,1513,16/3/2021,11:40:9:772,255.41,30.65,389.32,0.55,936.997,385.913888720569,255.41
1514,1514,16/3/2021,11:40:9:819,255.41,30.67,390.32,0.55,936.997,385.9873503308157,255.41
1515,1515,16/3/2021,11:40:9:928,255.91,30.69,391.22,0.55,936.997,386.06687537889616,255.41
1516,1516,16/3/2021,11:40:10:38,254.91,30.75,387.52,0.55,936.997,386.15246029523803,255.41
1517,1517,16/3/2021,11:40:10:147,254.91,30.61,396.42,0.55,936.997,386.2441671543466,255.41
1518,1518,16/3/2021,11:40:10:256,255.41,30.67,368.62,0.551,936.997,386.34211278002914,255.41
1519,1519,16/3/2021,11:40:10:366,254.41,30.55,369.82,0.55,937.1469999999999,386.4463985495169,255.41
1520,1520,16/3/2021,11:40:10:506,257.81,30.59,389.02,0.55,936.997,386.5570006952774,255.41
1521,1521,16/3/2021,11:40:10:584,255.91,30.67,368.02,0.55,937.1469999999999,386.67373034556283,255.41
1522,1522,16/3/2021,11:40:10:694,254.41,30.59,402.52,0.55,936.997,386.7962734482548,255.41
1523,1523,16/3/2021,11:40:10:803,255.41,30.59,366.82,0.55,937.1469999999999,386.92424191438727,255.41
1524,1524,16/3/2021,11:40:10:913,255.91,30.73,391.82,0.55,936.997,387.0571955078717,255.41
1525,1525,16/3/2021,11:40:11:22,255.41,30.69,397.62,0.55,936.997,387.1946482400669,255.41
1526,1526,16/3/2021,11:40:11:131,255.91,30.61,403.72,0.55,936.997,387.33613555018206,255.41
1527,1527,16/3/2021,11:40:11:256,255.91,30.75,389.62,0.551,936.997,387.4813188696194,255.41
1528,1528,16/3/2021,11:40:11:350,255.41,30.59,389.62,0.551,936.997,387.6300111171614,255.41
1529,1529,16/3/2021,11:40:11:506,254.91,30.55,378.42,0.551,936.997,387.78211045023886,255.41
1530,1530,16/3/2021,11:40:11:569,255.91,30.61,389.32,0.551,936.997,387.93751581883737,255.41
1531,1531,16/3/2021,11:40:11:678,255.41,30.71,384.22,0.551,936.997,388.0960828466655,255.41
1532,1532,16/3/2021,11:40:11:787,256.81,30.67,388.72,0.551,936.997,388.2576259912837,255.41
1533,1533,16/3/2021,11:40:11:897,254.91,30.69,385.72,0.552,936.997,388.42193245722535,255.41
1534,1534,16/3/2021,11:40:12:6,255.41,30.55,389.62,0.5529999999999999,936.997,388.58876884512665,255.41
1535,1535,16/3/2021,11:40:12:116,254.91,30.69,408.92,0.555,936.847,388.7579076554997,255.41
1536,1536,16/3/2021,11:40:12:256,255.41,30.48,389.62,0.556,936.847,388.92919666938883,255.41
1537,1537,16/3/2021,11:40:12:334,254.91,30.57,389.62,0.555,936.697,389.1026062490778,255.41
1538,1538,16/3/2021,11:40:12:444,254.91,30.69,390.62,0.5539999999999999,936.697,389.2781937951231,255.41
1539,1539,16/3/2021,11:40:12:553,255.41,30.69,390.92,0.5529999999999999,936.697,389.45604875969076,255.41
1540,1540,16/3/2021,11:40:12:662,255.41,30.63,388.72,0.552,936.547,389.6362759578122,255.41
1541,1541,16/3/2021,11:40:12:771,254.91,30.67,404.32,0.552,936.697,389.8190050806663,255.41
1542,1542,16/3/2021,11:40:12:881,255.41,30.57,367.42,0.551,936.847,390.00440202485635,255.41
1543,1543,16/3/2021,11:40:13:6,255.41,30.61,371.32,0.55,936.697,390.1926088825945,255.41
1544,1544,16/3/2021,11:40:13:100,255.41,30.65,372.62,0.55,936.847,390.38360030097925,255.41
1545,1545,16/3/2021,11:40:13:271,256.81,30.69,392.72,0.55,936.847,390.5770992964751,255.41
1546,1546,16/3/2021,11:40:13:318,255.41,30.65,366.12,0.5489999999999999,936.847,390.7726135839988,255.41
1547,1547,16/3/2021,11:40:13:428,255.41,30.71,390.62,0.5489999999999999,936.847,390.969479183848,255.41
1548,1548,16/3/2021,11:40:13:537,255.41,30.73,391.82,0.55,936.847,391.16687815113744,255.41
1549,1549,16/3/2021,11:40:13:646,255.41,30.63,396.72,0.55,936.997,391.3639041761583,255.41
1550,1550,16/3/2021,11:40:13:755,255.91,30.65,403.12,0.55,936.847,391.5596615348592,255.41
1551,1551,16/3/2021,11:40:13:865,255.91,30.65,388.42,0.55,936.997,391.7533299070109,255.41
1552,1552,16/3/2021,11:40:14:21,255.41,30.63,408.32,0.55,936.997,391.9441811276959,255.41
1553,1553,16/3/2021,11:40:14:84,255.91,30.69,388.42,0.55,936.997,392.13157812135336,255.41
1554,1554,16/3/2021,11:40:14:193,254.41,30.65,402.22,0.55,936.997,392.31497309877983,255.41
1555,1555,16/3/2021,11:40:14:302,255.41,30.67,385.42,0.55,936.997,392.4938889333883,255.41
1556,1556,16/3/2021,11:40:14:412,255.41,30.75,392.42,0.55,936.847,392.6678801165382,255.41
1557,1557,16/3/2021,11:40:14:521,255.41,30.63,398.82,0.55,936.847,392.8364996347581,255.41
1558,1558,16/3/2021,11:40:14:631,255.41,30.65,404.62,0.55,936.847,392.9993157653932,255.41
1559,1559,16/3/2021,11:40:14:771,255.41,30.73,404.02,0.55,936.997,393.1559798704292,255.41
1560,1560,16/3/2021,11:40:14:849,255.91,30.69,409.52,0.55,936.847,393.3062926221029,255.41
1561,1561,16/3/2021,11:40:15:5,254.91,30.63,390.32,0.55,936.847,393.4502296503045,255.41
1562,1562,16/3/2021,11:40:15:68,254.91,30.65,390.02,0.5489999999999999,936.847,393.58789949931094,255.41
1563,1563,16/3/2021,11:40:15:177,255.41,30.71,383.82,0.55,936.997,393.7194426729217,255.41
1564,1564,16/3/2021,11:40:15:286,255.41,30.67,371.62,0.5489999999999999,936.847,393.8449220963288,255.41
1565,1565,16/3/2021,11:40:15:396,255.41,30.71,385.42,0.55,936.997,393.964230743231,255.41
1566,1566,16/3/2021,11:40:15:505,255.41,30.65,405.82,0.5489999999999999,936.847,394.0770675374768,255.41
1567,1567,16/3/2021,11:40:15:615,255.41,30.65,408.92,0.5489999999999999,936.847,394.18304522294295,255.41
1568,1568,16/3/2021,11:40:15:755,257.31,30.65,408.62,0.5489999999999999,936.847,394.28186173432783,255.41
1569,1569,16/3/2021,11:40:15:833,255.41,30.69,409.22,0.5489999999999999,936.847,394.373409152917,255.41
1570,1570,16/3/2021,11:40:15:943,255.41,30.67,407.72,0.5489999999999999,936.847,394.4578032796946,255.41
1571,1571,16/3/2021,11:40:16:52,256.81,30.57,406.12,0.5489999999999999,936.847,394.53538015747137,255.41
1572,1572,16/3/2021,11:40:16:161,255.91,30.65,383.82,0.55,936.997,394.60666002793283,255.41
1573,1573,16/3/2021,11:40:16:271,255.91,30.59,391.82,0.55,936.847,394.6722522860399,255.41
1574,1574,16/3/2021,11:40:16:380,255.91,30.71,368.02,0.55,936.997,394.7327241505937,255.41
1575,1575,16/3/2021,11:40:16:505,256.41,30.69,409.22,0.55,936.847,394.7885052200773,255.41
1576,1576,16/3/2021,11:40:16:599,255.41,30.67,375.32,0.55,936.997,394.8398843797612,255.41
1577,1577,16/3/2021,11:40:16:786,255.41,30.61,388.72,0.55,936.997,394.88704579802896,255.41
1578,1578,16/3/2021,11:40:16:817,255.41,30.63,390.32,0.55,936.847,394.9300611004335,255.41
1579,1579,16/3/2021,11:40:16:927,254.91,30.67,390.62,0.55,936.847,394.96888151291625,255.41
1580,1580,16/3/2021,11:40:17:36,255.41,30.65,405.22,0.55,936.847,395.0033811802121,255.41
1581,1581,16/3/2021,11:40:17:145,255.91,30.67,404.32,0.55,936.847,395.0334337130018,255.41
1582,1582,16/3/2021,11:40:17:255,254.41,30.71,401.22,0.55,936.997,395.058993289214,255.41
1583,1583,16/3/2021,11:40:17:364,255.41,30.67,389.32,0.55,936.997,395.0801224711989,255.41
1584,1584,16/3/2021,11:40:17:520,254.91,30.71,408.62,0.55,936.847,395.09695679046956,255.41
1585,1585,16/3/2021,11:40:17:583,255.91,30.67,369.22,0.55,936.997,395.10965867191163,255.41
1586,1586,16/3/2021,11:40:17:692,256.41,30.67,387.22,0.55,936.997,395.1183445045148,255.41
1587,1587,16/3/2021,11:40:17:801,254.91,30.73,385.72,0.55,936.997,395.12298631972186,255.41
1588,1588,16/3/2021,11:40:17:911,255.91,30.65,405.82,0.55,936.847,395.1233958550527,255.41
1589,1589,16/3/2021,11:40:18:20,254.91,30.75,404.02,0.5489999999999999,936.847,395.1193241662502,255.41
1590,1590,16/3/2021,11:40:18:129,255.41,30.69,400.62,0.5489999999999999,936.847,395.1105806183305,255.41
1591,1591,16/3/2021,11:40:18:254,255.41,30.73,398.22,0.55,936.847,395.09708376754537,255.41
1592,1592,16/3/2021,11:40:18:348,256.41,30.75,410.12,0.55,936.847,395.07885642652786,255.41
1593,1593,16/3/2021,11:40:18:520,254.91,30.65,408.32,0.551,936.847,395.0560414807145,255.41
1594,1594,16/3/2021,11:40:18:567,255.41,30.57,408.62,0.551,936.847,395.02895240339205,255.41
1595,1595,16/3/2021,11:40:18:677,255.91,30.73,370.72,0.551,936.997,394.99807136594285,255.41
1596,1596,16/3/2021,11:40:18:786,255.41,30.71,409.22,0.551,936.847,394.9639456820775,255.41
1597,1597,16/3/2021,11:40:18:895,255.91,30.69,386.02,0.552,936.997,394.9270934792419,255.41
1598,1598,16/3/2021,11:40:19:4,256.41,30.67,389.32,0.5539999999999999,936.847,394.88799466848303,255.41
1599,1599,16/3/2021,11:40:19:114,254.91,30.67,398.22,0.555,936.697,394.8470905404462,255.41
1600,1600,16/3/2021,11:40:19:270,255.91,30.69,366.42,0.555,936.697,394.8047544281563,255.41
1601,1601,16/3/2021,11:40:19:332,255.91,30.61,391.82,0.5539999999999999,936.697,394.76123538067367,255.41
1602,1602,16/3/2021,11:40:19:442,256.41,30.69,408.32,0.5529999999999999,936.697,394.7166258542398,255.41
1603,1603,16/3/2021,11:40:19:551,255.41,30.67,406.72,0.552,936.697,394.6709584649497,255.41
1604,1604,16/3/2021,11:40:19:661,255.41,30.69,380.82,0.551,936.697,394.62433982307886,255.41
1605,1605,16/3/2021,11:40:19:770,255.41,30.75,405.82,0.55,936.697,394.57695436612977,255.41
1606,1606,16/3/2021,11:40:19:879,255.91,30.71,377.12,0.55,936.847,394.52899290732176,255.41
1607,1607,16/3/2021,11:40:20:4,255.91,30.67,390.62,0.55,936.697,394.4805982650278,255.41
1608,1608,16/3/2021,11:40:20:98,254.91,30.71,372.92,0.55,936.847,394.43180573209617,255.41
1609,1609,16/3/2021,11:40:20:270,254.91,30.63,369.82,0.55,936.847,394.3824631674767,255.41
1610,1610,16/3/2021,11:40:20:317,254.91,30.75,409.22,0.55,936.847,394.33217918626144,255.41
1611,1611,16/3/2021,11:40:20:426,255.41,30.73,406.72,0.55,936.847,394.2804011823142,255.41
1612,1612,16/3/2021,11:40:20:535,254.91,30.59,405.82,0.55,936.847,394.22660670518735,255.41
1613,1613,16/3/2021,11:40:20:645,254.91,30.71,392.42,0.55,936.847,394.170423755431,255.41
1614,1614,16/3/2021,11:40:20:754,254.91,30.69,404.92,0.55,936.847,394.11161494813285,255.41
1615,1615,16/3/2021,11:40:20:863,254.91,30.75,395.82,0.55,936.997,394.05003391455324,255.41
1616,1616,16/3/2021,11:40:21:19,254.91,30.73,395.42,0.55,936.997,393.9856103224565,255.41
1617,1617,16/3/2021,11:40:21:82,255.91,30.71,386.02,0.55,936.997,393.9183225518762,255.41
1618,1618,16/3/2021,11:40:21:192,255.91,30.67,386.32,0.55,936.997,393.848136666956,255.41
1619,1619,16/3/2021,11:40:21:301,255.41,30.65,380.82,0.5489999999999999,936.997,393.77493782467684,255.41
1620,1620,16/3/2021,11:40:21:410,255.41,30.75,405.22,0.5489999999999999,936.997,393.69849840346563,255.41
1621,1621,16/3/2021,11:40:21:519,254.91,30.67,404.92,0.55,936.997,393.61853386573347,255.41
1622,1622,16/3/2021,11:40:21:629,255.41,30.69,404.32,0.5489999999999999,936.997,393.5348238263416,255.41
1623,1623,16/3/2021,11:40:21:769,255.41,30.77,405.22,0.5489999999999999,936.847,393.4472999153635,255.41
1624,1624,16/3/2021,11:40:21:848,255.41,30.51,406.42,0.5489999999999999,936.997,393.356070884095,255.41
1625,1625,16/3/2021,11:40:22:4,255.41,30.71,389.32,0.55,936.997,393.2614146065197,255.41
1626,1626,16/3/2021,11:40:22:66,254.91,30.59,408.92,0.5489999999999999,936.847,393.16374185146276,255.41
1627,1627,16/3/2021,11:40:22:176,255.91,30.63,370.42,0.55,936.997,393.0635421603299,255.41
1628,1628,16/3/2021,11:40:22:285,255.41,30.63,389.62,0.5489999999999999,936.847,392.96130304608863,255.41
1629,1629,16/3/2021,11:40:22:394,255.41,30.61,387.22,0.55,936.997,392.8574186001349,255.41
1630,1630,16/3/2021,11:40:22:504,255.41,30.69,406.42,0.55,936.997,392.7521817211778,255.41
1631,1631,16/3/2021,11:40:22:613,255.91,30.67,403.42,0.55,936.847,392.6458810281092,255.41
1632,1632,16/3/2021,11:40:22:769,254.91,30.69,387.22,0.55,936.997,392.53889672110085,255.41
1633,1633,16/3/2021,11:40:22:832,254.91,30.61,397.92,0.55,936.997,392.43170448092206,255.41
1634,1634,16/3/2021,11:40:22:941,255.91,30.71,394.82,0.55,936.997,392.3248280735608,255.41
1635,1635,16/3/2021,11:40:23:50,254.91,30.59,391.52,0.55,936.997,392.21882219427823,255.41
1636,1636,16/3/2021,11:40:23:160,255.91,30.69,389.02,0.551,936.997,392.1142666208181,255.41
1637,1637,16/3/2021,11:40:23:269,254.41,30.67,389.32,0.551,936.997,392.01173743157113,255.41
1638,1638,16/3/2021,11:40:23:379,255.41,30.67,371.32,0.5529999999999999,936.997,391.9117617173316,255.41
1639,1639,16/3/2021,11:40:23:503,255.91,30.65,389.02,0.5539999999999999,936.847,391.8147549977117,255.41
1640,1640,16/3/2021,11:40:23:597,255.41,30.65,371.02,0.5539999999999999,936.847,391.72096766954513,255.41
