,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1504,1504,5/2/2021,11:31:21:10,359.92,31.06,525.53,0.551,935.947,518.0274400334279,360.42
1505,1505,5/2/2021,11:31:21:88,359.42,31.18,511.43,0.552,935.947,518.0593226116622,360.42
1506,1506,5/2/2021,11:31:21:198,360.92,31.1,536.53,0.551,935.947,518.0857667044088,360.42
1507,1507,5/2/2021,11:31:21:307,359.92,31.2,510.23,0.552,936.097,518.1066212637616,360.42
1508,1508,5/2/2021,11:31:21:416,359.92,31.16,537.73,0.551,935.947,518.1218130301954,360.42
1509,1509,5/2/2021,11:31:21:525,359.42,31.18,513.63,0.552,935.947,518.1313602530541,360.42
1510,1510,5/2/2021,11:31:21:635,359.42,31.16,534.33,0.552,935.947,518.1353814267553,360.42
1511,1511,5/2/2021,11:31:21:760,358.92,31.14,514.53,0.552,935.947,518.1340971891565,360.42
1512,1512,5/2/2021,11:31:21:854,359.92,31.12,523.03,0.552,935.947,518.1278152363353,360.42
1513,1513,5/2/2021,11:31:22:10,359.42,31.14,516.63,0.552,935.947,518.1168986406095,360.42
1514,1514,5/2/2021,11:31:22:73,359.42,31.12,517.53,0.5529999999999999,935.947,518.1017345387307,360.42
1515,1515,5/2/2021,11:31:22:182,359.92,31.22,516.03,0.552,935.947,518.0827127434857,360.42
1516,1516,5/2/2021,11:31:22:291,359.42,31.16,515.73,0.552,935.947,518.0602084205916,360.42
1517,1517,5/2/2021,11:31:22:401,359.42,31.12,516.63,0.552,935.797,518.0345705806099,360.42
1518,1518,5/2/2021,11:31:22:510,359.42,31.2,502.33,0.552,935.947,518.0061052608604,360.42
1519,1519,5/2/2021,11:31:22:619,358.92,31.16,519.73,0.552,935.797,517.9750397368006,360.42
1520,1520,5/2/2021,11:31:22:760,359.42,31.16,527.33,0.552,935.947,517.9415177950035,360.42
1521,1521,5/2/2021,11:31:22:838,359.92,31.12,537.13,0.552,935.797,517.905686342276,360.42
1522,1522,5/2/2021,11:31:22:948,359.42,31.08,513.63,0.552,935.947,517.8678096561397,360.42
1523,1523,5/2/2021,11:31:23:58,359.92,31.2,518.83,0.552,935.947,517.8282873035926,360.42
1524,1524,5/2/2021,11:31:23:167,359.42,31.22,516.93,0.552,935.947,517.7875812835101,360.42
1525,1525,5/2/2021,11:31:23:276,359.42,31.2,515.43,0.552,935.947,517.7461560691646,360.42
1526,1526,5/2/2021,11:31:23:386,359.92,31.16,514.83,0.552,935.947,517.7044590496379,360.42
1527,1527,5/2/2021,11:31:23:510,359.92,31.18,498.92,0.552,935.947,517.6628921944795,360.42
1528,1528,5/2/2021,11:31:23:604,359.42,31.18,514.83,0.552,935.947,517.6217549299541,360.42
1529,1529,5/2/2021,11:31:23:760,359.42,31.18,514.53,0.5529999999999999,935.947,517.5812096524613,360.42
1530,1530,5/2/2021,11:31:23:823,359.92,31.2,516.03,0.5529999999999999,935.947,517.5413131130107,360.42
1531,1531,5/2/2021,11:31:23:933,359.42,31.14,517.53,0.5529999999999999,935.947,517.5020691637046,360.42
1532,1532,5/2/2021,11:31:24:42,359.92,31.12,521.23,0.5529999999999999,935.947,517.4634619675421,360.42
1533,1533,5/2/2021,11:31:24:151,358.92,31.16,512.63,0.5529999999999999,935.947,517.4254769962772,360.42
1534,1534,5/2/2021,11:31:24:260,358.92,31.18,535.53,0.5529999999999999,935.947,517.3881193848217,360.42
1535,1535,5/2/2021,11:31:24:370,359.92,31.22,515.13,0.5529999999999999,935.947,517.3514495398881,360.42
1536,1536,5/2/2021,11:31:24:510,359.42,31.14,498.32,0.5529999999999999,935.947,517.3155918083597,360.42
1537,1537,5/2/2021,11:31:24:588,359.42,31.18,533.43,0.5529999999999999,935.947,517.2806652801625,360.42
1538,1538,5/2/2021,11:31:24:698,358.92,31.2,533.13,0.5529999999999999,935.797,517.2467654051878,360.42
1539,1539,5/2/2021,11:31:24:807,360.92,31.16,497.72,0.5529999999999999,935.947,517.2140488195868,360.42
1540,1540,5/2/2021,11:31:24:917,359.42,31.18,535.23,0.5529999999999999,935.947,517.1827511376883,360.42
1541,1541,5/2/2021,11:31:25:26,359.42,31.12,506.53,0.5529999999999999,936.097,517.15313165965,360.42
1542,1542,5/2/2021,11:31:25:135,359.92,31.14,517.53,0.552,935.947,517.125453687151,360.42
1543,1543,5/2/2021,11:31:25:276,358.92,31.2,517.23,0.552,935.947,517.0999714551565,360.42
1544,1544,5/2/2021,11:31:25:354,358.92,31.16,515.73,0.5529999999999999,935.797,517.076916916407,360.42
1545,1545,5/2/2021,11:31:25:510,359.42,31.2,498.62,0.5529999999999999,935.947,517.0564907639497,360.42
1546,1546,5/2/2021,11:31:25:573,358.92,31.18,515.43,0.5529999999999999,935.797,517.0388132111535,360.42
1547,1547,5/2/2021,11:31:25:682,358.92,31.24,515.13,0.5529999999999999,935.947,517.0238833243703,360.42
1548,1548,5/2/2021,11:31:25:791,358.92,31.14,515.13,0.5529999999999999,935.947,517.0116082869008,360.42
1549,1549,5/2/2021,11:31:25:901,359.42,31.14,515.73,0.5529999999999999,935.947,517.0018513577123,360.42
1550,1550,5/2/2021,11:31:26:10,359.42,31.18,510.53,0.5529999999999999,935.947,516.9944445585978,360.42
1551,1551,5/2/2021,11:31:26:120,358.92,31.12,534.03,0.552,935.797,516.989194679991,360.42
1552,1552,5/2/2021,11:31:26:260,358.92,31.08,518.83,0.5529999999999999,935.947,516.9859321667102,360.42
1553,1553,5/2/2021,11:31:26:338,359.92,31.12,536.53,0.552,935.797,516.9845869876907,360.42
1554,1554,5/2/2021,11:31:26:447,358.92,31.16,516.03,0.552,935.947,516.985235407809,360.42
1555,1555,5/2/2021,11:31:26:557,358.92,31.14,515.73,0.552,935.947,516.9880869382841,360.42
1556,1556,5/2/2021,11:31:26:666,358.42,31.14,515.13,0.552,935.947,516.9934168291147,360.42
1557,1557,5/2/2021,11:31:26:776,358.92,31.16,514.83,0.552,935.947,517.0014989167713,360.42
1558,1558,5/2/2021,11:31:26:885,359.42,31.16,514.83,0.552,935.947,517.0125796914987,360.42
1559,1559,5/2/2021,11:31:27:10,360.92,31.14,495.92,0.5529999999999999,935.947,517.0268553357822,360.42
1560,1560,5/2/2021,11:31:27:104,358.92,31.12,515.43,0.552,935.797,517.0444150465372,360.42
1561,1561,5/2/2021,11:31:27:260,358.92,31.16,520.33,0.552,935.947,517.0652107506316,360.42
1562,1562,5/2/2021,11:31:27:323,359.42,31.16,515.73,0.552,935.797,517.0891118617678,360.42
1563,1563,5/2/2021,11:31:27:437,358.92,31.28,495.92,0.5529999999999999,935.947,517.1159540377313,360.42
1564,1564,5/2/2021,11:31:27:548,358.92,31.12,516.63,0.552,935.947,517.1454929466369,360.42
1565,1565,5/2/2021,11:31:27:658,358.92,31.24,515.73,0.5529999999999999,935.947,517.1773546716322,360.42
1566,1566,5/2/2021,11:31:27:767,359.42,31.2,516.03,0.5529999999999999,935.947,517.2110714586776,360.42
1567,1567,5/2/2021,11:31:27:876,359.92,31.12,515.43,0.5529999999999999,935.797,517.246138018928,360.42
1568,1568,5/2/2021,11:31:28:17,359.42,31.14,536.13,0.552,935.797,517.2820473001218,360.42
1569,1569,5/2/2021,11:31:28:95,359.92,31.2,530.73,0.552,935.797,517.3183622184247,360.42
1570,1570,5/2/2021,11:31:28:205,359.42,31.04,515.43,0.552,935.947,517.3547982032161,360.42
1571,1571,5/2/2021,11:31:28:314,359.42,31.14,520.33,0.552,935.797,517.391216292657,360.42
1572,1572,5/2/2021,11:31:28:423,359.42,31.18,515.43,0.552,935.947,517.4275464870643,360.42
1573,1573,5/2/2021,11:31:28:533,358.92,31.16,511.13,0.552,935.797,517.4637275858316,360.42
1574,1574,5/2/2021,11:31:28:642,359.92,31.16,515.43,0.552,935.947,517.4996695567654,360.42
1575,1575,5/2/2021,11:31:28:767,359.42,31.14,515.13,0.552,935.947,517.5352299533457,360.42
1576,1576,5/2/2021,11:31:28:861,358.92,31.22,514.83,0.552,935.947,517.5702155007486,360.42
1577,1577,5/2/2021,11:31:29:17,360.42,31.2,517.83,0.552,935.797,517.6043941247111,360.42
1578,1578,5/2/2021,11:31:29:79,359.92,31.22,527.03,0.552,935.947,517.6375163532502,360.42
1579,1579,5/2/2021,11:31:29:189,358.92,31.3,524.63,0.552,935.947,517.669364431702,360.42
1580,1580,5/2/2021,11:31:29:298,359.92,31.22,537.13,0.552,935.947,517.6998198885484,360.42
1581,1581,5/2/2021,11:31:29:408,359.42,31.12,498.32,0.5529999999999999,935.947,517.728898728218,360.42
1582,1582,5/2/2021,11:31:29:517,359.42,31.1,528.53,0.552,935.947,517.7567017676162,360.42
1583,1583,5/2/2021,11:31:29:626,358.92,31.14,496.52,0.5529999999999999,935.947,517.7833201263214,360.42
1584,1584,5/2/2021,11:31:29:767,359.42,31.18,515.13,0.552,935.797,517.8087656282852,360.42
1585,1585,5/2/2021,11:31:29:845,358.92,31.12,514.83,0.552,935.947,517.8329353801988,360.42
1586,1586,5/2/2021,11:31:29:955,358.42,31.16,530.33,0.552,935.947,517.8556388124368,360.42
1587,1587,5/2/2021,11:31:30:64,358.92,31.16,514.53,0.552,935.947,517.8766819949836,360.42
1588,1588,5/2/2021,11:31:30:174,358.92,31.16,514.53,0.552,935.947,517.8959133319953,360.42
1589,1589,5/2/2021,11:31:30:283,358.92,31.2,514.23,0.552,935.947,517.913190657127,360.42
1590,1590,5/2/2021,11:31:30:392,358.92,31.2,520.63,0.552,935.947,517.9283394811679,360.42
1591,1591,5/2/2021,11:31:30:517,358.92,31.14,525.83,0.552,935.797,517.941165598696,360.42
1592,1592,5/2/2021,11:31:30:596,359.92,31.24,538.03,0.5529999999999999,935.797,517.9515233243636,360.42
1593,1593,5/2/2021,11:31:30:705,359.92,31.28,514.23,0.5529999999999999,935.947,517.9593947867647,360.42
1594,1594,5/2/2021,11:31:30:830,360.92,31.16,517.83,0.5529999999999999,935.947,517.9648983502144,360.42
1595,1595,5/2/2021,11:31:30:924,359.42,31.14,515.13,0.5529999999999999,935.797,517.9682132897292,360.42
1596,1596,5/2/2021,11:31:31:49,359.92,31.18,515.13,0.5539999999999999,935.947,517.9695092818118,360.42
1597,1597,5/2/2021,11:31:31:158,359.42,31.18,514.83,0.5529999999999999,935.797,517.9689210892363,360.42
1598,1598,5/2/2021,11:31:31:283,359.92,31.24,514.53,0.5529999999999999,935.947,517.9665400540257,360.42
1599,1599,5/2/2021,11:31:31:377,359.92,31.12,521.53,0.5529999999999999,935.947,517.9624153739029,360.42
1600,1600,5/2/2021,11:31:31:533,359.92,31.2,516.93,0.552,935.947,517.9565740366751,360.42
1601,1601,5/2/2021,11:31:31:580,359.92,31.2,516.93,0.552,935.947,517.9490424401333,360.42
1602,1602,5/2/2021,11:31:31:690,359.42,31.14,515.73,0.552,935.947,517.9398454100972,360.42
1603,1603,5/2/2021,11:31:31:799,360.42,31.18,535.53,0.552,935.797,517.9290098291001,360.42
1604,1604,5/2/2021,11:31:31:908,359.42,31.14,505.63,0.552,935.947,517.9166013561955,360.42
1605,1605,5/2/2021,11:31:32:33,359.42,31.16,515.13,0.552,935.947,517.9027283994976,360.42
1606,1606,5/2/2021,11:31:32:127,359.42,31.16,498.92,0.552,935.947,517.8874646595414,360.42
1607,1607,5/2/2021,11:31:32:283,360.42,31.2,514.53,0.552,935.947,517.8707595816356,360.42
1608,1608,5/2/2021,11:31:32:361,359.92,31.28,523.03,0.5529999999999999,935.947,517.852420823168,360.42
1609,1609,5/2/2021,11:31:32:517,359.42,31.22,534.33,0.552,935.947,517.8321960764905,360.42
1610,1610,5/2/2021,11:31:32:595,359.42,31.22,537.73,0.5529999999999999,935.947,517.8099155957202,360.42
1611,1611,5/2/2021,11:31:32:689,360.42,31.18,517.23,0.5529999999999999,935.947,517.7856003021549,360.42
1612,1612,5/2/2021,11:31:32:814,359.92,31.18,518.83,0.5529999999999999,935.947,517.7594559869685,360.42
1613,1613,5/2/2021,11:31:32:924,360.92,31.22,514.83,0.5529999999999999,935.947,517.7317803458785,360.42
1614,1614,5/2/2021,11:31:33:33,359.42,31.32,527.63,0.552,935.947,517.7028929629024,360.42
1615,1615,5/2/2021,11:31:33:127,360.92,31.24,513.93,0.552,935.947,517.6731351545453,360.42
1616,1616,5/2/2021,11:31:33:299,358.92,31.26,496.52,0.552,935.947,517.6428608495447,360.42
1617,1617,5/2/2021,11:31:33:346,359.42,31.16,514.23,0.552,935.947,517.6123522613359,360.42
1618,1618,5/2/2021,11:31:33:471,359.92,31.22,513.63,0.552,935.947,517.5817460153849,360.42
1619,1619,5/2/2021,11:31:33:580,358.92,31.16,513.03,0.552,935.947,517.5510530536666,360.42
1620,1620,5/2/2021,11:31:33:689,359.92,31.24,516.93,0.552,935.947,517.5202091781133,360.42
1621,1621,5/2/2021,11:31:33:799,359.42,31.26,537.43,0.552,935.797,517.4891221626903,360.42
1622,1622,5/2/2021,11:31:33:908,360.42,31.22,499.22,0.552,935.947,517.4577348446527,360.42
1623,1623,5/2/2021,11:31:34:49,359.42,31.18,516.03,0.552,935.797,517.4260275316201,360.42
1624,1624,5/2/2021,11:31:34:127,359.92,31.24,500.12,0.552,935.947,517.3939287279862,360.42
1625,1625,5/2/2021,11:31:34:237,359.42,31.26,534.93,0.552,935.797,517.3612568055581,360.42
1626,1626,5/2/2021,11:31:34:346,359.42,31.22,526.73,0.5529999999999999,935.947,517.3277835247522,360.42
1627,1627,5/2/2021,11:31:34:455,359.42,31.24,515.13,0.5529999999999999,935.947,517.2933492793726,360.42
1628,1628,5/2/2021,11:31:34:565,359.42,31.16,514.53,0.5529999999999999,935.947,517.2578900821073,360.42
1629,1629,5/2/2021,11:31:34:674,358.92,31.22,513.63,0.5529999999999999,935.947,517.2213689582193,360.42
1630,1630,5/2/2021,11:31:34:799,360.92,31.2,538.03,0.552,935.797,517.1837400202606,360.42
1631,1631,5/2/2021,11:31:34:893,359.42,31.32,516.63,0.5529999999999999,935.797,517.1450044395632,360.42
1632,1632,5/2/2021,11:31:35:49,360.42,31.22,516.03,0.5529999999999999,935.947,517.1052656543493,360.42
1633,1633,5/2/2021,11:31:35:111,359.42,31.16,518.43,0.552,935.947,517.0646990541089,360.42
1634,1634,5/2/2021,11:31:35:221,360.42,31.22,519.13,0.5529999999999999,935.947,517.0234994405678,360.42
1635,1635,5/2/2021,11:31:35:330,359.42,31.22,498.92,0.5529999999999999,935.947,516.9818555094984,360.42
1636,1636,5/2/2021,11:31:35:440,359.42,31.24,524.63,0.552,935.797,516.9399095948207,360.42
1637,1637,5/2/2021,11:31:35:569,359.92,31.26,514.23,0.552,935.947,516.8977352790765,360.42
1638,1638,5/2/2021,11:31:35:663,359.42,31.02,518.83,0.5529999999999999,935.947,516.8553742533044,360.42
1639,1639,5/2/2021,11:31:35:803,360.92,31.26,513.93,0.5529999999999999,935.947,516.8128698742162,360.42
1640,1640,5/2/2021,11:31:35:882,359.42,31.24,516.63,0.5529999999999999,935.947,516.7702627627573,360.42
1641,1641,5/2/2021,11:31:35:994,359.92,31.22,519.13,0.5529999999999999,935.947,516.7275835665913,360.42
1642,1642,5/2/2021,11:31:36:103,359.92,31.2,534.03,0.5529999999999999,935.947,516.6848790820194,360.42
1643,1643,5/2/2021,11:31:36:213,360.42,31.18,503.53,0.5529999999999999,935.947,516.6422616883129,360.42
1644,1644,5/2/2021,11:31:36:322,359.92,31.2,518.13,0.5529999999999999,935.947,516.5999048438055,360.42
1645,1645,5/2/2021,11:31:36:431,359.42,31.2,517.83,0.5529999999999999,935.947,516.5579824962025,360.42
1646,1646,5/2/2021,11:31:36:556,359.42,31.24,523.33,0.5529999999999999,935.947,516.5166549165756,360.42
1647,1647,5/2/2021,11:31:36:650,360.42,31.26,513.33,0.552,935.947,516.47610651406,360.42
1648,1648,5/2/2021,11:31:36:821,359.42,31.14,507.83,0.5529999999999999,935.947,516.4365473572077,360.42
1649,1649,5/2/2021,11:31:36:868,359.92,31.22,535.23,0.552,935.947,516.3981817153757,360.42
1650,1650,5/2/2021,11:31:36:978,359.42,31.16,515.43,0.552,935.947,516.3612304253077,360.42
1651,1651,5/2/2021,11:31:37:87,359.92,31.2,515.43,0.552,935.947,516.3259833779845,360.42
1652,1652,5/2/2021,11:31:37:197,359.42,31.33,518.83,0.552,935.947,516.2927890713088,360.42
1653,1653,5/2/2021,11:31:37:306,359.92,31.26,500.43,0.5529999999999999,935.947,516.2619999513408,360.42
1654,1654,5/2/2021,11:31:37:415,359.42,31.24,518.13,0.5529999999999999,935.947,516.2339189894533,360.42
1655,1655,5/2/2021,11:31:37:543,359.92,31.2,514.53,0.5529999999999999,935.947,516.208771289422,360.42
1656,1656,5/2/2021,11:31:37:637,361.92,31.18,517.53,0.5529999999999999,935.797,516.1867285180745,360.42
1657,1657,5/2/2021,11:31:37:747,361.42,31.26,513.03,0.5529999999999999,935.947,516.167946653189,360.42
1658,1658,5/2/2021,11:31:37:856,359.92,31.22,516.93,0.5529999999999999,935.947,516.152573348961,360.42
1659,1659,5/2/2021,11:31:37:965,359.92,31.2,515.43,0.5529999999999999,935.947,516.140743838782,360.42
1660,1660,5/2/2021,11:31:38:74,359.92,31.16,515.43,0.5529999999999999,935.947,516.1325835149946,360.42
1661,1661,5/2/2021,11:31:38:184,359.42,31.28,515.43,0.5529999999999999,935.947,516.1282101608089,360.42
1662,1662,5/2/2021,11:31:38:309,359.42,31.24,503.23,0.552,935.947,516.127720128899,360.42
1663,1663,5/2/2021,11:31:38:403,359.92,31.26,515.13,0.552,935.947,516.1311509545811,360.42
1664,1664,5/2/2021,11:31:38:559,359.92,31.16,514.53,0.552,935.797,516.1384558083962,360.42
1665,1665,5/2/2021,11:31:38:622,359.42,31.22,515.73,0.552,935.947,516.1495243159155,360.42
1666,1666,5/2/2021,11:31:38:731,358.92,31.26,501.43,0.552,935.947,516.1642041954192,360.42
1667,1667,5/2/2021,11:31:38:840,359.42,31.28,518.83,0.552,935.947,516.1822785552341,360.42
1668,1668,5/2/2021,11:31:38:950,359.92,31.28,516.63,0.552,935.947,516.2034518160382,360.42
1669,1669,5/2/2021,11:31:39:59,359.42,31.24,515.43,0.552,935.947,516.2273868854181,360.42
1670,1670,5/2/2021,11:31:39:168,359.42,31.24,533.43,0.552,935.947,516.2537587681967,360.42
1671,1671,5/2/2021,11:31:39:309,359.42,31.28,499.52,0.5529999999999999,936.097,516.2822927129149,360.42
1672,1672,5/2/2021,11:31:39:387,359.42,31.1,533.43,0.552,935.947,516.3127630903964,360.42
1673,1673,5/2/2021,11:31:39:496,359.92,31.24,520.03,0.552,935.947,516.3449827868205,360.42
1674,1674,5/2/2021,11:31:39:637,359.42,31.16,514.53,0.5529999999999999,935.947,516.3788287916294,360.42
1675,1675,5/2/2021,11:31:39:715,359.92,31.24,518.43,0.552,935.947,516.414244846122,360.42
1676,1676,5/2/2021,11:31:39:824,360.42,31.26,515.13,0.5529999999999999,935.947,516.4512015203799,360.42
1677,1677,5/2/2021,11:31:39:934,359.92,31.24,517.83,0.5529999999999999,935.947,516.4896737149044,360.42
1678,1678,5/2/2021,11:31:40:59,359.92,31.2,516.63,0.5529999999999999,935.947,516.5296399865297,360.42
1679,1679,5/2/2021,11:31:40:152,359.92,31.26,516.03,0.5529999999999999,935.947,516.5710834112549,360.42
1680,1680,5/2/2021,11:31:40:309,359.92,31.14,498.32,0.5529999999999999,935.947,516.6139716385244,360.42
1681,1681,5/2/2021,11:31:40:371,359.92,31.26,515.13,0.552,935.947,516.6581979856899,360.42
1682,1682,5/2/2021,11:31:40:481,360.42,31.24,515.13,0.5529999999999999,936.097,516.7035391991351,360.42
1683,1683,5/2/2021,11:31:40:590,359.92,31.22,515.13,0.5529999999999999,935.947,516.7496834612956,360.42
1684,1684,5/2/2021,11:31:40:699,359.92,31.2,531.63,0.5529999999999999,936.097,516.7962940893736,360.42
1685,1685,5/2/2021,11:31:40:808,360.42,31.22,496.22,0.5529999999999999,936.097,516.8430550505179,360.42
1686,1686,5/2/2021,11:31:40:918,358.92,31.26,519.43,0.552,935.947,516.8896512853888,360.42
1687,1687,5/2/2021,11:31:41:58,359.92,31.18,518.13,0.5529999999999999,936.097,516.9357144133847,360.42
1688,1688,5/2/2021,11:31:41:137,360.92,31.26,535.53,0.552,935.947,516.9808476801526,360.42
1689,1689,5/2/2021,11:31:41:246,360.42,31.12,534.33,0.5529999999999999,936.097,517.0247403650944,360.42
1690,1690,5/2/2021,11:31:41:356,360.42,31.24,519.73,0.5529999999999999,935.947,517.0672675526105,360.42
1691,1691,5/2/2021,11:31:41:465,359.92,31.22,516.03,0.5529999999999999,936.097,517.1084884727135,360.42
1692,1692,5/2/2021,11:31:41:574,359.42,31.49,515.43,0.5529999999999999,935.947,517.1485576631736,360.42
1693,1693,5/2/2021,11:31:41:684,360.92,31.26,515.13,0.552,935.947,517.1876419060068,360.42
1694,1694,5/2/2021,11:31:41:809,360.92,31.24,495.62,0.552,936.097,517.225867213572,360.42
1695,1695,5/2/2021,11:31:41:902,359.92,31.16,514.53,0.552,936.097,517.2632528383937,360.42
1696,1696,5/2/2021,11:31:42:59,360.42,31.22,518.83,0.552,935.947,517.2996727149516,360.42
1697,1697,5/2/2021,11:31:42:121,359.92,31.24,533.43,0.552,935.947,517.3349201491851,360.42
1698,1698,5/2/2021,11:31:42:231,359.42,31.14,510.23,0.552,936.097,517.368821497171,360.42
1699,1699,5/2/2021,11:31:42:340,359.42,31.18,533.73,0.552,936.097,517.401288686451,360.42
1700,1700,5/2/2021,11:31:42:443,359.42,31.22,515.73,0.552,936.097,517.4323181999696,360.42
1701,1701,5/2/2021,11:31:42:552,358.92,31.39,515.73,0.5529999999999999,936.097,517.4619815959875,360.42
1702,1702,5/2/2021,11:31:42:662,359.92,31.16,531.63,0.5529999999999999,936.097,517.4904042478344,360.42
1703,1703,5/2/2021,11:31:42:802,359.42,31.14,515.73,0.5529999999999999,935.947,517.5177640997064,360.42
1704,1704,5/2/2021,11:31:42:880,359.92,31.16,526.73,0.5529999999999999,935.947,517.5443154109637,360.42
1705,1705,5/2/2021,11:31:42:990,359.42,31.24,514.53,0.5529999999999999,936.097,517.5703883271693,360.42
1706,1706,5/2/2021,11:31:43:99,359.92,31.2,525.83,0.5529999999999999,935.947,517.5963697359938,360.42
1707,1707,5/2/2021,11:31:43:208,359.42,31.22,498.32,0.5529999999999999,936.097,517.6226761223304,360.42
1708,1708,5/2/2021,11:31:43:318,359.92,31.14,529.43,0.5529999999999999,935.947,517.6497054345822,360.42
1709,1709,5/2/2021,11:31:43:427,359.42,31.16,496.22,0.5529999999999999,936.097,517.6777968465419,360.42
1710,1710,5/2/2021,11:31:43:552,359.92,31.24,515.43,0.552,935.947,517.7072052560899,360.42
1711,1711,5/2/2021,11:31:43:646,359.42,31.2,515.13,0.552,935.947,517.7380756899407,360.42
1712,1712,5/2/2021,11:31:43:802,360.42,31.26,514.83,0.552,935.947,517.7704545773033,360.42
1713,1713,5/2/2021,11:31:43:864,359.92,31.24,514.23,0.552,935.947,517.8043283119342,360.42
1714,1714,5/2/2021,11:31:43:974,359.42,31.18,513.93,0.552,935.947,517.8396359242288,360.42
1715,1715,5/2/2021,11:31:44:83,359.42,31.2,522.43,0.552,935.947,517.8762706988844,360.42
1716,1716,5/2/2021,11:31:44:193,360.42,31.24,519.43,0.552,935.947,517.9141054721074,360.42
1717,1717,5/2/2021,11:31:44:302,359.42,31.12,521.23,0.5529999999999999,935.947,517.9530301004294,360.42
1718,1718,5/2/2021,11:31:44:411,359.92,31.24,517.53,0.5529999999999999,935.947,517.9929695982789,360.42
1719,1719,5/2/2021,11:31:44:549,358.92,31.24,515.43,0.5529999999999999,935.947,518.03387416753,360.42
1720,1720,5/2/2021,11:31:44:627,359.92,31.18,497.72,0.5529999999999999,935.947,518.075675550895,360.42
1721,1721,5/2/2021,11:31:44:737,359.42,31.18,526.13,0.5529999999999999,935.947,518.11822003948,360.42
1722,1722,5/2/2021,11:31:44:846,359.92,31.24,529.13,0.5529999999999999,935.947,518.1612661439924,360.42
1723,1723,5/2/2021,11:31:44:955,358.92,31.1,514.83,0.5529999999999999,935.947,518.2045768076888,360.42
1724,1724,5/2/2021,11:31:45:65,358.92,31.24,514.53,0.552,935.947,518.247973776745,360.42
1725,1725,5/2/2021,11:31:45:174,359.42,31.24,521.23,0.552,935.947,518.2912980181147,360.42
1726,1726,5/2/2021,11:31:45:299,358.92,31.2,498.32,0.5529999999999999,935.947,518.3343582168345,360.42
1727,1727,5/2/2021,11:31:45:393,358.92,31.18,516.93,0.552,935.947,518.3768829616251,360.42
1728,1728,5/2/2021,11:31:45:549,358.92,31.18,534.03,0.552,935.947,518.4185011332708,360.42
1729,1729,5/2/2021,11:31:45:611,359.42,31.18,518.13,0.552,935.947,518.4588185129198,360.42
1730,1730,5/2/2021,11:31:45:721,360.42,31.18,523.63,0.552,935.947,518.4975108007342,360.42
1731,1731,5/2/2021,11:31:45:830,358.92,31.2,498.92,0.5529999999999999,936.097,518.5343121625879,360.42
1732,1732,5/2/2021,11:31:45:940,359.42,31.14,527.93,0.552,935.947,518.5689333504831,360.42
1733,1733,5/2/2021,11:31:46:49,359.92,31.14,514.83,0.5529999999999999,935.947,518.6010228763591,360.42
1734,1734,5/2/2021,11:31:46:158,359.42,31.22,523.63,0.5529999999999999,935.947,518.6302026803817,360.42
1735,1735,5/2/2021,11:31:46:299,360.92,31.2,538.03,0.5529999999999999,935.797,518.6561284281007,360.42
1736,1736,5/2/2021,11:31:46:377,359.92,31.16,517.83,0.5539999999999999,935.947,518.6785542224259,360.42
1737,1737,5/2/2021,11:31:46:491,360.42,31.26,517.23,0.5529999999999999,935.947,518.6973586335541,360.42
1738,1738,5/2/2021,11:31:46:600,359.42,31.14,536.53,0.5529999999999999,935.947,518.7125073833088,360.42
1739,1739,5/2/2021,11:31:46:708,359.42,31.2,499.52,0.5529999999999999,935.947,518.7240239760754,360.42
1740,1740,5/2/2021,11:31:46:817,359.92,31.18,537.73,0.552,935.947,518.7319732417574,360.42
1741,1741,5/2/2021,11:31:46:927,359.92,31.18,513.03,0.5529999999999999,936.097,518.7364442620822,360.42
1742,1742,5/2/2021,11:31:47:52,359.42,31.2,514.83,0.552,936.097,518.7375536791632,360.42
1743,1743,5/2/2021,11:31:47:146,359.92,31.18,514.53,0.552,935.947,518.735420782066,360.42
1744,1744,5/2/2021,11:31:47:302,360.92,31.26,526.43,0.552,935.947,518.7301293612352,360.42
1745,1745,5/2/2021,11:31:47:364,359.42,31.26,519.73,0.5529999999999999,935.947,518.7217488091825,360.42
1746,1746,5/2/2021,11:31:47:482,358.42,31.22,517.53,0.5529999999999999,935.947,518.7103761435596,360.42
1747,1747,5/2/2021,11:31:47:588,359.92,31.28,516.93,0.5529999999999999,935.947,518.6961338938306,360.42
1748,1748,5/2/2021,11:31:47:697,359.42,31.28,518.83,0.5529999999999999,935.947,518.67914238213,360.42
1749,1749,5/2/2021,11:31:47:806,358.92,31.18,508.73,0.5529999999999999,935.947,518.6594988765328,360.42
1750,1750,5/2/2021,11:31:47:916,359.92,31.2,537.43,0.5529999999999999,935.947,518.6372730761368,360.42
1751,1751,5/2/2021,11:31:48:56,359.42,31.16,515.13,0.5529999999999999,935.947,518.6125453590831,360.42
1752,1752,5/2/2021,11:31:48:134,359.92,31.18,517.83,0.5529999999999999,935.947,518.5854531663863,360.42
1753,1753,5/2/2021,11:31:48:244,360.42,31.26,524.63,0.5529999999999999,935.947,518.5561801699732,360.42
1754,1754,5/2/2021,11:31:48:353,358.92,31.08,521.83,0.5529999999999999,935.797,518.5249372841287,360.42
1755,1755,5/2/2021,11:31:48:462,358.92,31.18,518.43,0.5529999999999999,935.947,518.4919774586648,360.42
