,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1591,1591,2/2/2021,14:55:29:171,462.02,30.4,643.93,0.562,930.747,642.1768298202263,461.52
1592,1592,2/2/2021,14:55:29:265,461.52,30.44,644.83,0.562,930.747,642.1929726131302,461.52
1593,1593,2/2/2021,14:55:29:437,463.02,30.46,651.23,0.561,930.747,642.2053181736562,461.52
1594,1594,2/2/2021,14:55:29:484,461.02,30.42,646.03,0.561,930.747,642.2140625833557,461.52
1595,1595,2/2/2021,14:55:29:593,461.52,30.4,639.93,0.561,930.747,642.2194793915261,461.52
1596,1596,2/2/2021,14:55:29:703,461.02,30.46,623.13,0.561,930.747,642.2218747069933,461.52
1597,1597,2/2/2021,14:55:29:812,461.02,30.42,656.13,0.561,930.747,642.2215040094137,461.52
1598,1598,2/2/2021,14:55:29:921,461.52,30.48,620.73,0.561,930.747,642.218539142294,461.52
1599,1599,2/2/2021,14:55:30:31,461.02,30.4,659.83,0.56,930.597,642.2130899707133,461.52
1600,1600,2/2/2021,14:55:30:171,461.02,30.46,643.93,0.56,930.597,642.2052466603858,461.52
1601,1601,2/2/2021,14:55:30:250,462.02,30.42,644.53,0.56,930.747,642.1951412104924,461.52
1602,1602,2/2/2021,14:55:30:359,462.02,30.44,645.43,0.56,930.747,642.1829757633308,461.52
1603,1603,2/2/2021,14:55:30:468,461.02,30.44,649.43,0.56,930.747,642.1690097879841,461.52
1604,1604,2/2/2021,14:55:30:577,461.02,30.53,643.03,0.56,930.747,642.1535617312085,461.52
1605,1605,2/2/2021,14:55:30:687,461.02,30.44,643.63,0.56,930.747,642.1370123540944,461.52
1606,1606,2/2/2021,14:55:30:796,461.52,30.42,624.73,0.56,930.747,642.1197679060058,461.52
1607,1607,2/2/2021,14:55:30:921,461.02,30.4,621.63,0.56,930.747,642.1021660611143,461.52
1608,1608,2/2/2021,14:55:31:15,461.52,30.44,649.43,0.56,930.747,642.0843766968405,461.52
1609,1609,2/2/2021,14:55:31:171,461.52,30.57,644.53,0.561,930.747,642.0664145544574,461.52
1610,1610,2/2/2021,14:55:31:233,462.52,30.48,653.33,0.561,930.747,642.0482611456038,461.52
1611,1611,2/2/2021,14:55:31:343,461.02,30.36,641.83,0.561,930.747,642.0299649109343,461.52
1612,1612,2/2/2021,14:55:31:452,461.02,30.44,651.23,0.561,930.747,642.0116653021432,461.52
1613,1613,2/2/2021,14:55:31:561,461.02,30.44,656.73,0.561,930.747,641.993597358049,461.52
1614,1614,2/2/2021,14:55:31:671,461.02,30.49,643.03,0.561,930.747,641.9761188110973,461.52
1615,1615,2/2/2021,14:55:31:780,461.02,30.44,643.33,0.561,930.747,641.9597148532546,461.52
1616,1616,2/2/2021,14:55:31:936,461.02,30.44,622.83,0.561,930.747,641.9449300313473,461.52
1617,1617,2/2/2021,14:55:31:999,461.02,30.48,629.23,0.56,930.747,641.9322484304022,461.52
1618,1618,2/2/2021,14:55:32:104,461.02,30.48,630.53,0.56,930.747,641.9219879750988,461.52
1619,1619,2/2/2021,14:55:32:220,461.52,30.44,642.73,0.561,930.747,641.9142753630359,461.52
1620,1620,2/2/2021,14:55:32:329,461.02,30.4,664.03,0.561,930.597,641.9091271798247,461.52
1621,1621,2/2/2021,14:55:32:439,462.02,30.36,639.63,0.561,930.747,641.9065920336221,461.52
1622,1622,2/2/2021,14:55:32:548,462.02,30.44,658.53,0.561,930.747,641.9068473920909,461.52
1623,1623,2/2/2021,14:55:32:673,461.02,30.44,643.33,0.561,930.747,641.9102107398303,461.52
1624,1624,2/2/2021,14:55:32:767,461.02,30.53,643.63,0.561,930.747,641.9171167481859,461.52
1625,1625,2/2/2021,14:55:32:923,461.02,30.44,642.73,0.561,930.747,641.9280784970645,461.52
1626,1626,2/2/2021,14:55:32:985,460.52,30.4,643.63,0.561,930.747,641.9436456171921,461.52
1627,1627,2/2/2021,14:55:33:95,461.02,30.44,644.23,0.561,930.747,641.9643892890888,461.52
1628,1628,2/2/2021,14:55:33:204,460.52,30.42,619.83,0.562,930.747,641.9908825857486,461.52
1629,1629,2/2/2021,14:55:33:313,461.02,30.44,640.53,0.562,930.747,642.0236312831144,461.52
1630,1630,2/2/2021,14:55:33:423,461.02,30.38,643.03,0.562,930.747,642.0630170661194,461.52
1631,1631,2/2/2021,14:55:33:532,460.52,30.44,642.13,0.562,930.747,642.1093324206735,461.52
1632,1632,2/2/2021,14:55:33:673,461.02,30.44,642.73,0.562,930.747,642.1628486829821,461.52
1633,1633,2/2/2021,14:55:33:751,461.02,30.38,642.73,0.562,930.747,642.223842332465,461.52
1634,1634,2/2/2021,14:55:33:860,461.02,30.48,643.03,0.562,930.747,642.2925968854689,461.52
1635,1635,2/2/2021,14:55:33:969,461.02,30.49,643.03,0.562,930.747,642.3694045746986,461.52
1636,1636,2/2/2021,14:55:34:79,461.52,30.42,643.93,0.562,930.747,642.4545684926849,461.52
1637,1637,2/2/2021,14:55:34:188,462.02,30.4,644.53,0.562,930.747,642.548406657776,461.52
1638,1638,2/2/2021,14:55:34:297,461.02,30.44,645.13,0.562,930.747,642.6512591683353,461.52
1639,1639,2/2/2021,14:55:34:422,461.02,30.42,623.73,0.562,930.747,642.7634752262511,461.52
1640,1640,2/2/2021,14:55:34:521,460.52,30.48,620.43,0.562,930.747,642.8853315485176,461.52
1641,1641,2/2/2021,14:55:34:679,460.52,30.38,643.03,0.562,930.747,643.0169174705719,461.52
1642,1642,2/2/2021,14:55:34:742,461.02,30.34,627.43,0.562,930.747,643.158103782725,461.52
1643,1643,2/2/2021,14:55:34:841,460.52,30.36,630.53,0.562,930.747,643.3085813506939,461.52
1644,1644,2/2/2021,14:55:34:950,461.52,30.34,643.33,0.562,930.747,643.4678771541403,461.52
1645,1645,2/2/2021,14:55:35:59,461.02,30.4,636.63,0.562,930.747,643.6353746682033,461.52
1646,1646,2/2/2021,14:55:35:169,461.02,30.44,644.83,0.562,930.747,643.8103650278576,461.52
1647,1647,2/2/2021,14:55:35:278,461.02,30.36,646.03,0.562,930.747,643.9920913349221,461.52
1648,1648,2/2/2021,14:55:35:418,461.52,30.48,630.53,0.562,930.747,644.1797698297095,461.52
1649,1649,2/2/2021,14:55:35:497,461.02,30.46,657.33,0.562,930.747,644.3725852079198,461.52
1650,1650,2/2/2021,14:55:35:606,461.52,30.44,643.03,0.562,930.747,644.5697002804077,461.52
1651,1651,2/2/2021,14:55:35:715,461.52,30.42,640.53,0.561,930.747,644.7702922781746,461.52
1652,1652,2/2/2021,14:55:35:825,461.02,30.42,645.73,0.561,930.747,644.9735508555275,461.52
1653,1653,2/2/2021,14:55:35:934,461.02,30.44,640.23,0.561,930.747,645.1786456072454,461.52
1654,1654,2/2/2021,14:55:36:43,461.52,30.42,638.13,0.561,930.747,645.3847061265958,461.52
1655,1655,2/2/2021,14:55:36:168,461.02,30.46,645.43,0.561,930.747,645.5908034005324,461.52
1656,1656,2/2/2021,14:55:36:262,460.52,30.42,647.63,0.561,930.747,645.7959485519174,461.52
1657,1657,2/2/2021,14:55:36:421,461.02,30.38,643.63,0.561,930.747,645.9991234763303,461.52
1658,1658,2/2/2021,14:55:36:484,462.02,30.38,659.53,0.561,930.747,646.1993168585168,461.52
1659,1659,2/2/2021,14:55:36:593,461.52,30.4,663.13,0.561,930.747,646.3955788491553,461.52
1660,1660,2/2/2021,14:55:36:702,461.02,30.38,643.33,0.562,930.747,646.5870922714761,461.52
1661,1661,2/2/2021,14:55:36:812,461.02,30.46,649.13,0.562,930.747,646.7731771726874,461.52
1662,1662,2/2/2021,14:55:36:921,461.02,30.36,655.23,0.561,930.747,646.9532300984515,461.52
1663,1663,2/2/2021,14:55:37:30,461.02,30.44,653.73,0.561,930.597,647.1267037343822,461.52
1664,1664,2/2/2021,14:55:37:171,461.02,30.24,645.73,0.561,930.747,647.2931294601121,461.52
1665,1665,2/2/2021,14:55:37:249,460.52,30.48,651.23,0.561,930.747,647.4521094762489,461.52
1666,1666,2/2/2021,14:55:37:359,461.02,30.46,657.03,0.561,930.747,647.6032946052487,461.52
1667,1667,2/2/2021,14:55:37:468,461.02,30.42,661.33,0.561,930.747,647.7464081481736,461.52
1668,1668,2/2/2021,14:55:37:577,461.52,30.46,663.13,0.561,930.747,647.8813096577459,461.52
1669,1669,2/2/2021,14:55:37:686,461.02,30.48,661.03,0.561,930.747,648.0080508382472,461.52
1670,1670,2/2/2021,14:55:37:796,461.02,30.42,661.93,0.561,930.747,648.1268990921552,461.52
1671,1671,2/2/2021,14:55:37:921,460.52,30.48,624.03,0.561,930.747,648.2383010119363,461.52
1672,1672,2/2/2021,14:55:38:15,461.02,30.46,637.83,0.561,930.747,648.3427449449765,461.52
1673,1673,2/2/2021,14:55:38:187,461.02,30.36,646.63,0.56,930.747,648.4406013383585,461.52
1674,1674,2/2/2021,14:55:38:234,461.02,30.4,646.03,0.56,930.747,648.5320886261014,461.52
1675,1675,2/2/2021,14:55:38:343,461.02,30.44,642.73,0.56,930.747,648.6173345143313,461.52
1676,1676,2/2/2021,14:55:38:453,461.02,30.46,662.83,0.56,930.747,648.6964255645419,461.52
1677,1677,2/2/2021,14:55:38:562,461.02,30.42,663.73,0.561,930.747,648.7694720903985,461.52
1678,1678,2/2/2021,14:55:38:671,461.52,30.34,643.33,0.561,930.747,648.8366947061503,461.52
1679,1679,2/2/2021,14:55:38:781,461.02,30.4,661.93,0.561,930.747,648.8984422047196,461.52
1680,1680,2/2/2021,14:55:38:921,461.52,30.44,624.43,0.562,930.747,648.9551302278581,461.52
1681,1681,2/2/2021,14:55:38:999,461.02,30.42,634.43,0.562,930.747,649.0071338860853,461.52
1682,1682,2/2/2021,14:55:39:109,460.52,30.42,659.83,0.561,930.747,649.0546838717058,461.52
1683,1683,2/2/2021,14:55:39:218,461.02,30.42,625.93,0.562,930.747,649.0978620365632,461.52
1684,1684,2/2/2021,14:55:39:328,461.02,30.42,662.23,0.561,930.597,649.136654880073,461.52
1685,1685,2/2/2021,14:55:39:437,461.02,30.46,636.03,0.561,930.747,649.1709794056352,461.52
1686,1686,2/2/2021,14:55:39:547,460.52,30.38,662.83,0.561,930.747,649.2007113869219,461.52
1687,1687,2/2/2021,14:55:39:672,461.52,30.4,662.53,0.56,930.747,649.2257443309289,461.52
1688,1688,2/2/2021,14:55:39:766,461.02,30.36,661.93,0.56,930.747,649.2460772860628,461.52
1689,1689,2/2/2021,14:55:39:922,460.52,30.36,643.33,0.561,930.747,649.2618712181896,461.52
1690,1690,2/2/2021,14:55:39:984,461.02,30.42,659.53,0.561,930.747,649.2734133835638,461.52
1691,1691,2/2/2021,14:55:40:94,461.52,30.4,645.13,0.561,930.747,649.2810547537758,461.52
1692,1692,2/2/2021,14:55:40:203,461.02,30.42,644.83,0.561,930.747,649.2851750120712,461.52
1693,1693,2/2/2021,14:55:40:313,462.02,30.42,639.93,0.561,930.747,649.2861372713704,461.52
1694,1694,2/2/2021,14:55:40:422,461.02,30.38,635.63,0.561,930.747,649.2842225596097,461.52
1695,1695,2/2/2021,14:55:40:532,461.52,30.42,640.53,0.561,930.747,649.2795739136608,461.52
1696,1696,2/2/2021,14:55:40:672,461.02,30.42,662.53,0.561,930.747,649.2721924090663,461.52
1697,1697,2/2/2021,14:55:40:751,461.02,30.44,661.33,0.561,930.747,649.2620290151733,461.52
1698,1698,2/2/2021,14:55:40:860,461.02,30.48,659.13,0.561,930.747,649.2491215555373,461.52
1699,1699,2/2/2021,14:55:40:969,461.02,30.44,658.83,0.561,930.747,649.233669579802,461.52
1700,1700,2/2/2021,14:55:41:79,461.02,30.38,645.43,0.561,930.747,649.2160242246254,461.52
1701,1701,2/2/2021,14:55:41:188,461.02,30.42,650.93,0.561,930.747,649.1966300272405,461.52
1702,1702,2/2/2021,14:55:41:297,461.02,30.48,656.43,0.561,930.747,649.1759702838642,461.52
1703,1703,2/2/2021,14:55:41:422,461.02,30.4,644.53,0.562,930.747,649.1545568145632,461.52
1704,1704,2/2/2021,14:55:41:516,461.52,30.38,621.63,0.562,930.747,649.1329020933965,461.52
1705,1705,2/2/2021,14:55:41:672,461.52,30.38,663.43,0.562,930.747,649.1114281861489,461.52
1706,1706,2/2/2021,14:55:41:735,461.02,30.4,640.83,0.562,930.747,649.0904330444663,461.52
1707,1707,2/2/2021,14:55:41:845,461.02,30.44,644.53,0.562,930.747,649.0701499462498,461.52
1708,1708,2/2/2021,14:55:41:954,461.02,30.42,659.13,0.562,930.597,649.0507849831969,461.52
1709,1709,2/2/2021,14:55:42:63,460.52,30.36,660.13,0.562,930.597,649.0325495630373,461.52
1710,1710,2/2/2021,14:55:42:172,461.02,30.46,657.93,0.562,930.747,649.0157403005243,461.52
1711,1711,2/2/2021,14:55:42:282,461.02,30.48,657.33,0.562,930.597,649.0007965540946,461.52
1712,1712,2/2/2021,14:55:42:422,461.02,30.44,636.33,0.563,930.747,648.9882831280521,461.52
1713,1713,2/2/2021,14:55:42:501,461.02,30.46,623.73,0.563,930.747,648.9787851610929,461.52
1714,1714,2/2/2021,14:55:42:610,461.02,30.34,650.33,0.562,930.747,648.97275771944,461.52
1715,1715,2/2/2021,14:55:42:719,461.52,30.46,623.73,0.563,930.747,648.9704475215326,461.52
1716,1716,2/2/2021,14:55:42:829,461.02,30.42,655.23,0.562,930.747,648.9719060026252,461.52
1717,1717,2/2/2021,14:55:42:938,461.02,30.42,621.33,0.562,930.747,648.9770150027476,461.52
1718,1718,2/2/2021,14:55:43:48,461.02,30.46,648.23,0.562,930.747,648.9854872325523,461.52
1719,1719,2/2/2021,14:55:43:172,461.02,30.36,655.23,0.562,930.597,648.9968765347784,461.52
1720,1720,2/2/2021,14:55:43:266,461.02,30.44,659.83,0.562,930.747,649.0106654415445,461.52
1721,1721,2/2/2021,14:55:43:422,461.02,30.4,644.83,0.561,930.597,649.0263811675635,461.52
1722,1722,2/2/2021,14:55:43:487,461.02,30.55,663.13,0.561,930.747,649.0436351938587,461.52
1723,1723,2/2/2021,14:55:43:596,461.02,30.4,662.83,0.561,930.597,649.0621311211319,461.52
1724,1724,2/2/2021,14:55:43:706,461.02,30.28,662.23,0.561,930.747,649.0817157074283,461.52
1725,1725,2/2/2021,14:55:43:815,460.52,30.44,623.43,0.561,930.747,649.1023934063528,461.52
1726,1726,2/2/2021,14:55:43:924,461.52,30.36,650.33,0.561,930.597,649.1242140885861,461.52
1727,1727,2/2/2021,14:55:44:34,461.52,30.48,638.73,0.561,930.747,649.1471366542714,461.52
1728,1728,2/2/2021,14:55:44:174,461.02,30.4,654.33,0.561,930.597,649.1710041134054,461.52
1729,1729,2/2/2021,14:55:44:255,461.52,30.42,651.53,0.561,930.597,649.1956005812629,461.52
1730,1730,2/2/2021,14:55:44:365,461.02,30.38,649.13,0.561,930.597,649.2207099176709,461.52
1731,1731,2/2/2021,14:55:44:474,461.02,30.44,661.93,0.561,930.747,649.2461516287169,461.52
1732,1732,2/2/2021,14:55:44:583,463.92,30.4,662.23,0.561,930.597,649.2718209542794,461.52
1733,1733,2/2/2021,14:55:44:692,461.02,30.4,660.13,0.561,930.597,649.297750407985,461.52
1734,1734,2/2/2021,14:55:44:802,462.02,30.38,633.53,0.561,930.747,649.3241245921779,461.52
1735,1735,2/2/2021,14:55:44:927,462.02,30.44,643.03,0.56,930.747,649.3511866437091,461.52
1736,1736,2/2/2021,14:55:45:21,461.02,30.48,628.63,0.561,930.747,649.3790972692018,461.52
1737,1737,2/2/2021,14:55:45:177,461.02,30.4,659.53,0.561,930.597,649.4078580473029,461.52
1738,1738,2/2/2021,14:55:45:239,461.52,30.44,623.43,0.561,930.747,649.4373231852618,461.52
1739,1739,2/2/2021,14:55:45:349,460.52,30.49,662.83,0.561,930.747,649.4672305757725,461.52
1740,1740,2/2/2021,14:55:45:458,460.52,30.44,662.23,0.561,930.747,649.4972497176867,461.52
1741,1741,2/2/2021,14:55:45:569,462.02,30.42,661.33,0.561,930.747,649.5270979064633,461.52
1742,1742,2/2/2021,14:55:45:678,461.02,30.46,659.53,0.561,930.747,649.5566494973533,461.52
1743,1743,2/2/2021,14:55:45:788,461.02,30.4,644.53,0.561,930.747,649.5859446090764,461.52
1744,1744,2/2/2021,14:55:45:935,461.02,30.42,643.03,0.561,930.747,649.6151140462962,461.52
1745,1745,2/2/2021,14:55:45:998,461.52,30.34,642.43,0.561,930.747,649.6442767198723,461.52
1746,1746,2/2/2021,14:55:46:108,461.02,30.32,658.83,0.561,930.747,649.673483789533,461.52
1747,1747,2/2/2021,14:55:46:217,461.02,30.38,621.63,0.561,930.747,649.7027219147798,461.52
1748,1748,2/2/2021,14:55:46:326,461.02,30.38,659.53,0.561,930.747,649.7318968030721,461.52
1749,1749,2/2/2021,14:55:46:436,462.52,30.4,622.23,0.562,930.747,649.7607899354008,461.52
1750,1750,2/2/2021,14:55:46:545,461.02,30.36,661.03,0.561,930.747,649.789043091946,461.52
1751,1751,2/2/2021,14:55:46:670,461.02,30.51,659.53,0.562,930.747,649.8162011129914,461.52
1752,1752,2/2/2021,14:55:46:764,462.02,30.38,659.53,0.562,930.747,649.8418241171318,461.52
1753,1753,2/2/2021,14:55:46:936,461.02,30.32,638.73,0.562,930.747,649.8655730112359,461.52
1754,1754,2/2/2021,14:55:46:983,461.52,30.46,655.83,0.562,930.747,649.8871766133012,461.52
1755,1755,2/2/2021,14:55:47:92,461.52,30.61,653.33,0.562,930.747,649.9063723714203,461.52
1756,1756,2/2/2021,14:55:47:202,461.02,30.36,658.83,0.562,930.747,649.9229205617387,461.52
1757,1757,2/2/2021,14:55:47:311,460.52,30.42,640.53,0.562,930.747,649.9366393967982,461.52
1758,1758,2/2/2021,14:55:47:425,461.02,30.49,659.13,0.562,930.597,649.9473906257963,461.52
1759,1759,2/2/2021,14:55:47:535,461.02,30.38,621.63,0.562,930.747,649.9550272366512,461.52
1760,1760,2/2/2021,14:55:47:675,461.02,30.38,659.53,0.562,930.747,649.9593267689348,461.52
1761,1761,2/2/2021,14:55:47:754,461.52,30.38,659.53,0.561,930.597,649.9599743224755,461.52
1762,1762,2/2/2021,14:55:47:863,460.52,30.4,657.93,0.561,930.747,649.9566545679265,461.52
1763,1763,2/2/2021,14:55:47:972,461.02,30.3,656.73,0.561,930.597,649.9491556163383,461.52
1764,1764,2/2/2021,14:55:48:82,461.02,30.4,661.33,0.561,930.597,649.9373964806005,461.52
1765,1765,2/2/2021,14:55:48:191,460.52,30.34,649.43,0.561,930.747,649.9214202679544,461.52
1766,1766,2/2/2021,14:55:48:300,461.02,30.44,642.43,0.561,930.597,649.9013617857123,461.52
1767,1767,2/2/2021,14:55:48:425,461.52,30.34,651.23,0.561,930.597,649.8773761971556,461.52
1768,1768,2/2/2021,14:55:48:519,461.02,30.34,642.43,0.561,930.747,649.8495821765008,461.52
1769,1769,2/2/2021,14:55:48:675,461.02,30.32,658.83,0.561,930.747,649.8180565275918,461.52
1770,1770,2/2/2021,14:55:48:738,461.02,30.42,642.43,0.561,930.747,649.7828586112279,461.52
1771,1771,2/2/2021,14:55:48:847,462.02,30.4,654.03,0.561,930.747,649.7440483934009,461.52
1772,1772,2/2/2021,14:55:48:956,461.02,30.44,654.33,0.561,930.747,649.7016919685282,461.52
1773,1773,2/2/2021,14:55:49:66,461.02,30.42,651.53,0.561,930.747,649.6558805016185,461.52
1774,1774,2/2/2021,14:55:49:175,461.02,30.38,648.83,0.562,930.597,649.6067483477499,461.52
1775,1775,2/2/2021,14:55:49:285,461.02,30.38,645.13,0.562,930.747,649.5544557215536,461.52
1776,1776,2/2/2021,14:55:49:425,461.02,30.44,657.03,0.561,930.597,649.4991602015308,461.52
1777,1777,2/2/2021,14:55:49:498,460.52,30.3,641.43,0.562,930.747,649.4410138384817,461.52
1778,1778,2/2/2021,14:55:49:605,461.02,30.44,661.03,0.562,930.597,649.3801748439002,461.52
1779,1779,2/2/2021,14:55:49:715,461.52,30.36,629.53,0.562,930.747,649.3168057651243,461.52
1780,1780,2/2/2021,14:55:49:824,461.02,30.32,662.23,0.562,930.597,649.2510488787476,461.52
1781,1781,2/2/2021,14:55:49:933,461.02,30.44,638.13,0.563,930.747,649.1830081586744,461.52
1782,1782,2/2/2021,14:55:50:43,461.02,30.36,663.73,0.562,930.747,649.112768833592,461.52
1783,1783,2/2/2021,14:55:50:168,461.52,30.4,646.93,0.562,930.747,649.0404377556778,461.52
1784,1784,2/2/2021,14:55:50:262,461.52,30.4,643.33,0.562,930.747,648.9661631255416,461.52
1785,1785,2/2/2021,14:55:50:418,461.02,30.46,642.73,0.562,930.747,648.890099043379,461.52
1786,1786,2/2/2021,14:55:50:480,461.52,30.34,659.53,0.562,930.747,648.812359068698,461.52
1787,1787,2/2/2021,14:55:50:590,460.52,30.44,658.83,0.562,930.597,648.7330483258075,461.52
1788,1788,2/2/2021,14:55:50:699,460.52,30.38,639.93,0.561,930.747,648.6523360159682,461.52
1789,1789,2/2/2021,14:55:50:808,461.52,30.32,640.23,0.561,930.747,648.5704440714818,461.52
1790,1790,2/2/2021,14:55:50:917,460.52,30.34,634.13,0.561,930.747,648.4875466821543,461.52
1791,1791,2/2/2021,14:55:51:27,461.02,30.4,640.23,0.561,930.747,648.4036810573283,461.52
1792,1792,2/2/2021,14:55:51:167,460.52,30.4,644.83,0.561,930.747,648.3187240423551,461.52
1793,1793,2/2/2021,14:55:51:246,462.02,30.4,643.03,0.561,930.597,648.232421811708,461.52
1794,1794,2/2/2021,14:55:51:355,461.02,30.4,641.13,0.561,930.747,648.1444270905266,461.52
1795,1795,2/2/2021,14:55:51:471,461.02,30.42,658.83,0.561,930.597,648.0543237180318,461.52
1796,1796,2/2/2021,14:55:51:581,460.52,30.38,659.13,0.561,930.747,647.9616837178119,461.52
1797,1797,2/2/2021,14:55:51:690,461.02,30.46,658.53,0.561,930.747,647.8661637086368,461.52
1798,1798,2/2/2021,14:55:51:800,461.52,30.4,648.23,0.561,930.747,647.7675629245058,461.52
1799,1799,2/2/2021,14:55:51:925,460.52,30.48,660.13,0.562,930.747,647.665811051676,461.52
1800,1800,2/2/2021,14:55:52:19,463.42,30.46,644.83,0.562,930.747,647.5609389461845,461.52
1801,1801,2/2/2021,14:55:52:175,461.02,30.28,643.33,0.562,930.747,647.4530479367005,461.52
1802,1802,2/2/2021,14:55:52:237,461.52,30.4,634.13,0.562,930.747,647.3422434768703,461.52
1803,1803,2/2/2021,14:55:52:347,461.52,30.4,659.13,0.562,930.747,647.2285684545943,461.52
1804,1804,2/2/2021,14:55:52:456,459.02,30.44,658.83,0.562,930.747,647.1120275495554,461.52
1805,1805,2/2/2021,14:55:52:565,461.02,30.38,658.83,0.562,930.747,646.992696785902,461.52
1806,1806,2/2/2021,14:55:52:674,460.02,30.38,656.13,0.562,930.747,646.8708095250747,461.52
1807,1807,2/2/2021,14:55:52:784,461.02,30.42,639.63,0.562,930.747,646.7467549124518,461.52
1808,1808,2/2/2021,14:55:52:924,460.52,30.48,658.83,0.561,930.747,646.6210180353722,461.52
1809,1809,2/2/2021,14:55:53:3,460.52,30.34,643.03,0.561,930.597,646.4941342571452,461.52
1810,1810,2/2/2021,14:55:53:112,462.02,30.44,623.13,0.561,930.747,646.366655476467,461.52
1811,1811,2/2/2021,14:55:53:221,461.52,30.4,655.53,0.561,930.747,646.2390724152873,461.52
1812,1812,2/2/2021,14:55:53:331,461.02,30.38,621.03,0.561,930.747,646.1117499864392,461.52
1813,1813,2/2/2021,14:55:53:440,460.52,30.42,646.03,0.561,930.597,645.984915626627,461.52
1814,1814,2/2/2021,14:55:53:550,461.52,30.46,640.23,0.561,930.747,645.8586582579842,461.52
1815,1815,2/2/2021,14:55:53:674,461.52,30.44,654.93,0.561,930.747,645.7329652826428,461.52
1816,1816,2/2/2021,14:55:53:768,460.02,30.34,652.43,0.561,930.747,645.607809410645,461.52
1817,1817,2/2/2021,14:55:53:940,461.02,30.36,645.43,0.561,930.747,645.4832218239441,461.52
1818,1818,2/2/2021,14:55:53:987,461.02,30.36,645.43,0.561,930.747,645.359303883067,461.52
1819,1819,2/2/2021,14:55:54:97,461.02,30.36,642.73,0.561,930.747,645.2361900557166,461.52
1820,1820,2/2/2021,14:55:54:206,461.02,30.44,662.83,0.561,930.597,645.1140291716744,461.52
1821,1821,2/2/2021,14:55:54:315,461.52,30.42,623.43,0.561,930.747,644.9930037045884,461.52
1822,1822,2/2/2021,14:55:54:424,461.02,30.49,649.43,0.561,930.747,644.8733104138579,461.52
1823,1823,2/2/2021,14:55:54:534,462.52,30.4,624.43,0.562,930.747,644.7550844945931,461.52
1824,1824,2/2/2021,14:55:54:674,461.02,30.4,640.53,0.562,930.747,644.638337655099,461.52
1825,1825,2/2/2021,14:55:54:752,461.02,30.4,641.13,0.562,930.747,644.5229400642056,461.52
1826,1826,2/2/2021,14:55:54:862,460.52,30.4,648.53,0.562,930.747,644.4086537763117,461.52
1827,1827,2/2/2021,14:55:54:971,462.02,30.36,663.43,0.562,930.747,644.2952198792665,461.52
1828,1828,2/2/2021,14:55:55:81,462.02,30.42,662.23,0.562,930.747,644.1824785926758,461.52
1829,1829,2/2/2021,14:55:55:190,461.52,30.44,660.13,0.562,930.747,644.070480963927,461.52
1830,1830,2/2/2021,14:55:55:299,461.02,30.36,621.33,0.562,930.597,643.9595029169262,461.52
1831,1831,2/2/2021,14:55:55:424,462.02,30.48,646.63,0.562,930.747,643.8499178583977,461.52
1832,1832,2/2/2021,14:55:55:518,461.02,30.44,643.03,0.562,930.597,643.7420571728876,461.52
1833,1833,2/2/2021,14:55:55:674,461.02,30.51,639.93,0.562,930.747,643.63618949678,461.52
1834,1834,2/2/2021,14:55:55:737,461.02,30.42,643.03,0.562,930.747,643.5325531237198,461.52
1835,1835,2/2/2021,14:55:55:846,461.02,30.44,645.13,0.562,930.747,643.4313642874567,461.52
1836,1836,2/2/2021,14:55:55:955,461.02,30.36,643.33,0.562,930.597,643.3328277509346,461.52
1837,1837,2/2/2021,14:55:56:65,461.52,30.44,641.43,0.562,930.747,643.2371508686175,461.52
1838,1838,2/2/2021,14:55:56:174,461.02,30.42,641.13,0.562,930.747,643.1445380999443,461.52
1839,1839,2/2/2021,14:55:56:284,461.02,30.51,640.83,0.562,930.747,643.0551749441503,461.52
1840,1840,2/2/2021,14:55:56:440,461.02,30.38,640.53,0.562,930.747,642.9692169968955,461.52
1841,1841,2/2/2021,14:55:56:502,461.02,30.46,659.53,0.562,930.597,642.8868039259602,461.52
1842,1842,2/2/2021,14:55:56:612,461.02,30.44,620.43,0.562,930.747,642.8080935841426,461.52
1843,1843,2/2/2021,14:55:56:721,461.52,30.46,659.13,0.562,930.597,642.7332582222233,461.52
1844,1844,2/2/2021,14:55:56:831,461.52,30.4,622.83,0.562,930.747,642.6624463109058,461.52
1845,1845,2/2/2021,14:55:56:940,461.02,30.46,643.93,0.561,930.597,642.5957551291079,461.52
1846,1846,2/2/2021,14:55:57:49,461.02,30.44,640.83,0.562,930.747,642.5332115805347,461.52
1847,1847,2/2/2021,14:55:57:174,461.02,30.42,640.23,0.561,930.747,642.4747801593962,461.52
1848,1848,2/2/2021,14:55:57:268,460.52,30.44,640.23,0.561,930.747,642.4203903593443,461.52
1849,1849,2/2/2021,14:55:57:424,461.52,30.46,643.93,0.561,930.747,642.3699461691823,461.52
1850,1850,2/2/2021,14:55:57:487,461.02,30.44,640.53,0.561,930.747,642.3233326771231,461.52
1851,1851,2/2/2021,14:55:57:596,461.02,30.4,640.23,0.561,930.747,642.2804243692843,461.52
1852,1852,2/2/2021,14:55:57:705,462.02,30.42,640.53,0.561,930.747,642.2410795181953,461.52
1853,1853,2/2/2021,14:55:57:815,462.02,30.38,642.43,0.56,930.747,642.2051324653188,461.52
