,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
30,30,10/3/2021,11:31:18:187,359.42,31.32,517.23,0.547,931.197,513.5836932194029,356.52
31,31,10/3/2021,11:31:18:327,355.52,31.16,528.83,0.547,931.197,513.2696965749386,356.52
32,32,10/3/2021,11:31:18:406,357.02,31.32,511.73,0.547,931.197,512.9585708159394,356.52
33,33,10/3/2021,11:31:18:500,356.02,31.24,511.43,0.547,931.347,512.6504724651398,356.52
34,34,10/3/2021,11:31:18:609,355.52,31.2,510.83,0.547,931.197,512.3455716222666,356.52
35,35,10/3/2021,11:31:18:719,356.02,31.16,510.23,0.547,931.197,512.0440372009459,356.52
36,36,10/3/2021,11:31:18:828,355.52,31.22,509.03,0.547,931.197,511.7460315563955,356.52
37,37,10/3/2021,11:31:18:937,356.02,31.18,503.23,0.547,931.347,511.45170733941137,356.52
38,38,10/3/2021,11:31:19:78,355.52,31.28,494.02,0.547,931.347,511.161197638172,356.52
39,39,10/3/2021,11:31:19:156,356.02,31.18,498.92,0.547,931.347,510.8745984121248,356.52
40,40,10/3/2021,11:31:19:266,355.52,31.2,531.63,0.547,931.197,510.5919625779183,356.52
41,41,10/3/2021,11:31:19:390,356.02,31.14,510.23,0.547,931.347,510.3133262641021,356.52
42,42,10/3/2021,11:31:19:500,355.52,31.47,509.93,0.547,931.347,510.03874144465317,356.52
43,43,10/3/2021,11:31:19:625,356.02,31.28,509.33,0.547,931.347,509.76827854341127,356.52
44,44,10/3/2021,11:31:19:734,355.52,31.12,507.53,0.547,931.197,509.502012237468,356.52
45,45,10/3/2021,11:31:19:859,355.52,31.3,513.63,0.547,931.197,509.24001547261355,356.52
46,46,10/3/2021,11:31:19:953,356.02,31.22,502.63,0.547,931.347,508.98236054693916,356.52
47,47,10/3/2021,11:31:20:109,356.02,31.24,511.13,0.547,931.197,508.72911845733535,356.52
48,48,10/3/2021,11:31:20:187,356.02,31.22,523.03,0.547,931.197,508.4803606245101,356.52
49,49,10/3/2021,11:31:20:281,355.52,31.12,513.33,0.547,931.197,508.23617323394205,356.52
50,50,10/3/2021,11:31:20:406,356.02,31.24,509.93,0.547,931.197,507.99667187071435,356.52
51,51,10/3/2021,11:31:20:500,356.52,31.18,509.03,0.547,931.197,507.7619982127265,356.52
52,52,10/3/2021,11:31:20:619,356.02,31.18,506.83,0.547,931.347,507.5323071960106,356.52
53,53,10/3/2021,11:31:20:720,355.52,31.26,500.43,0.547,931.197,507.30775655651405,356.52
54,54,10/3/2021,11:31:20:876,355.52,31.18,528.83,0.547,931.197,507.08850325440034,356.52
55,55,10/3/2021,11:31:20:938,355.52,31.22,492.22,0.547,931.347,506.87471193554666,356.52
56,56,10/3/2021,11:31:21:60,356.52,31.16,513.93,0.547,931.197,506.6665605002181,356.52
57,57,10/3/2021,11:31:21:169,355.52,31.18,503.23,0.547,931.197,506.46423153236617,356.52
58,58,10/3/2021,11:31:21:278,355.52,31.22,513.93,0.547,931.347,506.2679079880562,356.52
59,59,10/3/2021,11:31:21:387,355.52,31.16,513.33,0.547,931.047,506.0777813923593,356.52
60,60,10/3/2021,11:31:21:497,355.52,31.18,505.33,0.547,931.347,505.8940611782432,356.52
61,61,10/3/2021,11:31:21:619,355.02,31.2,498.62,0.547,931.347,505.7169728188659,356.52
62,62,10/3/2021,11:31:21:713,356.52,31.28,494.02,0.5479999999999999,931.347,505.54674006077215,356.52
63,63,10/3/2021,11:31:21:869,356.52,31.28,495.22,0.5479999999999999,931.197,505.38356220076037,356.52
64,64,10/3/2021,11:31:21:931,355.52,31.18,493.42,0.5479999999999999,931.347,505.2275993107852,356.52
65,65,10/3/2021,11:31:22:41,355.02,31.18,492.82,0.5479999999999999,931.197,505.0789662202577,356.52
66,66,10/3/2021,11:31:22:150,355.52,31.24,492.22,0.5479999999999999,931.347,504.93772962304115,356.52
67,67,10/3/2021,11:31:22:260,356.02,31.24,518.43,0.547,931.197,504.80391239854623,356.52
68,68,10/3/2021,11:31:22:369,355.52,31.2,492.52,0.547,931.197,504.6775127298414,356.52
69,69,10/3/2021,11:31:22:478,356.52,31.12,514.83,0.547,931.197,504.5585236597934,356.52
70,70,10/3/2021,11:31:22:619,355.52,31.18,511.13,0.547,931.197,504.4469425583339,356.52
71,71,10/3/2021,11:31:22:697,355.52,31.2,491.92,0.547,931.197,504.3427774588608,356.52
72,72,10/3/2021,11:31:22:807,355.52,31.24,493.12,0.547,931.347,504.2460385333841,356.52
73,73,10/3/2021,11:31:22:916,355.52,31.22,494.02,0.547,931.197,504.1567119424768,356.52
74,74,10/3/2021,11:31:23:25,355.52,31.18,495.22,0.547,931.347,504.0747423837339,356.52
75,75,10/3/2021,11:31:23:135,356.02,31.18,495.92,0.547,931.197,504.0000325498424,356.52
76,76,10/3/2021,11:31:23:244,356.02,31.14,515.73,0.547,931.197,503.9324524863964,356.52
77,77,10/3/2021,11:31:23:384,356.52,31.2,497.42,0.547,931.197,503.87185835488935,356.52
78,78,10/3/2021,11:31:23:463,355.52,31.22,520.33,0.547,931.197,503.8181116088725,356.52
79,79,10/3/2021,11:31:23:619,356.02,31.2,492.52,0.547,931.347,503.7710880804101,356.52
80,80,10/3/2021,11:31:23:681,355.52,31.26,531.03,0.547,931.197,503.7306811480252,356.52
81,81,10/3/2021,11:31:23:791,355.52,31.12,511.13,0.5479999999999999,931.347,503.6968125118875,356.52
82,82,10/3/2021,11:31:23:900,355.52,31.18,495.62,0.547,931.197,503.66944476748046,356.52
83,83,10/3/2021,11:31:24:10,356.02,31.24,495.22,0.547,931.347,503.6485670603498,356.52
84,84,10/3/2021,11:31:24:119,356.02,31.18,494.62,0.547,931.197,503.6341596808004,356.52
85,85,10/3/2021,11:31:24:228,355.02,31.2,497.42,0.547,931.347,503.6261722844504,356.52
86,86,10/3/2021,11:31:24:369,356.52,31.3,494.32,0.547,931.347,503.62452066746096,356.52
87,87,10/3/2021,11:31:24:447,356.52,31.26,511.13,0.547,931.197,503.6290915958384,356.52
