,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
3600,3600,24/2/2021,11:12:2:742,361.42,29.73,511.43,0.544,932.397,522.2409969997693,359.42
3601,3601,24/2/2021,11:12:2:851,361.42,29.71,516.03,0.544,932.397,522.2517958304259,359.42
3602,3602,24/2/2021,11:12:2:960,361.42,29.71,522.43,0.544,932.397,522.2626259651532,358.92
3603,3603,24/2/2021,11:12:3:70,361.42,29.71,516.03,0.544,932.397,522.2735562431293,359.92
3604,3604,24/2/2021,11:12:3:179,360.92,29.71,531.93,0.544,932.397,522.2846183796418,358.92
3605,3605,24/2/2021,11:12:3:288,361.42,29.69,516.63,0.544,932.397,522.2958365958908,358.92
3606,3606,24/2/2021,11:12:3:413,360.92,29.71,536.83,0.544,932.397,522.3072536107891,359.92
3607,3607,24/2/2021,11:12:3:507,360.92,29.56,536.13,0.544,932.397,522.31896427483,359.92
3608,3608,24/2/2021,11:12:3:659,360.92,29.69,494.02,0.544,932.397,522.3311384328489,358.92
3609,3609,24/2/2021,11:12:3:722,361.42,29.6,534.93,0.544,932.397,522.3439716320844,358.92
3610,3610,24/2/2021,11:12:3:831,360.92,29.67,503.23,0.544,932.397,522.3576082986435,358.92
3611,3611,24/2/2021,11:12:3:940,360.92,29.79,514.53,0.544,932.397,522.3721125072492,358.92
3612,3612,24/2/2021,11:12:4:54,360.92,29.67,515.73,0.544,932.397,522.3874512914957,358.92
3613,3613,24/2/2021,11:12:4:168,360.92,29.69,495.92,0.5429999999999999,932.747,522.4034699070133,358.92
3614,3614,24/2/2021,11:12:4:277,360.92,29.75,514.83,0.5429999999999999,932.397,522.4198622392767,358.92
3615,3615,24/2/2021,11:12:4:417,361.42,29.71,533.73,0.5429999999999999,932.247,522.4361645148301,359.42
3616,3616,24/2/2021,11:12:4:496,361.92,29.81,535.83,0.5429999999999999,932.397,522.4518390601737,358.92
3617,3617,24/2/2021,11:12:4:605,360.92,29.67,536.13,0.5429999999999999,932.397,522.4664061601944,358.92
3618,3618,24/2/2021,11:12:4:714,362.82,29.69,535.83,0.5429999999999999,932.397,522.479524033339,359.92
3619,3619,24/2/2021,11:12:4:824,362.32,29.71,535.53,0.5429999999999999,932.397,522.4910091437097,359.92
3620,3620,24/2/2021,11:12:4:933,361.42,29.79,516.03,0.544,932.397,522.5008217973187,358.92
3621,3621,24/2/2021,11:12:5:43,360.92,29.75,511.13,0.544,932.747,522.5090024788368,359.92
3622,3622,24/2/2021,11:12:5:167,360.92,29.65,513.03,0.544,932.397,522.5155706554854,359.42
3623,3623,24/2/2021,11:12:5:261,360.92,29.69,512.63,0.544,932.397,522.5204500947991,359.92
3624,3624,24/2/2021,11:12:5:433,360.92,29.75,513.33,0.544,932.397,522.523447561907,359.42
3625,3625,24/2/2021,11:12:5:480,360.92,29.69,533.43,0.544,932.397,522.524269980368,358.92
3626,3626,24/2/2021,11:12:5:589,360.92,29.67,535.53,0.544,932.397,522.5225889644232,359.92
3627,3627,24/2/2021,11:12:5:698,360.92,29.71,536.83,0.544,932.397,522.5181392930426,358.92
3628,3628,24/2/2021,11:12:5:808,360.92,29.77,535.53,0.544,932.397,522.51079136424,358.92
3629,3629,24/2/2021,11:12:5:917,360.92,29.58,536.13,0.544,932.397,522.5005747744896,358.92
3630,3630,24/2/2021,11:12:6:27,360.92,29.62,497.72,0.545,932.747,522.4876513103006,359.42
3631,3631,24/2/2021,11:12:6:183,360.92,29.71,517.53,0.544,932.397,522.4722155254507,359.42
3632,3632,24/2/2021,11:12:6:246,361.42,29.73,495.22,0.544,932.747,522.4543669262342,359.42
3633,3633,24/2/2021,11:12:6:355,360.92,29.79,536.53,0.544,932.397,522.4340492171173,358.92
3634,3634,24/2/2021,11:12:6:464,360.92,29.79,512.03,0.544,932.747,522.411085920466,358.92
3635,3635,24/2/2021,11:12:6:574,360.92,29.85,530.33,0.544,932.747,522.38525389025,359.42
3636,3636,24/2/2021,11:12:6:683,361.42,29.85,516.03,0.544,932.397,522.3563242775265,359.42
3637,3637,24/2/2021,11:12:6:792,360.42,29.75,536.53,0.544,932.397,522.3240750170373,359.42
3638,3638,24/2/2021,11:12:6:917,360.92,29.69,537.13,0.544,932.397,522.2883249393749,359.92
3639,3639,24/2/2021,11:12:7:11,361.42,29.87,536.13,0.544,932.397,522.2489976078889,360.42
3640,3640,24/2/2021,11:12:7:183,361.42,29.69,516.93,0.544,932.397,522.2061574405367,358.92
3641,3641,24/2/2021,11:12:7:230,360.92,29.77,533.13,0.544,932.397,522.1599777450019,358.92
3642,3642,24/2/2021,11:12:7:339,360.92,29.81,515.73,0.544,932.397,522.1106883860543,360.42
3643,3643,24/2/2021,11:12:7:448,360.42,29.77,495.62,0.544,932.397,522.0585241527298,358.92
3644,3644,24/2/2021,11:12:7:558,360.92,29.65,521.83,0.544,932.397,522.0036414582229,359.42
3645,3645,24/2/2021,11:12:7:667,360.42,29.69,496.82,0.544,932.747,521.946049026599,358.92
3646,3646,24/2/2021,11:12:7:777,360.42,29.81,515.73,0.544,932.397,521.88559243259,358.92
3647,3647,24/2/2021,11:12:7:933,360.92,29.71,528.83,0.544,932.397,521.8219721598542,358.42
3648,3648,24/2/2021,11:12:7:995,360.92,29.67,536.53,0.544,932.397,521.7548183341661,359.42
3649,3649,24/2/2021,11:12:8:105,362.82,29.73,536.83,0.544,932.397,521.6838104682206,358.92
3650,3650,24/2/2021,11:12:8:214,360.42,29.73,536.53,0.545,932.397,521.6087661376306,359.42
3651,3651,24/2/2021,11:12:8:324,360.42,29.73,516.63,0.545,932.397,521.5296600817957,359.42
3652,3652,24/2/2021,11:12:8:433,361.42,29.69,516.03,0.545,932.397,521.4465708447748,359.92
3653,3653,24/2/2021,11:12:8:542,362.32,29.71,511.73,0.545,932.397,521.3595874624743,359.42
3654,3654,24/2/2021,11:12:8:667,360.92,29.65,514.23,0.545,932.397,521.2687375706755,358.92
3655,3655,24/2/2021,11:12:8:761,360.92,29.75,522.43,0.544,932.397,521.1739662477717,358.92
3656,3656,24/2/2021,11:12:8:917,360.92,29.77,527.33,0.544,932.247,521.0751629945217,358.92
3657,3657,24/2/2021,11:12:8:979,360.92,29.75,531.33,0.544,932.397,520.9722211179645,358.92
3658,3658,24/2/2021,11:12:9:89,361.92,29.69,516.03,0.544,932.397,520.8650874411636,358.92
3659,3659,24/2/2021,11:12:9:198,360.92,29.81,516.03,0.544,932.397,520.7537565497703,359.42
3660,3660,24/2/2021,11:12:9:308,361.42,29.71,536.53,0.544,932.397,520.638234660373,359.92
3661,3661,24/2/2021,11:12:9:417,360.92,29.77,536.13,0.544,932.397,520.5185590506234,359.92
3662,3662,24/2/2021,11:12:9:527,360.92,29.75,501.03,0.544,932.397,520.3948521226259,359.42
3663,3663,24/2/2021,11:12:9:683,361.42,29.65,517.53,0.544,932.397,520.2672899465043,360.92
3664,3664,24/2/2021,11:12:9:746,361.42,29.71,512.03,0.544,932.397,520.1360063596243,358.92
3665,3665,24/2/2021,11:12:9:855,361.42,29.67,536.83,0.5429999999999999,932.397,520.001065537076,358.92
3666,3666,24/2/2021,11:12:9:965,361.92,29.75,513.03,0.5429999999999999,932.397,519.862517948982,358.92
3667,3667,24/2/2021,11:12:10:74,361.42,29.67,527.93,0.5429999999999999,932.397,519.7204487172808,359.42
3668,3668,24/2/2021,11:12:10:183,361.42,29.69,531.93,0.544,932.397,519.5749900213845,359.42
3669,3669,24/2/2021,11:12:10:293,361.92,29.71,535.23,0.544,932.397,519.4263512082849,359.42
3670,3670,24/2/2021,11:12:10:417,360.92,29.69,516.63,0.544,932.397,519.2748608908892,359.42
3671,3671,24/2/2021,11:12:10:511,360.92,29.73,516.63,0.544,932.397,519.1209511223416,359.92
3672,3672,24/2/2021,11:12:10:667,360.92,29.77,494.62,0.544,932.397,518.9650727998729,359.92
3673,3673,24/2/2021,11:12:10:730,361.42,29.73,500.73,0.544,932.747,518.8075839201308,359.92
3674,3674,24/2/2021,11:12:10:840,360.92,29.73,536.83,0.544,932.397,518.6486845464102,359.42
3675,3675,24/2/2021,11:12:10:949,361.42,29.71,495.92,0.544,932.397,518.4884573503944,359.42
3676,3676,24/2/2021,11:12:11:58,361.42,29.77,535.83,0.544,932.397,518.3269402243307,359.42
3677,3677,24/2/2021,11:12:11:167,361.92,29.75,512.63,0.544,932.747,518.1641589747319,359.92
3678,3678,24/2/2021,11:12:11:277,361.42,29.67,526.43,0.544,932.397,518.0001536713344,359.42
3679,3679,24/2/2021,11:12:11:417,362.82,29.64,531.03,0.5429999999999999,932.397,517.8350097680936,358.92
3680,3680,24/2/2021,11:12:11:496,361.42,29.77,515.73,0.5429999999999999,932.397,517.6688845481256,359.92
3681,3681,24/2/2021,11:12:11:605,360.92,29.73,516.03,0.5429999999999999,932.397,517.5020081189481,359.92
3682,3682,24/2/2021,11:12:11:715,360.92,29.67,516.63,0.5429999999999999,932.747,517.3346424880814,360.92
3683,3683,24/2/2021,11:12:11:824,361.42,29.79,516.63,0.5429999999999999,932.397,517.1670446549305,359.42
3684,3684,24/2/2021,11:12:11:934,360.92,29.71,515.73,0.5429999999999999,932.397,516.9994601362099,360.42
3685,3685,24/2/2021,11:12:12:43,361.42,29.75,519.13,0.5429999999999999,932.747,516.8321268099296,359.92
3686,3686,24/2/2021,11:12:12:168,360.92,29.71,511.73,0.5429999999999999,932.747,516.6652779429128,359.42
3687,3687,24/2/2021,11:12:12:261,360.42,29.69,535.53,0.5429999999999999,932.397,516.4991523398954,360.42
3688,3688,24/2/2021,11:12:12:418,361.42,29.69,519.73,0.5429999999999999,932.397,516.3340317233472,359.92
3689,3689,24/2/2021,11:12:12:480,361.42,29.73,524.63,0.5429999999999999,932.397,516.1702859711219,359.42
3690,3690,24/2/2021,11:12:12:589,360.92,29.69,515.73,0.5429999999999999,932.397,516.0083778208568,359.42
3691,3691,24/2/2021,11:12:12:699,360.92,29.65,515.73,0.5429999999999999,932.397,515.848830970035,360.42
3692,3692,24/2/2021,11:12:12:808,361.42,29.67,515.73,0.5429999999999999,932.397,515.6921951853078,360.42
3693,3693,24/2/2021,11:12:12:917,361.42,29.75,515.73,0.5429999999999999,932.397,515.5390254100566,360.42
3694,3694,24/2/2021,11:12:13:27,360.92,29.56,507.83,0.5429999999999999,932.397,515.3898711530876,360.42
3695,3695,24/2/2021,11:12:13:168,360.92,29.65,512.63,0.5429999999999999,932.397,515.2452584148147,360.92
3696,3696,24/2/2021,11:12:13:246,361.42,29.71,511.73,0.5429999999999999,932.747,515.105669858978,358.92
3697,3697,24/2/2021,11:12:13:355,360.92,29.64,515.73,0.5429999999999999,932.397,514.9715447458092,359.92
3698,3698,24/2/2021,11:12:13:464,361.92,29.67,513.33,0.5429999999999999,932.397,514.8432950586428,359.92
3699,3699,24/2/2021,11:12:13:574,361.92,29.69,514.53,0.5429999999999999,932.397,514.7213195620391,359.42
3700,3700,24/2/2021,11:12:13:683,362.82,29.71,515.43,0.5429999999999999,932.397,514.6060100719733,360.92
3701,3701,24/2/2021,11:12:13:793,360.92,29.65,515.73,0.5429999999999999,932.397,514.4977569836393,360.42
3702,3702,24/2/2021,11:12:13:933,360.92,29.69,496.22,0.5429999999999999,932.747,514.3969428384597,359.92
3703,3703,24/2/2021,11:12:14:11,361.42,29.69,516.03,0.5429999999999999,932.397,514.3039052905938,360.92
3704,3704,24/2/2021,11:12:14:168,360.92,29.62,498.62,0.544,932.397,514.2188988721698,359.92
3705,3705,24/2/2021,11:12:14:230,361.42,29.64,496.22,0.544,932.397,514.1420731495814,359.92
3706,3706,24/2/2021,11:12:14:340,360.92,29.64,521.53,0.5429999999999999,932.397,514.0734521951069,359.42
3707,3707,24/2/2021,11:12:14:449,360.92,29.65,496.52,0.544,932.397,514.0129444046828,359.42
3708,3708,24/2/2021,11:12:14:558,361.42,29.69,531.93,0.544,932.397,513.9603880048852,359.92
3709,3709,24/2/2021,11:12:14:683,360.92,29.58,513.03,0.544,932.397,513.9156048501663,359.92
3710,3710,24/2/2021,11:12:14:777,360.92,29.67,514.53,0.544,932.397,513.8784482702907,359.42
3711,3711,24/2/2021,11:12:14:917,360.92,29.67,515.43,0.544,932.397,513.8488111208409,358.92
3712,3712,24/2/2021,11:12:14:996,360.42,29.69,496.52,0.544,932.397,513.826591715589,359.92
3713,3713,24/2/2021,11:12:15:105,360.92,29.6,495.92,0.544,932.397,513.8116320322889,359.92
3714,3714,24/2/2021,11:12:15:214,360.92,29.71,516.93,0.544,932.397,513.8036513704643,359.92
3715,3715,24/2/2021,11:12:15:324,361.42,29.69,498.02,0.5429999999999999,932.397,513.8022367270523,359.92
3716,3716,24/2/2021,11:12:15:433,361.42,29.6,496.22,0.5429999999999999,932.397,513.8068631614401,361.42
3717,3717,24/2/2021,11:12:15:542,360.92,29.65,522.13,0.5429999999999999,932.397,513.8168854217844,359.92
3718,3718,24/2/2021,11:12:15:667,361.92,29.64,508.43,0.5429999999999999,932.397,513.8315560837384,359.92
3719,3719,24/2/2021,11:12:15:761,361.42,29.67,527.93,0.5429999999999999,932.247,513.8500952340681,361.42
3720,3720,24/2/2021,11:12:15:933,360.92,29.56,533.73,0.5429999999999999,932.247,513.8717670679512,359.92
3721,3721,24/2/2021,11:12:15:980,361.92,29.73,515.13,0.544,932.397,513.8959484769268,359.92
3722,3722,24/2/2021,11:12:16:89,361.42,29.65,515.73,0.544,932.397,513.9221475713791,359.92
3723,3723,24/2/2021,11:12:16:199,361.42,29.62,516.03,0.544,932.397,513.9499542667119,359.92
3724,3724,24/2/2021,11:12:16:308,360.92,29.56,516.03,0.544,932.397,513.9789926262112,358.92
3725,3725,24/2/2021,11:12:16:417,360.92,29.64,516.63,0.544,932.397,514.0089102915761,359.42
3726,3726,24/2/2021,11:12:16:526,360.92,29.67,511.13,0.544,932.397,514.0393771754201,359.42
3727,3727,24/2/2021,11:12:16:683,360.92,29.71,516.03,0.544,932.397,514.070075311747,360.42
3728,3728,24/2/2021,11:12:16:745,361.42,29.67,512.33,0.544,932.397,514.1006875866211,359.92
3729,3729,24/2/2021,11:12:16:855,360.92,29.58,496.52,0.544,932.397,514.1308805957688,359.92
3730,3730,24/2/2021,11:12:16:964,360.92,29.64,526.73,0.5429999999999999,932.247,514.1602737588771,359.42
3731,3731,24/2/2021,11:12:17:73,361.42,29.58,513.93,0.5429999999999999,932.397,514.1884413975522,359.42
3732,3732,24/2/2021,11:12:17:181,360.92,29.58,515.13,0.5429999999999999,932.397,514.2149601232139,359.42
3733,3733,24/2/2021,11:12:17:291,360.92,29.67,515.73,0.5429999999999999,932.397,514.2394334632801,359.92
3734,3734,24/2/2021,11:12:17:416,360.92,29.64,516.63,0.5429999999999999,932.397,514.2614837635914,359.92
3735,3735,24/2/2021,11:12:17:510,360.92,29.71,516.93,0.544,932.397,514.2807515289819,360.92
3736,3736,24/2/2021,11:12:17:666,362.32,29.69,514.23,0.544,932.397,514.2969007296266,360.42
3737,3737,24/2/2021,11:12:17:728,362.32,29.65,511.13,0.5429999999999999,932.397,514.3096127113479,359.92
3738,3738,24/2/2021,11:12:17:838,360.92,29.75,537.73,0.5429999999999999,932.247,514.3185860799617,359.92
3739,3739,24/2/2021,11:12:17:947,360.92,29.77,513.03,0.544,932.397,514.3235755886407,359.92
3740,3740,24/2/2021,11:12:18:56,361.42,29.79,516.93,0.5429999999999999,932.397,514.3244288429189,359.42
3741,3741,24/2/2021,11:12:18:166,360.92,29.65,513.93,0.5429999999999999,932.397,514.3210622712568,359.92
3742,3742,24/2/2021,11:12:18:275,360.92,29.67,514.83,0.5429999999999999,932.397,514.3134166612713,367.22
3743,3743,24/2/2021,11:12:18:416,360.92,29.65,496.52,0.5429999999999999,932.397,514.3014261712253,359.92
3744,3744,24/2/2021,11:12:18:494,362.32,29.65,516.63,0.5429999999999999,932.397,514.2849769875772,359.42
3745,3745,24/2/2021,11:12:18:603,360.92,29.64,516.93,0.544,932.397,514.2638863022254,359.92
3746,3746,24/2/2021,11:12:18:715,360.92,29.65,516.93,0.544,932.397,514.2379392596454,361.42
3747,3747,24/2/2021,11:12:18:825,361.42,29.73,517.23,0.544,932.397,514.2069368761978,359.42
3748,3748,24/2/2021,11:12:18:934,362.32,29.65,516.63,0.544,932.397,514.1707126096785,359.42
3749,3749,24/2/2021,11:12:19:44,361.92,29.67,522.43,0.544,932.247,514.1291368102025,359.92
3750,3750,24/2/2021,11:12:19:168,361.42,29.73,514.53,0.544,932.397,514.0821267247031,358.92
3751,3751,24/2/2021,11:12:19:262,362.82,29.67,527.93,0.544,932.247,514.0296577521219,359.42
3752,3752,24/2/2021,11:12:19:434,361.42,29.71,534.03,0.544,932.397,513.9717899024179,359.42
3753,3753,24/2/2021,11:12:19:481,360.92,29.65,515.43,0.544,932.397,513.9087132444442,359.92
3754,3754,24/2/2021,11:12:19:588,361.42,29.69,516.03,0.544,932.397,513.840754900138,359.42
3755,3755,24/2/2021,11:12:19:696,361.42,29.58,516.63,0.544,932.747,513.7683272481137,359.42
3756,3756,24/2/2021,11:12:19:806,361.42,29.69,516.63,0.544,932.397,513.6918824928998,359.92
3757,3757,24/2/2021,11:12:19:914,364.82,29.65,497.12,0.544,932.397,513.6118896921894,359.42
3758,3758,24/2/2021,11:12:20:25,360.92,29.64,517.23,0.544,932.397,513.528794896073,359.92
3759,3759,24/2/2021,11:12:20:165,360.92,29.71,514.23,0.544,932.397,513.4429931359771,358.92
3760,3760,24/2/2021,11:12:20:243,360.42,29.64,520.63,0.544,932.397,513.354856882993,359.92
3761,3761,24/2/2021,11:12:20:353,360.92,29.67,496.82,0.544,932.397,513.2647702529587,359.92
3762,3762,24/2/2021,11:12:20:462,360.92,29.65,526.13,0.5429999999999999,932.397,513.1731156383854,359.92
3763,3763,24/2/2021,11:12:20:571,361.42,29.56,495.62,0.544,932.397,513.0802498919719,359.42
3764,3764,24/2/2021,11:12:20:681,361.42,29.65,516.03,0.544,932.397,512.9864945701594,359.92
3765,3765,24/2/2021,11:12:20:790,361.42,29.67,516.93,0.544,932.397,512.8921317721662,359.42
3766,3766,24/2/2021,11:12:20:931,361.42,29.69,520.63,0.544,932.747,512.7974327329957,359.42
3767,3767,24/2/2021,11:12:21:9,360.92,29.62,497.12,0.544,932.747,512.702694431406,359.92
3768,3768,24/2/2021,11:12:21:165,361.42,29.99,498.62,0.544,932.397,512.608206329317,359.42
3769,3769,24/2/2021,11:12:21:227,360.92,29.71,506.83,0.544,932.397,512.5141690062721,359.42
3770,3770,24/2/2021,11:12:21:337,361.42,29.69,516.93,0.544,932.397,512.4206667820774,359.42
3771,3771,24/2/2021,11:12:21:446,360.92,29.64,518.43,0.544,932.397,512.3277234914686,359.42
3772,3772,24/2/2021,11:12:21:556,360.92,29.6,517.23,0.5429999999999999,932.397,512.2353776151934,359.92
3773,3773,24/2/2021,11:12:21:680,361.42,29.65,515.73,0.544,932.397,512.1437214625714,360.42
3774,3774,24/2/2021,11:12:21:774,361.42,29.73,497.12,0.5429999999999999,932.397,512.0528906084764,359.92
3775,3775,24/2/2021,11:12:21:930,360.92,29.58,496.22,0.544,932.397,511.96299993980347,359.92
3776,3776,24/2/2021,11:12:21:993,360.92,29.62,517.53,0.544,932.397,511.8740696659597,358.92
3777,3777,24/2/2021,11:12:22:102,360.92,29.62,517.53,0.544,932.397,511.7860292804689,359.42
3778,3778,24/2/2021,11:12:22:212,360.92,29.67,500.12,0.544,932.397,511.69878410372564,360.42
3779,3779,24/2/2021,11:12:22:321,360.92,29.73,502.93,0.544,932.397,511.6122293238249,359.92
3780,3780,24/2/2021,11:12:22:430,361.92,29.69,501.43,0.544,932.397,511.5261965527198,358.92
3781,3781,24/2/2021,11:12:22:540,361.92,29.64,537.73,0.544,932.397,511.4404381717039,359.92
3782,3782,24/2/2021,11:12:22:665,361.92,29.64,526.73,0.544,932.397,511.3547166912761,360.42
3783,3783,24/2/2021,11:12:22:758,360.92,29.83,538.03,0.544,932.397,511.2689407733938,359.42
3784,3784,24/2/2021,11:12:22:930,360.92,29.69,515.13,0.544,932.747,511.18324046380525,360.92
3785,3785,24/2/2021,11:12:22:977,360.92,29.69,497.42,0.544,932.397,511.0979316891329,359.42
3786,3786,24/2/2021,11:12:23:86,360.92,29.65,517.53,0.544,932.397,511.0134030351465,359.42
3787,3787,24/2/2021,11:12:23:196,361.92,29.71,517.23,0.544,932.397,510.9300377789843,359.92
3788,3788,24/2/2021,11:12:23:303,360.42,29.75,499.52,0.544,932.397,510.84822083512506,359.42
3789,3789,24/2/2021,11:12:23:435,360.92,29.6,505.03,0.544,932.747,510.7683364775881,360.92
3790,3790,24/2/2021,11:12:23:517,361.42,29.71,505.63,0.544,932.397,510.69072128534134,358.92
3791,3791,24/2/2021,11:12:23:657,362.32,29.73,514.23,0.544,932.397,510.6156449917406,358.92
3792,3792,24/2/2021,11:12:23:736,360.92,29.71,507.23,0.544,932.397,510.54333762432367,359.92
3793,3793,24/2/2021,11:12:23:845,360.92,29.65,515.43,0.544,932.397,510.4740198652625,360.42
3794,3794,24/2/2021,11:12:23:954,360.92,29.64,501.43,0.544,932.397,510.4079126658892,359.92
3795,3795,24/2/2021,11:12:24:64,362.32,29.64,518.13,0.544,932.397,510.3452310181568,359.92
3796,3796,24/2/2021,11:12:24:173,360.92,29.65,512.03,0.544,932.397,510.28618659368266,359.42
3797,3797,24/2/2021,11:12:24:283,360.92,29.67,497.72,0.544,932.397,510.2309986466722,359.92
3798,3798,24/2/2021,11:12:24:423,360.92,29.69,501.03,0.544,932.397,510.17986671281517,360.42
3799,3799,24/2/2021,11:12:24:501,361.42,29.69,503.83,0.544,932.397,510.132913732789,360.42
3800,3800,24/2/2021,11:12:24:673,360.92,29.75,514.53,0.5429999999999999,932.397,510.0901706433188,359.92
3801,3801,24/2/2021,11:12:24:720,361.42,29.73,509.93,0.5429999999999999,932.397,510.05161695808715,359.42
3802,3802,24/2/2021,11:12:24:830,360.92,29.67,514.23,0.5429999999999999,932.747,510.0172292250067,359.42
3803,3803,24/2/2021,11:12:24:939,360.92,29.65,517.83,0.5429999999999999,932.397,509.9870102791527,359.42
3804,3804,24/2/2021,11:12:25:48,361.42,29.67,498.62,0.5429999999999999,932.397,509.9609995141028,358.92
3805,3805,24/2/2021,11:12:25:157,361.92,29.71,505.03,0.5429999999999999,932.397,509.93924635282923,359.42
3806,3806,24/2/2021,11:12:25:267,360.92,29.73,515.13,0.544,932.397,509.9217654193608,359.92
3807,3807,24/2/2021,11:12:25:423,360.92,29.65,516.63,0.5429999999999999,932.397,509.9085420810289,359.42
3808,3808,24/2/2021,11:12:25:485,360.92,29.65,501.73,0.544,932.397,509.89957579667436,360.42
3809,3809,24/2/2021,11:12:25:595,360.42,29.71,504.73,0.5429999999999999,932.397,509.89487968737814,358.92
3810,3810,24/2/2021,11:12:25:704,361.92,29.67,507.83,0.5429999999999999,932.397,509.8944374503532,359.42
3811,3811,24/2/2021,11:12:25:814,360.92,29.62,510.83,0.5429999999999999,932.747,509.8981850839677,359.42
3812,3812,24/2/2021,11:12:25:923,361.42,29.69,513.93,0.5429999999999999,932.747,509.9060337512609,359.42
3813,3813,24/2/2021,11:12:26:32,361.42,29.67,494.02,0.544,932.747,509.91788894995295,359.92
3814,3814,24/2/2021,11:12:26:157,360.42,29.79,516.63,0.544,932.397,509.9336331057037,358.92
3815,3815,24/2/2021,11:12:26:251,361.42,29.75,513.63,0.544,932.747,509.9531130976852,359.42
3816,3816,24/2/2021,11:12:26:407,361.92,29.6,497.72,0.544,932.747,509.97616323470635,358.92
3817,3817,24/2/2021,11:12:26:470,362.82,29.65,499.52,0.544,932.747,510.0025981155686,360.92
3818,3818,24/2/2021,11:12:26:579,361.92,29.75,503.53,0.544,932.747,510.03215770533996,359.92
3819,3819,24/2/2021,11:12:26:689,360.42,29.69,506.23,0.544,932.397,510.06447948964285,360.42
3820,3820,24/2/2021,11:12:26:798,360.92,29.65,509.63,0.544,932.747,510.09912005602087,360.42
3821,3821,24/2/2021,11:12:26:907,360.92,29.62,512.63,0.544,932.397,510.1355922947005,360.92
3822,3822,24/2/2021,11:12:27:17,360.92,29.69,514.83,0.544,932.747,510.17340165924776,359.92
3823,3823,24/2/2021,11:12:27:157,360.92,29.71,536.53,0.544,932.397,510.2120938270411,359.92
3824,3824,24/2/2021,11:12:27:236,360.92,29.73,515.43,0.544,932.397,510.2513242367317,360.42
3825,3825,24/2/2021,11:12:27:345,360.92,29.64,513.93,0.544,932.397,510.2908992648544,360.92
3826,3826,24/2/2021,11:12:27:454,362.32,29.69,511.73,0.544,932.397,510.3307417711756,360.42
3827,3827,24/2/2021,11:12:27:564,361.92,29.69,514.53,0.544,932.397,510.37083296501646,359.92
3828,3828,24/2/2021,11:12:27:673,361.92,29.56,505.63,0.544,932.397,510.41118373097925,360.42
3829,3829,24/2/2021,11:12:27:782,361.92,29.71,509.03,0.544,932.747,510.4518150798549,360.42
3830,3830,24/2/2021,11:12:27:910,362.82,29.67,495.22,0.544,932.747,510.4927245625369,360.42
3831,3831,24/2/2021,11:12:28:4,360.42,29.62,515.13,0.544,932.747,510.53385036527084,360.42
3832,3832,24/2/2021,11:12:28:160,360.92,29.69,536.83,0.5429999999999999,932.397,510.5750880270355,360.42
3833,3833,24/2/2021,11:12:28:223,361.92,29.62,497.42,0.5429999999999999,932.397,510.6163753052501,359.92
3834,3834,24/2/2021,11:12:28:332,360.92,29.67,513.03,0.544,932.747,510.6577317619902,359.92
3835,3835,24/2/2021,11:12:28:441,360.92,29.65,528.23,0.5429999999999999,932.397,510.69921960074737,360.42
3836,3836,24/2/2021,11:12:28:551,360.92,29.67,494.32,0.544,932.747,510.7409317534627,359.42
3837,3837,24/2/2021,11:12:28:660,360.92,29.67,534.03,0.5429999999999999,932.397,510.78300496848516,359.42
3838,3838,24/2/2021,11:12:28:770,360.42,29.75,494.02,0.5429999999999999,932.397,510.82561321407655,359.92
3839,3839,24/2/2021,11:12:28:926,360.92,29.71,514.23,0.5429999999999999,932.397,510.868950843309,360.42
3840,3840,24/2/2021,11:12:28:988,360.92,29.71,514.23,0.5429999999999999,932.397,510.9132066390213,360.42
3841,3841,24/2/2021,11:12:29:98,360.92,29.62,515.73,0.5429999999999999,932.397,510.95856510149434,360.92
3842,3842,24/2/2021,11:12:29:207,361.42,29.58,516.63,0.5429999999999999,932.397,511.00524134415366,360.42
3843,3843,24/2/2021,11:12:29:316,360.92,29.58,516.63,0.5429999999999999,932.397,511.0535049032805,360.42
3844,3844,24/2/2021,11:12:29:426,360.92,29.95,496.52,0.544,932.747,511.10367271813556,360.42
3845,3845,24/2/2021,11:12:29:535,361.42,29.75,516.93,0.544,932.747,511.156067790282,360.42
3846,3846,24/2/2021,11:12:29:660,360.92,29.77,496.22,0.544,932.397,511.2109749259189,360.42
3847,3847,24/2/2021,11:12:29:754,362.82,29.73,497.12,0.544,932.397,511.26861048584516,359.42
3848,3848,24/2/2021,11:12:29:910,360.92,29.65,494.92,0.544,932.397,511.32907621680204,360.92
3849,3849,24/2/2021,11:12:29:972,363.82,29.65,513.33,0.544,932.397,511.3923233742537,359.92
3850,3850,24/2/2021,11:12:30:82,363.32,29.69,514.83,0.5429999999999999,932.397,511.4581852747902,360.42
3851,3851,24/2/2021,11:12:30:191,361.42,29.69,515.43,0.5429999999999999,932.397,511.526457558014,359.92
3852,3852,24/2/2021,11:12:30:301,360.92,29.81,515.73,0.5429999999999999,932.397,511.5969591071415,359.92
3853,3853,24/2/2021,11:12:30:410,361.42,29.64,495.22,0.5429999999999999,932.397,511.6695376960082,361.42
3854,3854,24/2/2021,11:12:30:519,361.42,29.64,515.73,0.5429999999999999,932.397,511.7440277191938,359.42
