,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1600,1600,1/3/2021,11:33:36:926,312.52,31.88,456.52,0.546,932.247,459.43578588308304,314.52
1601,1601,1/3/2021,11:33:37:35,315.52,31.9,443.42,0.546,932.247,459.44632655612213,314.52
1602,1602,1/3/2021,11:33:37:144,313.02,31.86,458.32,0.546,932.247,459.4567589085916,314.52
1603,1603,1/3/2021,11:33:37:254,312.52,31.86,458.62,0.545,932.247,459.46704783571886,314.52
1604,1604,1/3/2021,11:33:37:363,312.52,32.02,459.22,0.546,932.247,459.47708265401224,314.52
1605,1605,1/3/2021,11:33:37:472,312.52,31.88,460.22,0.546,932.247,459.4867273683377,314.52
1606,1606,1/3/2021,11:33:37:597,312.52,31.84,453.72,0.546,932.247,459.4958372927911,314.52
1607,1607,1/3/2021,11:33:37:691,312.52,31.9,455.92,0.546,932.247,459.5042441731815,314.52
1608,1608,1/3/2021,11:33:37:847,313.52,31.98,458.32,0.546,932.247,459.5117334175216,314.52
1609,1609,1/3/2021,11:33:37:910,312.52,31.94,455.62,0.546,932.247,459.51803918717735,314.52
1610,1610,1/3/2021,11:33:38:19,312.52,32.02,459.52,0.546,932.247,459.5228538407209,314.52
1611,1611,1/3/2021,11:33:38:128,312.52,32.0,455.62,0.546,932.247,459.5258349581452,314.52
1612,1612,1/3/2021,11:33:38:238,312.52,31.86,458.32,0.546,932.247,459.5266073166824,314.52
1613,1613,1/3/2021,11:33:38:347,314.02,31.88,458.62,0.546,932.247,459.524763432432,314.52
1614,1614,1/3/2021,11:33:38:456,311.52,31.96,459.82,0.545,932.247,459.5198702815602,314.52
1615,1615,1/3/2021,11:33:38:613,313.52,31.94,477.92,0.546,932.247,459.5115001542402,314.52
1616,1616,1/3/2021,11:33:38:675,312.52,31.88,462.92,0.546,932.247,459.4992975473982,314.52
1617,1617,1/3/2021,11:33:38:785,314.02,31.98,469.02,0.546,932.247,459.4830376254149,314.52
1618,1618,1/3/2021,11:33:38:894,312.52,31.86,439.72,0.546,932.247,459.4626056368686,314.52
1619,1619,1/3/2021,11:33:39:3,312.02,31.98,469.92,0.546,932.247,459.43790714225935,314.52
1620,1620,1/3/2021,11:33:39:113,312.52,31.96,438.22,0.546,932.247,459.40879293727784,314.52
1621,1621,1/3/2021,11:33:39:222,314.02,31.94,474.52,0.546,932.247,459.3750395418051,314.52
1622,1622,1/3/2021,11:33:39:347,313.02,31.86,458.92,0.546,932.247,459.336379795036,314.52
1623,1623,1/3/2021,11:33:39:441,312.52,31.94,459.82,0.546,932.247,459.2925616140837,314.52
1624,1624,1/3/2021,11:33:39:612,313.02,31.92,477.52,0.546,932.247,459.2433887846338,314.52
1625,1625,1/3/2021,11:33:39:659,312.52,31.94,462.02,0.546,932.097,459.18875539420685,314.52
1626,1626,1/3/2021,11:33:39:769,313.52,31.98,467.82,0.546,932.247,459.1286836645438,314.52
1627,1627,1/3/2021,11:33:39:878,313.02,32.0,472.12,0.546,932.247,459.06333085135367,314.52
1628,1628,1/3/2021,11:33:39:988,312.52,32.0,459.22,0.546,932.247,458.9929851086238,314.52
1629,1629,1/3/2021,11:33:40:97,312.02,31.92,458.62,0.546,932.247,458.9180482667914,314.52
1630,1630,1/3/2021,11:33:40:206,314.52,31.96,466.32,0.546,932.247,458.83898903660935,314.52
1631,1631,1/3/2021,11:33:40:362,312.52,32.02,459.22,0.546,932.247,458.75631764480636,314.52
1632,1632,1/3/2021,11:33:40:425,312.52,31.9,470.82,0.546,932.247,458.6706008166606,314.52
1633,1633,1/3/2021,11:33:40:534,312.02,31.88,439.12,0.546,932.247,458.5824653051017,314.52
1634,1634,1/3/2021,11:33:40:643,312.52,31.9,461.12,0.546,932.247,458.4925447001666,314.52
1635,1635,1/3/2021,11:33:40:753,313.52,31.96,465.32,0.546,932.247,458.4014235451034,314.52
1636,1636,1/3/2021,11:33:40:862,313.52,31.92,458.32,0.546,932.247,458.3096646800286,314.52
1637,1637,1/3/2021,11:33:40:972,313.02,31.98,459.22,0.546,932.247,458.21786371985746,314.52
1638,1638,1/3/2021,11:33:41:96,313.52,31.92,441.22,0.546,932.247,458.12663331507866,314.52
1639,1639,1/3/2021,11:33:41:190,313.02,31.96,453.72,0.546,932.397,458.0365285980629,314.52
1640,1640,1/3/2021,11:33:41:362,313.52,31.9,459.22,0.546,932.247,457.9479940791233,314.52
1641,1641,1/3/2021,11:33:41:409,313.02,32.0,455.32,0.546,932.247,457.8613865074218,314.52
1642,1642,1/3/2021,11:33:41:518,313.52,32.0,459.22,0.546,932.247,457.7770282372313,314.52
1643,1643,1/3/2021,11:33:41:628,312.02,31.86,456.82,0.546,932.247,457.69523227857735,314.52
1644,1644,1/3/2021,11:33:41:737,314.52,31.98,440.02,0.546,932.247,457.6162908339032,314.52
1645,1645,1/3/2021,11:33:41:846,312.52,32.02,469.62,0.546,932.247,457.5404372647644,314.52
1646,1646,1/3/2021,11:33:41:956,312.52,31.98,458.62,0.546,932.247,457.46784819980087,314.52
1647,1647,1/3/2021,11:33:42:96,312.52,31.96,440.92,0.546,932.247,457.39868987689584,314.52
1648,1648,1/3/2021,11:33:42:174,312.52,31.98,441.82,0.546,932.247,457.33308581940736,314.52
1649,1649,1/3/2021,11:33:42:284,312.52,31.94,458.62,0.546,932.247,457.2710201821186,314.52
1650,1650,1/3/2021,11:33:42:393,312.52,32.0,443.72,0.546,932.247,457.21231526868735,314.52
1651,1651,1/3/2021,11:33:42:503,312.52,31.88,476.62,0.546,932.247,457.1566910240049,314.52
1652,1652,1/3/2021,11:33:42:612,312.52,31.83,454.02,0.547,932.247,457.1038514927345,314.52
1653,1653,1/3/2021,11:33:42:721,314.02,31.94,477.52,0.547,932.247,457.05357122990057,314.52
1654,1654,1/3/2021,11:33:42:846,312.52,31.88,465.32,0.547,932.247,457.0057574782164,314.52
1655,1655,1/3/2021,11:33:42:940,312.52,32.02,440.62,0.547,932.247,456.96046070721115,314.52
1656,1656,1/3/2021,11:33:43:96,313.02,31.84,440.32,0.547,932.247,456.9177769438845,314.52
1657,1657,1/3/2021,11:33:43:159,312.52,32.0,458.62,0.547,932.247,456.87769593052735,314.52
1658,1658,1/3/2021,11:33:43:268,312.52,31.94,458.92,0.547,932.247,456.8400634587675,314.52
1659,1659,1/3/2021,11:33:43:377,313.52,31.84,458.92,0.547,932.247,456.80466500051284,314.52
1660,1660,1/3/2021,11:33:43:487,313.52,31.92,458.92,0.547,932.247,456.77129915727636,314.52
1661,1661,1/3/2021,11:33:43:596,313.02,31.94,459.22,0.546,932.247,456.7397975265597,314.52
1662,1662,1/3/2021,11:33:43:706,312.52,31.98,458.02,0.546,932.247,456.7100255164843,314.52
1663,1663,1/3/2021,11:33:43:846,313.52,31.94,457.72,0.546,932.247,456.68187961972535,314.52
1664,1664,1/3/2021,11:33:43:924,313.02,31.86,477.22,0.546,932.247,456.65529987602656,314.52
1665,1665,1/3/2021,11:33:44:34,313.02,31.96,440.92,0.546,932.247,456.6303048401157,314.52
1666,1666,1/3/2021,11:33:44:143,313.52,31.83,458.62,0.546,932.247,456.6069794140506,314.52
1667,1667,1/3/2021,11:33:44:253,313.02,31.96,458.62,0.546,932.247,456.5854076432836,314.52
1668,1668,1/3/2021,11:33:44:362,313.02,31.9,458.62,0.546,932.247,456.56565406024765,314.52
1669,1669,1/3/2021,11:33:44:471,314.02,31.96,458.62,0.546,932.247,456.5477976708696,314.52
1670,1670,1/3/2021,11:33:44:596,312.52,31.86,444.02,0.546,932.247,456.53193528588224,314.52
1671,1671,1/3/2021,11:33:44:690,313.02,31.96,440.32,0.546,932.247,456.5181212280757,314.52
1672,1672,1/3/2021,11:33:44:862,312.52,31.9,460.52,0.546,932.247,456.5062874037649,314.52
1673,1673,1/3/2021,11:33:44:909,312.52,32.0,456.52,0.546,932.247,456.49623981248453,314.52
1674,1674,1/3/2021,11:33:45:18,312.52,31.94,458.62,0.546,932.247,456.48773471473487,314.52
1675,1675,1/3/2021,11:33:45:127,313.02,32.0,459.52,0.546,932.247,456.48053965395826,314.52
1676,1676,1/3/2021,11:33:45:237,312.52,32.0,458.62,0.546,932.247,456.4744526108551,314.52
1677,1677,1/3/2021,11:33:45:346,315.02,31.96,458.92,0.546,932.247,456.4693084571703,314.52
1678,1678,1/3/2021,11:33:45:456,313.02,31.9,458.62,0.546,932.247,456.46498022242434,314.52
1679,1679,1/3/2021,11:33:45:612,312.52,31.94,439.42,0.546,932.397,456.46135839973886,314.52
1680,1680,1/3/2021,11:33:45:674,313.52,32.0,458.92,0.546,932.247,456.4582936623082,314.52
1681,1681,1/3/2021,11:33:45:784,313.52,31.98,459.22,0.546,932.247,456.455560051989,314.52
1682,1682,1/3/2021,11:33:45:893,312.52,31.92,456.22,0.546,932.397,456.45289219060095,314.52
1683,1683,1/3/2021,11:33:46:3,312.02,32.1,474.82,0.546,932.247,456.4500508697208,314.52
1684,1684,1/3/2021,11:33:46:112,312.52,31.94,444.02,0.546,932.247,456.44686825395087,314.52
1685,1685,1/3/2021,11:33:46:221,312.52,31.92,458.92,0.546,932.247,456.44323973343717,314.52
1686,1686,1/3/2021,11:33:46:346,312.02,31.94,439.72,0.546,932.247,456.4390527721283,314.52
1687,1687,1/3/2021,11:33:46:440,312.52,31.96,458.62,0.546,932.247,456.43411566551765,314.52
1688,1688,1/3/2021,11:33:46:612,313.52,31.92,457.42,0.546,932.247,456.42814590300486,314.52
1689,1689,1/3/2021,11:33:46:659,312.52,31.9,458.92,0.546,932.247,456.4208172601252,314.52
1690,1690,1/3/2021,11:33:46:768,312.02,31.92,458.32,0.546,932.247,456.4118131496225,314.52
1691,1691,1/3/2021,11:33:46:877,313.52,31.96,458.92,0.546,932.247,456.4008475137329,314.52
1692,1692,1/3/2021,11:33:46:987,313.52,31.94,459.82,0.546,932.247,456.3876693561144,314.52
1693,1693,1/3/2021,11:33:47:96,312.52,31.88,452.52,0.546,932.247,456.37206193956007,314.52
1694,1694,1/3/2021,11:33:47:206,312.52,31.96,474.22,0.545,932.247,456.35384270073695,314.52
1695,1695,1/3/2021,11:33:47:346,312.02,31.86,458.92,0.545,932.247,456.3328946095755,314.52
1696,1696,1/3/2021,11:33:47:424,312.02,31.9,476.32,0.545,932.247,456.30922312368034,314.52
1697,1697,1/3/2021,11:33:47:533,313.02,31.98,442.12,0.546,932.247,456.28297904631836,314.52
1698,1698,1/3/2021,11:33:47:643,313.52,31.96,458.92,0.546,932.247,456.2544051516083,314.52
1699,1699,1/3/2021,11:33:47:752,313.52,31.88,458.92,0.546,932.247,456.22375495347495,314.52
1700,1700,1/3/2021,11:33:47:861,313.02,31.98,458.62,0.546,932.247,456.1912747150456,314.52
1701,1701,1/3/2021,11:33:47:971,313.02,31.94,451.92,0.546,932.247,456.1572284069152,314.52
1702,1702,1/3/2021,11:33:48:96,313.02,31.96,459.22,0.545,932.247,456.1218938227938,314.52
1703,1703,1/3/2021,11:33:48:190,312.52,31.94,455.92,0.546,932.247,456.0855479903844,314.52
1704,1704,1/3/2021,11:33:48:346,312.52,31.84,458.02,0.546,932.247,456.04847318273943,314.52
1705,1705,1/3/2021,11:33:48:408,313.02,31.96,455.92,0.546,932.247,456.01096626162695,314.52
1706,1706,1/3/2021,11:33:48:518,312.52,31.94,449.22,0.546,932.247,455.9733310606698,314.52
1707,1707,1/3/2021,11:33:48:627,312.52,32.0,459.52,0.546,932.247,455.9358555593556,314.52
1708,1708,1/3/2021,11:33:48:736,312.02,31.96,444.32,0.546,932.247,455.89879247297785,314.52
1709,1709,1/3/2021,11:33:48:846,312.52,32.0,458.32,0.545,932.247,455.86234627782125,314.52
1710,1710,1/3/2021,11:33:48:955,313.02,32.02,458.62,0.545,932.247,455.82667339782296,314.52
1711,1711,1/3/2021,11:33:49:95,312.52,31.92,447.32,0.545,932.247,455.79190559585663,314.52
1712,1712,1/3/2021,11:33:49:174,312.52,31.92,455.02,0.545,932.247,455.75815550381583,314.52
1713,1713,1/3/2021,11:33:49:283,312.52,32.02,457.42,0.545,932.247,455.725498242086,314.52
1714,1714,1/3/2021,11:33:49:392,312.52,31.98,456.22,0.545,932.397,455.69398140677816,314.52
1715,1715,1/3/2021,11:33:49:502,312.52,31.96,461.72,0.545,932.247,455.66365932690974,314.52
1716,1716,1/3/2021,11:33:49:611,312.52,31.9,456.22,0.545,932.397,455.634619500752,314.52
1717,1717,1/3/2021,11:33:49:721,312.52,31.98,460.22,0.545,932.397,455.6069953580517,314.52
1718,1718,1/3/2021,11:33:49:845,313.52,31.94,458.92,0.545,932.247,455.5809691506176,314.52
1719,1719,1/3/2021,11:33:49:939,312.52,31.88,447.32,0.545,932.397,455.55676331103007,314.52
1720,1720,1/3/2021,11:33:50:95,313.02,31.9,446.12,0.546,932.397,455.53459706282524,314.52
1721,1721,1/3/2021,11:33:50:158,313.02,31.88,452.52,0.545,932.247,455.5146193007312,314.52
1722,1722,1/3/2021,11:33:50:267,312.52,31.94,456.22,0.545,932.397,455.49688396588476,314.52
1723,1723,1/3/2021,11:33:50:377,312.52,31.98,457.72,0.545,932.397,455.48138771396583,314.52
1724,1724,1/3/2021,11:33:50:486,313.52,32.04,458.02,0.545,932.247,455.4681217892315,314.52
1725,1725,1/3/2021,11:33:50:595,312.52,32.0,439.12,0.545,932.397,455.4570844585787,314.52
1726,1726,1/3/2021,11:33:50:705,313.02,31.92,467.82,0.545,932.247,455.4482466903832,314.52
1727,1727,1/3/2021,11:33:50:845,312.52,31.96,458.92,0.545,932.397,455.4415476451847,314.52
1728,1728,1/3/2021,11:33:50:923,313.52,31.94,460.82,0.545,932.397,455.43695645765325,314.52
1729,1729,1/3/2021,11:33:51:33,314.02,31.94,439.42,0.545,932.397,455.4345003345797,314.52
1730,1730,1/3/2021,11:33:51:142,312.52,31.96,450.72,0.546,932.397,455.43419654528014,314.52
1731,1731,1/3/2021,11:33:51:252,312.52,31.98,439.42,0.546,932.397,455.43595901906446,314.52
1732,1732,1/3/2021,11:33:51:361,312.52,31.9,456.22,0.546,932.397,455.43955514162514,314.52
1733,1733,1/3/2021,11:33:51:470,313.52,31.9,458.02,0.546,932.397,455.44463011367225,314.52
1734,1734,1/3/2021,11:33:51:595,312.02,32.08,438.22,0.546,932.397,455.45075986033225,314.52
1735,1735,1/3/2021,11:33:51:689,312.52,31.92,458.32,0.546,932.397,455.45745836809095,314.52
1736,1736,1/3/2021,11:33:51:860,313.02,31.94,458.62,0.546,932.397,455.46416384016715,314.52
1737,1737,1/3/2021,11:33:51:907,312.52,32.04,469.02,0.546,932.397,455.47029204679677,314.52
1738,1738,1/3/2021,11:33:52:17,313.52,31.96,456.52,0.546,932.397,455.47532547177207,314.52
1739,1739,1/3/2021,11:33:52:126,313.52,31.96,473.92,0.545,932.247,455.4788630624003,314.52
1740,1740,1/3/2021,11:33:52:237,312.52,31.96,450.12,0.546,932.397,455.4806325413182,314.52
1741,1741,1/3/2021,11:33:52:362,312.52,31.92,438.82,0.546,932.397,455.4804496803572,314.52
1742,1742,1/3/2021,11:33:52:456,315.52,31.96,455.92,0.546,932.397,455.4781072769249,314.52
1743,1743,1/3/2021,11:33:52:597,312.52,31.96,473.62,0.545,932.247,455.47331712378417,314.52
1744,1744,1/3/2021,11:33:52:675,314.02,32.02,458.02,0.546,932.397,455.46579666097716,314.52
1745,1745,1/3/2021,11:33:52:785,313.02,31.94,458.32,0.546,932.397,455.4553677605258,314.52
1746,1746,1/3/2021,11:33:52:894,313.52,32.0,454.42,0.546,932.397,455.44194865205424,314.52
1747,1747,1/3/2021,11:33:53:3,313.02,31.98,473.62,0.545,932.247,455.4255157540226,314.52
1748,1748,1/3/2021,11:33:53:112,313.02,32.0,455.62,0.546,932.397,455.4061243661615,314.52
1749,1749,1/3/2021,11:33:53:222,312.52,31.98,463.52,0.546,932.247,455.3839438438425,314.52
1750,1750,1/3/2021,11:33:53:347,313.02,32.02,451.32,0.546,932.247,455.3592425860245,314.52
1751,1751,1/3/2021,11:33:53:441,313.52,31.94,453.72,0.546,932.397,455.33233785498663,314.52
1752,1752,1/3/2021,11:33:53:597,312.52,31.94,452.22,0.546,932.397,455.3035459276347,314.52
1753,1753,1/3/2021,11:33:53:659,313.02,31.96,458.02,0.546,932.247,455.27315647044884,314.52
1754,1754,1/3/2021,11:33:53:769,312.52,32.0,458.02,0.546,932.247,455.241444300876,314.52
1755,1755,1/3/2021,11:33:53:878,312.52,31.92,458.62,0.546,932.247,455.2087008763015,314.52
1756,1756,1/3/2021,11:33:53:987,313.02,32.0,439.72,0.545,932.247,455.1752398586138,314.52
1757,1757,1/3/2021,11:33:54:96,313.02,31.92,458.02,0.545,932.247,455.1413509023858,314.52
1758,1758,1/3/2021,11:33:54:206,312.02,32.02,465.02,0.545,932.247,455.1072701333178,314.52
1759,1759,1/3/2021,11:33:54:346,313.52,31.96,437.32,0.546,932.247,455.07321491085787,314.52
1760,1760,1/3/2021,11:33:54:425,314.02,31.98,470.52,0.545,932.247,455.03940259784105,314.52
1761,1761,1/3/2021,11:33:54:534,313.02,31.9,438.22,0.545,932.247,455.0060321680238,314.52
1762,1762,1/3/2021,11:33:54:643,312.52,31.88,457.12,0.545,932.397,454.9732701991485,314.52
1763,1763,1/3/2021,11:33:54:753,312.52,31.92,458.02,0.545,932.247,454.9412394928711,314.52
1764,1764,1/3/2021,11:33:54:862,314.02,31.96,458.02,0.545,932.247,454.9100400679168,314.52
1765,1765,1/3/2021,11:33:54:971,312.52,32.0,458.32,0.545,932.247,454.87979745244525,314.52
1766,1766,1/3/2021,11:33:55:100,312.02,32.04,440.62,0.546,932.397,454.85066902220484,314.52
1767,1767,1/3/2021,11:33:55:194,312.52,32.0,453.12,0.546,932.397,454.82279024053497,314.52
1768,1768,1/3/2021,11:33:55:365,312.52,31.94,438.22,0.547,932.397,454.79620693331634,314.52
1769,1769,1/3/2021,11:33:55:412,313.52,31.96,454.42,0.547,932.247,454.7708377816812,314.52
1770,1770,1/3/2021,11:33:55:522,313.02,32.0,472.12,0.547,932.247,454.746499511979,314.52
1771,1771,1/3/2021,11:33:55:631,313.52,32.02,455.92,0.547,932.247,454.7230094146647,314.52
1772,1772,1/3/2021,11:33:55:740,312.52,31.96,457.42,0.546,932.247,454.70027624015677,314.52
1773,1773,1/3/2021,11:33:55:849,312.02,32.02,458.02,0.547,932.397,454.678297054791,314.52
1774,1774,1/3/2021,11:33:55:959,312.52,31.96,458.02,0.547,932.247,454.6571227748043,314.52
1775,1775,1/3/2021,11:33:56:99,313.02,31.98,457.72,0.546,932.247,454.6368517788685,314.52
1776,1776,1/3/2021,11:33:56:178,313.52,32.02,440.32,0.546,932.397,454.6176158997866,314.52
1777,1777,1/3/2021,11:33:56:287,313.02,31.98,444.32,0.546,932.397,454.5995155848992,314.52
1778,1778,1/3/2021,11:33:56:396,313.02,32.06,441.82,0.546,932.397,454.5825303636464,314.52
1779,1779,1/3/2021,11:33:56:506,312.02,32.02,475.12,0.546,932.247,454.5664970867717,314.52
1780,1780,1/3/2021,11:33:56:615,312.52,31.98,453.72,0.546,932.397,454.5512032432455,314.52
1781,1781,1/3/2021,11:33:56:725,313.02,31.98,476.02,0.545,932.247,454.5365144983081,314.52
1782,1782,1/3/2021,11:33:56:849,312.52,31.98,457.42,0.546,932.397,454.52244603788125,314.52
1783,1783,1/3/2021,11:33:56:943,314.52,31.98,457.72,0.546,932.397,454.5091700154416,314.52
1784,1784,1/3/2021,11:33:57:115,313.02,31.96,458.32,0.546,932.397,454.4969748045652,314.52
1785,1785,1/3/2021,11:33:57:162,312.52,31.96,439.72,0.546,932.397,454.48620034156164,314.52
1786,1786,1/3/2021,11:33:57:271,313.02,32.0,441.82,0.546,932.397,454.47715433352823,314.52
1787,1787,1/3/2021,11:33:57:381,312.02,32.06,445.22,0.546,932.247,454.4700177153813,314.52
1788,1788,1/3/2021,11:33:57:490,312.52,32.0,456.52,0.546,932.247,454.4648093835785,314.52
1789,1789,1/3/2021,11:33:57:599,312.02,31.94,476.62,0.546,932.247,454.4614599480024,314.52
1790,1790,1/3/2021,11:33:57:709,314.02,32.0,457.72,0.546,932.247,454.4599532428611,314.52
1791,1791,1/3/2021,11:33:57:865,313.02,31.86,457.72,0.546,932.247,454.4604176739932,314.52
1792,1792,1/3/2021,11:33:57:927,312.52,31.92,476.02,0.546,932.247,454.4631229251127,314.52
1793,1793,1/3/2021,11:33:58:37,312.52,31.77,440.32,0.546,932.397,454.4684623917423,314.52
1794,1794,1/3/2021,11:33:58:146,312.52,32.0,458.32,0.546,932.397,454.47692007078314,314.52
1795,1795,1/3/2021,11:33:58:255,312.02,32.0,440.62,0.546,932.397,454.48898590857635,314.52
1796,1796,1/3/2021,11:33:58:365,313.02,31.96,443.72,0.546,932.397,454.50507353868653,314.52
1797,1797,1/3/2021,11:33:58:474,312.52,32.0,446.42,0.545,932.397,454.5254666399373,314.52
1798,1798,1/3/2021,11:33:58:599,314.02,31.92,444.92,0.545,932.397,454.5502943963491,314.52
1799,1799,1/3/2021,11:33:58:693,313.52,32.02,438.52,0.545,932.397,454.5795297148172,314.52
1800,1800,1/3/2021,11:33:58:849,313.02,31.98,457.42,0.546,932.397,454.6129870821904,314.52
1801,1801,1/3/2021,11:33:58:911,312.02,31.98,456.52,0.546,932.397,454.6503542977813,314.52
1802,1802,1/3/2021,11:33:59:21,312.02,31.92,458.62,0.546,932.397,454.69127466529307,314.52
1803,1803,1/3/2021,11:33:59:130,312.52,31.86,476.62,0.546,932.247,454.7354343910918,314.52
1804,1804,1/3/2021,11:33:59:240,312.52,31.94,440.02,0.546,932.397,454.7826236891612,314.52
1805,1805,1/3/2021,11:33:59:349,312.52,32.0,442.82,0.546,932.397,454.832708685604,314.52
1806,1806,1/3/2021,11:33:59:459,312.52,31.96,445.52,0.546,932.397,454.8855023241717,314.52
1807,1807,1/3/2021,11:33:59:614,312.52,31.86,468.12,0.546,932.247,454.9406873119348,314.52
1808,1808,1/3/2021,11:33:59:677,314.52,32.0,450.72,0.546,932.397,454.9978775266566,314.52
1809,1809,1/3/2021,11:33:59:787,314.02,32.0,453.42,0.546,932.247,455.05669743178566,314.52
1810,1810,1/3/2021,11:33:59:896,312.52,32.0,438.52,0.546,932.397,455.11676616613306,314.52
1811,1811,1/3/2021,11:34:0:5,313.52,32.0,473.62,0.545,932.247,455.17764269077963,314.52
1812,1812,1/3/2021,11:34:0:115,313.02,31.98,456.22,0.546,932.397,455.2388511901554,314.52
1813,1813,1/3/2021,11:34:0:224,313.02,31.98,458.92,0.546,932.247,455.2999647880882,314.52
1814,1814,1/3/2021,11:34:0:349,312.52,32.0,442.12,0.546,932.247,455.36061932404726,314.52
1815,1815,1/3/2021,11:34:0:443,312.52,31.96,445.22,0.546,932.397,455.4204320315183,314.52
1816,1816,1/3/2021,11:34:0:615,312.52,31.92,468.12,0.546,932.247,455.4789302700264,314.52
1817,1817,1/3/2021,11:34:0:661,313.52,32.0,451.02,0.546,932.397,455.53557849105607,314.52
1818,1818,1/3/2021,11:34:0:771,313.02,31.9,453.72,0.546,932.397,455.5898429719078,314.52
1819,1819,1/3/2021,11:34:0:958,312.52,31.98,457.72,0.546,932.397,455.641197665886,314.52
1820,1820,1/3/2021,11:34:0:990,312.52,32.0,455.62,0.545,932.247,455.68910833880994,314.52
1821,1821,1/3/2021,11:34:1:99,312.52,31.94,474.22,0.545,932.247,455.73305898464935,314.52
1822,1822,1/3/2021,11:34:1:208,312.52,32.0,472.42,0.545,932.247,455.77262784370816,314.52
1823,1823,1/3/2021,11:34:1:349,313.02,32.0,445.82,0.546,932.247,455.80755831239856,314.52
1824,1824,1/3/2021,11:34:1:427,313.02,32.0,474.22,0.546,932.247,455.8377422340788,314.52
1825,1825,1/3/2021,11:34:1:536,318.42,32.02,448.22,0.546,932.397,455.86316024717337,314.52
1826,1826,1/3/2021,11:34:1:646,313.02,31.98,451.62,0.546,932.247,455.88384385995283,314.52
1827,1827,1/3/2021,11:34:1:755,313.02,31.96,454.72,0.546,932.397,455.89982404160963,314.52
1828,1828,1/3/2021,11:34:1:864,313.02,32.0,457.12,0.545,932.247,455.91109149416235,314.52
1829,1829,1/3/2021,11:34:1:974,313.02,32.0,458.02,0.545,932.247,455.9176126918698,314.52
1830,1830,1/3/2021,11:34:2:99,312.52,31.98,474.22,0.545,932.247,455.91937847430086,314.52
1831,1831,1/3/2021,11:34:2:193,312.52,31.94,455.02,0.546,932.397,455.9164660758931,314.52
1832,1832,1/3/2021,11:34:2:348,312.52,32.02,443.42,0.545,932.247,455.9090535333131,314.52
1833,1833,1/3/2021,11:34:2:411,312.52,31.92,456.22,0.545,932.247,455.897338676026,314.52
1834,1834,1/3/2021,11:34:2:521,313.52,32.04,458.02,0.545,932.247,455.88146394163977,314.52
1835,1835,1/3/2021,11:34:2:630,315.02,32.02,456.22,0.545,932.247,455.86153274880684,314.52
1836,1836,1/3/2021,11:34:2:739,312.02,32.04,455.02,0.545,932.247,455.83765070982076,314.52
1837,1837,1/3/2021,11:34:2:848,313.02,32.06,457.72,0.546,932.247,455.8099328659867,314.52
1838,1838,1/3/2021,11:34:2:958,313.52,32.02,458.62,0.546,932.247,455.77850318158943,314.52
1839,1839,1/3/2021,11:34:3:98,313.02,32.04,458.02,0.546,932.247,455.7435072651896,314.52
1840,1840,1/3/2021,11:34:3:177,312.52,31.98,458.92,0.546,932.247,455.7051260265129,314.52
1841,1841,1/3/2021,11:34:3:286,312.52,31.92,440.92,0.546,932.247,455.66356480932,314.52
1842,1842,1/3/2021,11:34:3:395,313.52,31.96,451.92,0.546,932.247,455.6189982949849,314.52
1843,1843,1/3/2021,11:34:3:505,312.52,31.94,477.52,0.546,932.247,455.5715366215329,314.52
1844,1844,1/3/2021,11:34:3:614,312.52,31.96,460.22,0.546,932.397,455.5213041081203,314.52
1845,1845,1/3/2021,11:34:3:724,313.02,32.0,475.12,0.546,932.247,455.46856220898087,314.52
1846,1846,1/3/2021,11:34:3:848,313.52,32.1,458.02,0.546,932.397,455.4137611122428,314.52
1847,1847,1/3/2021,11:34:3:942,313.02,31.98,458.32,0.546,932.397,455.3575188086881,314.52
1848,1848,1/3/2021,11:34:4:98,312.52,31.98,458.02,0.546,932.247,455.30056400500087,314.52
1849,1849,1/3/2021,11:34:4:161,312.52,31.98,440.02,0.546,932.397,455.24366784185486,314.52
1850,1850,1/3/2021,11:34:4:270,312.02,31.96,441.82,0.545,932.247,455.18755904144837,314.52
1851,1851,1/3/2021,11:34:4:380,312.02,32.0,444.62,0.545,932.247,455.13282832535276,314.52
1852,1852,1/3/2021,11:34:4:489,313.02,31.94,457.12,0.545,932.247,455.07989241643827,314.52
1853,1853,1/3/2021,11:34:4:598,312.52,32.04,446.42,0.545,932.247,455.02903907414213,314.52
1854,1854,1/3/2021,11:34:4:708,312.52,32.02,458.02,0.546,932.247,454.98048331952316,314.52
1855,1855,1/3/2021,11:34:4:848,312.52,31.98,458.02,0.546,932.397,454.9344023652528,314.52
1856,1856,1/3/2021,11:34:4:927,312.02,32.0,476.62,0.546,932.247,454.8909928460855,314.52
1857,1857,1/3/2021,11:34:5:36,312.02,32.02,441.52,0.546,932.247,454.85054468943366,314.52
1858,1858,1/3/2021,11:34:5:145,312.02,31.88,440.02,0.546,932.247,454.81342355107904,314.52
1859,1859,1/3/2021,11:34:5:255,312.52,31.9,458.62,0.546,932.247,454.7799508874545,314.52
1860,1860,1/3/2021,11:34:5:364,312.52,31.96,456.52,0.546,932.247,454.7503474731308,314.52
1861,1861,1/3/2021,11:34:5:474,312.52,31.94,447.62,0.546,932.247,454.72478581130656,314.52
1862,1862,1/3/2021,11:34:5:599,312.52,32.0,440.02,0.546,932.397,454.7034072733305,314.52
