,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
3113,3113,28/1/2021,12:18:8:495,290.11,30.95,434.22,0.5529999999999999,942.347,434.58990889738715,288.61
3114,3114,28/1/2021,12:18:8:651,290.51,31.02,440.92,0.5529999999999999,942.347,434.7238321590236,288.61
3115,3115,28/1/2021,12:18:8:713,290.11,30.95,422.32,0.5529999999999999,942.347,434.8518453071957,289.11
3116,3116,28/1/2021,12:18:8:823,291.51,30.95,432.42,0.5529999999999999,942.347,434.9732884013823,289.11
3117,3117,28/1/2021,12:18:8:932,289.61,31.0,421.42,0.5529999999999999,942.347,435.0874286826792,288.61
3118,3118,28/1/2021,12:18:9:41,290.51,30.97,451.92,0.5529999999999999,942.347,435.1934385915955,290.11
3119,3119,28/1/2021,12:18:9:151,290.11,30.99,450.12,0.5529999999999999,942.347,435.290468121588,289.61
3120,3120,28/1/2021,12:18:9:260,290.51,30.91,439.72,0.5529999999999999,942.197,435.3777714328475,289.11
3121,3121,28/1/2021,12:18:9:385,290.51,31.04,434.82,0.5529999999999999,942.347,435.4547577214074,288.61
3122,3122,28/1/2021,12:18:9:479,290.51,30.97,454.42,0.5529999999999999,942.347,435.52095172421883,289.61
3123,3123,28/1/2021,12:18:9:635,290.51,31.04,413.52,0.5529999999999999,942.347,435.57595809074775,288.11
3124,3124,28/1/2021,12:18:9:697,290.51,31.0,455.32,0.5529999999999999,942.347,435.6194269952845,288.61
3125,3125,28/1/2021,12:18:9:807,290.51,30.99,416.22,0.5529999999999999,942.347,435.6510105599099,289.11
3126,3126,28/1/2021,12:18:9:916,290.51,31.02,454.42,0.5529999999999999,942.347,435.6703510595841,288.11
3127,3127,28/1/2021,12:18:10:25,290.51,31.04,415.32,0.5529999999999999,942.347,435.6770856990599,289.61
3128,3128,28/1/2021,12:18:10:135,290.51,30.93,453.72,0.552,942.347,435.670842997618,285.71
3129,3129,28/1/2021,12:18:10:244,290.51,30.99,453.12,0.552,942.347,435.6512739963375,290.11
3130,3130,28/1/2021,12:18:10:416,290.11,31.0,433.02,0.552,942.347,435.6181398491946,289.11
3131,3131,28/1/2021,12:18:10:463,290.11,31.0,449.52,0.552,942.347,435.5713579728499,289.61
3132,3132,28/1/2021,12:18:10:572,290.11,31.02,447.32,0.552,942.347,435.51098227662453,289.61
3133,3133,28/1/2021,12:18:10:681,291.01,31.04,443.12,0.552,942.347,435.4372087690213,289.11
3134,3134,28/1/2021,12:18:10:791,292.01,30.93,452.22,0.552,942.347,435.35040088274,289.61
3135,3135,28/1/2021,12:18:10:900,290.51,30.99,429.92,0.552,942.347,435.25108730688,289.11
3136,3136,28/1/2021,12:18:11:9,290.51,30.99,433.62,0.552,942.347,435.13991466642636,289.11
3137,3137,28/1/2021,12:18:11:134,290.51,30.95,449.22,0.552,942.347,435.0175796205346,288.61
3138,3138,28/1/2021,12:18:11:228,290.51,30.91,434.22,0.552,942.347,434.88482035063487,289.11
3139,3139,28/1/2021,12:18:11:384,290.51,31.02,440.92,0.552,942.347,434.7424504560608,289.61
3140,3140,28/1/2021,12:18:11:447,290.51,31.02,436.32,0.552,942.347,434.5913593614054,288.61
3141,3141,28/1/2021,12:18:11:556,290.11,30.91,432.42,0.552,942.347,434.43248868401616,288.61
3142,3142,28/1/2021,12:18:11:666,291.01,30.97,431.52,0.552,942.347,434.266803080025,289.61
3143,3143,28/1/2021,12:18:11:775,290.11,30.99,430.82,0.552,942.347,434.0952542864569,288.61
3144,3144,28/1/2021,12:18:11:885,291.01,30.95,430.52,0.552,942.347,433.9187557062833,288.61
3145,3145,28/1/2021,12:18:11:994,290.11,31.06,444.32,0.552,942.347,433.73818595631724,289.11
3146,3146,28/1/2021,12:18:12:150,290.51,31.04,429.02,0.552,942.497,433.55442516761565,288.61
3147,3147,28/1/2021,12:18:12:213,290.51,30.97,445.82,0.552,942.347,433.36839339769205,289.11
3148,3148,28/1/2021,12:18:12:322,290.11,30.97,412.22,0.552,942.497,433.1810502723702,288.61
3149,3149,28/1/2021,12:18:12:432,289.61,31.0,447.02,0.552,942.347,432.9933528192719,289.11
3150,3150,28/1/2021,12:18:12:541,290.11,31.1,450.12,0.552,942.347,432.80625116626055,288.11
3151,3151,28/1/2021,12:18:12:650,290.11,31.04,439.12,0.552,942.497,432.6207817827624,289.61
3152,3152,28/1/2021,12:18:12:760,290.51,30.99,429.32,0.552,942.347,432.43813905783685,289.11
3153,3153,28/1/2021,12:18:12:900,290.51,31.0,451.62,0.552,942.347,432.2596433644722,289.11
3154,3154,28/1/2021,12:18:12:978,290.51,31.02,417.72,0.552,942.347,432.08670059303915,289.61
3155,3155,28/1/2021,12:18:13:150,290.11,31.0,411.92,0.552,942.347,431.9207485493629,289.11
3156,3156,28/1/2021,12:18:13:197,290.51,31.0,411.92,0.5529999999999999,942.347,431.76311606754433,289.61
3157,3157,28/1/2021,12:18:13:306,290.11,31.02,431.82,0.552,942.347,431.6149005466211,289.11
3158,3158,28/1/2021,12:18:13:416,290.51,31.0,411.92,0.552,942.347,431.4769729379817,289.61
3159,3159,28/1/2021,12:18:13:525,290.51,30.93,436.32,0.552,942.347,431.35003701339684,290.51
3160,3160,28/1/2021,12:18:13:650,290.51,30.99,412.52,0.552,942.347,431.23466467470075,291.51
3161,3161,28/1/2021,12:18:13:744,290.51,31.06,411.92,0.552,942.347,431.13128905439413,289.11
3162,3162,28/1/2021,12:18:13:900,290.11,31.04,449.22,0.552,942.347,431.0401768564971,289.11
3163,3163,28/1/2021,12:18:13:963,290.11,30.91,415.32,0.5529999999999999,942.347,430.9614698604991,289.11
3164,3164,28/1/2021,12:18:14:72,290.51,30.99,414.72,0.552,942.347,430.89524623004496,289.11
3165,3165,28/1/2021,12:18:14:181,290.11,30.99,418.62,0.552,942.347,430.84146975324654,290.51
3166,3166,28/1/2021,12:18:14:291,290.11,31.02,430.52,0.552,942.347,430.7999183087008,290.51
3167,3167,28/1/2021,12:18:14:400,291.51,31.06,433.62,0.552,942.347,430.7702215755542,289.11
3168,3168,28/1/2021,12:18:14:510,290.51,31.0,430.82,0.552,942.347,430.75195532064726,289.61
3169,3169,28/1/2021,12:18:14:634,290.51,31.08,428.72,0.552,942.347,430.7446972664536,289.11
3170,3170,28/1/2021,12:18:14:728,290.11,30.95,431.52,0.552,942.347,430.7480292326465,289.11
3171,3171,28/1/2021,12:18:14:900,290.11,30.97,453.72,0.552,942.347,430.7615496398674,289.11
3172,3172,28/1/2021,12:18:14:947,290.51,31.08,426.32,0.5529999999999999,942.347,430.7849388108485,289.11
3173,3173,28/1/2021,12:18:15:56,290.11,30.97,431.52,0.5529999999999999,942.347,430.8179957285434,289.11
3174,3174,28/1/2021,12:18:15:166,290.11,30.93,433.62,0.5529999999999999,942.347,430.8605890015737,289.61
3175,3175,28/1/2021,12:18:15:275,290.11,30.99,434.52,0.5529999999999999,942.347,430.9126106043792,289.11
3176,3176,28/1/2021,12:18:15:384,290.11,30.97,416.52,0.5529999999999999,942.347,430.9739670202173,288.61
3177,3177,28/1/2021,12:18:15:494,290.11,31.02,418.92,0.5529999999999999,942.347,431.04452907617554,289.11
3178,3178,28/1/2021,12:18:15:634,291.01,30.97,411.92,0.5529999999999999,942.347,431.12403374196816,289.11
3179,3179,28/1/2021,12:18:15:713,290.51,30.99,417.12,0.552,942.347,431.212005488652,289.61
3180,3180,28/1/2021,12:18:15:822,290.51,31.06,454.42,0.552,942.347,431.3077625619595,289.11
3181,3181,28/1/2021,12:18:15:931,290.11,30.87,426.62,0.552,942.347,431.41053948710083,288.61
3182,3182,28/1/2021,12:18:16:41,290.51,30.89,419.92,0.552,942.347,431.51960233249537,288.61
3183,3183,28/1/2021,12:18:16:150,290.51,30.97,434.82,0.552,942.347,431.6342234100049,289.11
3184,3184,28/1/2021,12:18:16:259,290.51,31.02,435.72,0.552,942.347,431.7536272985882,289.11
3185,3185,28/1/2021,12:18:16:400,290.11,30.99,430.82,0.552,942.347,431.8770217365738,288.61
3186,3186,28/1/2021,12:18:16:478,292.01,31.04,433.62,0.552,942.347,432.0036362424063,289.11
3187,3187,28/1/2021,12:18:16:634,290.51,31.04,418.92,0.552,942.347,432.13270614959794,288.61
3188,3188,28/1/2021,12:18:16:697,290.11,30.95,432.72,0.552,942.347,432.2634248917624,289.61
3189,3189,28/1/2021,12:18:16:806,291.01,31.0,429.32,0.5529999999999999,942.347,432.3949126359218,290.11
3190,3190,28/1/2021,12:18:16:915,290.51,30.95,434.52,0.552,942.347,432.526232196242,289.61
3191,3191,28/1/2021,12:18:17:29,290.51,30.93,415.62,0.5529999999999999,942.347,432.6564084475564,289.61
3192,3192,28/1/2021,12:18:17:139,290.11,30.97,434.52,0.552,942.347,432.7844016066712,291.01
3193,3193,28/1/2021,12:18:17:248,291.01,31.0,455.02,0.552,942.347,432.90910530648944,289.61
3194,3194,28/1/2021,12:18:17:388,290.51,31.0,420.52,0.5529999999999999,942.347,433.02943287843874,289.61
3195,3195,28/1/2021,12:18:17:467,290.11,31.02,436.32,0.5529999999999999,942.347,433.1443714987735,289.61
3196,3196,28/1/2021,12:18:17:577,290.51,30.93,437.02,0.5529999999999999,942.347,433.25293915791167,289.61
3197,3197,28/1/2021,12:18:17:686,290.51,30.97,434.22,0.552,942.347,433.3541607334027,289.11
3198,3198,28/1/2021,12:18:17:796,290.11,30.99,446.72,0.552,942.197,433.4470996609877,289.11
3199,3199,28/1/2021,12:18:17:905,290.51,30.99,412.82,0.5529999999999999,942.347,433.53087382142326,289.11
3200,3200,28/1/2021,12:18:18:14,290.51,30.93,444.02,0.552,942.347,433.60461517958174,288.61
3201,3201,28/1/2021,12:18:18:139,290.11,30.93,449.22,0.552,942.347,433.6674429290764,289.11
3202,3202,28/1/2021,12:18:18:233,290.11,31.0,432.72,0.5529999999999999,942.347,433.71852906383896,289.61
3203,3203,28/1/2021,12:18:18:405,289.11,30.99,435.12,0.5529999999999999,942.347,433.75715446341036,290.11
3204,3204,28/1/2021,12:18:18:452,290.11,31.0,454.02,0.5529999999999999,942.347,433.7826900569036,289.61
3205,3205,28/1/2021,12:18:18:561,290.51,30.95,453.42,0.5529999999999999,942.347,433.7946241207927,289.11
3206,3206,28/1/2021,12:18:18:670,290.51,30.99,450.12,0.5529999999999999,942.347,433.7926602019911,290.51
3207,3207,28/1/2021,12:18:18:780,290.51,30.93,448.92,0.5529999999999999,942.347,433.7767754562991,290.11
3208,3208,28/1/2021,12:18:18:905,290.11,31.02,431.22,0.5529999999999999,942.347,433.74719551460925,288.11
3209,3209,28/1/2021,12:18:18:999,290.51,30.99,431.22,0.5529999999999999,942.347,433.7043051898048,288.61
3210,3210,28/1/2021,12:18:19:139,290.51,30.97,436.02,0.5529999999999999,942.197,433.64854213204484,289.11
3211,3211,28/1/2021,12:18:19:217,290.11,30.95,448.92,0.5529999999999999,942.347,433.58035857730994,289.61
3212,3212,28/1/2021,12:18:19:327,290.11,30.97,430.22,0.5529999999999999,942.347,433.50026513052285,288.61
3213,3213,28/1/2021,12:18:19:436,290.51,30.97,449.82,0.552,942.347,433.4088722060736,289.11
3214,3214,28/1/2021,12:18:19:545,290.51,30.95,445.22,0.5529999999999999,942.347,433.3069088297046,289.61
3215,3215,28/1/2021,12:18:19:655,290.51,31.02,441.22,0.5529999999999999,942.347,433.19525653901746,289.11
3216,3216,28/1/2021,12:18:19:764,290.51,30.97,454.02,0.5529999999999999,942.347,433.0749791561088,290.51
3217,3217,28/1/2021,12:18:19:889,290.51,30.93,434.82,0.552,942.347,432.94733349514297,289.61
3218,3218,28/1/2021,12:18:19:983,290.51,30.99,431.22,0.552,942.347,432.8137476255648,289.61
3219,3219,28/1/2021,12:18:20:154,291.01,30.97,430.22,0.552,942.347,432.6757415068853,288.61
3220,3220,28/1/2021,12:18:20:201,290.51,30.97,411.02,0.552,942.347,432.53482294098234,289.11
3221,3221,28/1/2021,12:18:20:310,290.11,30.99,435.12,0.552,942.347,432.39239968712997,289.11
3222,3222,28/1/2021,12:18:20:420,291.01,30.99,411.92,0.552,942.347,432.24973327168686,289.11
3223,3223,28/1/2021,12:18:20:529,290.51,30.99,411.02,0.552,942.347,432.1079149633715,289.61
3224,3224,28/1/2021,12:18:20:639,290.11,30.93,429.92,0.5529999999999999,942.347,431.9678224412788,289.61
3225,3225,28/1/2021,12:18:20:748,290.51,30.91,429.92,0.552,942.347,431.8301234643025,289.11
3226,3226,28/1/2021,12:18:20:889,290.11,30.95,414.72,0.552,942.347,431.69534769383245,289.11
3227,3227,28/1/2021,12:18:20:967,290.11,30.95,452.82,0.5529999999999999,942.347,431.56393955794135,289.11
3228,3228,28/1/2021,12:18:21:76,290.51,30.91,432.42,0.5529999999999999,942.347,431.4363185809878,289.61
3229,3229,28/1/2021,12:18:21:185,290.11,30.97,422.02,0.5529999999999999,942.497,431.3129553643634,289.11
3230,3230,28/1/2021,12:18:21:295,290.11,30.93,449.22,0.5529999999999999,942.347,431.1943739646192,289.11
3231,3231,28/1/2021,12:18:21:404,290.51,31.0,435.12,0.5529999999999999,942.347,431.08114289040117,289.11
3232,3232,28/1/2021,12:18:21:514,290.11,31.04,432.12,0.5539999999999999,942.347,430.9739177191816,288.61
3233,3233,28/1/2021,12:18:21:638,290.11,30.97,429.62,0.5539999999999999,942.347,430.8734421764619,289.61
3234,3234,28/1/2021,12:18:21:732,291.01,30.97,432.12,0.5529999999999999,942.347,430.7804964504226,289.11
3235,3235,28/1/2021,12:18:21:888,290.51,30.95,431.82,0.5529999999999999,942.347,430.69586812714243,289.61
3236,3236,28/1/2021,12:18:21:951,290.11,30.97,431.52,0.5529999999999999,942.497,430.6203541226468,288.61
3237,3237,28/1/2021,12:18:22:60,290.51,30.93,411.92,0.5529999999999999,942.347,430.55474726926553,289.61
3238,3238,28/1/2021,12:18:22:170,290.11,30.99,414.72,0.5529999999999999,942.497,430.49976326203347,289.61
3239,3239,28/1/2021,12:18:22:279,290.11,30.99,415.62,0.5529999999999999,942.497,430.4559373120588,289.11
3240,3240,28/1/2021,12:18:22:388,290.11,30.97,432.72,0.552,942.347,430.42358481505966,289.11
3241,3241,28/1/2021,12:18:22:498,290.11,30.99,417.12,0.5529999999999999,942.347,430.40285060642236,290.11
3242,3242,28/1/2021,12:18:22:647,290.11,31.04,410.72,0.5529999999999999,942.347,430.39374867495627,289.11
3243,3243,28/1/2021,12:18:22:717,290.51,30.87,416.22,0.5529999999999999,942.347,430.3961191798026,289.11
3244,3244,28/1/2021,12:18:22:826,290.51,30.89,454.02,0.552,942.347,430.4096052823128,289.61
3245,3245,28/1/2021,12:18:22:924,290.11,30.97,450.72,0.552,942.347,430.43378937143996,289.61
3246,3246,28/1/2021,12:18:23:34,290.11,30.95,417.72,0.5529999999999999,942.347,430.4683842247071,290.11
3247,3247,28/1/2021,12:18:23:143,290.51,30.97,424.72,0.552,942.347,430.5132442399694,289.11
3248,3248,28/1/2021,12:18:23:253,290.51,30.99,429.92,0.552,942.347,430.56822814937783,289.61
3249,3249,28/1/2021,12:18:23:400,290.51,30.97,431.82,0.552,942.347,430.63312945906637,289.61
3250,3250,28/1/2021,12:18:23:478,290.11,30.89,434.22,0.552,942.347,430.7077109011871,289.61
3251,3251,28/1/2021,12:18:23:634,290.51,30.95,419.32,0.552,942.347,430.7917364880568,290.11
3252,3252,28/1/2021,12:18:23:696,290.51,30.95,416.82,0.552,942.347,430.8849363095675,289.61
3253,3253,28/1/2021,12:18:23:806,290.11,31.04,435.72,0.552,942.197,430.9869379232576,289.11
3254,3254,28/1/2021,12:18:23:915,290.51,30.99,416.22,0.552,942.347,431.0972491992407,288.61
3255,3255,28/1/2021,12:18:24:25,290.51,31.0,436.62,0.552,942.347,431.2152868712359,289.61
3256,3256,28/1/2021,12:18:24:134,290.51,30.93,434.52,0.5529999999999999,942.347,431.3404095428816,289.11
3257,3257,28/1/2021,12:18:24:244,290.51,30.91,434.22,0.5529999999999999,942.347,431.47196910601195,290.11
3258,3258,28/1/2021,12:18:24:384,289.11,30.93,422.92,0.5529999999999999,942.347,431.6093448818525,290.11
3259,3259,28/1/2021,12:18:24:462,290.11,30.91,427.82,0.552,942.347,431.7519122140232,290.11
3260,3260,28/1/2021,12:18:24:572,290.51,30.93,431.82,0.552,942.347,431.8989939993158,289.11
3261,3261,28/1/2021,12:18:24:681,290.11,30.97,415.02,0.552,942.347,432.0498419842736,289.61
3262,3262,28/1/2021,12:18:24:791,290.51,30.87,415.62,0.552,942.347,432.20360102038353,290.11
3263,3263,28/1/2021,12:18:24:900,290.11,30.93,453.12,0.552,942.347,432.3592677017028,288.61
3264,3264,28/1/2021,12:18:25:9,290.11,30.91,429.62,0.5529999999999999,942.347,432.5157532255801,289.61
3265,3265,28/1/2021,12:18:25:150,290.11,31.0,436.32,0.552,942.347,432.6720012353074,289.11
3266,3266,28/1/2021,12:18:25:228,290.11,30.93,430.22,0.5529999999999999,942.347,432.82701494005465,289.11
3267,3267,28/1/2021,12:18:25:384,291.01,30.99,451.62,0.552,942.347,432.97983585954915,289.61
3268,3268,28/1/2021,12:18:25:446,290.51,30.89,434.82,0.552,942.197,433.1295760381552,289.11
3269,3269,28/1/2021,12:18:25:556,290.51,30.99,435.12,0.552,942.347,433.2754583882193,289.11
3270,3270,28/1/2021,12:18:25:665,291.01,31.0,435.72,0.552,942.347,433.416795339522,289.61
3271,3271,28/1/2021,12:18:25:775,290.51,30.95,437.02,0.552,942.347,433.55294726047686,289.11
3272,3272,28/1/2021,12:18:25:884,290.51,30.83,433.02,0.552,942.347,433.6833097233945,289.11
3273,3273,28/1/2021,12:18:25:993,291.01,30.87,433.62,0.552,942.347,433.8073066050885,289.11
3274,3274,28/1/2021,12:18:26:134,290.51,30.97,434.22,0.552,942.347,433.92437323126967,288.61
3275,3275,28/1/2021,12:18:26:212,290.51,30.95,415.02,0.552,942.347,434.03392723295684,290.11
3276,3276,28/1/2021,12:18:26:321,290.51,30.97,430.22,0.552,942.347,434.135308591853,288.61
3277,3277,28/1/2021,12:18:26:431,290.51,30.77,433.02,0.552,942.347,434.2277305326766,289.61
3278,3278,28/1/2021,12:18:26:540,290.11,31.0,448.92,0.552,942.347,434.3103190103456,289.61
3279,3279,28/1/2021,12:18:26:649,289.61,30.89,454.02,0.552,942.347,434.3822352443667,289.61
3280,3280,28/1/2021,12:18:26:759,290.51,30.97,453.42,0.552,942.347,434.44281254931747,290.11
3281,3281,28/1/2021,12:18:26:883,290.11,30.99,449.82,0.552,942.347,434.4916439766638,289.61
3282,3282,28/1/2021,12:18:26:978,290.51,30.97,448.62,0.552,942.347,434.5285980514458,289.11
3283,3283,28/1/2021,12:18:27:133,290.11,30.97,443.72,0.552,942.347,434.5537901155761,289.61
3284,3284,28/1/2021,12:18:27:196,291.51,30.99,446.12,0.5529999999999999,942.347,434.56754332054015,289.11
3285,3285,28/1/2021,12:18:27:306,290.51,30.93,412.22,0.5529999999999999,942.347,434.5703276610694,289.61
3286,3286,28/1/2021,12:18:27:415,290.11,31.06,448.22,0.5529999999999999,942.347,434.5626563673082,289.61
3287,3287,28/1/2021,12:18:27:524,291.01,30.93,411.92,0.5529999999999999,942.347,434.5449970984184,289.61
3288,3288,28/1/2021,12:18:27:633,291.01,31.04,449.52,0.5529999999999999,942.347,434.5177478693991,289.61
3289,3289,28/1/2021,12:18:27:743,290.51,30.99,444.62,0.5529999999999999,942.347,434.4812741926688,289.61
3290,3290,28/1/2021,12:18:27:883,290.51,30.99,440.92,0.5529999999999999,942.347,434.43600030768476,289.11
3291,3291,28/1/2021,12:18:27:962,290.11,30.95,436.02,0.5529999999999999,942.197,434.3824731460823,289.11
3292,3292,28/1/2021,12:18:28:71,290.11,30.97,432.72,0.5529999999999999,942.347,434.32133660134207,289.61
3293,3293,28/1/2021,12:18:28:180,290.51,30.97,431.82,0.5529999999999999,942.347,434.2532707155394,290.11
3294,3294,28/1/2021,12:18:28:290,290.51,30.99,436.32,0.5529999999999999,942.347,434.1789514673935,288.61
3295,3295,28/1/2021,12:18:28:399,291.01,30.97,431.52,0.5529999999999999,942.347,434.09904178288565,288.61
3296,3296,28/1/2021,12:18:28:508,290.51,30.99,436.32,0.5529999999999999,942.347,434.01419824953626,289.61
3297,3297,28/1/2021,12:18:28:633,290.11,31.24,451.62,0.5529999999999999,942.347,433.9250945968523,289.61
3298,3298,28/1/2021,12:18:28:727,290.51,30.97,435.72,0.5529999999999999,942.347,433.83248095228913,289.61
3299,3299,28/1/2021,12:18:28:883,290.51,30.93,431.22,0.5529999999999999,942.347,433.73722238765504,288.61
3300,3300,28/1/2021,12:18:28:946,290.11,30.95,431.22,0.5529999999999999,942.347,433.6402541250096,290.51
3301,3301,28/1/2021,12:18:29:55,290.51,30.99,430.82,0.5529999999999999,942.347,433.5425091802346,290.11
3302,3302,28/1/2021,12:18:29:164,290.51,30.99,429.92,0.552,942.347,433.4448843654629,290.11
3303,3303,28/1/2021,12:18:29:274,290.51,30.99,428.72,0.552,942.347,433.3482303956208,289.61
3304,3304,28/1/2021,12:18:29:398,291.01,30.97,416.52,0.5529999999999999,942.347,433.2533299963691,289.61
3305,3305,28/1/2021,12:18:29:493,289.61,30.97,449.82,0.552,942.347,433.1608733639165,289.61
3306,3306,28/1/2021,12:18:29:649,290.51,30.95,431.22,0.5529999999999999,942.347,433.07149446146036,290.51
3307,3307,28/1/2021,12:18:29:711,290.11,30.97,449.82,0.552,942.347,432.9858641421733,290.11
3308,3308,28/1/2021,12:18:29:821,290.51,30.95,424.72,0.5529999999999999,942.347,432.9047487932039,290.51
3309,3309,28/1/2021,12:18:29:930,290.11,30.95,436.32,0.5529999999999999,942.347,432.82899381671655,290.11
3310,3310,28/1/2021,12:18:30:40,290.51,30.95,413.52,0.5529999999999999,942.347,432.7594554426234,289.11
3311,3311,28/1/2021,12:18:30:149,290.11,30.95,431.22,0.5529999999999999,942.347,432.6969183146716,289.61
3312,3312,28/1/2021,12:18:30:258,291.01,30.91,412.82,0.5529999999999999,942.347,432.6420350235008,289.11
3313,3313,28/1/2021,12:18:30:383,290.51,31.0,439.72,0.5529999999999999,942.347,432.5953074725071,289.11
3314,3314,28/1/2021,12:18:30:477,290.11,31.0,428.72,0.5529999999999999,942.347,432.55712108818864,290.11
3315,3315,28/1/2021,12:18:30:648,290.51,31.0,412.82,0.5529999999999999,942.347,432.52779002337286,290.51
3316,3316,28/1/2021,12:18:30:695,290.51,30.89,417.12,0.5529999999999999,942.347,432.50752253973775,289.61
3317,3317,28/1/2021,12:18:30:805,290.11,31.02,451.32,0.5529999999999999,942.347,432.49636186863904,290.11
3318,3318,28/1/2021,12:18:30:914,290.11,30.95,419.62,0.5529999999999999,942.347,432.4942414405627,290.51
3319,3319,28/1/2021,12:18:31:23,290.11,30.91,434.52,0.5529999999999999,942.347,432.5010773300998,289.11
3320,3320,28/1/2021,12:18:31:132,290.51,30.93,418.02,0.5539999999999999,942.347,432.51676243745453,289.61
3321,3321,28/1/2021,12:18:31:242,291.01,31.0,422.32,0.5539999999999999,942.347,432.54110308089463,289.61
3322,3322,28/1/2021,12:18:31:398,291.01,30.95,452.22,0.5529999999999999,942.347,432.57379534453065,289.61
3323,3323,28/1/2021,12:18:31:461,290.11,30.91,431.82,0.5539999999999999,942.497,432.6144967808893,290.11
3324,3324,28/1/2021,12:18:31:570,290.51,30.93,415.32,0.5539999999999999,942.347,432.66290588397317,290.11
3325,3325,28/1/2021,12:18:31:679,291.01,30.95,415.32,0.5539999999999999,942.347,432.7186985448724,289.61
3326,3326,28/1/2021,12:18:31:789,290.51,30.89,432.42,0.5529999999999999,942.347,432.78139698899696,289.61
3327,3327,28/1/2021,12:18:31:898,291.01,30.97,434.52,0.5529999999999999,942.347,432.85035340067634,289.11
3328,3328,28/1/2021,12:18:32:8,290.51,30.97,433.32,0.5529999999999999,942.347,432.9248399520409,289.61
3329,3329,28/1/2021,12:18:32:133,291.01,30.99,415.32,0.5529999999999999,942.347,433.0041044992749,289.11
3330,3330,28/1/2021,12:18:32:228,289.61,31.0,453.72,0.5529999999999999,942.347,433.0873545028453,289.61
3331,3331,28/1/2021,12:18:32:384,290.11,30.97,434.82,0.5529999999999999,942.347,433.1737792056362,289.61
3332,3332,28/1/2021,12:18:32:447,290.11,31.18,434.82,0.5529999999999999,942.347,433.262627930512,289.11
3333,3333,28/1/2021,12:18:32:557,291.51,31.0,435.12,0.5529999999999999,942.347,433.35323068332366,289.61
3334,3334,28/1/2021,12:18:32:666,291.51,30.97,430.82,0.552,942.347,433.44495746403845,289.61
3335,3335,28/1/2021,12:18:32:776,290.11,30.99,433.02,0.552,942.347,433.5371855482391,290.51
3336,3336,28/1/2021,12:18:32:885,290.11,30.91,432.72,0.552,942.347,433.62928235699343,289.61
3337,3337,28/1/2021,12:18:32:995,290.51,30.99,433.62,0.552,942.347,433.7206001209908,289.11
3338,3338,28/1/2021,12:18:33:135,290.51,30.93,434.82,0.552,942.347,433.81048176363333,289.11
3339,3339,28/1/2021,12:18:33:213,290.11,30.89,433.62,0.552,942.347,433.8982692347908,289.61
3340,3340,28/1/2021,12:18:33:323,290.11,31.02,440.02,0.552,942.347,433.983313915258,289.61
3341,3341,28/1/2021,12:18:33:432,290.51,30.95,415.92,0.552,942.347,434.06497525180777,289.11
3342,3342,28/1/2021,12:18:33:542,290.11,31.08,453.72,0.552,942.197,434.1425962211083,289.11
3343,3343,28/1/2021,12:18:33:651,291.01,30.99,434.82,0.552,942.347,434.21551386245835,290.11
3344,3344,28/1/2021,12:18:33:761,290.51,31.04,435.12,0.552,942.347,434.28311805704664,290.11
3345,3345,28/1/2021,12:18:33:879,290.51,30.95,436.32,0.552,942.347,434.34486609826683,289.61
3346,3346,28/1/2021,12:18:33:973,290.51,30.99,437.92,0.552,942.347,434.4002527698839,290.11
3347,3347,28/1/2021,12:18:34:129,290.51,31.0,415.62,0.552,942.347,434.4487836364924,289.61
3348,3348,28/1/2021,12:18:34:191,291.01,30.95,415.62,0.5529999999999999,942.347,434.4899015177277,289.61
3349,3349,28/1/2021,12:18:34:301,290.11,31.02,454.42,0.552,942.347,434.52290048764615,289.11
3350,3350,28/1/2021,12:18:34:410,290.51,30.99,433.62,0.552,942.347,434.5469708860032,289.11
3351,3351,28/1/2021,12:18:34:519,290.11,30.99,440.32,0.552,942.347,434.5613295095659,289.11
3352,3352,28/1/2021,12:18:34:629,290.11,30.95,429.32,0.5529999999999999,942.347,434.5652643048128,289.61
3353,3353,28/1/2021,12:18:34:738,292.01,30.99,452.82,0.552,942.347,434.55811005769766,290.51
3354,3354,28/1/2021,12:18:34:879,291.01,31.02,453.42,0.552,942.347,434.5392820853383,289.11
3355,3355,28/1/2021,12:18:34:957,290.51,31.02,452.22,0.5529999999999999,942.347,434.5083786688498,289.61
3356,3356,28/1/2021,12:18:35:66,291.01,31.0,449.52,0.5529999999999999,942.347,434.46525850230887,289.61
3357,3357,28/1/2021,12:18:35:175,290.51,30.95,449.82,0.5529999999999999,942.197,434.41004917419195,290.11
3358,3358,28/1/2021,12:18:35:285,290.11,31.0,446.42,0.5529999999999999,942.347,434.3431257958831,289.61
3359,3359,28/1/2021,12:18:35:394,290.11,30.97,447.92,0.5529999999999999,942.347,434.2650901095247,289.61
3360,3360,28/1/2021,12:18:35:504,290.11,30.97,414.12,0.5539999999999999,942.347,434.1767230516911,289.11
3361,3361,28/1/2021,12:18:35:628,290.51,30.99,428.72,0.5539999999999999,942.347,434.0788641410355,289.61
3362,3362,28/1/2021,12:18:35:722,290.11,31.0,413.82,0.5539999999999999,942.347,433.97226000985114,290.11
3363,3363,28/1/2021,12:18:35:894,290.51,30.93,450.72,0.5539999999999999,942.347,433.8574988197696,289.61
