,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1676,1676,25/2/2021,11:40:22:502,360.92,29.95,534.63,0.55,931.197,523.2197660805483,360.42
1677,1677,25/2/2021,11:40:22:569,360.92,30.01,518.83,0.55,931.197,523.1217841771536,360.42
1678,1678,25/2/2021,11:40:22:678,360.42,30.01,533.13,0.55,931.197,523.019564738226,360.42
1679,1679,25/2/2021,11:40:22:787,360.42,29.97,527.93,0.55,931.197,522.913693600345,360.42
1680,1680,25/2/2021,11:40:22:897,360.42,29.95,496.22,0.55,931.347,522.8048037946592,360.42
1681,1681,25/2/2021,11:40:23:6,361.42,29.95,493.12,0.55,931.347,522.6934604030107,360.42
1682,1682,25/2/2021,11:40:23:116,360.42,29.97,513.63,0.55,931.347,522.57997824875,360.42
1683,1683,25/2/2021,11:40:23:285,360.42,29.93,536.53,0.551,931.197,522.4643790573564,360.42
1684,1684,25/2/2021,11:40:23:342,359.92,30.03,516.63,0.551,931.347,522.3465401672024,360.42
1685,1685,25/2/2021,11:40:23:451,360.42,30.09,535.53,0.551,931.197,522.2263481415947,360.42
1686,1686,25/2/2021,11:40:23:560,360.92,29.93,533.43,0.551,931.197,522.1037651880913,360.42
1687,1687,25/2/2021,11:40:23:667,361.42,29.93,533.13,0.552,931.047,521.9788778524113,360.42
1688,1688,25/2/2021,11:40:23:772,361.42,30.03,518.13,0.5529999999999999,931.047,521.8519251683175,360.42
1689,1689,25/2/2021,11:40:23:882,359.92,30.07,521.23,0.552,931.047,521.7232535917628,360.42
1690,1690,25/2/2021,11:40:24:6,360.92,29.95,533.13,0.551,931.047,521.5932516786725,360.42
1691,1691,25/2/2021,11:40:24:100,360.92,29.97,495.22,0.55,931.047,521.4623208682683,360.42
1692,1692,25/2/2021,11:40:24:271,360.92,29.99,536.83,0.5489999999999999,931.197,521.3308372941156,360.42
1693,1693,25/2/2021,11:40:24:318,361.42,29.99,510.23,0.55,931.347,521.1991178137201,360.42
1694,1694,25/2/2021,11:40:24:436,360.92,29.91,499.22,0.55,931.197,521.0674147524413,360.42
1695,1695,25/2/2021,11:40:24:545,360.42,29.99,537.43,0.5489999999999999,931.197,520.9358819658704,360.42
1696,1696,25/2/2021,11:40:24:647,360.92,30.01,516.93,0.5489999999999999,931.197,520.8045783472903,360.42
1697,1697,25/2/2021,11:40:24:767,360.42,30.01,517.23,0.5489999999999999,931.197,520.6735449055996,360.42
1698,1698,25/2/2021,11:40:24:867,360.42,29.93,517.83,0.55,931.197,520.5428269360553,360.42
1699,1699,25/2/2021,11:40:25:5,361.42,29.97,508.73,0.55,931.197,520.4124285739161,360.42
1700,1700,25/2/2021,11:40:25:84,360.92,30.03,515.73,0.551,931.197,520.2822708450686,360.42
1701,1701,25/2/2021,11:40:25:197,360.92,29.91,524.93,0.552,931.197,520.1521793636547,360.42
1702,1702,25/2/2021,11:40:25:300,360.42,29.93,513.03,0.552,931.197,520.0219166987673,360.42
1703,1703,25/2/2021,11:40:25:410,360.42,29.93,531.63,0.552,931.197,519.8912283958281,360.42
1704,1704,25/2/2021,11:40:25:519,360.92,29.99,509.33,0.551,931.197,519.7598689080838,360.42
1705,1705,25/2/2021,11:40:25:629,360.92,29.89,533.13,0.551,931.047,519.6276112459494,360.42
1706,1706,25/2/2021,11:40:25:769,360.42,29.95,516.03,0.55,931.047,519.4942556613065,360.42
1707,1707,25/2/2021,11:40:25:847,360.92,29.97,517.23,0.55,931.047,519.3596365899361,360.42
1708,1708,25/2/2021,11:40:26:3,360.92,29.93,537.43,0.5489999999999999,931.047,519.2236201497003,360.42
1709,1709,25/2/2021,11:40:26:66,360.42,29.89,510.53,0.5489999999999999,931.197,519.0861223361013,360.42
1710,1710,25/2/2021,11:40:26:175,360.92,30.01,513.63,0.5489999999999999,931.197,518.9471154372462,360.42
1711,1711,25/2/2021,11:40:26:285,360.92,29.95,519.43,0.5489999999999999,931.197,518.8065704870248,360.42
1712,1712,25/2/2021,11:40:26:394,360.42,30.01,523.03,0.5489999999999999,931.197,518.6644184690097,360.42
1713,1713,25/2/2021,11:40:26:503,360.92,29.95,519.13,0.5489999999999999,931.197,518.5205825518195,360.42
1714,1714,25/2/2021,11:40:26:613,360.92,30.05,533.13,0.55,931.197,518.3750254679081,360.42
1715,1715,25/2/2021,11:40:26:769,360.42,29.99,515.73,0.55,931.347,518.2277862867555,360.42
1716,1716,25/2/2021,11:40:26:831,360.92,29.93,534.03,0.55,931.197,518.0790028763413,360.42
1717,1717,25/2/2021,11:40:26:941,360.92,29.87,516.93,0.55,931.347,517.9289179062971,360.42
1718,1718,25/2/2021,11:40:27:50,360.42,29.83,516.93,0.55,931.197,517.7778673176261,360.42
1719,1719,25/2/2021,11:40:27:159,360.92,29.93,517.23,0.55,931.347,517.6262373074597,360.42
1720,1720,25/2/2021,11:40:27:269,361.42,30.01,518.13,0.55,931.347,517.4744198654338,360.42
1721,1721,25/2/2021,11:40:27:378,362.32,29.93,518.13,0.5489999999999999,931.347,517.3228037250991,360.42
1722,1722,25/2/2021,11:40:27:503,360.42,29.91,517.83,0.5489999999999999,931.197,517.1717828749959,360.42
1723,1723,25/2/2021,11:40:27:597,360.92,29.89,494.62,0.55,931.347,517.0217389167965,360.42
1724,1724,25/2/2021,11:40:27:784,360.92,30.01,530.33,0.5489999999999999,931.197,516.872986818262,360.42
1725,1725,25/2/2021,11:40:27:816,360.92,29.85,495.62,0.55,931.347,516.7257457185583,360.42
1726,1726,25/2/2021,11:40:27:925,360.42,29.91,517.53,0.5489999999999999,931.197,516.580145334779,360.42
1727,1727,25/2/2021,11:40:28:34,360.42,29.93,514.83,0.55,931.197,516.4362246596469,360.42
1728,1728,25/2/2021,11:40:28:144,361.42,29.97,516.63,0.5489999999999999,931.197,516.2939530874033,360.42
1729,1729,25/2/2021,11:40:28:253,360.92,29.85,517.23,0.55,931.347,516.1532760934268,360.42
1730,1730,25/2/2021,11:40:28:362,361.42,29.97,516.93,0.55,931.347,516.0141408736472,360.42
1731,1731,25/2/2021,11:40:28:503,361.92,29.93,517.23,0.552,931.197,515.8765055630447,360.42
1732,1732,25/2/2021,11:40:28:581,361.42,29.95,518.13,0.552,931.197,515.7403457964933,360.42
1733,1733,25/2/2021,11:40:28:690,360.92,29.97,518.13,0.552,931.047,515.605661538675,360.42
1734,1734,25/2/2021,11:40:28:800,360.42,29.97,494.62,0.551,931.197,515.4724624228144,360.42
1735,1735,25/2/2021,11:40:28:909,360.42,29.97,533.13,0.55,931.047,515.3407194939773,360.42
1736,1736,25/2/2021,11:40:29:18,361.42,29.91,495.92,0.55,931.197,515.2103445325469,360.42
1737,1737,25/2/2021,11:40:29:128,361.42,29.99,535.83,0.55,931.047,515.0812195091135,360.42
1738,1738,25/2/2021,11:40:29:252,361.42,29.93,516.63,0.55,931.197,514.9532451550668,360.42
1739,1739,25/2/2021,11:40:29:346,360.92,29.87,516.93,0.55,931.197,514.82639431237,360.42
1740,1740,25/2/2021,11:40:29:502,360.92,30.01,516.93,0.55,931.197,514.7007221533285,360.42
1741,1741,25/2/2021,11:40:29:565,361.92,29.95,517.23,0.55,931.197,514.576334226565,360.42
1742,1742,25/2/2021,11:40:29:675,360.42,29.93,517.23,0.55,931.197,514.453372031166,360.42
1743,1743,25/2/2021,11:40:29:784,360.92,29.93,517.53,0.55,931.197,514.3320172976667,360.42
1744,1744,25/2/2021,11:40:29:893,360.92,30.03,518.13,0.55,931.347,514.2124968316954,360.42
1745,1745,25/2/2021,11:40:30:3,360.92,29.97,510.53,0.55,931.347,514.0950813824056,360.42
1746,1746,25/2/2021,11:40:30:112,360.92,29.97,514.23,0.55,931.197,513.9800661449293,360.42
1747,1747,25/2/2021,11:40:30:268,360.92,30.07,516.03,0.551,931.347,513.8677469381448,360.42
1748,1748,25/2/2021,11:40:30:331,360.92,29.99,515.43,0.552,931.197,513.758421021921,360.42
1749,1749,25/2/2021,11:40:30:440,358.92,30.01,496.82,0.5529999999999999,931.197,513.6523859117743,360.42
1750,1750,25/2/2021,11:40:30:550,360.92,30.01,515.73,0.552,931.047,513.5498940404475,360.42
1751,1751,25/2/2021,11:40:30:659,361.42,29.99,515.73,0.551,931.197,513.4511186925613,360.42
1752,1752,25/2/2021,11:40:30:768,360.92,30.01,516.03,0.551,931.197,513.356193369189,360.42
1753,1753,25/2/2021,11:40:30:878,360.42,30.07,505.93,0.55,931.197,513.2652602729994,360.42
1754,1754,25/2/2021,11:40:31:2,360.42,29.97,503.83,0.5489999999999999,931.197,513.1784505351717,360.42
1755,1755,25/2/2021,11:40:31:96,361.42,29.97,513.63,0.5489999999999999,931.047,513.0958290618405,360.42
1756,1756,25/2/2021,11:40:31:284,360.92,29.91,515.43,0.5489999999999999,931.197,513.017384476476,360.42
1757,1757,25/2/2021,11:40:31:315,361.92,29.91,514.23,0.5489999999999999,931.197,512.9430755691272,360.42
1758,1758,25/2/2021,11:40:31:425,361.92,30.01,516.93,0.5489999999999999,931.197,512.8728771930297,360.42
1759,1759,25/2/2021,11:40:31:534,360.42,29.93,515.73,0.5489999999999999,931.197,512.8068003466985,360.42
1760,1760,25/2/2021,11:40:31:644,360.92,29.93,515.13,0.5489999999999999,931.197,512.7449008772652,360.42
1761,1761,25/2/2021,11:40:31:753,360.92,29.99,498.02,0.5489999999999999,931.347,512.6872638226039,360.42
1762,1762,25/2/2021,11:40:31:862,360.92,30.01,500.43,0.5489999999999999,931.347,512.6339344131671,360.42
1763,1763,25/2/2021,11:40:32:3,360.42,29.97,498.32,0.5489999999999999,931.347,512.5848226725439,360.42
1764,1764,25/2/2021,11:40:32:81,362.32,29.95,505.33,0.55,931.347,512.5396496197786,360.42
1765,1765,25/2/2021,11:40:32:190,360.92,29.93,517.53,0.55,931.197,512.4979676527362,360.42
1766,1766,25/2/2021,11:40:32:299,360.92,29.99,493.72,0.551,931.347,512.4592207738185,360.42
1767,1767,25/2/2021,11:40:32:409,361.42,29.97,534.03,0.551,931.197,512.4227883562777,360.42
1768,1768,25/2/2021,11:40:32:518,360.92,29.95,502.63,0.551,931.347,512.388027489948,360.42
1769,1769,25/2/2021,11:40:32:628,360.92,29.95,516.93,0.551,931.197,512.3543199045487,360.42
1770,1770,25/2/2021,11:40:32:752,360.42,29.97,515.43,0.551,931.347,512.3210771304994,360.42
1771,1771,25/2/2021,11:40:32:846,360.92,29.93,515.73,0.551,931.347,512.2877359673661,360.42
1772,1772,25/2/2021,11:40:33:18,361.42,29.95,518.13,0.55,931.347,512.2537789046489,360.42
1773,1773,25/2/2021,11:40:33:65,361.92,29.97,516.03,0.551,931.347,512.2187518127063,360.42
1774,1774,25/2/2021,11:40:33:174,361.42,30.05,516.93,0.55,931.197,512.182270913691,360.42
1775,1775,25/2/2021,11:40:33:284,361.92,29.95,505.03,0.55,931.347,512.1440126020765,360.42
1776,1776,25/2/2021,11:40:33:393,360.92,29.99,507.53,0.55,931.347,512.1036694419558,360.42
1777,1777,25/2/2021,11:40:33:502,360.42,29.97,505.33,0.55,931.347,512.0608901958392,360.42
1778,1778,25/2/2021,11:40:33:612,360.42,29.95,534.93,0.55,931.197,512.0152698254228,360.42
1779,1779,25/2/2021,11:40:33:752,360.92,29.95,515.43,0.55,931.347,511.9664318986155,360.42
1780,1780,25/2/2021,11:40:33:830,360.92,29.95,536.13,0.55,931.347,511.914140496941,360.42
1781,1781,25/2/2021,11:40:33:940,360.92,30.01,511.73,0.551,931.347,511.8583571610246,360.42
1782,1782,25/2/2021,11:40:34:49,361.92,30.03,496.22,0.551,931.347,511.79920531578614,360.42
1783,1783,25/2/2021,11:40:34:158,360.92,29.95,516.03,0.551,931.347,511.73684889653816,360.42
1784,1784,25/2/2021,11:40:34:268,362.32,29.99,516.03,0.55,931.347,511.6714047849937,360.42
1785,1785,25/2/2021,11:40:34:377,360.42,29.85,502.03,0.55,931.347,511.60296174785736,360.42
1786,1786,25/2/2021,11:40:34:502,360.92,29.89,516.63,0.55,931.347,511.5316032375284,360.42
1787,1787,25/2/2021,11:40:34:596,360.92,29.91,513.63,0.55,931.347,511.4573998860413,360.42
1788,1788,25/2/2021,11:40:34:752,360.42,29.81,512.33,0.55,931.347,511.3804284674585,360.42
1789,1789,25/2/2021,11:40:34:815,360.42,29.95,534.93,0.55,931.347,511.30081577662145,360.42
1790,1790,25/2/2021,11:40:34:924,360.42,30.01,498.02,0.55,931.347,511.21878693013434,360.42
1791,1791,25/2/2021,11:40:35:33,360.92,29.99,519.73,0.5489999999999999,931.347,511.13466804083885,360.42
1792,1792,25/2/2021,11:40:35:142,360.42,30.03,496.82,0.55,931.347,511.0488207506385,360.42
1793,1793,25/2/2021,11:40:35:252,360.92,29.97,516.63,0.55,931.347,510.96157857084006,360.42
1794,1794,25/2/2021,11:40:35:361,361.42,29.85,514.53,0.551,931.347,510.87323808515725,360.42
1795,1795,25/2/2021,11:40:35:517,361.92,29.99,493.42,0.5529999999999999,931.347,510.7840792506372,360.42
1796,1796,25/2/2021,11:40:35:580,361.42,29.93,501.73,0.5529999999999999,931.347,510.6943351720311,360.42
1797,1797,25/2/2021,11:40:35:689,360.42,29.87,504.13,0.5529999999999999,931.197,510.604115841945,360.42
1798,1798,25/2/2021,11:40:35:799,362.32,30.03,514.23,0.552,931.197,510.5133929786914,360.42
1799,1799,25/2/2021,11:40:35:908,360.92,29.85,517.23,0.552,931.047,510.42206964230087,360.42
1800,1800,25/2/2021,11:40:36:17,361.42,29.97,511.13,0.551,931.047,510.3300639823266,360.42
1801,1801,25/2/2021,11:40:36:127,360.92,29.95,516.93,0.551,931.047,510.2373518244112,360.42
1802,1802,25/2/2021,11:40:36:267,360.42,29.93,516.03,0.55,931.047,510.14397571422097,360.42
1803,1803,25/2/2021,11:40:36:345,360.92,30.07,515.73,0.55,931.047,510.0500556300209,360.42
1804,1804,25/2/2021,11:40:36:501,360.42,29.97,512.63,0.55,931.197,509.95579765672164,360.42
1805,1805,25/2/2021,11:40:36:564,360.42,29.97,496.82,0.55,931.197,509.8614683248642,360.42
1806,1806,25/2/2021,11:40:36:674,361.42,30.01,498.92,0.55,931.197,509.76731625500463,360.42
1807,1807,25/2/2021,11:40:36:783,360.92,29.91,502.03,0.55,931.197,509.67347994330237,360.42
1808,1808,25/2/2021,11:40:36:892,360.42,30.03,503.83,0.5489999999999999,931.197,509.5799507025425,360.42
1809,1809,25/2/2021,11:40:37:2,360.42,29.93,499.22,0.55,931.197,509.4865876257709,360.42
1810,1810,25/2/2021,11:40:37:111,361.42,29.93,537.13,0.5489999999999999,931.197,509.39316275347085,360.42
1811,1811,25/2/2021,11:40:37:251,360.42,29.93,514.53,0.55,931.197,509.29947147176665,360.42
1812,1812,25/2/2021,11:40:37:330,359.92,29.89,537.43,0.55,931.197,509.2054737624581,360.42
1813,1813,25/2/2021,11:40:37:439,361.42,29.99,512.33,0.55,931.347,509.1113716762896,360.42
1814,1814,25/2/2021,11:40:37:548,361.42,29.85,497.42,0.55,931.347,509.01758114696037,360.42
1815,1815,25/2/2021,11:40:37:658,360.92,29.97,496.52,0.551,931.347,508.9245948169226,360.42
1816,1816,25/2/2021,11:40:37:767,360.92,30.07,496.82,0.551,931.347,508.83281743022997,360.42
1817,1817,25/2/2021,11:40:37:876,360.92,29.99,498.92,0.551,931.347,508.7424825791352,360.42
1818,1818,25/2/2021,11:40:38:1,360.92,29.95,516.93,0.551,931.347,508.6536635956578,360.42
1819,1819,25/2/2021,11:40:38:95,360.92,29.97,533.13,0.55,931.347,508.5663736099974,360.42
1820,1820,25/2/2021,11:40:38:282,360.42,29.99,493.72,0.55,931.347,508.4807055858001,360.42
1821,1821,25/2/2021,11:40:38:314,360.92,29.95,515.73,0.55,931.347,508.3968685122472,360.42
1822,1822,25/2/2021,11:40:38:423,360.42,29.93,496.22,0.55,931.347,508.3151057156107,360.42
1823,1823,25/2/2021,11:40:38:532,360.92,29.99,537.43,0.55,931.347,508.2356510937294,360.42
1824,1824,25/2/2021,11:40:38:642,360.92,30.01,496.52,0.55,931.347,508.1587845233699,360.42
1825,1825,25/2/2021,11:40:38:751,363.82,30.03,497.12,0.55,931.347,508.0848605937728,360.42
1826,1826,25/2/2021,11:40:38:860,360.42,29.97,496.22,0.55,931.347,508.01421360242784,360.42
1827,1827,25/2/2021,11:40:39:16,361.42,30.03,527.63,0.55,931.197,507.9470699276758,360.42
1828,1828,25/2/2021,11:40:39:79,361.42,30.05,499.52,0.55,931.347,507.8836014289523,360.42
1829,1829,25/2/2021,11:40:39:189,359.42,29.93,502.63,0.55,931.347,507.82400074843287,360.42
1830,1830,25/2/2021,11:40:39:298,361.42,29.95,513.93,0.551,931.197,507.76846261698967,360.42
1831,1831,25/2/2021,11:40:39:407,360.42,29.91,516.63,0.551,931.347,507.7171706691536,360.42
1832,1832,25/2/2021,11:40:39:516,360.42,29.93,515.13,0.551,931.197,507.6703582255656,360.42
1833,1833,25/2/2021,11:40:39:626,361.42,29.97,516.63,0.55,931.197,507.62836762374917,360.42
1834,1834,25/2/2021,11:40:39:751,362.32,30.01,495.62,0.5489999999999999,931.347,507.5916490830297,360.42
1835,1835,25/2/2021,11:40:39:845,360.92,29.95,496.82,0.5489999999999999,931.347,507.56068611605536,360.42
1836,1836,25/2/2021,11:40:40:16,366.72,30.01,493.12,0.5489999999999999,931.347,507.5358786046281,360.42
1837,1837,25/2/2021,11:40:40:63,360.92,29.97,496.22,0.5489999999999999,931.347,507.5174583833277,360.42
1838,1838,25/2/2021,11:40:40:173,361.92,29.93,498.02,0.55,931.347,507.5054660110694,360.42
1839,1839,25/2/2021,11:40:40:282,360.92,29.93,501.03,0.551,931.347,507.49976589367515,360.42
1840,1840,25/2/2021,11:40:40:391,360.42,29.99,496.82,0.551,931.347,507.50007312902727,360.42
1841,1841,25/2/2021,11:40:40:501,361.42,29.93,499.22,0.55,931.347,507.5059671754385,360.42
1842,1842,25/2/2021,11:40:40:615,361.42,29.93,537.73,0.5489999999999999,931.197,507.5169276365728,360.42
1843,1843,25/2/2021,11:40:40:771,360.42,29.91,494.92,0.5489999999999999,931.347,507.5324432202187,360.42
1844,1844,25/2/2021,11:40:40:833,360.92,29.91,538.03,0.5489999999999999,931.197,507.55211722362924,360.42
1845,1845,25/2/2021,11:40:40:943,362.32,29.95,497.42,0.55,931.347,507.575697930946,360.42
1846,1846,25/2/2021,11:40:41:52,360.42,29.93,497.42,0.551,931.347,507.6030426972644,360.42
1847,1847,25/2/2021,11:40:41:162,360.92,29.93,496.82,0.552,931.347,507.6340057747461,360.42
1848,1848,25/2/2021,11:40:41:271,361.92,29.95,498.62,0.552,931.347,507.6683209105368,360.42
1849,1849,25/2/2021,11:40:41:380,360.92,29.93,501.43,0.551,931.197,507.7055675078798,360.42
1850,1850,25/2/2021,11:40:41:505,361.42,30.03,538.63,0.55,931.047,507.745225534076,360.42
1851,1851,25/2/2021,11:40:41:599,360.92,30.03,514.83,0.55,931.197,507.7868197471402,360.42
1852,1852,25/2/2021,11:40:41:755,360.42,29.97,495.22,0.55,931.197,507.8300375201455,360.42
1853,1853,25/2/2021,11:40:41:818,360.42,30.03,515.73,0.55,931.197,507.8746802842253,360.42
1854,1854,25/2/2021,11:40:41:927,362.32,30.01,517.83,0.55,931.197,507.9205735895349,360.42
1855,1855,25/2/2021,11:40:42:36,359.42,30.03,521.53,0.55,931.197,507.9675985191976,360.42
1856,1856,25/2/2021,11:40:42:146,361.92,30.01,497.72,0.551,931.347,508.01575536814363,360.42
1857,1857,25/2/2021,11:40:42:255,362.32,29.99,497.12,0.551,931.347,508.065119280808,360.42
1858,1858,25/2/2021,11:40:42:364,360.42,30.03,498.02,0.551,931.197,508.115715177973,360.42
1859,1859,25/2/2021,11:40:42:505,360.42,29.99,512.03,0.55,931.197,508.1674413655371,360.42
1860,1860,25/2/2021,11:40:42:583,360.42,29.91,503.23,0.55,931.347,508.2200945248179,360.42
1861,1861,25/2/2021,11:40:42:692,361.92,30.01,495.92,0.55,931.347,508.2734123597663,360.42
1862,1862,25/2/2021,11:40:42:802,360.42,30.07,498.02,0.55,931.347,508.3270503437319,360.42
1863,1863,25/2/2021,11:40:42:911,360.92,30.01,518.13,0.5489999999999999,931.197,508.3805452499469,360.42
1864,1864,25/2/2021,11:40:43:20,360.92,30.01,508.43,0.55,931.347,508.4333585024636,360.42
1865,1865,25/2/2021,11:40:43:130,360.92,29.95,517.83,0.55,931.347,508.48496542120847,360.42
1866,1866,25/2/2021,11:40:43:255,361.42,30.05,513.33,0.55,931.347,508.53491042729684,360.42
1867,1867,25/2/2021,11:40:43:348,361.42,30.05,513.03,0.55,931.347,508.5828251732004,360.42
1868,1868,25/2/2021,11:40:43:504,360.92,30.03,498.02,0.55,931.347,508.62841283322234,360.42
1869,1869,25/2/2021,11:40:43:567,360.92,29.97,500.73,0.55,931.347,508.67138129604683,360.42
1870,1870,25/2/2021,11:40:43:677,360.42,30.03,503.83,0.55,931.347,508.7113626505642,360.42
1871,1871,25/2/2021,11:40:43:786,360.42,30.03,496.52,0.55,931.347,508.7478744883858,360.42
1872,1872,25/2/2021,11:40:43:895,360.42,29.99,535.23,0.5489999999999999,931.197,508.7803425950746,360.42
1873,1873,25/2/2021,11:40:44:20,360.42,29.85,512.63,0.55,931.347,508.8082013261695,360.42
1874,1874,25/2/2021,11:40:44:114,360.92,30.01,535.53,0.5489999999999999,931.197,508.83102831110085,360.42
1875,1875,25/2/2021,11:40:44:270,361.42,29.99,497.72,0.55,931.347,508.848608123235,360.42
1876,1876,25/2/2021,11:40:44:333,360.92,30.03,538.33,0.5489999999999999,931.197,508.86090761902346,360.42
1877,1877,25/2/2021,11:40:44:442,360.92,29.87,512.63,0.55,931.197,508.86805506403516,360.42
1878,1878,25/2/2021,11:40:44:551,360.42,30.05,498.02,0.551,931.347,508.8703379014804,360.42
1879,1879,25/2/2021,11:40:44:661,361.42,30.03,503.83,0.552,931.347,508.8681224627687,360.42
1880,1880,25/2/2021,11:40:44:770,360.42,30.03,499.52,0.552,931.197,508.8617262331977,360.42
1881,1881,25/2/2021,11:40:44:879,360.42,29.95,495.92,0.552,931.197,508.8513494908986,360.42
1882,1882,25/2/2021,11:40:45:4,361.42,29.95,538.03,0.551,931.047,508.8370856270017,360.42
1883,1883,25/2/2021,11:40:45:98,360.92,30.03,514.23,0.55,931.047,508.81903016822037,360.42
1884,1884,25/2/2021,11:40:45:285,360.42,29.95,513.93,0.55,931.197,508.7974160390942,360.42
1885,1885,25/2/2021,11:40:45:317,360.92,30.09,514.53,0.55,931.047,508.77263475393835,360.42
1886,1886,25/2/2021,11:40:45:426,360.42,29.95,504.13,0.55,931.197,508.74517540989496,360.42
1887,1887,25/2/2021,11:40:45:535,360.92,30.01,516.93,0.5489999999999999,931.197,508.715576106129,360.42
1888,1888,25/2/2021,11:40:45:645,361.42,30.01,498.32,0.5489999999999999,931.197,508.6843973405754,360.42
1889,1889,25/2/2021,11:40:45:754,360.92,29.99,503.53,0.55,931.347,508.6521898607737,360.42
1890,1890,25/2/2021,11:40:45:864,360.92,29.91,498.62,0.55,931.347,508.6194415689085,360.42
1891,1891,25/2/2021,11:40:46:5,360.92,29.93,502.33,0.55,931.347,508.5865328511105,360.42
1892,1892,25/2/2021,11:40:46:83,360.92,30.09,494.32,0.55,931.347,508.55371718794885,360.42
1893,1893,25/2/2021,11:40:46:192,361.42,30.01,514.83,0.551,931.347,508.52111805714515,360.42
1894,1894,25/2/2021,11:40:46:301,360.92,29.97,495.62,0.551,931.197,508.48875353644286,360.42
1895,1895,25/2/2021,11:40:46:411,361.42,29.95,519.43,0.55,931.197,508.4565774852585,360.42
1896,1896,25/2/2021,11:40:46:520,361.42,30.03,514.83,0.551,931.197,508.42452824329933,360.42
1897,1897,25/2/2021,11:40:46:630,360.42,30.07,518.13,0.551,931.197,508.39259880407235,360.42
1898,1898,25/2/2021,11:40:46:770,361.42,30.03,499.22,0.5529999999999999,931.347,508.360878983031,360.42
1899,1899,25/2/2021,11:40:46:848,360.92,30.05,501.73,0.5529999999999999,931.197,508.3295091752928,360.42
1900,1900,25/2/2021,11:40:47:4,361.42,29.93,500.43,0.551,931.047,508.2985870967135,360.42
1901,1901,25/2/2021,11:40:47:67,360.42,30.03,494.32,0.551,931.047,508.2681013718505,360.42
1902,1902,25/2/2021,11:40:47:176,360.92,30.03,495.22,0.551,931.047,508.23789279687423,360.42
1903,1903,25/2/2021,11:40:47:286,361.42,30.09,514.53,0.55,931.197,508.2076387814385,360.42
1904,1904,25/2/2021,11:40:47:395,360.92,30.03,529.13,0.5489999999999999,931.197,508.17692356179697,360.42
1905,1905,25/2/2021,11:40:47:504,360.92,30.03,514.83,0.5489999999999999,931.197,508.14539224866274,360.42
1906,1906,25/2/2021,11:40:47:614,360.92,30.01,534.63,0.5489999999999999,931.197,508.1128764886817,360.42
1907,1907,25/2/2021,11:40:47:754,360.92,30.05,497.42,0.55,931.197,508.079428022966,360.42
1908,1908,25/2/2021,11:40:47:833,360.92,30.03,518.43,0.55,931.047,508.04526883562585,360.42
1909,1909,25/2/2021,11:40:47:942,360.92,30.13,500.12,0.55,931.347,508.01070132523535,360.42
1910,1910,25/2/2021,11:40:48:51,361.92,30.01,495.92,0.55,931.347,507.97603039606753,360.42
1911,1911,25/2/2021,11:40:48:161,361.92,29.95,494.02,0.55,931.347,507.941484277944,360.42
1912,1912,25/2/2021,11:40:48:270,360.92,30.03,495.22,0.55,931.347,507.9071333000123,360.42
1913,1913,25/2/2021,11:40:48:379,360.92,29.89,494.02,0.551,931.347,507.8728485760701,360.42
1914,1914,25/2/2021,11:40:48:504,360.92,29.97,494.92,0.551,931.347,507.8382942509802,360.42
1915,1915,25/2/2021,11:40:48:598,360.92,30.03,525.83,0.55,931.347,507.8029575043551,360.42
1916,1916,25/2/2021,11:40:48:770,361.42,29.97,496.82,0.55,931.347,507.7662431490252,360.42
1917,1917,25/2/2021,11:40:48:817,361.42,30.09,531.03,0.55,931.197,507.72757760594186,360.42
1918,1918,25/2/2021,11:40:48:926,361.42,29.99,511.73,0.55,931.197,507.6864758264836,360.42
1919,1919,25/2/2021,11:40:49:36,361.92,30.01,534.03,0.55,931.347,507.64260552323134,360.42
1920,1920,25/2/2021,11:40:49:145,360.42,29.93,495.62,0.55,931.347,507.5958295794652,360.42
1921,1921,25/2/2021,11:40:49:254,360.92,30.03,514.23,0.55,931.347,507.54616360387985,360.42
1922,1922,25/2/2021,11:40:49:364,361.92,30.03,514.23,0.55,931.347,507.4936926613287,360.42
1923,1923,25/2/2021,11:40:49:520,361.42,30.03,517.53,0.55,931.197,507.43855607063654,360.42
1924,1924,25/2/2021,11:40:49:583,360.92,29.97,495.92,0.55,931.347,507.3809751621733,360.42
1925,1925,25/2/2021,11:40:49:692,363.82,30.03,497.72,0.55,931.347,507.3212090450952,360.42
1926,1926,25/2/2021,11:40:49:801,361.42,30.01,513.33,0.55,931.347,507.2594641602519,360.42
1927,1927,25/2/2021,11:40:49:911,361.42,29.95,529.13,0.55,931.347,507.1959009659843,360.42
1928,1928,25/2/2021,11:40:50:20,360.92,30.01,514.23,0.55,931.197,507.13075930928085,360.42
1929,1929,25/2/2021,11:40:50:129,361.42,29.93,515.43,0.55,931.347,507.06445757740477,360.42
1930,1930,25/2/2021,11:40:50:270,361.42,29.97,494.32,0.551,931.347,506.9975674736952,360.42
1931,1931,25/2/2021,11:40:50:348,361.92,30.05,494.02,0.551,931.347,506.93069669605654,360.42
1932,1932,25/2/2021,11:40:50:520,361.42,29.99,517.23,0.551,931.347,506.8643780520536,360.42
1933,1933,25/2/2021,11:40:50:567,360.92,30.07,494.32,0.551,931.347,506.7990557604528,360.42
