,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2289,2289,25/1/2021,12:31:5:292,270.01,31.43,431.52,0.5579999999999999,941.097,418.79094674236944,271.01
2290,2290,25/1/2021,12:31:5:401,270.51,31.43,434.52,0.557,941.097,418.8948804344071,270.51
2291,2291,25/1/2021,12:31:5:510,270.01,31.43,433.62,0.557,941.097,418.9898288100787,270.51
2292,2292,25/1/2021,12:31:5:619,270.01,31.33,401.22,0.557,941.247,419.0760458431269,271.01
2293,2293,25/1/2021,12:31:5:760,269.51,31.33,415.62,0.557,941.097,419.15387139140887,271.01
2294,2294,25/1/2021,12:31:5:838,269.51,31.41,398.22,0.557,941.247,419.2235788610117,271.51
2295,2295,25/1/2021,12:31:5:948,270.01,31.45,433.02,0.557,941.097,419.2852970326487,271.01
2296,2296,25/1/2021,12:31:6:57,270.01,31.41,395.42,0.557,941.247,419.3390308211583,271.51
2297,2297,25/1/2021,12:31:6:166,269.51,31.39,433.32,0.557,940.947,419.3847004001204,271.51
2298,2298,25/1/2021,12:31:6:276,269.51,31.47,433.32,0.557,941.097,419.42218698673963,271.51
2299,2299,25/1/2021,12:31:6:385,269.51,31.35,430.52,0.557,941.097,419.4514384457055,271.01
2300,2300,25/1/2021,12:31:6:510,269.51,31.61,415.62,0.557,941.097,419.4725544398671,271.01
2301,2301,25/1/2021,12:31:6:604,270.51,31.37,429.92,0.557,941.097,419.48576236893285,271.51
2302,2302,25/1/2021,12:31:6:776,270.01,31.33,423.82,0.557,941.097,419.4913687571995,271.01
2303,2303,25/1/2021,12:31:6:822,270.51,31.41,414.42,0.557,941.097,419.4897489011589,271.01
2304,2304,25/1/2021,12:31:6:932,270.01,31.39,411.92,0.557,941.097,419.48131322624715,271.01
2305,2305,25/1/2021,12:31:7:41,270.01,31.45,413.82,0.557,941.097,419.4664345460998,271.51
2306,2306,25/1/2021,12:31:7:150,270.01,31.26,411.62,0.557,941.097,419.4453962039106,271.51
2307,2307,25/1/2021,12:31:7:260,270.51,31.49,429.92,0.557,941.097,419.41839376547625,271.01
2308,2308,25/1/2021,12:31:7:369,270.01,31.51,420.82,0.557,940.947,419.38558996688016,270.51
2309,2309,25/1/2021,12:31:7:510,270.01,31.37,426.02,0.557,941.097,419.3471850688617,273.01
2310,2310,25/1/2021,12:31:7:588,270.51,31.39,422.92,0.557,940.947,419.30345062740616,271.01
2311,2311,25/1/2021,12:31:7:697,270.51,31.41,419.62,0.5579999999999999,941.097,419.2547275550016,271.51
2312,2312,25/1/2021,12:31:7:807,271.51,31.37,415.62,0.557,941.097,419.2014032940097,271.51
2313,2313,25/1/2021,12:31:7:916,270.01,31.47,413.12,0.557,940.947,419.143868194543,271.01
2314,2314,25/1/2021,12:31:8:25,269.51,31.41,415.02,0.557,940.947,419.08246913554535,272.01
2315,2315,25/1/2021,12:31:8:135,271.01,31.45,399.12,0.557,941.097,419.01746886908813,271.51
2316,2316,25/1/2021,12:31:8:260,270.51,31.43,413.82,0.557,941.097,418.94899674480513,271.51
2317,2317,25/1/2021,12:31:8:353,270.51,31.43,407.32,0.5579999999999999,941.097,418.8770126591028,272.01
2318,2318,25/1/2021,12:31:8:509,271.01,31.45,418.32,0.5579999999999999,941.097,418.80131934083573,270.51
2319,2319,25/1/2021,12:31:8:572,272.01,31.39,415.02,0.5579999999999999,941.097,418.7216069778614,271.01
2320,2320,25/1/2021,12:31:8:682,270.01,31.39,431.52,0.5579999999999999,941.097,418.63751097235564,270.51
2321,2321,25/1/2021,12:31:8:791,269.51,31.37,430.22,0.5579999999999999,941.097,418.54869355837764,270.51
2322,2322,25/1/2021,12:31:8:900,270.01,31.47,430.52,0.5579999999999999,941.097,418.4549347536789,271.51
2323,2323,25/1/2021,12:31:9:9,270.01,31.39,427.52,0.5579999999999999,941.097,418.3561855398052,271.01
2324,2324,25/1/2021,12:31:9:119,270.01,31.39,415.02,0.5579999999999999,941.097,418.2525582064245,270.51
2325,2325,25/1/2021,12:31:9:275,270.51,31.45,416.82,0.5579999999999999,941.097,418.14426322430063,270.51
2326,2326,25/1/2021,12:31:9:338,271.51,31.47,395.82,0.5579999999999999,941.097,418.03151283587465,271.01
2327,2327,25/1/2021,12:31:9:447,270.01,31.39,411.92,0.5579999999999999,941.097,417.91441535509483,271.01
2328,2328,25/1/2021,12:31:9:556,270.01,31.35,411.92,0.5579999999999999,941.097,417.79291167369934,270.51
2329,2329,25/1/2021,12:31:9:666,270.51,31.47,429.02,0.5579999999999999,941.097,417.6668078133455,271.01
2330,2330,25/1/2021,12:31:9:775,270.01,31.39,425.42,0.5579999999999999,941.097,417.5358823586589,271.51
2331,2331,25/1/2021,12:31:9:885,271.01,31.35,422.02,0.5579999999999999,941.097,417.3999868420646,271.01
2332,2332,25/1/2021,12:31:10:10,270.01,31.39,433.62,0.557,941.097,417.25909148487176,271.01
2333,2333,25/1/2021,12:31:10:104,270.01,31.45,415.62,0.5579999999999999,941.247,417.1132977547782,271.01
2334,2334,25/1/2021,12:31:10:276,270.01,31.43,412.22,0.5579999999999999,941.097,416.9628181303085,271.01
2335,2335,25/1/2021,12:31:10:323,270.01,31.47,431.22,0.5579999999999999,941.097,416.80792024218124,271.51
2336,2336,25/1/2021,12:31:10:432,270.01,31.45,402.22,0.5579999999999999,941.247,416.6488962519938,272.01
2337,2337,25/1/2021,12:31:10:542,270.51,31.47,434.22,0.5579999999999999,941.097,416.48606370667807,271.01
2338,2338,25/1/2021,12:31:10:651,270.01,31.51,408.92,0.5579999999999999,941.097,416.3197692857306,270.51
2339,2339,25/1/2021,12:31:10:760,270.51,31.55,410.42,0.5579999999999999,941.247,416.15038675541376,270.51
2340,2340,25/1/2021,12:31:10:870,270.01,31.45,415.32,0.5579999999999999,941.097,415.978278692898,271.51
2341,2341,25/1/2021,12:31:11:10,270.01,31.43,413.12,0.5579999999999999,941.097,415.8037573808486,270.51
2342,2342,25/1/2021,12:31:11:88,270.51,31.41,412.22,0.557,941.097,415.6270878810507,271.01
2343,2343,25/1/2021,12:31:11:198,270.01,31.45,411.92,0.557,941.097,415.44849465740714,271.51
2344,2344,25/1/2021,12:31:11:307,270.51,31.47,411.62,0.557,941.247,415.2681537972568,271.01
2345,2345,25/1/2021,12:31:11:417,270.01,31.69,429.92,0.557,941.097,415.0862050631648,270.51
2346,2346,25/1/2021,12:31:11:526,270.51,31.43,411.62,0.557,941.097,414.9028044502443,271.51
2347,2347,25/1/2021,12:31:11:635,270.01,31.33,410.72,0.557,941.247,414.7181603821818,270.51
2348,2348,25/1/2021,12:31:11:776,270.01,31.47,411.92,0.557,941.097,414.5324982395968,270.51
2349,2349,25/1/2021,12:31:11:854,271.01,31.43,410.42,0.557,941.247,414.3460076435745,271.01
2350,2350,25/1/2021,12:31:12:10,270.01,31.43,411.02,0.557,941.097,414.15882574662766,271.01
2351,2351,25/1/2021,12:31:12:73,269.51,31.43,411.02,0.557,941.097,413.97103750848436,271.01
2352,2352,25/1/2021,12:31:12:182,270.51,31.37,411.02,0.557,941.097,413.7826774461337,270.51
2353,2353,25/1/2021,12:31:12:291,270.01,31.47,410.42,0.557,941.097,413.5937328567841,271.01
2354,2354,25/1/2021,12:31:12:401,270.01,31.45,409.82,0.5579999999999999,941.247,413.40414441660863,271.01
2355,2355,25/1/2021,12:31:12:510,269.51,31.49,409.22,0.5579999999999999,941.247,413.2138026924102,270.51
2356,2356,25/1/2021,12:31:12:619,270.51,31.41,432.12,0.5579999999999999,941.097,413.022565244093,270.51
2357,2357,25/1/2021,12:31:12:775,270.51,31.45,411.92,0.5579999999999999,941.097,412.8303228004091,272.01
2358,2358,25/1/2021,12:31:12:838,270.01,31.37,415.02,0.5579999999999999,941.097,412.63705754790186,271.01
2359,2359,25/1/2021,12:31:12:948,270.01,31.39,410.12,0.5579999999999999,941.247,412.44282399020886,271.01
2360,2360,25/1/2021,12:31:13:57,270.01,31.47,414.42,0.5579999999999999,941.097,412.2476987083641,272.01
2361,2361,25/1/2021,12:31:13:159,271.01,31.39,401.22,0.5579999999999999,941.097,412.05175100902153,271.01
2362,2362,25/1/2021,12:31:13:266,270.01,31.39,409.82,0.5579999999999999,941.097,411.85501192851655,271.01
2363,2363,25/1/2021,12:31:13:376,270.01,31.41,412.82,0.5579999999999999,941.097,411.65744851707564,270.51
2364,2364,25/1/2021,12:31:13:500,270.01,31.47,411.92,0.5579999999999999,941.097,411.45898075967244,270.51
2365,2365,25/1/2021,12:31:13:594,270.51,31.41,411.92,0.5579999999999999,941.247,411.25951938309794,271.01
2366,2366,25/1/2021,12:31:13:750,270.01,31.47,409.22,0.557,941.247,411.0589811460996,271.01
2367,2367,25/1/2021,12:31:13:813,270.01,31.39,411.02,0.557,941.097,410.857282589239,271.01
2368,2368,25/1/2021,12:31:13:922,270.01,31.49,429.92,0.556,941.097,410.654351943492,271.01
2369,2369,25/1/2021,12:31:14:32,270.01,31.39,394.22,0.557,941.247,410.4501711958912,271.01
2370,2370,25/1/2021,12:31:14:141,270.01,31.43,425.72,0.556,941.097,410.2447856940564,271.01
2371,2371,25/1/2021,12:31:14:250,269.51,31.45,392.42,0.557,941.097,410.0382643183322,271.01
2372,2372,25/1/2021,12:31:14:360,270.01,31.41,429.32,0.557,941.097,409.8306722548533,271.01
2373,2373,25/1/2021,12:31:14:500,269.51,31.43,411.32,0.557,941.247,409.62209382299886,272.01
2374,2374,25/1/2021,12:31:14:579,269.51,31.43,411.32,0.5579999999999999,941.247,409.41268223969854,270.51
2375,2375,25/1/2021,12:31:14:689,270.01,31.39,420.82,0.5579999999999999,941.247,409.2026782841977,271.01
2376,2376,25/1/2021,12:31:14:798,270.01,31.49,410.72,0.5579999999999999,941.247,408.9924065415638,271.51
2377,2377,25/1/2021,12:31:14:907,270.01,31.41,410.12,0.5579999999999999,941.247,408.782276726723,271.51
2378,2378,25/1/2021,12:31:15:17,273.01,31.45,405.82,0.5579999999999999,941.247,408.5727583843291,271.01
2379,2379,25/1/2021,12:31:15:126,269.51,31.49,406.12,0.5579999999999999,941.097,408.36433403020936,271.51
2380,2380,25/1/2021,12:31:15:251,270.01,31.45,397.02,0.5579999999999999,941.247,408.1574573551053,271.51
2381,2381,25/1/2021,12:31:15:345,269.51,31.47,410.72,0.5579999999999999,941.097,407.9525187268629,272.01
2382,2382,25/1/2021,12:31:15:516,270.01,31.47,411.92,0.5579999999999999,941.247,407.7498467577636,271.51
2383,2383,25/1/2021,12:31:15:563,270.01,31.47,411.02,0.5579999999999999,941.247,407.5497602688729,271.01
2384,2384,25/1/2021,12:31:15:673,270.01,31.47,410.12,0.5579999999999999,941.247,407.35261865849543,271.01
2385,2385,25/1/2021,12:31:15:782,270.51,31.45,406.42,0.5579999999999999,941.247,407.15883067907686,271.01
2386,2386,25/1/2021,12:31:15:892,270.01,31.28,399.72,0.5579999999999999,941.247,406.96882893217264,271.51
2387,2387,25/1/2021,12:31:16:1,269.51,31.49,395.12,0.5579999999999999,941.247,406.78301622015294,271.51
2388,2388,25/1/2021,12:31:16:110,272.01,31.43,392.42,0.5579999999999999,941.247,406.6016934045034,271.51
2389,2389,25/1/2021,12:31:16:251,269.51,31.49,413.52,0.5579999999999999,941.097,406.4250156804368,271.01
2390,2390,25/1/2021,12:31:16:329,270.51,31.41,392.72,0.5579999999999999,941.247,406.25301715621805,271.51
2391,2391,25/1/2021,12:31:16:438,269.51,31.49,429.62,0.557,941.247,406.08567691182833,271.51
2392,2392,25/1/2021,12:31:16:548,271.01,31.45,405.82,0.5579999999999999,941.247,405.9230003959292,271.01
2393,2393,25/1/2021,12:31:16:657,270.51,31.43,429.62,0.557,941.097,405.76510777260887,271.01
2394,2394,25/1/2021,12:31:16:766,270.01,31.47,395.82,0.557,941.247,405.6122807411006,271.51
2395,2395,25/1/2021,12:31:16:876,269.51,31.51,393.02,0.5579999999999999,941.247,405.4649128151991,271.01
2396,2396,25/1/2021,12:31:17:1,269.51,31.49,393.32,0.5579999999999999,941.247,405.32337290963255,271.01
2397,2397,25/1/2021,12:31:17:95,268.61,31.39,394.22,0.5579999999999999,941.247,405.18788464247405,271.01
2398,2398,25/1/2021,12:31:17:251,270.51,31.39,402.52,0.557,941.247,405.05849801309034,271.51
2399,2399,25/1/2021,12:31:17:314,270.01,31.41,397.02,0.5579999999999999,941.247,404.93512224042524,270.51
2400,2400,25/1/2021,12:31:17:423,270.01,31.43,410.72,0.557,941.097,404.8175720648432,271.01
2401,2401,25/1/2021,12:31:17:532,270.51,31.45,415.32,0.557,941.097,404.70562868503686,270.51
2402,2402,25/1/2021,12:31:17:642,270.01,31.49,419.92,0.5579999999999999,941.097,404.5991308408435,271.01
2403,2403,25/1/2021,12:31:17:751,269.51,31.41,414.12,0.5579999999999999,941.247,404.4980638573672,271.01
2404,2404,25/1/2021,12:31:17:860,271.01,31.55,422.62,0.5579999999999999,941.097,404.4026051988781,270.51
2405,2405,25/1/2021,12:31:18:17,270.01,31.39,395.42,0.5579999999999999,941.247,404.3131211678104,271.01
2406,2406,25/1/2021,12:31:18:79,270.51,31.47,396.42,0.5579999999999999,941.247,404.2300948485089,271.01
2407,2407,25/1/2021,12:31:18:188,270.01,31.45,395.82,0.5579999999999999,941.097,404.153999140864,271.51
2408,2408,25/1/2021,12:31:18:298,270.51,31.41,402.52,0.5579999999999999,941.247,404.0852102687613,272.51
2409,2409,25/1/2021,12:31:18:407,270.01,31.39,397.32,0.5579999999999999,941.097,404.0240038927552,270.51
2410,2410,25/1/2021,12:31:18:517,270.01,31.51,393.32,0.5579999999999999,941.097,403.9705698366549,270.51
2411,2411,25/1/2021,12:31:18:626,270.01,31.45,393.62,0.5579999999999999,941.097,403.92499285100797,270.51
2412,2412,25/1/2021,12:31:18:751,270.51,31.55,403.12,0.5579999999999999,941.097,403.88722672111084,270.51
2413,2413,25/1/2021,12:31:18:844,270.01,31.47,397.92,0.5589999999999999,941.247,403.8571080486397,272.01
2414,2414,25/1/2021,12:31:19:16,269.51,31.47,416.52,0.5579999999999999,941.097,403.8344075616954,271.51
2415,2415,25/1/2021,12:31:19:63,270.01,31.43,403.12,0.5589999999999999,941.097,403.8188970095224,271.51
2416,2416,25/1/2021,12:31:19:173,271.01,31.49,403.12,0.5589999999999999,941.247,403.81039506846855,271.51
2417,2417,25/1/2021,12:31:19:282,270.51,31.39,406.12,0.5589999999999999,941.097,403.80875958739966,270.51
2418,2418,25/1/2021,12:31:19:391,270.01,31.37,410.12,0.5579999999999999,941.097,403.81386918940376,271.01
2419,2419,25/1/2021,12:31:19:501,270.51,31.45,394.52,0.5579999999999999,941.097,403.82562817512553,271.01
2420,2420,25/1/2021,12:31:19:610,270.01,31.47,396.42,0.5579999999999999,941.247,403.843942547136,270.51
2421,2421,25/1/2021,12:31:19:766,270.01,31.45,396.12,0.5579999999999999,941.097,403.86865418455596,271.01
2422,2422,25/1/2021,12:31:19:829,269.51,31.53,414.12,0.5579999999999999,941.097,403.89951110221335,271.51
2423,2423,25/1/2021,12:31:19:938,270.01,31.45,421.72,0.5579999999999999,941.097,403.936235147992,271.01
2424,2424,25/1/2021,12:31:20:47,269.51,31.49,413.52,0.5579999999999999,941.097,403.9786491997695,272.01
2425,2425,25/1/2021,12:31:20:157,271.01,31.35,423.82,0.5579999999999999,941.097,404.0267690590408,271.01
2426,2426,25/1/2021,12:31:20:266,269.51,31.47,393.92,0.5579999999999999,941.247,404.0808130302986,271.01
2427,2427,25/1/2021,12:31:20:376,271.51,31.39,395.82,0.5579999999999999,941.247,404.1411220656265,272.51
2428,2428,25/1/2021,12:31:20:500,270.51,31.39,395.42,0.5579999999999999,941.097,404.2080231467161,272.01
2429,2429,25/1/2021,12:31:20:594,270.51,31.39,397.02,0.5579999999999999,941.247,404.28173285212137,271.01
2430,2430,25/1/2021,12:31:20:750,270.01,31.43,413.12,0.5579999999999999,941.097,404.3623541656939,271.01
2431,2431,25/1/2021,12:31:20:813,270.01,31.51,394.52,0.5579999999999999,941.097,404.4499296537398,271.51
2432,2432,25/1/2021,12:31:20:922,271.01,31.43,394.22,0.5579999999999999,941.097,404.54446741942047,271.01
2433,2433,25/1/2021,12:31:21:31,270.51,31.53,408.02,0.5579999999999999,941.097,404.64590754868124,271.01
2434,2434,25/1/2021,12:31:21:141,270.51,31.47,398.52,0.5579999999999999,941.097,404.75410658999533,271.51
2435,2435,25/1/2021,12:31:21:250,271.51,31.43,415.62,0.5579999999999999,941.097,404.86887703561297,271.51
2436,2436,25/1/2021,12:31:21:360,270.51,31.37,404.32,0.5579999999999999,941.097,404.9900392799863,272.51
2437,2437,25/1/2021,12:31:21:500,270.51,31.45,401.92,0.5579999999999999,941.097,405.1174498715535,272.01
2438,2438,25/1/2021,12:31:21:578,270.01,31.53,405.22,0.5579999999999999,941.097,405.25098479733583,272.01
2439,2439,25/1/2021,12:31:21:688,270.51,31.43,393.62,0.5579999999999999,941.097,405.3904976027858,271.51
2440,2440,25/1/2021,12:31:21:797,271.01,31.49,411.92,0.5579999999999999,941.097,405.53578882809813,271.01
2441,2441,25/1/2021,12:31:21:906,271.01,31.47,413.82,0.5579999999999999,941.097,405.6866197311129,271.01
2442,2442,25/1/2021,12:31:22:16,270.01,31.49,414.12,0.557,941.097,405.8427827845906,272.01
2443,2443,25/1/2021,12:31:22:125,271.01,31.45,396.42,0.557,941.097,406.004154432541,271.01
2444,2444,25/1/2021,12:31:22:265,270.51,31.51,397.02,0.557,941.097,406.1706512007612,271.01
2445,2445,25/1/2021,12:31:22:344,270.51,31.39,395.82,0.557,941.247,406.342127788623,271.01
2446,2446,25/1/2021,12:31:22:500,270.51,31.49,409.22,0.557,941.097,406.5183176076202,271.01
2447,2447,25/1/2021,12:31:22:563,270.51,31.45,394.22,0.557,941.247,406.6988458108957,271.01
2448,2448,25/1/2021,12:31:22:672,271.51,31.41,413.82,0.557,941.097,406.8832614649049,271.01
2449,2449,25/1/2021,12:31:22:781,270.01,31.53,414.72,0.557,941.097,407.07107540866997,271.01
2450,2450,25/1/2021,12:31:22:891,270.01,31.47,414.72,0.557,941.097,407.2618301424333,271.01
2451,2451,25/1/2021,12:31:23:0,270.51,31.51,415.02,0.5579999999999999,941.097,407.45516429848084,271.01
2452,2452,25/1/2021,12:31:23:109,270.51,31.37,402.82,0.5579999999999999,941.097,407.65082156659935,271.01
2453,2453,25/1/2021,12:31:23:250,271.51,31.49,414.42,0.5579999999999999,941.097,407.84861402854284,271.51
2454,2454,25/1/2021,12:31:23:328,270.51,31.53,415.32,0.5579999999999999,941.097,408.0483950143665,271.51
2455,2455,25/1/2021,12:31:23:437,271.51,31.49,412.52,0.5579999999999999,941.097,408.2500773774965,271.51
2456,2456,25/1/2021,12:31:23:547,270.51,31.47,403.12,0.5579999999999999,941.097,408.4536489097189,271.51
2457,2457,25/1/2021,12:31:23:656,270.51,31.45,412.52,0.5579999999999999,941.247,408.65914012771486,272.01
2458,2458,25/1/2021,12:31:23:765,270.01,31.37,399.12,0.5579999999999999,941.097,408.8665796425396,270.51
2459,2459,25/1/2021,12:31:23:875,270.01,31.45,414.12,0.557,941.097,409.07596890908263,271.01
2460,2460,25/1/2021,12:31:24:0,270.51,31.47,414.72,0.557,941.097,409.2872871818938,271.01
2461,2461,25/1/2021,12:31:24:93,271.01,31.45,415.32,0.557,941.097,409.5005358458239,270.51
2462,2462,25/1/2021,12:31:24:249,270.51,31.41,409.52,0.557,941.097,409.7157807656414,271.01
2463,2463,25/1/2021,12:31:24:312,271.01,31.47,395.42,0.557,941.097,409.9331330589882,271.01
2464,2464,25/1/2021,12:31:24:421,270.51,31.45,409.52,0.557,941.097,410.1526734612715,270.51
2465,2465,25/1/2021,12:31:24:531,270.51,31.51,428.72,0.557,941.097,410.37441811125575,271.01
2466,2466,25/1/2021,12:31:24:640,271.01,31.51,394.22,0.557,941.247,410.59837823142686,271.01
2467,2467,25/1/2021,12:31:24:749,270.51,31.45,392.42,0.557,941.097,410.82457393146507,270.51
2468,2468,25/1/2021,12:31:24:859,270.51,31.45,392.72,0.557,941.247,411.052910742102,271.01
2469,2469,25/1/2021,12:31:24:999,270.51,31.45,418.02,0.557,941.097,411.28307552490344,271.01
2470,2470,25/1/2021,12:31:25:78,271.01,31.51,424.42,0.557,941.097,411.51459894404405,270.51
2471,2471,25/1/2021,12:31:25:187,270.51,31.45,414.72,0.557,941.097,411.74701486284624,272.01
2472,2472,25/1/2021,12:31:25:296,270.01,31.41,414.72,0.557,941.097,411.9799553444764,270.51
2473,2473,25/1/2021,12:31:25:406,270.51,31.43,415.02,0.557,941.097,412.21314020012886,271.01
2474,2474,25/1/2021,12:31:25:515,271.01,31.39,415.02,0.557,941.097,412.4463429243159,270.51
2475,2475,25/1/2021,12:31:25:624,270.01,31.47,415.02,0.557,941.247,412.6793793521121,270.01
2476,2476,25/1/2021,12:31:25:767,271.01,31.45,413.82,0.557,941.097,412.9121040212386,271.01
2477,2477,25/1/2021,12:31:25:846,270.01,31.45,414.42,0.557,941.097,413.1444027324842,271.51
2478,2478,25/1/2021,12:31:26:2,270.51,31.45,414.72,0.557,941.097,413.376184529525,272.51
2479,2479,25/1/2021,12:31:26:64,271.01,31.43,414.42,0.557,941.097,413.6073777817758,271.01
2480,2480,25/1/2021,12:31:26:174,270.51,31.45,414.42,0.557,941.097,413.8379283234413,270.51
2481,2481,25/1/2021,12:31:26:283,270.01,31.47,414.42,0.5579999999999999,941.097,414.06779584594454,271.51
2482,2482,25/1/2021,12:31:26:392,270.51,31.49,415.02,0.5579999999999999,941.097,414.29695000766526,271.01
2483,2483,25/1/2021,12:31:26:502,270.01,31.51,415.62,0.5579999999999999,941.097,414.5253694803788,271.01
2484,2484,25/1/2021,12:31:26:611,270.51,31.45,417.72,0.5579999999999999,941.097,414.75304627377074,271.01
2485,2485,25/1/2021,12:31:26:767,270.01,31.49,414.42,0.5579999999999999,941.097,414.9799929974325,270.51
2486,2486,25/1/2021,12:31:26:830,270.51,31.45,424.72,0.5579999999999999,941.097,415.20625169488267,271.51
2487,2487,25/1/2021,12:31:26:939,270.01,31.43,392.72,0.5579999999999999,941.097,415.43188874091913,272.01
2488,2488,25/1/2021,12:31:27:48,271.01,31.41,429.62,0.557,941.097,415.65695190504823,271.01
2489,2489,25/1/2021,12:31:27:158,271.01,31.43,393.02,0.5579999999999999,941.247,415.88142479125366,271.51
2490,2490,25/1/2021,12:31:27:267,270.51,31.37,416.22,0.5579999999999999,941.097,416.10520430602287,271.01
2491,2491,25/1/2021,12:31:27:376,270.51,31.43,413.82,0.557,941.097,416.32808389096357,271.01
2492,2492,25/1/2021,12:31:27:501,271.51,31.51,425.72,0.5579999999999999,941.097,416.54978124405363,271.01
2493,2493,25/1/2021,12:31:27:595,270.51,31.43,430.82,0.557,941.097,416.7700270163368,270.51
2494,2494,25/1/2021,12:31:27:751,270.01,31.47,401.52,0.5579999999999999,941.247,416.9886355801037,271.01
2495,2495,25/1/2021,12:31:27:814,270.01,31.47,414.72,0.557,941.097,417.2054740876751,271.01
2496,2496,25/1/2021,12:31:27:923,271.01,31.51,414.72,0.5579999999999999,941.097,417.42037059451394,271.51
2497,2497,25/1/2021,12:31:28:32,271.51,31.45,412.82,0.5579999999999999,941.097,417.6330767336133,271.01
2498,2498,25/1/2021,12:31:28:142,270.51,31.49,413.82,0.557,941.097,417.8432808475702,269.51
2499,2499,25/1/2021,12:31:28:251,270.51,31.45,415.32,0.5579999999999999,941.097,418.05061179175385,271.01
2500,2500,25/1/2021,12:31:28:361,270.51,31.43,413.82,0.5579999999999999,941.097,418.2546384853456,271.01
2501,2501,25/1/2021,12:31:28:517,269.51,31.53,433.32,0.557,941.097,418.4548906732769,270.51
2502,2502,25/1/2021,12:31:28:579,270.51,31.51,433.32,0.557,941.097,418.65092987420985,271.01
2503,2503,25/1/2021,12:31:28:688,270.51,31.47,414.72,0.557,941.097,418.84243784634793,270.51
2504,2504,25/1/2021,12:31:28:798,270.51,31.45,415.32,0.557,941.097,419.0292161640468,271.01
2505,2505,25/1/2021,12:31:28:907,270.01,31.24,416.22,0.557,941.097,419.2110966175763,271.01
2506,2506,25/1/2021,12:31:29:17,270.51,31.51,419.32,0.5579999999999999,941.097,419.3878757781708,271.01
2507,2507,25/1/2021,12:31:29:126,271.01,31.57,413.52,0.5579999999999999,941.097,419.5593080646299,270.51
2508,2508,25/1/2021,12:31:29:251,270.51,31.45,412.52,0.5579999999999999,941.097,419.72510162090265,271.01
2509,2509,25/1/2021,12:31:29:345,270.51,31.49,416.22,0.5579999999999999,941.097,419.884894379868,271.01
2510,2510,25/1/2021,12:31:29:501,270.51,31.45,432.42,0.5579999999999999,941.097,420.03825625811857,270.51
2511,2511,25/1/2021,12:31:29:563,270.51,31.43,415.92,0.5579999999999999,941.097,420.18474587073416,271.01
2512,2512,25/1/2021,12:31:29:673,271.01,31.43,429.92,0.5579999999999999,940.947,420.32396568836975,270.51
2513,2513,25/1/2021,12:31:29:782,272.01,31.39,429.92,0.5579999999999999,940.947,420.4555846262552,272.01
2514,2514,25/1/2021,12:31:29:892,270.01,31.51,426.62,0.5579999999999999,941.097,420.57936601314316,271.01
2515,2515,25/1/2021,12:31:30:1,270.51,31.43,429.92,0.5579999999999999,941.097,420.6951944101542,271.51
2516,2516,25/1/2021,12:31:30:110,271.01,31.43,433.62,0.5579999999999999,941.097,420.80308450658936,271.01
2517,2517,25/1/2021,12:31:30:251,270.51,31.43,411.02,0.5579999999999999,941.097,420.9031781417537,271.01
2518,2518,25/1/2021,12:31:30:329,270.51,31.53,416.22,0.5579999999999999,940.947,420.9956908278162,270.51
2519,2519,25/1/2021,12:31:30:438,270.51,31.39,409.22,0.5579999999999999,941.097,421.0808090398955,271.01
2520,2520,25/1/2021,12:31:30:547,270.51,31.49,419.92,0.5579999999999999,941.097,421.158617763704,271.01
2521,2521,25/1/2021,12:31:30:657,270.51,31.45,396.42,0.5579999999999999,941.097,421.2290752698955,271.01
2522,2522,25/1/2021,12:31:30:766,270.51,31.45,430.22,0.5579999999999999,941.097,421.2919935630987,271.51
2523,2523,25/1/2021,12:31:30:876,271.01,31.43,434.22,0.5579999999999999,941.097,421.34707044650713,271.01
2524,2524,25/1/2021,12:31:31:1,271.01,31.43,434.22,0.5579999999999999,941.097,421.39402070537096,270.51
2525,2525,25/1/2021,12:31:31:94,270.01,31.47,432.72,0.5579999999999999,941.097,421.4327061447449,271.51
2526,2526,25/1/2021,12:31:31:250,270.01,31.49,412.22,0.5579999999999999,941.097,421.4631575840516,270.51
2527,2527,25/1/2021,12:31:31:313,270.51,31.57,430.82,0.5579999999999999,941.097,421.4855075376081,270.51
2528,2528,25/1/2021,12:31:31:422,270.51,31.57,417.12,0.5579999999999999,941.097,421.4999231203946,270.51
2529,2529,25/1/2021,12:31:31:532,270.51,31.49,412.52,0.5579999999999999,941.097,421.5065751687849,271.01
2530,2530,25/1/2021,12:31:31:641,270.51,31.55,416.52,0.5579999999999999,941.097,421.5055963658191,270.51
2531,2531,25/1/2021,12:31:31:751,270.51,31.39,412.82,0.5579999999999999,941.097,421.49703090464936,270.51
2532,2532,25/1/2021,12:31:31:860,270.51,31.47,415.62,0.557,941.097,421.4808148984749,271.51
2533,2533,25/1/2021,12:31:32:16,270.51,31.41,430.82,0.557,941.097,421.45679173052946,271.01
2534,2534,25/1/2021,12:31:32:79,271.01,31.43,430.52,0.557,941.097,421.42477717067237,270.51
2535,2535,25/1/2021,12:31:32:188,270.51,31.41,429.62,0.556,940.947,421.3846539727569,271.01
2536,2536,25/1/2021,12:31:32:297,270.01,31.43,426.02,0.556,940.947,421.3364256305269,271.01
2537,2537,25/1/2021,12:31:32:407,270.51,31.49,422.62,0.556,941.097,421.28020803031984,271.01
