,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1329,1329,26/2/2021,11:8:31:245,347.72,30.51,511.73,0.5489999999999999,931.647,509.72700790693085,348.72
1330,1330,26/2/2021,11:8:31:354,348.72,30.46,481.22,0.5489999999999999,931.797,509.75609937774766,348.72
1331,1331,26/2/2021,11:8:31:463,348.22,30.55,510.23,0.5479999999999999,931.647,509.7861460956317,348.72
1332,1332,26/2/2021,11:8:31:604,348.72,30.63,517.83,0.5489999999999999,931.797,509.8172143446581,348.72
1333,1333,26/2/2021,11:8:31:682,348.22,30.49,503.83,0.5479999999999999,931.797,509.84928901743416,348.72
1334,1334,26/2/2021,11:8:31:838,348.72,30.49,503.83,0.5479999999999999,931.647,509.8823464101359,348.72
1335,1335,26/2/2021,11:8:31:901,348.72,30.55,516.63,0.5479999999999999,931.647,509.91634222249,348.72
1336,1336,26/2/2021,11:8:32:10,349.62,30.51,514.23,0.5479999999999999,931.797,509.95121143237617,348.72
1337,1337,26/2/2021,11:8:32:119,348.22,30.49,511.43,0.5479999999999999,931.797,509.9869169245938,348.72
1338,1338,26/2/2021,11:8:32:229,348.72,30.49,509.03,0.5479999999999999,931.647,510.023471575636,348.72
1339,1339,26/2/2021,11:8:32:338,347.72,30.57,502.63,0.5479999999999999,931.797,510.0609088253311,348.72
1340,1340,26/2/2021,11:8:32:447,348.72,30.51,507.83,0.5479999999999999,931.797,510.09923489806033,348.72
1341,1341,26/2/2021,11:8:32:588,348.22,30.51,518.83,0.5479999999999999,931.797,510.1384096863788,348.72
1342,1342,26/2/2021,11:8:32:666,348.22,30.55,512.63,0.5479999999999999,931.797,510.17838614350336,348.72
1343,1343,26/2/2021,11:8:32:776,349.22,30.49,480.92,0.5479999999999999,931.797,510.2191329739805,348.72
1344,1344,26/2/2021,11:8:32:885,348.22,30.53,508.43,0.5479999999999999,931.797,510.26054883073715,348.72
1345,1345,26/2/2021,11:8:32:994,348.72,30.55,514.83,0.5479999999999999,931.797,510.30237621780265,348.72
1346,1346,26/2/2021,11:8:33:103,348.72,30.49,512.63,0.5479999999999999,931.797,510.34425490114995,348.72
1347,1347,26/2/2021,11:8:33:213,348.22,30.79,510.23,0.5479999999999999,931.797,510.38582418985857,348.72
1348,1348,26/2/2021,11:8:33:353,349.22,30.46,499.52,0.5479999999999999,931.797,510.4267414026812,348.72
1349,1349,26/2/2021,11:8:33:432,348.22,30.53,521.53,0.5479999999999999,931.647,510.46664451870436,348.72
1350,1350,26/2/2021,11:8:33:588,348.72,30.51,519.73,0.5479999999999999,931.797,510.50516147091736,348.72
1351,1351,26/2/2021,11:8:33:650,348.22,30.49,498.02,0.5479999999999999,931.797,510.5419660102368,348.72
1352,1352,26/2/2021,11:8:33:760,348.72,30.53,502.63,0.5479999999999999,931.797,510.57676179360124,348.72
1353,1353,26/2/2021,11:8:33:869,349.22,30.51,509.33,0.5479999999999999,931.797,510.6091937259842,348.72
1354,1354,26/2/2021,11:8:33:978,349.62,30.49,501.73,0.5479999999999999,931.797,510.63880666905874,348.72
1355,1355,26/2/2021,11:8:34:88,349.22,30.49,516.63,0.5479999999999999,931.797,510.6650658408618,348.72
1356,1356,26/2/2021,11:8:34:197,348.22,30.36,511.43,0.5489999999999999,931.647,510.68739557757317,348.72
1357,1357,26/2/2021,11:8:34:353,349.62,30.49,504.13,0.5489999999999999,931.797,510.7052156022318,348.72
1358,1358,26/2/2021,11:8:34:416,348.22,30.49,521.83,0.5489999999999999,931.647,510.7179497517536,348.72
1359,1359,26/2/2021,11:8:34:525,348.22,30.53,521.83,0.5489999999999999,931.647,510.7250462836992,348.72
1360,1360,26/2/2021,11:8:34:634,348.22,30.55,519.43,0.5489999999999999,931.647,510.7260453727322,348.72
1361,1361,26/2/2021,11:8:34:744,349.22,30.51,520.33,0.5489999999999999,931.797,510.7206324538974,348.72
1362,1362,26/2/2021,11:8:34:853,350.12,30.48,500.12,0.55,931.797,510.7086252272691,348.72
1363,1363,26/2/2021,11:8:34:963,348.22,30.34,521.53,0.5489999999999999,931.647,510.68991168086677,348.72
1364,1364,26/2/2021,11:8:35:87,348.22,30.48,513.93,0.5489999999999999,931.647,510.6644092937422,348.72
1365,1365,26/2/2021,11:8:35:185,348.72,30.49,518.43,0.5489999999999999,931.797,510.6320873916019,348.72
1366,1366,26/2/2021,11:8:35:333,348.72,30.44,516.63,0.5489999999999999,931.647,510.59300268772415,348.72
1367,1367,26/2/2021,11:8:35:395,351.12,30.49,521.53,0.5489999999999999,931.647,510.5473151100397,348.72
1368,1368,26/2/2021,11:8:35:505,348.72,30.42,521.83,0.5479999999999999,931.647,510.4953074296108,348.72
1369,1369,26/2/2021,11:8:35:614,348.22,30.42,520.03,0.5489999999999999,931.797,510.4374114286578,348.72
1370,1370,26/2/2021,11:8:35:724,349.22,30.49,518.43,0.5479999999999999,931.647,510.3742192428482,348.72
1371,1371,26/2/2021,11:8:35:833,348.72,30.51,492.22,0.5489999999999999,931.797,510.30644786903366,348.72
1372,1372,26/2/2021,11:8:35:942,347.72,30.42,502.93,0.5489999999999999,931.797,510.23483224032265,348.72
1373,1373,26/2/2021,11:8:36:83,348.22,30.55,512.33,0.5489999999999999,931.647,510.1600158462557,348.72
1374,1374,26/2/2021,11:8:36:161,349.62,30.51,501.73,0.5489999999999999,931.797,510.0825370392566,348.72
1375,1375,26/2/2021,11:8:36:270,349.22,30.55,495.62,0.5489999999999999,931.797,510.0028541141565,348.72
1376,1376,26/2/2021,11:8:36:379,348.72,30.51,501.73,0.5489999999999999,931.647,509.9213137217122,348.72
1377,1377,26/2/2021,11:8:36:489,348.72,30.44,520.93,0.5489999999999999,931.647,509.8381267302258,348.72
1378,1378,26/2/2021,11:8:36:598,348.22,30.51,520.93,0.5489999999999999,931.647,509.75344598516256,348.72
1379,1379,26/2/2021,11:8:36:712,348.22,30.48,502.33,0.5489999999999999,931.647,509.66747970578535,348.72
1380,1380,26/2/2021,11:8:36:846,348.22,30.49,498.32,0.5489999999999999,931.647,509.58049719423286,348.72
1381,1381,26/2/2021,11:8:36:927,348.72,30.49,517.23,0.5489999999999999,931.647,509.49274284986495,348.72
1382,1382,26/2/2021,11:8:37:112,348.72,30.49,510.83,0.5489999999999999,931.647,509.4044090244043,348.72
1383,1383,26/2/2021,11:8:37:144,348.22,30.49,503.83,0.5489999999999999,931.647,509.3156824716647,348.72
1384,1384,26/2/2021,11:8:37:253,348.22,30.51,491.92,0.5489999999999999,931.797,509.22673920913684,348.72
1385,1385,26/2/2021,11:8:37:363,349.62,30.55,502.63,0.5489999999999999,931.797,509.13766238984743,348.72
1386,1386,26/2/2021,11:8:37:472,349.22,30.57,517.53,0.5489999999999999,931.797,509.0483967548087,348.72
1387,1387,26/2/2021,11:8:37:581,348.22,30.44,502.03,0.5479999999999999,931.647,508.95880242061446,348.72
1388,1388,26/2/2021,11:8:37:691,348.72,30.51,519.13,0.5479999999999999,931.647,508.8687298459909,348.72
1389,1389,26/2/2021,11:8:37:847,347.72,30.44,501.03,0.5479999999999999,931.647,508.7780481612155,348.72
1390,1390,26/2/2021,11:8:37:909,348.72,30.46,517.83,0.5479999999999999,931.647,508.6866464772713,348.72
1391,1391,26/2/2021,11:8:38:19,348.72,30.4,517.83,0.5479999999999999,931.797,508.59444651867653,348.72
1392,1392,26/2/2021,11:8:38:128,348.22,30.44,516.03,0.5479999999999999,931.797,508.5014466743048,348.72
1393,1393,26/2/2021,11:8:38:238,348.72,30.48,501.43,0.5489999999999999,931.797,508.40775006394836,348.72
1394,1394,26/2/2021,11:8:38:347,348.72,30.49,514.83,0.5489999999999999,931.647,508.3135279493223,348.72
1395,1395,26/2/2021,11:8:38:456,347.72,30.57,498.02,0.5489999999999999,931.797,508.21896461356766,348.72
1396,1396,26/2/2021,11:8:38:581,348.72,30.59,489.52,0.5489999999999999,931.797,508.1242046580288,348.72
1397,1397,26/2/2021,11:8:38:675,347.72,30.48,479.42,0.5489999999999999,931.797,508.0292511263579,348.72
1398,1398,26/2/2021,11:8:38:831,348.22,30.48,518.13,0.5489999999999999,931.647,507.93386307683295,348.72
1399,1399,26/2/2021,11:8:38:894,348.22,30.48,517.83,0.5479999999999999,931.647,507.837599133914,348.72
1400,1400,26/2/2021,11:8:39:3,347.72,30.38,517.83,0.5479999999999999,931.647,507.7399966542469,348.72
1401,1401,26/2/2021,11:8:39:112,348.72,30.49,516.63,0.5479999999999999,931.647,507.6407114819277,348.72
1402,1402,26/2/2021,11:8:39:222,348.22,30.57,513.63,0.5489999999999999,931.647,507.5395484526985,348.72
1403,1403,26/2/2021,11:8:39:331,348.22,30.48,510.83,0.5479999999999999,931.647,507.43644119409623,348.72
1404,1404,26/2/2021,11:8:39:441,347.72,30.51,517.83,0.5479999999999999,931.797,507.3314273696463,348.72
1405,1405,26/2/2021,11:8:39:581,349.22,30.51,502.93,0.5479999999999999,931.797,507.2246338038551,348.72
1406,1406,26/2/2021,11:8:39:659,348.22,30.48,501.43,0.5479999999999999,931.797,507.1162456401431,348.72
1407,1407,26/2/2021,11:8:39:769,348.22,30.53,499.22,0.5479999999999999,931.797,507.00643737926214,348.72
1408,1408,26/2/2021,11:8:39:878,348.22,30.42,498.62,0.5479999999999999,931.797,506.8953052789412,348.72
1409,1409,26/2/2021,11:8:39:987,348.22,30.57,518.43,0.5479999999999999,931.647,506.78285272930236,348.72
1410,1410,26/2/2021,11:8:40:96,349.22,30.42,516.93,0.5489999999999999,931.797,506.6690542159532,348.72
1411,1411,26/2/2021,11:8:40:206,347.72,30.53,513.93,0.5489999999999999,931.647,506.55395973311835,348.72
1412,1412,26/2/2021,11:8:40:331,349.62,30.53,511.13,0.5479999999999999,931.647,506.4377500486399,348.72
1413,1413,26/2/2021,11:8:40:425,347.72,30.51,508.73,0.5479999999999999,931.797,506.3207211468409,348.72
1414,1414,26/2/2021,11:8:40:596,349.22,30.49,521.23,0.5479999999999999,931.647,506.2032593145627,348.72
1415,1415,26/2/2021,11:8:40:643,348.72,30.46,501.73,0.5479999999999999,931.647,506.0858448177078,348.72
1416,1416,26/2/2021,11:8:40:753,348.22,30.46,483.02,0.5489999999999999,931.797,505.96902046062723,348.72
1417,1417,26/2/2021,11:8:40:862,349.22,30.48,518.83,0.5479999999999999,931.647,505.8532876545618,348.72
1418,1418,26/2/2021,11:8:40:971,348.22,30.32,498.32,0.5489999999999999,931.797,505.7390545621146,348.72
1419,1419,26/2/2021,11:8:41:81,348.22,30.48,515.73,0.5479999999999999,931.647,505.6266924137812,348.72
1420,1420,26/2/2021,11:8:41:190,348.22,30.53,513.33,0.5489999999999999,931.797,505.51660430564726,348.72
1421,1421,26/2/2021,11:8:41:331,348.72,30.42,510.83,0.5489999999999999,931.797,505.40927194371744,348.72
1422,1422,26/2/2021,11:8:41:409,348.22,30.4,508.73,0.5489999999999999,931.797,505.305279430877,348.72
1423,1423,26/2/2021,11:8:41:518,348.22,30.46,505.63,0.5479999999999999,931.797,505.2052967076402,348.72
1424,1424,26/2/2021,11:8:41:627,348.22,30.46,502.33,0.5489999999999999,931.647,505.11004147214624,348.72
1425,1425,26/2/2021,11:8:41:737,348.72,30.49,489.82,0.5489999999999999,931.797,505.0202268845465,348.72
1426,1426,26/2/2021,11:8:41:846,348.22,30.42,501.03,0.5479999999999999,931.647,504.9364917189652,348.72
1427,1427,26/2/2021,11:8:41:955,348.72,30.53,484.62,0.5489999999999999,931.797,504.8593403799396,348.72
1428,1428,26/2/2021,11:8:42:81,348.22,30.44,501.73,0.5479999999999999,931.797,504.7891104475937,348.72
1429,1429,26/2/2021,11:8:42:174,348.22,30.46,484.02,0.5489999999999999,931.797,504.7259588582824,348.72
1430,1430,26/2/2021,11:8:42:361,348.72,30.44,481.22,0.5479999999999999,931.797,504.66983821514617,348.72
1431,1431,26/2/2021,11:8:42:393,348.22,30.48,508.13,0.5479999999999999,931.797,504.6204602026568,348.72
1432,1432,26/2/2021,11:8:42:502,349.22,30.55,504.43,0.5489999999999999,931.797,504.5773290518937,348.72
1433,1433,26/2/2021,11:8:42:612,349.22,30.44,502.03,0.5479999999999999,931.647,504.53985482427413,348.72
1434,1434,26/2/2021,11:8:42:721,348.22,30.38,501.03,0.5479999999999999,931.647,504.5074243551276,348.72
1435,1435,26/2/2021,11:8:42:830,347.72,30.51,518.43,0.5479999999999999,931.647,504.4794126796948,348.72
1436,1436,26/2/2021,11:8:42:940,348.72,30.46,503.83,0.5479999999999999,931.647,504.45521836492765,348.72
1437,1437,26/2/2021,11:8:43:96,348.22,30.48,514.83,0.5479999999999999,931.647,504.43431330520315,348.72
1438,1438,26/2/2021,11:8:43:158,346.22,30.51,502.63,0.5479999999999999,931.797,504.4162555887931,348.72
1439,1439,26/2/2021,11:8:43:268,351.12,30.53,500.73,0.5479999999999999,931.647,504.40066476047133,348.72
1440,1440,26/2/2021,11:8:43:377,348.22,30.48,502.93,0.5479999999999999,931.647,504.3871741179415,348.72
1441,1441,26/2/2021,11:8:43:487,348.72,30.46,503.53,0.5479999999999999,931.797,504.3753921381652,348.72
1442,1442,26/2/2021,11:8:43:596,348.72,30.49,501.43,0.5479999999999999,931.647,504.36489654610114,348.72
1443,1443,26/2/2021,11:8:43:705,348.22,30.51,518.83,0.5479999999999999,931.647,504.35525352164285,348.72
1444,1444,26/2/2021,11:8:43:861,348.72,30.49,502.63,0.5479999999999999,931.797,504.3460621487292,348.72
1445,1445,26/2/2021,11:8:43:924,348.22,30.51,505.33,0.5479999999999999,931.647,504.33698821932745,348.72
1446,1446,26/2/2021,11:8:44:95,348.72,30.51,513.63,0.5479999999999999,931.647,504.3277540405298,348.72
1447,1447,26/2/2021,11:8:44:142,349.62,30.55,509.33,0.5479999999999999,931.647,504.3181363349682,348.72
1448,1448,26/2/2021,11:8:44:252,348.22,30.46,499.52,0.5479999999999999,931.797,504.3079833484017,348.72
1449,1449,26/2/2021,11:8:44:361,349.22,30.49,504.13,0.5479999999999999,931.647,504.29719107509436,348.72
1450,1450,26/2/2021,11:8:44:471,348.22,30.59,481.52,0.5479999999999999,931.797,504.2856332584994,348.72
1451,1451,26/2/2021,11:8:44:580,349.22,30.53,502.93,0.5479999999999999,931.647,504.2730787417497,348.72
1452,1452,26/2/2021,11:8:44:689,348.72,30.51,518.83,0.5479999999999999,931.647,504.2591667875759,348.72
1453,1453,26/2/2021,11:8:44:845,347.72,30.55,500.12,0.5479999999999999,931.647,504.243492641688,348.72
1454,1454,26/2/2021,11:8:44:908,347.72,30.53,517.83,0.547,931.647,504.2257065583226,348.72
1455,1455,26/2/2021,11:8:45:17,349.22,30.51,515.13,0.5479999999999999,931.647,504.20555393058225,348.72
1456,1456,26/2/2021,11:8:45:127,348.72,30.48,512.03,0.5479999999999999,931.647,504.1829081669552,348.72
1457,1457,26/2/2021,11:8:45:236,348.22,30.51,502.33,0.5479999999999999,931.647,504.157784496212,348.72
1458,1458,26/2/2021,11:8:45:345,348.22,30.55,521.23,0.5479999999999999,931.647,504.1303095086645,348.72
1459,1459,26/2/2021,11:8:45:455,347.72,30.53,482.72,0.5479999999999999,931.797,504.1006862290032,348.72
1460,1460,26/2/2021,11:8:45:579,348.72,30.44,500.43,0.5479999999999999,931.647,504.06913131005723,348.72
1461,1461,26/2/2021,11:8:45:680,348.22,30.55,499.22,0.5479999999999999,931.797,504.0357823160266,348.72
1462,1462,26/2/2021,11:8:45:851,348.22,30.59,487.62,0.5489999999999999,931.797,504.00065400995203,348.72
1463,1463,26/2/2021,11:8:45:898,348.72,30.49,516.03,0.5489999999999999,931.647,503.9636457796824,348.72
1464,1464,26/2/2021,11:8:46:7,349.22,30.57,516.93,0.5489999999999999,931.647,503.9245985731822,348.72
1465,1465,26/2/2021,11:8:46:121,348.72,30.51,510.53,0.5489999999999999,931.647,503.88341257084426,348.72
1466,1466,26/2/2021,11:8:46:228,348.72,30.55,508.13,0.5489999999999999,931.647,503.84012527926535,348.72
1467,1467,26/2/2021,11:8:46:353,348.72,30.48,482.12,0.5489999999999999,931.647,503.7948712080372,348.72
1468,1468,26/2/2021,11:8:46:447,348.22,30.53,505.33,0.5479999999999999,931.647,503.7477655677584,348.72
1469,1469,26/2/2021,11:8:46:603,348.72,30.53,500.12,0.5489999999999999,931.647,503.69882262463113,348.72
1470,1470,26/2/2021,11:8:46:666,349.22,30.51,509.93,0.5489999999999999,931.647,503.6479776888558,348.72
1471,1471,26/2/2021,11:8:46:775,348.22,30.51,502.03,0.5489999999999999,931.647,503.5951531411413,348.72
1472,1472,26/2/2021,11:8:46:884,347.72,30.49,514.23,0.5489999999999999,931.647,503.5403000266462,348.72
1473,1473,26/2/2021,11:8:46:994,348.72,30.57,511.13,0.5489999999999999,931.647,503.48343041354553,348.72
1474,1474,26/2/2021,11:8:47:120,349.62,30.51,509.03,0.5479999999999999,931.647,503.42465424998926,348.72
1475,1475,26/2/2021,11:8:47:215,348.22,30.59,521.23,0.5479999999999999,931.647,503.3642057079829,348.72
1476,1476,26/2/2021,11:8:47:371,348.22,30.57,500.12,0.5489999999999999,931.797,503.3024586221226,348.72
1477,1477,26/2/2021,11:8:47:427,348.72,30.53,501.03,0.5489999999999999,931.647,503.2399061376447,348.72
1478,1478,26/2/2021,11:8:47:601,348.72,30.53,499.52,0.5489999999999999,931.647,503.1770857569237,348.72
1479,1479,26/2/2021,11:8:47:647,347.72,30.48,490.42,0.5489999999999999,931.647,503.11450040891833,348.72
1480,1480,26/2/2021,11:8:47:757,348.72,30.53,502.63,0.5489999999999999,931.647,503.0525699547039,348.72
1481,1481,26/2/2021,11:8:47:866,348.22,30.49,501.73,0.5489999999999999,931.647,502.99162066125365,348.72
1482,1482,26/2/2021,11:8:47:975,348.22,30.49,484.62,0.5489999999999999,931.647,502.9319004448377,348.72
1483,1483,26/2/2021,11:8:48:85,348.22,30.55,506.53,0.5489999999999999,931.647,502.8735679304654,348.72
1484,1484,26/2/2021,11:8:48:194,348.22,30.55,503.23,0.5489999999999999,931.647,502.8166839117672,348.72
1485,1485,26/2/2021,11:8:48:335,348.22,30.59,502.63,0.5479999999999999,931.647,502.7612593908767,348.72
1486,1486,26/2/2021,11:8:48:413,348.22,30.55,500.43,0.5479999999999999,931.797,502.70730146003,348.72
1487,1487,26/2/2021,11:8:48:522,348.22,30.51,499.52,0.5489999999999999,931.797,502.65480967974685,348.72
1488,1488,26/2/2021,11:8:48:630,348.72,30.53,499.52,0.5479999999999999,931.647,502.60375493599435,348.72
1489,1489,26/2/2021,11:8:48:740,348.72,30.53,518.83,0.5479999999999999,931.647,502.5540846000089,348.72
1490,1490,26/2/2021,11:8:48:849,348.22,30.36,480.32,0.5479999999999999,931.797,502.50575540548,348.72
1491,1491,26/2/2021,11:8:48:959,348.22,30.51,504.43,0.5479999999999999,931.647,502.4587196129575,348.72
1492,1492,26/2/2021,11:8:49:99,348.22,30.53,503.83,0.5479999999999999,931.797,502.41286921232245,348.72
1493,1493,26/2/2021,11:8:49:177,348.72,30.53,503.23,0.5479999999999999,931.797,502.3680434170036,348.72
1494,1494,26/2/2021,11:8:49:333,349.22,30.57,500.73,0.5479999999999999,931.797,502.3240775934574,348.72
1495,1495,26/2/2021,11:8:49:396,348.72,30.57,500.43,0.5479999999999999,931.797,502.2808115796648,348.72
1496,1496,26/2/2021,11:8:49:505,349.22,30.57,499.52,0.5479999999999999,931.797,502.23807075776045,348.72
1497,1497,26/2/2021,11:8:49:614,348.22,30.48,499.52,0.5479999999999999,931.797,502.19565108562114,348.72
1498,1498,26/2/2021,11:8:49:724,348.22,30.48,512.63,0.5479999999999999,931.797,502.1533236181923,348.72
1499,1499,26/2/2021,11:8:49:833,349.22,30.55,510.53,0.5479999999999999,931.797,502.11088042858046,348.72
1500,1500,26/2/2021,11:8:49:943,348.72,30.46,511.13,0.5479999999999999,931.647,502.0682034975738,348.72
1501,1501,26/2/2021,11:8:50:83,347.72,30.63,501.43,0.5479999999999999,931.797,502.02529711556616,348.72
1502,1502,26/2/2021,11:8:50:161,348.22,30.48,515.13,0.5479999999999999,931.647,501.98227217202674,348.72
1503,1503,26/2/2021,11:8:50:271,348.22,30.53,498.62,0.5479999999999999,931.797,501.9393276971663,348.72
1504,1504,26/2/2021,11:8:50:380,348.72,30.53,505.33,0.547,931.647,501.8967365793633,348.72
1505,1505,26/2/2021,11:8:50:489,348.22,30.55,499.52,0.5479999999999999,931.797,501.85481411419295,348.72
1506,1506,26/2/2021,11:8:50:604,348.22,30.55,499.52,0.5479999999999999,931.797,501.81388421647034,348.72
1507,1507,26/2/2021,11:8:50:719,349.22,30.53,500.12,0.5479999999999999,931.797,501.774256731288,348.72
1508,1508,26/2/2021,11:8:50:843,349.22,30.53,512.03,0.5479999999999999,931.797,501.7362259050218,348.72
1509,1509,26/2/2021,11:8:50:969,347.72,30.59,482.12,0.5479999999999999,931.797,501.70008613924796,348.72
1510,1510,26/2/2021,11:8:51:109,348.22,30.55,501.03,0.547,931.797,501.66610637368257,348.72
1511,1511,26/2/2021,11:8:51:187,348.22,30.51,500.73,0.5479999999999999,931.797,501.63447614423836,348.72
1512,1512,26/2/2021,11:8:51:343,349.62,30.48,504.13,0.547,931.647,501.6053138465408,348.72
1513,1513,26/2/2021,11:8:51:406,348.72,30.53,499.52,0.5479999999999999,931.797,501.57871884536047,348.72
1514,1514,26/2/2021,11:8:51:531,351.62,30.49,499.52,0.5479999999999999,931.797,501.5547911145304,348.72
1515,1515,26/2/2021,11:8:51:640,348.72,30.59,513.63,0.547,931.647,501.53363140736235,348.72
1516,1516,26/2/2021,11:8:51:750,348.72,30.55,480.92,0.5479999999999999,931.797,501.51535010526817,348.72
1517,1517,26/2/2021,11:8:51:890,348.22,30.59,503.53,0.547,931.647,501.50004006110566,348.72
1518,1518,26/2/2021,11:8:51:968,348.72,30.49,480.62,0.5479999999999999,931.797,501.4877063740409,348.72
1519,1519,26/2/2021,11:8:52:78,348.22,30.53,504.13,0.5479999999999999,931.647,501.4782186400877,348.72
1520,1520,26/2/2021,11:8:52:187,348.72,30.59,500.12,0.5479999999999999,931.797,501.4713211919448,348.72
1521,1521,26/2/2021,11:8:52:296,348.72,30.57,499.52,0.5479999999999999,931.797,501.46668727496535,348.72
1522,1522,26/2/2021,11:8:52:406,348.22,30.53,499.52,0.5489999999999999,931.647,501.46396272725616,348.72
1523,1523,26/2/2021,11:8:52:515,348.72,30.55,499.22,0.5479999999999999,931.647,501.4627695368402,348.72
1524,1524,26/2/2021,11:8:52:640,348.72,30.55,513.63,0.5479999999999999,931.647,501.4627125196608,348.72
1525,1525,26/2/2021,11:8:52:734,348.22,30.55,498.92,0.5489999999999999,931.797,501.46341887315316,348.72
1526,1526,26/2/2021,11:8:52:890,349.62,30.53,497.72,0.5489999999999999,931.797,501.4645627789472,348.72
1527,1527,26/2/2021,11:8:52:952,348.22,30.55,483.72,0.5479999999999999,931.647,501.465816898845,348.72
1528,1528,26/2/2021,11:8:53:62,347.72,30.59,512.33,0.5479999999999999,931.647,501.4667752855518,348.72
1529,1529,26/2/2021,11:8:53:171,348.22,30.51,501.43,0.5489999999999999,931.797,501.46695339553344,348.72
1530,1530,26/2/2021,11:8:53:280,348.22,30.55,517.23,0.5489999999999999,931.797,501.4658726036603,348.72
1531,1531,26/2/2021,11:8:53:390,348.22,30.53,513.93,0.5489999999999999,931.797,501.46315280607064,348.72
1532,1532,26/2/2021,11:8:53:499,347.72,30.53,499.52,0.5489999999999999,931.797,501.45856335447127,348.72
1533,1533,26/2/2021,11:8:53:655,347.22,30.63,500.43,0.5479999999999999,931.647,501.451999467096,348.72
1534,1534,26/2/2021,11:8:53:718,348.22,30.59,498.32,0.5479999999999999,931.797,501.4434019986902,348.72
1535,1535,26/2/2021,11:8:53:815,349.62,30.53,497.72,0.5479999999999999,931.797,501.4326946123465,348.72
1536,1536,26/2/2021,11:8:53:925,348.22,30.59,496.22,0.5479999999999999,931.797,501.4197572573288,348.72
1537,1537,26/2/2021,11:8:54:38,348.22,30.49,520.63,0.5479999999999999,931.647,501.4044334378234,348.72
1538,1538,26/2/2021,11:8:54:147,348.22,30.57,492.52,0.5479999999999999,931.797,501.3865850564528,348.72
1539,1539,26/2/2021,11:8:54:256,347.72,30.55,502.93,0.5479999999999999,931.797,501.36612955285483,348.72
1540,1540,26/2/2021,11:8:54:381,348.22,30.59,512.63,0.5479999999999999,931.647,501.3430195244695,348.72
1541,1541,26/2/2021,11:8:54:475,348.22,30.53,502.63,0.5479999999999999,931.797,501.3172461965908,348.72
1542,1542,26/2/2021,11:8:54:647,347.72,30.42,500.73,0.5479999999999999,931.797,501.2888688784651,348.72
1543,1543,26/2/2021,11:8:54:693,347.72,30.48,498.62,0.5479999999999999,931.797,501.2579953699005,348.72
1544,1544,26/2/2021,11:8:54:803,348.72,30.53,497.72,0.5479999999999999,931.797,501.2247326202455,348.72
1545,1545,26/2/2021,11:8:54:912,348.22,30.57,493.72,0.5479999999999999,931.797,501.189150281746,348.72
1546,1546,26/2/2021,11:8:55:22,348.22,30.55,487.92,0.5479999999999999,931.797,501.151244612598,348.72
1547,1547,26/2/2021,11:8:55:131,347.72,30.51,518.43,0.5479999999999999,931.647,501.1109171839202,348.72
1548,1548,26/2/2021,11:8:55:240,347.72,30.55,518.13,0.5479999999999999,931.647,501.06804378719727,348.72
1549,1549,26/2/2021,11:8:55:381,347.72,30.53,511.13,0.5479999999999999,931.647,501.0226190881687,348.72
1550,1550,26/2/2021,11:8:55:459,347.72,30.36,518.83,0.5479999999999999,931.647,500.97484911755953,348.72
1551,1551,26/2/2021,11:8:55:568,348.22,30.4,487.32,0.5489999999999999,931.797,500.9251389083722,348.72
1552,1552,26/2/2021,11:8:55:678,348.22,30.49,521.83,0.5479999999999999,931.797,500.8740214215125,348.72
1553,1553,26/2/2021,11:8:55:787,348.22,30.55,495.92,0.5489999999999999,931.797,500.82210649584124,348.72
1554,1554,26/2/2021,11:8:55:896,349.62,30.49,500.12,0.5479999999999999,931.797,500.77007118515604,348.72
1555,1555,26/2/2021,11:8:56:6,347.72,30.49,485.82,0.5479999999999999,931.797,500.7186152765249,348.72
1556,1556,26/2/2021,11:8:56:131,348.72,30.53,481.52,0.5479999999999999,931.797,500.6683592633165,348.72
1557,1557,26/2/2021,11:8:56:224,348.22,30.57,479.42,0.5479999999999999,931.797,500.61973374603286,348.72
1558,1558,26/2/2021,11:8:56:380,348.22,30.53,510.23,0.5489999999999999,931.797,500.57292521196337,348.72
1559,1559,26/2/2021,11:8:56:443,348.22,30.59,498.92,0.5479999999999999,931.647,500.52794295212374,348.72
1560,1560,26/2/2021,11:8:56:552,348.22,30.48,498.62,0.5489999999999999,931.797,500.48474329339996,348.72
1561,1561,26/2/2021,11:8:56:662,348.22,30.49,498.62,0.5489999999999999,931.647,500.4432810983045,348.72
1562,1562,26/2/2021,11:8:56:771,347.72,30.55,493.12,0.5489999999999999,931.647,500.4034892446448,348.72
1563,1563,26/2/2021,11:8:56:880,348.72,30.51,499.22,0.5479999999999999,931.647,500.3652515627609,348.72
1564,1564,26/2/2021,11:8:56:990,348.72,30.53,483.72,0.5489999999999999,931.797,500.32837965832186,348.72
1565,1565,26/2/2021,11:8:57:130,347.72,30.53,498.32,0.5479999999999999,931.647,500.2925815182988,348.72
1566,1566,26/2/2021,11:8:57:209,347.72,30.61,498.32,0.5479999999999999,931.647,500.25744677530975,348.72
1567,1567,26/2/2021,11:8:57:318,348.22,30.55,498.32,0.5479999999999999,931.797,500.22247818880953,348.72
1568,1568,26/2/2021,11:8:57:427,347.72,30.48,509.33,0.5479999999999999,931.797,500.1871447796361,348.72
1569,1569,26/2/2021,11:8:57:537,348.72,30.49,519.13,0.5479999999999999,931.647,500.1509491343987,348.72
