,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
5509,5509,3/3/2021,14:29:35:111,202.61,30.67,309.42,0.541,925.9960000000001,315.03250561206426,202.11
5510,5510,3/3/2021,14:29:35:252,202.61,30.67,321.32,0.541,925.9960000000001,315.0500760180699,201.71
5511,5511,3/3/2021,14:29:35:330,204.61,30.73,309.72,0.541,925.9960000000001,315.07098955038776,200.71
5512,5512,3/3/2021,14:29:35:440,202.61,30.63,341.42,0.541,925.846,315.095171211515,202.11
5513,5513,3/3/2021,14:29:35:549,202.61,30.67,303.62,0.541,925.9960000000001,315.12255114725264,202.61
5514,5514,3/3/2021,14:29:35:659,203.11,30.75,342.92,0.541,925.846,315.1530673979998,202.11
5515,5515,3/3/2021,14:29:35:768,203.11,30.67,303.92,0.541,925.9960000000001,315.1866662892908,202.11
5516,5516,3/3/2021,14:29:35:877,202.61,30.75,303.92,0.541,925.9960000000001,315.22329988493334,203.11
5517,5517,3/3/2021,14:29:36:18,203.11,30.67,318.52,0.541,925.9960000000001,315.2629196155702,202.11
5518,5518,3/3/2021,14:29:36:96,202.61,30.71,303.62,0.541,925.9960000000001,315.30547160258493,202.11
5519,5519,3/3/2021,14:29:36:268,202.61,30.65,305.72,0.541,925.846,315.3508960539275,202.61
5520,5520,3/3/2021,14:29:36:315,202.61,30.65,308.52,0.541,925.9960000000001,315.3991259661936,202.11
5521,5521,3/3/2021,14:29:36:424,203.11,30.63,320.72,0.541,925.9960000000001,315.4500865082333,201.71
5522,5522,3/3/2021,14:29:36:533,202.61,30.57,309.12,0.541,925.9960000000001,315.50369798254735,202.11
5523,5523,3/3/2021,14:29:36:643,202.61,30.69,322.82,0.541,925.9960000000001,315.55987918317237,202.11
5524,5524,3/3/2021,14:29:36:752,202.61,30.89,331.42,0.541,925.846,315.61855021853785,203.11
5525,5525,3/3/2021,14:29:36:861,202.61,30.57,329.52,0.541,925.846,315.6796375561425,201.71
5526,5526,3/3/2021,14:29:37:2,202.61,30.65,303.92,0.541,925.9960000000001,315.74307786693487,201.71
5527,5527,3/3/2021,14:29:37:80,202.61,30.63,304.82,0.541,925.9960000000001,315.8088138567726,202.11
5528,5528,3/3/2021,14:29:37:190,202.61,30.61,304.52,0.541,925.9960000000001,315.87678474039416,202.11
5529,5529,3/3/2021,14:29:37:299,202.61,30.57,317.02,0.541,925.9960000000001,315.9469206232368,202.61
5530,5530,3/3/2021,14:29:37:408,203.61,30.65,321.32,0.541,925.9960000000001,316.0191443654564,202.61
5531,5531,3/3/2021,14:29:37:517,202.61,30.57,307.82,0.541,925.9960000000001,316.09337647936695,201.71
5532,5532,3/3/2021,14:29:37:627,202.11,30.57,311.82,0.541,925.9960000000001,316.16953667228256,201.71
5533,5533,3/3/2021,14:29:37:752,202.61,30.63,322.22,0.541,925.9960000000001,316.2475421932771,202.61
5534,5534,3/3/2021,14:29:37:846,202.61,30.67,324.02,0.541,925.846,316.32730887771976,202.11
5535,5535,3/3/2021,14:29:38:18,202.61,30.63,320.12,0.541,925.9960000000001,316.4087553903243,202.11
5536,5536,3/3/2021,14:29:38:64,203.11,30.61,330.42,0.541,925.846,316.49180638271696,202.11
5537,5537,3/3/2021,14:29:38:174,202.11,30.57,302.72,0.541,925.9960000000001,316.5763928988684,203.11
5538,5538,3/3/2021,14:29:38:283,202.61,30.67,304.22,0.541,925.9960000000001,316.66244840609363,201.71
5539,5539,3/3/2021,14:29:38:393,202.61,30.61,304.22,0.541,925.9960000000001,316.7499009206588,201.71
5540,5540,3/3/2021,14:29:38:502,202.61,30.69,317.92,0.541,925.9960000000001,316.8386679900665,202.11
5541,5541,3/3/2021,14:29:38:611,203.61,30.57,303.92,0.541,925.9960000000001,316.9286578148637,202.11
5542,5542,3/3/2021,14:29:38:767,202.61,30.63,305.72,0.541,925.9960000000001,317.01977102821166,202.11
5543,5543,3/3/2021,14:29:38:830,202.61,30.63,313.62,0.541,925.9960000000001,317.111899711116,201.71
5544,5544,3/3/2021,14:29:38:939,203.61,30.55,342.32,0.541,925.9960000000001,317.204929125263,201.71
5545,5545,3/3/2021,14:29:39:49,202.61,30.55,324.92,0.541,925.9960000000001,317.2987463652655,202.61
5546,5546,3/3/2021,14:29:39:158,202.61,30.53,338.72,0.541,925.846,317.3932497578067,201.21
5547,5547,3/3/2021,14:29:39:267,202.61,30.75,320.12,0.541,925.9960000000001,317.4883522457919,201.71
5548,5548,3/3/2021,14:29:39:377,203.61,30.63,302.02,0.541,925.9960000000001,317.5839780858462,202.11
5549,5549,3/3/2021,14:29:39:517,203.11,30.57,303.62,0.542,925.9960000000001,317.68005358804857,201.71
5550,5550,3/3/2021,14:29:39:596,202.11,30.69,304.52,0.542,925.9960000000001,317.7764967587646,201.71
5551,5551,3/3/2021,14:29:39:751,202.11,30.67,341.12,0.541,925.846,317.8732145922627,201.71
5552,5552,3/3/2021,14:29:39:814,202.11,30.71,317.02,0.542,925.9960000000001,317.970110324347,202.11
5553,5553,3/3/2021,14:29:39:924,202.11,30.57,322.82,0.541,925.846,318.0670918391193,201.21
5554,5554,3/3/2021,14:29:40:33,204.61,30.63,316.42,0.542,925.9960000000001,318.1640728065672,202.11
5555,5555,3/3/2021,14:29:40:142,203.11,30.67,343.92,0.541,925.846,318.260971120332,202.11
5556,5556,3/3/2021,14:29:40:251,202.61,30.69,322.52,0.541,925.846,318.3577119237485,201.71
5557,5557,3/3/2021,14:29:40:361,202.61,30.67,322.82,0.541,925.846,318.45423130772963,202.11
5558,5558,3/3/2021,14:29:40:501,202.11,30.61,300.82,0.541,925.9960000000001,318.5504733228525,201.71
5559,5559,3/3/2021,14:29:40:580,202.11,30.59,320.12,0.541,925.9960000000001,318.64638195977574,202.61
5560,5560,3/3/2021,14:29:40:689,202.61,30.73,303.02,0.541,925.9960000000001,318.7418952149391,202.11
5561,5561,3/3/2021,14:29:40:798,202.61,30.65,318.52,0.541,925.9960000000001,318.83694342167206,202.11
5562,5562,3/3/2021,14:29:40:908,202.11,30.67,318.52,0.541,925.9960000000001,318.9314500786393,201.71
5563,5563,3/3/2021,14:29:41:17,202.61,30.63,317.92,0.541,925.9960000000001,319.02533449759426,201.71
5564,5564,3/3/2021,14:29:41:126,202.61,30.63,323.42,0.541,925.846,319.1185147495413,202.11
5565,5565,3/3/2021,14:29:41:251,202.61,30.61,332.02,0.541,925.9960000000001,319.2109102629724,202.11
5566,5566,3/3/2021,14:29:41:345,203.11,30.61,342.92,0.541,925.846,319.302446539507,201.21
5567,5567,3/3/2021,14:29:41:517,202.11,30.59,339.02,0.541,925.846,319.3930622024863,202.11
5568,5568,3/3/2021,14:29:41:564,202.11,30.59,336.22,0.541,925.9960000000001,319.4827144113833,202.11
5569,5569,3/3/2021,14:29:41:673,203.11,30.63,320.42,0.541,925.846,319.57137888401513,202.61
5570,5570,3/3/2021,14:29:41:782,201.71,30.63,301.72,0.54,925.846,319.65904325278353,201.21
5571,5571,3/3/2021,14:29:41:892,202.61,30.59,329.52,0.54,925.9960000000001,319.74569703140565,201.71
5572,5572,3/3/2021,14:29:42:1,203.11,30.65,327.42,0.54,925.9960000000001,319.8313271468888,201.71
5573,5573,3/3/2021,14:29:42:110,202.61,30.61,319.42,0.54,925.9960000000001,319.9159216414342,202.61
5574,5574,3/3/2021,14:29:42:254,202.61,30.61,321.02,0.541,925.9960000000001,319.9994727226253,201.71
5575,5575,3/3/2021,14:29:42:331,202.61,30.65,319.42,0.54,925.846,320.0819751693547,203.11
5576,5576,3/3/2021,14:29:42:440,202.61,30.69,340.52,0.54,925.846,320.16342562604274,202.11
5577,5577,3/3/2021,14:29:42:550,203.11,30.59,320.42,0.541,925.9960000000001,320.24382588413965,202.61
5578,5578,3/3/2021,14:29:42:659,203.11,30.59,329.52,0.541,925.846,320.32318599991896,201.71
5579,5579,3/3/2021,14:29:42:769,203.11,30.69,320.42,0.541,925.846,320.40152354752195,201.71
5580,5580,3/3/2021,14:29:42:878,202.61,30.65,333.82,0.541,925.9960000000001,320.47886178302065,201.21
5581,5581,3/3/2021,14:29:43:3,202.61,30.67,319.82,0.541,925.846,320.55522964735883,201.71
5582,5582,3/3/2021,14:29:43:97,203.11,30.57,320.12,0.541,925.9960000000001,320.63066152314593,202.11
5583,5583,3/3/2021,14:29:43:253,202.11,30.53,306.02,0.541,925.9960000000001,320.7051938364089,201.21
5584,5584,3/3/2021,14:29:43:316,203.11,30.67,324.92,0.541,925.9960000000001,320.7788600179076,201.71
5585,5585,3/3/2021,14:29:43:425,203.11,30.65,327.72,0.541,925.846,320.85168922343775,201.71
5586,5586,3/3/2021,14:29:43:534,202.61,30.69,303.62,0.541,925.9960000000001,320.92370907292394,202.11
5587,5587,3/3/2021,14:29:43:644,202.61,30.61,333.22,0.541,925.846,320.9949463053577,202.11
5588,5588,3/3/2021,14:29:43:753,202.11,30.51,300.82,0.541,925.9960000000001,321.0654248995998,201.71
5589,5589,3/3/2021,14:29:43:862,202.61,30.57,327.42,0.541,925.846,321.1351647980302,202.61
5590,5590,3/3/2021,14:29:44:18,202.11,30.63,324.62,0.541,925.846,321.20418205688185,201.71
5591,5591,3/3/2021,14:29:44:81,202.11,30.69,320.42,0.541,925.9960000000001,321.2724915766467,201.71
5592,5592,3/3/2021,14:29:44:190,202.61,30.63,320.12,0.541,925.9960000000001,321.34010957338006,201.71
5593,5593,3/3/2021,14:29:44:300,202.61,30.57,320.72,0.541,925.846,321.40705285033937,200.71
5594,5594,3/3/2021,14:29:44:409,202.11,30.85,329.22,0.541,925.9960000000001,321.47333806398535,202.11
5595,5595,3/3/2021,14:29:44:519,201.71,30.67,319.42,0.541,925.9960000000001,321.5389830756709,201.71
5596,5596,3/3/2021,14:29:44:628,202.11,30.63,329.22,0.542,925.846,321.6040083863818,202.11
5597,5597,3/3/2021,14:29:44:753,202.11,30.71,300.52,0.541,925.9960000000001,321.6684362019411,202.61
5598,5598,3/3/2021,14:29:44:847,202.11,30.63,334.72,0.541,925.846,321.7322870399308,202.11
5599,5599,3/3/2021,14:29:45:19,202.61,30.69,321.02,0.541,925.846,321.7955784158861,201.71
5600,5600,3/3/2021,14:29:45:66,202.61,30.57,339.92,0.541,925.846,321.8583288534878,201.71
5601,5601,3/3/2021,14:29:45:175,202.11,30.65,338.72,0.541,925.846,321.9205641767825,201.71
5602,5602,3/3/2021,14:29:45:284,202.61,30.61,320.42,0.541,925.846,321.9823218637057,202.11
5603,5603,3/3/2021,14:29:45:394,202.61,30.69,320.12,0.541,925.846,322.04364979152734,202.11
5604,5604,3/3/2021,14:29:45:503,203.11,30.67,319.82,0.541,925.846,322.1046000142585,201.71
5605,5605,3/3/2021,14:29:45:612,202.61,30.63,319.42,0.541,925.9960000000001,322.1652237699473,201.71
5606,5606,3/3/2021,14:29:45:753,203.61,30.65,305.12,0.541,925.9960000000001,322.22556906133906,201.71
5607,5607,3/3/2021,14:29:45:831,202.11,30.69,319.42,0.541,925.846,322.28567762848047,201.71
5608,5608,3/3/2021,14:29:45:940,203.11,30.63,322.22,0.541,925.846,322.3455831320508,201.71
5609,5609,3/3/2021,14:29:46:50,202.11,30.69,320.12,0.541,925.846,322.405313456244,201.71
5610,5610,3/3/2021,14:29:46:159,202.61,30.69,319.42,0.541,925.846,322.4648938547327,202.11
5611,5611,3/3/2021,14:29:46:268,202.61,30.61,339.62,0.541,925.846,322.5243488103208,201.71
5612,5612,3/3/2021,14:29:46:378,202.11,30.65,320.72,0.541,925.846,322.58370527629955,202.11
5613,5613,3/3/2021,14:29:46:502,202.61,30.51,320.12,0.541,925.846,322.6429951574432,202.11
5614,5614,3/3/2021,14:29:46:597,202.61,30.61,320.12,0.54,925.846,322.702252987356,202.11
5615,5615,3/3/2021,14:29:46:768,202.11,30.55,330.12,0.54,925.9960000000001,322.761512763013,201.21
5616,5616,3/3/2021,14:29:46:815,202.61,30.51,320.12,0.54,925.9960000000001,322.8208084360093,202.11
5617,5617,3/3/2021,14:29:46:924,202.11,30.67,303.32,0.54,925.846,322.880174017227,201.71
5618,5618,3/3/2021,14:29:47:34,203.11,30.63,320.12,0.54,925.9960000000001,322.9396390551672,202.11
5619,5619,3/3/2021,14:29:47:143,203.11,30.61,330.12,0.54,925.846,322.99922517889644,202.11
5620,5620,3/3/2021,14:29:47:253,202.11,30.55,320.42,0.541,925.846,323.05894945359415,202.11
5621,5621,3/3/2021,14:29:47:362,202.61,30.59,319.12,0.541,925.846,323.1188287753135,202.61
5622,5622,3/3/2021,14:29:47:518,202.61,30.57,339.92,0.54,925.846,323.17888071032286,202.11
5623,5623,3/3/2021,14:29:47:581,202.61,30.57,320.72,0.541,925.846,323.2391251708267,201.71
5624,5624,3/3/2021,14:29:47:690,202.11,30.59,320.72,0.541,925.9960000000001,323.2995864517414,202.11
5625,5625,3/3/2021,14:29:47:799,203.11,30.67,320.42,0.541,925.846,323.3602910402312,201.71
5626,5626,3/3/2021,14:29:47:909,202.11,30.44,320.42,0.541,925.9960000000001,323.4212639293989,201.71
5627,5627,3/3/2021,14:29:48:18,202.61,30.67,320.12,0.541,925.846,323.4825272068547,202.11
5628,5628,3/3/2021,14:29:48:127,203.11,30.65,339.32,0.541,925.846,323.54410105756136,201.71
5629,5629,3/3/2021,14:29:48:252,202.11,30.65,319.12,0.541,925.9960000000001,323.6060071555845,201.71
5630,5630,3/3/2021,14:29:48:346,202.11,30.57,338.12,0.541,925.846,323.6682719097663,202.61
5631,5631,3/3/2021,14:29:48:502,202.11,30.65,320.42,0.541,925.846,323.7309272628261,203.11
5632,5632,3/3/2021,14:29:48:565,202.61,30.55,323.12,0.541,925.846,323.7940096332381,201.71
5633,5633,3/3/2021,14:29:48:674,202.11,30.57,320.12,0.541,925.846,323.8575571519507,202.11
5634,5634,3/3/2021,14:29:48:784,202.11,30.55,339.32,0.541,925.846,323.92160779858375,202.11
5635,5635,3/3/2021,14:29:48:893,202.11,30.63,320.12,0.541,925.846,323.9862014093004,202.11
5636,5636,3/3/2021,14:29:49:2,202.11,30.63,320.12,0.541,925.846,324.0513814560226,202.11
5637,5637,3/3/2021,14:29:49:116,202.11,30.59,320.42,0.541,925.846,324.11719237624334,202.11
5638,5638,3/3/2021,14:29:49:257,202.61,30.59,305.42,0.541,925.846,324.18367498201235,202.61
5639,5639,3/3/2021,14:29:49:335,202.11,30.42,300.82,0.541,925.846,324.2508611965221,201.71
5640,5640,3/3/2021,14:29:49:444,201.71,30.63,325.22,0.541,925.846,324.3187687393158,202.11
5641,5641,3/3/2021,14:29:49:554,202.61,30.57,301.72,0.541,925.846,324.3874002216169,202.11
5642,5642,3/3/2021,14:29:49:663,202.11,30.48,323.42,0.54,925.846,324.45674565679064,202.11
5643,5643,3/3/2021,14:29:49:772,202.11,30.55,320.72,0.54,925.846,324.52678467855685,202.11
5644,5644,3/3/2021,14:29:49:882,202.61,30.61,338.72,0.541,925.846,324.5974907674384,202.11
5645,5645,3/3/2021,14:29:50:7,202.61,30.65,319.82,0.541,925.846,324.66883752982613,202.11
5646,5646,3/3/2021,14:29:50:101,202.11,30.59,319.42,0.541,925.846,324.74080134503885,202.11
5647,5647,3/3/2021,14:29:50:257,202.61,30.57,303.62,0.541,925.9960000000001,324.8133573954941,202.11
5648,5648,3/3/2021,14:29:50:319,203.11,30.51,333.52,0.541,925.846,324.8864736809611,201.71
5649,5649,3/3/2021,14:29:50:428,202.61,30.53,335.92,0.541,925.846,324.9601113696117,202.11
5650,5650,3/3/2021,14:29:50:538,202.11,30.61,301.12,0.541,925.846,325.03423046558163,202.61
5651,5651,3/3/2021,14:29:50:647,202.61,30.69,338.72,0.541,925.846,325.1087907863296,202.61
5652,5652,3/3/2021,14:29:50:756,202.11,30.67,301.72,0.541,925.846,325.18374834489987,202.11
5653,5653,3/3/2021,14:29:50:866,202.11,30.53,323.12,0.541,925.846,325.2590528788057,201.71
5654,5654,3/3/2021,14:29:51:6,202.11,30.57,320.72,0.541,925.846,325.3346463037741,202.61
5655,5655,3/3/2021,14:29:51:85,202.61,30.59,320.72,0.541,925.846,325.41046316975877,203.61
5656,5656,3/3/2021,14:29:51:194,202.61,30.53,339.32,0.541,925.846,325.48643393046706,202.11
5657,5657,3/3/2021,14:29:51:303,202.11,30.49,339.62,0.541,925.846,325.56249034836435,202.61
5658,5658,3/3/2021,14:29:51:416,202.61,30.51,337.12,0.541,925.846,325.63857225572394,202.11
5659,5659,3/3/2021,14:29:51:525,202.61,30.59,327.72,0.541,925.846,325.714631077178,203.11
5660,5660,3/3/2021,14:29:51:635,203.11,30.57,299.91,0.541,925.9960000000001,325.7906259115012,203.11
5661,5661,3/3/2021,14:29:51:760,202.61,30.53,322.22,0.54,925.846,325.86651362964716,203.11
5662,5662,3/3/2021,14:29:51:853,202.11,30.51,320.12,0.541,925.846,325.94224120424644,202.11
5663,5663,3/3/2021,14:29:52:9,203.11,30.67,322.82,0.541,925.846,326.01774610925685,201.71
5664,5664,3/3/2021,14:29:52:72,202.11,30.67,321.92,0.541,925.846,326.0929599651604,202.11
5665,5665,3/3/2021,14:29:52:182,202.61,30.61,321.02,0.54,925.846,326.1678100854436,202.61
5666,5666,3/3/2021,14:29:52:291,203.11,30.61,321.32,0.54,925.846,326.24221940036927,202.61
5667,5667,3/3/2021,14:29:52:401,202.61,30.57,339.32,0.541,925.846,326.3161071986426,201.71
5668,5668,3/3/2021,14:29:52:510,202.61,30.65,339.62,0.541,925.846,326.38939346282865,201.71
5669,5669,3/3/2021,14:29:52:619,203.11,30.57,337.82,0.541,925.846,326.4620056198451,202.11
5670,5670,3/3/2021,14:29:52:760,202.61,30.53,340.82,0.541,925.846,326.53388289652804,202.11
5671,5671,3/3/2021,14:29:52:838,202.61,30.61,300.52,0.541,925.846,326.6049749848924,202.61
5672,5672,3/3/2021,14:29:52:947,202.11,30.61,339.62,0.541,925.846,326.67523493476824,202.11
5673,5673,3/3/2021,14:29:53:57,202.61,30.57,320.72,0.541,925.9960000000001,326.74461311825024,202.11
5674,5674,3/3/2021,14:29:53:166,202.61,30.59,342.32,0.541,925.846,326.8130585780561,202.61
5675,5675,3/3/2021,14:29:53:275,202.61,30.63,321.32,0.541,925.846,326.8805232729705,202.11
5676,5676,3/3/2021,14:29:53:385,202.61,30.63,323.72,0.541,925.846,326.9469627372667,202.11
5677,5677,3/3/2021,14:29:53:525,202.61,30.67,314.62,0.542,925.846,327.01233233663237,202.11
5678,5678,3/3/2021,14:29:53:603,202.61,30.61,339.32,0.542,925.846,327.07658341739966,202.61
5679,5679,3/3/2021,14:29:53:760,202.11,30.59,304.52,0.542,925.846,327.13966311353784,202.11
5680,5680,3/3/2021,14:29:53:822,202.61,30.61,321.92,0.542,925.846,327.2015137998887,201.71
5681,5681,3/3/2021,14:29:53:932,202.11,30.63,337.82,0.542,925.846,327.26207089886975,203.11
5682,5682,3/3/2021,14:29:54:41,203.61,30.59,316.72,0.542,925.9960000000001,327.32126487110713,201.71
5683,5683,3/3/2021,14:29:54:150,202.61,30.67,339.02,0.541,925.846,327.3790254698322,202.11
5684,5684,3/3/2021,14:29:54:260,202.11,30.55,310.62,0.541,925.9960000000001,327.4352826441802,202.11
5685,5685,3/3/2021,14:29:54:369,203.11,30.63,313.32,0.541,925.846,327.48996359080473,201.21
5686,5686,3/3/2021,14:29:54:510,202.61,30.57,339.62,0.541,925.846,327.5429885648904,202.11
5687,5687,3/3/2021,14:29:54:588,202.11,30.65,339.02,0.541,925.846,327.59427269427863,201.71
5688,5688,3/3/2021,14:29:54:698,202.61,30.67,339.32,0.541,925.846,327.64373467768587,201.71
5689,5689,3/3/2021,14:29:54:807,202.61,30.61,339.32,0.541,925.846,327.69130341869527,201.71
5690,5690,3/3/2021,14:29:54:916,202.61,30.55,337.52,0.541,925.846,327.7369194902755,202.61
5691,5691,3/3/2021,14:29:55:25,202.61,30.71,328.62,0.541,925.846,327.78053410428123,205.11
5692,5692,3/3/2021,14:29:55:135,202.61,30.59,320.42,0.541,925.9960000000001,327.82210562401883,201.71
5693,5693,3/3/2021,14:29:55:260,205.11,30.65,307.22,0.541,925.9960000000001,327.8615927643808,201.71
5694,5694,3/3/2021,14:29:55:354,202.61,30.51,321.02,0.541,925.846,327.89894658994615,201.71
5695,5695,3/3/2021,14:29:55:510,202.11,30.67,342.62,0.541,925.846,327.93410768017515,201.71
5696,5696,3/3/2021,14:29:55:572,204.61,30.59,340.82,0.541,925.846,327.9670128345512,202.11
5697,5697,3/3/2021,14:29:55:682,202.11,30.55,339.62,0.541,925.846,327.99760537958696,201.71
5698,5698,3/3/2021,14:29:55:791,202.11,30.48,339.02,0.541,925.846,328.0258404589001,202.11
5699,5699,3/3/2021,14:29:55:901,202.61,30.61,339.92,0.541,925.846,328.0516853634465,201.71
5700,5700,3/3/2021,14:29:56:10,202.61,30.69,338.72,0.541,925.846,328.0751190085904,202.11
5701,5701,3/3/2021,14:29:56:119,202.11,30.55,336.22,0.541,925.846,328.09613155935205,202.61
5702,5702,3/3/2021,14:29:56:260,202.61,30.59,331.42,0.541,925.846,328.1147232025465,202.11
5703,5703,3/3/2021,14:29:56:338,202.61,30.59,301.72,0.541,925.9960000000001,328.1308998287236,201.71
5704,5704,3/3/2021,14:29:56:447,202.11,30.59,324.62,0.54,925.846,328.14466440079474,202.11
5705,5705,3/3/2021,14:29:56:557,202.11,30.57,320.42,0.541,925.846,328.1560098080597,201.71
5706,5706,3/3/2021,14:29:56:666,202.61,30.63,323.72,0.54,925.9960000000001,328.1649188712653,202.11
5707,5707,3/3/2021,14:29:56:775,203.11,30.61,339.92,0.54,925.846,328.1713685201279,201.71
5708,5708,3/3/2021,14:29:56:885,203.61,30.57,339.02,0.54,925.846,328.17533547529155,201.71
5709,5709,3/3/2021,14:29:57:10,202.61,30.49,339.02,0.54,925.846,328.1768027439666,201.71
5710,5710,3/3/2021,14:29:57:104,202.11,30.69,339.62,0.54,925.846,328.1757636274864,201.71
5711,5711,3/3/2021,14:29:57:275,202.61,30.55,334.72,0.54,925.846,328.1722223598999,202.11
5712,5712,3/3/2021,14:29:57:322,202.61,30.59,322.22,0.541,925.9960000000001,328.1661922458288,201.71
5713,5713,3/3/2021,14:29:57:434,203.11,30.61,320.72,0.541,925.9960000000001,328.15769068919786,202.11
5714,5714,3/3/2021,14:29:57:544,203.61,30.65,318.52,0.541,925.9960000000001,328.1467327225228,201.71
5715,5715,3/3/2021,14:29:57:653,202.11,30.65,320.72,0.541,925.846,328.1333265476598,201.71
5716,5716,3/3/2021,14:29:57:762,203.11,30.49,323.12,0.54,925.846,328.1174722477478,201.71
5717,5717,3/3/2021,14:29:57:872,202.61,30.67,340.82,0.54,925.846,328.09916371469404,201.21
5718,5718,3/3/2021,14:29:58:12,202.61,30.61,339.62,0.54,925.846,328.078394406933,201.21
5719,5719,3/3/2021,14:29:58:91,203.11,30.63,339.02,0.54,925.846,328.0551645039003,201.71
5720,5720,3/3/2021,14:29:58:200,203.11,30.51,339.62,0.54,925.846,328.0294849956996,201.71
5721,5721,3/3/2021,14:29:58:309,203.11,30.55,329.22,0.54,925.846,328.00137778903735,201.71
5722,5722,3/3/2021,14:29:58:419,203.11,30.59,336.82,0.54,925.846,327.9708735785369,203.61
5723,5723,3/3/2021,14:29:58:528,203.11,30.59,329.82,0.54,925.846,327.93800951771215,201.71
5724,5724,3/3/2021,14:29:58:638,203.11,30.65,301.12,0.54,925.9960000000001,327.9028259480969,201.71
5725,5725,3/3/2021,14:29:58:778,203.61,30.65,342.02,0.54,925.846,327.865360354987,202.11
5726,5726,3/3/2021,14:29:58:856,203.11,30.61,320.72,0.54,925.846,327.8256442153873,202.61
5727,5727,3/3/2021,14:29:59:12,203.11,30.63,341.72,0.54,925.846,327.7837068003974,203.11
5728,5728,3/3/2021,14:29:59:75,202.11,30.63,323.72,0.54,925.846,327.73957984810414,201.71
5729,5729,3/3/2021,14:29:59:184,202.11,30.65,339.32,0.54,925.846,327.69329920944944,201.21
5730,5730,3/3/2021,14:29:59:294,202.61,30.61,339.02,0.54,925.846,327.6449059576385,201.71
5731,5731,3/3/2021,14:29:59:403,202.11,30.63,339.62,0.54,925.846,327.5944490967527,202.11
5732,5732,3/3/2021,14:29:59:512,203.11,30.63,331.42,0.54,925.846,327.54198794295576,202.11
5733,5733,3/3/2021,14:29:59:622,202.61,30.51,303.32,0.54,925.9960000000001,327.4875894568835,203.11
5734,5734,3/3/2021,14:29:59:762,203.11,30.61,322.82,0.54,925.846,327.43131942445285,202.11
5735,5735,3/3/2021,14:29:59:841,202.61,30.63,302.72,0.541,925.9960000000001,327.37323345585116,202.11
5736,5736,3/3/2021,14:29:59:950,203.61,30.65,339.32,0.54,925.846,327.31337403863984,202.11
5737,5737,3/3/2021,14:30:0:59,203.11,30.65,303.32,0.541,925.9960000000001,327.25177311257625,202.11
5738,5738,3/3/2021,14:30:0:169,203.61,30.55,341.42,0.541,925.846,327.18845547643866,202.61
5739,5739,3/3/2021,14:30:0:278,202.61,30.57,316.12,0.541,925.846,327.1234412206612,201.71
5740,5740,3/3/2021,14:30:0:388,202.61,30.65,339.02,0.541,925.846,327.05674851026885,202.11
5741,5741,3/3/2021,14:30:0:512,202.61,30.59,339.62,0.541,925.846,326.98839725043183,201.71
5742,5742,3/3/2021,14:30:0:606,202.61,30.63,328.32,0.541,925.846,326.91841329873625,202.11
5743,5743,3/3/2021,14:30:0:778,202.61,30.65,337.52,0.541,925.846,326.84683068285545,202.11
5744,5744,3/3/2021,14:30:0:825,202.11,30.69,321.62,0.541,925.846,326.7736903026173,203.11
5745,5745,3/3/2021,14:30:0:934,203.11,30.57,319.82,0.541,925.9960000000001,326.69903652967537,201.71
5746,5746,3/3/2021,14:30:1:44,202.61,30.59,317.92,0.541,925.9960000000001,326.6229122751081,201.71
5747,5747,3/3/2021,14:30:1:153,203.11,30.65,338.72,0.541,925.846,326.54535576964906,202.11
5748,5748,3/3/2021,14:30:1:293,202.61,30.71,341.72,0.541,925.846,326.4664039172897,201.71
5749,5749,3/3/2021,14:30:1:372,203.11,30.61,339.92,0.54,925.846,326.3861003336689,202.11
5750,5750,3/3/2021,14:30:1:512,203.11,30.63,339.02,0.54,925.846,326.30450120581014,201.71
5751,5751,3/3/2021,14:30:1:590,203.11,30.67,324.32,0.54,925.846,326.2216756080031,202.11
5752,5752,3/3/2021,14:30:1:700,202.61,30.63,324.62,0.54,925.846,326.1377012687436,202.61
5753,5753,3/3/2021,14:30:1:809,203.11,30.67,321.32,0.54,925.846,326.0526585897909,201.71
5754,5754,3/3/2021,14:30:1:919,204.11,30.63,322.22,0.541,925.846,325.96662628242524,202.11
5755,5755,3/3/2021,14:30:2:28,203.11,30.63,328.92,0.541,925.846,325.8796799960387,202.61
5756,5756,3/3/2021,14:30:2:137,203.11,30.63,320.42,0.541,925.846,325.7918930897709,202.11
5757,5757,3/3/2021,14:30:2:262,203.61,30.71,306.92,0.541,925.9960000000001,325.7033362770163,201.71
5758,5758,3/3/2021,14:30:2:356,203.61,30.59,321.02,0.541,925.9960000000001,325.6140737091695,201.71
5759,5759,3/3/2021,14:30:2:528,202.61,30.59,327.42,0.541,925.846,325.5241601818732,201.71
5760,5760,3/3/2021,14:30:2:575,203.61,30.67,340.82,0.54,925.846,325.4336450976496,203.11
5761,5761,3/3/2021,14:30:2:684,203.11,30.65,339.32,0.54,925.846,325.3425810111296,202.11
5762,5762,3/3/2021,14:30:2:793,203.11,30.67,319.12,0.54,925.846,325.25102967162064,202.11
5763,5763,3/3/2021,14:30:2:903,202.61,30.63,320.72,0.541,925.846,325.1590603282676,202.11
5764,5764,3/3/2021,14:30:3:12,203.61,30.65,328.62,0.541,925.846,325.0667435171418,202.11
