,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
752,752,27/1/2021,12:35:28:747,279.81,31.81,402.82,0.5529999999999999,943.247,415.4887393154162,279.81
753,753,27/1/2021,12:35:28:856,280.31,31.77,404.02,0.5529999999999999,943.247,415.4495257892472,279.81
754,754,27/1/2021,12:35:28:965,280.31,32.0,404.32,0.5529999999999999,943.247,415.4107271478108,279.81
755,755,27/1/2021,12:35:29:106,280.31,31.86,404.02,0.5529999999999999,943.247,415.3723452463434,279.81
756,756,27/1/2021,12:35:29:184,280.31,31.81,404.32,0.5529999999999999,943.247,415.3343807414003,279.81
757,757,27/1/2021,12:35:29:293,280.31,31.75,438.82,0.552,943.097,415.2968333348429,279.81
758,758,27/1/2021,12:35:29:403,280.31,31.73,411.32,0.5529999999999999,943.247,415.25970251416106,279.81
759,759,27/1/2021,12:35:29:512,280.31,31.79,439.72,0.552,943.097,415.22298839123437,279.81
760,760,27/1/2021,12:35:29:621,280.31,31.77,417.72,0.552,943.247,415.1866921352211,279.81
761,761,27/1/2021,12:35:29:731,280.81,31.75,439.12,0.552,943.097,415.150816163492,279.81
762,762,27/1/2021,12:35:29:856,280.81,31.86,402.52,0.5529999999999999,943.247,415.11536416595743,279.81
763,763,27/1/2021,12:35:29:949,281.81,31.84,418.32,0.5529999999999999,943.247,415.08034070039076,279.81
764,764,27/1/2021,12:35:30:105,280.31,31.84,403.42,0.5529999999999999,943.247,415.0457504843232,279.81
765,765,27/1/2021,12:35:30:168,280.31,31.71,418.02,0.5529999999999999,943.247,415.0115979017076,279.81
766,766,27/1/2021,12:35:30:278,280.31,31.77,404.92,0.5529999999999999,943.247,414.9778868909083,279.81
767,767,27/1/2021,12:35:30:378,280.31,31.83,407.72,0.5529999999999999,943.247,414.9446209099772,279.81
768,768,27/1/2021,12:35:30:488,280.31,31.83,410.12,0.5539999999999999,943.247,414.91180279811243,279.81
