,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1466,1466,22/2/2021,11:4:0:937,332.62,30.97,477.52,0.547,930.747,476.6489271987697,331.62
1467,1467,22/2/2021,11:4:1:46,329.62,30.93,478.52,0.547,930.747,476.4074342337533,331.62
1468,1468,22/2/2021,11:4:1:156,330.12,30.97,478.82,0.547,930.747,476.1659397151934,331.62
1469,1469,22/2/2021,11:4:1:265,330.62,30.95,470.22,0.547,930.747,475.9248220632076,331.62
1470,1470,22/2/2021,11:4:1:421,329.62,30.85,479.12,0.547,930.747,475.68446541550026,331.62
1471,1471,22/2/2021,11:4:1:484,330.62,30.99,458.62,0.547,930.897,475.4452299319473,331.62
1472,1472,22/2/2021,11:4:1:593,329.62,30.95,476.32,0.547,930.897,475.2074116510015,331.62
1473,1473,22/2/2021,11:4:1:702,329.62,30.95,476.32,0.547,930.747,474.97122164148453,331.62
1474,1474,22/2/2021,11:4:1:812,330.12,31.02,489.12,0.547,930.747,474.7368344819432,331.62
1475,1475,22/2/2021,11:4:1:921,329.62,30.97,458.62,0.547,930.747,474.50446119674035,331.62
1476,1476,22/2/2021,11:4:2:30,330.12,30.95,491.02,0.547,930.747,474.2743576915738,331.62
1477,1477,22/2/2021,11:4:2:155,329.62,30.89,476.62,0.5479999999999999,930.747,474.04681218669816,331.62
1478,1478,22/2/2021,11:4:2:249,329.62,30.93,484.32,0.547,930.747,473.82218323632935,331.62
1479,1479,22/2/2021,11:4:2:421,329.62,30.97,478.82,0.547,930.747,473.6009403410862,331.62
1480,1480,22/2/2021,11:4:2:468,329.62,30.91,457.12,0.547,930.747,473.3836453089133,331.62
1481,1481,22/2/2021,11:4:2:577,329.62,30.95,475.42,0.547,930.747,473.1708726991681,331.62
1482,1482,22/2/2021,11:4:2:686,329.62,30.95,474.82,0.547,930.897,472.9631430799218,331.62
1483,1483,22/2/2021,11:4:2:796,329.62,30.93,473.92,0.547,930.897,472.76094019471606,331.62
1484,1484,22/2/2021,11:4:2:905,331.12,30.93,467.82,0.547,930.747,472.5647514598555,331.62
1485,1485,22/2/2021,11:4:3:15,330.12,31.0,476.62,0.547,930.747,472.3750661417758,331.62
1486,1486,22/2/2021,11:4:3:155,329.62,30.99,476.02,0.547,930.747,472.1923723676269,331.62
1487,1487,22/2/2021,11:4:3:233,329.62,30.87,477.52,0.547,930.747,472.0171860266083,331.62
1488,1488,22/2/2021,11:4:3:343,329.12,30.91,461.72,0.547,930.897,471.8500689304122,331.62
1489,1489,22/2/2021,11:4:3:452,329.62,30.97,497.72,0.547,930.747,471.69162003339005,331.62
1490,1490,22/2/2021,11:4:3:561,329.62,30.89,459.22,0.5479999999999999,930.747,471.54249373940894,331.62
1491,1491,22/2/2021,11:4:3:671,329.62,30.93,467.22,0.547,930.747,471.403410465088,331.62
1492,1492,22/2/2021,11:4:3:780,329.62,30.91,460.82,0.5479999999999999,930.897,471.2750836626449,331.62
1493,1493,22/2/2021,11:4:3:905,330.12,30.91,457.12,0.5479999999999999,930.747,471.1581251303254,331.62
1494,1494,22/2/2021,11:4:3:999,329.62,30.97,458.32,0.547,930.897,471.05298995097405,331.62
1495,1495,22/2/2021,11:4:4:170,329.62,30.89,458.62,0.5479999999999999,930.897,470.95994446829394,331.62
1496,1496,22/2/2021,11:4:4:217,330.62,30.91,457.12,0.5479999999999999,930.747,470.8790539776706,331.62
1497,1497,22/2/2021,11:4:4:327,330.62,30.97,477.92,0.547,930.747,470.8102014418295,331.62
1498,1498,22/2/2021,11:4:4:436,331.12,30.89,458.02,0.547,930.897,470.75314405776857,331.62
1499,1499,22/2/2021,11:4:4:546,329.62,30.93,481.22,0.547,930.747,470.70757548904845,331.62
1500,1500,22/2/2021,11:4:4:655,331.62,30.97,476.02,0.547,930.897,470.6731754297281,331.62
1501,1501,22/2/2021,11:4:4:764,330.12,31.0,458.32,0.547,930.897,470.64965118613264,331.62
1502,1502,22/2/2021,11:4:4:920,330.12,30.95,474.22,0.547,930.747,470.63672534105996,331.62
1503,1503,22/2/2021,11:4:4:983,331.12,30.95,459.52,0.547,930.747,470.63408257509,331.62
1504,1504,22/2/2021,11:4:5:92,330.12,30.95,459.82,0.547,930.747,470.64133173368174,331.62
1505,1505,22/2/2021,11:4:5:201,329.62,30.91,472.72,0.547,930.897,470.6579783659522,331.62
1506,1506,22/2/2021,11:4:5:311,330.12,30.87,477.52,0.547,930.747,470.6834395386105,331.62
1507,1507,22/2/2021,11:4:5:420,330.62,30.99,462.92,0.547,930.747,470.7171103937664,331.62
1508,1508,22/2/2021,11:4:5:529,330.12,30.93,479.42,0.547,930.747,470.75840160077416,331.62
1509,1509,22/2/2021,11:4:5:654,329.62,30.91,476.02,0.547,930.747,470.8067457605136,331.62
1510,1510,22/2/2021,11:4:5:748,329.62,30.95,497.72,0.547,930.747,470.86164894788004,331.62
1511,1511,22/2/2021,11:4:5:904,330.12,30.85,459.52,0.547,930.747,470.92276760086884,331.62
1512,1512,22/2/2021,11:4:5:967,330.62,30.93,459.52,0.547,930.897,470.9898884515912,331.62
1513,1513,22/2/2021,11:4:6:76,330.12,30.99,462.92,0.547,930.747,471.0627886810147,331.62
1514,1514,22/2/2021,11:4:6:186,330.12,30.93,466.62,0.547,930.747,471.14112387577416,331.62
1515,1515,22/2/2021,11:4:6:295,330.62,30.85,470.52,0.547,930.747,471.22442777101577,331.62
1516,1516,22/2/2021,11:4:6:420,330.12,30.91,470.82,0.547,930.747,471.31216145832184,331.62
1517,1517,22/2/2021,11:4:6:514,330.12,30.95,476.62,0.547,930.747,471.4037594930015,331.62
1518,1518,22/2/2021,11:4:6:654,329.62,30.93,474.52,0.547,930.747,471.49866969007377,331.62
1519,1519,22/2/2021,11:4:6:732,331.12,30.97,476.62,0.547,930.747,471.5963844716311,331.62
1520,1520,22/2/2021,11:4:6:842,329.62,30.95,480.32,0.547,930.747,471.69646182321196,331.62
1521,1521,22/2/2021,11:4:6:951,331.12,30.99,477.22,0.547,930.747,471.79854493791015,331.62
1522,1522,22/2/2021,11:4:7:60,330.62,30.95,471.72,0.547,930.747,471.9023709963071,331.62
1523,1523,22/2/2021,11:4:7:170,329.62,31.02,476.32,0.547,930.747,472.0077509457949,331.62
1524,1524,22/2/2021,11:4:7:279,332.12,30.91,478.22,0.547,930.747,472.1145470087631,331.62
1525,1525,22/2/2021,11:4:7:404,329.62,30.93,478.52,0.5479999999999999,930.747,472.2226811829975,331.62
1526,1526,22/2/2021,11:4:7:498,329.62,30.95,479.12,0.547,930.747,472.33215903286606,331.62
1527,1527,22/2/2021,11:4:7:670,331.12,30.99,465.02,0.547,930.747,472.4430702450952,331.62
1528,1528,22/2/2021,11:4:7:716,329.62,30.93,461.72,0.547,930.747,472.55553522479613,331.62
1529,1529,22/2/2021,11:4:7:826,330.12,30.89,498.02,0.547,930.747,472.6696460117186,331.62
1530,1530,22/2/2021,11:4:7:935,330.62,30.99,459.82,0.547,930.747,472.7854951511196,331.62
1531,1531,22/2/2021,11:4:8:45,330.12,31.02,478.52,0.547,930.747,472.90322892326463,331.62
1532,1532,22/2/2021,11:4:8:154,329.62,31.04,460.22,0.547,930.747,473.0230154928633,331.62
1533,1533,22/2/2021,11:4:8:263,329.62,30.93,478.82,0.547,930.747,473.14498562094,331.62
1534,1534,22/2/2021,11:4:8:419,330.12,30.97,488.22,0.547,930.747,473.2692411333818,331.62
1535,1535,22/2/2021,11:4:8:482,329.62,30.85,465.02,0.547,930.747,473.3959227558483,331.62
1536,1536,22/2/2021,11:4:8:591,330.12,30.99,469.32,0.547,930.747,473.5252315824965,331.62
1537,1537,22/2/2021,11:4:8:701,330.12,30.93,472.72,0.547,930.747,473.65736623415046,331.62
1538,1538,22/2/2021,11:4:8:810,329.62,30.93,476.92,0.547,930.747,473.7924820189192,331.62
1539,1539,22/2/2021,11:4:8:919,329.62,30.93,476.62,0.547,930.747,473.93071900791847,331.62
1540,1540,22/2/2021,11:4:9:29,331.12,30.91,477.22,0.547,930.747,474.0722413789183,331.62
1541,1541,22/2/2021,11:4:9:154,330.62,30.95,461.72,0.547,930.747,474.2172404272136,331.62
1542,1542,22/2/2021,11:4:9:248,330.12,30.97,476.92,0.547,930.747,474.36589314554743,331.62
1543,1543,22/2/2021,11:4:9:435,331.62,30.91,475.12,0.547,930.747,474.518328845482,331.62
1544,1544,22/2/2021,11:4:9:466,330.12,31.0,472.42,0.547,930.747,474.6746462464416,331.62
1545,1545,22/2/2021,11:4:9:576,330.12,30.97,476.32,0.5479999999999999,930.747,474.83493801632943,331.62
1546,1546,22/2/2021,11:4:9:685,331.62,30.95,458.32,0.547,930.747,474.9992779923668,331.62
1547,1547,22/2/2021,11:4:9:794,330.12,30.97,478.22,0.547,930.747,475.16767839610617,331.62
1548,1548,22/2/2021,11:4:9:919,330.12,30.99,478.22,0.5479999999999999,930.747,475.3400721503711,331.62
1549,1549,22/2/2021,11:4:10:13,330.62,30.99,458.92,0.5479999999999999,930.747,475.51634146366166,331.62
1550,1550,22/2/2021,11:4:10:153,330.62,30.89,468.72,0.5479999999999999,930.747,475.69630948354103,331.62
1551,1551,22/2/2021,11:4:10:232,330.12,30.97,474.82,0.5479999999999999,930.747,475.8796881932897,331.62
1552,1552,22/2/2021,11:4:10:341,330.62,31.0,497.42,0.547,930.747,476.0661035012442,331.62
1553,1553,22/2/2021,11:4:10:450,330.62,31.0,475.72,0.5479999999999999,930.747,476.2552144986085,331.62
1554,1554,22/2/2021,11:4:10:560,330.62,30.91,479.12,0.5479999999999999,930.747,476.4467948251445,331.62
1555,1555,22/2/2021,11:4:10:669,330.12,30.97,479.42,0.5479999999999999,930.747,476.64071040729516,331.62
1556,1556,22/2/2021,11:4:10:778,331.62,30.93,479.42,0.5479999999999999,930.747,476.8368749185457,331.62
1557,1557,22/2/2021,11:4:10:903,330.62,31.02,465.92,0.5479999999999999,930.747,477.0352274414732,331.62
1558,1558,22/2/2021,11:4:10:997,330.62,30.97,479.72,0.547,930.747,477.23569468360733,331.62
1559,1559,22/2/2021,11:4:11:184,330.12,31.02,480.92,0.547,930.747,477.4381641809574,331.62
1560,1560,22/2/2021,11:4:11:216,330.62,30.97,473.02,0.547,930.747,477.64250623748876,331.62
1561,1561,22/2/2021,11:4:11:325,330.62,31.04,495.22,0.547,930.747,477.8486092936348,331.62
1562,1562,22/2/2021,11:4:11:434,330.62,30.97,457.12,0.547,930.897,478.0563980988788,331.62
1563,1563,22/2/2021,11:4:11:544,331.12,30.81,494.92,0.547,930.747,478.26581898650284,331.62
1564,1564,22/2/2021,11:4:11:653,330.12,30.97,465.02,0.547,930.897,478.4768108814168,331.62
1565,1565,22/2/2021,11:4:11:763,330.12,30.95,478.82,0.547,930.747,478.68929305898627,331.62
1566,1566,22/2/2021,11:4:11:903,331.62,30.97,479.42,0.547,930.747,478.90315161151483,331.62
1567,1567,22/2/2021,11:4:11:981,330.12,30.95,476.32,0.547,930.747,479.11823642575484,331.62
1568,1568,22/2/2021,11:4:12:91,331.62,31.0,484.92,0.547,930.747,479.3343823284706,331.62
1569,1569,22/2/2021,11:4:12:200,330.12,30.97,491.92,0.547,930.747,479.5514437706651,331.62
1570,1570,22/2/2021,11:4:12:309,330.62,30.95,475.42,0.547,930.897,479.7693414921824,331.62
1571,1571,22/2/2021,11:4:12:418,330.62,31.0,479.12,0.547,930.747,479.98806986397483,331.62
1572,1572,22/2/2021,11:4:12:528,329.62,30.99,476.02,0.547,930.747,480.2076440362342,331.62
1573,1573,22/2/2021,11:4:12:653,331.12,30.91,458.02,0.547,930.897,480.4280309797421,331.62
1574,1574,22/2/2021,11:4:12:747,329.62,30.95,476.92,0.547,930.897,480.6490744670872,331.62
1575,1575,22/2/2021,11:4:12:918,330.62,30.91,462.02,0.547,930.897,480.87043701364684,331.62
1576,1576,22/2/2021,11:4:12:965,330.62,30.93,491.62,0.547,930.897,481.09160452621865,331.62
1577,1577,22/2/2021,11:4:13:75,330.12,30.91,496.52,0.547,930.747,481.3119720990804,331.62
1578,1578,22/2/2021,11:4:13:184,330.12,30.99,499.22,0.547,930.747,481.530995846551,331.62
1579,1579,22/2/2021,11:4:13:293,329.62,30.99,479.42,0.547,930.747,481.7483103168936,331.62
1580,1580,22/2/2021,11:4:13:418,330.12,31.0,498.02,0.547,930.747,481.96372975888,331.62
1581,1581,22/2/2021,11:4:13:512,331.12,30.91,469.02,0.547,930.897,482.1771884528186,331.62
1582,1582,22/2/2021,11:4:13:653,329.62,30.99,458.62,0.547,930.897,482.3886482976879,331.62
1583,1583,22/2/2021,11:4:13:731,331.62,30.93,465.02,0.547,930.897,482.59794468754615,331.62
1584,1584,22/2/2021,11:4:13:840,330.62,30.95,498.02,0.547,930.747,482.8046845050376,331.62
1585,1585,22/2/2021,11:4:13:949,330.12,30.91,477.52,0.547,930.897,483.0083202052632,331.62
1586,1586,22/2/2021,11:4:14:59,330.62,30.93,498.02,0.547,930.747,483.2082945577532,331.62
1587,1587,22/2/2021,11:4:14:168,330.12,30.95,498.32,0.547,930.747,483.40413276682295,331.62
1588,1588,22/2/2021,11:4:14:278,331.62,30.95,480.62,0.547,930.747,483.5954954384266,331.62
1589,1589,22/2/2021,11:4:14:402,331.62,31.0,481.52,0.547,930.747,483.78216908910105,331.62
1590,1590,22/2/2021,11:4:14:496,330.62,30.91,484.02,0.547,930.747,483.9639866919918,331.62
1591,1591,22/2/2021,11:4:14:668,330.12,30.93,495.92,0.5479999999999999,930.747,484.14078262882265,331.62
1592,1592,22/2/2021,11:4:14:715,330.12,30.91,479.12,0.5479999999999999,930.897,484.3124207730703,331.62
1593,1593,22/2/2021,11:4:14:824,330.62,30.95,490.12,0.5479999999999999,930.897,484.47881718918984,331.62
1594,1594,22/2/2021,11:4:14:934,330.12,30.91,478.22,0.5489999999999999,930.747,484.63991931275285,331.62
1595,1595,22/2/2021,11:4:15:43,330.12,30.85,476.62,0.5479999999999999,930.747,484.795665802222,331.62
1596,1596,22/2/2021,11:4:15:152,329.62,30.95,475.12,0.5489999999999999,930.897,484.94593320834485,331.62
1597,1597,22/2/2021,11:4:15:262,330.12,30.93,481.52,0.5479999999999999,930.747,485.09048887246115,331.62
1598,1598,22/2/2021,11:4:15:402,330.12,30.95,487.92,0.5479999999999999,930.747,485.22899316750295,331.62
1599,1599,22/2/2021,11:4:15:480,330.12,30.95,478.52,0.5479999999999999,930.747,485.36104308724236,331.62
1600,1600,22/2/2021,11:4:15:590,329.62,31.0,497.72,0.5479999999999999,930.747,485.4862131018903,331.62
1601,1601,22/2/2021,11:4:15:699,330.12,30.93,498.32,0.5479999999999999,930.747,485.60410479541565,331.62
1602,1602,22/2/2021,11:4:15:808,329.62,31.0,498.02,0.547,930.747,485.7144288948672,331.62
1603,1603,22/2/2021,11:4:15:918,329.62,30.91,498.32,0.5479999999999999,930.897,485.81707180645964,331.62
1604,1604,22/2/2021,11:4:16:27,330.12,30.91,459.52,0.5479999999999999,930.897,485.9120765331076,331.62
1605,1605,22/2/2021,11:4:16:152,329.62,30.99,478.52,0.547,930.897,485.9995093969002,331.62
1606,1606,22/2/2021,11:4:16:246,330.12,30.97,475.12,0.547,930.897,486.0793031790313,331.62
1607,1607,22/2/2021,11:4:16:402,330.12,30.95,497.72,0.547,930.747,486.1512246414527,331.62
1608,1608,22/2/2021,11:4:16:464,329.62,30.91,499.52,0.547,930.747,486.2149795990865,331.62
1609,1609,22/2/2021,11:4:16:574,330.12,31.02,498.32,0.5479999999999999,930.747,486.2703551795406,331.62
1610,1610,22/2/2021,11:4:16:683,329.62,30.97,497.42,0.5479999999999999,930.747,486.3173086616603,331.62
1611,1611,22/2/2021,11:4:16:793,329.62,30.95,495.62,0.5479999999999999,930.747,486.35598338808745,331.62
1612,1612,22/2/2021,11:4:16:917,330.12,30.99,480.32,0.5479999999999999,930.747,486.38667789236274,331.62
1613,1613,22/2/2021,11:4:17:11,330.62,30.95,487.92,0.5479999999999999,930.897,486.409777797232,331.62
1614,1614,22/2/2021,11:4:17:152,330.12,31.02,479.12,0.5479999999999999,930.897,486.4256789609176,331.62
1615,1615,22/2/2021,11:4:17:230,330.62,30.95,472.42,0.5489999999999999,930.897,486.43472927391656,331.62
1616,1616,22/2/2021,11:4:17:339,331.62,30.97,494.92,0.5479999999999999,930.747,486.4371874424705,331.62
1617,1617,22/2/2021,11:4:17:449,331.12,31.0,468.72,0.5479999999999999,930.747,486.43321894381484,331.62
1618,1618,22/2/2021,11:4:17:558,330.62,30.93,495.92,0.547,930.747,486.4229172496565,331.62
1619,1619,22/2/2021,11:4:17:667,330.12,30.97,495.22,0.547,930.747,486.4063372451314,331.62
1620,1620,22/2/2021,11:4:17:777,330.62,30.99,495.92,0.547,930.747,486.38357224853286,331.62
1621,1621,22/2/2021,11:4:17:901,331.12,30.97,492.22,0.547,930.747,486.3548298607341,331.62
1622,1622,22/2/2021,11:4:17:995,330.12,30.97,489.12,0.547,930.747,486.32044275532854,331.62
1623,1623,22/2/2021,11:4:18:151,331.12,31.02,483.72,0.547,930.747,486.280832157952,331.62
1624,1624,22/2/2021,11:4:18:214,330.62,31.04,479.42,0.547,930.747,486.2364512227851,331.62
1625,1625,22/2/2021,11:4:18:324,330.62,30.95,483.02,0.547,930.747,486.1877250765184,331.62
1626,1626,22/2/2021,11:4:18:433,330.12,30.95,478.52,0.547,930.747,486.1350119075012,331.62
1627,1627,22/2/2021,11:4:18:542,330.12,31.0,476.62,0.547,930.897,486.07858333807,331.62
1628,1628,22/2/2021,11:4:18:651,330.12,31.26,493.42,0.547,930.747,486.01861773469847,331.62
1629,1629,22/2/2021,11:4:18:761,330.12,30.99,490.12,0.547,930.747,485.9552382489359,331.62
1630,1630,22/2/2021,11:4:18:901,330.12,30.87,486.72,0.547,930.747,485.8885840766585,331.62
1631,1631,22/2/2021,11:4:18:979,329.62,30.91,483.72,0.547,930.747,485.818839634359,331.62
1632,1632,22/2/2021,11:4:19:89,330.12,30.89,480.02,0.547,930.747,485.7462038982898,331.62
1633,1633,22/2/2021,11:4:19:198,330.62,31.0,477.52,0.547,930.747,485.670840576872,331.62
1634,1634,22/2/2021,11:4:19:308,330.62,30.95,495.22,0.547,930.747,485.5928500793175,331.62
1635,1635,22/2/2021,11:4:19:417,330.12,30.99,495.62,0.547,930.747,485.5123081452839,331.62
1636,1636,22/2/2021,11:4:19:526,330.62,30.89,465.62,0.547,930.897,485.429329582808,331.62
1637,1637,22/2/2021,11:4:19:651,330.62,30.97,496.52,0.547,930.747,485.34405157748085,331.62
1638,1638,22/2/2021,11:4:19:745,330.12,30.93,468.72,0.547,930.897,485.25657168463516,331.62
1639,1639,22/2/2021,11:4:19:901,329.62,30.99,481.82,0.547,930.747,485.16691765488207,331.62
1640,1640,22/2/2021,11:4:19:964,329.62,30.97,478.52,0.547,930.747,485.0750252926158,331.62
1641,1641,22/2/2021,11:4:20:73,330.12,30.87,477.52,0.547,930.747,484.98072434722206,331.62
1642,1642,22/2/2021,11:4:20:182,330.12,30.99,495.22,0.547,930.747,484.88375799287553,331.62
1643,1643,22/2/2021,11:4:20:292,331.12,30.89,495.92,0.547,930.747,484.7838480915921,331.62
1644,1644,22/2/2021,11:4:20:417,329.62,30.99,496.22,0.547,930.747,484.680796196694,331.62
1645,1645,22/2/2021,11:4:20:510,330.12,30.87,478.52,0.547,930.747,484.57454119749366,331.62
1646,1646,22/2/2021,11:4:20:651,329.62,30.87,484.32,0.547,930.747,484.46511927956976,331.62
1647,1647,22/2/2021,11:4:20:729,330.62,30.91,477.22,0.5479999999999999,930.897,484.3525795548033,331.62
1648,1648,22/2/2021,11:4:20:838,330.62,30.99,476.62,0.547,930.747,484.2369226619983,331.62
1649,1649,22/2/2021,11:4:20:948,329.62,31.0,473.02,0.547,930.747,484.1180604845948,331.62
1650,1650,22/2/2021,11:4:21:57,330.12,30.97,495.22,0.547,930.747,483.9958000094314,331.62
1651,1651,22/2/2021,11:4:21:166,329.62,31.0,494.62,0.547,930.747,483.8699008770064,331.62
1652,1652,22/2/2021,11:4:21:276,332.62,30.91,491.32,0.547,930.747,483.7401870208025,331.62
1653,1653,22/2/2021,11:4:21:401,330.62,30.95,488.52,0.547,930.747,483.6066126179053,331.62
1654,1654,22/2/2021,11:4:21:495,330.12,30.99,485.82,0.547,930.747,483.46925055598547,331.62
1655,1655,22/2/2021,11:4:21:666,330.12,30.95,478.52,0.547,930.747,483.32824701662605,331.62
1656,1656,22/2/2021,11:4:21:713,330.62,30.95,482.42,0.547,930.747,483.18376899696403,331.62
1657,1657,22/2/2021,11:4:21:823,330.62,30.93,474.82,0.547,930.747,483.03595832546006,331.62
1658,1658,22/2/2021,11:4:21:932,331.62,30.97,499.22,0.547,930.747,482.88491977260384,331.62
1659,1659,22/2/2021,11:4:22:41,330.62,30.89,475.72,0.547,930.897,482.7307592505488,331.62
1660,1660,22/2/2021,11:4:22:150,330.12,30.93,494.92,0.547,930.747,482.5736301587091,331.62
1661,1661,22/2/2021,11:4:22:260,330.12,30.97,486.72,0.547,930.747,482.4137529549501,331.62
1662,1662,22/2/2021,11:4:22:416,330.12,30.93,458.62,0.5479999999999999,930.747,482.2514026828139,331.62
1663,1663,22/2/2021,11:4:22:479,329.62,31.02,498.92,0.5479999999999999,930.747,482.0868451390508,331.62
1664,1664,22/2/2021,11:4:22:588,329.62,31.0,477.92,0.5479999999999999,930.747,481.9202984395144,331.62
1665,1665,22/2/2021,11:4:22:698,330.12,30.93,476.92,0.5479999999999999,930.747,481.7519708940399,331.62
1666,1666,22/2/2021,11:4:22:807,330.12,31.37,476.62,0.5479999999999999,930.747,481.5820663349855,331.62
1667,1667,22/2/2021,11:4:22:916,330.62,30.99,495.92,0.5479999999999999,930.747,481.41075592077055,331.62
1668,1668,22/2/2021,11:4:23:26,329.62,30.95,470.22,0.5479999999999999,930.747,481.23820487777715,331.62
1669,1669,22/2/2021,11:4:23:151,331.12,30.99,498.92,0.5479999999999999,930.747,481.06461369975716,331.62
1670,1670,22/2/2021,11:4:23:244,330.62,30.93,466.32,0.5479999999999999,930.897,480.890225618421,331.62
1671,1671,22/2/2021,11:4:23:400,330.12,31.04,473.32,0.547,930.747,480.71529546515615,331.62
1672,1672,22/2/2021,11:4:23:463,330.62,30.97,476.92,0.5479999999999999,930.747,480.54001933510017,331.62
1673,1673,22/2/2021,11:4:23:567,331.12,30.95,476.92,0.5479999999999999,930.747,480.36449313116964,331.62
1674,1674,22/2/2021,11:4:23:676,330.12,30.91,476.62,0.5479999999999999,930.747,480.1887315873938,331.62
1675,1675,22/2/2021,11:4:23:786,330.12,30.89,491.32,0.5479999999999999,930.747,480.0127050485716,331.62
1676,1676,22/2/2021,11:4:23:895,331.12,30.95,476.62,0.5479999999999999,930.747,479.8363869830506,331.62
1677,1677,22/2/2021,11:4:24:4,330.12,31.02,476.32,0.5479999999999999,930.747,479.6597839429037,331.62
1678,1678,22/2/2021,11:4:24:145,330.62,30.97,469.32,0.5479999999999999,930.747,479.48290134885696,331.62
1679,1679,22/2/2021,11:4:24:223,330.62,30.83,460.52,0.5479999999999999,930.747,479.3056655829658,331.62
1680,1680,22/2/2021,11:4:24:332,330.12,30.89,497.42,0.5479999999999999,930.747,479.1278719336534,331.62
1681,1681,22/2/2021,11:4:24:442,330.12,31.0,476.02,0.5479999999999999,930.747,478.9492313525632,331.62
1682,1682,22/2/2021,11:4:24:551,330.12,30.95,491.92,0.5479999999999999,930.747,478.76948003479566,331.62
1683,1683,22/2/2021,11:4:24:660,330.12,30.93,476.32,0.5479999999999999,930.747,478.5884391706048,331.62
1684,1684,22/2/2021,11:4:24:770,330.62,31.02,485.52,0.5479999999999999,930.747,478.4060114120628,331.62
1685,1685,22/2/2021,11:4:24:894,329.62,31.02,475.42,0.5479999999999999,930.747,478.2221596074257,331.62
1686,1686,22/2/2021,11:4:24:988,330.12,30.87,474.22,0.5479999999999999,930.747,478.03687755861495,331.62
1687,1687,22/2/2021,11:4:25:160,330.62,31.02,477.22,0.5479999999999999,930.747,477.850152705085,331.62
1688,1688,22/2/2021,11:4:25:207,330.62,31.02,477.22,0.5479999999999999,930.747,477.6619432655813,331.62
1689,1689,22/2/2021,11:4:25:316,330.12,30.99,477.22,0.547,930.747,477.4721841761444,331.62
1690,1690,22/2/2021,11:4:25:426,330.12,31.02,469.92,0.547,930.747,477.28079344161307,331.62
1691,1691,22/2/2021,11:4:25:535,330.12,31.0,496.52,0.547,930.747,477.0876754877877,331.62
1692,1692,22/2/2021,11:4:25:644,330.62,30.93,479.72,0.547,930.747,476.89276882109453,331.62
1693,1693,22/2/2021,11:4:25:754,330.62,30.95,478.22,0.5479999999999999,930.747,476.6961092233692,331.62
1694,1694,22/2/2021,11:4:25:894,330.62,30.99,468.12,0.5479999999999999,930.747,476.4978154316459,331.62
1695,1695,22/2/2021,11:4:25:973,330.12,30.91,461.72,0.5479999999999999,930.747,476.2979981803418,331.62
1696,1696,22/2/2021,11:4:26:82,330.12,30.89,495.22,0.5479999999999999,930.747,476.0966896543013,331.62
1697,1697,22/2/2021,11:4:26:191,330.12,31.0,476.62,0.5479999999999999,930.747,475.89388084247736,331.62
1698,1698,22/2/2021,11:4:26:300,329.62,31.3,476.62,0.5479999999999999,930.747,475.68961334101715,331.62
1699,1699,22/2/2021,11:4:26:410,329.62,30.93,497.12,0.5479999999999999,930.747,475.4840181190774,331.62
1700,1700,22/2/2021,11:4:26:519,330.12,31.04,458.92,0.5479999999999999,930.747,475.2773215341768,331.62
1701,1701,22/2/2021,11:4:26:644,330.12,30.91,495.62,0.547,930.597,475.06983712707773,331.62
1702,1702,22/2/2021,11:4:26:738,329.62,31.0,476.92,0.547,930.747,474.86195021541687,331.62
1703,1703,22/2/2021,11:4:26:894,330.12,30.95,457.72,0.547,930.747,474.65411517891874,331.62
1704,1704,22/2/2021,11:4:26:957,330.62,30.99,476.92,0.547,930.747,474.4467990073008,331.62
1705,1705,22/2/2021,11:4:27:66,330.12,30.93,477.22,0.547,930.747,474.2404102166784,331.62
1706,1706,22/2/2021,11:4:27:175,330.12,30.95,476.02,0.547,930.747,474.0353212965938,331.62
1707,1707,22/2/2021,11:4:27:284,330.62,30.99,475.12,0.547,930.747,473.831924305533,331.62
1708,1708,22/2/2021,11:4:27:409,330.12,30.95,498.02,0.547,930.747,473.630665768099,331.62
1709,1709,22/2/2021,11:4:27:503,329.62,30.95,467.52,0.547,930.747,473.4320997848291,331.62
1710,1710,22/2/2021,11:4:27:659,330.12,30.99,477.22,0.547,930.747,473.23691096877656,331.62
1711,1711,22/2/2021,11:4:27:722,330.62,30.97,466.32,0.547,930.747,473.0458547249645,331.62
1712,1712,22/2/2021,11:4:27:831,329.62,31.0,478.22,0.547,930.747,472.85968947852547,331.62
1713,1713,22/2/2021,11:4:27:941,329.62,30.79,462.62,0.547,930.747,472.67915516854055,331.62
1714,1714,22/2/2021,11:4:28:50,330.12,30.97,480.32,0.547,930.747,472.5049691248684,331.62
1715,1715,22/2/2021,11:4:28:160,330.12,30.91,473.32,0.5479999999999999,930.747,472.337835610034,331.62
1716,1716,22/2/2021,11:4:28:269,330.12,30.95,465.62,0.5479999999999999,930.747,472.17846803953387,331.62
1717,1717,22/2/2021,11:4:28:394,330.12,30.93,459.82,0.5479999999999999,930.747,472.02756876082304,331.62
1718,1718,22/2/2021,11:4:28:488,330.62,30.97,456.52,0.5479999999999999,930.747,471.885750578964,331.62
1719,1719,22/2/2021,11:4:28:644,330.12,30.93,478.52,0.547,930.747,471.75347687798035,331.62
1720,1720,22/2/2021,11:4:28:706,329.62,30.97,457.42,0.547,930.747,471.63107963149287,331.62
1721,1721,22/2/2021,11:4:28:816,329.62,30.97,476.02,0.547,930.747,471.51880750199086,331.62
