,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
3339,3339,19/3/2021,10:53:59:886,298.41,30.57,440.62,0.551,939.447,445.16672641978005,297.91
3340,3340,19/3/2021,10:53:59:996,297.41,30.59,441.22,0.551,939.447,445.2920518735321,298.91
3341,3341,19/3/2021,10:54:0:105,296.91,30.55,449.82,0.551,939.447,445.4164457951282,297.91
3342,3342,19/3/2021,10:54:0:214,297.41,30.42,442.82,0.551,939.447,445.53987997097397,298.41
3343,3343,19/3/2021,10:54:0:323,297.41,30.93,446.12,0.551,939.447,445.6623259925541,297.41
3344,3344,19/3/2021,10:54:0:433,297.41,30.46,444.02,0.551,939.447,445.78375534210403,297.91
3345,3345,19/3/2021,10:54:0:558,298.41,30.51,448.92,0.551,939.447,445.90413918868006,297.91
3346,3346,19/3/2021,10:54:0:652,297.91,30.53,443.72,0.551,939.447,446.0234486323387,297.91
3347,3347,19/3/2021,10:54:0:808,297.41,30.55,443.12,0.551,939.447,446.1416547434012,298.91
3348,3348,19/3/2021,10:54:0:870,297.91,30.49,442.42,0.551,939.447,446.2587278082898,298.41
3349,3349,19/3/2021,10:54:0:979,297.41,30.61,441.82,0.552,939.447,446.3746363301802,298.91
3350,3350,19/3/2021,10:54:1:85,298.41,30.51,453.72,0.551,939.447,446.489346860786,298.41
3351,3351,19/3/2021,10:54:1:191,297.91,30.63,451.62,0.551,939.447,446.6028254775803,298.41
3352,3352,19/3/2021,10:54:1:316,297.91,30.57,439.72,0.551,939.447,446.7150396447418,297.91
3353,3353,19/3/2021,10:54:1:411,297.91,30.48,461.12,0.551,939.447,446.825958470523,298.41
3354,3354,19/3/2021,10:54:1:557,297.41,30.55,441.52,0.551,939.447,446.9355525582946,297.91
3355,3355,19/3/2021,10:54:1:629,298.41,30.53,442.42,0.551,939.447,447.0437939833885,297.91
3356,3356,19/3/2021,10:54:1:813,297.41,30.49,444.02,0.551,939.297,447.1506546623917,297.91
3357,3357,19/3/2021,10:54:1:860,297.91,30.57,441.82,0.551,939.447,447.25610437260804,297.41
3358,3358,19/3/2021,10:54:1:969,296.91,30.55,441.52,0.551,939.447,447.36011005832887,297.41
3359,3359,19/3/2021,10:54:2:87,297.91,30.53,442.82,0.551,939.447,447.4626355290271,297.41
3360,3360,19/3/2021,10:54:2:192,297.41,30.53,443.42,0.551,939.297,447.56364126329385,297.41
3361,3361,19/3/2021,10:54:2:342,297.41,30.49,446.12,0.551,939.447,447.66308472567846,297.91
3362,3362,19/3/2021,10:54:2:414,296.91,30.46,460.82,0.551,939.297,447.760921672124,297.91
3363,3363,19/3/2021,10:54:2:576,298.41,30.51,467.52,0.552,939.297,447.85710952838957,297.41
3364,3364,19/3/2021,10:54:2:780,296.41,30.69,446.72,0.552,939.447,447.9516115837874,297.91
3365,3365,19/3/2021,10:54:2:843,297.41,30.44,435.72,0.552,939.447,448.0443972314866,297.41
3366,3366,19/3/2021,10:54:2:953,297.41,30.51,443.12,0.552,939.297,448.1354370743024,297.91
3367,3367,19/3/2021,10:54:3:77,297.91,30.57,441.52,0.552,939.447,448.22469824926856,297.91
3368,3368,19/3/2021,10:54:3:203,298.41,30.65,458.62,0.552,939.447,448.31214397791564,297.41
3369,3369,19/3/2021,10:54:3:327,296.91,30.51,461.72,0.552,939.297,448.3977367537343,297.91
3370,3370,19/3/2021,10:54:3:428,297.91,30.55,440.92,0.552,939.447,448.481442123379,298.91
3371,3371,19/3/2021,10:54:3:581,296.41,30.46,452.22,0.552,939.447,448.5632291756714,297.91
3372,3372,19/3/2021,10:54:3:654,296.91,30.49,451.02,0.552,939.297,448.6430684196756,297.91
3373,3373,19/3/2021,10:54:3:758,295.91,30.53,448.92,0.551,939.297,448.72093095798897,297.41
3374,3374,19/3/2021,10:54:3:865,296.41,30.63,447.62,0.551,939.447,448.79678873758917,297.41
3375,3375,19/3/2021,10:54:3:977,296.91,30.32,446.12,0.551,939.297,448.8706139836445,297.91
3376,3376,19/3/2021,10:54:4:82,297.41,30.59,444.92,0.551,939.447,448.9423781589502,297.91
3377,3377,19/3/2021,10:54:4:188,296.41,30.46,443.72,0.551,939.447,449.01205101739026,297.41
3378,3378,19/3/2021,10:54:4:319,295.91,30.51,446.72,0.551,939.447,449.0795999005945,297.91
3379,3379,19/3/2021,10:54:4:414,296.91,30.51,465.32,0.551,939.447,449.1449903823281,297.91
3380,3380,19/3/2021,10:54:4:575,296.91,30.53,444.32,0.551,939.297,449.20818886126295,297.91
3381,3381,19/3/2021,10:54:4:632,296.91,30.49,446.72,0.551,939.447,449.26916416349746,297.41
3382,3382,19/3/2021,10:54:4:743,296.41,30.59,465.62,0.551,939.447,449.3278866915568,297.91
3383,3383,19/3/2021,10:54:4:849,296.91,30.55,445.52,0.551,939.447,449.3843285664734,297.41
3384,3384,19/3/2021,10:54:4:963,296.41,30.55,455.62,0.551,939.297,449.4384648677755,297.41
3385,3385,19/3/2021,10:54:5:72,295.91,30.51,453.12,0.552,939.447,449.49027340763087,297.91
3386,3386,19/3/2021,10:54:5:178,296.91,30.57,463.82,0.552,939.447,449.5397346878751,297.91
3387,3387,19/3/2021,10:54:5:321,295.91,30.53,420.82,0.552,939.447,449.58683207218803,297.41
3388,3388,19/3/2021,10:54:5:399,295.91,30.55,444.32,0.552,939.447,449.6315483600248,297.91
3389,3389,19/3/2021,10:54:5:511,295.91,30.55,461.12,0.552,939.447,449.67386144701584,297.41
3390,3390,19/3/2021,10:54:5:620,296.91,30.53,422.62,0.552,939.447,449.7137446347447,298.41
3391,3391,19/3/2021,10:54:5:730,296.41,30.53,457.12,0.551,939.297,449.7511679055047,297.91
3392,3392,19/3/2021,10:54:5:833,295.91,30.57,460.52,0.552,939.447,449.78609794092796,298.91
3393,3393,19/3/2021,10:54:5:951,297.41,30.57,445.52,0.551,939.447,449.81850085512116,297.91
3394,3394,19/3/2021,10:54:6:61,295.41,30.59,459.52,0.552,939.447,449.8483451511181,298.41
3395,3395,19/3/2021,10:54:6:171,296.41,30.51,458.32,0.551,939.447,449.8756022200006,298.41
3396,3396,19/3/2021,10:54:6:333,295.91,30.53,446.42,0.552,939.447,449.9002467529863,297.91
3397,3397,19/3/2021,10:54:6:383,296.41,30.59,456.22,0.552,939.447,449.92225656261184,297.41
3398,3398,19/3/2021,10:54:6:488,295.91,30.46,454.42,0.552,939.447,449.9416115671368,297.91
3399,3399,19/3/2021,10:54:6:598,295.91,30.55,452.82,0.552,939.447,449.9582938247274,297.41
3400,3400,19/3/2021,10:54:6:704,296.91,30.59,450.12,0.552,939.447,449.97228781927885,297.41
3401,3401,19/3/2021,10:54:6:828,297.91,30.57,462.32,0.552,939.447,449.9835802239203,297.91
3402,3402,19/3/2021,10:54:6:928,295.91,30.57,426.92,0.552,939.447,449.99215944857366,297.91
3403,3403,19/3/2021,10:54:7:63,296.41,30.53,461.12,0.552,939.447,449.99801375418923,299.31
3404,3404,19/3/2021,10:54:7:164,295.41,30.55,459.52,0.552,939.447,450.00112999354826,297.91
3405,3405,19/3/2021,10:54:7:319,296.41,30.53,458.62,0.552,939.447,450.0014963687848,298.41
3406,3406,19/3/2021,10:54:7:383,295.41,30.57,458.62,0.552,939.447,449.9991059847957,297.41
3407,3407,19/3/2021,10:54:7:490,296.41,30.51,455.92,0.552,939.447,449.9939576431301,297.91
3408,3408,19/3/2021,10:54:7:605,295.91,30.57,453.12,0.552,939.447,449.9860550856877,297.91
3409,3409,19/3/2021,10:54:7:711,295.41,30.53,439.42,0.552,939.447,449.9754053049829,297.91
3410,3410,19/3/2021,10:54:7:830,295.91,30.46,442.12,0.552,939.447,449.96201533646484,297.41
3411,3411,19/3/2021,10:54:7:930,296.91,30.59,437.92,0.552,939.447,449.9458886575636,297.91
3412,3412,19/3/2021,10:54:8:82,296.91,30.51,462.02,0.551,939.447,449.92702382172575,298.41
3413,3413,19/3/2021,10:54:8:143,296.91,30.51,440.92,0.552,939.447,449.9054163714874,297.41
3414,3414,19/3/2021,10:54:8:266,296.41,30.51,462.32,0.551,939.447,449.8810615716252,297.41
3415,3415,19/3/2021,10:54:8:368,296.41,30.63,462.62,0.551,939.447,449.8539564991027,297.41
3416,3416,19/3/2021,10:54:8:472,295.91,30.59,462.32,0.551,939.447,449.8241028402277,297.41
3417,3417,19/3/2021,10:54:8:583,295.41,30.48,462.32,0.551,939.447,449.79150953236916,297.41
3418,3418,19/3/2021,10:54:8:692,296.41,30.57,463.22,0.551,939.447,449.75619365795563,297.41
3419,3419,19/3/2021,10:54:8:824,295.91,30.51,444.32,0.552,939.447,449.71817981245454,297.91
3420,3420,19/3/2021,10:54:8:912,295.91,30.49,443.42,0.552,939.447,449.6774972489486,297.41
3421,3421,19/3/2021,10:54:9:76,295.91,30.51,462.92,0.552,939.447,449.6341761174559,297.41
3422,3422,19/3/2021,10:54:9:130,296.41,30.49,437.02,0.552,939.447,449.58824636245583,297.91
3423,3423,19/3/2021,10:54:9:241,295.91,30.57,460.82,0.552,939.447,449.5397383433893,297.41
3424,3424,19/3/2021,10:54:9:348,295.41,30.55,428.42,0.552,939.447,449.48868223945516,297.91
3425,3425,19/3/2021,10:54:9:460,296.41,30.48,462.62,0.552,939.447,449.43510660147797,297.91
3426,3426,19/3/2021,10:54:9:574,296.41,30.59,462.02,0.552,939.447,449.37903883227983,298.41
3427,3427,19/3/2021,10:54:9:676,295.41,30.48,459.82,0.552,939.447,449.3205090426938,297.91
3428,3428,19/3/2021,10:54:9:824,295.41,30.59,442.12,0.551,939.447,449.2595530828124,297.91
3429,3429,19/3/2021,10:54:9:895,296.41,30.63,443.72,0.551,939.447,449.19621053999776,297.91
3430,3430,19/3/2021,10:54:10:4,294.91,30.61,444.92,0.551,939.447,449.130520424612,297.41
3431,3431,19/3/2021,10:54:10:116,295.91,30.48,445.52,0.551,939.447,449.0625188728305,298.41
3432,3432,19/3/2021,10:54:10:223,295.91,30.49,441.82,0.551,939.447,448.99223897132003,297.41
3433,3433,19/3/2021,10:54:10:333,296.91,30.63,433.32,0.551,939.597,448.91971026495287,297.91
3434,3434,19/3/2021,10:54:10:446,295.41,30.53,464.12,0.552,939.447,448.84495792334985,298.41
3435,3435,19/3/2021,10:54:10:575,295.91,30.59,465.32,0.551,939.447,448.76800517405263,297.91
3436,3436,19/3/2021,10:54:10:663,295.91,30.51,465.92,0.552,939.447,448.68887949813416,298.41
3437,3437,19/3/2021,10:54:10:820,295.41,30.63,445.82,0.552,939.447,448.6076168802112,298.41
3438,3438,19/3/2021,10:54:10:878,295.41,30.67,465.62,0.552,939.447,448.5242609968157,297.91
3439,3439,19/3/2021,10:54:10:994,295.91,30.57,446.12,0.552,939.447,448.43886095898097,297.41
3440,3440,19/3/2021,10:54:11:105,296.91,30.53,462.62,0.552,939.447,448.3514704589937,297.91
3441,3441,19/3/2021,10:54:11:208,298.91,30.48,445.82,0.551,939.297,448.2621474747545,299.31
3442,3442,19/3/2021,10:54:11:319,295.41,30.49,461.72,0.551,939.447,448.1709539028583,297.41
3443,3443,19/3/2021,10:54:11:426,295.41,30.49,459.82,0.552,939.447,448.0779559144864,298.91
3444,3444,19/3/2021,10:54:11:566,296.41,30.51,442.12,0.551,939.447,447.98322479623323,297.91
3445,3445,19/3/2021,10:54:11:651,296.91,30.59,424.12,0.551,939.447,447.88683485746543,297.91
3446,3446,19/3/2021,10:54:11:756,295.91,30.57,442.42,0.551,939.447,447.7888573802719,297.91
3447,3447,19/3/2021,10:54:11:867,297.91,30.53,461.72,0.551,939.297,447.6893571261944,297.41
3448,3448,19/3/2021,10:54:11:975,296.41,30.48,463.22,0.551,939.447,447.5883963821112,297.91
3449,3449,19/3/2021,10:54:12:82,296.41,30.59,462.92,0.551,939.447,447.4860421473172,297.41
3450,3450,19/3/2021,10:54:12:191,295.91,30.59,444.02,0.551,939.447,447.3823696008551,298.91
3451,3451,19/3/2021,10:54:12:318,296.41,30.61,445.22,0.551,939.447,447.2774601156849,298.91
3452,3452,19/3/2021,10:54:12:412,297.41,30.61,432.42,0.551,939.447,447.17139644388044,297.91
3453,3453,19/3/2021,10:54:12:574,297.41,30.61,447.92,0.551,939.447,447.06425857581456,297.41
3454,3454,19/3/2021,10:54:12:631,296.91,30.59,441.22,0.551,939.447,446.95612237347535,297.91
3455,3455,19/3/2021,10:54:12:741,296.41,30.57,467.52,0.551,939.447,446.8470613527533,297.41
3456,3456,19/3/2021,10:54:12:850,295.91,30.49,427.82,0.551,939.447,446.7371497563216,298.41
3457,3457,19/3/2021,10:54:12:959,298.41,30.55,446.12,0.551,939.297,446.6264628658175,297.41
3458,3458,19/3/2021,10:54:13:70,297.41,30.51,461.42,0.551,939.447,446.5150750087935,297.41
3459,3459,19/3/2021,10:54:13:182,296.41,30.57,463.52,0.551,939.447,446.4030612667038,297.91
3460,3460,19/3/2021,10:54:13:317,296.41,30.51,444.32,0.551,939.447,446.2905021623136,297.91
3461,3461,19/3/2021,10:54:13:397,296.91,30.61,443.72,0.552,939.447,446.17748432448855,297.91
3462,3462,19/3/2021,10:54:13:508,296.91,30.49,443.72,0.552,939.447,446.0640967755765,297.41
3463,3463,19/3/2021,10:54:13:613,296.91,30.53,426.02,0.552,939.447,445.95042713443087,298.41
3464,3464,19/3/2021,10:54:13:727,296.41,30.59,444.02,0.552,939.447,445.836558690388,298.41
3465,3465,19/3/2021,10:54:13:834,298.41,30.53,422.32,0.551,939.447,445.7225681989911,298.91
3466,3466,19/3/2021,10:54:13:944,299.31,30.57,449.82,0.551,939.447,445.60852506453796,297.91
3467,3467,19/3/2021,10:54:14:74,296.91,30.53,420.82,0.551,939.447,445.494491619165,298.91
3468,3468,19/3/2021,10:54:14:163,297.41,30.53,449.52,0.551,939.447,445.3805235551484,297.91
3469,3469,19/3/2021,10:54:14:337,297.41,30.53,443.72,0.551,939.447,445.2666709376773,298.41
3470,3470,19/3/2021,10:54:14:378,296.91,30.46,443.72,0.551,939.447,445.1529807171501,298.41
3471,3471,19/3/2021,10:54:14:494,296.91,30.51,444.62,0.551,939.447,445.0394988947242,297.91
3472,3472,19/3/2021,10:54:14:602,296.41,30.55,445.52,0.551,939.447,444.92627099873636,297.91
3473,3473,19/3/2021,10:54:14:710,297.41,30.53,440.62,0.552,939.597,444.8133420893529,297.41
3474,3474,19/3/2021,10:54:14:819,297.41,30.53,446.72,0.551,939.447,444.70075665018487,297.91
3475,3475,19/3/2021,10:54:14:932,296.91,30.48,426.62,0.551,939.447,444.5885578307075,297.91
3476,3476,19/3/2021,10:54:15:73,296.41,30.55,447.62,0.551,939.447,444.4767858459589,297.91
3477,3477,19/3/2021,10:54:15:145,296.91,30.48,456.82,0.551,939.447,444.36547773043856,297.41
3478,3478,19/3/2021,10:54:15:257,296.91,30.57,423.52,0.551,939.447,444.25466963534325,297.41
3479,3479,19/3/2021,10:54:15:363,297.41,30.49,443.12,0.551,939.447,444.14439712205564,298.41
3480,3480,19/3/2021,10:54:15:475,296.91,30.48,443.12,0.552,939.447,444.0346926698318,297.41
3481,3481,19/3/2021,10:54:15:587,296.91,30.46,442.42,0.552,939.447,443.9255854607063,297.41
3482,3482,19/3/2021,10:54:15:694,296.91,30.53,442.42,0.552,939.447,443.81710315538805,297.91
3483,3483,19/3/2021,10:54:15:821,296.91,30.57,454.42,0.551,939.447,443.7092730681398,297.91
3484,3484,19/3/2021,10:54:15:911,296.91,30.59,437.32,0.551,939.447,443.6021233694723,296.91
3485,3485,19/3/2021,10:54:16:76,297.41,30.53,442.12,0.551,939.447,443.4956834660765,297.41
3486,3486,19/3/2021,10:54:16:131,296.41,30.61,438.82,0.551,939.447,443.3899825098922,297.41
3487,3487,19/3/2021,10:54:16:242,300.32,30.59,451.02,0.551,939.447,443.28504831386056,297.91
3488,3488,19/3/2021,10:54:16:349,297.41,30.57,440.62,0.551,939.447,443.18090825452316,297.41
3489,3489,19/3/2021,10:54:16:462,296.91,30.53,439.72,0.551,939.447,443.0775902386255,297.91
3490,3490,19/3/2021,10:54:16:574,297.41,30.61,442.12,0.551,939.447,442.97512204064805,297.91
3491,3491,19/3/2021,10:54:16:678,296.41,30.55,443.42,0.551,939.447,442.87353040600675,297.91
3492,3492,19/3/2021,10:54:16:834,296.91,30.59,431.82,0.551,939.447,442.7728408752682,297.41
3493,3493,19/3/2021,10:54:16:897,297.41,30.53,426.02,0.551,939.447,442.6730764105678,297.41
3494,3494,19/3/2021,10:54:17:6,296.91,30.61,444.92,0.551,939.447,442.5742547879364,297.41
3495,3495,19/3/2021,10:54:17:118,297.41,30.59,444.32,0.552,939.297,442.47638846411536,297.41
3496,3496,19/3/2021,10:54:17:227,296.91,30.51,455.32,0.552,939.447,442.3794881553972,297.41
3497,3497,19/3/2021,10:54:17:332,297.41,30.49,422.62,0.552,939.447,442.2835660248324,297.41
3498,3498,19/3/2021,10:54:17:445,296.91,30.57,460.22,0.552,939.297,442.18863531339827,297.91
3499,3499,19/3/2021,10:54:17:566,297.91,30.63,421.12,0.552,939.447,442.09470872896173,297.41
3500,3500,19/3/2021,10:54:17:660,295.91,30.55,440.02,0.552,939.447,442.0017972296491,297.41
3501,3501,19/3/2021,10:54:17:823,296.91,30.53,443.72,0.552,939.297,441.9099085687354,297.41
3502,3502,19/3/2021,10:54:17:882,296.91,30.55,440.02,0.552,939.447,441.81904758433853,297.41
3503,3503,19/3/2021,10:54:17:990,299.31,30.63,441.22,0.552,939.447,441.7292180767028,297.41
3504,3504,19/3/2021,10:54:18:97,297.41,30.61,441.52,0.552,939.447,441.64042353596085,298.41
3505,3505,19/3/2021,10:54:18:214,296.91,30.59,441.52,0.551,939.447,441.55266709123055,297.91
3506,3506,19/3/2021,10:54:18:323,297.41,30.53,457.72,0.551,939.447,441.46595233782165,298.41
3507,3507,19/3/2021,10:54:18:428,296.91,30.49,457.42,0.551,939.297,441.38028609063,297.91
3508,3508,19/3/2021,10:54:18:606,295.91,30.49,439.12,0.552,939.447,441.2956815843109,298.41
3509,3509,19/3/2021,10:54:18:653,296.91,30.57,432.72,0.551,939.447,441.21215785936613,298.91
3510,3510,19/3/2021,10:54:18:762,297.41,30.46,435.72,0.552,939.447,441.1297350842134,297.41
3511,3511,19/3/2021,10:54:18:872,296.91,30.53,437.62,0.552,939.447,441.0484306585871,297.41
3512,3512,19/3/2021,10:54:18:981,296.91,30.44,440.62,0.551,939.447,440.9682586499372,298.41
3513,3513,19/3/2021,10:54:19:91,296.41,30.46,443.12,0.552,939.447,440.8892311156563,296.91
3514,3514,19/3/2021,10:54:19:200,296.91,30.46,444.32,0.552,939.447,440.8113597591553,296.91
3515,3515,19/3/2021,10:54:19:342,296.41,30.51,448.62,0.551,939.297,440.7346575126429,297.41
3516,3516,19/3/2021,10:54:19:420,298.41,30.53,460.22,0.551,939.447,440.6591405625772,297.91
3517,3517,19/3/2021,10:54:19:530,296.91,30.59,440.32,0.551,939.447,440.5848308016583,297.41
3518,3518,19/3/2021,10:54:19:639,297.41,30.53,443.12,0.551,939.447,440.5117563290086,298.41
3519,3519,19/3/2021,10:54:19:749,296.91,30.49,429.32,0.551,939.447,440.439948623929,297.41
3520,3520,19/3/2021,10:54:19:858,296.91,30.48,426.62,0.551,939.447,440.3694381951061,297.41
3521,3521,19/3/2021,10:54:19:967,296.91,30.48,421.42,0.551,939.447,440.3002502935013,297.41
3522,3522,19/3/2021,10:54:20:92,296.91,30.53,438.52,0.551,939.447,440.23240204334536,297.91
3523,3523,19/3/2021,10:54:20:186,296.41,30.49,434.22,0.551,939.447,440.1659028213377,297.41
3524,3524,19/3/2021,10:54:20:343,297.41,30.49,453.12,0.551,939.297,440.10075755751984,297.41
3525,3525,19/3/2021,10:54:20:405,296.91,30.48,440.92,0.551,939.447,440.0369708414971,297.41
3526,3526,19/3/2021,10:54:20:515,298.41,30.53,439.72,0.551,939.297,439.97454951613037,297.41
3527,3527,19/3/2021,10:54:20:624,296.41,30.51,461.12,0.551,939.297,439.9135033112442,297.41
3528,3528,19/3/2021,10:54:20:733,296.41,30.55,434.82,0.551,939.297,439.85384577878443,296.91
3529,3529,19/3/2021,10:54:20:848,297.91,30.51,445.22,0.551,939.297,439.7955950013471,296.91
3530,3530,19/3/2021,10:54:20:938,297.41,30.49,447.32,0.551,939.297,439.7387724334182,296.91
3531,3531,19/3/2021,10:54:21:79,297.91,30.49,430.52,0.552,939.447,439.68340173767336,297.91
3532,3532,19/3/2021,10:54:21:157,297.91,30.51,433.02,0.552,939.447,439.6295073381805,297.41
3533,3533,19/3/2021,10:54:21:267,297.41,30.49,434.52,0.552,939.447,439.5771116141903,297.41
3534,3534,19/3/2021,10:54:21:376,296.41,30.53,436.32,0.552,939.447,439.5262332297402,297.91
3535,3535,19/3/2021,10:54:21:485,295.91,30.49,438.22,0.552,939.447,439.47688762295525,297.41
3536,3536,19/3/2021,10:54:21:595,296.41,30.51,440.02,0.552,939.447,439.42908819577934,296.91
3537,3537,19/3/2021,10:54:21:705,296.91,30.49,455.32,0.552,939.447,439.3828480630398,297.41
3538,3538,19/3/2021,10:54:21:845,295.91,30.51,445.82,0.551,939.297,439.3381829816212,296.91
3539,3539,19/3/2021,10:54:21:923,296.41,30.49,458.32,0.551,939.447,439.29511441972323,297.41
3540,3540,19/3/2021,10:54:22:33,296.41,30.48,431.22,0.551,939.447,439.25367075064315,296.41
3541,3541,19/3/2021,10:54:22:142,296.91,30.57,459.82,0.551,939.297,439.21388617199784,298.91
3542,3542,19/3/2021,10:54:22:252,295.91,30.46,425.72,0.551,939.447,439.17579904744906,298.41
3543,3543,19/3/2021,10:54:22:366,295.91,30.51,428.42,0.551,939.447,439.13944959432183,296.41
3544,3544,19/3/2021,10:54:22:475,295.91,30.46,431.52,0.551,939.447,439.10487574001627,296.41
3545,3545,19/3/2021,10:54:22:599,297.91,30.51,423.22,0.551,939.447,439.07210961823995,296.91
3546,3546,19/3/2021,10:54:22:696,295.91,30.53,437.32,0.551,939.447,439.04117663189936,296.91
3547,3547,19/3/2021,10:54:22:851,295.91,30.48,455.62,0.551,939.447,439.0120970866584,296.91
3548,3548,19/3/2021,10:54:22:911,296.41,30.48,443.72,0.551,939.447,438.98489087887833,296.91
3549,3549,19/3/2021,10:54:23:22,296.91,30.51,440.92,0.551,939.447,438.95958184778334,297.41
3550,3550,19/3/2021,10:54:23:133,296.41,30.57,443.72,0.551,939.447,438.9361980953309,297.41
3551,3551,19/3/2021,10:54:23:244,296.91,30.48,433.32,0.551,939.447,438.91477017644524,296.91
3552,3552,19/3/2021,10:54:23:349,296.91,30.48,438.82,0.551,939.447,438.89532940490966,297.41
3553,3553,19/3/2021,10:54:23:462,297.91,30.46,434.22,0.551,939.447,438.87790639180014,297.41
3554,3554,19/3/2021,10:54:23:602,296.41,30.51,426.92,0.551,939.447,438.862529788222,297.91
3555,3555,19/3/2021,10:54:23:680,295.91,30.51,428.72,0.551,939.447,438.84922454704827,297.91
3556,3556,19/3/2021,10:54:23:790,297.91,30.44,429.92,0.551,939.447,438.83800998581495,297.91
3557,3557,19/3/2021,10:54:23:899,295.91,30.49,419.92,0.551,939.447,438.82889865853065,297.91
3558,3558,19/3/2021,10:54:24:8,296.41,30.49,438.52,0.551,939.447,438.8218957864602,296.91
3559,3559,19/3/2021,10:54:24:119,296.41,30.49,443.12,0.551,939.447,438.8170002959577,298.41
3560,3560,19/3/2021,10:54:24:228,296.41,30.48,432.42,0.551,939.447,438.8142080680058,297.41
3561,3561,19/3/2021,10:54:24:353,295.91,30.51,423.82,0.551,939.447,438.8135135779957,297.91
3562,3562,19/3/2021,10:54:24:447,295.91,30.51,446.12,0.551,939.447,438.8149083133127,299.31
3563,3563,19/3/2021,10:54:24:603,296.41,30.42,449.52,0.551,939.447,438.8183808866578,297.41
3564,3564,19/3/2021,10:54:24:664,296.91,30.53,426.32,0.551,939.447,438.8239202237393,297.41
3565,3565,19/3/2021,10:54:24:773,296.41,30.55,428.12,0.551,939.447,438.83151596414535,297.41
3566,3566,19/3/2021,10:54:24:883,296.41,30.51,432.12,0.551,939.447,438.8411547451459,297.41
3567,3567,19/3/2021,10:54:24:992,296.41,30.49,428.42,0.552,939.447,438.8528175241883,297.91
3568,3568,19/3/2021,10:54:25:101,297.91,30.55,426.02,0.552,939.447,438.8664792018279,297.41
3569,3569,19/3/2021,10:54:25:211,296.91,30.49,428.12,0.552,939.447,438.882108134514,297.91
3570,3570,19/3/2021,10:54:25:351,296.41,30.51,455.92,0.552,939.297,438.8996665692088,298.41
3571,3571,19/3/2021,10:54:25:429,295.41,30.53,439.12,0.552,939.447,438.9191144104447,297.41
3572,3572,19/3/2021,10:54:25:539,296.91,30.48,444.02,0.552,939.447,438.9404136633609,297.91
3573,3573,19/3/2021,10:54:25:648,297.41,30.55,448.22,0.552,939.297,438.9635298844565,297.91
3574,3574,19/3/2021,10:54:25:758,295.91,30.4,424.12,0.552,939.447,438.98843147048586,297.91
3575,3575,19/3/2021,10:54:25:867,296.41,30.49,437.92,0.552,939.447,439.01508744258746,298.41
3576,3576,19/3/2021,10:54:25:976,295.91,30.51,435.42,0.552,939.447,439.0434646004124,299.31
3577,3577,19/3/2021,10:54:26:101,296.41,30.48,430.82,0.552,939.447,439.0735265374817,297.91
3578,3578,19/3/2021,10:54:26:195,295.41,30.46,426.62,0.552,939.447,439.10523336087516,297.91
3579,3579,19/3/2021,10:54:26:351,295.91,30.48,458.62,0.552,939.447,439.1385413251828,297.41
3580,3580,19/3/2021,10:54:26:414,297.41,30.49,440.92,0.552,939.447,439.17340540002317,298.41
3581,3581,19/3/2021,10:54:26:523,296.41,30.48,463.52,0.551,939.447,439.2097841826245,297.91
3582,3582,19/3/2021,10:54:26:632,296.41,30.42,440.02,0.551,939.447,439.2476432816164,297.91
3583,3583,19/3/2021,10:54:26:742,296.41,30.53,464.12,0.551,939.297,439.2869563779402,297.91
3584,3584,19/3/2021,10:54:26:851,296.91,30.57,425.12,0.552,939.447,439.3277047610511,298.41
3585,3585,19/3/2021,10:54:26:961,295.91,30.49,426.32,0.551,939.447,439.36987401420265,297.91
3586,3586,19/3/2021,10:54:27:101,295.91,30.46,442.42,0.551,939.297,439.41344833658997,298.41
3587,3587,19/3/2021,10:54:27:180,297.41,30.53,440.92,0.551,939.447,439.45840802494735,297.41
3588,3588,19/3/2021,10:54:27:289,295.91,30.42,438.52,0.551,939.447,439.5047316222342,298.41
3589,3589,19/3/2021,10:54:27:398,296.91,30.59,433.62,0.552,939.447,439.5523975857322,299.31
3590,3590,19/3/2021,10:54:27:508,295.91,30.48,461.72,0.552,939.447,439.60138442647974,297.91
3591,3591,19/3/2021,10:54:27:617,296.91,30.48,425.42,0.552,939.447,439.6516721136016,297.91
3592,3592,19/3/2021,10:54:27:726,296.41,30.51,447.02,0.552,939.447,439.7032429698696,297.91
3593,3593,19/3/2021,10:54:27:851,296.41,30.51,440.32,0.552,939.447,439.7560804057622,298.91
3594,3594,19/3/2021,10:54:27:945,296.91,30.49,458.92,0.552,939.447,439.81016905954493,298.41
3595,3595,19/3/2021,10:54:28:101,296.41,30.49,420.22,0.552,939.447,439.86549660137047,299.31
3596,3596,19/3/2021,10:54:28:164,295.91,30.49,438.82,0.552,939.447,439.92205249713516,297.91
3597,3597,19/3/2021,10:54:28:274,297.41,30.51,438.22,0.552,939.447,439.9798243166017,297.91
3598,3598,19/3/2021,10:54:28:389,297.41,30.48,438.52,0.552,939.297,440.0387966206289,297.41
3599,3599,19/3/2021,10:54:28:498,295.91,30.49,443.12,0.552,939.447,440.09895245169474,298.91
3600,3600,19/3/2021,10:54:28:623,296.41,30.49,425.42,0.551,939.447,440.1602740496801,297.91
3601,3601,19/3/2021,10:54:28:717,296.91,30.51,426.02,0.552,939.447,440.2227411200193,297.91
