,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1464,1464,10/2/2021,10:39:13:684,374.12,30.71,546.23,0.551,936.997,535.0547909438113,374.62
1465,1465,10/2/2021,10:39:13:793,374.62,30.83,514.23,0.552,936.997,534.7814857886644,374.62
1466,1466,10/2/2021,10:39:13:902,375.02,30.71,544.13,0.551,936.997,534.5042582035621,374.62
1467,1467,10/2/2021,10:39:14:12,376.02,30.77,532.23,0.551,936.997,534.2238588686168,374.62
1468,1468,10/2/2021,10:39:14:121,374.12,30.79,541.63,0.551,936.997,533.9410252351936,374.62
1469,1469,10/2/2021,10:39:14:246,377.02,30.81,537.43,0.551,936.997,533.6565342745582,374.62
1470,1470,10/2/2021,10:39:14:340,374.62,30.75,534.03,0.551,936.997,533.3712249301059,374.62
1471,1471,10/2/2021,10:39:14:496,374.62,30.75,533.43,0.551,936.997,533.0859891879625,374.62
1472,1472,10/2/2021,10:39:14:558,374.62,30.75,530.03,0.551,936.997,532.8017437500212,374.62
1473,1473,10/2/2021,10:39:14:668,374.12,30.75,515.43,0.552,936.997,532.5193860996711,374.62
1474,1474,10/2/2021,10:39:14:777,375.02,30.73,536.83,0.551,936.997,532.2397372871486,374.62
1475,1475,10/2/2021,10:39:14:887,374.62,30.75,519.43,0.552,936.997,531.9635135570636,374.62
1476,1476,10/2/2021,10:39:14:996,374.62,30.85,536.13,0.552,936.847,531.6913440696105,374.62
1477,1477,10/2/2021,10:39:15:106,376.02,30.83,533.73,0.552,936.997,531.4238054429587,374.62
1478,1478,10/2/2021,10:39:15:246,374.62,30.81,533.13,0.552,936.997,531.1614667668108,374.62
1479,1479,10/2/2021,10:39:15:324,374.62,30.87,532.53,0.552,936.997,530.9049249850956,374.62
1480,1480,10/2/2021,10:39:15:434,375.52,30.79,532.23,0.552,936.997,530.6548097656569,374.62
1481,1481,10/2/2021,10:39:15:543,374.62,30.81,532.23,0.551,936.997,530.4117781353427,374.62
1482,1482,10/2/2021,10:39:15:652,377.52,30.73,531.33,0.552,936.997,530.1765128185427,374.62
1483,1483,10/2/2021,10:39:15:761,374.62,30.85,538.03,0.551,936.997,529.9497272925894,374.62
1484,1484,10/2/2021,10:39:15:871,374.62,30.73,516.03,0.551,936.997,529.7321685758974,374.62
1485,1485,10/2/2021,10:39:16:11,375.02,30.73,532.53,0.551,936.997,529.5245867208274,374.62
1486,1486,10/2/2021,10:39:16:90,375.52,30.71,516.93,0.551,936.997,529.3276838747729,374.62
1487,1487,10/2/2021,10:39:16:246,374.12,30.83,532.23,0.551,936.997,529.1420888382331,374.62
1488,1488,10/2/2021,10:39:16:309,374.62,30.83,530.73,0.551,936.997,528.9683699840322,374.62
1489,1489,10/2/2021,10:39:16:418,374.62,30.73,535.53,0.551,936.997,528.8070817484453,374.62
1490,1490,10/2/2021,10:39:16:527,375.02,30.81,527.03,0.551,936.997,528.6588134730638,374.62
1491,1491,10/2/2021,10:39:16:637,374.62,30.75,519.43,0.551,936.997,528.5241885034499,374.62
1492,1492,10/2/2021,10:39:16:746,374.12,30.77,513.63,0.551,936.997,528.4037987097229,374.62
1493,1493,10/2/2021,10:39:16:856,375.02,30.75,513.63,0.551,936.997,528.2981109963441,374.62
1494,1494,10/2/2021,10:39:17:12,374.62,30.69,516.03,0.551,936.997,528.2073996331818,374.62
1495,1495,10/2/2021,10:39:17:74,374.62,30.61,537.73,0.551,936.997,528.1317483904161,374.62
1496,1496,10/2/2021,10:39:17:184,374.62,30.69,513.03,0.552,936.997,528.0711209123914,374.62
1497,1497,10/2/2021,10:39:17:293,376.02,30.81,537.13,0.552,936.997,528.0254253952911,374.62
1498,1498,10/2/2021,10:39:17:403,374.62,30.79,514.83,0.552,936.997,527.9945302621345,374.62
1499,1499,10/2/2021,10:39:17:512,375.02,30.61,512.33,0.552,936.997,527.9782412729016,374.62
1500,1500,10/2/2021,10:39:17:622,374.62,30.73,513.03,0.551,936.997,527.9762323665685,374.62
1501,1501,10/2/2021,10:39:17:762,374.62,30.73,532.53,0.551,936.997,527.9879895413002,374.62
1502,1502,10/2/2021,10:39:17:840,374.12,30.85,516.63,0.552,936.997,528.0128440524924,374.62
1503,1503,10/2/2021,10:39:17:996,374.12,30.83,551.43,0.551,936.997,528.0500585550151,374.62
1504,1504,10/2/2021,10:39:18:59,374.12,30.77,534.03,0.551,936.997,528.0989292327826,374.62
1505,1505,10/2/2021,10:39:18:169,374.62,30.81,535.83,0.552,936.997,528.1588797371176,374.62
1506,1506,10/2/2021,10:39:18:278,374.62,30.79,535.53,0.552,936.997,528.2294855931954,374.62
1507,1507,10/2/2021,10:39:18:388,374.62,30.81,516.93,0.552,936.997,528.3104305464357,374.62
1508,1508,10/2/2021,10:39:18:497,375.02,30.77,530.73,0.552,936.997,528.4014346510212,374.62
1509,1509,10/2/2021,10:39:18:606,374.12,30.75,530.03,0.552,936.997,528.502197900286,374.62
1510,1510,10/2/2021,10:39:18:747,374.62,30.83,524.23,0.552,936.997,528.612398321163,374.62
1511,1511,10/2/2021,10:39:18:825,375.02,30.83,521.53,0.552,936.997,528.7316967441128,374.62
1512,1512,10/2/2021,10:39:18:934,374.12,30.77,525.23,0.552,936.997,528.8597049469619,374.62
1513,1513,10/2/2021,10:39:19:44,374.62,30.77,529.43,0.552,936.997,528.9959632157942,374.62
1514,1514,10/2/2021,10:39:19:153,375.02,30.83,513.93,0.552,936.997,529.1399450809217,374.62
1515,1515,10/2/2021,10:39:19:263,374.12,30.85,514.23,0.551,936.997,529.2910313954492,374.62
1516,1516,10/2/2021,10:39:19:372,376.02,30.87,544.73,0.551,936.997,529.4484682979129,374.62
1517,1517,10/2/2021,10:39:19:497,373.62,30.79,551.13,0.551,936.997,529.6114354773163,374.62
1518,1518,10/2/2021,10:39:19:591,374.12,30.83,538.93,0.551,936.997,529.7792213379911,374.62
1519,1519,10/2/2021,10:39:19:747,374.62,30.81,528.53,0.551,936.997,529.9513194622426,374.62
1520,1520,10/2/2021,10:39:19:810,374.62,30.75,533.43,0.551,936.997,530.1273735207772,374.62
1521,1521,10/2/2021,10:39:19:919,374.12,30.81,534.63,0.551,936.997,530.3070926583956,374.62
1522,1522,10/2/2021,10:39:20:29,374.62,30.89,535.53,0.551,936.997,530.4902305092958,374.62
1523,1523,10/2/2021,10:39:20:138,374.62,30.79,534.63,0.551,936.997,530.6766010239271,374.62
1524,1524,10/2/2021,10:39:20:247,374.62,30.75,519.73,0.551,936.997,530.8660722961309,374.62
1525,1525,10/2/2021,10:39:20:357,374.62,30.77,533.13,0.551,936.997,531.0585180082239,374.62
1526,1526,10/2/2021,10:39:20:497,374.12,30.75,531.93,0.552,936.997,531.2537757527942,374.62
1527,1527,10/2/2021,10:39:20:575,375.52,30.83,533.13,0.551,936.997,531.4516599292473,374.62
1528,1528,10/2/2021,10:39:20:685,374.12,30.73,517.53,0.552,936.997,531.6519788882877,374.62
1529,1529,10/2/2021,10:39:20:794,374.62,30.81,533.73,0.551,936.997,531.8545021939028,374.62
1530,1530,10/2/2021,10:39:20:903,375.52,30.83,518.43,0.552,936.997,532.0589179963858,374.62
1531,1531,10/2/2021,10:39:21:13,374.62,30.73,535.53,0.551,936.997,532.2648219736757,374.62
1532,1532,10/2/2021,10:39:21:122,376.02,30.77,535.83,0.552,936.997,532.4717396016397,374.62
1533,1533,10/2/2021,10:39:21:247,375.02,30.77,537.13,0.552,936.997,532.6791815643603,374.62
1534,1534,10/2/2021,10:39:21:341,374.62,30.79,534.03,0.552,936.997,532.8866961250615,374.62
1535,1535,10/2/2021,10:39:21:497,374.62,30.75,530.33,0.552,937.147,533.0938756460299,374.62
1536,1536,10/2/2021,10:39:21:559,374.12,30.79,516.93,0.552,936.997,533.3003130704288,374.62
1537,1537,10/2/2021,10:39:21:669,374.62,30.75,553.93,0.551,936.997,533.5055500211264,374.62
1538,1538,10/2/2021,10:39:21:778,374.62,30.69,516.03,0.552,937.147,533.7090850920175,374.62
1539,1539,10/2/2021,10:39:21:888,376.02,30.67,549.03,0.551,936.997,533.9104156137088,374.62
1540,1540,10/2/2021,10:39:21:997,376.02,30.79,532.23,0.552,936.997,534.1090563294318,374.62
1541,1541,10/2/2021,10:39:22:106,376.02,30.81,544.43,0.551,936.997,534.3045639574665,374.62
1542,1542,10/2/2021,10:39:22:247,374.62,30.79,534.63,0.551,936.997,534.4965655991633,374.62
1543,1543,10/2/2021,10:39:22:325,374.62,30.75,534.93,0.551,936.997,534.6847557883058,374.62
1544,1544,10/2/2021,10:39:22:434,374.12,30.77,534.63,0.551,936.997,534.8688682349632,374.62
1545,1545,10/2/2021,10:39:22:544,374.62,30.49,535.23,0.551,936.997,535.0486477260562,374.62
1546,1546,10/2/2021,10:39:22:653,374.62,30.83,535.83,0.551,936.997,535.2238400363361,374.62
1547,1547,10/2/2021,10:39:22:763,374.12,30.69,528.83,0.551,936.997,535.3941872715268,374.62
1548,1548,10/2/2021,10:39:22:872,374.62,30.69,531.63,0.551,936.997,535.5594061165186,374.62
1549,1549,10/2/2021,10:39:22:997,375.02,30.81,516.03,0.551,937.147,535.7191428479605,374.62
1550,1550,10/2/2021,10:39:23:91,375.02,30.77,550.83,0.551,936.997,535.8729334993728,374.62
1551,1551,10/2/2021,10:39:23:247,374.62,30.77,554.23,0.551,936.997,536.020253261763,374.62
1552,1552,10/2/2021,10:39:23:310,375.02,30.75,535.53,0.551,936.997,536.1606546389104,374.62
1553,1553,10/2/2021,10:39:23:419,374.62,30.77,537.13,0.551,936.997,536.2938342081966,374.62
1554,1554,10/2/2021,10:39:23:529,374.62,30.83,540.13,0.551,936.997,536.4195773715838,374.62
1555,1555,10/2/2021,10:39:23:638,375.02,30.77,548.13,0.551,936.997,536.5377155083049,374.62
1556,1556,10/2/2021,10:39:23:747,374.12,30.63,534.63,0.551,936.997,536.6481476178614,374.62
1557,1557,10/2/2021,10:39:23:857,374.62,30.71,515.43,0.552,937.147,536.7508271628235,374.62
1558,1558,10/2/2021,10:39:23:997,374.12,30.77,526.13,0.552,937.147,536.8456510064879,374.62
1559,1559,10/2/2021,10:39:24:76,374.62,30.75,516.03,0.552,936.997,536.9323324758432,374.62
1560,1560,10/2/2021,10:39:24:185,374.62,30.71,554.83,0.552,936.997,537.0103728661594,374.62
1561,1561,10/2/2021,10:39:24:295,375.52,30.69,530.73,0.552,936.997,537.0791518747249,374.62
1562,1562,10/2/2021,10:39:24:404,373.12,30.75,552.93,0.551,936.997,537.1380521133644,374.62
1563,1563,10/2/2021,10:39:24:513,375.02,30.77,555.73,0.551,936.997,537.1865478717427,374.62
1564,1564,10/2/2021,10:39:24:622,375.02,30.73,554.23,0.551,936.997,537.2242874015838,374.62
1565,1565,10/2/2021,10:39:24:763,375.02,30.73,531.03,0.552,937.147,537.2511431745976,374.62
1566,1566,10/2/2021,10:39:24:841,375.02,30.77,537.13,0.551,936.997,537.267150528779,374.62
1567,1567,10/2/2021,10:39:24:997,374.12,30.73,534.63,0.551,937.147,537.2723897165806,374.62
1568,1568,10/2/2021,10:39:25:60,374.12,30.77,534.03,0.551,937.147,537.2669190365046,374.62
1569,1569,10/2/2021,10:39:25:170,374.62,30.73,549.93,0.551,936.997,537.250774458272,374.62
1570,1570,10/2/2021,10:39:25:279,374.12,30.73,531.33,0.551,936.997,537.2240062844037,374.62
1571,1571,10/2/2021,10:39:25:388,374.62,30.69,533.13,0.551,936.997,537.1866968609559,374.62
1572,1572,10/2/2021,10:39:25:497,374.62,30.75,527.33,0.551,936.997,537.1389149570169,374.62
1573,1573,10/2/2021,10:39:25:607,374.12,30.77,551.43,0.551,936.997,537.0806706989663,374.62
1574,1574,10/2/2021,10:39:25:747,374.12,30.75,532.53,0.551,937.147,537.0119468452518,374.62
1575,1575,10/2/2021,10:39:25:826,374.62,30.79,547.43,0.551,936.997,536.9327606562923,374.62
1576,1576,10/2/2021,10:39:25:935,373.62,30.73,554.23,0.551,936.997,536.8432074931045,374.62
1577,1577,10/2/2021,10:39:26:44,374.12,30.65,540.43,0.551,936.997,536.7435120889692,374.62
1578,1578,10/2/2021,10:39:26:154,374.12,30.75,536.53,0.551,936.997,536.6340517935953,374.62
1579,1579,10/2/2021,10:39:26:263,374.62,30.77,554.83,0.551,936.997,536.5153210618466,374.62
1580,1580,10/2/2021,10:39:26:372,374.12,30.69,516.63,0.551,936.997,536.3878972643927,374.62
1581,1581,10/2/2021,10:39:26:497,373.62,30.75,515.73,0.55,936.997,536.2523710412737,374.62
1582,1582,10/2/2021,10:39:26:591,375.02,30.81,530.33,0.551,936.997,536.1092030528318,374.62
1583,1583,10/2/2021,10:39:26:747,374.62,30.73,542.63,0.55,936.997,535.958658595326,374.62
1584,1584,10/2/2021,10:39:26:810,373.62,30.67,538.63,0.551,936.997,535.8008985920751,374.62
1585,1585,10/2/2021,10:39:26:920,374.12,30.79,534.93,0.551,936.997,535.6360907932154,374.62
1586,1586,10/2/2021,10:39:27:29,374.12,30.75,533.43,0.551,936.997,535.4644351576541,374.62
1587,1587,10/2/2021,10:39:27:138,374.62,30.79,551.13,0.551,936.997,535.2861525731964,374.62
1588,1588,10/2/2021,10:39:27:247,375.02,30.73,532.23,0.551,936.997,535.1015110401651,374.62
1589,1589,10/2/2021,10:39:27:357,375.02,30.77,534.63,0.551,936.997,534.9108511777684,374.62
1590,1590,10/2/2021,10:39:27:498,375.52,30.69,534.93,0.551,936.997,534.7145557451993,374.62
1591,1591,10/2/2021,10:39:27:576,374.12,30.75,533.73,0.551,936.997,534.5130101853551,374.62
1592,1592,10/2/2021,10:39:27:685,374.12,30.71,532.53,0.551,936.997,534.3065925176767,374.62
1593,1593,10/2/2021,10:39:27:794,374.62,30.73,530.73,0.551,936.997,534.0956665317068,374.62
1594,1594,10/2/2021,10:39:27:904,374.12,30.73,533.13,0.551,936.997,533.8805689119463,374.62
1595,1595,10/2/2021,10:39:28:13,374.12,30.75,532.53,0.551,936.997,533.661604919021,374.62
1596,1596,10/2/2021,10:39:28:123,374.12,30.77,532.23,0.551,936.997,533.4390549628375,374.62
1597,1597,10/2/2021,10:39:28:248,374.62,30.69,542.33,0.551,936.997,533.2131907949256,374.62
1598,1598,10/2/2021,10:39:28:341,374.62,30.81,531.33,0.551,936.997,532.9843058997184,374.62
1599,1599,10/2/2021,10:39:28:498,374.62,30.75,536.83,0.551,936.997,532.7527388171618,374.62
1600,1600,10/2/2021,10:39:28:560,374.62,30.71,514.23,0.551,936.997,532.5188508646605,374.62
1601,1601,10/2/2021,10:39:28:670,374.62,30.67,518.43,0.552,937.147,532.282944793102,374.62
1602,1602,10/2/2021,10:39:28:779,374.62,30.79,555.13,0.552,936.997,532.0451990855262,374.62
1603,1603,10/2/2021,10:39:28:894,374.62,30.69,534.63,0.552,936.997,531.8057365971125,374.62
1604,1604,10/2/2021,10:39:29:3,374.12,30.69,539.83,0.552,936.997,531.5647624757921,374.62
1605,1605,10/2/2021,10:39:29:113,375.02,30.69,535.83,0.552,936.997,531.3226115943988,374.62
1606,1606,10/2/2021,10:39:29:259,374.12,30.75,535.23,0.552,936.997,531.0797223647396,374.62
1607,1607,10/2/2021,10:39:29:337,374.62,30.63,532.53,0.552,936.997,530.8366124224326,374.62
1608,1608,10/2/2021,10:39:29:446,374.12,30.69,532.23,0.552,936.997,530.5938575413792,374.62
1609,1609,10/2/2021,10:39:29:556,374.62,30.75,532.23,0.552,936.997,530.3520722093599,374.62
1610,1610,10/2/2021,10:39:29:665,375.02,30.73,532.23,0.551,936.997,530.111900536742,374.62
1611,1611,10/2/2021,10:39:29:774,374.12,30.61,533.13,0.551,936.997,529.8740170986287,374.62
1612,1612,10/2/2021,10:39:29:884,373.62,30.73,532.23,0.551,936.997,529.639133018601,374.62
1613,1613,10/2/2021,10:39:30:9,374.62,30.79,520.93,0.551,936.997,529.4079904095281,374.62
1614,1614,10/2/2021,10:39:30:99,374.12,30.71,550.83,0.551,936.997,529.1813493544917,374.62
1615,1615,10/2/2021,10:39:30:258,374.12,30.73,513.63,0.551,936.997,528.960003114997,374.62
1616,1616,10/2/2021,10:39:30:321,375.52,30.75,531.63,0.551,936.997,528.7447841001689,374.62
1617,1617,10/2/2021,10:39:30:430,375.02,30.75,531.33,0.551,936.997,528.5365251784664,374.62
1618,1618,10/2/2021,10:39:30:539,374.62,30.75,530.33,0.551,936.997,528.3360502525002,374.62
1619,1619,10/2/2021,10:39:30:649,374.62,30.73,529.73,0.551,936.997,528.1442052032767,374.62
1620,1620,10/2/2021,10:39:30:758,374.12,30.71,515.43,0.551,937.147,527.9618552575022,374.62
1621,1621,10/2/2021,10:39:30:867,375.02,30.69,518.83,0.552,936.997,527.7898277942487,374.62
1622,1622,10/2/2021,10:39:31:15,374.62,30.75,513.63,0.552,937.147,527.6288363741098,374.62
1623,1623,10/2/2021,10:39:31:83,374.62,30.73,533.43,0.552,936.997,527.4794459639681,374.62
1624,1624,10/2/2021,10:39:31:191,374.62,30.75,520.03,0.552,936.997,527.3421085101544,374.62
1625,1625,10/2/2021,10:39:31:300,374.12,30.69,534.03,0.552,936.997,527.2172255443523,374.62
1626,1626,10/2/2021,10:39:31:409,374.62,30.73,517.83,0.552,937.147,527.1051829012068,374.62
1627,1627,10/2/2021,10:39:31:519,374.12,30.77,517.23,0.552,936.997,527.0063378385623,374.62
1628,1628,10/2/2021,10:39:31:628,374.12,30.73,512.33,0.551,937.147,526.9209604076241,374.62
1629,1629,10/2/2021,10:39:31:753,374.62,30.65,549.63,0.551,936.997,526.8491991972362,374.62
1630,1630,10/2/2021,10:39:31:847,374.62,30.73,513.93,0.551,936.997,526.7911465520481,374.62
1631,1631,10/2/2021,10:39:31:996,375.02,30.67,530.03,0.551,936.997,526.7469146978764,374.62
1632,1632,10/2/2021,10:39:32:59,374.62,30.67,538.03,0.551,936.997,526.7166390852303,374.62
1633,1633,10/2/2021,10:39:32:168,375.02,30.79,515.73,0.551,936.997,526.700479858833,374.62
1634,1634,10/2/2021,10:39:32:277,374.62,30.69,541.03,0.551,936.997,526.6986348136263,374.62
1635,1635,10/2/2021,10:39:32:387,375.52,30.77,534.63,0.552,937.147,526.7113485213016,374.62
1636,1636,10/2/2021,10:39:32:506,374.12,30.67,513.63,0.552,937.147,526.7389357661359,374.62
1637,1637,10/2/2021,10:39:32:615,375.52,30.67,515.73,0.552,936.997,526.7817409636857,374.62
1638,1638,10/2/2021,10:39:32:756,374.62,30.71,516.63,0.552,936.997,526.8400236089386,374.62
1639,1639,10/2/2021,10:39:32:834,376.02,30.73,516.63,0.552,937.147,526.9138852335997,374.62
1640,1640,10/2/2021,10:39:32:944,375.02,30.63,520.33,0.552,936.997,527.003265081935,374.62
1641,1641,10/2/2021,10:39:33:53,374.12,30.75,524.23,0.551,937.147,527.1079627576661,374.62
1642,1642,10/2/2021,10:39:33:160,374.12,30.73,513.33,0.551,936.997,527.2276639460409,374.62
1643,1643,10/2/2021,10:39:33:271,375.02,30.75,536.83,0.551,936.997,527.3619564366289,374.62
1644,1644,10/2/2021,10:39:33:381,374.12,30.73,515.73,0.552,937.147,527.5103543984799,374.62
1645,1645,10/2/2021,10:39:33:506,374.62,30.73,516.63,0.552,936.997,527.6723136497889,374.62
1646,1646,10/2/2021,10:39:33:599,375.02,30.75,520.03,0.552,936.997,527.8471937451365,374.62
1647,1647,10/2/2021,10:39:33:755,374.62,30.71,533.13,0.552,936.997,528.0342273622139,374.62
1648,1648,10/2/2021,10:39:33:818,374.62,30.77,527.93,0.552,936.997,528.2325664448225,374.62
1649,1649,10/2/2021,10:39:33:928,374.12,30.75,513.63,0.552,936.997,528.441335862282,374.62
1650,1650,10/2/2021,10:39:34:37,376.02,30.67,534.93,0.552,936.997,528.6596192992712,374.62
1651,1651,10/2/2021,10:39:34:139,374.12,30.73,535.23,0.552,936.997,528.8864482019458,374.62
1652,1652,10/2/2021,10:39:34:256,375.02,30.65,535.83,0.552,936.997,529.1208639240336,374.62
1653,1653,10/2/2021,10:39:34:366,374.62,30.79,535.53,0.551,936.997,529.3619871523289,374.62
1654,1654,10/2/2021,10:39:34:506,375.02,30.81,527.33,0.551,936.997,529.6090305439952,374.62
1655,1655,10/2/2021,10:39:34:584,374.12,30.67,534.93,0.551,936.997,529.8612712681878,374.62
1656,1656,10/2/2021,10:39:34:694,376.52,30.67,540.43,0.551,936.997,530.1180335986564,374.62
1657,1657,10/2/2021,10:39:34:803,374.62,30.75,534.93,0.551,936.997,530.3787132683749,374.62
1658,1658,10/2/2021,10:39:34:913,375.52,30.77,534.93,0.551,936.997,530.6428058496124,374.62
1659,1659,10/2/2021,10:39:35:22,374.62,30.71,518.83,0.551,936.997,530.9098836699395,374.62
1660,1660,10/2/2021,10:39:35:136,374.62,30.77,534.93,0.551,936.997,531.1795284899775,374.62
1661,1661,10/2/2021,10:39:35:246,374.12,30.73,535.83,0.551,936.997,531.4512914449297,374.62
1662,1662,10/2/2021,10:39:35:340,374.12,30.61,537.13,0.551,936.997,531.7247250263517,374.62
1663,1663,10/2/2021,10:39:35:496,374.62,30.65,537.73,0.551,936.997,531.9994368792115,374.62
1664,1664,10/2/2021,10:39:35:559,374.12,30.67,516.03,0.552,936.997,532.2750935358117,374.62
1665,1665,10/2/2021,10:39:35:668,376.02,30.71,535.23,0.552,936.997,532.5513596571551,374.62
1666,1666,10/2/2021,10:39:35:777,374.12,30.77,533.13,0.552,936.997,532.8278432093534,374.62
1667,1667,10/2/2021,10:39:35:887,374.62,30.89,543.53,0.552,936.997,533.1041213918473,374.62
1668,1668,10/2/2021,10:39:35:996,374.62,30.65,513.93,0.552,937.147,533.3797894837384,374.62
1669,1669,10/2/2021,10:39:36:106,375.02,30.71,538.03,0.552,936.997,533.6544359549896,374.62
1670,1670,10/2/2021,10:39:36:262,374.12,30.65,538.93,0.552,936.997,533.9275983723529,374.62
1671,1671,10/2/2021,10:39:36:324,374.12,30.81,535.83,0.552,936.997,534.1987953031904,374.62
1672,1672,10/2/2021,10:39:36:434,375.02,30.71,535.83,0.552,936.997,534.4675803835694,374.62
1673,1673,10/2/2021,10:39:36:543,373.62,30.71,522.43,0.551,936.997,534.7335338953511,374.62
1674,1674,10/2/2021,10:39:36:653,374.62,30.77,526.13,0.552,936.997,534.9961986869159,374.62
1675,1675,10/2/2021,10:39:36:762,374.12,30.73,526.73,0.551,936.997,535.2550096033709,374.62
1676,1676,10/2/2021,10:39:36:871,374.12,30.79,533.13,0.551,936.997,535.5092673483919,374.62
1677,1677,10/2/2021,10:39:36:996,373.62,30.75,530.33,0.551,936.997,535.7581615660544,374.62
1678,1678,10/2/2021,10:39:37:90,374.12,30.67,533.43,0.551,936.997,536.0008023827936,374.62
1679,1679,10/2/2021,10:39:37:246,373.62,30.73,554.83,0.551,936.997,536.2362586662255,374.62
1680,1680,10/2/2021,10:39:37:309,374.62,30.71,553.93,0.551,936.997,536.4636503200019,374.62
1681,1681,10/2/2021,10:39:37:418,374.12,30.75,537.43,0.551,936.997,536.6822596126268,374.62
1682,1682,10/2/2021,10:39:37:527,374.12,30.73,537.73,0.551,936.997,536.8915448009542,374.62
1683,1683,10/2/2021,10:39:37:637,374.12,31.0,544.43,0.551,936.997,537.0910652279679,374.62
1684,1684,10/2/2021,10:39:37:762,374.12,30.79,535.23,0.551,936.997,537.280431729907,374.62
1685,1685,10/2/2021,10:39:37:856,374.62,30.73,516.03,0.551,937.147,537.4592731914955,374.62
1686,1686,10/2/2021,10:39:37:996,373.12,30.75,553.53,0.551,936.997,537.6271678534525,374.62
1687,1687,10/2/2021,10:39:38:74,375.02,30.79,530.33,0.551,936.997,537.7836224803905,374.62
1688,1688,10/2/2021,10:39:38:184,373.62,30.77,554.23,0.551,936.997,537.928138118149,374.62
1689,1689,10/2/2021,10:39:38:293,374.12,30.71,531.33,0.551,937.147,538.0602703725431,374.62
1690,1690,10/2/2021,10:39:38:403,374.12,30.75,550.53,0.551,936.997,538.179642470879,374.62
1691,1691,10/2/2021,10:39:38:512,374.12,30.81,555.13,0.551,936.997,538.285959198961,374.62
1692,1692,10/2/2021,10:39:38:621,373.62,30.69,553.93,0.551,936.997,538.3790681471055,374.62
1693,1693,10/2/2021,10:39:38:746,374.12,30.77,535.53,0.551,936.997,538.4590149163994,374.62
1694,1694,10/2/2021,10:39:38:840,375.02,30.67,551.73,0.551,936.997,538.5260153302187,374.62
1695,1695,10/2/2021,10:39:38:996,374.12,30.75,514.83,0.551,937.147,538.5803735215549,374.62
1696,1696,10/2/2021,10:39:39:59,374.12,30.69,531.93,0.551,936.997,538.62237544722,374.62
1697,1697,10/2/2021,10:39:39:168,374.62,30.75,532.23,0.551,936.997,538.6521843551578,374.62
1698,1698,10/2/2021,10:39:39:277,374.62,30.73,530.33,0.551,936.997,538.6698113541885,374.62
1699,1699,10/2/2021,10:39:39:387,374.12,30.75,551.73,0.551,936.997,538.6751608887889,374.62
1700,1700,10/2/2021,10:39:39:496,374.12,30.71,527.33,0.551,936.997,538.6680968876517,374.62
1701,1701,10/2/2021,10:39:39:606,374.12,30.75,551.73,0.551,936.997,538.6484894016262,374.62
1702,1702,10/2/2021,10:39:39:746,374.12,31.08,552.03,0.551,936.997,538.6162490481008,374.62
1703,1703,10/2/2021,10:39:39:824,374.12,30.75,548.43,0.551,936.997,538.5713934479803,374.62
1704,1704,10/2/2021,10:39:39:933,375.02,30.71,544.43,0.551,936.997,538.5141029347991,374.62
1705,1705,10/2/2021,10:39:40:43,373.62,30.77,541.33,0.551,936.997,538.4447065251975,374.62
1706,1706,10/2/2021,10:39:40:152,374.62,30.69,537.13,0.551,936.997,538.3636294575285,374.62
1707,1707,10/2/2021,10:39:40:261,374.12,30.71,554.83,0.551,936.997,538.2713578901261,374.62
1708,1708,10/2/2021,10:39:40:371,374.12,30.71,528.83,0.551,936.997,538.1684432839911,374.62
1709,1709,10/2/2021,10:39:40:496,374.12,30.77,515.73,0.551,936.997,538.055473796989,374.62
1710,1710,10/2/2021,10:39:40:589,374.12,30.75,530.73,0.551,936.997,537.9329522080518,374.62
1711,1711,10/2/2021,10:39:40:746,374.12,30.69,542.33,0.551,936.997,537.8012066739573,374.62
1712,1712,10/2/2021,10:39:40:808,374.62,30.77,538.33,0.551,936.997,537.6604453089745,374.62
1713,1713,10/2/2021,10:39:40:918,374.62,30.71,534.63,0.551,937.147,537.5108526553596,374.62
1714,1714,10/2/2021,10:39:41:27,374.62,30.87,551.43,0.551,936.997,537.3526303083256,374.62
1715,1715,10/2/2021,10:39:41:136,374.62,30.85,531.93,0.551,936.997,537.1860198293783,374.62
1716,1716,10/2/2021,10:39:41:261,374.12,30.79,537.13,0.551,936.997,537.0113141870739,374.62
1717,1717,10/2/2021,10:39:41:355,374.12,30.81,531.93,0.551,936.997,536.8288233882165,374.62
1718,1718,10/2/2021,10:39:41:511,374.62,30.79,555.13,0.551,936.997,536.6388502815962,374.62
1719,1719,10/2/2021,10:39:41:574,375.02,30.73,533.73,0.551,937.147,536.4417338815489,374.62
1720,1720,10/2/2021,10:39:41:683,374.12,30.73,549.63,0.551,936.997,536.2379049026264,374.62
1721,1721,10/2/2021,10:39:41:792,374.12,30.77,531.93,0.551,937.147,536.0278938068311,374.62
1722,1722,10/2/2021,10:39:41:902,373.62,30.81,538.63,0.551,936.997,535.8123036463248,374.62
1723,1723,10/2/2021,10:39:42:11,373.62,30.83,533.13,0.551,936.997,535.5917716877256,374.62
1724,1724,10/2/2021,10:39:42:120,374.62,30.81,532.53,0.551,937.147,535.3669363902162,374.62
1725,1725,10/2/2021,10:39:42:245,374.62,30.73,531.93,0.551,937.147,535.1384146046453,374.62
1726,1726,10/2/2021,10:39:42:339,374.12,30.69,531.03,0.551,936.997,534.9067834242062,374.62
