,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
2401,2401,25/2/2021,11:29:33:711,358.42,29.95,513.93,0.5479999999999999,931.947,517.6629857813061,334.02
2402,2402,25/2/2021,11:29:33:821,358.42,29.95,528.83,0.5479999999999999,931.947,517.6981681282103,335.52
2403,2403,25/2/2021,11:29:33:977,358.92,29.87,513.03,0.5479999999999999,931.947,517.7330400666323,335.02
2404,2404,25/2/2021,11:29:34:39,358.42,29.97,513.93,0.5489999999999999,931.947,517.7676135729731,334.52
2405,2405,25/2/2021,11:29:34:149,358.92,29.97,498.02,0.5489999999999999,931.947,517.8018999397785,334.52
2406,2406,25/2/2021,11:29:34:258,358.42,29.97,533.43,0.5489999999999999,931.947,517.8359076024601,336.02
2407,2407,25/2/2021,11:29:34:368,359.42,30.03,532.53,0.5489999999999999,931.947,517.8696431255751,335.02
2408,2408,25/2/2021,11:29:34:477,358.42,30.01,530.73,0.5489999999999999,931.947,517.9031155617901,334.52
2409,2409,25/2/2021,11:29:34:586,358.92,30.01,514.83,0.5489999999999999,931.947,517.9363393833122,336.52
2410,2410,25/2/2021,11:29:34:711,358.92,29.91,514.23,0.5489999999999999,931.947,517.9693331562241,335.02
2411,2411,25/2/2021,11:29:34:805,359.42,29.97,518.43,0.5489999999999999,931.947,518.0021164410443,336.52
2412,2412,25/2/2021,11:29:34:976,358.42,29.95,513.33,0.5489999999999999,931.947,518.0347080395084,335.52
2413,2413,25/2/2021,11:29:35:23,358.42,29.97,510.23,0.5489999999999999,931.947,518.0671254753865,333.02
2414,2414,25/2/2021,11:29:35:133,358.42,29.99,491.02,0.5489999999999999,931.947,518.0993835837488,335.02
2415,2415,25/2/2021,11:29:35:242,357.92,30.03,510.23,0.5489999999999999,931.947,518.1314916929634,334.52
2416,2416,25/2/2021,11:29:35:352,359.42,30.03,500.12,0.5489999999999999,931.947,518.1634516071624,334.52
2417,2417,25/2/2021,11:29:35:461,358.42,30.01,530.03,0.5489999999999999,931.947,518.1952583422452,334.52
2418,2418,25/2/2021,11:29:35:570,358.42,29.93,513.33,0.5479999999999999,931.947,518.2269031394258,334.52
2419,2419,25/2/2021,11:29:35:711,357.92,29.99,512.63,0.5479999999999999,931.947,518.2583762005381,334.52
2420,2420,25/2/2021,11:29:35:789,358.42,29.97,514.83,0.5489999999999999,931.947,518.2896669373633,334.52
2421,2421,25/2/2021,11:29:35:899,358.42,29.93,520.93,0.5489999999999999,931.947,518.3207631623413,334.52
2422,2422,25/2/2021,11:29:36:8,358.92,30.01,511.43,0.5489999999999999,931.947,518.3516513341283,334.02
2423,2423,25/2/2021,11:29:36:117,358.42,29.99,523.63,0.5479999999999999,931.947,518.3823171155228,334.52
2424,2424,25/2/2021,11:29:36:226,358.42,29.93,489.12,0.5489999999999999,931.947,518.4127448700649,334.52
2425,2425,25/2/2021,11:29:36:336,358.92,29.99,514.23,0.5489999999999999,931.947,518.4429154755027,334.52
2426,2426,25/2/2021,11:29:36:461,358.42,29.97,512.63,0.5489999999999999,931.947,518.4728042195343,334.52
2427,2427,25/2/2021,11:29:36:554,358.42,29.95,513.33,0.5489999999999999,931.947,518.5023813648556,335.02
2428,2428,25/2/2021,11:29:36:728,358.92,29.95,505.33,0.5489999999999999,932.097,518.5316136848165,334.52
2429,2429,25/2/2021,11:29:36:775,358.42,30.03,514.53,0.5489999999999999,931.947,518.5604644524172,335.02
2430,2430,25/2/2021,11:29:36:884,358.42,29.95,518.13,0.5489999999999999,931.947,518.5888932321019,335.02
2431,2431,25/2/2021,11:29:36:993,358.92,29.89,524.63,0.5489999999999999,932.097,518.6168572240114,334.52
2432,2432,25/2/2021,11:29:37:103,358.42,30.05,529.43,0.5489999999999999,931.947,518.6443137120067,334.52
2433,2433,25/2/2021,11:29:37:212,359.42,29.99,512.33,0.5489999999999999,931.947,518.6712220116755,334.52
2434,2434,25/2/2021,11:29:37:321,358.92,29.87,509.33,0.5489999999999999,932.097,518.6975430628917,335.52
2435,2435,25/2/2021,11:29:37:462,359.92,29.99,532.23,0.5489999999999999,931.947,518.7232374157986,335.52
2436,2436,25/2/2021,11:29:37:540,358.42,29.95,526.73,0.5489999999999999,932.097,518.7482653544804,335.02
2437,2437,25/2/2021,11:29:37:650,358.42,29.95,506.83,0.5489999999999999,932.097,518.7725888976088,335.02
2438,2438,25/2/2021,11:29:37:759,358.42,29.99,528.83,0.5479999999999999,931.947,518.7961717256759,336.02
2439,2439,25/2/2021,11:29:37:868,358.42,29.93,515.73,0.5479999999999999,931.947,518.8189778473491,335.02
2440,2440,25/2/2021,11:29:37:977,359.42,30.03,522.13,0.5479999999999999,931.947,518.8409716153254,334.52
2441,2441,25/2/2021,11:29:38:87,358.92,29.93,526.73,0.5479999999999999,931.947,518.8621183125384,336.02
2442,2442,25/2/2021,11:29:38:212,358.42,30.03,512.03,0.5479999999999999,931.947,518.8823844962152,334.52
2443,2443,25/2/2021,11:29:38:306,359.42,29.99,533.43,0.5479999999999999,931.947,518.9017380694847,335.52
2444,2444,25/2/2021,11:29:38:462,358.42,29.89,533.13,0.5479999999999999,931.947,518.9201489355149,335.52
2445,2445,25/2/2021,11:29:38:524,358.92,29.93,517.83,0.5479999999999999,932.097,518.9375907374666,336.52
2446,2446,25/2/2021,11:29:38:634,358.92,30.03,511.73,0.5489999999999999,932.097,518.9540409041426,336.52
2447,2447,25/2/2021,11:29:38:743,358.42,30.01,509.63,0.5489999999999999,931.947,518.9694776673573,335.52
2448,2448,25/2/2021,11:29:38:852,358.42,30.07,510.53,0.5489999999999999,931.947,518.9838768524033,335.52
2449,2449,25/2/2021,11:29:38:961,358.92,29.91,517.83,0.5489999999999999,931.947,518.9972106154142,335.52
2450,2450,25/2/2021,11:29:39:71,358.42,29.91,523.93,0.5489999999999999,931.947,519.0094482307118,336.02
2451,2451,25/2/2021,11:29:39:212,358.42,29.93,511.73,0.5489999999999999,931.947,519.0205578276181,336.02
2452,2452,25/2/2021,11:29:39:290,358.92,29.99,531.93,0.5489999999999999,931.947,519.0305075396345,336.02
2453,2453,25/2/2021,11:29:39:399,358.42,30.03,534.03,0.5489999999999999,931.947,519.039266754217,336.52
2454,2454,25/2/2021,11:29:39:508,358.92,30.05,532.53,0.5489999999999999,931.947,519.0468086970952,336.52
2455,2455,25/2/2021,11:29:39:618,358.42,29.93,513.33,0.5489999999999999,931.947,519.0531121258265,337.42
2456,2456,25/2/2021,11:29:39:727,357.92,30.05,508.43,0.5489999999999999,932.097,519.0581594434077,336.92
2457,2457,25/2/2021,11:29:39:836,358.42,29.95,530.73,0.5479999999999999,931.947,519.0619331662323,336.92
2458,2458,25/2/2021,11:29:39:961,358.92,29.97,530.03,0.5479999999999999,931.947,519.0644153395439,338.42
2459,2459,25/2/2021,11:29:40:55,358.42,30.03,520.33,0.5479999999999999,931.947,519.0655900368282,337.92
2460,2460,25/2/2021,11:29:40:243,358.92,30.01,533.13,0.5479999999999999,931.947,519.0654449988044,338.92
2461,2461,25/2/2021,11:29:40:274,358.42,30.01,530.03,0.5479999999999999,931.947,519.0639719178456,338.92
2462,2462,25/2/2021,11:29:40:383,358.92,30.03,533.13,0.5479999999999999,931.947,519.0611672869487,338.92
2463,2463,25/2/2021,11:29:40:492,358.92,29.95,534.33,0.5479999999999999,931.947,519.0570335070496,338.92
2464,2464,25/2/2021,11:29:40:602,358.92,30.01,533.73,0.5489999999999999,931.947,519.0515795917554,339.92
2465,2465,25/2/2021,11:29:40:711,358.42,29.95,533.43,0.5489999999999999,931.947,519.0448215877328,340.92
2466,2466,25/2/2021,11:29:40:816,358.92,29.91,533.73,0.5489999999999999,931.947,519.0367826804309,340.42
2467,2467,25/2/2021,11:29:40:957,358.92,30.01,514.83,0.55,931.947,519.0274925697744,340.92
2468,2468,25/2/2021,11:29:41:35,358.42,30.03,512.33,0.5489999999999999,931.947,519.0169851062382,341.82
2469,2469,25/2/2021,11:29:41:145,358.92,29.97,509.03,0.5489999999999999,932.097,519.0052944813677,341.82
2470,2470,25/2/2021,11:29:41:254,358.92,30.07,512.63,0.5489999999999999,931.947,518.9924522041216,341.82
2471,2471,25/2/2021,11:29:41:363,358.42,30.03,530.03,0.5489999999999999,931.947,518.9784865941635,342.32
2472,2472,25/2/2021,11:29:41:472,358.92,30.05,533.13,0.5479999999999999,931.947,518.9634251710637,343.32
2473,2473,25/2/2021,11:29:41:582,358.92,29.91,534.03,0.5479999999999999,931.947,518.9472985659967,343.82
2474,2474,25/2/2021,11:29:41:707,358.92,29.97,494.32,0.5479999999999999,931.947,518.9301422174377,344.32
2475,2475,25/2/2021,11:29:41:801,358.42,29.85,533.13,0.5479999999999999,931.947,518.9119938071193,343.82
2476,2476,25/2/2021,11:29:41:972,358.42,30.01,513.93,0.5479999999999999,931.947,518.8928903723893,344.32
2477,2477,25/2/2021,11:29:42:19,359.92,30.03,531.93,0.5479999999999999,931.947,518.8728688037281,346.22
2478,2478,25/2/2021,11:29:42:129,358.92,29.97,493.42,0.5479999999999999,931.947,518.851966879355,346.72
2479,2479,25/2/2021,11:29:42:238,359.42,29.97,512.33,0.5479999999999999,931.947,518.8302213006352,346.72
2480,2480,25/2/2021,11:29:42:347,359.42,29.97,493.72,0.5479999999999999,931.947,518.8076640267868,347.22
2481,2481,25/2/2021,11:29:42:457,358.92,30.01,530.33,0.5479999999999999,931.947,518.7843204539233,347.72
2482,2482,25/2/2021,11:29:42:566,358.92,29.99,533.43,0.5479999999999999,931.947,518.7602117001271,348.22
2483,2483,25/2/2021,11:29:42:738,358.92,30.01,510.83,0.5479999999999999,931.947,518.7353592835835,349.62
2484,2484,25/2/2021,11:29:42:785,358.42,29.99,534.03,0.5479999999999999,931.947,518.7097875363496,348.72
2485,2485,25/2/2021,11:29:42:894,358.92,29.99,534.33,0.5479999999999999,931.947,518.6835238137719,349.22
2486,2486,25/2/2021,11:29:43:3,358.92,30.01,531.93,0.5479999999999999,931.947,518.6566000439961,351.12
2487,2487,25/2/2021,11:29:43:113,358.42,30.01,513.63,0.5479999999999999,931.947,518.6290540777138,351.12
2488,2488,25/2/2021,11:29:43:222,358.92,29.93,511.43,0.5479999999999999,931.947,518.6009277184303,351.62
2489,2489,25/2/2021,11:29:43:332,358.42,29.97,496.22,0.5479999999999999,931.947,518.5722623970385,352.12
2490,2490,25/2/2021,11:29:43:456,358.42,30.05,525.23,0.547,931.947,518.5430955282185,353.12
2491,2491,25/2/2021,11:29:43:550,358.92,29.95,493.12,0.5479999999999999,932.097,518.5134594804921,353.12
2492,2492,25/2/2021,11:29:43:722,358.42,29.95,525.23,0.547,931.947,518.4833820357313,353.62
2493,2493,25/2/2021,11:29:43:769,358.92,30.01,534.33,0.547,931.947,518.4528877893541,355.02
2494,2494,25/2/2021,11:29:43:878,358.42,30.03,513.03,0.5479999999999999,931.947,518.422001449234,354.52
2495,2495,25/2/2021,11:29:43:987,358.92,29.95,513.03,0.5479999999999999,931.947,518.3907498432736,356.52
2496,2496,25/2/2021,11:29:44:97,358.42,30.01,531.03,0.5479999999999999,931.947,518.3591606825602,356.02
2497,2497,25/2/2021,11:29:44:206,358.42,29.91,490.72,0.5479999999999999,932.097,518.3272612301056,356.52
2498,2498,25/2/2021,11:29:44:316,358.42,30.05,513.03,0.5479999999999999,931.947,518.2950767326648,359.92
2499,2499,25/2/2021,11:29:44:456,358.92,30.05,518.43,0.5479999999999999,931.947,518.2626281557008,358.42
2500,2500,25/2/2021,11:29:44:534,358.92,29.97,512.33,0.5489999999999999,932.097,518.2299323845351,358.42
2501,2501,25/2/2021,11:29:44:644,358.42,29.97,511.73,0.5479999999999999,931.947,518.1970039478864,358.92
2502,2502,25/2/2021,11:29:44:753,358.92,29.97,512.63,0.5479999999999999,931.947,518.1638552098724,359.92
2503,2503,25/2/2021,11:29:44:863,358.92,29.93,534.33,0.5479999999999999,931.947,518.1304964678386,360.42
2504,2504,25/2/2021,11:29:44:972,359.42,30.05,533.13,0.5479999999999999,931.947,518.0969384696526,361.92
2505,2505,25/2/2021,11:29:45:82,358.92,30.05,533.43,0.5479999999999999,931.947,518.0631963317823,361.92
2506,2506,25/2/2021,11:29:45:206,358.92,29.99,513.63,0.5479999999999999,931.947,518.0292914322409,362.32
2507,2507,25/2/2021,11:29:45:300,360.42,29.99,514.53,0.5479999999999999,931.947,517.995249620011,363.82
2508,2508,25/2/2021,11:29:45:456,358.92,29.95,515.73,0.5479999999999999,931.947,517.9610977752561,363.32
2509,2509,25/2/2021,11:29:45:519,358.42,29.97,530.33,0.5479999999999999,931.947,517.926862185636,363.82
2510,2510,25/2/2021,11:29:45:628,358.42,29.99,495.62,0.5489999999999999,931.947,517.8925690082351,364.82
2511,2511,25/2/2021,11:29:45:737,358.42,30.05,534.03,0.5489999999999999,931.947,517.8582440699973,364.82
2512,2512,25/2/2021,11:29:45:847,358.92,29.99,506.53,0.5489999999999999,931.947,517.8239122015983,365.82
2513,2513,25/2/2021,11:29:45:956,358.42,30.03,534.93,0.5479999999999999,931.797,517.7895980005138,365.82
2514,2514,25/2/2021,11:29:46:66,358.42,29.95,533.43,0.5489999999999999,931.947,517.755327849551,366.32
2515,2515,25/2/2021,11:29:46:206,358.42,30.01,496.82,0.5489999999999999,931.947,517.7211316373468,366.72
2516,2516,25/2/2021,11:29:46:284,358.92,29.97,531.63,0.5489999999999999,931.947,517.6870417281117,367.72
2517,2517,25/2/2021,11:29:46:393,358.92,29.97,514.23,0.5489999999999999,931.947,517.6530906916414,367.72
2518,2518,25/2/2021,11:29:46:503,359.42,29.99,514.53,0.5489999999999999,931.947,517.6193110657848,368.22
2519,2519,25/2/2021,11:29:46:612,359.92,29.97,507.83,0.5489999999999999,931.947,517.5857351524925,368.72
2520,2520,25/2/2021,11:29:46:722,358.42,29.85,510.53,0.5489999999999999,931.947,517.5523933033536,369.22
2521,2521,25/2/2021,11:29:46:831,358.42,30.01,501.03,0.5489999999999999,931.947,517.5193122653665,369.22
2522,2522,25/2/2021,11:29:46:956,358.42,29.99,492.52,0.5479999999999999,931.797,517.4865134747508,369.72
2523,2523,25/2/2021,11:29:47:50,359.42,30.01,495.62,0.5489999999999999,931.947,517.454010531148,370.22
2524,2524,25/2/2021,11:29:47:206,358.42,29.97,533.13,0.5479999999999999,931.947,517.421808108444,370.62
2525,2525,25/2/2021,11:29:47:268,358.92,30.01,533.73,0.5479999999999999,931.947,517.3899057814804,371.12
2526,2526,25/2/2021,11:29:47:378,358.42,29.99,513.63,0.5489999999999999,931.947,517.3583044463077,371.12
2527,2527,25/2/2021,11:29:47:487,358.92,29.99,514.53,0.5489999999999999,931.947,517.3270086774057,371.12
2528,2528,25/2/2021,11:29:47:597,358.42,30.01,514.83,0.5489999999999999,931.947,517.2960244149095,371.62
2529,2529,25/2/2021,11:29:47:706,358.92,30.05,490.42,0.5489999999999999,931.947,517.2653560204698,371.62
2530,2530,25/2/2021,11:29:47:815,358.92,30.11,514.83,0.5489999999999999,931.947,517.2350036264389,373.62
2531,2531,25/2/2021,11:29:47:956,358.92,30.03,530.73,0.5489999999999999,931.947,517.2049622163546,372.62
2532,2532,25/2/2021,11:29:48:34,358.42,30.03,504.43,0.5489999999999999,931.947,517.1752242597257,372.62
2533,2533,25/2/2021,11:29:48:143,358.42,30.05,510.53,0.5489999999999999,931.947,517.1457818346038,373.12
2534,2534,25/2/2021,11:29:48:253,358.42,30.07,513.33,0.5489999999999999,931.947,517.1166253507753,373.12
2535,2535,25/2/2021,11:29:48:362,358.42,30.03,533.13,0.5479999999999999,931.947,517.0877429061502,373.12
2536,2536,25/2/2021,11:29:48:471,358.42,30.07,513.33,0.5479999999999999,931.947,517.0591225535195,373.12
2537,2537,25/2/2021,11:29:48:581,359.42,30.01,514.23,0.5479999999999999,931.947,517.0307540669369,373.12
2538,2538,25/2/2021,11:29:48:721,357.92,29.93,530.03,0.5479999999999999,931.947,517.0026284280743,373.12
2539,2539,25/2/2021,11:29:48:799,358.92,30.03,516.03,0.5479999999999999,931.947,516.9747376944613,373.62
2540,2540,25/2/2021,11:29:48:955,358.42,30.07,512.63,0.5479999999999999,931.947,516.9470755952295,373.62
2541,2541,25/2/2021,11:29:49:18,358.42,30.01,529.73,0.5479999999999999,931.947,516.919637047434,373.12
2542,2542,25/2/2021,11:29:49:128,358.42,29.99,490.12,0.5479999999999999,932.097,516.892417205063,373.62
2543,2543,25/2/2021,11:29:49:237,358.42,30.05,508.43,0.5479999999999999,931.947,516.8654094977524,373.62
2544,2544,25/2/2021,11:29:49:346,358.42,30.01,510.53,0.5489999999999999,931.947,516.8386026934642,374.12
2545,2545,25/2/2021,11:29:49:455,358.92,30.03,533.13,0.5479999999999999,931.947,516.8119808970379,372.62
2546,2546,25/2/2021,11:29:49:565,358.92,29.99,513.93,0.5479999999999999,931.947,516.785527123415,373.62
2547,2547,25/2/2021,11:29:49:705,358.42,30.03,514.53,0.5489999999999999,931.947,516.7592259212222,372.62
2548,2548,25/2/2021,11:29:49:783,358.42,30.05,514.83,0.5489999999999999,931.947,516.7330627792502,373.12
2549,2549,25/2/2021,11:29:49:893,358.42,30.03,516.63,0.5489999999999999,931.947,516.7070226960908,373.12
2550,2550,25/2/2021,11:29:50:2,358.42,30.01,512.33,0.5489999999999999,931.947,516.6810898259856,372.12
2551,2551,25/2/2021,11:29:50:112,357.92,30.05,512.03,0.5489999999999999,932.097,516.6552473429043,372.62
2552,2552,25/2/2021,11:29:50:221,358.42,29.93,526.13,0.5489999999999999,931.947,516.629477289413,372.12
2553,2553,25/2/2021,11:29:50:330,358.42,30.03,489.82,0.5489999999999999,932.097,516.6037606768322,372.12
2554,2554,25/2/2021,11:29:50:455,358.42,29.99,533.43,0.5489999999999999,931.947,516.5780768146826,372.12
2555,2555,25/2/2021,11:29:50:549,358.92,30.01,509.33,0.5489999999999999,931.947,516.552402976936,371.62
2556,2556,25/2/2021,11:29:50:721,359.42,29.99,512.63,0.5489999999999999,931.947,516.5267155489707,371.12
2557,2557,25/2/2021,11:29:50:768,358.92,29.99,513.93,0.5489999999999999,931.947,516.5009902834832,370.62
2558,2558,25/2/2021,11:29:50:877,358.42,29.79,514.23,0.5489999999999999,931.947,516.4752014795189,370.62
2559,2559,25/2/2021,11:29:50:986,358.92,30.03,517.23,0.5489999999999999,931.947,516.4493220283065,371.12
2560,2560,25/2/2021,11:29:51:96,358.42,29.97,523.03,0.5489999999999999,931.947,516.4233242777044,370.22
2561,2561,25/2/2021,11:29:51:205,358.92,29.97,527.33,0.5489999999999999,931.947,516.3971815000145,370.22
2562,2562,25/2/2021,11:29:51:314,358.92,30.05,512.33,0.5489999999999999,931.947,516.3708693992669,370.22
2563,2563,25/2/2021,11:29:51:455,358.92,30.09,512.63,0.5489999999999999,931.947,516.3443658904598,369.22
2564,2564,25/2/2021,11:29:51:533,358.92,30.01,511.13,0.5489999999999999,931.947,516.3176490719421,369.22
2565,2565,25/2/2021,11:29:51:643,359.92,29.99,528.53,0.5489999999999999,931.947,516.290695949769,368.72
2566,2566,25/2/2021,11:29:51:752,359.42,30.11,505.03,0.5489999999999999,932.097,516.2634831570718,368.22
2567,2567,25/2/2021,11:29:51:861,359.42,30.03,514.53,0.5489999999999999,931.947,516.2359873976512,367.72
2568,2568,25/2/2021,11:29:51:970,358.42,30.07,514.83,0.5489999999999999,931.947,516.2081844101874,367.72
2569,2569,25/2/2021,11:29:52:80,358.92,30.07,518.43,0.5489999999999999,931.947,516.180048532881,366.72
2570,2570,25/2/2021,11:29:52:205,358.42,30.07,524.23,0.5489999999999999,931.947,516.1515538235449,366.72
2571,2571,25/2/2021,11:29:52:298,358.42,30.11,528.83,0.5489999999999999,931.947,516.1226758953579,366.72
2572,2572,25/2/2021,11:29:52:470,358.92,30.01,534.63,0.5479999999999999,931.947,516.0933941651139,365.82
2573,2573,25/2/2021,11:29:52:517,358.92,30.05,531.03,0.5479999999999999,931.947,516.0636941107499,365.82
2574,2574,25/2/2021,11:29:52:627,358.92,30.05,509.93,0.5489999999999999,931.947,516.0335679980236,365.32
2575,2575,25/2/2021,11:29:52:736,357.92,29.99,521.23,0.5479999999999999,931.947,516.0030128666608,364.82
2576,2576,25/2/2021,11:29:52:845,358.92,30.05,509.93,0.5489999999999999,932.097,515.9720274737791,364.82
2577,2577,25/2/2021,11:29:52:954,358.42,30.01,509.33,0.5489999999999999,932.097,515.9406103077359,364.32
2578,2578,25/2/2021,11:29:53:64,358.92,30.09,514.83,0.5489999999999999,932.097,515.908758372258,363.82
2579,2579,25/2/2021,11:29:53:220,358.42,30.09,514.53,0.5489999999999999,931.947,515.8764667226601,363.82
2580,2580,25/2/2021,11:29:53:283,358.92,30.05,524.93,0.5489999999999999,932.097,515.8437293453549,362.82
2581,2581,25/2/2021,11:29:53:392,358.92,29.99,528.83,0.5489999999999999,932.097,515.8105411472059,363.32
2582,2582,25/2/2021,11:29:53:501,358.92,30.01,532.23,0.5489999999999999,932.097,515.7769005696432,362.32
2583,2583,25/2/2021,11:29:53:611,358.92,30.05,511.43,0.5489999999999999,932.097,515.7428113480356,361.42
2584,2584,25/2/2021,11:29:53:720,358.92,30.05,533.43,0.5489999999999999,932.097,515.7082820793054,361.92
2585,2585,25/2/2021,11:29:53:829,358.42,30.03,492.52,0.5489999999999999,932.097,515.6733244130273,360.92
2586,2586,25/2/2021,11:29:53:954,358.92,30.05,513.93,0.5489999999999999,932.097,515.6379503386672,360.42
2587,2587,25/2/2021,11:29:54:48,358.92,30.09,489.12,0.5489999999999999,932.097,515.6021686423172,360.42
2588,2588,25/2/2021,11:29:54:204,358.92,30.07,515.13,0.5479999999999999,931.947,515.5659823040952,359.92
2589,2589,25/2/2021,11:29:54:267,359.92,30.34,520.33,0.5479999999999999,931.947,515.5293886704228,359.42
2590,2590,25/2/2021,11:29:54:376,358.42,30.03,525.53,0.5479999999999999,931.947,515.4923826316045,358.92
2591,2591,25/2/2021,11:29:54:485,359.42,30.07,529.73,0.5489999999999999,932.097,515.4549607455159,358.42
2592,2592,25/2/2021,11:29:54:595,358.42,30.07,532.53,0.5489999999999999,932.097,515.4171242148751,358.42
2593,2593,25/2/2021,11:29:54:720,358.92,30.03,512.03,0.5489999999999999,931.947,515.37888017571,358.42
2594,2594,25/2/2021,11:29:54:813,358.92,30.07,512.33,0.5489999999999999,932.097,515.3402404150777,357.52
2595,2595,25/2/2021,11:29:54:954,358.92,29.99,512.63,0.5489999999999999,931.947,515.3012181728965,357.92
2596,2596,25/2/2021,11:29:55:32,358.42,30.03,492.82,0.5489999999999999,932.097,515.2618252498755,357.02
2597,2597,25/2/2021,11:29:55:142,359.42,30.01,521.83,0.5489999999999999,932.097,515.2220699730175,356.52
2598,2598,25/2/2021,11:29:55:251,358.42,30.05,491.32,0.5489999999999999,932.097,515.1819562497109,356.52
2599,2599,25/2/2021,11:29:55:360,358.92,29.99,520.03,0.5489999999999999,931.947,515.1414836412815,356.02
2600,2600,25/2/2021,11:29:55:470,359.42,30.05,525.53,0.5489999999999999,931.947,515.1006483984015,355.52
2601,2601,25/2/2021,11:29:55:579,359.42,29.97,530.03,0.5489999999999999,931.947,515.059446686221,355.52
2602,2602,25/2/2021,11:29:55:704,358.42,30.07,508.73,0.5489999999999999,932.097,515.0178780613152,355.52
2603,2603,25/2/2021,11:29:55:798,358.42,30.05,534.63,0.5489999999999999,931.947,514.975946049821,355.52
2604,2604,25/2/2021,11:29:55:954,358.92,29.95,513.33,0.5479999999999999,931.947,514.9336575006091,354.52
2605,2605,25/2/2021,11:29:56:16,358.92,29.97,513.63,0.5479999999999999,931.947,514.8910222963818,354.02
2606,2606,25/2/2021,11:29:56:126,358.92,30.01,508.73,0.5479999999999999,931.947,514.8480518825488,354.02
2607,2607,25/2/2021,11:29:56:235,358.92,30.01,513.03,0.5489999999999999,931.947,514.8047570807714,353.12
2608,2608,25/2/2021,11:29:56:344,358.92,30.01,520.33,0.5489999999999999,931.947,514.76114735186,353.12
2609,2609,25/2/2021,11:29:56:454,358.92,29.91,512.33,0.5489999999999999,932.097,514.7172316565757,353.12
2610,2610,25/2/2021,11:29:56:563,358.92,30.03,525.83,0.5489999999999999,931.947,514.6730196167309,352.62
2611,2611,25/2/2021,11:29:56:719,358.42,30.01,509.93,0.5489999999999999,931.947,514.6285222519908,352.62
2612,2612,25/2/2021,11:29:56:782,358.42,29.99,533.13,0.5489999999999999,931.947,514.5837524833684,352.12
2613,2613,25/2/2021,11:29:56:891,358.42,30.01,512.63,0.5489999999999999,931.947,514.5387258490846,352.12
2614,2614,25/2/2021,11:29:57:0,358.92,29.95,512.63,0.5489999999999999,931.947,514.4934607415377,351.12
2615,2615,25/2/2021,11:29:57:110,358.92,29.91,495.92,0.5489999999999999,932.097,514.4479765248803,351.62
2616,2616,25/2/2021,11:29:57:219,358.42,29.95,533.43,0.5489999999999999,931.947,514.4022908850662,351.62
2617,2617,25/2/2021,11:29:57:329,358.42,30.24,491.92,0.5489999999999999,932.097,514.3564194811228,353.12
2618,2618,25/2/2021,11:29:57:453,358.92,29.99,511.13,0.5489999999999999,931.947,514.3103763126285,351.12
2619,2619,25/2/2021,11:29:57:547,358.42,30.01,509.03,0.5489999999999999,932.097,514.264172499235,350.62
2620,2620,25/2/2021,11:29:57:719,358.92,30.05,491.62,0.5489999999999999,932.097,514.21781511818,350.12
2621,2621,25/2/2021,11:29:57:766,358.92,30.01,528.53,0.5479999999999999,931.947,514.1713069235211,349.62
2622,2622,25/2/2021,11:29:57:875,358.92,30.03,532.53,0.5479999999999999,931.947,514.1246481267498,350.62
2623,2623,25/2/2021,11:29:57:985,358.92,30.01,513.03,0.5479999999999999,931.947,514.0778408524188,349.22
2624,2624,25/2/2021,11:29:58:94,358.42,30.03,532.53,0.5479999999999999,931.947,514.0308920630964,349.22
2625,2625,25/2/2021,11:29:58:203,358.92,30.01,513.03,0.5489999999999999,931.947,513.9838134125938,349.62
2626,2626,25/2/2021,11:29:58:313,358.42,30.03,498.32,0.5489999999999999,931.947,513.9366197616393,348.72
2627,2627,25/2/2021,11:29:58:469,358.92,30.07,514.53,0.5489999999999999,931.947,513.8893261346744,348.72
2628,2628,25/2/2021,11:29:58:531,358.92,30.03,492.82,0.5489999999999999,931.947,513.8419446009111,348.22
2629,2629,25/2/2021,11:29:58:641,358.42,30.09,534.33,0.5489999999999999,931.947,513.7944834965776,348.22
2630,2630,25/2/2021,11:29:58:750,358.42,30.05,493.42,0.55,932.097,513.7469488122008,349.22
2631,2631,25/2/2021,11:29:58:860,358.92,29.95,528.23,0.5489999999999999,931.947,513.6993457193892,347.22
2632,2632,25/2/2021,11:29:58:969,358.42,30.26,532.23,0.5489999999999999,931.947,513.6516798705723,347.72
2633,2633,25/2/2021,11:29:59:78,358.42,30.09,512.63,0.5489999999999999,931.947,513.6039599424082,347.22
2634,2634,25/2/2021,11:29:59:203,358.42,29.99,513.03,0.5489999999999999,931.947,513.5561990028904,346.72
2635,2635,25/2/2021,11:29:59:297,358.92,30.03,498.92,0.5489999999999999,931.947,513.5084121302925,346.72
2636,2636,25/2/2021,11:29:59:469,358.42,30.03,513.63,0.5489999999999999,931.947,513.4606129882918,347.22
2637,2637,25/2/2021,11:29:59:515,359.42,30.03,512.63,0.5489999999999999,931.947,513.4128124903034,346.72
2638,2638,25/2/2021,11:29:59:625,359.42,30.03,510.83,0.5489999999999999,931.947,513.3650196236583,346.22
2639,2639,25/2/2021,11:29:59:734,358.92,30.01,511.43,0.5489999999999999,931.947,513.3172424469021,346.72
2640,2640,25/2/2021,11:29:59:844,358.42,29.95,515.73,0.5489999999999999,931.947,513.2694883133744,346.72
2641,2641,25/2/2021,11:29:59:953,358.92,30.05,512.33,0.5489999999999999,931.947,513.2217641733073,346.22
