,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1378,1378,3/2/2021,14:29:40:427,456.62,30.53,643.93,0.551,930.897,641.1753674811887,456.62
1379,1379,3/2/2021,14:29:40:583,457.62,30.51,624.43,0.551,931.047,641.1731764619706,456.62
1380,1380,3/2/2021,14:29:40:645,456.62,30.51,637.83,0.551,930.897,641.1705569266426,456.62
1381,1381,3/2/2021,14:29:40:755,456.62,30.46,620.13,0.551,930.897,641.1677469436756,456.62
1382,1382,3/2/2021,14:29:40:864,456.62,30.49,637.53,0.551,930.897,641.1648167711726,456.62
1383,1383,3/2/2021,14:29:40:973,456.62,30.53,637.53,0.552,930.897,641.1616664617403,456.62
1384,1384,3/2/2021,14:29:41:83,457.12,30.46,643.63,0.552,930.897,641.1580777013015,456.62
1385,1385,3/2/2021,14:29:41:192,455.62,30.46,637.23,0.552,930.897,641.1537820385311,456.62
1386,1386,3/2/2021,14:29:41:333,457.12,30.48,649.13,0.552,930.897,641.1485002504871,456.62
1387,1387,3/2/2021,14:29:41:411,457.12,30.48,646.93,0.552,930.897,641.1419730385381,456.62
1388,1388,3/2/2021,14:29:41:520,456.62,30.49,644.23,0.552,930.897,641.134000517881,456.62
1389,1389,3/2/2021,14:29:41:630,457.12,30.48,642.13,0.552,930.897,641.1244570490952,456.62
1390,1390,3/2/2021,14:29:41:739,458.12,30.42,638.73,0.552,930.897,641.1132670767568,456.62
1391,1391,3/2/2021,14:29:41:848,457.12,30.44,636.93,0.552,930.897,641.1003652886701,456.62
1392,1392,3/2/2021,14:29:41:958,457.12,30.49,637.83,0.552,930.897,641.0856599219122,456.62
1393,1393,3/2/2021,14:29:42:83,457.12,30.44,646.33,0.5529999999999999,930.897,641.0690189195226,456.62
1394,1394,3/2/2021,14:29:42:177,456.62,30.57,637.53,0.552,930.897,641.0502896684833,456.62
1395,1395,3/2/2021,14:29:42:333,458.12,30.49,635.33,0.5529999999999999,930.897,641.0293142813528,456.62
1396,1396,3/2/2021,14:29:42:411,456.62,30.51,649.13,0.5529999999999999,930.897,641.0059173074758,456.62
1397,1397,3/2/2021,14:29:42:505,457.62,30.48,646.63,0.5529999999999999,930.897,640.9799185464658,456.62
1398,1398,3/2/2021,14:29:42:614,456.62,30.49,657.63,0.5529999999999999,930.897,640.9511979844334,456.62
1399,1399,3/2/2021,14:29:42:723,456.62,30.49,641.83,0.552,930.747,640.9197607703487,456.62
1400,1400,3/2/2021,14:29:42:848,457.12,30.49,638.73,0.552,930.897,640.8857410780178,456.62
1401,1401,3/2/2021,14:29:42:942,456.62,30.55,636.93,0.552,930.897,640.8493367579697,456.62
1402,1402,3/2/2021,14:29:43:98,458.12,30.49,638.73,0.552,930.897,640.8107355434048,456.62
1403,1403,3/2/2021,14:29:43:176,456.62,30.46,637.53,0.552,930.897,640.7700834295457,456.62
1404,1404,3/2/2021,14:29:43:285,457.62,30.51,634.13,0.552,931.047,640.7274777645375,456.62
1405,1405,3/2/2021,14:29:43:395,457.12,30.55,636.93,0.552,930.897,640.6829555934029,456.62
1406,1406,3/2/2021,14:29:43:504,457.12,30.48,648.53,0.551,930.897,640.6364937374328,456.62
1407,1407,3/2/2021,14:29:43:614,457.12,30.44,646.03,0.551,930.897,640.5880542587971,456.62
1408,1408,3/2/2021,14:29:43:723,458.62,30.49,644.23,0.552,930.897,640.537649170388,456.62
1409,1409,3/2/2021,14:29:43:848,457.12,30.51,641.83,0.552,930.897,640.4853651858468,456.62
1410,1410,3/2/2021,14:29:43:942,456.62,30.42,638.73,0.552,930.897,640.4313431448384,456.62
1411,1411,3/2/2021,14:29:44:98,457.12,30.55,635.63,0.552,930.897,640.375740203127,456.62
1412,1412,3/2/2021,14:29:44:160,458.12,30.48,657.03,0.552,930.897,640.3187101915829,456.62
1413,1413,3/2/2021,14:29:44:269,457.12,30.51,617.63,0.552,930.897,640.2604169674946,456.62
1414,1414,3/2/2021,14:29:44:379,457.12,30.48,657.33,0.551,930.897,640.2010304264334,456.62
1415,1415,3/2/2021,14:29:44:488,457.12,30.48,633.83,0.551,931.047,640.140709268713,456.62
1416,1416,3/2/2021,14:29:44:598,458.12,30.51,650.93,0.551,930.897,640.0796264067965,456.62
1417,1417,3/2/2021,14:29:44:707,457.62,30.48,646.63,0.551,930.897,640.0180113586682,456.62
1418,1418,3/2/2021,14:29:44:848,457.62,30.46,644.53,0.551,930.897,639.9561794851147,456.62
1419,1419,3/2/2021,14:29:44:926,456.62,30.42,641.83,0.551,930.897,639.8945407518105,456.62
1420,1420,3/2/2021,14:29:45:35,457.12,30.42,638.73,0.55,930.897,639.8335747461449,456.62
1421,1421,3/2/2021,14:29:45:144,456.62,30.44,636.33,0.551,930.897,639.7737890116138,456.62
1422,1422,3/2/2021,14:29:45:254,457.12,30.49,654.63,0.551,930.897,639.7156977567888,456.62
1423,1423,3/2/2021,14:29:45:363,457.12,30.46,636.33,0.551,930.897,639.6598475587937,456.62
1424,1424,3/2/2021,14:29:45:473,457.12,30.48,618.93,0.551,930.897,639.6068246055318,456.62
1425,1425,3/2/2021,14:29:45:598,457.12,30.48,636.63,0.551,930.897,639.5571669013086,456.62
1426,1426,3/2/2021,14:29:45:691,457.62,30.51,618.63,0.551,931.047,639.5112612128886,456.62
1427,1427,3/2/2021,14:29:45:847,457.62,30.48,646.63,0.551,930.897,639.4693187743492,456.62
1428,1428,3/2/2021,14:29:45:910,457.12,30.49,644.23,0.551,930.897,639.4314296473465,456.62
1429,1429,3/2/2021,14:29:46:19,458.12,30.51,641.83,0.551,930.897,639.3976625703954,456.62
1430,1430,3/2/2021,14:29:46:129,457.12,30.46,639.03,0.551,930.897,639.3681310946907,456.62
1431,1431,3/2/2021,14:29:46:238,457.12,30.49,636.93,0.551,930.897,639.3429850392213,456.62
1432,1432,3/2/2021,14:29:46:347,457.12,30.44,635.63,0.551,930.897,639.3223733986092,456.62
1433,1433,3/2/2021,14:29:46:457,456.62,30.49,637.23,0.551,930.897,639.3064156682617,456.62
1434,1434,3/2/2021,14:29:46:597,458.62,30.51,639.63,0.551,930.897,639.2951922163003,456.62
1435,1435,3/2/2021,14:29:46:675,456.62,30.55,637.23,0.551,930.897,639.2887537980108,456.62
1436,1436,3/2/2021,14:29:46:785,457.62,30.44,638.43,0.551,930.897,639.2871325572419,456.62
1437,1437,3/2/2021,14:29:46:894,458.62,30.51,618.33,0.551,931.047,639.2903240822302,456.62
1438,1438,3/2/2021,14:29:47:4,457.12,30.48,644.53,0.551,930.897,639.2982345657239,456.62
1439,1439,3/2/2021,14:29:47:100,457.12,30.49,657.93,0.551,930.747,639.3106807559062,456.62
1440,1440,3/2/2021,14:29:47:209,456.12,30.48,640.23,0.551,930.897,639.3275009293551,456.62
1441,1441,3/2/2021,14:29:47:350,457.12,30.42,637.53,0.551,930.897,639.3486440422312,456.62
1442,1442,3/2/2021,14:29:47:428,457.12,30.51,636.33,0.551,930.897,639.3741320138607,456.62
1443,1443,3/2/2021,14:29:47:537,457.12,30.49,653.73,0.551,930.897,639.4039998988553,456.62
1444,1444,3/2/2021,14:29:47:647,457.62,30.46,634.73,0.552,930.897,639.4383100221318,456.62
1445,1445,3/2/2021,14:29:47:756,457.12,30.51,638.43,0.552,930.897,639.4771755064818,456.62
1446,1446,3/2/2021,14:29:47:865,458.12,30.51,634.73,0.552,930.897,639.5207260858807,456.62
1447,1447,3/2/2021,14:29:47:975,457.12,30.48,625.63,0.552,930.897,639.5690486829524,456.62
1448,1448,3/2/2021,14:29:48:100,457.12,30.46,656.43,0.551,930.897,639.6221555167082,456.62
1449,1449,3/2/2021,14:29:48:194,456.62,30.48,619.83,0.552,930.897,639.6800037336251,456.62
1450,1450,3/2/2021,14:29:48:350,458.62,30.44,639.03,0.552,930.897,639.7425116482219,456.62
1451,1451,3/2/2021,14:29:48:412,457.12,30.51,636.93,0.551,930.897,639.8095277994354,456.62
1452,1452,3/2/2021,14:29:48:522,459.02,30.48,636.03,0.551,930.897,639.8808205151851,456.62
1453,1453,3/2/2021,14:29:48:631,457.12,30.46,653.33,0.551,930.897,639.9561171512336,456.62
1454,1454,3/2/2021,14:29:48:740,457.62,30.49,635.33,0.551,930.897,640.0351581868307,456.62
1455,1455,3/2/2021,14:29:48:849,457.12,30.49,640.23,0.551,930.897,640.1177262882244,456.62
1456,1456,3/2/2021,14:29:48:959,457.62,30.49,639.33,0.551,930.897,640.20362459401,456.62
1457,1457,3/2/2021,14:29:49:99,458.12,30.53,637.23,0.551,930.897,640.2926451915528,456.62
1458,1458,3/2/2021,14:29:49:178,457.12,30.44,638.13,0.551,930.897,640.3845567563677,456.62
1459,1459,3/2/2021,14:29:49:287,456.62,30.46,622.83,0.551,931.047,640.479080731096,456.62
1460,1460,3/2/2021,14:29:49:396,456.62,30.53,637.53,0.551,930.897,640.5758407345111,456.62
1461,1461,3/2/2021,14:29:49:506,458.12,30.42,656.43,0.551,930.897,640.6743487996196,456.62
1462,1462,3/2/2021,14:29:49:615,457.12,30.46,636.33,0.551,930.897,640.774085213539,456.62
1463,1463,3/2/2021,14:29:49:724,457.62,30.51,635.33,0.551,930.897,640.8745706248977,456.62
1464,1464,3/2/2021,14:29:49:849,457.12,30.49,653.73,0.551,930.897,640.9753489826619,456.62
1465,1465,3/2/2021,14:29:49:943,457.62,30.42,653.33,0.551,930.897,641.0759915311472,456.62
1466,1466,3/2/2021,14:29:50:99,457.62,30.48,653.03,0.551,930.897,641.1761775620993,456.62
1467,1467,3/2/2021,14:29:50:162,457.12,30.46,652.73,0.552,930.897,641.2757598546913,456.62
1468,1468,3/2/2021,14:29:50:271,457.12,30.49,615.83,0.552,930.897,641.3747405820598,456.62
1469,1469,3/2/2021,14:29:50:381,457.62,30.48,653.03,0.552,930.747,641.4731587597672,456.62
1470,1470,3/2/2021,14:29:50:490,457.12,30.51,617.03,0.552,931.047,641.5709813122457,456.62
1471,1471,3/2/2021,14:29:50:599,457.62,30.46,637.53,0.551,930.897,641.6680545241672,456.62
1472,1472,3/2/2021,14:29:50:709,457.12,30.46,635.03,0.551,930.897,641.7640785208537,456.62
1473,1473,3/2/2021,14:29:50:849,457.62,30.49,634.73,0.55,930.897,641.8586115103964,456.62
1474,1474,3/2/2021,14:29:50:927,457.12,30.49,653.03,0.55,930.897,641.9511152039937,456.62
1475,1475,3/2/2021,14:29:51:37,456.62,30.46,651.83,0.55,930.747,642.0410320574708,456.62
1476,1476,3/2/2021,14:29:51:146,457.12,30.53,649.43,0.55,930.897,642.1278802964042,456.62
1477,1477,3/2/2021,14:29:51:255,456.62,30.49,636.63,0.55,930.897,642.2112947502925,456.62
1478,1478,3/2/2021,14:29:51:365,456.62,30.49,648.53,0.551,930.897,642.2909862900593,456.62
1479,1479,3/2/2021,14:29:51:474,456.62,30.46,635.03,0.551,931.047,642.3666883460953,456.62
1480,1480,3/2/2021,14:29:51:599,451.22,30.51,637.53,0.551,930.897,642.4381227966064,456.62
1481,1481,3/2/2021,14:29:51:693,457.62,30.44,628.63,0.551,931.047,642.504954799059,456.62
1482,1482,3/2/2021,14:29:51:849,457.12,30.48,653.73,0.551,930.897,642.5667550039666,456.62
1483,1483,3/2/2021,14:29:51:911,457.12,30.48,653.03,0.551,931.047,642.6230402612246,456.62
1484,1484,3/2/2021,14:29:52:21,456.12,30.53,636.33,0.551,930.897,642.6733682459767,456.62
1485,1485,3/2/2021,14:29:52:130,457.12,30.49,651.23,0.551,930.897,642.717371111884,456.62
1486,1486,3/2/2021,14:29:52:240,456.12,30.49,647.63,0.551,930.897,642.7547333479095,456.62
1487,1487,3/2/2021,14:29:52:349,456.62,30.53,645.43,0.551,930.897,642.7851962635505,456.62
1488,1488,3/2/2021,14:29:52:458,456.62,30.57,654.93,0.551,930.897,642.8085788659878,456.62
1489,1489,3/2/2021,14:29:52:599,457.12,30.51,656.73,0.551,930.897,642.8248038187016,456.62
1490,1490,3/2/2021,14:29:52:677,457.12,30.49,645.43,0.551,930.897,642.8339365797717,456.62
1491,1491,3/2/2021,14:29:52:786,457.62,30.46,634.73,0.551,930.897,642.8361760771918,456.62
1492,1492,3/2/2021,14:29:52:895,457.12,30.49,634.73,0.551,930.897,642.8317629772718,456.62
1493,1493,3/2/2021,14:29:53:5,458.12,30.49,635.03,0.551,930.897,642.8208749902923,456.62
1494,1494,3/2/2021,14:29:53:114,456.62,30.3,651.83,0.551,930.897,642.8035917270257,456.62
1495,1495,3/2/2021,14:29:53:224,456.12,30.49,648.83,0.551,930.747,642.7799488061576,456.62
1496,1496,3/2/2021,14:29:53:348,457.12,30.51,646.03,0.551,930.897,642.7500231762498,456.62
1497,1497,3/2/2021,14:29:53:442,455.62,30.53,643.93,0.551,930.897,642.7139687926132,456.62
1498,1498,3/2/2021,14:29:53:598,456.62,30.42,657.33,0.551,930.897,642.6720102555144,456.62
1499,1499,3/2/2021,14:29:53:661,457.62,30.44,657.63,0.551,930.897,642.6244698036919,456.62
1500,1500,3/2/2021,14:29:53:770,457.12,30.51,618.63,0.552,930.897,642.5717985933578,456.62
1501,1501,3/2/2021,14:29:53:895,458.62,30.55,633.53,0.551,931.047,642.5144917988456,456.62
1502,1502,3/2/2021,14:29:54:5,457.12,30.46,653.73,0.551,930.897,642.4529532686687,456.62
1503,1503,3/2/2021,14:29:54:129,456.62,30.46,652.73,0.551,930.897,642.3875095842317,456.62
1504,1504,3/2/2021,14:29:54:223,456.62,30.28,649.73,0.551,931.047,642.3185424979235,456.62
1505,1505,3/2/2021,14:29:54:364,457.12,30.42,634.73,0.551,930.897,642.2465511073358,456.62
1506,1506,3/2/2021,14:29:54:442,456.12,30.38,644.53,0.551,930.897,642.1721022082712,456.62
1507,1507,3/2/2021,14:29:54:551,457.62,30.51,641.43,0.551,930.897,642.0957661613683,456.62
1508,1508,3/2/2021,14:29:54:676,457.12,30.46,642.43,0.551,930.897,642.018102833677,456.62
1509,1509,3/2/2021,14:29:54:770,456.62,30.53,633.23,0.551,931.047,641.9396631757394,456.62
1510,1510,3/2/2021,14:29:54:895,456.62,30.42,634.13,0.551,930.897,641.8609587296803,456.62
1511,1511,3/2/2021,14:29:55:20,457.12,30.48,634.73,0.551,930.897,641.7824139831571,456.62
1512,1512,3/2/2021,14:29:55:145,457.12,30.44,651.83,0.551,930.897,641.7043569627423,456.62
1513,1513,3/2/2021,14:29:55:255,456.12,30.42,636.63,0.551,930.897,641.6270703962246,456.62
1514,1514,3/2/2021,14:29:55:379,456.62,30.49,638.13,0.55,930.897,641.5508383809387,456.62
1515,1515,3/2/2021,14:29:55:473,457.12,30.44,633.83,0.551,931.047,641.4759275925344,456.62
1516,1516,3/2/2021,14:29:55:629,456.62,30.44,637.83,0.55,930.897,641.4025417522048,456.62
1517,1517,3/2/2021,14:29:55:692,456.62,30.48,615.23,0.551,931.047,641.3307822186382,456.62
1518,1518,3/2/2021,14:29:55:801,457.62,30.53,653.73,0.551,930.897,641.2606066062232,456.62
1519,1519,3/2/2021,14:29:55:911,457.12,30.46,652.73,0.551,930.897,641.1918582886092,456.62
1520,1520,3/2/2021,14:29:56:20,457.12,30.46,634.73,0.551,930.897,641.1243870758108,456.62
1521,1521,3/2/2021,14:29:56:145,456.62,30.49,651.23,0.551,930.897,641.0581184668328,456.62
1522,1522,3/2/2021,14:29:56:238,457.12,30.44,637.23,0.551,930.897,640.993033732687,456.62
1523,1523,3/2/2021,14:29:56:382,456.12,30.48,635.33,0.552,930.897,640.9291398363263,456.62
1524,1524,3/2/2021,14:29:56:445,456.62,30.44,643.03,0.551,930.747,640.8664354324118,456.62
1525,1525,3/2/2021,14:29:56:554,456.62,30.42,637.23,0.551,930.897,640.8048866022907,456.62
1526,1526,3/2/2021,14:29:56:664,456.62,30.44,641.43,0.552,930.897,640.7444332949119,456.62
1527,1527,3/2/2021,14:29:56:773,456.62,30.48,636.63,0.552,930.897,640.6849962375977,456.62
1528,1528,3/2/2021,14:29:56:882,456.62,30.44,646.33,0.551,930.897,640.6264780751709,456.62
1529,1529,3/2/2021,14:29:56:992,455.62,30.46,617.03,0.551,930.897,640.5687562026902,456.62
1530,1530,3/2/2021,14:29:57:132,457.62,30.49,651.83,0.551,930.897,640.5116454450213,456.62
1531,1531,3/2/2021,14:29:57:210,457.12,30.49,648.83,0.551,930.897,640.4548934969972,456.62
1532,1532,3/2/2021,14:29:57:320,456.12,30.53,646.03,0.551,930.897,640.3982661864178,456.62
1533,1533,3/2/2021,14:29:57:429,457.12,30.42,643.93,0.551,930.747,640.3416250258578,456.62
1534,1534,3/2/2021,14:29:57:539,457.12,30.46,641.13,0.551,930.747,640.284923025534,456.62
1535,1535,3/2/2021,14:29:57:648,458.12,30.46,638.13,0.552,930.747,640.2281655873203,456.62
1536,1536,3/2/2021,14:29:57:758,458.12,30.42,657.33,0.552,930.897,640.1713911018368,456.62
1537,1537,3/2/2021,14:29:57:882,456.62,30.38,634.73,0.552,930.897,640.1146941699468,456.62
1538,1538,3/2/2021,14:29:57:976,457.12,30.49,637.53,0.552,930.897,640.058238972813,456.62
1539,1539,3/2/2021,14:29:58:132,457.62,30.42,652.43,0.552,930.897,640.0022253346117,456.62
1540,1540,3/2/2021,14:29:58:195,456.62,30.36,618.63,0.551,930.897,639.9468617063462,456.62
1541,1541,3/2/2021,14:29:58:304,457.62,30.44,646.03,0.551,930.897,639.8923369722527,456.62
1542,1542,3/2/2021,14:29:58:414,457.12,30.4,643.93,0.551,930.897,639.8387892225587,456.62
1543,1543,3/2/2021,14:29:58:523,456.12,30.4,640.83,0.551,930.897,639.7863384004769,456.62
1544,1544,3/2/2021,14:29:58:632,457.62,30.44,638.13,0.551,930.897,639.7351340523704,456.62
1545,1545,3/2/2021,14:29:58:742,456.62,30.4,655.83,0.551,930.897,639.6853632653556,456.62
1546,1546,3/2/2021,14:29:58:882,457.62,30.48,646.93,0.551,930.897,639.6372818965707,456.62
1547,1547,3/2/2021,14:29:58:960,458.62,30.51,638.43,0.551,930.897,639.5912623608782,456.62
1548,1548,3/2/2021,14:29:59:70,456.62,30.46,621.93,0.552,930.897,639.5477594599622,456.62
1549,1549,3/2/2021,14:29:59:179,456.62,30.49,624.03,0.551,930.897,639.507181567432,456.62
1550,1550,3/2/2021,14:29:59:289,457.12,30.49,617.93,0.551,930.897,639.4697551424755,456.62
1551,1551,3/2/2021,14:29:59:398,456.62,30.44,657.63,0.551,930.897,639.435479908971,456.62
1552,1552,3/2/2021,14:29:59:507,457.62,30.44,656.43,0.551,930.897,639.4042395591706,456.62
1553,1553,3/2/2021,14:29:59:632,457.12,30.44,637.83,0.551,930.897,639.3759900487987,456.62
1554,1554,3/2/2021,14:29:59:726,457.12,30.42,636.33,0.551,930.897,639.3508279708893,456.62
1555,1555,3/2/2021,14:29:59:882,457.62,30.38,646.93,0.551,930.897,639.3289206715036,456.62
1556,1556,3/2/2021,14:29:59:945,457.12,30.49,635.33,0.551,930.897,639.3104541660372,456.62
1557,1557,3/2/2021,14:30:0:54,457.12,30.42,639.03,0.551,930.897,639.2956298707742,456.62
1558,1558,3/2/2021,14:30:0:163,455.62,30.44,653.73,0.551,930.897,639.2846656698011,456.62
1559,1559,3/2/2021,14:30:0:273,457.12,30.44,626.83,0.551,930.897,639.2778139939791,456.62
1560,1560,3/2/2021,14:30:0:382,457.12,30.4,636.03,0.552,930.897,639.2753551624706,456.62
1561,1561,3/2/2021,14:30:0:492,457.12,30.48,621.03,0.552,930.897,639.2775222862252,456.62
1562,1562,3/2/2021,14:30:0:632,456.62,30.46,638.73,0.552,931.047,639.2844232746962,456.62
1563,1563,3/2/2021,14:30:0:710,457.12,30.42,636.93,0.551,930.897,639.2960299745395,456.62
1564,1564,3/2/2021,14:30:0:820,457.12,30.44,636.03,0.551,930.897,639.312224197276,456.62
1565,1565,3/2/2021,14:30:0:929,458.62,30.46,635.33,0.551,930.897,639.3328372367613,456.62
1566,1566,3/2/2021,14:30:1:38,456.62,30.48,635.03,0.551,930.897,639.3576515685191,456.62
1567,1567,3/2/2021,14:30:1:148,457.12,30.42,634.73,0.551,931.047,639.3863897031144,456.62
1568,1568,3/2/2021,14:30:1:257,457.12,30.44,639.33,0.551,930.897,639.4187117527823,456.62
1569,1569,3/2/2021,14:30:1:382,457.12,30.38,636.33,0.551,930.897,639.4542263974581,456.62
1570,1570,3/2/2021,14:30:1:476,457.12,30.42,638.43,0.551,930.897,639.4925061844557,456.62
1571,1571,3/2/2021,14:30:1:632,456.62,30.4,640.83,0.551,931.047,639.5330976091279,456.62
1572,1572,3/2/2021,14:30:1:694,456.62,30.48,637.53,0.551,931.047,639.5755317378002,456.62
1573,1573,3/2/2021,14:30:1:804,456.62,30.48,636.63,0.551,930.897,639.6193291375881,456.62
1574,1574,3/2/2021,14:30:1:913,456.62,30.46,636.33,0.551,931.047,639.6639875134365,456.62
1575,1575,3/2/2021,14:30:2:23,457.62,30.4,653.73,0.551,930.897,639.7089810285386,456.62
1576,1576,3/2/2021,14:30:2:132,456.62,30.44,635.63,0.551,930.897,639.7538013574642,456.62
1577,1577,3/2/2021,14:30:2:241,457.12,30.4,652.73,0.551,931.047,639.7980028304875,456.62
1578,1578,3/2/2021,14:30:2:382,457.12,30.42,656.43,0.551,930.897,639.8412337298322,456.62
1579,1579,3/2/2021,14:30:2:460,456.62,30.48,650.93,0.551,930.897,639.8832911013318,456.62
1580,1580,3/2/2021,14:30:2:569,456.62,30.46,615.53,0.551,931.047,639.9241348094816,456.62
1581,1581,3/2/2021,14:30:2:678,456.62,30.42,653.73,0.551,930.897,639.9637849549373,456.62
1582,1582,3/2/2021,14:30:2:788,457.12,30.42,616.13,0.551,931.047,640.0022085813719,456.62
1583,1583,3/2/2021,14:30:2:897,456.12,30.46,638.43,0.551,931.047,640.0392741898017,456.62
1584,1584,3/2/2021,14:30:3:7,456.62,30.48,636.03,0.551,931.047,640.0747302669919,456.62
1585,1585,3/2/2021,14:30:3:131,457.62,30.46,635.63,0.551,931.047,640.1082160233004,456.62
1586,1586,3/2/2021,14:30:3:225,456.62,30.38,635.33,0.551,931.047,640.1392952728327,456.62
1587,1587,3/2/2021,14:30:3:381,457.12,30.44,657.63,0.551,930.897,640.1674865409786,456.62
1588,1588,3/2/2021,14:30:3:444,457.12,30.48,649.13,0.551,931.047,640.1923356385804,456.62
1589,1589,3/2/2021,14:30:3:553,457.62,30.4,646.33,0.551,931.047,640.2135082761052,456.62
1590,1590,3/2/2021,14:30:3:663,457.12,30.44,648.53,0.551,931.047,640.2308178667375,456.62
1591,1591,3/2/2021,14:30:3:772,456.62,30.22,636.63,0.551,931.047,640.2441943756297,456.62
1592,1592,3/2/2021,14:30:3:882,457.62,30.42,654.03,0.551,930.897,640.2536482541291,456.62
1593,1593,3/2/2021,14:30:3:991,457.12,30.51,630.83,0.552,931.047,640.2592516988564,456.62
1594,1594,3/2/2021,14:30:4:131,456.62,30.51,635.63,0.552,931.047,640.26111021779,456.62
1595,1595,3/2/2021,14:30:4:210,457.12,30.48,635.63,0.552,931.047,640.2593017762612,456.62
1596,1596,3/2/2021,14:30:4:320,457.12,30.46,634.73,0.552,931.047,640.253830437126,456.62
1597,1597,3/2/2021,14:30:4:429,457.62,30.49,635.33,0.551,930.897,640.2446195613458,456.62
1598,1598,3/2/2021,14:30:4:538,456.62,30.49,635.03,0.551,930.897,640.2315133570297,456.62
1599,1599,3/2/2021,14:30:4:648,457.12,30.48,645.73,0.551,930.897,640.2142862904385,456.62
1600,1600,3/2/2021,14:30:4:757,456.62,30.46,654.93,0.551,930.897,640.1926937190608,456.62
1601,1601,3/2/2021,14:30:4:882,457.12,30.46,654.33,0.551,931.047,640.1665695045871,456.62
1602,1602,3/2/2021,14:30:4:976,456.62,30.42,645.13,0.551,930.897,640.1359103307908,456.62
1603,1603,3/2/2021,14:30:5:132,456.62,30.46,654.33,0.551,930.897,640.1008920098267,456.62
1604,1604,3/2/2021,14:30:5:194,457.62,30.46,634.13,0.551,931.047,640.0618389424648,456.62
1605,1605,3/2/2021,14:30:5:304,457.12,30.44,654.03,0.551,931.047,640.0191826234806,456.62
1606,1606,3/2/2021,14:30:5:413,457.12,30.38,634.73,0.551,931.047,639.9734297678285,456.62
1607,1607,3/2/2021,14:30:5:522,456.62,30.38,634.73,0.551,931.047,639.9251342964174,456.62
1608,1608,3/2/2021,14:30:5:632,456.62,30.44,646.93,0.551,930.897,639.874854934321,456.62
1609,1609,3/2/2021,14:30:5:741,456.62,30.49,644.83,0.551,931.047,639.8231456211629,456.62
1610,1610,3/2/2021,14:30:5:881,456.62,30.42,639.63,0.551,931.047,639.7705955989816,456.62
1611,1611,3/2/2021,14:30:5:960,456.62,30.44,637.53,0.551,930.897,639.7178431870667,456.62
1612,1612,3/2/2021,14:30:6:69,456.62,30.48,618.63,0.551,931.047,639.6655232441726,456.62
1613,1613,3/2/2021,14:30:6:178,456.62,30.46,652.43,0.551,930.897,639.6141925904865,456.62
1614,1614,3/2/2021,14:30:6:288,456.62,30.51,615.83,0.551,931.047,639.5643031191962,456.62
1615,1615,3/2/2021,14:30:6:397,456.62,30.44,640.53,0.551,930.897,639.5162059102964,456.62
1616,1616,3/2/2021,14:30:6:506,457.12,30.42,651.83,0.551,931.047,639.4701586389589,456.62
1617,1617,3/2/2021,14:30:6:631,456.62,30.42,634.73,0.552,931.047,639.4263884553808,456.62
1618,1618,3/2/2021,14:30:6:725,457.12,30.44,646.33,0.552,930.897,639.385164098926,456.62
1619,1619,3/2/2021,14:30:6:881,456.62,30.42,622.53,0.5529999999999999,931.047,639.3467867278376,456.62
1620,1620,3/2/2021,14:30:6:944,456.62,30.51,641.43,0.552,930.897,639.3115283314386,456.62
1621,1621,3/2/2021,14:30:7:53,456.62,30.48,638.43,0.552,931.047,639.2795924341723,456.62
1622,1622,3/2/2021,14:30:7:162,456.62,30.46,639.93,0.552,931.047,639.2511334689534,456.62
1623,1623,3/2/2021,14:30:7:272,456.62,30.46,618.63,0.552,930.897,639.2262753187538,456.62
1624,1624,3/2/2021,14:30:7:381,457.12,30.48,646.03,0.552,930.897,639.2050708916373,456.62
1625,1625,3/2/2021,14:30:7:491,457.12,30.42,617.63,0.5529999999999999,930.897,639.1874599820244,456.62
1626,1626,3/2/2021,14:30:7:631,459.02,30.49,651.53,0.5529999999999999,930.897,639.1732705774474,456.62
1627,1627,3/2/2021,14:30:7:709,457.12,30.49,635.33,0.552,930.897,639.1622555161415,456.62
1628,1628,3/2/2021,14:30:7:819,456.62,30.48,646.63,0.552,930.897,639.1541548416683,456.62
1629,1629,3/2/2021,14:30:7:928,457.62,30.42,644.53,0.552,930.897,639.1487477691493,456.62
1630,1630,3/2/2021,14:30:8:37,457.62,30.48,641.43,0.552,930.897,639.1458775878797,456.62
1631,1631,3/2/2021,14:30:8:147,458.12,30.42,637.83,0.552,930.897,639.145452137084,456.62
1632,1632,3/2/2021,14:30:8:256,458.62,30.46,637.83,0.552,930.897,639.1474144927013,456.62
1633,1633,3/2/2021,14:30:8:381,458.62,30.44,634.73,0.5529999999999999,930.897,639.1517047398477,456.62
1634,1634,3/2/2021,14:30:8:475,458.12,30.48,617.93,0.5529999999999999,930.897,639.1582143927449,456.62
1635,1635,3/2/2021,14:30:8:631,457.12,30.4,653.33,0.5529999999999999,930.897,639.1667336584718,456.62
1636,1636,3/2/2021,14:30:8:693,456.62,30.49,636.93,0.5529999999999999,930.897,639.1769630414889,456.62
1637,1637,3/2/2021,14:30:8:803,459.02,30.49,634.73,0.5529999999999999,930.897,639.1885856832337,456.62
1638,1638,3/2/2021,14:30:8:912,458.12,30.48,645.13,0.5529999999999999,930.897,639.2012945153957,456.62
1639,1639,3/2/2021,14:30:9:21,457.62,30.44,643.33,0.5529999999999999,930.897,639.2147885695891,456.62
