,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1578,1578,18/3/2021,13:1:8:163,270.01,30.34,408.32,0.551,937.897,406.5744680219137,271.01
1579,1579,18/3/2021,13:1:8:273,270.51,30.34,408.92,0.551,937.897,406.485649694544,271.01
1580,1580,18/3/2021,13:1:8:382,270.51,30.46,405.22,0.551,937.897,406.4040355204535,271.01
1581,1581,18/3/2021,13:1:8:491,271.01,30.32,408.62,0.551,938.047,406.329434994493,271.01
1582,1582,18/3/2021,13:1:8:601,270.51,30.3,406.72,0.551,937.897,406.2616712660736,271.01
1583,1583,18/3/2021,13:1:8:710,271.51,30.32,394.52,0.551,937.897,406.20056903968805,271.01
1584,1584,18/3/2021,13:1:8:835,270.01,30.28,410.12,0.551,937.897,406.1459217883556,271.01
1585,1585,18/3/2021,13:1:8:929,270.51,30.42,410.72,0.551,937.897,406.09747866342286,271.01
1586,1586,18/3/2021,13:1:9:85,270.01,30.36,406.12,0.552,938.047,406.05498504702285,271.01
1587,1587,18/3/2021,13:1:9:147,270.01,30.42,411.92,0.552,938.047,406.0182234954298,271.01
1588,1588,18/3/2021,13:1:9:258,270.01,30.36,408.32,0.5539999999999999,937.897,405.9870241576385,271.01
1589,1589,18/3/2021,13:1:9:368,270.51,30.36,387.82,0.556,937.897,405.96124789121427,271.01
1590,1590,18/3/2021,13:1:9:477,270.01,30.42,425.12,0.555,937.747,405.94074022498427,271.01
1591,1591,18/3/2021,13:1:9:586,270.01,30.38,387.22,0.5539999999999999,937.747,405.9253119624356,271.01
1592,1592,18/3/2021,13:1:9:696,270.01,30.4,409.22,0.5529999999999999,937.597,405.9147478914408,271.01
1593,1593,18/3/2021,13:1:9:836,269.51,30.38,392.12,0.552,937.747,405.90877991134283,271.01
1594,1594,18/3/2021,13:1:9:914,270.01,30.36,407.02,0.552,937.597,405.9070522815568,271.01
1595,1595,18/3/2021,13:1:10:24,270.51,30.53,407.02,0.551,937.747,405.909128642631,271.01
1596,1596,18/3/2021,13:1:10:133,271.01,30.4,407.32,0.551,937.747,405.91453428026085,271.01
1597,1597,18/3/2021,13:1:10:242,270.51,30.32,407.32,0.551,937.897,405.922798720388,271.01
1598,1598,18/3/2021,13:1:10:352,270.51,30.38,408.02,0.551,937.897,405.9334726200008,271.01
1599,1599,18/3/2021,13:1:10:461,270.01,30.34,409.82,0.551,937.897,405.94613329882856,271.01
1600,1600,18/3/2021,13:1:10:586,270.51,30.34,390.62,0.551,937.897,405.9603772607663,271.01
1601,1601,18/3/2021,13:1:10:680,270.51,30.34,424.42,0.551,937.897,405.975791323476,271.01
1602,1602,18/3/2021,13:1:10:836,270.51,30.34,409.22,0.551,937.897,405.99196478655716,271.01
1603,1603,18/3/2021,13:1:10:898,270.01,30.38,425.42,0.551,937.897,406.00857034522835,271.01
1604,1604,18/3/2021,13:1:11:8,270.01,30.3,396.12,0.551,937.897,406.0254226554689,271.01
1605,1605,18/3/2021,13:1:11:117,270.01,30.4,398.52,0.551,937.897,406.0424345746848,271.01
1606,1606,18/3/2021,13:1:11:227,271.01,30.36,410.72,0.551,937.897,406.05951507045603,271.01
1607,1607,18/3/2021,13:1:11:336,270.01,30.38,411.32,0.551,937.897,406.0765326718866,271.01
1608,1608,18/3/2021,13:1:11:445,270.01,30.36,411.62,0.551,937.897,406.09337002003167,271.01
1609,1609,18/3/2021,13:1:11:586,269.51,30.38,396.72,0.551,937.897,406.1099636910657,271.01
1610,1610,18/3/2021,13:1:11:664,270.01,30.3,415.32,0.551,937.897,406.1262799398395,271.01
1611,1611,18/3/2021,13:1:11:773,270.51,30.44,406.42,0.551,937.897,406.1422928854415,271.01
1612,1612,18/3/2021,13:1:11:882,269.51,30.28,404.62,0.551,937.897,406.1579987898252,271.01
1613,1613,18/3/2021,13:1:11:992,270.51,30.3,400.32,0.551,937.897,406.17341054092765,271.01
1614,1614,18/3/2021,13:1:12:101,270.01,30.28,403.72,0.551,937.897,406.1885168319477,271.01
1615,1615,18/3/2021,13:1:12:211,269.51,30.28,393.62,0.551,937.897,406.20324446659765,271.01
1616,1616,18/3/2021,13:1:12:336,269.51,30.3,406.12,0.551,937.747,406.21743227654383,271.01
1617,1617,18/3/2021,13:1:12:429,270.01,30.3,406.42,0.551,937.897,406.23082991745054,271.01
1618,1618,18/3/2021,13:1:12:617,270.01,30.42,404.02,0.551,937.897,406.24313354324516,271.01
1619,1619,18/3/2021,13:1:12:648,270.01,30.42,408.32,0.551,937.897,406.2540211029808,271.01
1620,1620,18/3/2021,13:1:12:758,269.51,30.36,412.22,0.551,937.897,406.26317204894684,271.01
1621,1621,18/3/2021,13:1:12:867,270.01,30.36,405.82,0.551,937.897,406.27029223634537,271.01
1622,1622,18/3/2021,13:1:12:976,270.51,30.38,415.62,0.551,937.897,406.2751356311298,271.01
1623,1623,18/3/2021,13:1:13:85,270.51,30.4,388.12,0.551,938.047,406.27749756827217,271.01
1624,1624,18/3/2021,13:1:13:197,270.01,30.38,426.92,0.551,937.897,406.27718141755616,271.01
1625,1625,18/3/2021,13:1:13:337,270.01,30.4,397.62,0.551,937.897,406.2739924034018,271.01
1626,1626,18/3/2021,13:1:13:416,269.51,30.32,411.32,0.551,937.897,406.2677659946716,271.01
1627,1627,18/3/2021,13:1:13:525,269.51,30.4,411.62,0.551,937.897,406.25837478333284,271.01
1628,1628,18/3/2021,13:1:13:634,270.01,30.38,411.32,0.551,937.897,406.245733166874,271.01
1629,1629,18/3/2021,13:1:13:744,269.51,30.34,411.02,0.551,937.897,406.2298226601537,271.01
1630,1630,18/3/2021,13:1:13:853,269.11,30.38,406.42,0.551,937.897,406.2106992130516,271.01
1631,1631,18/3/2021,13:1:13:962,269.51,30.34,414.72,0.551,937.897,406.18848097355766,271.01
1632,1632,18/3/2021,13:1:14:87,269.51,30.26,386.32,0.551,937.897,406.1633248837269,271.01
1633,1633,18/3/2021,13:1:14:181,269.51,30.36,419.92,0.551,937.897,406.13537932945513,271.01
1634,1634,18/3/2021,13:1:14:337,269.51,30.32,406.12,0.551,937.897,406.1047638539988,271.01
1635,1635,18/3/2021,13:1:14:400,269.51,30.22,421.42,0.55,937.897,406.07162460419477,271.01
1636,1636,18/3/2021,13:1:14:509,269.51,30.38,393.62,0.55,937.897,406.0361900132131,271.01
1637,1637,18/3/2021,13:1:14:618,270.01,30.42,406.12,0.55,937.897,405.998743517815,271.01
1638,1638,18/3/2021,13:1:14:728,270.01,30.42,406.72,0.55,937.897,405.9595570034734,271.01
1639,1639,18/3/2021,13:1:14:837,270.01,30.38,408.02,0.55,937.897,405.91887461022566,271.01
1640,1640,18/3/2021,13:1:14:947,269.51,30.36,405.52,0.55,937.897,405.876941140441,271.01
1641,1641,18/3/2021,13:1:15:103,270.01,30.3,390.62,0.55,937.897,405.8340005459778,271.01
1642,1642,18/3/2021,13:1:15:166,270.01,30.46,406.72,0.551,937.897,405.7902451785384,271.01
1643,1643,18/3/2021,13:1:15:275,270.51,30.34,416.52,0.551,937.897,405.7457931468834,271.01
1644,1644,18/3/2021,13:1:15:385,272.51,30.34,407.72,0.551,937.897,405.7007523004599,271.01
1645,1645,18/3/2021,13:1:15:494,270.01,30.34,411.92,0.551,937.747,405.6552963186058,271.01
1646,1646,18/3/2021,13:1:15:603,270.01,30.34,407.72,0.552,937.897,405.6096801402322,271.01
1647,1647,18/3/2021,13:1:15:713,270.01,30.28,399.12,0.5539999999999999,937.897,405.564215701671,271.01
1648,1648,18/3/2021,13:1:15:838,269.51,30.44,401.52,0.555,937.747,405.5192246577767,271.01
1649,1649,18/3/2021,13:1:15:932,269.51,30.32,403.72,0.556,937.747,405.4749879793897,271.01
1650,1650,18/3/2021,13:1:16:119,269.11,30.4,406.42,0.5539999999999999,937.597,405.4317342660372,271.01
1651,1651,18/3/2021,13:1:16:150,269.11,30.4,406.42,0.5539999999999999,937.597,405.38966481882795,271.01
1652,1652,18/3/2021,13:1:16:262,269.51,30.36,406.72,0.5529999999999999,937.597,405.34898133173004,271.01
1653,1653,18/3/2021,13:1:16:371,269.11,30.34,386.62,0.551,937.597,405.30988079182936,271.01
1654,1654,18/3/2021,13:1:16:480,269.11,30.26,419.62,0.551,937.597,405.27251426919935,271.01
1655,1655,18/3/2021,13:1:16:590,270.01,30.34,383.82,0.551,937.597,405.23696489727064,271.01
1656,1656,18/3/2021,13:1:16:699,269.51,30.38,408.02,0.551,937.597,405.2032473824135,271.01
1657,1657,18/3/2021,13:1:16:840,269.51,30.4,395.12,0.551,937.747,405.1712900265189,271.01
1658,1658,18/3/2021,13:1:16:918,269.51,30.38,407.32,0.551,937.747,405.14093096211167,271.01
1659,1659,18/3/2021,13:1:17:27,269.51,30.32,409.22,0.551,937.747,405.1119521076313,271.01
1660,1660,18/3/2021,13:1:17:136,270.01,30.3,405.22,0.551,937.747,405.0841278263395,271.01
1661,1661,18/3/2021,13:1:17:246,270.01,30.28,407.72,0.551,937.747,405.0572583479301,271.01
1662,1662,18/3/2021,13:1:17:355,272.01,30.32,408.92,0.551,937.897,405.031177031923,271.01
1663,1663,18/3/2021,13:1:17:465,269.51,30.34,409.82,0.551,937.747,405.0057572257503,271.01
1664,1664,18/3/2021,13:1:17:589,269.11,30.4,388.12,0.551,937.747,404.98090789344116,271.01
1665,1665,18/3/2021,13:1:17:683,269.51,30.15,407.32,0.551,937.747,404.95652046505836,271.01
1666,1666,18/3/2021,13:1:17:843,269.51,30.38,410.72,0.551,937.747,404.93242513848486,271.01
1667,1667,18/3/2021,13:1:17:905,269.51,30.36,426.32,0.551,937.897,404.9084483206568,271.01
1668,1668,18/3/2021,13:1:18:15,269.51,30.32,402.22,0.551,937.897,404.88452400239026,271.01
1669,1669,18/3/2021,13:1:18:124,269.51,30.3,404.32,0.551,937.897,404.86072544254966,271.01
1670,1670,18/3/2021,13:1:18:233,269.11,30.38,406.42,0.551,937.747,404.8371989228658,271.01
1671,1671,18/3/2021,13:1:18:342,269.51,30.4,387.82,0.551,937.897,404.8140876489538,271.01
1672,1672,18/3/2021,13:1:18:452,269.11,30.15,407.32,0.551,937.897,404.7914755447197,271.01
1673,1673,18/3/2021,13:1:18:586,269.51,30.32,404.32,0.551,937.897,404.76936215514525,271.01
1674,1674,18/3/2021,13:1:18:665,269.11,30.32,406.72,0.551,937.897,404.7476972347651,271.01
1675,1675,18/3/2021,13:1:18:774,269.51,30.42,406.42,0.551,937.897,404.72643054456887,271.01
1676,1676,18/3/2021,13:1:18:883,269.51,30.26,413.52,0.551,937.747,404.7055393058629,271.01
1677,1677,18/3/2021,13:1:18:993,270.01,30.36,405.82,0.551,937.897,404.68505340434575,271.01
1678,1678,18/3/2021,13:1:19:102,270.01,30.38,419.62,0.551,937.747,404.66508185589805,271.01
1679,1679,18/3/2021,13:1:19:214,270.01,30.4,402.82,0.551,937.747,404.6458329255045,271.01
1680,1680,18/3/2021,13:1:19:339,269.11,30.34,404.32,0.551,937.897,404.6276079998437,271.01
1681,1681,18/3/2021,13:1:19:432,269.11,30.34,405.52,0.551,937.897,404.6107569206407,271.01
1682,1682,18/3/2021,13:1:19:613,270.01,30.4,408.32,0.551,937.747,404.5956423726306,271.01
1683,1683,18/3/2021,13:1:19:660,270.01,30.4,408.32,0.551,937.747,404.5826475565403,271.01
1684,1684,18/3/2021,13:1:19:770,269.51,30.42,390.62,0.551,937.897,404.57218168898925,271.01
1685,1685,18/3/2021,13:1:19:879,270.01,30.36,409.52,0.551,937.747,404.5646416748616,271.01
1686,1686,18/3/2021,13:1:19:988,269.51,30.4,389.62,0.551,937.897,404.56036574224953,271.01
1687,1687,18/3/2021,13:1:20:97,270.01,30.36,419.92,0.551,937.897,404.5596270224843,271.01
1688,1688,18/3/2021,13:1:20:207,270.01,30.42,387.22,0.551,937.747,404.5626599498052,271.01
1689,1689,18/3/2021,13:1:20:379,270.01,30.42,402.22,0.551,937.747,404.5696654405342,271.01
1690,1690,18/3/2021,13:1:20:426,269.51,30.48,407.32,0.551,937.747,404.58078177806397,271.01
1691,1691,18/3/2021,13:1:20:535,269.51,30.32,388.72,0.551,937.747,404.5960760167058,271.01
1692,1692,18/3/2021,13:1:20:644,269.51,30.44,407.02,0.551,937.747,404.61554556335676,271.01
1693,1693,18/3/2021,13:1:20:754,269.11,30.4,406.72,0.552,937.747,404.63911472010733,271.01
1694,1694,18/3/2021,13:1:20:863,270.01,30.42,389.62,0.552,937.747,404.6666560342717,271.01
1695,1695,18/3/2021,13:1:20:972,270.01,30.44,405.22,0.552,937.747,404.69798993156166,271.01
1696,1696,18/3/2021,13:1:21:97,270.01,30.38,415.62,0.551,937.747,404.73287190044226,271.01
1697,1697,18/3/2021,13:1:21:191,269.51,30.42,389.02,0.551,937.747,404.7710309224261,271.01
1698,1698,18/3/2021,13:1:21:347,270.51,30.36,405.22,0.55,937.747,404.8121859988468,271.01
1699,1699,18/3/2021,13:1:21:410,269.51,30.34,387.82,0.55,937.747,404.85599191203085,271.01
1700,1700,18/3/2021,13:1:21:519,269.51,30.34,408.92,0.55,937.747,404.9019924505864,271.01
1701,1701,18/3/2021,13:1:21:628,269.51,30.36,409.82,0.55,937.747,404.94963835895277,271.01
1702,1702,18/3/2021,13:1:21:738,270.01,30.36,410.42,0.551,937.747,404.9983621176696,271.01
1703,1703,18/3/2021,13:1:21:847,269.51,30.36,410.42,0.551,937.897,405.0476501621413,271.01
1704,1704,18/3/2021,13:1:21:957,269.11,30.38,410.42,0.551,937.897,405.09706972931775,271.01
1705,1705,18/3/2021,13:1:22:113,269.51,30.4,410.42,0.551,937.897,405.14627131061457,271.01
1706,1706,18/3/2021,13:1:22:175,270.01,30.4,410.12,0.551,937.747,405.1949881760111,271.01
1707,1707,18/3/2021,13:1:22:285,269.51,30.4,404.92,0.551,937.897,405.2430293659076,271.01
1708,1708,18/3/2021,13:1:22:394,269.11,30.4,389.32,0.551,937.897,405.29024167309416,271.01
1709,1709,18/3/2021,13:1:22:503,269.51,30.3,413.12,0.551,937.747,405.3364396427377,271.01
1710,1710,18/3/2021,13:1:22:613,270.01,30.3,406.42,0.551,937.897,405.3813792822637,271.01
1711,1711,18/3/2021,13:1:22:722,269.51,30.46,406.72,0.551,937.897,405.42480484295953,271.01
1712,1712,18/3/2021,13:1:22:847,270.01,30.36,406.42,0.551,937.897,405.4664874281725,271.01
1713,1713,18/3/2021,13:1:22:941,269.51,30.4,406.42,0.551,937.897,405.5062219765036,271.01
1714,1714,18/3/2021,13:1:23:97,269.51,30.38,411.32,0.551,937.747,405.543824272015,271.01
1715,1715,18/3/2021,13:1:23:159,269.51,30.34,406.72,0.551,937.747,405.57914407833056,271.01
1716,1716,18/3/2021,13:1:23:269,269.51,30.38,387.22,0.551,937.897,405.6120559697055,271.01
1717,1717,18/3/2021,13:1:23:378,269.51,30.4,425.12,0.551,937.897,405.64241186536657,271.01
1718,1718,18/3/2021,13:1:23:488,269.51,30.36,395.42,0.551,937.897,405.67003212883867,271.01
1719,1719,18/3/2021,13:1:23:597,270.01,30.46,427.82,0.551,937.897,405.6947620573928,271.01
1720,1720,18/3/2021,13:1:23:706,270.01,30.34,404.92,0.552,937.897,405.7165305598142,271.01
1721,1721,18/3/2021,13:1:23:847,269.51,30.38,410.12,0.552,937.897,405.73537620362856,271.01
1722,1722,18/3/2021,13:1:23:925,269.11,30.3,394.82,0.5539999999999999,937.897,405.75141566314903,271.01
1723,1723,18/3/2021,13:1:24:34,269.51,30.36,410.72,0.555,937.747,405.76477192962363,271.01
1724,1724,18/3/2021,13:1:24:143,269.11,30.42,399.72,0.556,937.597,405.775533777061,271.01
1725,1725,18/3/2021,13:1:24:253,269.11,30.36,411.32,0.555,937.597,405.78376238071183,271.01
1726,1726,18/3/2021,13:1:24:362,270.01,30.42,405.22,0.5539999999999999,937.447,405.78951319207,271.01
1727,1727,18/3/2021,13:1:24:470,269.51,30.4,405.82,0.5529999999999999,937.597,405.7928530741268,271.01
1728,1728,18/3/2021,13:1:24:589,270.01,30.44,427.22,0.552,937.447,405.79388225453033,271.01
1729,1729,18/3/2021,13:1:24:683,269.11,30.42,424.12,0.552,937.597,405.792805767519,271.01
1730,1730,18/3/2021,13:1:24:839,269.11,30.34,406.72,0.552,937.597,405.79002599915293,271.01
1731,1731,18/3/2021,13:1:24:902,270.01,30.4,404.32,0.552,937.597,405.78613840933343,271.01
1732,1732,18/3/2021,13:1:25:11,268.61,30.36,393.32,0.551,937.747,405.78181842727423,271.01
1733,1733,18/3/2021,13:1:25:121,269.11,30.34,395.82,0.551,937.747,405.77769607394026,271.01
1734,1734,18/3/2021,13:1:25:230,269.11,30.42,398.82,0.551,937.747,405.7742779947129,271.01
1735,1735,18/3/2021,13:1:25:339,269.51,30.34,402.52,0.551,937.747,405.771932206414,271.01
1736,1736,18/3/2021,13:1:25:452,270.51,30.3,405.22,0.551,937.747,405.7709217981442,271.01
1737,1737,18/3/2021,13:1:25:587,270.51,30.44,391.22,0.551,937.897,405.7714376408316,271.01
1738,1738,18/3/2021,13:1:25:665,270.01,30.38,404.62,0.551,937.747,405.77359001330376,271.01
1739,1739,18/3/2021,13:1:25:775,270.01,30.44,418.02,0.551,937.747,405.77740615494486,271.01
1740,1740,18/3/2021,13:1:25:884,269.51,30.36,405.52,0.551,937.897,405.7828967523282,271.01
1741,1741,18/3/2021,13:1:25:994,269.11,30.4,406.72,0.551,937.897,405.79012532613166,271.01
1742,1742,18/3/2021,13:1:26:118,269.11,30.36,398.22,0.551,937.897,405.7991967330941,271.01
1743,1743,18/3/2021,13:1:26:212,269.11,30.3,401.22,0.551,937.897,405.8101981398604,271.01
1744,1744,18/3/2021,13:1:26:353,269.51,30.34,410.42,0.551,937.897,405.8231623042483,271.01
1745,1745,18/3/2021,13:1:26:431,269.11,30.4,387.52,0.551,937.897,405.83806652546997,271.01
1746,1746,18/3/2021,13:1:26:540,269.11,30.46,407.32,0.551,937.897,405.854819664604,271.01
1747,1747,18/3/2021,13:1:26:650,270.01,30.48,407.72,0.551,937.897,405.87324435599993,271.01
1748,1748,18/3/2021,13:1:26:759,269.11,30.42,407.32,0.551,937.897,405.8931134212353,271.01
1749,1749,18/3/2021,13:1:26:868,269.11,30.48,401.92,0.551,937.897,405.9142000101352,271.01
1750,1750,18/3/2021,13:1:26:978,269.11,30.38,424.72,0.551,937.897,405.9362969949999,271.01
1751,1751,18/3/2021,13:1:27:118,269.51,30.46,406.42,0.551,937.897,405.9592549753015,271.01
1752,1752,18/3/2021,13:1:27:196,269.51,30.4,418.32,0.551,937.897,405.98303411645753,271.01
1753,1753,18/3/2021,13:1:27:352,269.51,30.42,403.12,0.551,937.897,406.00771198499314,271.01
1754,1754,18/3/2021,13:1:27:415,269.51,30.32,406.12,0.551,937.897,406.03344728311515,271.01
1755,1755,18/3/2021,13:1:27:524,270.01,30.3,407.32,0.551,937.897,406.060431961688,271.01
1756,1756,18/3/2021,13:1:27:634,270.01,30.46,390.02,0.551,937.897,406.0888484859272,271.01
1757,1757,18/3/2021,13:1:27:743,269.51,30.4,409.22,0.551,937.897,406.11882454569627,271.01
1758,1758,18/3/2021,13:1:27:852,269.51,30.63,409.82,0.551,937.897,406.1504144691072,271.01
1759,1759,18/3/2021,13:1:27:962,270.01,30.34,410.12,0.551,937.897,406.1836474254007,271.01
1760,1760,18/3/2021,13:1:28:134,271.01,30.42,411.02,0.551,937.897,406.2185905260444,271.01
1761,1761,18/3/2021,13:1:28:181,269.51,30.51,411.62,0.551,937.897,406.2553752258693,271.01
1762,1762,18/3/2021,13:1:28:290,269.51,30.42,390.32,0.551,937.897,406.29418536486037,271.01
1763,1763,18/3/2021,13:1:28:399,269.51,30.38,430.22,0.551,937.897,406.3352197235635,271.01
1764,1764,18/3/2021,13:1:28:509,270.01,30.48,390.62,0.551,937.897,406.378687026686,271.01
1765,1765,18/3/2021,13:1:28:618,271.01,30.44,408.62,0.551,937.897,406.424819346458,271.01
1766,1766,18/3/2021,13:1:28:728,269.51,30.36,407.72,0.551,937.897,406.4738439169548,271.01
1767,1767,18/3/2021,13:1:28:852,269.51,30.32,390.62,0.551,937.897,406.5259519807486,271.01
1768,1768,18/3/2021,13:1:28:946,269.51,30.38,406.72,0.551,937.897,406.5812733454045,271.01
1769,1769,18/3/2021,13:1:29:102,270.01,30.36,403.12,0.551,937.897,406.63984884405176,271.01
1770,1770,18/3/2021,13:1:29:165,269.51,30.44,406.72,0.551,937.897,406.7016455653761,271.01
1771,1771,18/3/2021,13:1:29:274,270.01,30.42,406.42,0.551,937.897,406.7665947595922,271.01
1772,1772,18/3/2021,13:1:29:383,270.01,30.46,404.62,0.551,937.897,406.83461067465316,271.01
1773,1773,18/3/2021,13:1:29:493,270.51,30.42,406.72,0.551,937.897,406.90559334728033,271.01
1774,1774,18/3/2021,13:1:29:602,269.51,30.3,407.02,0.551,937.897,406.9794278348989,271.01
1775,1775,18/3/2021,13:1:29:712,269.51,30.51,408.92,0.551,937.897,407.0559911068423,271.01
1776,1776,18/3/2021,13:1:29:852,269.51,30.4,409.52,0.551,937.897,407.1351670842427,271.01
1777,1777,18/3/2021,13:1:29:930,270.01,30.28,409.82,0.551,937.897,407.2168624175833,271.01
1778,1778,18/3/2021,13:1:30:40,269.51,30.4,399.42,0.551,937.897,407.301007495166,271.01
1779,1779,18/3/2021,13:1:30:149,269.51,30.4,411.02,0.551,937.897,407.3875318573066,271.01
1780,1780,18/3/2021,13:1:30:259,269.51,30.42,411.92,0.551,937.897,407.47634991126023,271.01
1781,1781,18/3/2021,13:1:30:368,269.11,30.34,388.42,0.551,937.897,407.5673677747229,271.01
1782,1782,18/3/2021,13:1:30:477,269.11,30.38,411.92,0.551,937.897,407.66045350712255,271.01
1783,1783,18/3/2021,13:1:30:602,269.51,30.42,408.32,0.551,937.897,407.7554011620227,271.01
1784,1784,18/3/2021,13:1:30:696,268.61,30.36,402.82,0.551,937.897,407.8519566464793,271.01
1785,1785,18/3/2021,13:1:30:852,270.01,30.34,409.22,0.551,937.897,407.9498487211934,271.01
1786,1786,18/3/2021,13:1:30:915,269.51,30.42,408.32,0.551,937.897,408.0487882760832,271.01
1787,1787,18/3/2021,13:1:31:24,270.51,30.36,408.62,0.551,937.897,408.1484760708828,271.01
1788,1788,18/3/2021,13:1:31:133,270.01,30.34,408.92,0.551,937.897,408.2486169944728,271.01
1789,1789,18/3/2021,13:1:31:243,269.11,30.36,404.92,0.551,937.897,408.34892026712805,271.01
1790,1790,18/3/2021,13:1:31:352,269.11,30.46,412.82,0.551,937.897,408.44909202775426,271.01
1791,1791,18/3/2021,13:1:31:462,269.11,30.4,418.02,0.551,937.897,408.5488477186837,271.01
1792,1792,18/3/2021,13:1:31:602,269.11,30.32,404.92,0.55,937.897,408.6479489543131,271.01
1793,1793,18/3/2021,13:1:31:680,268.11,30.46,417.12,0.55,937.897,408.7462201081169,271.01
1794,1794,18/3/2021,13:1:31:790,268.61,30.46,406.12,0.551,937.897,408.8435349654332,271.01
1795,1795,18/3/2021,13:1:31:899,269.51,30.32,415.92,0.55,937.897,408.9398071927757,271.01
1796,1796,18/3/2021,13:1:32:8,269.11,30.34,387.22,0.551,937.897,409.0349695074289,271.01
1797,1797,18/3/2021,13:1:32:118,269.11,30.4,410.72,0.551,937.897,409.128909459072,271.01
1798,1798,18/3/2021,13:1:32:227,269.11,30.3,408.32,0.552,937.897,409.2214168360137,271.01
1799,1799,18/3/2021,13:1:32:352,268.61,30.42,419.92,0.5539999999999999,937.897,409.31221926498046,271.01
1800,1800,18/3/2021,13:1:32:446,268.61,30.49,410.12,0.555,937.747,409.40106611470827,271.01
1801,1801,18/3/2021,13:1:32:602,268.11,30.36,397.32,0.555,937.597,409.4877578050863,271.01
1802,1802,18/3/2021,13:1:32:665,269.11,30.36,427.82,0.555,937.597,409.5721097964337,271.01
1803,1803,18/3/2021,13:1:32:775,268.61,30.49,429.32,0.5529999999999999,937.597,409.65396986765467,271.01
1804,1804,18/3/2021,13:1:32:884,269.11,30.36,404.92,0.5529999999999999,937.597,409.73331784967047,271.01
1805,1805,18/3/2021,13:1:32:995,268.61,30.34,424.12,0.552,937.597,409.81030316791396,271.01
1806,1806,18/3/2021,13:1:33:104,269.11,30.44,404.92,0.552,937.747,409.88519259085615,271.01
1807,1807,18/3/2021,13:1:33:213,269.51,30.44,415.02,0.551,937.747,409.9583225987426,271.01
1808,1808,18/3/2021,13:1:33:385,269.11,30.4,404.02,0.551,937.747,410.0300656347883,271.01
1809,1809,18/3/2021,13:1:33:432,269.11,30.4,406.72,0.551,937.747,410.10079160422447,271.01
1810,1810,18/3/2021,13:1:33:548,269.11,30.32,407.02,0.551,937.747,410.17083388172284,271.01
1811,1811,18/3/2021,13:1:33:657,269.51,30.42,426.32,0.551,937.747,410.2404909360922,271.01
1812,1812,18/3/2021,13:1:33:767,269.51,30.44,392.12,0.551,937.897,410.3100687365055,271.01
1813,1813,18/3/2021,13:1:33:877,269.11,30.3,426.92,0.551,937.747,410.3798969271477,271.01
1814,1814,18/3/2021,13:1:33:986,269.11,30.4,388.42,0.551,937.897,410.4503014037452,271.01
1815,1815,18/3/2021,13:1:34:111,269.11,30.48,408.02,0.551,937.897,410.52156118271216,271.01
1816,1816,18/3/2021,13:1:34:205,269.51,30.36,404.62,0.551,937.897,410.5938575562232,271.01
1817,1817,18/3/2021,13:1:34:377,269.51,30.42,386.92,0.551,937.897,410.66724088895035,271.01
1818,1818,18/3/2021,13:1:34:424,269.11,30.36,429.32,0.551,937.897,410.74162080859594,271.01
1819,1819,18/3/2021,13:1:34:533,269.51,30.48,429.02,0.551,937.747,410.8168324596521,271.01
1820,1820,18/3/2021,13:1:34:642,269.11,30.38,428.72,0.551,937.747,410.89280964306084,271.01
1821,1821,18/3/2021,13:1:34:752,270.01,30.42,409.82,0.551,937.897,410.9697104414652,271.01
1822,1822,18/3/2021,13:1:34:861,269.51,30.4,410.42,0.551,937.747,411.04788130900045,271.01
1823,1823,18/3/2021,13:1:34:971,269.51,30.44,409.82,0.551,937.897,411.1277455537991,271.01
1824,1824,18/3/2021,13:1:35:111,269.51,30.46,408.32,0.551,937.897,411.2097277913366,271.01
1825,1825,18/3/2021,13:1:35:189,272.01,30.42,397.02,0.551,937.897,411.29421621581116,271.01
1826,1826,18/3/2021,13:1:35:299,271.51,30.48,406.12,0.551,937.747,411.3815155727112,271.01
1827,1827,18/3/2021,13:1:35:408,269.51,30.4,391.82,0.551,937.897,411.47179482590826,271.01
1828,1828,18/3/2021,13:1:35:517,269.51,30.32,426.92,0.551,937.897,411.5650719436522,271.01
1829,1829,18/3/2021,13:1:35:627,269.51,30.4,407.72,0.551,937.897,411.66127149959914,271.01
1830,1830,18/3/2021,13:1:35:736,271.01,30.38,408.02,0.551,937.897,411.76030709979375,271.01
1831,1831,18/3/2021,13:1:35:861,270.01,30.38,408.62,0.551,937.747,411.86209226929435,271.01
1832,1832,18/3/2021,13:1:35:955,270.51,30.46,410.72,0.551,937.897,411.96650437909636,271.01
1833,1833,18/3/2021,13:1:36:126,269.11,30.38,422.62,0.5529999999999999,937.747,412.0733888133358,271.01
1834,1834,18/3/2021,13:1:36:173,270.51,30.38,416.52,0.5529999999999999,937.747,412.1826127422264,271.01
1835,1835,18/3/2021,13:1:36:283,270.01,30.42,387.52,0.5529999999999999,937.747,412.2940897901306,271.01
1836,1836,18/3/2021,13:1:36:392,270.01,30.38,406.72,0.552,937.747,412.4076966929731,271.01
1837,1837,18/3/2021,13:1:36:502,270.51,30.4,406.42,0.552,937.747,412.5231642684705,271.01
1838,1838,18/3/2021,13:1:36:611,270.01,30.28,411.02,0.551,937.747,412.6400722314809,271.01
1839,1839,18/3/2021,13:1:36:720,270.51,30.32,411.02,0.551,937.747,412.7579102093188,271.01
