,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
3464,3464,2/2/2021,14:47:47:252,461.52,30.42,645.73,0.5489999999999999,931.347,649.6195269266481,462.02
3465,3465,2/2/2021,14:47:47:361,461.02,30.36,646.33,0.5489999999999999,931.197,649.6187988588407,462.02
3466,3466,2/2/2021,14:47:47:471,462.02,30.42,648.23,0.5489999999999999,931.197,649.616583686676,463.42
3467,3467,2/2/2021,14:47:47:611,461.52,30.49,643.03,0.5489999999999999,931.347,649.6129079376022,461.52
3468,3468,2/2/2021,14:47:47:689,461.52,30.44,655.23,0.5489999999999999,931.347,649.6077924735432,461.52
3469,3469,2/2/2021,14:47:47:845,461.52,30.38,627.73,0.5489999999999999,931.347,649.6012522890658,461.52
3470,3470,2/2/2021,14:47:47:908,461.52,30.4,624.73,0.5489999999999999,931.347,649.5932893032839,462.02
3471,3471,2/2/2021,14:47:48:17,461.02,30.4,665.63,0.5489999999999999,931.197,649.5838809983068,462.52
3472,3472,2/2/2021,14:47:48:126,461.52,30.44,625.03,0.5489999999999999,931.347,649.5729813202859,461.52
3473,3473,2/2/2021,14:47:48:236,461.52,30.3,654.33,0.5479999999999999,931.197,649.5605296499483,464.92
3474,3474,2/2/2021,14:47:48:345,463.92,30.44,622.83,0.5489999999999999,931.347,649.5464511561092,459.52
3475,3475,2/2/2021,14:47:48:455,461.52,30.38,651.53,0.5479999999999999,931.197,649.5306515326778,462.02
3476,3476,2/2/2021,14:47:48:595,462.52,30.42,655.83,0.5479999999999999,931.347,649.5130178503242,462.02
3477,3477,2/2/2021,14:47:48:673,461.52,30.42,652.73,0.5479999999999999,931.197,649.4934296054932,462.02
3478,3478,2/2/2021,14:47:48:783,463.42,30.4,664.93,0.5479999999999999,931.197,649.4717721462882,463.42
3479,3479,2/2/2021,14:47:48:892,461.52,30.42,662.53,0.5479999999999999,931.197,649.4479457737698,462.52
3480,3480,2/2/2021,14:47:49:1,461.52,30.42,663.73,0.5479999999999999,931.197,649.4218727568748,462.02
3481,3481,2/2/2021,14:47:49:111,461.52,30.36,643.93,0.5479999999999999,931.197,649.3934993837287,463.02
3482,3482,2/2/2021,14:47:49:227,461.52,30.38,624.03,0.5489999999999999,931.347,649.3627850320694,462.02
3483,3483,2/2/2021,14:47:49:348,462.52,30.42,659.83,0.5479999999999999,931.197,649.3296825258465,462.52
3484,3484,2/2/2021,14:47:49:442,462.02,30.4,639.63,0.5479999999999999,931.197,649.2941290469754,463.02
3485,3485,2/2/2021,14:47:49:598,462.52,30.4,654.93,0.5479999999999999,931.197,649.2560523365647,462.52
3486,3486,2/2/2021,14:47:49:661,463.92,30.4,651.83,0.5479999999999999,931.197,649.2153781675337,462.52
3487,3487,2/2/2021,14:47:49:770,462.02,30.4,649.13,0.5479999999999999,931.197,649.1720343176422,461.52
3488,3488,2/2/2021,14:47:49:879,463.02,30.36,663.73,0.5479999999999999,931.197,649.1259538713169,462.52
3489,3489,2/2/2021,14:47:49:989,463.02,30.34,662.23,0.5479999999999999,931.197,649.0770806663403,463.02
3490,3490,2/2/2021,14:47:50:98,461.52,30.4,660.43,0.5479999999999999,931.347,649.0253774880745,462.02
3491,3491,2/2/2021,14:47:50:208,461.52,30.46,660.13,0.5479999999999999,931.197,648.9708309859477,462.52
3492,3492,2/2/2021,14:47:50:348,461.52,30.4,643.03,0.5489999999999999,931.197,648.9134492543758,462.02
3493,3493,2/2/2021,14:47:50:426,461.52,30.4,631.73,0.5489999999999999,931.197,648.8532508484745,462.52
3494,3494,2/2/2021,14:47:50:535,461.52,30.32,662.53,0.5489999999999999,931.197,648.7902501409369,463.92
3495,3495,2/2/2021,14:47:50:645,461.52,30.44,626.53,0.5489999999999999,931.347,648.7244513781981,462.52
3496,3496,2/2/2021,14:47:50:754,460.02,30.42,663.43,0.5489999999999999,931.197,648.6558506980705,462.02
3497,3497,2/2/2021,14:47:50:863,462.02,30.46,663.43,0.5489999999999999,931.197,648.5844416082556,464.42
3498,3498,2/2/2021,14:47:50:973,462.02,30.4,661.33,0.5489999999999999,931.197,648.5102281680864,463.02
3499,3499,2/2/2021,14:47:51:98,461.52,30.36,660.13,0.5489999999999999,931.197,648.4332376716212,462.02
3500,3500,2/2/2021,14:47:51:192,462.52,30.44,660.43,0.5479999999999999,931.197,648.35352322837,462.02
3501,3501,2/2/2021,14:47:51:348,461.52,30.46,657.03,0.5479999999999999,931.197,648.2711617259113,462.52
3502,3502,2/2/2021,14:47:51:410,461.52,30.44,642.73,0.5479999999999999,931.197,648.1862499287507,462.02
3503,3503,2/2/2021,14:47:51:520,461.02,30.34,641.13,0.5479999999999999,931.197,648.0988949013085,462.02
3504,3504,2/2/2021,14:47:51:629,461.02,30.44,640.23,0.5479999999999999,931.197,648.0092010912169,462.02
3505,3505,2/2/2021,14:47:51:738,461.52,30.4,640.83,0.5479999999999999,931.197,647.9172614999252,462.52
3506,3506,2/2/2021,14:47:51:848,461.52,30.4,635.03,0.5489999999999999,931.197,647.8231542315584,462.02
3507,3507,2/2/2021,14:47:51:957,461.02,30.38,642.13,0.5489999999999999,931.197,647.7269404972208,462.52
3508,3508,2/2/2021,14:47:52:97,462.52,30.26,660.43,0.5489999999999999,931.197,647.6286664478395,463.02
3509,3509,2/2/2021,14:47:52:176,461.52,30.34,660.13,0.5489999999999999,931.197,647.5283747870247,462.52
3510,3510,2/2/2021,14:47:52:285,461.52,30.38,657.03,0.5489999999999999,931.197,647.4261207164111,462.02
3511,3511,2/2/2021,14:47:52:394,462.52,30.4,654.63,0.5479999999999999,931.197,647.3219799659028,462.02
3512,3512,2/2/2021,14:47:52:504,462.02,30.46,651.53,0.5489999999999999,931.197,647.2160472486531,463.02
3513,3513,2/2/2021,14:47:52:613,462.02,30.32,664.03,0.5479999999999999,931.197,647.1084331457648,462.52
3514,3514,2/2/2021,14:47:52:723,461.52,30.42,640.83,0.5489999999999999,931.347,646.9992637612495,461.52
3515,3515,2/2/2021,14:47:52:848,461.52,30.36,642.13,0.5479999999999999,931.197,646.888677084774,462.02
3516,3516,2/2/2021,14:47:52:942,461.02,30.4,621.93,0.5489999999999999,931.347,646.7768100119848,462.02
3517,3517,2/2/2021,14:47:53:98,461.52,30.36,641.43,0.5479999999999999,931.347,646.6637821090053,461.52
3518,3518,2/2/2021,14:47:53:160,461.52,30.36,641.43,0.5479999999999999,931.347,646.5496883068513,462.02
3519,3519,2/2/2021,14:47:53:270,463.42,30.4,655.23,0.5479999999999999,931.197,646.4346054319077,462.02
3520,3520,2/2/2021,14:47:53:378,461.02,30.38,652.73,0.5479999999999999,931.197,646.3186060181487,462.02
3521,3521,2/2/2021,14:47:53:484,461.02,30.32,649.73,0.5479999999999999,931.197,646.2017695144148,461.52
3522,3522,2/2/2021,14:47:53:591,461.52,30.42,645.43,0.5479999999999999,931.197,646.0841854514613,462.02
3523,3523,2/2/2021,14:47:53:700,461.52,30.4,643.03,0.5479999999999999,931.197,645.9659495154707,462.02
3524,3524,2/2/2021,14:47:53:856,462.02,30.42,641.83,0.5479999999999999,931.347,645.8471574957017,461.02
3525,3525,2/2/2021,14:47:53:920,461.02,30.4,642.13,0.5479999999999999,931.347,645.7279007090234,461.52
3526,3526,2/2/2021,14:47:54:27,463.02,30.4,644.23,0.5489999999999999,931.347,645.6082640447364,462.02
3527,3527,2/2/2021,14:47:54:137,461.52,30.49,643.93,0.5489999999999999,931.197,645.4883265311341,462.52
3528,3528,2/2/2021,14:47:54:246,461.02,30.42,644.23,0.5489999999999999,931.347,645.3681630095167,463.02
3529,3529,2/2/2021,14:47:54:355,462.02,30.4,649.43,0.5489999999999999,931.197,645.2478460055469,463.42
3530,3530,2/2/2021,14:47:54:465,461.02,30.4,645.43,0.5489999999999999,931.197,645.1274483634477,462.52
3531,3531,2/2/2021,14:47:54:590,462.02,30.28,662.53,0.5489999999999999,931.197,645.0070475651439,462.52
3532,3532,2/2/2021,14:47:54:685,461.52,30.44,641.83,0.5489999999999999,931.197,644.8867314759735,462.02
3533,3533,2/2/2021,14:47:54:841,462.02,30.42,622.83,0.5489999999999999,931.347,644.7665973518175,462.02
3534,3534,2/2/2021,14:47:54:904,461.02,30.42,641.13,0.5489999999999999,931.347,644.6467376271365,462.52
3535,3535,2/2/2021,14:47:55:13,461.52,30.38,660.43,0.5489999999999999,931.197,644.5272294285435,462.02
3536,3536,2/2/2021,14:47:55:122,461.02,30.38,621.33,0.55,931.347,644.4081411064427,463.02
3537,3537,2/2/2021,14:47:55:232,461.02,30.4,661.03,0.5489999999999999,931.197,644.2895390242164,461.52
3538,3538,2/2/2021,14:47:55:341,462.02,30.44,625.93,0.5489999999999999,931.347,644.1714858987735,463.92
3539,3539,2/2/2021,14:47:55:450,460.52,30.4,663.13,0.5489999999999999,931.197,644.0540407756048,462.02
3540,3540,2/2/2021,14:47:55:606,461.02,30.42,642.43,0.5489999999999999,931.197,643.9372638353509,462.52
3541,3541,2/2/2021,14:47:55:669,461.02,30.36,642.43,0.5489999999999999,931.197,643.8212215065907,462.02
3542,3542,2/2/2021,14:47:55:778,461.52,30.44,641.13,0.5489999999999999,931.197,643.7059852445237,462.52
3543,3543,2/2/2021,14:47:55:888,461.52,30.36,641.13,0.5489999999999999,931.347,643.5916255125007,462.52
3544,3544,2/2/2021,14:47:56:1,461.52,30.42,641.43,0.5479999999999999,931.197,643.4782085410176,462.52
3545,3545,2/2/2021,14:47:56:110,462.52,30.4,645.73,0.5479999999999999,931.197,643.3657965895387,462.02
3546,3546,2/2/2021,14:47:56:220,462.02,30.46,641.43,0.5489999999999999,931.197,643.2544498173345,463.02
3547,3547,2/2/2021,14:47:56:344,461.52,30.36,644.23,0.5489999999999999,931.197,643.1442280539684,462.02
3548,3548,2/2/2021,14:47:56:438,461.52,30.34,641.43,0.5489999999999999,931.197,643.0351910306066,462.52
3549,3549,2/2/2021,14:47:56:594,463.42,30.44,641.83,0.5489999999999999,931.197,642.927397748346,462.02
3550,3550,2/2/2021,14:47:56:657,462.02,30.48,641.83,0.5489999999999999,931.197,642.8209056720601,463.02
3551,3551,2/2/2021,14:47:56:766,461.52,30.4,641.83,0.5489999999999999,931.197,642.7157702046218,463.02
3552,3552,2/2/2021,14:47:56:875,461.52,30.48,641.43,0.5489999999999999,931.197,642.6120446996213,462.52
3553,3553,2/2/2021,14:47:56:985,461.52,30.44,641.43,0.5489999999999999,931.197,642.5097805206052,462.02
3554,3554,2/2/2021,14:47:57:94,461.52,30.42,640.83,0.5489999999999999,931.347,642.4090268762018,461.52
3555,3555,2/2/2021,14:47:57:204,461.52,30.44,639.93,0.5489999999999999,931.347,642.3098304187367,463.02
3556,3556,2/2/2021,14:47:57:344,463.02,30.42,635.63,0.5479999999999999,931.197,642.212233979114,463.02
3557,3557,2/2/2021,14:47:57:422,461.52,30.38,625.03,0.5479999999999999,931.347,642.1162723843245,462.02
3558,3558,2/2/2021,14:47:57:532,461.52,30.4,652.43,0.5479999999999999,931.197,642.0219671159285,462.02
3559,3559,2/2/2021,14:47:57:641,462.02,30.44,624.43,0.5479999999999999,931.197,641.929326486539,462.02
3560,3560,2/2/2021,14:47:57:750,461.52,30.4,657.33,0.5479999999999999,931.197,641.8383505718709,462.52
3561,3561,2/2/2021,14:47:57:859,461.02,30.44,641.13,0.5479999999999999,931.347,641.7490370986625,462.52
3562,3562,2/2/2021,14:47:57:969,461.52,30.28,651.53,0.5479999999999999,931.197,641.661388804925,463.42
3563,3563,2/2/2021,14:47:58:94,462.02,30.4,640.53,0.5479999999999999,931.347,641.5754181654291,462.52
3564,3564,2/2/2021,14:47:58:188,462.02,30.42,639.33,0.5479999999999999,931.347,641.4911457565274,462.02
3565,3565,2/2/2021,14:47:58:344,461.52,30.44,645.43,0.5479999999999999,931.197,641.408595592687,462.02
3566,3566,2/2/2021,14:47:58:406,462.02,30.46,630.23,0.5479999999999999,931.197,641.3277914065219,463.02
3567,3567,2/2/2021,14:47:58:516,461.02,30.44,641.43,0.5489999999999999,931.197,641.2487532697434,462.02
3568,3568,2/2/2021,14:47:58:625,461.02,30.46,643.93,0.5489999999999999,931.347,641.1714952067092,462.02
3569,3569,2/2/2021,14:47:58:734,462.52,30.49,642.43,0.5489999999999999,931.197,641.0960279322163,462.02
3570,3570,2/2/2021,14:47:58:844,462.02,30.38,643.63,0.5489999999999999,931.197,641.0223638975656,462.02
3571,3571,2/2/2021,14:47:58:953,461.02,30.51,647.23,0.5489999999999999,931.197,640.9505199721441,461.52
3572,3572,2/2/2021,14:47:59:110,462.02,30.49,639.93,0.55,931.347,640.8805189163809,462.02
3573,3573,2/2/2021,14:47:59:172,463.42,30.44,637.53,0.55,931.197,640.8123886991967,462.02
3574,3574,2/2/2021,14:47:59:282,461.52,30.48,631.73,0.55,931.197,640.7461572743554,461.52
3575,3575,2/2/2021,14:47:59:391,461.02,30.42,625.33,0.55,931.197,640.6818441559961,462.02
3576,3576,2/2/2021,14:47:59:501,461.52,30.4,641.13,0.55,931.347,640.6194529864724,462.02
3577,3577,2/2/2021,14:47:59:610,462.52,30.48,646.93,0.55,931.197,640.5589722777153,462.02
3578,3578,2/2/2021,14:47:59:719,461.52,30.48,621.33,0.55,931.197,640.5003830349648,462.02
3579,3579,2/2/2021,14:47:59:844,461.52,30.46,644.23,0.55,931.197,640.443660363681,462.52
3580,3580,2/2/2021,14:47:59:938,461.52,30.44,641.83,0.55,931.347,640.3887704614859,462.02
3581,3581,2/2/2021,14:48:0:94,461.52,30.49,638.73,0.55,931.197,640.3356741851608,462.02
3582,3582,2/2/2021,14:48:0:157,461.02,30.46,632.63,0.55,931.347,640.2843312288767,462.52
3583,3583,2/2/2021,14:48:0:266,461.52,30.48,641.13,0.55,931.197,640.2346976218055,461.52
3584,3584,2/2/2021,14:48:0:375,461.52,30.46,622.53,0.55,931.197,640.186721402377,462.52
3585,3585,2/2/2021,14:48:0:485,461.52,30.38,621.03,0.55,931.197,640.1403362725282,461.52
3586,3586,2/2/2021,14:48:0:594,461.02,30.49,641.13,0.55,931.197,640.0954531336786,462.02
3587,3587,2/2/2021,14:48:0:704,461.52,30.44,641.13,0.55,931.197,640.0519608543948,462.02
3588,3588,2/2/2021,14:48:0:859,462.02,30.42,639.63,0.55,931.197,640.0097379791594,463.42
3589,3589,2/2/2021,14:48:0:922,462.02,30.46,643.33,0.55,931.197,639.9686622333093,462.02
3590,3590,2/2/2021,14:48:1:32,462.52,30.46,656.13,0.5489999999999999,931.197,639.9286153650378,462.02
3591,3591,2/2/2021,14:48:1:141,463.42,30.42,621.93,0.55,931.347,639.8894873088224,461.52
3592,3592,2/2/2021,14:48:1:250,461.52,30.49,660.43,0.5489999999999999,931.197,639.8511752559949,462.52
3593,3593,2/2/2021,14:48:1:360,461.02,30.42,621.33,0.5489999999999999,931.197,639.8135793788067,462.52
3594,3594,2/2/2021,14:48:1:469,461.52,30.36,622.83,0.5489999999999999,931.197,639.7765970157983,462.52
3595,3595,2/2/2021,14:48:1:594,461.52,30.44,641.83,0.5489999999999999,931.197,639.7401117034613,463.02
3596,3596,2/2/2021,14:48:1:688,461.52,30.38,640.83,0.5489999999999999,931.197,639.7039890805415,462.02
3597,3597,2/2/2021,14:48:1:844,461.52,30.44,663.43,0.5479999999999999,931.197,639.6680891951434,462.02
3598,3598,2/2/2021,14:48:1:907,461.52,30.51,639.63,0.5489999999999999,931.197,639.6322835576367,461.52
3599,3599,2/2/2021,14:48:2:16,461.52,30.44,639.33,0.5479999999999999,931.197,639.5964619868803,463.02
3600,3600,2/2/2021,14:48:2:125,461.52,30.46,663.43,0.5479999999999999,931.197,639.5605289302925,462.02
3601,3601,2/2/2021,14:48:2:235,461.02,30.42,640.53,0.5489999999999999,931.197,639.5244034237537,462.52
3602,3602,2/2/2021,14:48:2:344,461.02,30.42,643.93,0.5489999999999999,931.347,639.4880230235356,461.52
3603,3603,2/2/2021,14:48:2:454,461.52,30.44,641.13,0.5489999999999999,931.197,639.4513401269558,462.02
3604,3604,2/2/2021,14:48:2:594,462.02,30.48,640.83,0.5489999999999999,931.197,639.4143148381526,462.02
3605,3605,2/2/2021,14:48:2:672,461.52,30.44,640.23,0.5489999999999999,931.197,639.3769116095265,462.02
3606,3606,2/2/2021,14:48:2:782,462.02,30.38,639.33,0.5489999999999999,931.347,639.3390977283502,461.52
3607,3607,2/2/2021,14:48:2:891,461.52,30.48,638.13,0.5489999999999999,931.347,639.3008418656037,462.52
3608,3608,2/2/2021,14:48:3:5,461.52,30.42,641.13,0.5489999999999999,931.347,639.2621129330322,462.02
3609,3609,2/2/2021,14:48:3:114,461.02,30.51,634.13,0.5489999999999999,931.197,639.2228793714576,462.52
3610,3610,2/2/2021,14:48:3:224,461.02,30.44,643.63,0.5489999999999999,931.197,639.1831084646129,463.02
3611,3611,2/2/2021,14:48:3:349,461.02,30.49,658.83,0.5489999999999999,931.197,639.1427691216337,462.02
3612,3612,2/2/2021,14:48:3:443,461.52,30.53,643.63,0.5489999999999999,931.347,639.1018414975513,462.52
3613,3613,2/2/2021,14:48:3:630,461.02,30.48,645.43,0.5489999999999999,931.197,639.0603248441737,464.42
3614,3614,2/2/2021,14:48:3:662,461.02,30.46,624.43,0.5489999999999999,931.347,639.0182333236664,463.02
3615,3615,2/2/2021,14:48:3:771,462.52,30.42,639.03,0.5489999999999999,931.347,638.9755832770916,462.52
3616,3616,2/2/2021,14:48:3:880,463.02,30.49,635.33,0.55,931.347,638.9323835559455,461.02
3617,3617,2/2/2021,14:48:3:990,462.02,30.46,628.63,0.55,931.347,638.8886336263,461.52
3618,3618,2/2/2021,14:48:4:99,462.02,30.4,624.03,0.55,931.347,638.8443216617358,463.02
3619,3619,2/2/2021,14:48:4:209,461.02,30.28,660.13,0.5489999999999999,931.197,638.7994218380865,462.02
3620,3620,2/2/2021,14:48:4:349,463.02,30.51,653.73,0.5489999999999999,931.197,638.7539042456863,462.02
3621,3621,2/2/2021,14:48:4:428,462.02,30.36,661.03,0.5489999999999999,931.197,638.7077562755687,462.52
3622,3622,2/2/2021,14:48:4:537,461.02,30.49,627.73,0.55,931.347,638.660994673694,462.52
3623,3623,2/2/2021,14:48:4:646,461.52,30.48,663.73,0.5489999999999999,931.197,638.6136603564553,463.42
3624,3624,2/2/2021,14:48:4:756,461.02,30.42,636.93,0.5489999999999999,931.347,638.5658111492313,462.02
3625,3625,2/2/2021,14:48:4:865,461.02,30.55,660.43,0.5489999999999999,931.347,638.5175226664469,462.02
3626,3626,2/2/2021,14:48:4:974,461.52,30.48,624.73,0.5489999999999999,931.347,638.4688894139657,462.02
3627,3627,2/2/2021,14:48:5:99,461.52,30.44,621.93,0.5489999999999999,931.347,638.4200155631285,462.02
3628,3628,2/2/2021,14:48:5:193,462.52,30.46,621.93,0.5489999999999999,931.347,638.370995593003,461.52
3629,3629,2/2/2021,14:48:5:349,462.52,30.4,664.03,0.5489999999999999,931.197,638.3219028275803,462.02
3630,3630,2/2/2021,14:48:5:412,461.02,30.48,640.83,0.5489999999999999,931.197,638.2728016197734,462.02
3631,3631,2/2/2021,14:48:5:521,461.52,30.46,642.43,0.5489999999999999,931.347,638.22376695046,462.02
3632,3632,2/2/2021,14:48:5:630,462.02,30.44,659.53,0.5489999999999999,931.197,638.1748910053593,462.52
3633,3633,2/2/2021,14:48:5:740,461.52,30.44,637.23,0.5489999999999999,931.347,638.1262838862485,463.02
3634,3634,2/2/2021,14:48:5:849,461.52,30.38,641.43,0.5489999999999999,931.347,638.0780738053896,462.52
3635,3635,2/2/2021,14:48:5:958,461.52,30.46,622.53,0.5489999999999999,931.347,638.030399077531,461.52
3636,3636,2/2/2021,14:48:6:114,461.52,30.44,640.83,0.5489999999999999,931.197,637.9833954014938,461.52
3637,3637,2/2/2021,14:48:6:177,461.02,30.34,640.83,0.5489999999999999,931.347,637.9371903342579,461.52
3638,3638,2/2/2021,14:48:6:287,461.02,30.4,621.63,0.55,931.347,637.8919057442773,461.52
3639,3639,2/2/2021,14:48:6:396,461.02,30.4,623.43,0.5489999999999999,931.197,637.8476553568535,462.52
3640,3640,2/2/2021,14:48:6:505,462.02,30.44,624.43,0.5489999999999999,931.347,637.8045339359765,461.52
3641,3641,2/2/2021,14:48:6:614,462.02,30.49,639.03,0.5489999999999999,931.347,637.7626115426698,462.02
3642,3642,2/2/2021,14:48:6:724,461.52,30.42,660.13,0.5489999999999999,931.197,637.721942657814,462.52
3643,3643,2/2/2021,14:48:6:849,463.02,30.42,660.13,0.5489999999999999,931.197,637.6825881280531,461.52
3644,3644,2/2/2021,14:48:6:943,461.02,30.34,650.33,0.5489999999999999,931.197,637.6446369124801,462.52
3645,3645,2/2/2021,14:48:7:99,461.02,30.34,622.23,0.5489999999999999,931.347,637.6082100580231,461.52
3646,3646,2/2/2021,14:48:7:161,461.02,30.34,621.03,0.55,931.347,637.573442169133,461.52
3647,3647,2/2/2021,14:48:7:271,462.02,30.44,623.13,0.55,931.347,637.5404555948297,463.02
3648,3648,2/2/2021,14:48:7:380,461.52,30.46,624.73,0.55,931.347,637.5093458147644,461.52
3649,3649,2/2/2021,14:48:7:489,461.02,30.46,624.73,0.55,931.347,637.4801797947864,462.52
3650,3650,2/2/2021,14:48:7:599,463.02,30.46,641.83,0.55,931.347,637.4530002166579,462.02
3651,3651,2/2/2021,14:48:7:709,461.02,30.42,642.43,0.5489999999999999,931.347,637.4278350653125,461.02
3652,3652,2/2/2021,14:48:7:849,461.52,30.4,621.93,0.55,931.347,637.4047082697361,461.52
3653,3653,2/2/2021,14:48:7:927,461.02,30.4,662.83,0.5489999999999999,931.197,637.3836435521254,461.52
3654,3654,2/2/2021,14:48:8:36,461.52,30.42,639.33,0.55,931.347,637.3646689739469,462.02
3655,3655,2/2/2021,14:48:8:146,461.52,30.38,663.73,0.5489999999999999,931.197,637.3478285854093,461.52
3656,3656,2/2/2021,14:48:8:255,461.52,30.34,624.43,0.55,931.347,637.333189889941,462.02
3657,3657,2/2/2021,14:48:8:370,461.52,30.42,625.03,0.55,931.347,637.3208360934641,462.02
3658,3658,2/2/2021,14:48:8:480,461.52,30.38,624.03,0.55,931.347,637.3108464215527,463.42
3659,3659,2/2/2021,14:48:8:589,461.02,30.44,625.63,0.55,931.347,637.3032799612433,462.52
3660,3660,2/2/2021,14:48:8:698,462.02,30.4,628.93,0.55,931.347,637.2981715981373,461.52
3661,3661,2/2/2021,14:48:8:854,462.02,30.4,621.33,0.5489999999999999,931.347,637.2955334822603,462.02
3662,3662,2/2/2021,14:48:8:917,461.52,30.38,631.73,0.5489999999999999,931.347,637.2953556775268,461.52
3663,3663,2/2/2021,14:48:9:26,461.02,30.44,662.83,0.5489999999999999,931.197,637.2976113192458,462.02
3664,3664,2/2/2021,14:48:9:136,461.02,30.42,633.23,0.5489999999999999,931.347,637.3022726124634,461.52
3665,3665,2/2/2021,14:48:9:245,462.02,30.38,662.83,0.5489999999999999,931.197,637.3093270345636,462.02
3666,3666,2/2/2021,14:48:9:354,461.02,30.44,638.73,0.5489999999999999,931.347,637.3187836588937,462.02
3667,3667,2/2/2021,14:48:9:464,461.02,30.44,624.03,0.5489999999999999,931.347,637.330670583169,461.52
3668,3668,2/2/2021,14:48:9:588,460.52,30.32,627.43,0.5489999999999999,931.347,637.345021236943,461.52
3669,3669,2/2/2021,14:48:9:682,462.02,30.44,630.53,0.55,931.347,637.3618573518936,462.52
3670,3670,2/2/2021,14:48:9:838,461.52,30.42,656.13,0.55,931.197,637.381185920883,462.02
3671,3671,2/2/2021,14:48:9:901,461.52,30.38,621.93,0.55,931.347,637.4030097030723,462.02
3672,3672,2/2/2021,14:48:10:11,461.52,30.42,641.13,0.55,931.347,637.4273335555653,462.02
3673,3673,2/2/2021,14:48:10:120,461.02,30.42,639.93,0.55,931.347,637.4541614269682,465.42
3674,3674,2/2/2021,14:48:10:229,461.52,30.46,641.43,0.55,931.347,637.4834963956072,462.02
3675,3675,2/2/2021,14:48:10:338,462.52,30.42,634.43,0.55,931.347,637.5153448467955,461.52
3676,3676,2/2/2021,14:48:10:448,461.02,30.42,641.83,0.55,931.347,637.5497167594198,462.02
3677,3677,2/2/2021,14:48:10:588,461.52,30.38,629.53,0.5489999999999999,931.347,637.5866231962304,462.02
3678,3678,2/2/2021,14:48:10:666,461.02,30.24,632.93,0.5489999999999999,931.347,637.6260728054357,462.02
3679,3679,2/2/2021,14:48:10:776,463.92,30.36,635.33,0.5489999999999999,931.347,637.6680674196529,462.02
3680,3680,2/2/2021,14:48:10:885,462.02,30.44,639.03,0.5489999999999999,931.347,637.7126009822601,461.52
3681,3681,2/2/2021,14:48:10:995,461.52,30.44,642.13,0.5489999999999999,931.347,637.7596635964612,463.42
3682,3682,2/2/2021,14:48:11:104,461.52,30.44,624.43,0.5489999999999999,931.347,637.8092451143802,461.52
3683,3683,2/2/2021,14:48:11:213,462.02,30.36,623.73,0.5489999999999999,931.347,637.8613306545667,462.52
3684,3684,2/2/2021,14:48:11:338,461.52,30.4,636.93,0.5489999999999999,931.347,637.9158907040146,462.52
3685,3685,2/2/2021,14:48:11:432,461.52,30.48,641.43,0.55,931.347,637.9728792204014,462.02
3686,3686,2/2/2021,14:48:11:588,461.52,30.48,631.73,0.55,931.347,638.0322417635565,462.02
3687,3687,2/2/2021,14:48:11:651,461.02,30.42,640.83,0.5489999999999999,931.347,638.0939214579464,463.42
3688,3688,2/2/2021,14:48:11:760,461.52,30.42,622.53,0.5489999999999999,931.347,638.1578577815334,462.02
3689,3689,2/2/2021,14:48:11:869,461.52,30.44,640.83,0.5489999999999999,931.347,638.2239821898347,463.02
3690,3690,2/2/2021,14:48:11:979,461.02,30.4,642.43,0.5489999999999999,931.347,638.2922169695737,461.52
3691,3691,2/2/2021,14:48:12:104,461.02,30.34,642.73,0.5489999999999999,931.197,638.3624815521133,461.52
3692,3692,2/2/2021,14:48:12:197,461.02,30.38,624.03,0.55,931.347,638.4346981587213,462.02
3693,3693,2/2/2021,14:48:12:345,462.02,30.42,644.53,0.55,931.347,638.5087882439275,463.02
3694,3694,2/2/2021,14:48:12:425,461.02,30.38,662.23,0.55,931.197,638.584671160742,463.02
3695,3695,2/2/2021,14:48:12:534,461.52,30.46,623.13,0.55,931.347,638.6622738768932,462.52
3696,3696,2/2/2021,14:48:12:643,462.02,30.36,643.03,0.55,931.197,638.7415348835027,462.52
3697,3697,2/2/2021,14:48:12:753,461.52,30.51,640.83,0.55,931.347,638.8223959389617,462.02
3698,3698,2/2/2021,14:48:12:862,461.02,30.42,642.73,0.55,931.347,638.9047986913145,462.02
3699,3699,2/2/2021,14:48:12:971,461.02,30.38,643.33,0.55,931.347,638.9886888845452,462.02
3700,3700,2/2/2021,14:48:13:112,461.52,30.42,639.93,0.55,931.347,639.0740188402884,463.02
3701,3701,2/2/2021,14:48:13:190,462.52,30.34,624.03,0.55,931.347,639.1607447720081,462.02
3702,3702,2/2/2021,14:48:13:346,461.02,30.49,660.43,0.55,931.347,639.2488212926994,463.02
3703,3703,2/2/2021,14:48:13:409,461.52,30.49,642.13,0.55,931.347,639.3382035683727,463.02
3704,3704,2/2/2021,14:48:13:518,461.02,30.38,644.53,0.55,931.347,639.4288570559256,462.02
3705,3705,2/2/2021,14:48:13:627,461.52,30.38,643.63,0.55,931.347,639.5207608441691,462.02
3706,3706,2/2/2021,14:48:13:737,461.52,30.42,624.43,0.55,931.347,639.6139019173937,461.52
3707,3707,2/2/2021,14:48:13:846,461.52,30.42,649.13,0.55,931.347,639.7082668341712,463.02
3708,3708,2/2/2021,14:48:13:955,461.52,30.4,625.03,0.55,931.347,639.8038364164038,462.02
3709,3709,2/2/2021,14:48:14:98,461.52,30.38,644.23,0.55,931.347,639.9005847398055,462.52
