,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1045,1045,15/3/2021,15:4:59:652,260.31,31.59,379.32,0.55,937.147,388.80716133189276,259.81
1046,1046,15/3/2021,15:4:59:808,260.31,31.55,390.02,0.55,937.147,388.8395727503045,259.81
1047,1047,15/3/2021,15:4:59:871,260.31,31.51,390.92,0.55,937.147,388.87324634320015,259.81
1048,1048,15/3/2021,15:4:59:980,259.81,31.59,415.62,0.5489999999999999,936.997,388.90815263646937,259.81
1049,1049,15/3/2021,15:5:0:90,260.31,31.53,391.52,0.55,937.147,388.9442652212784,259.81
1050,1050,15/3/2021,15:5:0:199,260.81,31.51,390.92,0.55,937.147,388.98156245637415,259.81
1051,1051,15/3/2021,15:5:0:308,260.31,31.55,377.42,0.55,937.147,389.02002585920485,259.81
1052,1052,15/3/2021,15:5:0:418,260.31,31.55,380.52,0.55,937.147,389.059636782227,259.81
1053,1053,15/3/2021,15:5:0:543,260.81,31.61,382.92,0.55,936.997,389.1003739668512,259.81
1054,1054,15/3/2021,15:5:0:636,259.81,31.57,386.32,0.5489999999999999,936.997,389.1422129239396,259.81
1055,1055,15/3/2021,15:5:0:793,260.31,31.51,393.02,0.55,937.147,389.1851267974751,259.81
1056,1056,15/3/2021,15:5:0:855,260.31,31.55,374.42,0.5489999999999999,936.997,389.2290874296083,259.81
1057,1057,15/3/2021,15:5:0:965,260.31,31.57,393.02,0.5489999999999999,936.997,389.27406535315066,259.81
1058,1058,15/3/2021,15:5:1:74,260.81,31.51,383.82,0.5489999999999999,937.147,389.3200293484948,259.81
1059,1059,15/3/2021,15:5:1:184,260.81,31.55,393.02,0.5489999999999999,936.997,389.3669468520272,259.81
1060,1060,15/3/2021,15:5:1:293,260.81,31.49,379.62,0.5489999999999999,937.147,389.4147845659634,259.81
1061,1061,15/3/2021,15:5:1:402,259.81,31.61,382.62,0.5489999999999999,937.147,389.46350808218415,259.81
1062,1062,15/3/2021,15:5:1:542,261.71,31.51,392.42,0.5489999999999999,936.997,389.51308104958235,259.81
1063,1063,15/3/2021,15:5:1:621,260.31,31.53,389.32,0.5489999999999999,936.997,389.5634654079005,259.81
1064,1064,15/3/2021,15:5:1:730,260.31,31.65,393.02,0.5489999999999999,936.997,389.61462264350985,259.81
