,Unnamed: 0,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
895,895,25/1/2021,14:51:7:438,278.31,31.24,421.72,0.5529999999999999,943.547,421.4800745577485,277.81
896,896,25/1/2021,14:51:7:579,277.41,31.18,407.32,0.5529999999999999,943.547,421.6039657122272,277.81
897,897,25/1/2021,14:51:7:657,277.81,31.22,403.42,0.5529999999999999,943.547,421.7299924079178,277.81
898,898,25/1/2021,14:51:7:766,277.41,31.28,426.02,0.5529999999999999,943.397,421.85798830751366,277.81
899,899,25/1/2021,14:51:7:876,276.91,31.28,421.42,0.5529999999999999,943.547,421.9877745888334,277.81
900,900,25/1/2021,14:51:7:985,277.41,31.26,424.42,0.5529999999999999,943.547,422.11916724915636,277.81
901,901,25/1/2021,14:51:8:94,277.41,31.2,422.02,0.5529999999999999,943.397,422.25198260914186,277.81
902,902,25/1/2021,14:51:8:204,277.41,31.28,421.72,0.5529999999999999,943.547,422.38603815792527,277.81
903,903,25/1/2021,14:51:8:328,277.41,31.26,421.72,0.5529999999999999,943.547,422.52115169771463,277.81
904,904,25/1/2021,14:51:8:422,277.81,31.24,439.12,0.5529999999999999,943.397,422.6571419119198,277.81
905,905,25/1/2021,14:51:8:579,277.81,31.2,420.22,0.5529999999999999,943.547,422.7938320888188,277.81
906,906,25/1/2021,14:51:8:641,277.81,31.26,421.42,0.5529999999999999,943.547,422.93105240230653,277.81
907,907,25/1/2021,14:51:8:751,276.91,31.33,438.82,0.5529999999999999,943.547,423.0686379410304,277.81
908,908,25/1/2021,14:51:8:860,276.91,31.24,417.12,0.5529999999999999,943.547,423.2064282697153,277.81
909,909,25/1/2021,14:51:8:969,277.41,31.24,440.02,0.5529999999999999,943.547,423.3442694343529,277.81
910,910,25/1/2021,14:51:9:79,277.41,31.24,408.92,0.5529999999999999,943.547,423.4820138707717,277.81
911,911,25/1/2021,14:51:9:188,277.41,31.26,443.72,0.5529999999999999,943.397,423.6195184322329,277.81
912,912,25/1/2021,14:51:9:328,278.31,31.18,423.52,0.5529999999999999,943.547,423.75664439748664,277.81
913,913,25/1/2021,14:51:9:407,276.91,31.26,423.22,0.5529999999999999,943.547,423.89325945948065,277.81
914,914,25/1/2021,14:51:9:516,277.41,31.22,422.62,0.5529999999999999,943.547,424.0292363090507,277.81
915,915,25/1/2021,14:51:9:625,277.41,31.26,422.02,0.5529999999999999,943.547,424.16444824463537,277.81
916,916,25/1/2021,14:51:9:735,277.81,31.1,421.72,0.5529999999999999,943.547,424.2987666968875,277.81
917,917,25/1/2021,14:51:9:845,277.41,31.22,426.02,0.5529999999999999,943.397,424.4320607843528,277.81
918,918,25/1/2021,14:51:9:955,278.31,31.26,421.12,0.5529999999999999,943.547,424.5641977569283,277.81
919,919,25/1/2021,14:51:10:80,276.91,31.28,422.92,0.552,943.397,424.69504333296373,277.81
920,920,25/1/2021,14:51:10:174,277.41,31.24,421.72,0.552,943.547,424.8244609855847,277.81
921,921,25/1/2021,14:51:10:330,277.81,31.26,428.72,0.552,943.547,424.95231157873854,277.81
922,922,25/1/2021,14:51:10:392,277.41,31.26,442.42,0.552,943.397,425.0784562449328,277.81
923,923,25/1/2021,14:51:10:501,277.41,31.28,424.42,0.552,943.547,425.2027624965632,277.81
924,924,25/1/2021,14:51:10:611,278.81,31.3,423.22,0.552,943.547,425.32510702512735,277.81
925,925,25/1/2021,14:51:10:720,277.81,31.24,422.62,0.552,943.547,425.4453712609688,277.81
926,926,25/1/2021,14:51:10:830,276.91,31.35,422.32,0.5529999999999999,943.547,425.56343556015486,277.81
927,927,25/1/2021,14:51:10:939,277.41,31.2,426.32,0.5529999999999999,943.547,425.6791770896368,277.81
928,928,25/1/2021,14:51:11:111,277.41,31.3,422.02,0.5529999999999999,943.547,425.79247019282053,277.81
929,929,25/1/2021,14:51:11:158,277.81,31.3,422.32,0.5529999999999999,943.547,425.9031866753607,277.81
930,930,25/1/2021,14:51:11:267,277.81,31.28,424.72,0.5529999999999999,943.547,426.01119511646186,277.81
931,931,25/1/2021,14:51:11:376,277.81,31.32,423.52,0.5529999999999999,943.547,426.11636047360565,277.81
932,932,25/1/2021,14:51:11:486,277.81,31.18,424.12,0.5529999999999999,943.547,426.21854452774886,277.81
933,933,25/1/2021,14:51:11:595,277.41,31.3,444.32,0.5529999999999999,943.547,426.31760784033236,277.81
934,934,25/1/2021,14:51:11:704,277.81,31.2,426.62,0.5529999999999999,943.397,426.4134149457547,277.81
935,935,25/1/2021,14:51:11:845,277.81,31.26,424.72,0.5529999999999999,943.397,426.5058383382356,277.81
936,936,25/1/2021,14:51:11:923,277.41,31.28,422.92,0.5529999999999999,943.547,426.59475551109597,277.81
937,937,25/1/2021,14:51:12:95,277.41,31.26,439.42,0.5529999999999999,943.547,426.68004446762586,277.81
938,938,25/1/2021,14:51:12:142,277.41,31.26,439.42,0.5529999999999999,943.547,426.76158608077554,277.81
939,939,25/1/2021,14:51:12:251,277.81,31.24,440.02,0.552,943.547,426.8392714789276,277.81
