,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
3486,3486,22/2/2021,10:56:31:432,329.12,31.06,455.92,0.547,931.347,480.5325526364325,327.22
3487,3487,22/2/2021,10:56:31:542,329.62,31.02,479.42,0.547,931.347,480.41546001252715,327.22
3488,3488,22/2/2021,10:56:31:651,330.12,31.06,475.42,0.547,931.347,480.29380725016296,327.72
3489,3489,22/2/2021,10:56:31:760,328.62,31.08,479.12,0.547,931.347,480.16805328275683,328.22
3490,3490,22/2/2021,10:56:31:870,329.12,31.06,475.12,0.546,931.347,480.0385917443528,327.22
3491,3491,22/2/2021,10:56:31:995,328.62,31.04,493.12,0.547,931.347,479.9057838483868,327.22
3492,3492,22/2/2021,10:56:32:88,329.62,31.04,489.12,0.547,931.347,479.77001385567735,327.22
3493,3493,22/2/2021,10:56:32:244,328.62,31.02,464.42,0.546,931.347,479.63174478953584,327.72
3494,3494,22/2/2021,10:56:32:307,328.62,31.04,483.02,0.546,931.347,479.49148524247414,328.22
3495,3495,22/2/2021,10:56:32:417,329.12,31.1,478.82,0.546,931.347,479.34971740171454,327.22
3496,3496,22/2/2021,10:56:32:526,328.62,31.04,478.52,0.546,931.347,479.20689113871816,327.72
3497,3497,22/2/2021,10:56:32:635,329.12,31.1,459.52,0.546,931.347,479.06343041220185,327.22
3498,3498,22/2/2021,10:56:32:744,328.62,31.06,478.22,0.546,931.347,478.91967960490217,327.22
3499,3499,22/2/2021,10:56:32:854,328.62,31.06,459.52,0.546,931.347,478.77584401862435,327.72
3500,3500,22/2/2021,10:56:32:994,329.12,31.12,475.72,0.546,931.347,478.6319699750437,327.72
3501,3501,22/2/2021,10:56:33:73,328.62,31.04,481.22,0.546,931.347,478.48796061772254,332.62
3502,3502,22/2/2021,10:56:33:182,329.12,31.04,477.92,0.546,931.347,478.3436364854617,328.22
3503,3503,22/2/2021,10:56:33:291,329.12,30.97,476.02,0.546,931.347,478.1988001849747,327.72
3504,3504,22/2/2021,10:56:33:401,329.12,31.1,475.72,0.547,931.347,478.05324888616224,327.72
3505,3505,22/2/2021,10:56:33:510,328.62,31.0,476.02,0.547,931.347,477.9067570765459,327.22
3506,3506,22/2/2021,10:56:33:619,328.62,30.95,482.42,0.547,931.347,477.7590738600948,327.72
3507,3507,22/2/2021,10:56:33:744,329.12,31.24,494.62,0.547,931.347,477.60996084644256,327.22
3508,3508,22/2/2021,10:56:33:838,331.12,31.04,479.42,0.547,931.347,477.4592655621746,327.72
3509,3509,22/2/2021,10:56:33:994,329.12,31.04,472.12,0.547,931.347,477.3069540156327,327.22
3510,3510,22/2/2021,10:56:34:57,329.12,31.14,478.82,0.547,931.347,477.1530559896076,327.72
3511,3511,22/2/2021,10:56:34:166,330.62,31.06,475.12,0.547,931.347,476.99759982473074,327.72
3512,3512,22/2/2021,10:56:34:275,328.62,31.0,492.52,0.547,931.347,476.8406132603837,327.72
3513,3513,22/2/2021,10:56:34:385,329.12,31.04,475.42,0.547,931.347,476.6821744340985,327.72
3514,3514,22/2/2021,10:56:34:494,329.12,31.0,475.42,0.547,931.347,476.52244154378036,327.22
3515,3515,22/2/2021,10:56:34:603,329.62,31.1,474.52,0.547,931.347,476.3616186450415,327.22
3516,3516,22/2/2021,10:56:34:744,328.62,31.06,491.62,0.547,931.197,476.1999215659097,328.22
3517,3517,22/2/2021,10:56:34:822,329.12,31.12,497.42,0.547,931.347,476.03763084172203,327.22
3518,3518,22/2/2021,10:56:34:931,329.12,31.1,469.92,0.547,931.347,475.8751866041944,328.22
3519,3519,22/2/2021,10:56:35:41,329.12,31.12,496.82,0.547,931.347,475.71320983785097,328.62
3520,3520,22/2/2021,10:56:35:150,329.12,31.1,458.62,0.5479999999999999,931.347,475.55245097215436,326.72
3521,3521,22/2/2021,10:56:35:259,329.12,31.06,497.72,0.5479999999999999,931.347,475.393737294882,327.22
3522,3522,22/2/2021,10:56:35:369,329.12,31.06,473.92,0.5479999999999999,931.347,475.2379593608146,327.72
3523,3523,22/2/2021,10:56:35:494,329.62,31.04,473.32,0.5479999999999999,931.347,475.0860860439797,327.22
3524,3524,22/2/2021,10:56:35:588,329.62,31.06,467.52,0.5479999999999999,931.347,474.9391349689229,327.22
3525,3525,22/2/2021,10:56:35:744,328.62,31.08,458.02,0.547,931.347,474.79808474843736,327.22
3526,3526,22/2/2021,10:56:35:806,329.12,31.04,456.82,0.547,931.347,474.66377953687135,327.22
3527,3527,22/2/2021,10:56:35:916,329.12,31.0,476.02,0.547,931.347,474.5368664600031,327.22
3528,3528,22/2/2021,10:56:36:25,329.12,30.97,476.02,0.547,931.347,474.41782287057566,327.22
3529,3529,22/2/2021,10:56:36:134,328.62,31.12,480.62,0.546,931.347,474.3070612270194,328.22
3530,3530,22/2/2021,10:56:36:244,329.12,31.12,475.72,0.547,931.347,474.2050178537551,327.72
3531,3531,22/2/2021,10:56:36:353,329.12,31.08,473.92,0.547,931.347,474.11217944080323,327.22
3532,3532,22/2/2021,10:56:36:494,328.62,31.02,458.32,0.547,931.347,474.0290516648674,327.72
3533,3533,22/2/2021,10:56:36:572,328.62,31.08,455.62,0.547,931.347,473.95607197282004,328.22
3534,3534,22/2/2021,10:56:36:681,329.12,31.06,475.12,0.547,931.347,473.89351626440214,328.22
3535,3535,22/2/2021,10:56:36:790,328.62,31.0,457.42,0.547,931.347,473.84148042399283,327.22
3536,3536,22/2/2021,10:56:36:900,328.62,31.06,458.62,0.547,931.347,473.79990177893575,328.22
3537,3537,22/2/2021,10:56:37:9,329.12,31.04,458.32,0.547,931.347,473.76853416225146,327.22
3538,3538,22/2/2021,10:56:37:118,329.12,31.08,497.12,0.547,931.347,473.74694222350894,328.22
3539,3539,22/2/2021,10:56:37:243,329.12,31.14,474.82,0.547,931.347,473.7346172108279,329.12
3540,3540,22/2/2021,10:56:37:337,328.62,31.04,497.42,0.547,931.347,473.73113941879575,327.72
3541,3541,22/2/2021,10:56:37:493,328.22,31.06,456.82,0.547,931.347,473.7362475380288,327.72
3542,3542,22/2/2021,10:56:37:556,328.62,31.12,497.72,0.547,931.197,473.7498033054467,328.62
3543,3543,22/2/2021,10:56:37:665,329.12,31.1,474.22,0.547,931.347,473.7717568974324,327.72
3544,3544,22/2/2021,10:56:37:774,329.12,31.06,459.22,0.547,931.347,473.80214340240195,327.22
3545,3545,22/2/2021,10:56:37:884,328.62,30.97,462.62,0.547,931.347,473.84100971510145,328.22
3546,3546,22/2/2021,10:56:37:993,328.62,31.04,465.92,0.547,931.347,473.88829096996386,327.72
3547,3547,22/2/2021,10:56:38:103,328.62,31.06,469.92,0.547,931.347,473.9437651654502,328.22
3548,3548,22/2/2021,10:56:38:243,329.12,31.0,468.72,0.547,931.347,474.00708481029466,327.22
3549,3549,22/2/2021,10:56:38:321,328.62,31.08,475.72,0.547,931.347,474.077817806449,327.72
3550,3550,22/2/2021,10:56:38:431,329.12,31.12,477.52,0.547,931.347,474.15548733241735,326.72
3551,3551,22/2/2021,10:56:38:540,327.72,31.12,490.72,0.547,931.347,474.2396308260935,327.22
3552,3552,22/2/2021,10:56:38:649,329.12,31.02,476.02,0.547,931.347,474.32987261199435,327.22
3553,3553,22/2/2021,10:56:38:758,328.62,31.02,493.42,0.547,931.347,474.4259733104442,328.22
3554,3554,22/2/2021,10:56:38:868,329.12,31.08,472.72,0.547,931.347,474.52784335433853,327.72
3555,3555,22/2/2021,10:56:39:8,328.62,31.08,476.62,0.547,931.347,474.6355218851023,327.22
3556,3556,22/2/2021,10:56:39:87,329.12,31.06,477.22,0.547,931.347,474.74912337030037,327.72
3557,3557,22/2/2021,10:56:39:243,329.12,31.04,475.42,0.547,931.347,474.8687955418761,327.72
3558,3558,22/2/2021,10:56:39:306,329.62,31.06,459.52,0.547,931.347,474.9946936279634,327.22
3559,3559,22/2/2021,10:56:39:415,329.12,31.04,462.92,0.547,931.347,475.12691537744513,327.22
3560,3560,22/2/2021,10:56:39:524,329.12,31.0,461.12,0.547,931.347,475.2654111157895,327.22
3561,3561,22/2/2021,10:56:39:634,329.12,31.06,478.22,0.547,931.347,475.409947446398,329.12
3562,3562,22/2/2021,10:56:39:743,329.12,31.08,466.32,0.547,931.347,475.56014742225335,327.72
3563,3563,22/2/2021,10:56:39:853,329.12,31.08,497.72,0.547,931.197,475.71556885903686,327.72
3564,3564,22/2/2021,10:56:39:993,328.62,31.1,478.22,0.547,931.347,475.8758007998436,328.22
3565,3565,22/2/2021,10:56:40:71,329.12,31.12,462.02,0.547,931.347,476.0405232241427,329.62
3566,3566,22/2/2021,10:56:40:181,329.12,30.99,478.52,0.547,931.347,476.2094542204573,327.72
3567,3567,22/2/2021,10:56:40:290,329.12,31.08,478.52,0.547,931.347,476.38227153389533,327.22
3568,3568,22/2/2021,10:56:40:399,329.62,31.04,474.22,0.547,931.347,476.55862007621084,327.72
3569,3569,22/2/2021,10:56:40:508,329.62,31.04,476.92,0.547,931.347,476.7381436622595,327.72
3570,3570,22/2/2021,10:56:40:618,329.12,31.02,475.12,0.547,931.347,476.9204819680755,327.72
3571,3571,22/2/2021,10:56:40:743,329.12,31.04,470.52,0.547,931.347,477.1052552472706,327.22
3572,3572,22/2/2021,10:56:40:837,328.62,31.02,486.72,0.547,931.347,477.2920551485077,327.22
3573,3573,22/2/2021,10:56:40:993,329.62,31.02,478.22,0.547,931.347,477.48046543914637,327.72
3574,3574,22/2/2021,10:56:41:55,329.12,31.04,489.52,0.547,931.347,477.67011205604905,327.72
3575,3575,22/2/2021,10:56:41:165,329.12,30.99,475.72,0.547,931.347,477.86069976831726,327.22
3576,3576,22/2/2021,10:56:41:274,330.62,31.08,476.92,0.547,931.347,478.0520053184838,328.22
3577,3577,22/2/2021,10:56:41:383,329.62,31.12,458.32,0.547,931.347,478.2438160251101,327.22
3578,3578,22/2/2021,10:56:41:493,329.12,31.08,477.92,0.547,931.347,478.43583755231214,327.72
3579,3579,22/2/2021,10:56:41:602,330.12,31.04,477.52,0.547,931.347,478.62764936777864,327.22
3580,3580,22/2/2021,10:56:41:742,328.22,31.0,477.22,0.547,931.347,478.81874320272004,327.72
3581,3581,22/2/2021,10:56:41:821,329.12,31.08,494.02,0.547,931.347,479.008591264652,327.72
3582,3582,22/2/2021,10:56:41:930,329.12,31.06,494.92,0.547,931.197,479.1967254832491,327.22
3583,3583,22/2/2021,10:56:42:40,329.12,31.08,460.82,0.547,931.347,479.38280155935615,327.22
3584,3584,22/2/2021,10:56:42:149,329.12,31.08,477.92,0.547,931.347,479.5665501891295,328.62
3585,3585,22/2/2021,10:56:42:258,329.12,31.12,465.92,0.547,931.347,479.7476495095787,329.12
3586,3586,22/2/2021,10:56:42:368,329.62,31.08,477.92,0.547,931.347,479.925655030306,328.62
3587,3587,22/2/2021,10:56:42:492,329.62,31.04,478.22,0.547,931.347,480.10000714969834,327.72
3588,3588,22/2/2021,10:56:42:586,329.62,31.06,478.82,0.547,931.347,480.2700702248447,327.22
3589,3589,22/2/2021,10:56:42:742,328.62,31.06,462.32,0.547,931.347,480.4351529719023,327.22
3590,3590,22/2/2021,10:56:42:805,329.12,31.06,477.52,0.547,931.347,480.5944726548108,327.72
3591,3591,22/2/2021,10:56:42:914,329.12,30.99,493.42,0.547,931.347,480.7471333978144,327.72
3592,3592,22/2/2021,10:56:43:24,329.12,31.02,477.22,0.547,931.347,480.89219510341485,328.22
3593,3593,22/2/2021,10:56:43:133,329.62,31.04,484.62,0.547,931.197,481.028751350482,327.72
3594,3594,22/2/2021,10:56:43:242,329.62,31.0,477.52,0.547,931.347,481.1559311365276,327.72
3595,3595,22/2/2021,10:56:43:352,329.62,31.08,487.02,0.547,931.347,481.2728739296825,327.72
3596,3596,22/2/2021,10:56:43:492,329.12,31.12,482.12,0.547,931.197,481.3787314946019,328.62
3597,3597,22/2/2021,10:56:43:570,329.12,31.1,490.42,0.547,931.197,481.4726901657909,328.22
3598,3598,22/2/2021,10:56:43:680,328.62,31.0,477.92,0.547,931.347,481.55399085522345,327.22
3599,3599,22/2/2021,10:56:43:782,330.12,31.12,498.02,0.547,931.197,481.6219371506042,327.22
3600,3600,22/2/2021,10:56:43:891,329.12,30.95,497.12,0.547,931.197,481.6759260442597,327.22
3601,3601,22/2/2021,10:56:44:0,330.12,31.06,495.92,0.547,931.197,481.7155191526117,328.22
3602,3602,22/2/2021,10:56:44:110,329.12,31.14,494.32,0.547,931.197,481.74049659547086,327.72
3603,3603,22/2/2021,10:56:44:250,329.62,31.0,496.82,0.547,931.197,481.75086164687866,327.72
3604,3604,22/2/2021,10:56:44:329,329.12,31.06,493.72,0.547,931.197,481.7468321521509,329.12
3605,3605,22/2/2021,10:56:44:438,330.12,31.02,474.82,0.547,931.347,481.7288170530085,326.72
3606,3606,22/2/2021,10:56:44:547,329.62,31.0,493.72,0.547,931.347,481.6973511948197,327.72
3607,3607,22/2/2021,10:56:44:657,329.12,30.99,457.42,0.547,931.347,481.6530136722425,327.72
3608,3608,22/2/2021,10:56:44:766,329.12,31.02,477.92,0.547,931.197,481.59634053219474,327.72
3609,3609,22/2/2021,10:56:44:875,328.22,31.06,493.42,0.547,931.197,481.5277634278824,327.72
3610,3610,22/2/2021,10:56:45:0,329.12,31.02,493.42,0.547,931.197,481.44766775426217,327.22
3611,3611,22/2/2021,10:56:45:94,329.62,30.97,490.12,0.547,931.197,481.35652578074433,328.22
3612,3612,22/2/2021,10:56:45:250,329.62,31.06,475.42,0.547,931.347,481.25495115284065,328.22
3613,3613,22/2/2021,10:56:45:327,329.12,31.0,494.62,0.547,931.347,481.14365749086255,327.72
3614,3614,22/2/2021,10:56:45:429,329.12,31.24,483.72,0.547,931.197,481.02342534378363,328.22
3615,3615,22/2/2021,10:56:45:538,328.22,31.1,458.32,0.547,931.347,480.8950884115634,327.72
3616,3616,22/2/2021,10:56:45:648,329.12,31.04,486.42,0.547,931.197,480.7594605063396,330.12
3617,3617,22/2/2021,10:56:45:757,329.12,31.04,457.72,0.547,931.347,480.61724674167687,328.22
3618,3618,22/2/2021,10:56:45:866,328.22,31.06,491.02,0.547,931.197,480.4690208691977,328.62
3619,3619,22/2/2021,10:56:46:7,329.62,31.1,486.42,0.547,931.197,480.315269824674,328.62
3620,3620,22/2/2021,10:56:46:85,329.12,31.04,482.42,0.547,931.197,480.1564845037626,328.62
3621,3621,22/2/2021,10:56:46:195,328.62,30.95,478.22,0.547,931.197,479.993217461255,329.12
3622,3622,22/2/2021,10:56:46:304,329.12,31.02,476.02,0.546,931.197,479.8260579767841,327.72
3623,3623,22/2/2021,10:56:46:413,328.22,31.06,493.72,0.547,931.197,479.6555986069046,328.62
3624,3624,22/2/2021,10:56:46:522,329.12,31.06,478.52,0.547,931.197,479.4824588572103,328.22
3625,3625,22/2/2021,10:56:46:632,329.12,31.02,457.42,0.547,931.347,479.3072988593975,328.22
3626,3626,22/2/2021,10:56:46:757,329.62,30.97,458.32,0.547,931.347,479.1307185810578,328.22
3627,3627,22/2/2021,10:56:46:851,329.12,30.95,474.82,0.547,931.347,478.95311463874395,327.22
3628,3628,22/2/2021,10:56:47:7,329.12,30.97,476.92,0.547,931.197,478.7746575933468,328.22
3629,3629,22/2/2021,10:56:47:69,330.12,31.04,475.42,0.547,931.197,478.59538094341525,328.22
3630,3630,22/2/2021,10:56:47:179,328.62,30.99,475.12,0.547,931.197,478.41525530718917,327.22
3631,3631,22/2/2021,10:56:47:288,329.62,31.04,493.42,0.547,931.197,478.2342234079216,327.72
3632,3632,22/2/2021,10:56:47:397,329.12,30.97,490.42,0.547,931.197,478.05226579691595,328.22
3633,3633,22/2/2021,10:56:47:507,329.12,31.04,487.02,0.547,931.197,477.869493120555,327.72
3634,3634,22/2/2021,10:56:47:616,328.62,30.97,484.02,0.547,931.347,477.6861863158463,327.72
3635,3635,22/2/2021,10:56:47:758,329.62,30.99,456.22,0.547,931.197,477.50274688797236,328.22
3636,3636,22/2/2021,10:56:47:836,329.12,31.0,458.62,0.547,931.347,477.31955989935614,327.72
3637,3637,22/2/2021,10:56:47:946,329.62,30.99,496.82,0.547,931.197,477.136865739282,328.62
3638,3638,22/2/2021,10:56:48:55,329.12,30.97,458.32,0.547,931.347,476.9547771237377,329.12
3639,3639,22/2/2021,10:56:48:165,329.62,30.97,489.12,0.547,931.197,476.7733675833992,327.72
3640,3640,22/2/2021,10:56:48:274,329.62,30.97,485.52,0.547,931.347,476.59271702606065,327.72
3641,3641,22/2/2021,10:56:48:383,329.12,30.99,481.82,0.547,931.347,476.41296421356583,327.72
3642,3642,22/2/2021,10:56:48:508,328.62,30.99,477.52,0.547,931.347,476.2343524963618,327.72
3643,3643,22/2/2021,10:56:48:602,329.12,31.02,475.72,0.547,931.347,476.0572084275673,327.22
3644,3644,22/2/2021,10:56:48:758,329.12,30.99,474.82,0.547,931.347,475.881893535828,327.72
3645,3645,22/2/2021,10:56:48:821,329.62,30.95,478.82,0.547,931.347,475.70877655782664,326.72
3646,3646,22/2/2021,10:56:48:930,328.62,31.04,457.12,0.547,931.347,475.5382141279353,329.12
3647,3647,22/2/2021,10:56:49:39,329.12,30.95,478.22,0.547,931.347,475.3705075370252,327.22
3648,3648,22/2/2021,10:56:49:149,329.12,30.93,474.82,0.547,931.347,475.20587213168886,328.22
3649,3649,22/2/2021,10:56:49:258,328.62,31.02,465.92,0.547,931.347,475.04446070522795,327.72
3650,3650,22/2/2021,10:56:49:367,329.12,30.97,475.12,0.547,931.347,474.88638157418524,327.22
3651,3651,22/2/2021,10:56:49:508,329.12,30.91,474.82,0.547,931.347,474.73169192797536,327.22
3652,3652,22/2/2021,10:56:49:586,328.62,31.0,474.82,0.547,931.347,474.5804149260105,327.72
3653,3653,22/2/2021,10:56:49:695,329.12,30.99,474.82,0.547,931.347,474.43256756883517,327.72
3654,3654,22/2/2021,10:56:49:805,329.12,30.93,474.82,0.547,931.347,474.2881708618008,329.12
3655,3655,22/2/2021,10:56:49:914,329.12,31.0,474.22,0.547,931.347,474.1472512443677,328.22
3656,3656,22/2/2021,10:56:50:23,329.12,31.06,482.42,0.547,931.347,474.00984850051213,327.72
3657,3657,22/2/2021,10:56:50:133,329.12,30.99,458.32,0.547,931.347,473.8760229320048,327.72
3658,3658,22/2/2021,10:56:50:257,330.12,30.95,475.42,0.547,931.347,473.7458258026213,327.72
3659,3659,22/2/2021,10:56:50:351,329.12,30.93,473.62,0.547,931.347,473.6192567541397,327.72
3660,3660,22/2/2021,10:56:50:507,329.62,30.95,474.52,0.547,931.347,473.4962737387155,328.62
3661,3661,22/2/2021,10:56:50:570,328.62,30.97,474.22,0.547,931.347,473.37683088816704,327.72
3662,3662,22/2/2021,10:56:50:679,329.62,31.0,473.62,0.546,931.347,473.26089360113724,327.72
3663,3663,22/2/2021,10:56:50:789,328.62,31.06,472.72,0.547,931.347,473.1484371886538,328.22
3664,3664,22/2/2021,10:56:50:898,329.12,30.97,468.42,0.547,931.347,473.0394371742348,327.22
3665,3665,22/2/2021,10:56:51:8,331.12,31.06,461.42,0.547,931.347,472.9338395445242,328.62
3666,3666,22/2/2021,10:56:51:117,329.12,31.02,456.52,0.547,931.347,472.8315010998057,328.22
3667,3667,22/2/2021,10:56:51:257,329.12,30.99,494.62,0.547,931.197,472.7321505275582,328.62
3668,3668,22/2/2021,10:56:51:336,329.12,31.08,478.22,0.547,931.197,472.6354624718735,328.62
3669,3669,22/2/2021,10:56:51:445,329.12,31.08,475.12,0.547,931.347,472.54118910367134,327.72
3670,3670,22/2/2021,10:56:51:554,329.12,31.0,477.92,0.547,931.197,472.4492001587754,328.22
3671,3671,22/2/2021,10:56:51:664,329.12,31.0,494.02,0.547,931.347,472.3594660731452,327.72
3672,3672,22/2/2021,10:56:51:773,329.12,30.93,459.52,0.547,931.347,472.2720768778592,328.62
3673,3673,22/2/2021,10:56:51:882,329.12,30.97,474.82,0.547,931.347,472.187226042086,327.22
3674,3674,22/2/2021,10:56:52:7,329.62,31.04,474.82,0.547,931.347,472.1051351710548,328.22
3675,3675,22/2/2021,10:56:52:101,329.12,31.02,455.92,0.547,931.347,472.0260075352293,327.72
3676,3676,22/2/2021,10:56:52:257,329.12,31.02,477.92,0.547,931.197,471.95000311229813,327.72
3677,3677,22/2/2021,10:56:52:320,328.62,31.0,481.82,0.547,931.197,471.87723377347663,327.72
3678,3678,22/2/2021,10:56:52:429,329.12,31.02,458.62,0.547,931.347,471.80781206695684,328.62
3679,3679,22/2/2021,10:56:52:538,329.12,31.0,496.82,0.547,931.197,471.7418893193004,327.72
3680,3680,22/2/2021,10:56:52:648,330.12,31.06,458.32,0.547,931.197,471.6796691048861,328.22
3681,3681,22/2/2021,10:56:52:757,329.62,31.06,493.12,0.547,931.197,471.6214288534799,328.22
3682,3682,22/2/2021,10:56:52:866,330.62,31.06,475.42,0.547,931.347,471.5675404240723,327.72
3683,3683,22/2/2021,10:56:53:7,329.12,30.97,459.22,0.547,931.197,471.51847686311083,327.22
3684,3684,22/2/2021,10:56:53:85,329.12,30.99,458.92,0.547,931.347,471.47474438045816,328.22
3685,3685,22/2/2021,10:56:53:192,329.12,31.06,460.22,0.547,931.347,471.43675328898826,327.22
3686,3686,22/2/2021,10:56:53:302,329.12,30.99,464.12,0.547,931.197,471.40474533582574,328.62
3687,3687,22/2/2021,10:56:53:411,328.62,31.02,475.72,0.547,931.197,471.3788114599113,327.72
3688,3688,22/2/2021,10:56:53:520,329.12,30.99,477.92,0.546,931.197,471.35896729698715,327.22
3689,3689,22/2/2021,10:56:53:630,329.12,31.08,471.12,0.546,931.197,471.345239904704,327.22
3690,3690,22/2/2021,10:56:53:755,329.62,31.08,496.82,0.546,931.197,471.337728545221,327.72
3691,3691,22/2/2021,10:56:53:849,328.62,31.02,467.22,0.547,931.347,471.3366563983517,327.72
3692,3692,22/2/2021,10:56:54:5,328.22,31.04,460.82,0.547,931.197,471.34237496868553,327.22
3693,3693,22/2/2021,10:56:54:67,329.12,31.04,463.82,0.547,931.197,471.3552624657156,327.72
3694,3694,22/2/2021,10:56:54:177,329.12,31.02,467.82,0.547,931.197,471.37561144621736,327.72
3695,3695,22/2/2021,10:56:54:286,330.12,31.0,472.72,0.547,931.197,471.4036127122642,328.62
3696,3696,22/2/2021,10:56:54:396,328.62,31.02,475.12,0.547,931.197,471.439405321418,327.72
3697,3697,22/2/2021,10:56:54:505,330.62,31.04,458.32,0.546,931.197,471.4831163340222,328.22
3698,3698,22/2/2021,10:56:54:614,330.62,31.04,458.62,0.546,931.197,471.5348320653545,328.22
3699,3699,22/2/2021,10:56:54:755,329.62,31.06,473.92,0.546,931.197,471.59452932176805,328.22
3700,3700,22/2/2021,10:56:54:833,329.12,31.02,497.72,0.547,931.197,471.6620960520036,328.22
3701,3701,22/2/2021,10:56:54:942,329.62,31.06,481.82,0.547,931.197,471.7374820869245,328.22
3702,3702,22/2/2021,10:56:55:52,329.12,30.99,477.92,0.547,931.197,471.82083151648317,328.22
3703,3703,22/2/2021,10:56:55:161,328.62,30.93,475.12,0.547,931.197,471.9124782933947,327.22
3704,3704,22/2/2021,10:56:55:270,328.62,31.0,458.62,0.547,931.197,472.0128562683807,327.72
3705,3705,22/2/2021,10:56:55:380,330.12,30.99,458.62,0.547,931.197,472.1223862714192,329.12
3706,3706,22/2/2021,10:56:55:504,330.12,31.0,459.82,0.547,931.197,472.2413644223598,327.72
3707,3707,22/2/2021,10:56:55:598,329.12,31.06,463.22,0.547,931.197,472.3699013116903,327.72
3708,3708,22/2/2021,10:56:55:754,329.12,31.02,456.22,0.547,931.197,472.50791750939766,327.22
3709,3709,22/2/2021,10:56:55:817,329.12,31.0,470.52,0.547,931.197,472.6551527764345,327.72
3710,3710,22/2/2021,10:56:55:926,329.12,31.0,456.22,0.547,931.197,472.8111792262283,327.72
3711,3711,22/2/2021,10:56:56:36,328.62,31.0,494.32,0.547,931.197,472.97544009347314,327.72
3712,3712,22/2/2021,10:56:56:145,328.22,31.08,467.52,0.547,931.197,473.14733508709577,327.72
3713,3713,22/2/2021,10:56:56:254,328.62,31.04,479.12,0.547,931.197,473.3263057125934,328.22
3714,3714,22/2/2021,10:56:56:364,328.62,31.06,460.22,0.547,931.347,473.5118372755931,327.22
3715,3715,22/2/2021,10:56:56:504,329.12,31.04,468.42,0.547,931.197,473.70339084040876,327.72
3716,3716,22/2/2021,10:56:56:583,334.02,31.08,472.72,0.547,931.197,473.9003450352002,328.22
3717,3717,22/2/2021,10:56:56:692,328.62,31.04,476.62,0.547,931.197,474.1019992122928,328.62
3718,3718,22/2/2021,10:56:56:801,329.62,30.99,477.92,0.547,931.197,474.3076255860926,327.72
3719,3719,22/2/2021,10:56:56:911,329.12,30.97,478.22,0.547,931.197,474.51651905450876,327.72
3720,3720,22/2/2021,10:56:57:20,329.12,31.04,473.62,0.5479999999999999,931.347,474.72801769701834,328.62
3721,3721,22/2/2021,10:56:57:129,329.12,31.02,478.22,0.5479999999999999,931.347,474.9414966912669,328.22
3722,3722,22/2/2021,10:56:57:254,329.12,31.06,491.92,0.547,931.197,475.15637184491203,327.72
3723,3723,22/2/2021,10:56:57:348,329.62,31.04,477.92,0.5479999999999999,931.197,475.3721453298961,327.22
3724,3724,22/2/2021,10:56:57:504,329.62,30.93,476.62,0.5479999999999999,931.347,475.58844007992894,327.72
3725,3725,22/2/2021,10:56:57:567,329.12,31.02,474.52,0.547,931.347,475.8049653116793,328.22
3726,3726,22/2/2021,10:56:57:676,329.12,31.02,477.92,0.547,931.347,476.02145940850517,327.72
3727,3727,22/2/2021,10:56:57:785,329.12,31.06,477.92,0.547,931.347,476.23766879162184,327.22
3728,3728,22/2/2021,10:56:57:895,329.12,30.95,477.92,0.547,931.197,476.45335497997183,327.22
3729,3729,22/2/2021,10:56:58:4,329.62,31.04,477.92,0.547,931.197,476.66830243471765,327.72
3730,3730,22/2/2021,10:56:58:114,329.12,31.02,478.52,0.547,931.197,476.8823190964237,328.22
3731,3731,22/2/2021,10:56:58:254,329.12,31.04,475.12,0.546,931.347,477.0952320567197,327.72
3732,3732,22/2/2021,10:56:58:332,329.62,31.04,494.62,0.546,931.197,477.3068934857552,328.22
3733,3733,22/2/2021,10:56:58:442,329.12,31.0,475.42,0.547,931.347,477.51721710585764,328.22
3734,3734,22/2/2021,10:56:58:551,330.62,31.06,494.62,0.547,931.197,477.7262201463281,328.22
3735,3735,22/2/2021,10:56:58:661,329.12,31.0,461.12,0.547,931.347,477.93402269451116,327.72
3736,3736,22/2/2021,10:56:58:770,330.12,31.06,467.22,0.547,931.197,478.14077615705656,328.22
3737,3737,22/2/2021,10:56:58:879,329.12,31.06,470.22,0.547,931.197,478.34654687251543,327.22
3738,3738,22/2/2021,10:56:59:4,329.12,30.99,478.82,0.547,931.197,478.551256702753,327.72
3739,3739,22/2/2021,10:56:59:98,329.12,30.99,481.82,0.547,931.197,478.75472498207534,327.72
3740,3740,22/2/2021,10:56:59:254,329.12,30.99,477.92,0.547,931.197,478.95674120795934,327.72
3741,3741,22/2/2021,10:56:59:316,329.12,31.04,495.22,0.547,931.347,479.1571175611714,328.62
3742,3742,22/2/2021,10:56:59:426,329.62,30.99,477.92,0.547,931.197,479.3557336453865,327.72
3743,3743,22/2/2021,10:56:59:535,330.12,31.02,474.52,0.547,931.347,479.55255150299735,328.22
3744,3744,22/2/2021,10:56:59:645,329.62,31.0,477.52,0.547,931.347,479.74756462500335,328.22
3745,3745,22/2/2021,10:56:59:754,329.62,31.0,475.12,0.547,931.347,479.94073372364375,327.72
3746,3746,22/2/2021,10:56:59:863,329.62,31.02,477.52,0.547,931.347,480.13196408433913,327.72
3747,3747,22/2/2021,10:57:0:4,329.62,31.08,490.72,0.547,931.197,480.3211191331811,328.22
