,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
5085,5085,27/1/2021,11:24:40:33,278.81,31.32,411.62,0.552,942.047,414.8939753545025,279.31
5086,5086,27/1/2021,11:24:40:143,278.31,31.3,397.92,0.552,942.047,414.8780735944281,279.81
5087,5087,27/1/2021,11:24:40:252,278.31,31.33,397.92,0.552,942.047,414.8635156915386,279.81
5088,5088,27/1/2021,11:24:40:393,279.81,31.32,398.22,0.552,942.047,414.8503083369002,278.81
5089,5089,27/1/2021,11:24:40:471,278.81,31.3,415.92,0.552,942.047,414.8384556004691,281.31
5090,5090,27/1/2021,11:24:40:580,279.31,31.35,402.22,0.552,942.047,414.8279594307745,279.31
5091,5091,27/1/2021,11:24:40:689,278.81,31.39,416.82,0.5529999999999999,942.047,414.81882039643995,279.81
5092,5092,27/1/2021,11:24:40:799,279.31,31.37,433.32,0.552,941.897,414.8110383900536,279.31
5093,5093,27/1/2021,11:24:40:908,279.31,31.26,417.72,0.552,942.047,414.8046137400304,280.31
5094,5094,27/1/2021,11:24:41:18,279.31,31.35,422.62,0.552,942.047,414.79954816048314,280.31
5095,5095,27/1/2021,11:24:41:142,279.31,31.35,398.52,0.552,942.047,414.79584455979233,279.31
5096,5096,27/1/2021,11:24:41:236,278.81,31.26,417.72,0.552,942.047,414.79350601047,279.81
5097,5097,27/1/2021,11:24:41:394,278.81,31.33,410.72,0.552,942.047,414.79253497076485,279.81
5098,5098,27/1/2021,11:24:41:456,278.31,31.3,398.22,0.5529999999999999,942.047,414.7929331002139,280.31
5099,5099,27/1/2021,11:24:41:572,278.81,31.14,426.32,0.5529999999999999,942.047,414.79470113657516,279.81
5100,5100,27/1/2021,11:24:41:681,278.81,31.32,400.62,0.552,942.047,414.7978389276676,279.81
5101,5101,27/1/2021,11:24:41:790,278.81,31.43,399.42,0.5529999999999999,942.047,414.80234551468527,279.81
5102,5102,27/1/2021,11:24:41:907,278.81,31.32,432.12,0.552,941.897,414.8082188411542,279.81
5103,5103,27/1/2021,11:24:42:13,278.31,31.35,413.52,0.5529999999999999,942.047,414.8154560855442,279.31
5104,5104,27/1/2021,11:24:42:153,278.81,31.37,403.12,0.5529999999999999,942.047,414.82405455041777,278.81
5105,5105,27/1/2021,11:24:42:232,278.81,31.28,399.42,0.5529999999999999,942.047,414.83401136076117,279.81
5106,5106,27/1/2021,11:24:42:341,279.31,31.35,397.62,0.5529999999999999,942.047,414.8453221343489,279.31
5107,5107,27/1/2021,11:24:42:451,278.81,31.33,397.62,0.5529999999999999,942.047,414.8579799940778,280.81
5108,5108,27/1/2021,11:24:42:561,278.81,31.35,416.22,0.5529999999999999,942.047,414.871975374516,278.81
5109,5109,27/1/2021,11:24:42:670,278.81,31.3,397.92,0.5529999999999999,942.047,414.88729651703255,278.81
5110,5110,27/1/2021,11:24:42:779,279.31,31.28,399.12,0.5529999999999999,942.047,414.9039298832675,278.81
5111,5111,27/1/2021,11:24:42:904,278.31,31.33,435.42,0.552,942.047,414.9218602151547,279.81
5112,5112,27/1/2021,11:24:42:998,278.81,31.35,418.62,0.552,942.047,414.94107142327834,279.31
5113,5113,27/1/2021,11:24:43:154,278.81,31.33,411.92,0.552,942.047,414.96154801857335,279.81
5114,5114,27/1/2021,11:24:43:217,278.31,31.37,414.12,0.552,942.047,414.98327534001737,281.31
5115,5115,27/1/2021,11:24:43:326,278.31,31.35,416.52,0.552,941.897,415.00623889191803,280.81
5116,5116,27/1/2021,11:24:43:435,278.31,31.32,416.52,0.552,942.047,415.0304241112169,279.81
5117,5117,27/1/2021,11:24:43:545,278.31,31.24,396.72,0.552,942.047,415.0558163271352,279.81
5118,5118,27/1/2021,11:24:43:654,278.31,31.28,397.02,0.552,942.047,415.082400018583,279.31
5119,5119,27/1/2021,11:24:43:764,278.81,31.35,396.72,0.552,941.897,415.11015753878763,280.31
5120,5120,27/1/2021,11:24:43:904,278.81,31.33,434.82,0.552,942.047,415.139068664972,278.81
5121,5121,27/1/2021,11:24:43:982,278.81,31.37,435.12,0.551,941.897,415.16911204923264,278.81
5122,5122,27/1/2021,11:24:44:92,278.81,31.26,397.92,0.552,942.047,415.2002673228217,278.81
5123,5123,27/1/2021,11:24:44:201,278.31,31.32,423.82,0.552,941.897,415.23251543196665,278.81
5124,5124,27/1/2021,11:24:44:310,278.31,31.26,397.32,0.552,942.047,415.26583745721496,278.31
5125,5125,27/1/2021,11:24:44:419,278.31,31.3,415.02,0.552,941.897,415.30021371207323,279.81
5126,5126,27/1/2021,11:24:44:529,278.81,31.51,417.12,0.552,942.047,415.3356235203733,279.31
5127,5127,27/1/2021,11:24:44:654,278.31,31.32,417.12,0.552,942.047,415.3720455898429,280.31
5128,5128,27/1/2021,11:24:44:748,278.81,31.32,417.72,0.552,942.047,415.4094586385746,280.81
5129,5129,27/1/2021,11:24:44:919,278.31,31.35,420.22,0.552,942.047,415.4478417297226,279.31
5130,5130,27/1/2021,11:24:44:966,278.81,31.24,398.22,0.5529999999999999,942.047,415.4871741955976,279.31
5131,5131,27/1/2021,11:24:45:76,278.81,31.43,417.12,0.5529999999999999,942.047,415.5274350620277,279.31
5132,5132,27/1/2021,11:24:45:185,278.81,31.37,429.02,0.552,942.047,415.56860266842017,279.81
5133,5133,27/1/2021,11:24:45:295,278.31,31.32,399.12,0.552,942.047,415.6106551624324,280.31
5134,5134,27/1/2021,11:24:45:404,278.31,31.32,424.42,0.552,942.047,415.6535708305336,280.31
5135,5135,27/1/2021,11:24:45:513,278.81,31.37,416.52,0.552,942.047,415.6973278749355,279.81
5136,5136,27/1/2021,11:24:45:643,278.31,31.33,406.12,0.552,942.047,415.7419044291453,279.31
5137,5137,27/1/2021,11:24:45:721,278.81,31.37,421.12,0.552,942.047,415.78727852055465,279.81
5138,5138,27/1/2021,11:24:45:830,278.31,31.37,434.82,0.552,942.047,415.833428117611,279.81
5139,5139,27/1/2021,11:24:45:939,279.31,31.28,397.02,0.552,942.047,415.88033175453245,279.81
5140,5140,27/1/2021,11:24:46:49,277.81,31.35,397.02,0.552,942.047,415.92796830971656,280.81
5141,5141,27/1/2021,11:24:46:158,278.81,31.33,415.62,0.552,942.047,415.9763154746012,279.31
5142,5142,27/1/2021,11:24:46:272,278.31,31.22,415.62,0.552,942.047,416.0253490509589,280.31
5143,5143,27/1/2021,11:24:46:397,278.81,31.3,420.82,0.552,942.047,416.07504381166376,284.21
5144,5144,27/1/2021,11:24:46:491,278.31,31.22,416.22,0.552,942.047,416.1253744889773,279.31
5145,5145,27/1/2021,11:24:46:647,278.31,31.35,414.42,0.552,942.047,416.1763160915052,279.31
5146,5146,27/1/2021,11:24:46:710,278.81,31.33,432.72,0.552,942.047,416.2278439426533,279.81
5147,5147,27/1/2021,11:24:46:819,278.31,31.33,414.12,0.552,942.047,416.2799340083683,279.81
5148,5148,27/1/2021,11:24:46:928,278.81,31.37,417.12,0.5529999999999999,942.047,416.3325631807612,280.31
5149,5149,27/1/2021,11:24:47:38,279.31,31.3,416.52,0.5529999999999999,942.047,416.3857089520373,279.31
5150,5150,27/1/2021,11:24:47:147,278.31,31.37,416.52,0.5529999999999999,942.047,416.439348959592,279.81
5151,5151,27/1/2021,11:24:47:256,278.31,31.37,416.82,0.5529999999999999,942.047,416.4934608677205,279.31
5152,5152,27/1/2021,11:24:47:397,278.81,31.3,397.32,0.552,942.047,416.548022163415,279.81
5153,5153,27/1/2021,11:24:47:475,279.31,31.3,416.22,0.5529999999999999,942.047,416.6030095097374,280.31
5154,5154,27/1/2021,11:24:47:585,278.31,31.33,434.82,0.552,941.897,416.65839849853995,279.31
5155,5155,27/1/2021,11:24:47:694,278.81,31.37,397.62,0.552,942.047,416.71416444294135,279.31
5156,5156,27/1/2021,11:24:47:803,278.31,31.32,422.62,0.552,942.047,416.77028285063085,279.31
5157,5157,27/1/2021,11:24:47:912,278.31,31.37,397.02,0.5529999999999999,942.047,416.8267288033584,279.81
5158,5158,27/1/2021,11:24:48:22,278.81,31.32,412.52,0.552,942.047,416.8834762087225,279.31
5159,5159,27/1/2021,11:24:48:147,279.31,31.35,416.22,0.552,942.047,416.94049751404685,278.81
5160,5160,27/1/2021,11:24:48:240,280.31,31.37,416.22,0.552,941.897,416.9977640308993,279.31
5161,5161,27/1/2021,11:24:48:412,279.31,31.37,415.02,0.552,942.047,417.05524655665425,279.81
5162,5162,27/1/2021,11:24:48:459,279.81,31.28,416.22,0.552,942.047,417.1129156582084,279.81
5163,5163,27/1/2021,11:24:48:569,278.81,31.3,416.52,0.552,942.047,417.17074167946714,279.81
5164,5164,27/1/2021,11:24:48:678,279.31,31.33,416.52,0.552,942.047,417.22869477080775,279.81
5165,5165,27/1/2021,11:24:48:787,279.81,31.37,429.92,0.552,942.047,417.28674508576654,279.81
5166,5166,27/1/2021,11:24:48:897,279.31,31.28,398.22,0.552,942.047,417.34486303822405,279.31
5167,5167,27/1/2021,11:24:49:6,278.81,31.35,435.72,0.552,942.047,417.40301919755683,279.31
5168,5168,27/1/2021,11:24:49:146,279.31,31.33,418.02,0.552,942.047,417.4611842310933,280.31
5169,5169,27/1/2021,11:24:49:225,279.81,31.3,420.82,0.552,941.897,417.51932937363,279.81
5170,5170,27/1/2021,11:24:49:334,278.81,31.39,417.12,0.552,942.047,417.57742663286217,279.81
5171,5171,27/1/2021,11:24:49:443,278.31,31.3,416.82,0.552,942.047,417.6354484314394,279.31
5172,5172,27/1/2021,11:24:49:553,278.81,31.28,416.22,0.552,942.047,417.69336726113227,279.31
5173,5173,27/1/2021,11:24:49:662,278.81,31.37,415.92,0.552,941.897,417.75115549106295,279.31
5174,5174,27/1/2021,11:24:49:772,278.81,31.35,415.92,0.552,942.047,417.8087852507762,278.81
5175,5175,27/1/2021,11:24:49:896,278.31,31.37,396.72,0.552,942.047,417.8662281592853,279.81
5176,5176,27/1/2021,11:24:49:990,278.31,31.3,429.62,0.552,941.897,417.92345481206877,279.31
5177,5177,27/1/2021,11:24:50:162,278.81,31.35,421.12,0.552,941.897,417.9804348545858,279.31
5178,5178,27/1/2021,11:24:50:209,278.31,31.32,434.82,0.552,942.047,418.0371380758557,278.81
5179,5179,27/1/2021,11:24:50:318,278.31,31.32,408.92,0.5529999999999999,942.047,418.09353539204284,279.31
5180,5180,27/1/2021,11:24:50:427,278.31,31.28,435.42,0.552,941.897,418.1495988804914,278.81
5181,5181,27/1/2021,11:24:50:537,278.31,31.3,416.82,0.5529999999999999,942.047,418.20530153102203,280.81
5182,5182,27/1/2021,11:24:50:646,279.31,31.33,416.82,0.5529999999999999,942.047,418.26061717774627,278.81
5183,5183,27/1/2021,11:24:50:755,278.81,31.39,416.82,0.5529999999999999,941.897,418.3155201426519,280.31
5184,5184,27/1/2021,11:24:50:896,278.81,31.33,401.52,0.5539999999999999,942.047,418.3699845304441,279.81
5185,5185,27/1/2021,11:24:50:974,278.81,31.33,416.52,0.5529999999999999,941.897,418.423983505858,279.31
5186,5186,27/1/2021,11:24:51:84,278.81,31.33,415.62,0.5529999999999999,942.047,418.4774889242559,279.31
5187,5187,27/1/2021,11:24:51:193,278.31,31.3,417.12,0.5529999999999999,942.047,418.5304716159167,279.31
5188,5188,27/1/2021,11:24:51:302,278.81,31.3,416.52,0.5529999999999999,942.047,418.58290186847574,279.31
5189,5189,27/1/2021,11:24:51:412,279.31,31.35,435.72,0.5529999999999999,942.047,418.6347498269279,279.81
5190,5190,27/1/2021,11:24:51:521,278.81,31.28,409.52,0.5529999999999999,942.047,418.6859860576828,279.81
5191,5191,27/1/2021,11:24:51:646,278.81,31.32,436.32,0.5529999999999999,942.047,418.7365819388655,279.31
5192,5192,27/1/2021,11:24:51:740,278.31,31.37,416.82,0.552,942.047,418.7865097250222,279.31
5193,5193,27/1/2021,11:24:51:911,278.81,31.39,415.32,0.552,942.047,418.8357424909002,278.81
5194,5194,27/1/2021,11:24:51:958,278.81,31.41,416.22,0.552,942.047,418.8842536704158,279.31
5195,5195,27/1/2021,11:24:52:68,278.81,31.32,433.02,0.552,942.047,418.9320166100509,279.81
5196,5196,27/1/2021,11:24:52:177,278.81,31.33,430.82,0.552,942.047,418.9790050543709,279.81
5197,5197,27/1/2021,11:24:52:287,278.81,31.35,426.92,0.552,942.047,419.025194130133,279.31
5198,5198,27/1/2021,11:24:52:412,278.31,31.33,416.82,0.552,942.047,419.07056065931846,280.81
5199,5199,27/1/2021,11:24:52:506,278.81,31.32,420.82,0.552,942.047,419.11508258102174,279.31
5200,5200,27/1/2021,11:24:52:647,280.31,31.32,420.22,0.552,941.897,419.1587382502446,279.81
5201,5201,27/1/2021,11:24:52:725,278.81,31.37,419.92,0.5529999999999999,942.047,419.20150617698,279.81
5202,5202,27/1/2021,11:24:52:835,279.81,31.39,418.02,0.5529999999999999,942.047,419.2433650097251,279.31
5203,5203,27/1/2021,11:24:52:944,279.81,31.33,417.12,0.552,942.047,419.2842934322229,279.81
5204,5204,27/1/2021,11:24:53:53,279.31,31.33,416.82,0.5529999999999999,942.047,419.3242699679355,280.31
5205,5205,27/1/2021,11:24:53:162,279.81,31.33,435.42,0.5529999999999999,942.047,419.3632730179539,279.81
5206,5206,27/1/2021,11:24:53:272,279.31,31.32,434.52,0.5529999999999999,942.047,419.4012815823937,279.81
5207,5207,27/1/2021,11:24:53:397,279.31,31.33,399.12,0.5529999999999999,942.047,419.4382760292762,279.81
5208,5208,27/1/2021,11:24:53:491,278.81,31.39,433.62,0.5529999999999999,942.047,419.4742376653047,279.31
5209,5209,27/1/2021,11:24:53:647,279.31,31.37,425.72,0.552,941.897,419.5091479888176,280.81
5210,5210,27/1/2021,11:24:53:709,278.31,31.35,434.82,0.552,942.047,419.5429891456054,280.31
5211,5211,27/1/2021,11:24:53:819,278.31,31.33,416.52,0.5529999999999999,942.047,419.57574472932265,279.31
5212,5212,27/1/2021,11:24:53:928,278.31,31.32,437.32,0.5529999999999999,941.897,419.6073998316491,280.81
5213,5213,27/1/2021,11:24:54:37,278.31,31.41,417.12,0.5539999999999999,942.047,419.63794083516,278.81
5214,5214,27/1/2021,11:24:54:146,278.31,31.33,434.82,0.5529999999999999,942.047,419.66735538134634,278.81
5215,5215,27/1/2021,11:24:54:256,278.81,31.39,434.22,0.5529999999999999,942.047,419.6956325181871,279.31
5216,5216,27/1/2021,11:24:54:396,279.31,31.33,406.12,0.5529999999999999,942.047,419.7227628677266,278.81
5217,5217,27/1/2021,11:24:54:475,278.81,31.33,433.32,0.5529999999999999,942.047,419.74873820076385,278.81
5218,5218,27/1/2021,11:24:54:584,278.81,31.35,418.32,0.5529999999999999,942.047,419.77355077736837,279.31
5219,5219,27/1/2021,11:24:54:693,278.31,31.39,416.52,0.552,942.047,419.7971932146676,279.31
5220,5220,27/1/2021,11:24:54:803,278.81,31.35,412.82,0.552,941.897,419.81965826020837,279.31
5221,5221,27/1/2021,11:24:54:912,279.31,31.35,435.72,0.552,942.047,419.84093839717116,279.31
5222,5222,27/1/2021,11:24:55:21,278.81,31.37,407.02,0.5529999999999999,942.047,419.8610260439805,279.31
5223,5223,27/1/2021,11:24:55:146,279.81,31.37,418.92,0.552,941.897,419.87991374752113,279.31
5224,5224,27/1/2021,11:24:55:240,279.81,31.35,421.12,0.552,941.897,419.8975937999821,279.31
5225,5225,27/1/2021,11:24:55:412,280.31,31.33,397.92,0.5529999999999999,942.047,419.91405785151017,279.81
5226,5226,27/1/2021,11:24:55:459,279.31,31.26,435.42,0.552,941.897,419.9292966518164,279.31
5227,5227,27/1/2021,11:24:55:568,278.81,31.33,436.02,0.552,941.897,419.94330040049095,280.81
5228,5228,27/1/2021,11:24:55:677,279.31,31.43,434.52,0.552,942.047,419.95606023309364,279.81
5229,5229,27/1/2021,11:24:55:787,279.31,31.3,418.32,0.552,942.047,419.96756940926736,279.81
5230,5230,27/1/2021,11:24:55:896,278.81,31.41,397.32,0.552,942.047,419.9778227064005,279.31
5231,5231,27/1/2021,11:24:56:5,278.81,31.39,420.22,0.552,942.047,419.98681461632935,279.31
5232,5232,27/1/2021,11:24:56:146,278.31,31.35,437.62,0.552,942.047,419.9945384269415,279.31
5233,5233,27/1/2021,11:24:56:224,278.31,31.3,405.82,0.552,942.047,420.00098704585645,279.81
5234,5234,27/1/2021,11:24:56:334,278.81,31.32,418.62,0.552,941.897,420.0061536658776,280.81
5235,5235,27/1/2021,11:24:56:441,278.31,31.28,435.42,0.552,941.897,420.01003143045153,278.81
5236,5236,27/1/2021,11:24:56:550,279.31,31.33,434.22,0.552,941.897,420.0126137958751,278.81
5237,5237,27/1/2021,11:24:56:660,278.81,31.33,433.62,0.552,941.897,420.0138957938131,279.31
5238,5238,27/1/2021,11:24:56:769,278.81,31.63,434.82,0.552,941.897,420.0138748186959,279.31
5239,5239,27/1/2021,11:24:56:909,278.81,31.33,419.32,0.552,941.897,420.0125506021846,279.81
5240,5240,27/1/2021,11:24:56:988,278.81,31.35,422.02,0.5529999999999999,941.897,420.00992460028084,279.81
5241,5241,27/1/2021,11:24:57:97,279.81,31.39,416.82,0.5529999999999999,941.897,420.00599907806884,282.71
5242,5242,27/1/2021,11:24:57:206,279.31,31.43,420.52,0.5529999999999999,942.047,420.00077643126167,279.81
5243,5243,27/1/2021,11:24:57:315,279.81,31.39,417.12,0.5529999999999999,942.047,419.9942589173072,279.81
5244,5244,27/1/2021,11:24:57:425,279.31,31.37,406.42,0.5529999999999999,942.047,419.98644843403605,279.31
5245,5245,27/1/2021,11:24:57:534,279.31,31.39,437.92,0.5529999999999999,941.897,419.9773462776319,279.81
5246,5246,27/1/2021,11:24:57:659,279.31,31.37,420.52,0.552,941.897,419.96695352362775,279.81
5247,5247,27/1/2021,11:24:57:753,279.31,31.3,435.42,0.552,941.897,419.9552719979149,279.31
5248,5248,27/1/2021,11:24:57:909,279.31,31.37,416.22,0.5529999999999999,942.047,419.9423048430525,280.31
5249,5249,27/1/2021,11:24:57:972,279.31,31.37,435.72,0.5529999999999999,941.897,419.928056454303,279.31
5250,5250,27/1/2021,11:24:58:81,278.31,31.28,434.22,0.5529999999999999,941.897,419.9125325204265,279.81
5251,5251,27/1/2021,11:24:58:190,279.31,31.33,421.72,0.552,942.047,419.8957404289168,279.31
5252,5252,27/1/2021,11:24:58:300,279.31,31.32,397.32,0.5529999999999999,942.047,419.8776889980484,280.81
5253,5253,27/1/2021,11:24:58:424,279.81,31.39,401.92,0.552,942.047,419.8583867797912,279.31
5254,5254,27/1/2021,11:24:58:518,281.31,31.39,405.22,0.552,942.047,419.8378401241728,279.31
5255,5255,27/1/2021,11:24:58:674,279.31,31.32,438.82,0.552,941.897,419.81605278985137,280.31
5256,5256,27/1/2021,11:24:58:737,278.81,31.32,438.52,0.552,941.897,419.7930275751496,279.81
5257,5257,27/1/2021,11:24:58:847,278.81,31.33,437.32,0.552,941.897,419.768768709648,280.31
5258,5258,27/1/2021,11:24:58:956,279.31,31.33,436.32,0.552,941.897,419.74328328979345,279.81
5259,5259,27/1/2021,11:24:59:65,278.81,31.24,422.02,0.552,941.897,419.7165813590934,279.31
5260,5260,27/1/2021,11:24:59:175,280.81,31.32,422.62,0.552,941.897,419.6886751676649,279.81
5261,5261,27/1/2021,11:24:59:284,278.81,31.37,429.32,0.552,942.047,419.65957827574914,279.31
5262,5262,27/1/2021,11:24:59:424,278.81,31.3,420.22,0.552,941.897,419.6293051525936,280.81
5263,5263,27/1/2021,11:24:59:507,279.81,31.39,398.52,0.552,942.047,419.5978708536699,280.31
5264,5264,27/1/2021,11:24:59:625,279.81,31.35,402.22,0.552,941.897,419.5652898123163,279.81
5265,5265,27/1/2021,11:24:59:734,278.81,31.35,420.22,0.552,941.897,419.53157444672723,278.31
5266,5266,27/1/2021,11:24:59:843,278.81,31.35,438.82,0.552,942.047,419.49673535164635,280.31
5267,5267,27/1/2021,11:24:59:953,278.31,31.37,438.82,0.552,941.897,419.46078323541536,278.81
5268,5268,27/1/2021,11:25:0:62,278.81,31.3,437.32,0.552,941.897,419.42373097055605,279.31
5269,5269,27/1/2021,11:25:0:187,278.31,31.35,407.32,0.552,942.047,419.3855942206951,279.81
5270,5270,27/1/2021,11:25:0:281,278.81,31.39,420.22,0.552,941.897,419.3463903742459,279.31
5271,5271,27/1/2021,11:25:0:437,278.31,31.24,421.72,0.552,941.897,419.30613708875677,279.31
5272,5272,27/1/2021,11:25:0:499,278.81,31.37,404.92,0.552,941.897,419.26485169371915,278.31
5273,5273,27/1/2021,11:25:0:609,278.31,31.37,419.32,0.552,941.897,419.22255095337607,278.81
5274,5274,27/1/2021,11:25:0:718,279.31,31.39,418.62,0.5529999999999999,942.047,419.17925079890114,279.81
5275,5275,27/1/2021,11:25:0:827,278.81,31.32,419.32,0.5529999999999999,942.047,419.1349665405099,279.31
5276,5276,27/1/2021,11:25:0:937,278.31,31.35,439.42,0.552,941.897,419.08971352978944,279.31
5277,5277,27/1/2021,11:25:1:46,278.81,31.37,438.82,0.552,941.897,419.04350821942774,280.31
5278,5278,27/1/2021,11:25:1:187,279.31,31.35,420.22,0.5529999999999999,941.897,418.9963692902344,279.81
5279,5279,27/1/2021,11:25:1:265,280.31,31.33,420.22,0.552,941.897,418.94831769338487,280.31
5280,5280,27/1/2021,11:25:1:374,278.81,31.39,420.82,0.552,941.897,418.8993756320919,279.81
5281,5281,27/1/2021,11:25:1:484,279.31,31.37,417.12,0.5529999999999999,942.047,418.8495657304953,279.81
5282,5282,27/1/2021,11:25:1:593,279.31,31.33,437.62,0.552,941.897,418.7989109399462,279.81
5283,5283,27/1/2021,11:25:1:702,279.31,31.41,408.92,0.5529999999999999,942.047,418.74743491638947,278.81
5284,5284,27/1/2021,11:25:1:812,279.81,31.39,438.82,0.552,941.897,418.6951622922646,279.31
5285,5285,27/1/2021,11:25:1:937,279.81,31.33,433.02,0.5529999999999999,941.897,418.6421189045349,280.81
5286,5286,27/1/2021,11:25:2:30,278.81,31.32,419.62,0.5529999999999999,941.897,418.58833233755774,279.81
5287,5287,27/1/2021,11:25:2:186,279.31,31.37,429.92,0.5529999999999999,941.897,418.5338320732658,278.81
5288,5288,27/1/2021,11:25:2:249,279.81,31.35,419.32,0.5529999999999999,941.897,418.4786490263832,279.31
5289,5289,27/1/2021,11:25:2:358,279.31,31.33,418.92,0.552,941.897,418.4228151094758,279.81
5290,5290,27/1/2021,11:25:2:468,278.31,31.45,407.02,0.5529999999999999,941.897,418.3663627001934,279.31
5291,5291,27/1/2021,11:25:2:577,279.31,31.43,419.32,0.5529999999999999,941.897,418.3093238830505,279.31
5292,5292,27/1/2021,11:25:2:687,279.31,31.37,407.02,0.5529999999999999,942.047,418.25172994550115,279.31
5293,5293,27/1/2021,11:25:2:796,278.31,31.37,437.02,0.5529999999999999,941.897,418.1936114606,279.81
5294,5294,27/1/2021,11:25:2:936,279.31,31.39,418.32,0.552,941.897,418.1349990101658,278.81
5295,5295,27/1/2021,11:25:3:15,279.31,31.37,438.82,0.5529999999999999,941.897,418.07592417212237,278.81
5296,5296,27/1/2021,11:25:3:124,279.81,31.37,401.22,0.5529999999999999,942.047,418.01641996985273,279.81
5297,5297,27/1/2021,11:25:3:233,279.31,31.45,435.72,0.5529999999999999,942.047,417.95652046776564,279.31
5298,5298,27/1/2021,11:25:3:343,279.31,31.35,400.32,0.5529999999999999,942.047,417.89626012486053,279.31
5299,5299,27/1/2021,11:25:3:452,279.81,31.35,419.92,0.5529999999999999,941.897,417.8356733112123,279.81
5300,5300,27/1/2021,11:25:3:561,279.81,31.41,419.62,0.5529999999999999,941.897,417.7747939455596,278.81
5301,5301,27/1/2021,11:25:3:686,279.31,31.41,417.12,0.5529999999999999,941.897,417.71365558079225,279.31
5302,5302,27/1/2021,11:25:3:780,278.31,31.33,408.92,0.5529999999999999,942.047,417.6522916677467,279.81
5303,5303,27/1/2021,11:25:3:936,279.31,31.41,420.22,0.5529999999999999,942.047,417.59073536680336,280.31
5304,5304,27/1/2021,11:25:3:999,279.31,31.33,419.32,0.5529999999999999,941.897,417.5290193914345,279.81
5305,5305,27/1/2021,11:25:4:108,278.81,31.32,400.02,0.5529999999999999,942.047,417.46717612467245,279.31
5306,5306,27/1/2021,11:25:4:217,279.31,31.41,423.22,0.552,942.047,417.4052373834929,278.81
5307,5307,27/1/2021,11:25:4:327,278.81,31.51,414.12,0.552,942.047,417.34323416121566,278.31
5308,5308,27/1/2021,11:25:4:436,279.31,31.41,418.32,0.552,942.047,417.2811969564075,279.31
5309,5309,27/1/2021,11:25:4:546,279.81,31.39,418.32,0.552,942.047,417.2191561766197,279.81
5310,5310,27/1/2021,11:25:4:686,278.31,31.39,400.02,0.552,942.047,417.157142079986,279.81
5311,5311,27/1/2021,11:25:4:764,278.81,31.35,403.42,0.552,942.047,417.09518410282516,279.31
5312,5312,27/1/2021,11:25:4:873,278.81,31.43,418.92,0.552,942.047,417.0333100287896,279.31
5313,5313,27/1/2021,11:25:4:983,279.31,31.39,416.82,0.5529999999999999,942.047,416.9715460778947,279.31
5314,5314,27/1/2021,11:25:5:92,278.81,31.39,419.62,0.5529999999999999,942.047,416.9099178273999,279.81
5315,5315,27/1/2021,11:25:5:201,280.81,31.41,414.72,0.552,942.047,416.84845087298635,280.81
5316,5316,27/1/2021,11:25:5:311,278.81,31.33,419.62,0.552,942.047,416.787170940837,280.31
5317,5317,27/1/2021,11:25:5:436,280.31,31.32,418.62,0.552,942.047,416.7261038797497,280.31
5318,5318,27/1/2021,11:25:5:530,279.81,31.35,419.62,0.552,942.047,416.66527577755767,280.31
5319,5319,27/1/2021,11:25:5:686,278.81,31.33,424.42,0.552,941.897,416.60471316443926,279.81
5320,5320,27/1/2021,11:25:5:748,279.81,31.33,419.62,0.552,942.047,416.544443257999,279.81
5321,5321,27/1/2021,11:25:5:858,278.81,31.28,419.62,0.552,941.897,416.4844941125719,278.81
5322,5322,27/1/2021,11:25:5:967,278.81,31.35,419.32,0.552,942.047,416.42489453190086,279.31
5323,5323,27/1/2021,11:25:6:76,279.81,31.28,419.62,0.552,942.047,416.36567391133485,279.81
5324,5324,27/1/2021,11:25:6:186,278.81,31.43,406.12,0.552,942.047,416.3068620403536,279.81
5325,5325,27/1/2021,11:25:6:295,278.81,31.3,437.92,0.552,941.897,416.2484888753144,279.81
5326,5326,27/1/2021,11:25:6:436,278.31,31.39,414.12,0.552,942.047,416.19058480618673,279.31
5327,5327,27/1/2021,11:25:6:514,278.81,31.33,436.62,0.552,941.897,416.1331813754503,279.31
5328,5328,27/1/2021,11:25:6:623,278.81,31.35,415.32,0.552,942.047,416.0763117240255,279.31
5329,5329,27/1/2021,11:25:6:733,278.81,31.32,418.02,0.552,942.047,416.0200104814388,278.81
5330,5330,27/1/2021,11:25:6:842,278.81,31.39,418.32,0.552,942.047,415.96431322015513,279.81
5331,5331,27/1/2021,11:25:6:951,278.81,31.41,399.72,0.5529999999999999,942.047,415.9092557623633,279.81
5332,5332,27/1/2021,11:25:7:60,278.81,31.3,418.92,0.5529999999999999,942.047,415.8548734866568,279.31
5333,5333,27/1/2021,11:25:7:185,278.81,31.35,414.72,0.5529999999999999,942.047,415.8012009514991,279.31
5334,5334,27/1/2021,11:25:7:279,278.81,31.41,419.62,0.5529999999999999,942.047,415.74827222609895,280.31
5335,5335,27/1/2021,11:25:7:435,279.31,31.28,408.92,0.5529999999999999,942.047,415.69612136090194,279.81
5336,5336,27/1/2021,11:25:7:498,278.31,31.37,438.52,0.5529999999999999,942.047,415.64478260157136,280.31
5337,5337,27/1/2021,11:25:7:607,280.31,31.43,401.22,0.5529999999999999,942.047,415.5942907535796,280.31
5338,5338,27/1/2021,11:25:7:717,278.31,31.3,419.92,0.5529999999999999,942.047,415.5446812924753,278.81
