,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
1574,1574,4/2/2021,11:2:46:298,456.62,30.69,636.93,0.5479999999999999,931.347,637.1377483001222,455.62
1575,1575,4/2/2021,11:2:46:408,457.12,30.73,636.93,0.547,931.347,637.0165764168395,455.62
1576,1576,4/2/2021,11:2:46:548,456.12,30.77,636.93,0.547,931.347,636.8966638312036,455.62
1577,1577,4/2/2021,11:2:46:627,457.62,30.77,636.93,0.546,931.347,636.7783064512192,455.62
1578,1578,4/2/2021,11:2:46:736,458.12,30.67,637.53,0.546,931.347,636.6618012782234,455.62
1579,1579,4/2/2021,11:2:46:846,457.12,30.67,637.53,0.546,931.347,636.5474505925432,455.62
1580,1580,4/2/2021,11:2:46:955,458.62,30.65,624.43,0.547,931.497,636.4355545032715,455.62
1581,1581,4/2/2021,11:2:47:64,456.62,30.69,656.73,0.547,931.347,636.3263954663753,455.62
1582,1582,4/2/2021,11:2:47:174,456.62,30.67,618.93,0.547,931.497,636.2202530987363,455.62
1583,1583,4/2/2021,11:2:47:314,457.12,30.75,637.23,0.547,931.497,636.1174141701732,455.62
1584,1584,4/2/2021,11:2:47:393,457.12,30.65,619.23,0.547,931.497,636.018120124458,455.62
1585,1585,4/2/2021,11:2:47:549,457.12,30.73,634.73,0.5479999999999999,931.497,635.9225046978671,455.62
1586,1586,4/2/2021,11:2:47:611,457.62,30.63,619.83,0.547,931.497,635.8305705957082,455.62
1587,1587,4/2/2021,11:2:47:720,458.12,30.73,637.53,0.547,931.347,635.7421884485002,455.62
1588,1588,4/2/2021,11:2:47:830,457.12,30.77,637.53,0.5479999999999999,931.497,635.6571230221765,455.62
1589,1589,4/2/2021,11:2:47:939,456.62,30.73,637.23,0.5479999999999999,931.497,635.5750948772574,455.62
1590,1590,4/2/2021,11:2:48:48,457.12,30.65,637.83,0.5479999999999999,931.497,635.4958356366833,455.62
1591,1591,4/2/2021,11:2:48:158,458.62,30.71,638.13,0.5479999999999999,931.497,635.4191074099738,455.62
1592,1592,4/2/2021,11:2:48:298,457.12,30.73,638.73,0.5479999999999999,931.497,635.344708128568,455.62
1593,1593,4/2/2021,11:2:48:377,457.12,30.75,619.53,0.5479999999999999,931.497,635.2724601625084,455.62
1594,1594,4/2/2021,11:2:48:486,457.12,30.75,646.63,0.5479999999999999,931.347,635.2021682738778,455.62
1595,1595,4/2/2021,11:2:48:596,460.02,30.69,618.63,0.5479999999999999,931.497,635.1335894363494,455.62
1596,1596,4/2/2021,11:2:48:707,457.62,30.71,637.83,0.5479999999999999,931.497,635.0664276916713,455.62
1597,1597,4/2/2021,11:2:48:816,457.12,30.69,637.53,0.5479999999999999,931.347,635.000332978855,455.62
1598,1598,4/2/2021,11:2:48:926,457.62,30.75,638.13,0.5479999999999999,931.347,634.934931153609,455.62
1599,1599,4/2/2021,11:2:49:51,456.62,30.73,634.43,0.5479999999999999,931.347,634.8698695972734,455.62
1600,1600,4/2/2021,11:2:49:145,457.12,30.71,638.13,0.5479999999999999,931.497,634.8048284816459,455.62
1601,1601,4/2/2021,11:2:49:301,457.62,30.71,625.03,0.5479999999999999,931.497,634.739503839965,455.62
1602,1602,4/2/2021,11:2:49:363,457.62,30.73,658.53,0.5479999999999999,931.347,634.6735979527436,455.62
1603,1603,4/2/2021,11:2:49:473,458.12,30.75,618.93,0.5479999999999999,931.497,634.6068466070815,455.62
1604,1604,4/2/2021,11:2:49:582,457.12,30.71,649.73,0.5479999999999999,931.347,634.5390442189619,455.62
1605,1605,4/2/2021,11:2:49:692,456.62,30.75,634.73,0.5479999999999999,931.497,634.4700365859062,455.62
1606,1606,4/2/2021,11:2:49:801,457.12,30.65,636.03,0.547,931.347,634.3997231167463,455.62
1607,1607,4/2/2021,11:2:49:910,456.62,30.83,636.93,0.5479999999999999,931.497,634.3280576167275,455.62
1608,1608,4/2/2021,11:2:50:51,457.12,30.71,637.23,0.5479999999999999,931.347,634.2550323161535,455.62
1609,1609,4/2/2021,11:2:50:129,456.62,30.75,637.53,0.5479999999999999,931.347,634.180676160274,455.62
1610,1610,4/2/2021,11:2:50:238,457.62,30.75,637.53,0.5479999999999999,931.497,634.1050636541356,455.62
1611,1611,4/2/2021,11:2:50:348,457.62,30.75,637.53,0.5489999999999999,931.497,634.0283198263554,455.62
1612,1612,4/2/2021,11:2:50:457,456.62,30.77,619.83,0.55,931.347,633.9506056071087,455.62
1613,1613,4/2/2021,11:2:50:567,456.62,30.77,646.33,0.551,931.347,633.8720761081264,455.62
1614,1614,4/2/2021,11:2:50:676,457.12,30.73,617.93,0.551,931.347,633.792853938623,455.62
1615,1615,4/2/2021,11:2:50:816,456.62,30.75,629.23,0.5489999999999999,931.197,633.7130166771102,455.62
1616,1616,4/2/2021,11:2:50:895,456.62,30.67,616.73,0.5479999999999999,931.197,633.6325499237067,455.62
1617,1617,4/2/2021,11:2:51:51,457.12,30.67,635.63,0.547,931.197,633.5512993873909,455.62
1618,1618,4/2/2021,11:2:51:113,456.62,30.77,636.33,0.547,931.197,633.4689897972174,455.62
1619,1619,4/2/2021,11:2:51:223,457.12,30.75,637.53,0.547,931.197,633.3853029343088,455.62
1620,1620,4/2/2021,11:2:51:332,456.62,30.67,637.83,0.547,931.347,633.2999495358615,455.62
1621,1621,4/2/2021,11:2:51:442,457.12,30.79,638.13,0.547,931.347,633.2127002547554,455.62
1622,1622,4/2/2021,11:2:51:551,456.62,30.67,643.03,0.547,931.347,633.1234000633625,455.62
1623,1623,4/2/2021,11:2:51:660,457.62,30.69,638.43,0.547,931.347,633.0319883435268,455.62
1624,1624,4/2/2021,11:2:51:801,457.62,30.75,624.03,0.547,931.347,632.9384984274452,455.62
1625,1625,4/2/2021,11:2:51:879,458.62,30.73,637.53,0.547,931.347,632.8430084996562,455.62
1626,1626,4/2/2021,11:2:51:989,457.62,30.77,655.53,0.547,931.347,632.7456158425254,455.62
1627,1627,4/2/2021,11:2:52:98,458.12,30.75,630.23,0.547,931.347,632.6465022126273,455.62
1628,1628,4/2/2021,11:2:52:207,456.62,30.63,617.63,0.547,931.347,632.545968326839,455.62
1629,1629,4/2/2021,11:2:52:317,456.62,30.63,635.63,0.547,931.347,632.4443391374483,455.62
1630,1630,4/2/2021,11:2:52:426,456.62,30.77,617.93,0.547,931.347,632.341863472073,455.62
1631,1631,4/2/2021,11:2:52:551,457.12,30.79,635.63,0.5479999999999999,931.497,632.2386953299831,455.62
1632,1632,4/2/2021,11:2:52:645,457.12,30.73,638.13,0.5479999999999999,931.497,632.134921327515,455.62
1633,1633,4/2/2021,11:2:52:816,458.12,30.73,633.83,0.547,931.497,632.0306199519756,455.62
1634,1634,4/2/2021,11:2:52:863,457.62,30.73,638.43,0.547,931.347,631.9259173137218,455.62
1635,1635,4/2/2021,11:2:52:973,453.22,30.73,636.03,0.547,931.347,631.8210062320767,455.62
1636,1636,4/2/2021,11:2:53:82,457.12,30.79,636.63,0.547,931.347,631.7161516717648,455.62
1637,1637,4/2/2021,11:2:53:191,456.62,30.71,654.33,0.5479999999999999,931.497,631.6117116904684,455.62
1638,1638,4/2/2021,11:2:53:301,457.12,30.77,628.63,0.5479999999999999,931.497,631.5081816961883,455.62
1639,1639,4/2/2021,11:2:53:410,457.12,30.79,631.13,0.5479999999999999,931.497,631.406201827966,455.62
1640,1640,4/2/2021,11:2:53:551,457.12,30.73,634.43,0.5479999999999999,931.497,631.3064907781528,455.62
1641,1641,4/2/2021,11:2:53:629,458.62,30.77,617.03,0.5479999999999999,931.497,631.2097749080872,455.62
1642,1642,4/2/2021,11:2:53:738,458.62,30.79,637.23,0.5479999999999999,931.497,631.1167456141205,455.62
1643,1643,4/2/2021,11:2:53:848,457.62,30.71,619.23,0.5479999999999999,931.497,631.0280355694056,455.62
1644,1644,4/2/2021,11:2:53:957,458.12,30.89,617.93,0.547,931.497,630.9442022239108,455.62
1645,1645,4/2/2021,11:2:54:66,458.12,30.69,618.93,0.547,931.347,630.8656815862762,455.62
1646,1646,4/2/2021,11:2:54:175,456.62,30.79,616.13,0.547,931.497,630.7927325669323,455.62
1647,1647,4/2/2021,11:2:54:301,456.62,30.77,623.43,0.547,931.497,630.7254176210988,455.62
1648,1648,4/2/2021,11:2:54:394,458.62,30.77,617.33,0.5479999999999999,931.497,630.6636126650961,455.62
1649,1649,4/2/2021,11:2:54:551,456.12,30.81,635.33,0.5479999999999999,931.497,630.6070346579718,455.62
1650,1650,4/2/2021,11:2:54:613,456.12,30.65,616.13,0.5479999999999999,931.497,630.555284119122,455.62
1651,1651,4/2/2021,11:2:54:723,457.12,30.75,634.13,0.5479999999999999,931.497,630.5078773238371,455.62
1652,1652,4/2/2021,11:2:54:832,456.12,30.69,646.03,0.5489999999999999,931.497,630.4642808625949,455.62
1653,1653,4/2/2021,11:2:54:942,458.62,30.79,618.33,0.55,931.497,630.4239797833251,455.62
1654,1654,4/2/2021,11:2:55:51,456.62,30.71,646.03,0.55,931.347,630.3865183636183,455.62
1655,1655,4/2/2021,11:2:55:160,456.62,30.75,637.83,0.5489999999999999,931.347,630.3515026939673,455.62
1656,1656,4/2/2021,11:2:55:300,456.62,30.73,619.83,0.5479999999999999,931.347,630.3186173591148,455.62
1657,1657,4/2/2021,11:2:55:379,456.62,30.61,633.53,0.5479999999999999,931.347,630.2876021878683,455.62
1658,1658,4/2/2021,11:2:55:488,456.62,30.67,654.33,0.547,931.347,630.2582161918517,455.62
1659,1659,4/2/2021,11:2:55:597,459.02,30.73,619.23,0.547,931.347,630.2302869175937,455.62
1660,1660,4/2/2021,11:2:55:707,457.62,30.71,628.93,0.5479999999999999,931.347,630.2037410454932,455.62
1661,1661,4/2/2021,11:2:55:816,456.12,30.75,617.03,0.547,931.497,630.1785201638826,455.62
1662,1662,4/2/2021,11:2:55:926,456.62,30.69,616.73,0.5479999999999999,931.347,630.1544745754944,455.62
1663,1663,4/2/2021,11:2:56:50,457.62,30.75,651.23,0.547,931.347,630.1313301393966,455.62
1664,1664,4/2/2021,11:2:56:144,457.12,30.71,618.63,0.5479999999999999,931.497,630.1087527303885,455.62
1665,1665,4/2/2021,11:2:56:300,456.62,30.77,620.43,0.5479999999999999,931.497,630.086412294653,455.62
1666,1666,4/2/2021,11:2:56:363,457.12,30.77,637.83,0.5479999999999999,931.347,630.0639507247554,455.62
1667,1667,4/2/2021,11:2:56:472,456.62,30.79,636.33,0.5479999999999999,931.347,630.0409656297413,455.62
1668,1668,4/2/2021,11:2:56:582,457.12,30.75,633.23,0.5479999999999999,931.347,630.0170788673809,455.62
1669,1669,4/2/2021,11:2:56:691,456.62,30.75,654.03,0.5479999999999999,931.347,629.9920059622283,455.62
1670,1670,4/2/2021,11:2:56:816,459.02,30.79,626.53,0.5479999999999999,931.497,629.9656037862056,455.62
1671,1671,4/2/2021,11:2:56:910,459.52,30.79,616.43,0.5479999999999999,931.497,629.9378619775764,455.62
1672,1672,4/2/2021,11:2:57:50,456.62,30.73,654.03,0.547,931.347,629.9088178128487,455.62
1673,1673,4/2/2021,11:2:57:128,456.62,30.83,635.03,0.547,931.497,629.8785386925617,455.62
1674,1674,4/2/2021,11:2:57:238,456.12,30.73,616.73,0.547,931.347,629.8471844326649,455.62
1675,1675,4/2/2021,11:2:57:347,457.12,30.79,617.93,0.5479999999999999,931.497,629.8149631612639,455.62
1676,1676,4/2/2021,11:2:57:457,456.62,30.73,635.03,0.55,931.347,629.7820086167053,455.62
1677,1677,4/2/2021,11:2:57:566,456.62,30.71,642.73,0.55,931.197,629.7483719685582,455.62
1678,1678,4/2/2021,11:2:57:676,456.12,30.67,635.63,0.55,931.347,629.7141323535725,455.62
1679,1679,4/2/2021,11:2:57:800,457.12,30.71,625.63,0.5489999999999999,931.347,629.6794728938575,455.62
1680,1680,4/2/2021,11:2:57:894,456.62,30.71,654.03,0.5479999999999999,931.347,629.6446750849484,455.62
1681,1681,4/2/2021,11:2:58:66,457.62,30.77,642.43,0.5479999999999999,931.347,629.6101401099468,455.62
1682,1682,4/2/2021,11:2:58:113,460.02,30.81,616.43,0.5479999999999999,931.347,629.5764390259271,455.62
1683,1683,4/2/2021,11:2:58:222,456.62,30.79,616.73,0.5479999999999999,931.347,629.5442453149377,455.62
1684,1684,4/2/2021,11:2:58:323,456.12,30.79,616.73,0.5479999999999999,931.347,629.5141668602373,455.62
1685,1685,4/2/2021,11:2:58:436,456.12,30.77,617.33,0.547,931.347,629.486636031749,455.62
1686,1686,4/2/2021,11:2:58:545,458.62,30.75,618.63,0.547,931.347,629.4618895717188,455.62
1687,1687,4/2/2021,11:2:58:654,457.12,30.73,635.63,0.547,931.347,629.4399944797492,455.62
1688,1688,4/2/2021,11:2:58:810,457.62,31.02,619.53,0.547,931.347,629.4209089691283,455.62
1689,1689,4/2/2021,11:2:58:873,457.62,30.71,651.83,0.547,931.347,629.4045566445822,455.62
1690,1690,4/2/2021,11:2:58:983,459.52,30.71,617.33,0.547,931.347,629.3908925408563,455.62
1691,1691,4/2/2021,11:2:59:92,458.62,30.81,654.93,0.5479999999999999,931.347,629.379948245415,455.62
1692,1692,4/2/2021,11:2:59:206,456.62,30.77,618.93,0.5479999999999999,931.347,629.3718521065832,455.62
1693,1693,4/2/2021,11:2:59:315,456.62,30.73,616.73,0.5479999999999999,931.347,629.3668037510323,455.62
1694,1694,4/2/2021,11:2:59:425,457.12,30.71,617.03,0.5479999999999999,931.347,629.3649682830672,455.62
1695,1695,4/2/2021,11:2:59:550,456.62,30.69,652.13,0.547,931.347,629.3663951135568,455.62
1696,1696,4/2/2021,11:2:59:644,457.12,30.85,617.33,0.5479999999999999,931.497,629.371079046539,455.62
1697,1697,4/2/2021,11:2:59:800,456.62,30.75,619.23,0.547,931.497,629.3790307764581,455.62
1698,1698,4/2/2021,11:2:59:862,457.12,30.69,636.63,0.547,931.347,629.3902347764106,455.62
1699,1699,4/2/2021,11:2:59:972,459.52,30.83,642.73,0.547,931.347,629.4046325928314,455.62
1700,1700,4/2/2021,11:3:0:81,456.62,31.04,616.13,0.547,931.497,629.4221958240719,455.62
1701,1701,4/2/2021,11:3:0:190,458.12,30.75,654.03,0.547,931.347,629.442964520699,455.62
1702,1702,4/2/2021,11:3:0:299,457.12,30.79,621.03,0.547,931.497,629.467047691389,455.62
1703,1703,4/2/2021,11:3:0:409,456.62,30.71,617.63,0.547,931.497,629.4946148823667,455.62
1704,1704,4/2/2021,11:3:0:549,458.12,30.77,654.03,0.547,931.347,629.5258468365192,455.62
1705,1705,4/2/2021,11:3:0:628,456.62,30.83,616.73,0.5479999999999999,931.497,629.5609290144588,455.62
1706,1706,4/2/2021,11:3:0:737,456.62,30.71,615.83,0.5479999999999999,931.497,629.6000722712669,455.62
1707,1707,4/2/2021,11:3:0:846,457.12,30.77,617.03,0.5479999999999999,931.497,629.6434303760268,455.62
1708,1708,4/2/2021,11:3:0:956,457.12,30.73,635.03,0.5479999999999999,931.347,629.6910063491782,455.62
1709,1709,4/2/2021,11:3:1:65,456.62,30.79,617.93,0.5479999999999999,931.497,629.7426724637537,455.62
1710,1710,4/2/2021,11:3:1:174,456.12,30.71,653.33,0.5479999999999999,931.497,629.7982464608322,455.62
1711,1711,4/2/2021,11:3:1:299,456.62,30.55,629.53,0.5479999999999999,931.497,629.857576967631,455.62
1712,1712,4/2/2021,11:3:1:393,456.12,30.73,653.73,0.5479999999999999,931.347,629.9206313903387,455.62
1713,1713,4/2/2021,11:3:1:580,457.12,30.71,617.63,0.5479999999999999,931.347,629.9875363442733,455.62
1714,1714,4/2/2021,11:3:1:690,456.62,30.69,637.53,0.5479999999999999,931.347,630.0585385317859,455.62
1715,1715,4/2/2021,11:3:1:721,456.62,30.89,616.43,0.5479999999999999,931.497,630.1339206919819,455.62
1716,1716,4/2/2021,11:3:1:830,456.12,30.67,616.73,0.547,931.347,630.2139176812929,455.62
1717,1717,4/2/2021,11:3:1:940,459.52,30.65,615.83,0.547,931.347,630.2986345343525,455.62
1718,1718,4/2/2021,11:3:2:49,457.12,30.71,617.33,0.547,931.497,630.387982010579,455.62
1719,1719,4/2/2021,11:3:2:159,456.62,30.69,635.03,0.547,931.497,630.4816737121863,455.62
1720,1720,4/2/2021,11:3:2:299,457.62,30.75,657.93,0.5489999999999999,931.497,630.5793216441375,455.62
1721,1721,4/2/2021,11:3:2:377,458.12,30.61,635.33,0.5489999999999999,931.497,630.6806106147636,455.62
1722,1722,4/2/2021,11:3:2:487,456.62,30.69,630.23,0.5479999999999999,931.347,630.7854081019253,455.62
1723,1723,4/2/2021,11:3:2:596,458.62,30.77,636.03,0.547,931.347,630.8937227805806,455.62
1724,1724,4/2/2021,11:3:2:705,460.52,30.73,621.03,0.547,931.347,631.0056152012219,455.62
1725,1725,4/2/2021,11:3:2:815,456.62,30.79,617.63,0.547,931.347,631.1211262623461,455.62
1726,1726,4/2/2021,11:3:2:924,457.62,30.65,616.43,0.547,931.347,631.2401908991106,455.62
1727,1727,4/2/2021,11:3:3:49,457.62,30.87,615.83,0.547,931.347,631.3625582513431,455.62
1728,1728,4/2/2021,11:3:3:143,457.12,30.75,634.73,0.547,931.347,631.4877709826823,455.62
1729,1729,4/2/2021,11:3:3:299,456.62,30.71,634.13,0.547,931.497,631.615225018056,455.62
1730,1730,4/2/2021,11:3:3:362,457.12,30.69,635.03,0.547,931.497,631.7442732272199,455.62
1731,1731,4/2/2021,11:3:3:471,457.12,30.77,654.03,0.547,931.347,631.8743151258208,455.62
1732,1732,4/2/2021,11:3:3:580,457.12,30.81,616.73,0.547,931.347,632.00485397376,455.62
1733,1733,4/2/2021,11:3:3:690,456.62,30.67,655.23,0.547,931.347,632.1355008944913,455.62
1734,1734,4/2/2021,11:3:3:799,457.12,30.75,625.63,0.547,931.497,632.2659508949766,455.62
1735,1735,4/2/2021,11:3:3:909,456.62,30.71,620.73,0.547,931.347,632.3959588833054,455.62
1736,1736,4/2/2021,11:3:4:50,456.62,30.75,638.73,0.547,931.347,632.5252766739969,455.62
1737,1737,4/2/2021,11:3:4:128,457.12,30.75,635.03,0.547,931.347,632.6536109707472,455.62
1738,1738,4/2/2021,11:3:4:237,457.12,30.79,635.03,0.547,931.347,632.7806642669967,455.62
1739,1739,4/2/2021,11:3:4:346,456.62,30.81,634.73,0.547,931.347,632.9061763471065,455.62
1740,1740,4/2/2021,11:3:4:456,457.12,30.71,650.03,0.547,931.347,633.029939179549,455.62
1741,1741,4/2/2021,11:3:4:565,459.52,30.73,633.53,0.547,931.347,633.1518331944153,455.62
1742,1742,4/2/2021,11:3:4:674,456.62,30.75,639.33,0.5479999999999999,931.347,633.2718550042462,455.62
1743,1743,4/2/2021,11:3:4:799,459.02,30.79,632.93,0.5479999999999999,931.497,633.3900947263409,455.62
1744,1744,4/2/2021,11:3:4:894,456.62,30.65,629.53,0.5479999999999999,931.347,633.5066903147523,455.62
1745,1745,4/2/2021,11:3:5:50,457.12,30.73,633.23,0.55,931.497,633.6217851384498,455.62
1746,1746,4/2/2021,11:3:5:112,456.62,30.73,622.53,0.551,931.497,633.7354909496514,455.62
1747,1747,4/2/2021,11:3:5:222,457.12,30.83,618.63,0.551,931.347,633.8478426826879,455.62
1748,1748,4/2/2021,11:3:5:331,456.62,30.75,635.63,0.55,931.197,633.9587465450725,455.62
1749,1749,4/2/2021,11:3:5:441,459.52,30.73,635.33,0.5489999999999999,931.197,634.0679833368141,455.62
1750,1750,4/2/2021,11:3:5:550,456.62,30.73,644.53,0.5479999999999999,931.197,634.1752883600818,455.62
1751,1751,4/2/2021,11:3:5:660,458.12,30.69,635.63,0.547,931.347,634.280437695165,455.62
1752,1752,4/2/2021,11:3:5:800,457.12,30.77,634.73,0.547,931.347,634.3832801779878,455.62
1753,1753,4/2/2021,11:3:5:879,457.62,30.81,636.03,0.547,931.197,634.4837170331713,455.62
1754,1754,4/2/2021,11:3:5:988,457.12,30.53,638.73,0.547,931.347,634.5816769584358,455.62
1755,1755,4/2/2021,11:3:6:97,457.12,30.73,637.23,0.547,931.347,634.6771190444557,455.62
1756,1756,4/2/2021,11:3:6:207,457.62,30.69,636.93,0.547,931.347,634.7700450967178,455.62
1757,1757,4/2/2021,11:3:6:316,457.12,30.75,636.03,0.547,931.347,634.8604991214128,455.62
1758,1758,4/2/2021,11:3:6:414,456.62,30.67,636.03,0.547,931.347,634.9485573891458,455.62
1759,1759,4/2/2021,11:3:6:539,456.62,30.67,636.03,0.547,931.347,635.0343191221996,455.62
1760,1760,4/2/2021,11:3:6:633,457.62,30.79,636.03,0.547,931.497,635.1179013155696,455.62
1761,1761,4/2/2021,11:3:6:805,458.12,30.73,635.33,0.547,931.347,635.1994358370608,455.62
1762,1762,4/2/2021,11:3:6:852,458.62,30.69,649.73,0.547,931.347,635.2790794362028,455.62
1763,1763,4/2/2021,11:3:6:961,456.62,30.77,616.43,0.547,931.497,635.3570320755989,455.62
1764,1764,4/2/2021,11:3:7:70,456.62,30.61,639.03,0.547,931.347,635.4335093513807,455.62
1765,1765,4/2/2021,11:3:7:180,456.62,30.71,635.03,0.547,931.497,635.5086861664274,455.62
1766,1766,4/2/2021,11:3:7:289,458.62,30.67,629.23,0.547,931.347,635.5826906586341,455.62
1767,1767,4/2/2021,11:3:7:399,457.12,30.79,636.03,0.547,931.497,635.6556193154339,455.62
1768,1768,4/2/2021,11:3:7:539,456.62,30.73,636.03,0.547,931.497,635.7275348427607,455.62
1769,1769,4/2/2021,11:3:7:618,457.12,30.73,635.63,0.547,931.497,635.7984779013598,455.62
1770,1770,4/2/2021,11:3:7:727,457.12,30.73,635.33,0.547,931.347,635.8684850039317,455.62
1771,1771,4/2/2021,11:3:7:836,456.62,30.71,635.63,0.547,931.497,635.9375908215184,455.62
1772,1772,4/2/2021,11:3:7:946,457.12,30.83,635.33,0.547,931.497,636.0058246522714,455.62
1773,1773,4/2/2021,11:3:8:55,457.12,30.73,650.63,0.547,931.347,636.0732232905929,455.62
1774,1774,4/2/2021,11:3:8:164,456.12,30.75,616.43,0.5479999999999999,931.497,636.1398554192283,455.62
1775,1775,4/2/2021,11:3:8:289,456.62,30.73,638.43,0.547,931.497,636.2057972454959,455.62
1776,1776,4/2/2021,11:3:8:383,457.12,30.75,617.03,0.5479999999999999,931.647,636.2710556743548,455.62
1777,1777,4/2/2021,11:3:8:539,458.62,30.69,636.93,0.547,931.497,636.335513438677,455.62
1778,1778,4/2/2021,11:3:8:602,457.12,30.79,636.33,0.5479999999999999,931.647,636.3989323733856,455.62
1779,1779,4/2/2021,11:3:8:711,456.62,30.63,635.63,0.5479999999999999,931.497,636.4610038135389,455.62
1780,1780,4/2/2021,11:3:8:820,457.12,30.75,636.03,0.5479999999999999,931.497,636.5213985214946,455.62
1781,1781,4/2/2021,11:3:8:930,456.62,30.83,653.03,0.5479999999999999,931.497,636.5797968351908,455.62
1782,1782,4/2/2021,11:3:9:39,457.62,30.79,635.63,0.5479999999999999,931.497,636.6359361066209,455.62
1783,1783,4/2/2021,11:3:9:148,456.62,30.79,635.63,0.5479999999999999,931.497,636.6896422724401,455.62
1784,1784,4/2/2021,11:3:9:289,460.52,30.73,643.93,0.547,931.497,636.7408019613853,455.62
1785,1785,4/2/2021,11:3:9:367,457.62,30.69,636.03,0.547,931.497,636.7893350293409,455.62
1786,1786,4/2/2021,11:3:9:477,456.62,30.73,654.63,0.5479999999999999,931.347,636.8352126838042,455.62
1787,1787,4/2/2021,11:3:9:586,456.62,30.83,628.63,0.5489999999999999,931.497,636.8784900844588,455.62
1788,1788,4/2/2021,11:3:9:695,456.12,30.71,655.53,0.5489999999999999,931.347,636.9193165509556,455.62
1789,1789,4/2/2021,11:3:9:804,456.62,30.77,653.73,0.5489999999999999,931.497,636.9579507849418,455.62
1790,1790,4/2/2021,11:3:9:914,459.02,30.71,636.03,0.5479999999999999,931.347,636.9948100724632,455.62
1791,1791,4/2/2021,11:3:10:39,456.62,30.69,636.03,0.5479999999999999,931.347,637.0304696777841,455.62
1792,1792,4/2/2021,11:3:10:133,456.12,30.63,635.63,0.547,931.347,637.0655775037636,455.62
1793,1793,4/2/2021,11:3:10:289,456.62,30.75,619.83,0.547,931.497,637.1007657467319,455.62
1794,1794,4/2/2021,11:3:10:351,456.62,30.67,637.83,0.547,931.347,637.1365866518121,455.62
1795,1795,4/2/2021,11:3:10:461,456.62,30.73,635.63,0.5479999999999999,931.347,637.1734860145442,455.62
1796,1796,4/2/2021,11:3:10:570,458.12,30.69,640.53,0.5479999999999999,931.347,637.211842120991,455.62
1797,1797,4/2/2021,11:3:10:679,457.12,30.75,635.63,0.5479999999999999,931.497,637.2520214479555,455.62
1798,1798,4/2/2021,11:3:10:788,459.02,30.67,616.43,0.5479999999999999,931.497,637.2943778664624,455.62
1799,1799,4/2/2021,11:3:10:898,456.62,30.65,636.63,0.5479999999999999,931.497,637.3391851013749,455.62
1800,1800,4/2/2021,11:3:11:38,456.62,30.71,654.03,0.547,931.497,637.3866051489244,455.62
1801,1801,4/2/2021,11:3:11:117,456.62,30.75,635.33,0.547,931.497,637.4367757498998,455.62
1802,1802,4/2/2021,11:3:11:226,457.12,30.51,635.63,0.547,931.497,637.4898988951622,455.62
1803,1803,4/2/2021,11:3:11:335,457.12,30.75,635.63,0.547,931.497,637.5462193632028,455.62
1804,1804,4/2/2021,11:3:11:445,457.62,30.75,649.13,0.547,931.497,637.6059828259913,455.62
1805,1805,4/2/2021,11:3:11:554,457.12,30.69,619.83,0.5479999999999999,931.497,637.669441990811,455.62
1806,1806,4/2/2021,11:3:11:664,458.62,30.73,616.43,0.5479999999999999,931.647,637.7368173334619,455.62
1807,1807,4/2/2021,11:3:11:789,456.12,30.55,638.43,0.5479999999999999,931.497,637.8081854989068,455.62
1808,1808,4/2/2021,11:3:11:882,457.12,30.75,617.33,0.5479999999999999,931.647,637.8834224578827,455.62
1809,1809,4/2/2021,11:3:12:54,456.62,30.69,657.63,0.5479999999999999,931.497,637.9622462858823,455.62
1810,1810,4/2/2021,11:3:12:101,457.12,30.83,635.63,0.5479999999999999,931.497,638.0443107974587,455.62
1811,1811,4/2/2021,11:3:12:210,456.62,30.63,653.33,0.5479999999999999,931.497,638.1293107319948,455.62
1812,1812,4/2/2021,11:3:12:320,457.62,30.75,635.63,0.5479999999999999,931.497,638.2170401682117,455.62
1813,1813,4/2/2021,11:3:12:429,456.62,30.61,636.03,0.5479999999999999,931.347,638.3073795923337,455.62
1814,1814,4/2/2021,11:3:12:540,458.12,30.71,635.63,0.5479999999999999,931.497,638.4002397139561,455.62
1815,1815,4/2/2021,11:3:12:650,456.62,30.69,637.83,0.5479999999999999,931.497,638.4955111907241,455.62
1816,1816,4/2/2021,11:3:12:790,458.62,30.73,643.93,0.5479999999999999,931.497,638.5930596686709,455.62
1817,1817,4/2/2021,11:3:12:868,457.62,30.65,636.33,0.5489999999999999,931.497,638.6927523872043,455.62
1818,1818,4/2/2021,11:3:12:978,460.02,30.69,655.23,0.5489999999999999,931.347,638.7944893327971,455.62
1819,1819,4/2/2021,11:3:13:87,456.62,30.77,616.73,0.5489999999999999,931.497,638.8982193382176,455.62
1820,1820,4/2/2021,11:3:13:196,458.62,30.75,655.53,0.5479999999999999,931.347,639.0039130379906,455.62
1821,1821,4/2/2021,11:3:13:306,457.12,30.73,636.03,0.5479999999999999,931.497,639.1115346221383,455.62
1822,1822,4/2/2021,11:3:13:415,459.52,30.71,636.33,0.5479999999999999,931.497,639.2210596944662,455.62
1823,1823,4/2/2021,11:3:13:556,457.12,30.67,639.33,0.5479999999999999,931.347,639.3324773971692,455.62
1824,1824,4/2/2021,11:3:13:634,456.62,30.71,651.53,0.5479999999999999,931.347,639.4457758267492,455.62
